"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-6.0095e-11,1.3138e-11,0.015672,8e-08,6e-09,0
-5.8297e-11,1.3014e-11,0.015672,8.2e-08,6e-09,0
-5.6059e-11,1.2894e-11,0.015672,8.4e-08,6e-09,0
-5.3393e-11,1.2779e-11,0.015672,8.6e-08,6e-09,0
-5.0309e-11,1.2668e-11,0.015672,8.8e-08,6e-09,0
-4.6818e-11,1.2562e-11,0.015672,9e-08,6e-09,0
-4.3168e-11,1.2462e-11,0.015672,9.2e-08,6e-09,0
-3.937e-11,1.2367e-11,0.015672,9.4e-08,6e-09,0
-3.5677e-11,1.2277e-11,0.015672,9.6e-08,6e-09,0
-3.2096e-11,1.2194e-11,0.015672,9.8e-08,6e-09,0
-2.8645e-11,1.2118e-11,0.015672,1e-07,6e-09,0
-2.5333e-11,1.2048e-11,0.015672,1.02e-07,6e-09,0
-2.1677e-11,1.1984e-11,0.015672,1.04e-07,6e-09,0
-1.768e-11,1.1928e-11,0.015672,1.06e-07,6e-09,0
-1.3368e-11,1.1878e-11,0.015672,1.08e-07,6e-09,0
-8.7504e-12,1.1834e-11,0.015672,1.1e-07,6e-09,0
-4.0745e-12,1.1798e-11,0.015672,1.12e-07,6e-09,0
6.416e-13,1.177e-11,0.015672,1.14e-07,6e-09,0
5.1405e-12,1.1748e-11,0.015672,1.16e-07,6e-09,0
9.4197e-12,1.1735e-11,0.015672,1.18e-07,6e-09,0
1.3451e-11,1.1731e-11,0.015672,1.2e-07,6e-09,0
1.723e-11,1.1734e-11,0.015672,1.22e-07,6e-09,0
2.124e-11,1.1744e-11,0.015672,1.24e-07,6e-09,0
2.5468e-11,1.1762e-11,0.015672,1.26e-07,6e-09,0
2.99e-11,1.1787e-11,0.015672,1.28e-07,6e-09,0
3.4515e-11,1.1819e-11,0.015672,1.3e-07,6e-09,0
3.907e-11,1.1859e-11,0.015672,1.32e-07,6e-09,0
4.3543e-11,1.1905e-11,0.015672,1.34e-07,6e-09,0
4.7689e-11,1.1958e-11,0.015672,1.36e-07,6e-09,0
5.1493e-11,1.2019e-11,0.015672,1.38e-07,6e-09,0
5.494e-11,1.2086e-11,0.015672,1.4e-07,6e-09,0
5.8022e-11,1.2161e-11,0.015672,1.42e-07,6e-09,0
6.122e-11,1.2244e-11,0.015672,1.44e-07,6e-09,0
6.4529e-11,1.2331e-11,0.015672,1.46e-07,6e-09,0
6.793e-11,1.2425e-11,0.015672,1.48e-07,6e-09,0
7.1418e-11,1.2525e-11,0.015672,1.5e-07,6e-09,0
7.4737e-11,1.2629e-11,0.015672,1.52e-07,6e-09,0
7.7884e-11,1.2739e-11,0.015672,1.54e-07,6e-09,0
8.0608e-11,1.2855e-11,0.015672,1.56e-07,6e-09,0
8.29e-11,1.2975e-11,0.015672,1.58e-07,6e-09,0
8.4749e-11,1.3099e-11,0.015672,1.6e-07,6e-09,0
8.615e-11,1.3228e-11,0.015672,1.62e-07,6e-09,0
8.7591e-11,1.336e-11,0.015672,1.64e-07,6e-09,0
8.907e-11,1.3495e-11,0.015672,1.66e-07,6e-09,0
9.0574e-11,1.3633e-11,0.015672,1.68e-07,6e-09,0
9.2101e-11,1.3774e-11,0.015672,1.7e-07,6e-09,0
9.3404e-11,1.3918e-11,0.015672,1.72e-07,6e-09,0
9.4483e-11,1.4063e-11,0.015672,1.74e-07,6e-09,0
9.5089e-11,1.4209e-11,0.015672,1.76e-07,6e-09,0
9.5225e-11,1.4355e-11,0.015672,1.78e-07,6e-09,0
9.4884e-11,1.4501e-11,0.015672,1.8e-07,6e-09,0
9.4062e-11,1.4648e-11,0.015672,1.82e-07,6e-09,0
9.3259e-11,1.4795e-11,0.015672,1.84e-07,6e-09,0
9.2479e-11,1.4942e-11,0.015672,1.86e-07,6e-09,0
9.1715e-11,1.5088e-11,0.015672,1.88e-07,6e-09,0
9.0969e-11,1.5233e-11,0.015672,1.9e-07,6e-09,0
9.0003e-11,1.5376e-11,0.015672,1.92e-07,6e-09,0
8.8826e-11,1.5516e-11,0.015672,1.94e-07,6e-09,0
8.7189e-11,1.5653e-11,0.015672,1.96e-07,6e-09,0
8.5103e-11,1.5787e-11,0.015672,1.98e-07,6e-09,0
8.2567e-11,1.5917e-11,0.015672,2e-07,6e-09,0
7.9588e-11,1.6043e-11,0.015672,2.02e-07,6e-09,0
7.6667e-11,1.6164e-11,0.015672,2.04e-07,6e-09,0
7.3811e-11,1.628e-11,0.015672,2.06e-07,6e-09,0
7.1024e-11,1.6393e-11,0.015672,2.08e-07,6e-09,0
6.8314e-11,1.65e-11,0.015672,2.1e-07,6e-09,0
6.5446e-11,1.6602e-11,0.015672,2.12e-07,6e-09,0
6.2425e-11,1.6699e-11,0.015672,2.14e-07,6e-09,0
5.9027e-11,1.679e-11,0.015672,2.16e-07,6e-09,0
5.5252e-11,1.6874e-11,0.015672,2.18e-07,6e-09,0
5.1113e-11,1.695e-11,0.015672,2.2e-07,6e-09,0
4.6611e-11,1.702e-11,0.015672,2.22e-07,6e-09,0
4.226e-11,1.7084e-11,0.015672,2.24e-07,6e-09,0
3.8071e-11,1.7139e-11,0.015672,2.26e-07,6e-09,0
3.4045e-11,1.7189e-11,0.015672,2.28e-07,6e-09,0
3.0199e-11,1.7231e-11,0.015672,2.3e-07,6e-09,0
2.6301e-11,1.7265e-11,0.015672,2.32e-07,6e-09,0
2.2359e-11,1.7291e-11,0.015672,2.34e-07,6e-09,0
1.8148e-11,1.731e-11,0.015672,2.36e-07,6e-09,0
1.3674e-11,1.732e-11,0.015672,2.38e-07,6e-09,0
8.944e-12,1.3265e-11,0.015672,0,8e-09,0
3.964e-12,1.3259e-11,0.015672,2e-09,8e-09,0
-7.4883e-13,1.3242e-11,0.015672,4e-09,8e-09,0
-5.1818e-12,1.3217e-11,0.015672,6e-09,8e-09,0
-9.3319e-12,1.3182e-11,0.015672,8e-09,8e-09,0
-1.3182e-11,1.3139e-11,0.015672,1e-08,8e-09,0
-1.697e-11,1.3085e-11,0.015672,1.2e-08,8e-09,0
-2.0681e-11,1.3024e-11,0.015672,1.4e-08,8e-09,0
-2.4544e-11,1.2954e-11,0.015672,1.6e-08,8e-09,0
-2.8552e-11,1.2876e-11,0.015672,1.8e-08,8e-09,0
-3.2697e-11,1.2788e-11,0.015672,2e-08,8e-09,0
-3.6968e-11,1.2693e-11,0.015672,2.2e-08,8e-09,0
-4.0862e-11,1.259e-11,0.015672,2.4e-08,8e-09,0
-4.437e-11,1.2479e-11,0.015672,2.6e-08,8e-09,0
-4.7481e-11,1.236e-11,0.015672,2.8e-08,8e-09,0
-5.0193e-11,1.2235e-11,0.015672,3e-08,8e-09,0
-5.2739e-11,1.2104e-11,0.015672,3.2e-08,8e-09,0
-5.5107e-11,1.1967e-11,0.015672,3.4e-08,8e-09,0
-5.7538e-11,1.1824e-11,0.015672,3.6e-08,8e-09,0
-6.0022e-11,1.1676e-11,0.015672,3.8e-08,8e-09,0
-6.2554e-11,1.1522e-11,0.015672,4e-08,8e-09,0
-6.5133e-11,1.1364e-11,0.015672,4.2e-08,8e-09,0
-6.7259e-11,1.1201e-11,0.015672,4.4e-08,8e-09,0
-6.8924e-11,1.1035e-11,0.015672,4.6e-08,8e-09,0
-7.0128e-11,1.0865e-11,0.015672,4.8e-08,8e-09,0
-7.0871e-11,1.0693e-11,0.015672,5e-08,8e-09,0
-7.1388e-11,1.0518e-11,0.015672,5.2e-08,8e-09,0
-7.1678e-11,1.0341e-11,0.015672,5.4e-08,8e-09,0
-7.1984e-11,1.0163e-11,0.015672,5.6e-08,8e-09,0
-7.2303e-11,9.9847e-12,0.015672,5.8e-08,8e-09,0
-7.2639e-11,9.8066e-12,0.015672,6e-08,8e-09,0
-7.2992e-11,9.6281e-12,0.015672,6.2e-08,8e-09,0
-7.287e-11,9.4509e-12,0.015672,6.4e-08,8e-09,0
-7.227e-11,9.2723e-12,0.015672,6.6e-08,8e-09,0
-7.1202e-11,9.096e-12,0.015672,6.8e-08,8e-09,0
-6.9667e-11,8.9222e-12,0.015672,7e-08,8e-09,0
-6.7913e-11,8.7513e-12,0.015672,7.2e-08,8e-09,0
-6.5941e-11,8.5836e-12,0.015672,7.4e-08,8e-09,0
-6.4e-11,8.4189e-12,0.015672,7.6e-08,8e-09,0
-6.2092e-11,8.2583e-12,0.015672,7.8e-08,8e-09,0
-6.0234e-11,8.1025e-12,0.015672,8e-08,8e-09,0
-5.8432e-11,7.9506e-12,0.015672,8.2e-08,8e-09,0
-5.6189e-11,7.8036e-12,0.015672,8.4e-08,8e-09,0
-5.3519e-11,7.6628e-12,0.015672,8.6e-08,8e-09,0
-5.043e-11,7.5278e-12,0.015672,8.8e-08,8e-09,0
-4.6933e-11,7.3985e-12,0.015672,9e-08,8e-09,0
-4.3277e-11,7.2762e-12,0.015672,9.2e-08,8e-09,0
-3.9473e-11,7.16e-12,0.015672,9.4e-08,8e-09,0
-3.5773e-11,7.051e-12,0.015672,9.6e-08,8e-09,0
-3.2186e-11,6.9498e-12,0.015672,9.8e-08,8e-09,0
-2.8728e-11,6.8572e-12,0.015672,1e-07,8e-09,0
-2.5409e-11,6.772e-12,0.015672,1.02e-07,8e-09,0
-2.1745e-11,6.6952e-12,0.015672,1.04e-07,8e-09,0
-1.774e-11,6.6273e-12,0.015672,1.06e-07,8e-09,0
-1.3421e-11,6.5669e-12,0.015672,1.08e-07,8e-09,0
-8.795e-12,6.515e-12,0.015672,1.1e-07,8e-09,0
-4.1111e-12,6.4718e-12,0.015672,1.12e-07,8e-09,0
6.1319e-13,6.4385e-12,0.015672,1.14e-07,8e-09,0
5.1204e-12,6.4141e-12,0.015672,1.16e-07,8e-09,0
9.4079e-12,6.3994e-12,0.015672,1.18e-07,8e-09,0
1.3447e-11,6.3952e-12,0.015672,1.2e-07,8e-09,0
1.7235e-11,6.4001e-12,0.015672,1.22e-07,8e-09,0
2.1253e-11,6.4143e-12,0.015672,1.24e-07,8e-09,0
2.549e-11,6.4375e-12,0.015672,1.26e-07,8e-09,0
2.993e-11,6.4696e-12,0.015672,1.28e-07,8e-09,0
3.4554e-11,6.5102e-12,0.015672,1.3e-07,8e-09,0
3.9117e-11,6.5607e-12,0.015672,1.32e-07,8e-09,0
4.3597e-11,6.6187e-12,0.015672,1.34e-07,8e-09,0
4.7752e-11,6.6858e-12,0.015672,1.36e-07,8e-09,0
5.1564e-11,6.7616e-12,0.015672,1.38e-07,8e-09,0
5.5018e-11,6.8462e-12,0.015672,1.4e-07,8e-09,0
5.8107e-11,6.9394e-12,0.015672,1.42e-07,8e-09,0
6.1313e-11,7.0414e-12,0.015672,1.44e-07,8e-09,0
6.4628e-11,7.1503e-12,0.015672,1.46e-07,8e-09,0
6.8036e-11,7.2663e-12,0.015672,1.48e-07,8e-09,0
7.153e-11,7.3894e-12,0.015672,1.5e-07,8e-09,0
7.4855e-11,7.5192e-12,0.015672,1.52e-07,8e-09,0
7.8008e-11,7.6553e-12,0.015672,1.54e-07,8e-09,0
8.0737e-11,7.7977e-12,0.015672,1.56e-07,8e-09,0
8.3034e-11,7.9455e-12,0.015672,1.58e-07,8e-09,0
8.4888e-11,8.0987e-12,0.015672,1.6e-07,8e-09,0
8.6293e-11,8.2574e-12,0.015672,1.62e-07,8e-09,0
8.7738e-11,8.4196e-12,0.015672,1.64e-07,8e-09,0
8.922e-11,8.5861e-12,0.015672,1.66e-07,8e-09,0
9.0727e-11,8.7561e-12,0.015672,1.68e-07,8e-09,0
9.2257e-11,8.9293e-12,0.015672,1.7e-07,8e-09,0
9.3562e-11,9.1054e-12,0.015672,1.72e-07,8e-09,0
9.4643e-11,9.2838e-12,0.015672,1.74e-07,8e-09,0
9.525e-11,9.4626e-12,0.015672,1.76e-07,8e-09,0
9.5387e-11,9.6428e-12,0.015672,1.78e-07,8e-09,0
9.5046e-11,9.8221e-12,0.015672,1.8e-07,8e-09,0
9.4225e-11,1.0002e-11,0.015672,1.82e-07,8e-09,0
9.3422e-11,1.0182e-11,0.015672,1.84e-07,8e-09,0
9.264e-11,1.0362e-11,0.015672,1.86e-07,8e-09,0
9.1875e-11,1.0541e-11,0.015672,1.88e-07,8e-09,0
9.1127e-11,1.0718e-11,0.015672,1.9e-07,8e-09,0
9.0159e-11,1.0893e-11,0.015672,1.92e-07,8e-09,0
8.8979e-11,1.1064e-11,0.015672,1.94e-07,8e-09,0
8.7339e-11,1.1232e-11,0.015672,1.96e-07,8e-09,0
8.525e-11,1.1395e-11,0.015672,1.98e-07,8e-09,0
8.271e-11,1.1554e-11,0.015672,2e-07,8e-09,0
7.9726e-11,1.1708e-11,0.015672,2.02e-07,8e-09,0
7.68e-11,1.1856e-11,0.015672,2.04e-07,8e-09,0
7.3939e-11,1.1999e-11,0.015672,2.06e-07,8e-09,0
7.1146e-11,1.2136e-11,0.015672,2.08e-07,8e-09,0
6.8431e-11,1.2267e-11,0.015672,2.1e-07,8e-09,0
6.5556e-11,1.2391e-11,0.015672,2.12e-07,8e-09,0
6.2529e-11,1.2509e-11,0.015672,2.14e-07,8e-09,0
5.9123e-11,1.2619e-11,0.015672,2.16e-07,8e-09,0
5.5341e-11,1.2721e-11,0.015672,2.18e-07,8e-09,0
5.1194e-11,1.2814e-11,0.015672,2.2e-07,8e-09,0
4.6685e-11,1.2899e-11,0.015672,2.22e-07,8e-09,0
4.2326e-11,1.2977e-11,0.015672,2.24e-07,8e-09,0
3.8129e-11,1.3044e-11,0.015672,2.26e-07,8e-09,0
3.4095e-11,1.3104e-11,0.015672,2.28e-07,8e-09,0
3.0241e-11,1.3155e-11,0.015672,2.3e-07,8e-09,0
2.6334e-11,1.3196e-11,0.015672,2.32e-07,8e-09,0
2.2383e-11,1.3227e-11,0.015672,2.34e-07,8e-09,0
1.8164e-11,1.3248e-11,0.015672,2.36e-07,8e-09,0
1.3681e-11,1.3261e-11,0.015672,2.38e-07,8e-09,0
8.9413e-12,9.2801e-12,0.015672,0,1e-08,0
3.9508e-12,9.272e-12,0.015672,2e-09,1e-08,0
-7.7247e-13,9.2517e-12,0.015672,4e-09,1e-08,0
-5.2158e-12,9.221e-12,0.015672,6e-09,1e-08,0
-9.3761e-12,9.179e-12,0.015672,8e-09,1e-08,0
-1.3236e-11,9.1266e-12,0.015672,1e-08,1e-08,0
-1.7034e-11,9.0632e-12,0.015672,1.2e-08,1e-08,0
-2.0755e-11,8.9899e-12,0.015672,1.4e-08,1e-08,0
-2.4627e-11,8.9063e-12,0.015672,1.6e-08,1e-08,0
-2.8645e-11,8.8128e-12,0.015672,1.8e-08,1e-08,0
-3.2798e-11,8.7084e-12,0.015672,2e-08,1e-08,0
-3.7078e-11,8.5948e-12,0.015672,2.2e-08,1e-08,0
-4.098e-11,8.4721e-12,0.015672,2.4e-08,1e-08,0
-4.4496e-11,8.34e-12,0.015672,2.6e-08,1e-08,0
-4.7615e-11,8.1997e-12,0.015672,2.8e-08,1e-08,0
-5.0334e-11,8.0512e-12,0.015672,3e-08,1e-08,0
-5.2887e-11,7.8948e-12,0.015672,3.2e-08,1e-08,0
-5.5261e-11,7.7326e-12,0.015672,3.4e-08,1e-08,0
-5.7698e-11,7.5626e-12,0.015672,3.6e-08,1e-08,0
-6.0188e-11,7.3868e-12,0.015672,3.8e-08,1e-08,0
-6.2725e-11,7.2038e-12,0.015672,4e-08,1e-08,0
-6.5309e-11,7.0166e-12,0.015672,4.2e-08,1e-08,0
-6.7439e-11,6.8227e-12,0.015672,4.4e-08,1e-08,0
-6.9107e-11,6.6259e-12,0.015672,4.6e-08,1e-08,0
-7.0314e-11,6.4249e-12,0.015672,4.8e-08,1e-08,0
-7.106e-11,6.2207e-12,0.015672,5e-08,1e-08,0
-7.1579e-11,6.0134e-12,0.015672,5.2e-08,1e-08,0
-7.1871e-11,5.804e-12,0.015672,5.4e-08,1e-08,0
-7.2178e-11,5.5932e-12,0.015672,5.6e-08,1e-08,0
-7.2498e-11,5.3817e-12,0.015672,5.8e-08,1e-08,0
-7.2834e-11,5.1707e-12,0.015672,6e-08,1e-08,0
-7.3187e-11,4.9592e-12,0.015672,6.2e-08,1e-08,0
-7.3063e-11,4.7493e-12,0.015672,6.4e-08,1e-08,0
-7.2462e-11,4.5382e-12,0.015672,6.6e-08,1e-08,0
-7.1392e-11,4.3297e-12,0.015672,6.8e-08,1e-08,0
-6.9854e-11,4.1242e-12,0.015672,7e-08,1e-08,0
-6.8098e-11,3.9221e-12,0.015672,7.2e-08,1e-08,0
-6.6122e-11,3.7237e-12,0.015672,7.4e-08,1e-08,0
-6.4177e-11,3.529e-12,0.015672,7.6e-08,1e-08,0
-6.2265e-11,3.3393e-12,0.015672,7.8e-08,1e-08,0
-6.0403e-11,3.155e-12,0.015672,8e-08,1e-08,0
-5.8595e-11,2.9757e-12,0.015672,8.2e-08,1e-08,0
-5.6347e-11,2.8023e-12,0.015672,8.4e-08,1e-08,0
-5.367e-11,2.6361e-12,0.015672,8.6e-08,1e-08,0
-5.0575e-11,2.4768e-12,0.015672,8.8e-08,1e-08,0
-4.7071e-11,2.3244e-12,0.015672,9e-08,1e-08,0
-4.3408e-11,2.1802e-12,0.015672,9.2e-08,1e-08,0
-3.9596e-11,2.0436e-12,0.015672,9.4e-08,1e-08,0
-3.5888e-11,1.9153e-12,0.015672,9.6e-08,1e-08,0
-3.2292e-11,1.7965e-12,0.015672,9.8e-08,1e-08,0
-2.8826e-11,1.6877e-12,0.015672,1e-07,1e-08,0
-2.5498e-11,1.5877e-12,0.015672,1.02e-07,1e-08,0
-2.1825e-11,1.4978e-12,0.015672,1.04e-07,1e-08,0
-1.7812e-11,1.4183e-12,0.015672,1.06e-07,1e-08,0
-1.3483e-11,1.348e-12,0.015672,1.08e-07,1e-08,0
-8.8473e-12,1.2877e-12,0.015672,1.1e-07,1e-08,0
-4.1536e-12,1.2379e-12,0.015672,1.12e-07,1e-08,0
5.8057e-13,1.1996e-12,0.015672,1.14e-07,1e-08,0
5.0978e-12,1.1721e-12,0.015672,1.16e-07,1e-08,0
9.3954e-12,1.1559e-12,0.015672,1.18e-07,1e-08,0
1.3445e-11,1.1519e-12,0.015672,1.2e-07,1e-08,0
1.7243e-11,1.1588e-12,0.015672,1.22e-07,1e-08,0
2.1271e-11,1.1766e-12,0.015672,1.24e-07,1e-08,0
2.5518e-11,1.2052e-12,0.015672,1.26e-07,1e-08,0
2.9968e-11,1.2442e-12,0.015672,1.28e-07,1e-08,0
3.4602e-11,1.2936e-12,0.015672,1.3e-07,1e-08,0
3.9175e-11,1.3544e-12,0.015672,1.32e-07,1e-08,0
4.3665e-11,1.4244e-12,0.015672,1.34e-07,1e-08,0
4.7829e-11,1.5051e-12,0.015672,1.36e-07,1e-08,0
5.165e-11,1.596e-12,0.015672,1.38e-07,1e-08,0
5.5113e-11,1.6972e-12,0.015672,1.4e-07,1e-08,0
5.8211e-11,1.8085e-12,0.015672,1.42e-07,1e-08,0
6.1425e-11,1.9299e-12,0.015672,1.44e-07,1e-08,0
6.4749e-11,2.0597e-12,0.015672,1.46e-07,1e-08,0
6.8165e-11,2.1977e-12,0.015672,1.48e-07,1e-08,0
7.1666e-11,2.3442e-12,0.015672,1.5e-07,1e-08,0
7.4998e-11,2.4986e-12,0.015672,1.52e-07,1e-08,0
7.8158e-11,2.6603e-12,0.015672,1.54e-07,1e-08,0
8.0893e-11,2.8294e-12,0.015672,1.56e-07,1e-08,0
8.3197e-11,3.0048e-12,0.015672,1.58e-07,1e-08,0
8.5055e-11,3.1866e-12,0.015672,1.6e-07,1e-08,0
8.6466e-11,3.3746e-12,0.015672,1.62e-07,1e-08,0
8.7915e-11,3.5669e-12,0.015672,1.64e-07,1e-08,0
8.9401e-11,3.7641e-12,0.015672,1.66e-07,1e-08,0
9.0912e-11,3.9654e-12,0.015672,1.68e-07,1e-08,0
9.2445e-11,4.1703e-12,0.015672,1.7e-07,1e-08,0
9.3753e-11,4.3786e-12,0.015672,1.72e-07,1e-08,0
9.4836e-11,4.5895e-12,0.015672,1.74e-07,1e-08,0
9.5444e-11,4.8011e-12,0.015672,1.76e-07,1e-08,0
9.5583e-11,5.0142e-12,0.015672,1.78e-07,1e-08,0
9.5242e-11,5.2265e-12,0.015672,1.8e-07,1e-08,0
9.4421e-11,5.4396e-12,0.015672,1.82e-07,1e-08,0
9.3617e-11,5.6524e-12,0.015672,1.84e-07,1e-08,0
9.2834e-11,5.8642e-12,0.015672,1.86e-07,1e-08,0
9.2067e-11,6.0756e-12,0.015672,1.88e-07,1e-08,0
9.1317e-11,6.2843e-12,0.015672,1.9e-07,1e-08,0
9.0346e-11,6.4909e-12,0.015672,1.92e-07,1e-08,0
8.9162e-11,6.6923e-12,0.015672,1.94e-07,1e-08,0
8.7518e-11,6.8902e-12,0.015672,1.96e-07,1e-08,0
8.5425e-11,7.0832e-12,0.015672,1.98e-07,1e-08,0
8.288e-11,7.2708e-12,0.015672,2e-07,1e-08,0
7.9891e-11,7.452e-12,0.015672,2.02e-07,1e-08,0
7.696e-11,7.6267e-12,0.015672,2.04e-07,1e-08,0
7.4092e-11,7.7949e-12,0.015672,2.06e-07,1e-08,0
7.1292e-11,7.9567e-12,0.015672,2.08e-07,1e-08,0
6.8569e-11,8.1108e-12,0.015672,2.1e-07,1e-08,0
6.5687e-11,8.2568e-12,0.015672,2.12e-07,1e-08,0
6.2652e-11,8.3952e-12,0.015672,2.14e-07,1e-08,0
5.9238e-11,8.525e-12,0.015672,2.16e-07,1e-08,0
5.5448e-11,8.6449e-12,0.015672,2.18e-07,1e-08,0
5.1292e-11,8.754e-12,0.015672,2.2e-07,1e-08,0
4.6773e-11,8.8544e-12,0.015672,2.22e-07,1e-08,0
4.2405e-11,8.9449e-12,0.015672,2.24e-07,1e-08,0
3.8199e-11,9.0244e-12,0.015672,2.26e-07,1e-08,0
3.4154e-11,9.0938e-12,0.015672,2.28e-07,1e-08,0
3.029e-11,9.1532e-12,0.015672,2.3e-07,1e-08,0
2.6373e-11,9.2007e-12,0.015672,2.32e-07,1e-08,0
2.2411e-11,9.2367e-12,0.015672,2.34e-07,1e-08,0
1.8182e-11,9.2619e-12,0.015672,2.36e-07,1e-08,0
1.3688e-11,9.2755e-12,0.015672,2.38e-07,1e-08,0
8.9377e-12,5.3239e-12,0.015672,0,1.2e-08,0
3.935e-12,5.3141e-12,0.015672,2e-09,1.2e-08,0
-8.0027e-13,5.2902e-12,0.015672,4e-09,1.2e-08,0
-5.2557e-12,5.2542e-12,0.015672,6e-09,1.2e-08,0
-9.4278e-12,5.2052e-12,0.015672,8e-09,1.2e-08,0
-1.33e-11,5.1442e-12,0.015672,1e-08,1.2e-08,0
-1.7109e-11,5.0705e-12,0.015672,1.2e-08,1.2e-08,0
-2.0841e-11,4.9854e-12,0.015672,1.4e-08,1.2e-08,0
-2.4724e-11,4.8884e-12,0.015672,1.6e-08,1.2e-08,0
-2.8753e-11,4.78e-12,0.015672,1.8e-08,1.2e-08,0
-3.2916e-11,4.6592e-12,0.015672,2e-08,1.2e-08,0
-3.7207e-11,4.5278e-12,0.015672,2.2e-08,1.2e-08,0
-4.1118e-11,4.3857e-12,0.015672,2.4e-08,1.2e-08,0
-4.4643e-11,4.2331e-12,0.015672,2.6e-08,1.2e-08,0
-4.7771e-11,4.0709e-12,0.015672,2.8e-08,1.2e-08,0
-5.0498e-11,3.8993e-12,0.015672,3e-08,1.2e-08,0
-5.3059e-11,3.7186e-12,0.015672,3.2e-08,1.2e-08,0
-5.5441e-11,3.531e-12,0.015672,3.4e-08,1.2e-08,0
-5.7885e-11,3.3346e-12,0.015672,3.6e-08,1.2e-08,0
-6.0381e-11,3.1315e-12,0.015672,3.8e-08,1.2e-08,0
-6.2925e-11,2.9202e-12,0.015672,4e-08,1.2e-08,0
-6.5514e-11,2.7039e-12,0.015672,4.2e-08,1.2e-08,0
-6.7649e-11,2.4803e-12,0.015672,4.4e-08,1.2e-08,0
-6.9321e-11,2.253e-12,0.015672,4.6e-08,1.2e-08,0
-7.0532e-11,2.0211e-12,0.015672,4.8e-08,1.2e-08,0
-7.1281e-11,1.7856e-12,0.015672,5e-08,1.2e-08,0
-7.1803e-11,1.5466e-12,0.015672,5.2e-08,1.2e-08,0
-7.2096e-11,1.305e-12,0.015672,5.4e-08,1.2e-08,0
-7.2405e-11,1.062e-12,0.015672,5.6e-08,1.2e-08,0
-7.2725e-11,8.1816e-13,0.015672,5.8e-08,1.2e-08,0
-7.3062e-11,5.7465e-13,0.015672,6e-08,1.2e-08,0
-7.3414e-11,3.3082e-13,0.015672,6.2e-08,1.2e-08,0
-7.3289e-11,8.8704e-14,0.015672,6.4e-08,1.2e-08,0
-7.2687e-11,-1.5429e-13,0.015672,6.6e-08,1.2e-08,0
-7.1614e-11,-3.9446e-13,0.015672,6.8e-08,1.2e-08,0
-7.0074e-11,-6.3119e-13,0.015672,7e-08,1.2e-08,0
-6.8313e-11,-8.6397e-13,0.015672,7.2e-08,1.2e-08,0
-6.6333e-11,-1.0925e-12,0.015672,7.4e-08,1.2e-08,0
-6.4384e-11,-1.3167e-12,0.015672,7.6e-08,1.2e-08,0
-6.2467e-11,-1.5351e-12,0.015672,7.8e-08,1.2e-08,0
-6.0599e-11,-1.7472e-12,0.015672,8e-08,1.2e-08,0
-5.8785e-11,-1.9534e-12,0.015672,8.2e-08,1.2e-08,0
-5.653e-11,-2.1529e-12,0.015672,8.4e-08,1.2e-08,0
-5.3847e-11,-2.344e-12,0.015672,8.6e-08,1.2e-08,0
-5.0744e-11,-2.5272e-12,0.015672,8.8e-08,1.2e-08,0
-4.7231e-11,-2.7023e-12,0.015672,9e-08,1.2e-08,0
-4.356e-11,-2.8678e-12,0.015672,9.2e-08,1.2e-08,0
-3.9739e-11,-3.0246e-12,0.015672,9.4e-08,1.2e-08,0
-3.6022e-11,-3.1717e-12,0.015672,9.6e-08,1.2e-08,0
-3.2417e-11,-3.308e-12,0.015672,9.8e-08,1.2e-08,0
-2.894e-11,-3.4327e-12,0.015672,1e-07,1.2e-08,0
-2.5602e-11,-3.5471e-12,0.015672,1.02e-07,1.2e-08,0
-2.1919e-11,-3.65e-12,0.015672,1.04e-07,1.2e-08,0
-1.7894e-11,-3.7408e-12,0.015672,1.06e-07,1.2e-08,0
-1.3554e-11,-3.8209e-12,0.015672,1.08e-07,1.2e-08,0
-8.9074e-12,-3.8893e-12,0.015672,1.1e-07,1.2e-08,0
-4.2022e-12,-3.9456e-12,0.015672,1.12e-07,1.2e-08,0
5.4353e-13,-3.9887e-12,0.015672,1.14e-07,1.2e-08,0
5.0724e-12,-4.0194e-12,0.015672,1.16e-07,1.2e-08,0
9.3817e-12,-4.037e-12,0.015672,1.18e-07,1.2e-08,0
1.3443e-11,-4.0407e-12,0.015672,1.2e-07,1.2e-08,0
1.7253e-11,-4.0319e-12,0.015672,1.22e-07,1.2e-08,0
2.1293e-11,-4.0104e-12,0.015672,1.24e-07,1.2e-08,0
2.5551e-11,-3.9766e-12,0.015672,1.26e-07,1.2e-08,0
3.0013e-11,-3.9306e-12,0.015672,1.28e-07,1.2e-08,0
3.4659e-11,-3.8727e-12,0.015672,1.3e-07,1.2e-08,0
3.9243e-11,-3.8017e-12,0.015672,1.32e-07,1.2e-08,0
4.3745e-11,-3.7199e-12,0.015672,1.34e-07,1.2e-08,0
4.792e-11,-3.6258e-12,0.015672,1.36e-07,1.2e-08,0
5.1751e-11,-3.52e-12,0.015672,1.38e-07,1.2e-08,0
5.5225e-11,-3.4025e-12,0.015672,1.4e-07,1.2e-08,0
5.8333e-11,-3.2735e-12,0.015672,1.42e-07,1.2e-08,0
6.1557e-11,-3.1329e-12,0.015672,1.44e-07,1.2e-08,0
