"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00065733,0.00068578,0.013644,5.8e-08,1.92e-07,0
-0.00065645,0.00069822,0.013604,6e-08,1.92e-07,0
-0.00065348,0.00071071,0.013565,6.2e-08,1.92e-07,0
-0.00064841,0.00072321,0.013525,6.4e-08,1.92e-07,0
-0.00064125,0.00073568,0.013485,6.6e-08,1.92e-07,0
-0.00063201,0.00074809,0.013445,6.8e-08,1.92e-07,0
-0.00062075,0.0007604,0.013405,7e-08,1.92e-07,0
-0.00060755,0.00077255,0.013364,7.2e-08,1.92e-07,0
-0.00059253,0.00078451,0.013324,7.4e-08,1.92e-07,0
-0.00057588,0.00079625,0.013283,7.6e-08,1.92e-07,0
-0.00055782,0.00080771,0.013243,7.8e-08,1.92e-07,0
-0.00053859,0.00081888,0.013202,8e-08,1.92e-07,0
-0.00051843,0.00082972,0.013162,8.2e-08,1.92e-07,0
-0.00049751,0.00084022,0.013123,8.4e-08,1.92e-07,0
-0.00047595,0.00085034,0.013085,8.6e-08,1.92e-07,0
-0.00045378,0.00086008,0.013048,8.8e-08,1.92e-07,0
-0.00043103,0.0008694,0.013012,9e-08,1.92e-07,0
-0.00040767,0.00087829,0.012978,9.2e-08,1.92e-07,0
-0.00038366,0.00088672,0.012946,9.4e-08,1.92e-07,0
-0.00035899,0.00089467,0.012917,9.6e-08,1.92e-07,0
-0.00033364,0.00090211,0.012889,9.8e-08,1.92e-07,0
-0.00030759,0.00090901,0.012863,1e-07,1.92e-07,0
-0.00028086,0.00091536,0.01284,1.02e-07,1.92e-07,0
-0.00025346,0.00092114,0.012819,1.04e-07,1.92e-07,0
-0.00022543,0.0009263,0.0128,1.06e-07,1.92e-07,0
-0.00019681,0.00093085,0.012784,1.08e-07,1.92e-07,0
-0.00016765,0.00093476,0.01277,1.1e-07,1.92e-07,0
-0.00013802,0.00093801,0.012758,1.12e-07,1.92e-07,0
-0.00010799,0.0009406,0.012749,1.14e-07,1.92e-07,0
-7.7629e-05,0.0009425,0.012743,1.16e-07,1.92e-07,0
-4.7036e-05,0.00094372,0.012739,1.18e-07,1.92e-07,0
-1.6297e-05,0.00094425,0.012737,1.2e-07,1.92e-07,0
1.4492e-05,0.00094408,0.012738,1.22e-07,1.92e-07,0
4.524e-05,0.00094322,0.012742,1.24e-07,1.92e-07,0
7.5855e-05,0.00094167,0.012748,1.26e-07,1.92e-07,0
0.00010625,0.00093944,0.012756,1.28e-07,1.92e-07,0
0.00013634,0.00093653,0.012767,1.3e-07,1.92e-07,0
0.00016605,0.00093296,0.01278,1.32e-07,1.92e-07,0
0.0001953,0.00092874,0.012795,1.34e-07,1.92e-07,0
0.00022404,0.00092389,0.012813,1.36e-07,1.92e-07,0
0.0002522,0.00091842,0.012834,1.38e-07,1.92e-07,0
0.00027974,0.00091236,0.012856,1.4e-07,1.92e-07,0
0.00030663,0.00090573,0.012881,1.42e-07,1.92e-07,0
0.00033285,0.00089855,0.012908,1.44e-07,1.92e-07,0
0.00035839,0.00089085,0.012937,1.46e-07,1.92e-07,0
0.00038325,0.00088264,0.012968,1.48e-07,1.92e-07,0
0.00040746,0.00087397,0.013001,1.5e-07,1.92e-07,0
0.00043102,0.00086484,0.013036,1.52e-07,1.92e-07,0
0.00045396,0.00085529,0.013072,1.54e-07,1.92e-07,0
0.00047627,0.00084534,0.01311,1.56e-07,1.92e-07,0
0.00049791,0.000835,0.013148,1.58e-07,1.92e-07,0
0.00051879,0.0008243,0.013188,1.6e-07,1.92e-07,0
0.00053874,0.00081326,0.013227,1.62e-07,1.92e-07,0
0.00055757,0.0008019,0.013268,1.64e-07,1.92e-07,0
0.00057504,0.00079027,0.013308,1.66e-07,1.92e-07,0
0.00059091,0.00077839,0.013348,1.68e-07,1.92e-07,0
0.00060502,0.0007663,0.013389,1.7e-07,1.92e-07,0
0.00061721,0.00075405,0.013429,1.72e-07,1.92e-07,0
0.0006274,0.00074167,0.013469,1.74e-07,1.92e-07,0
0.00063553,0.0007292,0.013509,1.76e-07,1.92e-07,0
0.00064158,0.0007167,0.013548,1.78e-07,1.92e-07,0
0.00064553,0.00070419,0.013588,1.8e-07,1.92e-07,0
0.00064738,0.00069172,0.013627,1.82e-07,1.92e-07,0
0.00064714,0.00067932,0.013666,1.84e-07,1.92e-07,0
0.00064485,0.00066703,0.013704,1.86e-07,1.92e-07,0
0.00064052,0.00065489,0.013742,1.88e-07,1.92e-07,0
0.00063418,0.00064291,0.013779,1.9e-07,1.92e-07,0
0.00062589,0.00063115,0.013815,1.92e-07,1.92e-07,0
0.00061567,0.00061963,0.013851,1.94e-07,1.92e-07,0
0.00060359,0.00060838,0.013886,1.96e-07,1.92e-07,0
0.00058968,0.00059742,0.01392,1.98e-07,1.92e-07,0
0.00057401,0.00058678,0.013953,2e-07,1.92e-07,0
0.00055664,0.0005765,0.013984,2.02e-07,1.92e-07,0
0.00053763,0.00056659,0.014015,2.04e-07,1.92e-07,0
0.00051704,0.00055708,0.014044,2.06e-07,1.92e-07,0
0.00049495,0.00054798,0.014073,2.08e-07,1.92e-07,0
0.00047144,0.00053933,0.014099,2.1e-07,1.92e-07,0
0.00044657,0.00053113,0.014125,2.12e-07,1.92e-07,0
0.00042042,0.00052341,0.014149,2.14e-07,1.92e-07,0
0.00039308,0.00051619,0.014171,2.16e-07,1.92e-07,0
0.00036462,0.00050947,0.014192,2.18e-07,1.92e-07,0
0.00033514,0.00050328,0.014211,2.2e-07,1.92e-07,0
0.00030471,0.00049762,0.014228,2.22e-07,1.92e-07,0
0.00027343,0.00049252,0.014244,2.24e-07,1.92e-07,0
0.00024138,0.00048797,0.014258,2.26e-07,1.92e-07,0
0.00020865,0.00048399,0.014271,2.28e-07,1.92e-07,0
0.00017534,0.00048059,0.014281,2.3e-07,1.92e-07,0
0.00014154,0.00047777,0.01429,2.32e-07,1.92e-07,0
0.00010734,0.00047554,0.014297,2.34e-07,1.92e-07,0
7.2832e-05,0.0004739,0.014302,2.36e-07,1.92e-07,0
3.8115e-05,0.00047286,0.014305,2.38e-07,1.92e-07,0
3.1395e-06,0.00046458,0.014331,0,1.94e-07,0
-3.1125e-05,0.00046474,0.014331,2e-09,1.94e-07,0
-6.5319e-05,0.00046548,0.014328,4e-09,1.94e-07,0
-9.9347e-05,0.0004668,0.014324,6e-09,1.94e-07,0
-0.00013312,0.0004687,0.014318,8e-09,1.94e-07,0
-0.00016654,0.00047119,0.01431,1e-08,1.94e-07,0
-0.00019951,0.00047424,0.014301,1.2e-08,1.94e-07,0
-0.00023196,0.00047786,0.01429,1.4e-08,1.94e-07,0
-0.00026377,0.00048204,0.014277,1.6e-08,1.94e-07,0
-0.00029488,0.00048676,0.014262,1.8e-08,1.94e-07,0
-0.00032518,0.00049203,0.014246,2e-08,1.94e-07,0
-0.00035459,0.00049783,0.014227,2.2e-08,1.94e-07,0
-0.00038302,0.00050415,0.014208,2.4e-08,1.94e-07,0
-0.0004104,0.00051097,0.014187,2.6e-08,1.94e-07,0
-0.00043663,0.00051827,0.014164,2.8e-08,1.94e-07,0
-0.00046164,0.00052606,0.01414,3e-08,1.94e-07,0
-0.00048535,0.00053429,0.014114,3.2e-08,1.94e-07,0
-0.00050768,0.00054297,0.014087,3.4e-08,1.94e-07,0
-0.00052857,0.00055206,0.014059,3.6e-08,1.94e-07,0
-0.00054794,0.00056155,0.01403,3.8e-08,1.94e-07,0
-0.00056572,0.00057142,0.013999,4e-08,1.94e-07,0
-0.00058185,0.00058164,0.013967,4.2e-08,1.94e-07,0
-0.00059627,0.00059219,0.013934,4.4e-08,1.94e-07,0
-0.00060892,0.00060303,0.013901,4.6e-08,1.94e-07,0
-0.00061975,0.00061416,0.013866,4.8e-08,1.94e-07,0
-0.00062872,0.00062553,0.013831,5e-08,1.94e-07,0
-0.00063576,0.00063711,0.013795,5.2e-08,1.94e-07,0
-0.00064086,0.00064888,0.013758,5.4e-08,1.94e-07,0
-0.00064396,0.00066081,0.013721,5.6e-08,1.94e-07,0
-0.00064504,0.00067286,0.013683,5.8e-08,1.94e-07,0
-0.00064408,0.00068499,0.013645,6e-08,1.94e-07,0
-0.00064106,0.00069717,0.013606,6.2e-08,1.94e-07,0
-0.00063597,0.00070937,0.013568,6.4e-08,1.94e-07,0
-0.00062883,0.00072155,0.013528,6.6e-08,1.94e-07,0
-0.00061964,0.00073365,0.013489,6.8e-08,1.94e-07,0
-0.00060847,0.00074566,0.01345,7e-08,1.94e-07,0
-0.0005954,0.00075752,0.01341,7.2e-08,1.94e-07,0
-0.00058054,0.0007692,0.01337,7.4e-08,1.94e-07,0
-0.00056408,0.00078065,0.013331,7.6e-08,1.94e-07,0
-0.00054625,0.00079184,0.013291,7.8e-08,1.94e-07,0
-0.00052729,0.00080274,0.013251,8e-08,1.94e-07,0
-0.00050744,0.00081332,0.013212,8.2e-08,1.94e-07,0
-0.00048685,0.00082356,0.013174,8.4e-08,1.94e-07,0
-0.00046566,0.00083344,0.013136,8.6e-08,1.94e-07,0
-0.0004439,0.00084294,0.0131,8.8e-08,1.94e-07,0
-0.00042158,0.00085204,0.013065,9e-08,1.94e-07,0
-0.00039868,0.00086072,0.013032,9.2e-08,1.94e-07,0
-0.00037518,0.00086894,0.013001,9.4e-08,1.94e-07,0
-0.00035103,0.0008767,0.012972,9.6e-08,1.94e-07,0
-0.00032623,0.00088396,0.012944,9.8e-08,1.94e-07,0
-0.00030075,0.0008907,0.012919,1e-07,1.94e-07,0
-0.00027462,0.0008969,0.012896,1.02e-07,1.94e-07,0
-0.00024784,0.00090253,0.012876,1.04e-07,1.94e-07,0
-0.00022045,0.00090757,0.012858,1.06e-07,1.94e-07,0
-0.00019249,0.000912,0.012842,1.08e-07,1.94e-07,0
-0.000164,0.00091582,0.012828,1.1e-07,1.94e-07,0
-0.00013505,0.00091899,0.012817,1.12e-07,1.94e-07,0
-0.00010571,0.00092151,0.012808,1.14e-07,1.94e-07,0
-7.6049e-05,0.00092337,0.012802,1.16e-07,1.94e-07,0
-4.6162e-05,0.00092456,0.012798,1.18e-07,1.94e-07,0
-1.6133e-05,0.00092507,0.012796,1.2e-07,1.94e-07,0
1.3946e-05,0.00092491,0.012797,1.22e-07,1.94e-07,0
4.3986e-05,0.00092407,0.012801,1.24e-07,1.94e-07,0
7.3897e-05,0.00092256,0.012806,1.26e-07,1.94e-07,0
0.0001036,0.00092038,0.012815,1.28e-07,1.94e-07,0
0.000133,0.00091754,0.012825,1.3e-07,1.94e-07,0
0.00016203,0.00091406,0.012838,1.32e-07,1.94e-07,0
0.00019062,0.00090994,0.012853,1.34e-07,1.94e-07,0
0.00021871,0.00090521,0.012871,1.36e-07,1.94e-07,0
0.00024625,0.00089987,0.012891,1.38e-07,1.94e-07,0
0.00027318,0.00089396,0.012913,1.4e-07,1.94e-07,0
0.00029948,0.00088749,0.012937,1.42e-07,1.94e-07,0
0.00032514,0.00088048,0.012964,1.44e-07,1.94e-07,0
0.00035014,0.00087296,0.012992,1.46e-07,1.94e-07,0
0.00037449,0.00086496,0.013022,1.48e-07,1.94e-07,0
0.00039822,0.00085649,0.013055,1.5e-07,1.94e-07,0
0.00042133,0.00084759,0.013089,1.52e-07,1.94e-07,0
0.00044386,0.00083826,0.013124,1.54e-07,1.94e-07,0
0.00046578,0.00082855,0.013161,1.56e-07,1.94e-07,0
0.00048707,0.00081846,0.013199,1.58e-07,1.94e-07,0
0.00050762,0.00080801,0.013237,1.6e-07,1.94e-07,0
0.00052729,0.00079724,0.013276,1.62e-07,1.94e-07,0
0.00054587,0.00078616,0.013316,1.64e-07,1.94e-07,0
0.00056313,0.00077481,0.013355,1.66e-07,1.94e-07,0
0.00057883,0.00076321,0.013395,1.68e-07,1.94e-07,0
0.00059279,0.00075142,0.013434,1.7e-07,1.94e-07,0
0.00060488,0.00073946,0.013473,1.72e-07,1.94e-07,0
0.000615,0.00072738,0.013512,1.74e-07,1.94e-07,0
0.00062309,0.00071522,0.013551,1.76e-07,1.94e-07,0
0.00062914,0.00070302,0.01359,1.78e-07,1.94e-07,0
0.00063312,0.00069082,0.013629,1.8e-07,1.94e-07,0
0.00063504,0.00067865,0.013667,1.82e-07,1.94e-07,0
0.00063491,0.00066655,0.013705,1.84e-07,1.94e-07,0
0.00063275,0.00065455,0.013742,1.86e-07,1.94e-07,0
0.00062858,0.0006427,0.013779,1.88e-07,1.94e-07,0
0.00062244,0.00063102,0.013815,1.9e-07,1.94e-07,0
0.00061437,0.00061954,0.013851,1.92e-07,1.94e-07,0
0.00060441,0.00060829,0.013886,1.94e-07,1.94e-07,0
0.00059261,0.00059731,0.01392,1.96e-07,1.94e-07,0
0.00057901,0.00058661,0.013953,1.98e-07,1.94e-07,0
0.00056368,0.00057623,0.013985,2e-07,1.94e-07,0
0.00054666,0.0005662,0.014016,2.02e-07,1.94e-07,0
0.00052803,0.00055652,0.014046,2.04e-07,1.94e-07,0
0.00050785,0.00054724,0.014075,2.06e-07,1.94e-07,0
0.00048619,0.00053836,0.014102,2.08e-07,1.94e-07,0
0.00046312,0.00052991,0.014129,2.1e-07,1.94e-07,0
0.00043871,0.00052191,0.014153,2.12e-07,1.94e-07,0
0.00041304,0.00051437,0.014177,2.14e-07,1.94e-07,0
0.00038619,0.00050732,0.014199,2.16e-07,1.94e-07,0
0.00035825,0.00050076,0.014219,2.18e-07,1.94e-07,0
0.00032929,0.00049472,0.014238,2.2e-07,1.94e-07,0
0.0002994,0.00048919,0.014255,2.22e-07,1.94e-07,0
0.00026866,0.00048421,0.01427,2.24e-07,1.94e-07,0
0.00023717,0.00047977,0.014284,2.26e-07,1.94e-07,0
0.00020501,0.00047588,0.014296,2.28e-07,1.94e-07,0
0.00017227,0.00047256,0.014306,2.3e-07,1.94e-07,0
0.00013905,0.00046981,0.014315,2.32e-07,1.94e-07,0
0.00010543,0.00046763,0.014322,2.34e-07,1.94e-07,0
7.151e-05,0.00046603,0.014327,2.36e-07,1.94e-07,0
3.7382e-05,0.00046501,0.01433,2.38e-07,1.94e-07,0
3.0026e-06,0.00045527,0.014355,0,1.96e-07,0
-3.0685e-05,0.00045542,0.014355,2e-09,1.96e-07,0
-6.4302e-05,0.00045614,0.014352,4e-09,1.96e-07,0
-9.7756e-05,0.00045743,0.014348,6e-09,1.96e-07,0
-0.00013095,0.00045928,0.014343,8e-09,1.96e-07,0
-0.00016381,0.0004617,0.014335,1e-08,1.96e-07,0
-0.00019622,0.00046467,0.014326,1.2e-08,1.96e-07,0
-0.00022811,0.00046819,0.014315,1.4e-08,1.96e-07,0
-0.00025938,0.00047226,0.014302,1.6e-08,1.96e-07,0
-0.00028995,0.00047686,0.014287,1.8e-08,1.96e-07,0
-0.00031972,0.00048199,0.014271,2e-08,1.96e-07,0
-0.00034861,0.00048764,0.014254,2.2e-08,1.96e-07,0
-0.00037654,0.00049378,0.014235,2.4e-08,1.96e-07,0
-0.00040343,0.00050042,0.014214,2.6e-08,1.96e-07,0
-0.00042919,0.00050753,0.014192,2.8e-08,1.96e-07,0
-0.00045374,0.00051511,0.014168,3e-08,1.96e-07,0
-0.00047701,0.00052312,0.014143,3.2e-08,1.96e-07,0
-0.00049892,0.00053157,0.014117,3.4e-08,1.96e-07,0
-0.0005194,0.00054042,0.014089,3.6e-08,1.96e-07,0
-0.00053839,0.00054965,0.01406,3.8e-08,1.96e-07,0
-0.00055581,0.00055925,0.01403,4e-08,1.96e-07,0
-0.0005716,0.0005692,0.013999,4.2e-08,1.96e-07,0
-0.00058571,0.00057946,0.013967,4.4e-08,1.96e-07,0
-0.00059808,0.00059001,0.013934,4.6e-08,1.96e-07,0
-0.00060865,0.00060084,0.013901,4.8e-08,1.96e-07,0
-0.00061738,0.0006119,0.013866,5e-08,1.96e-07,0
-0.00062422,0.00062317,0.013831,5.2e-08,1.96e-07,0
-0.00062914,0.00063462,0.013795,5.4e-08,1.96e-07,0
-0.00063209,0.00064622,0.013759,5.6e-08,1.96e-07,0
-0.00063306,0.00065794,0.013722,5.8e-08,1.96e-07,0
-0.00063202,0.00066975,0.013684,6e-08,1.96e-07,0
-0.00062895,0.0006816,0.013647,6.2e-08,1.96e-07,0
-0.00062385,0.00069346,0.013609,6.4e-08,1.96e-07,0
-0.00061672,0.00070531,0.01357,6.6e-08,1.96e-07,0
-0.00060759,0.00071708,0.013532,6.8e-08,1.96e-07,0
-0.00059651,0.00072876,0.013494,7e-08,1.96e-07,0
-0.00058356,0.0007403,0.013455,7.2e-08,1.96e-07,0
-0.00056885,0.00075166,0.013416,7.4e-08,1.96e-07,0
-0.00055259,0.0007628,0.013377,7.6e-08,1.96e-07,0
-0.00053498,0.00077368,0.013338,7.8e-08,1.96e-07,0
-0.00051629,0.00078429,0.013299,8e-08,1.96e-07,0
-0.00049672,0.00079458,0.013261,8.2e-08,1.96e-07,0
-0.00047647,0.00080455,0.013224,8.4e-08,1.96e-07,0
-0.00045564,0.00081416,0.013187,8.6e-08,1.96e-07,0
-0.00043427,0.00082341,0.013151,8.8e-08,1.96e-07,0
-0.00041238,0.00083226,0.013117,9e-08,1.96e-07,0
-0.00038993,0.0008407,0.013085,9.2e-08,1.96e-07,0
-0.00036691,0.0008487,0.013054,9.4e-08,1.96e-07,0
-0.00034327,0.00085625,0.013025,9.6e-08,1.96e-07,0
-0.000319,0.00086331,0.012999,9.8e-08,1.96e-07,0
-0.00029409,0.00086987,0.012974,1e-07,1.96e-07,0
-0.00026854,0.00087589,0.012952,1.02e-07,1.96e-07,0
-0.00024237,0.00088137,0.012932,1.04e-07,1.96e-07,0
-0.0002156,0.00088627,0.012914,1.06e-07,1.96e-07,0
-0.00018827,0.00089059,0.012898,1.08e-07,1.96e-07,0
-0.00016044,0.00089429,0.012885,1.1e-07,1.96e-07,0
-0.00013215,0.00089738,0.012874,1.12e-07,1.96e-07,0
-0.00010348,0.00089983,0.012865,1.14e-07,1.96e-07,0
-7.451e-05,0.00090164,0.012859,1.16e-07,1.96e-07,0
-4.5311e-05,0.00090279,0.012855,1.18e-07,1.96e-07,0
-1.5973e-05,0.00090329,0.012854,1.2e-07,1.96e-07,0
1.3415e-05,0.00090313,0.012855,1.22e-07,1.96e-07,0
4.2765e-05,0.00090232,0.012858,1.24e-07,1.96e-07,0
7.1991e-05,0.00090085,0.012864,1.26e-07,1.96e-07,0
0.00010101,0.00089873,0.012872,1.28e-07,1.96e-07,0
0.00012974,0.00089597,0.012882,1.3e-07,1.96e-07,0
0.00015812,0.00089258,0.012895,1.32e-07,1.96e-07,0
0.00018606,0.00088857,0.012909,1.34e-07,1.96e-07,0
0.00021352,0.00088397,0.012927,1.36e-07,1.96e-07,0
0.00024044,0.00087878,0.012946,1.38e-07,1.96e-07,0
0.00026679,0.00087303,0.012968,1.4e-07,1.96e-07,0
0.00029252,0.00086673,0.012992,1.42e-07,1.96e-07,0
0.00031763,0.00085992,0.013017,1.44e-07,1.96e-07,0
0.0003421,0.00085261,0.013045,1.46e-07,1.96e-07,0
0.00036596,0.00084482,0.013075,1.48e-07,1.96e-07,0
0.00038922,0.00083658,0.013107,1.5e-07,1.96e-07,0
0.0004119,0.00082792,0.01314,1.52e-07,1.96e-07,0
0.00043401,0.00081885,0.013175,1.54e-07,1.96e-07,0
0.00045556,0.00080939,0.013211,1.56e-07,1.96e-07,0
0.0004765,0.00079958,0.013248,1.58e-07,1.96e-07,0
0.00049675,0.00078941,0.013286,1.6e-07,1.96e-07,0
0.00051614,0.00077893,0.013324,1.62e-07,1.96e-07,0
0.00053448,0.00076816,0.013362,1.64e-07,1.96e-07,0
0.00055152,0.00075711,0.013401,1.66e-07,1.96e-07,0
0.00056705,0.00074583,0.01344,1.68e-07,1.96e-07,0
0.00058088,0.00073436,0.013478,1.7e-07,1.96e-07,0
0.00059286,0.00072273,0.013517,1.72e-07,1.96e-07,0
0.00060291,0.00071098,0.013555,1.74e-07,1.96e-07,0
0.00061098,0.00069915,0.013593,1.76e-07,1.96e-07,0
0.00061702,0.00068728,0.013631,1.78e-07,1.96e-07,0
0.00062104,0.00067541,0.013668,1.8e-07,1.96e-07,0
0.00062302,0.00066357,0.013706,1.82e-07,1.96e-07,0
0.00062299,0.0006518,0.013743,1.84e-07,1.96e-07,0
0.00062095,0.00064014,0.013779,1.86e-07,1.96e-07,0
0.00061695,0.0006286,0.013815,1.88e-07,1.96e-07,0
0.000611,0.00061724,0.013851,1.9e-07,1.96e-07,0
0.00060315,0.00060607,0.013886,1.92e-07,1.96e-07,0
0.00059344,0.00059513,0.01392,1.94e-07,1.96e-07,0
0.00058191,0.00058444,0.013953,1.96e-07,1.96e-07,0
0.00056861,0.00057404,0.013985,1.98e-07,1.96e-07,0
0.0005536,0.00056394,0.014017,2e-07,1.96e-07,0
0.00053694,0.00055417,0.014047,2.02e-07,1.96e-07,0
0.00051868,0.00054475,0.014077,2.04e-07,1.96e-07,0
0.00049889,0.00053572,0.014105,2.06e-07,1.96e-07,0
0.00047764,0.00052708,0.014132,2.08e-07,1.96e-07,0
0.000455,0.00051885,0.014157,2.1e-07,1.96e-07,0
0.00043105,0.00051107,0.014181,2.12e-07,1.96e-07,0
0.00040585,0.00050373,0.014204,2.14e-07,1.96e-07,0
0.00037948,0.00049687,0.014226,2.16e-07,1.96e-07,0
0.00035204,0.00049049,0.014245,2.18e-07,1.96e-07,0
0.00032358,0.0004846,0.014264,2.2e-07,1.96e-07,0
0.00029421,0.00047923,0.014281,2.22e-07,1.96e-07,0
0.00026401,0.00047438,0.014296,2.24e-07,1.96e-07,0
0.00023306,0.00047005,0.014309,2.26e-07,1.96e-07,0
0.00020145,0.00046627,0.014321,2.28e-07,1.96e-07,0
0.00016927,0.00046304,0.014331,2.3e-07,1.96e-07,0
0.00013661,0.00046036,0.014339,2.32e-07,1.96e-07,0
0.00010357,0.00045824,0.014346,2.34e-07,1.96e-07,0
7.022e-05,0.00045668,0.014351,2.36e-07,1.96e-07,0
3.6668e-05,0.00045569,0.014354,2.38e-07,1.96e-07,0
2.8695e-06,0.00044453,0.014379,0,1.98e-07,0
-3.0257e-05,0.00044467,0.014378,2e-09,1.98e-07,0
-6.3313e-05,0.00044537,0.014376,4e-09,1.98e-07,0
-9.6209e-05,0.00044662,0.014372,6e-09,1.98e-07,0
-0.00012885,0.00044842,0.014366,8e-09,1.98e-07,0
-0.00016115,0.00045076,0.014359,1e-08,1.98e-07,0
-0.00019302,0.00045365,0.01435,1.2e-08,1.98e-07,0
-0.00022437,0.00045707,0.014339,1.4e-08,1.98e-07,0
-0.00025511,0.00046101,0.014326,1.6e-08,1.98e-07,0
-0.00028516,0.00046548,0.014312,1.8e-08,1.98e-07,0
-0.00031442,0.00047045,0.014297,2e-08,1.98e-07,0
-0.00034281,0.00047593,0.014279,2.2e-08,1.98e-07,0
-0.00037025,0.00048189,0.014261,2.4e-08,1.98e-07,0
-0.00039666,0.00048833,0.01424,2.6e-08,1.98e-07,0
-0.00042195,0.00049523,0.014219,2.8e-08,1.98e-07,0
-0.00044606,0.00050258,0.014195,3e-08,1.98e-07,0
-0.0004689,0.00051035,0.014171,3.2e-08,1.98e-07,0
-0.0004904,0.00051854,0.014145,3.4e-08,1.98e-07,0
-0.00051049,0.00052713,0.014118,3.6e-08,1.98e-07,0
-0.00052911,0.00053609,0.01409,3.8e-08,1.98e-07,0
-0.00054618,0.0005454,0.014061,4e-08,1.98e-07,0
-0.00056164,0.00055504,0.01403,4.2e-08,1.98e-07,0
-0.00057545,0.000565,0.013999,4.4e-08,1.98e-07,0
-0.00058754,0.00057523,0.013967,4.6e-08,1.98e-07,0
-0.00059786,0.00058573,0.013934,4.8e-08,1.98e-07,0
-0.00060636,0.00059645,0.0139,5e-08,1.98e-07,0
-0.000613,0.00060738,0.013866,5.2e-08,1.98e-07,0
-0.00061775,0.00061849,0.013831,5.4e-08,1.98e-07,0
-0.00062057,0.00062974,0.013795,5.6e-08,1.98e-07,0
-0.00062143,0.0006411,0.013759,5.8e-08,1.98e-07,0
-0.00062031,0.00065255,0.013723,6e-08,1.98e-07,0
-0.00061719,0.00066404,0.013686,6.2e-08,1.98e-07,0
-0.00061208,0.00067555,0.013649,6.4e-08,1.98e-07,0
-0.00060497,0.00068703,0.013611,6.6e-08,1.98e-07,0
-0.00059589,0.00069845,0.013574,6.8e-08,1.98e-07,0
-0.00058489,0.00070977,0.013536,7e-08,1.98e-07,0
-0.00057206,0.00072096,0.013498,7.2e-08,1.98e-07,0
-0.00055751,0.00073197,0.01346,7.4e-08,1.98e-07,0
-0.00054143,0.00074277,0.013422,7.6e-08,1.98e-07,0
-0.00052404,0.00075333,0.013384,7.8e-08,1.98e-07,0
-0.0005056,0.00076361,0.013346,8e-08,1.98e-07,0
-0.00048632,0.0007736,0.013309,8.2e-08,1.98e-07,0
-0.00046639,0.00078326,0.013272,8.4e-08,1.98e-07,0
-0.00044591,0.00079258,0.013236,8.6e-08,1.98e-07,0
-0.00042492,0.00080155,0.013201,8.8e-08,1.98e-07,0
-0.00040344,0.00081013,0.013167,9e-08,1.98e-07,0
-0.00038144,0.00081832,0.013136,9.2e-08,1.98e-07,0
-0.00035888,0.00082608,0.013106,9.4e-08,1.98e-07,0
-0.00033574,0.00083339,0.013077,9.6e-08,1.98e-07,0
-0.00031199,0.00084024,0.013051,9.8e-08,1.98e-07,0
-0.00028763,0.0008466,0.013027,1e-07,1.98e-07,0
-0.00026264,0.00085244,0.013005,1.02e-07,1.98e-07,0
-0.00023705,0.00085775,0.012986,1.04e-07,1.98e-07,0
-0.00021089,0.0008625,0.012968,1.06e-07,1.98e-07,0
-0.00018418,0.00086668,0.012953,1.08e-07,1.98e-07,0
-0.00015698,0.00087028,0.01294,1.1e-07,1.98e-07,0
-0.00012934,0.00087327,0.012929,1.12e-07,1.98e-07,0
-0.00010133,0.00087564,0.012921,1.14e-07,1.98e-07,0
-7.3017e-05,0.00087739,0.012915,1.16e-07,1.98e-07,0
-4.4485e-05,0.00087851,0.012911,1.18e-07,1.98e-07,0
-1.5818e-05,0.000879,0.012909,1.2e-07,1.98e-07,0
1.2898e-05,0.00087884,0.01291,1.22e-07,1.98e-07,0
4.1579e-05,0.00087805,0.012914,1.24e-07,1.98e-07,0
7.014e-05,0.00087662,0.012919,1.26e-07,1.98e-07,0
9.85e-05,0.00087457,0.012927,1.28e-07,1.98e-07,0
0.00012658,0.0008719,0.012937,1.3e-07,1.98e-07,0
0.00015432,0.00086861,0.012949,1.32e-07,1.98e-07,0
0.00018164,0.00086473,0.012964,1.34e-07,1.98e-07,0
0.00020849,0.00086026,0.012981,1.36e-07,1.98e-07,0
0.00023481,0.00085523,0.013,1.38e-07,1.98e-07,0
0.00026058,0.00084966,0.013021,1.4e-07,1.98e-07,0
0.00028576,0.00084356,0.013044,1.42e-07,1.98e-07,0
0.00031033,0.00083695,0.01307,1.44e-07,1.98e-07,0
0.0003343,0.00082986,0.013097,1.46e-07,1.98e-07,0
0.00035768,0.00082231,0.013126,1.48e-07,1.98e-07,0
0.00038048,0.00081432,0.013157,1.5e-07,1.98e-07,0
0.00040273,0.00080592,0.01319,1.52e-07,1.98e-07,0
0.00042445,0.00079712,0.013224,1.54e-07,1.98e-07,0
0.00044563,0.00078795,0.013259,1.56e-07,1.98e-07,0
0.00046624,0.00077843,0.013296,1.58e-07,1.98e-07,0
0.00048619,0.00076858,0.013333,1.6e-07,1.98e-07,0
0.00050531,0.00075841,0.01337,1.62e-07,1.98e-07,0
0.00052342,0.00074796,0.013408,1.64e-07,1.98e-07,0
0.00054026,0.00073725,0.013446,1.66e-07,1.98e-07,0
0.00055562,0.00072632,0.013483,1.68e-07,1.98e-07,0
0.00056931,0.00071519,0.013521,1.7e-07,1.98e-07,0
