"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
0.00098783,-0.0012086,0.015333,2.6e-08,1.94e-07,0
0.0010501,-0.0012328,0.015286,2.8e-08,1.94e-07,0
0.0011098,-0.0012586,0.015235,3e-08,1.94e-07,0
0.0011669,-0.0012858,0.015182,3.2e-08,1.94e-07,0
0.001221,-0.0013145,0.015126,3.4e-08,1.94e-07,0
0.0012721,-0.0013445,0.015067,3.6e-08,1.94e-07,0
0.0013199,-0.0013758,0.015006,3.8e-08,1.94e-07,0
0.0013644,-0.0014083,0.014942,4e-08,1.94e-07,0
0.0014054,-0.001442,0.014876,4.2e-08,1.94e-07,0
0.0014427,-0.0014769,0.014808,4.4e-08,1.94e-07,0
0.0014762,-0.0015127,0.014737,4.6e-08,1.94e-07,0
0.0015057,-0.0015495,0.014665,4.8e-08,1.94e-07,0
0.0015312,-0.0015872,0.014591,5e-08,1.94e-07,0
0.0015524,-0.0016256,0.014516,5.2e-08,1.94e-07,0
0.0015693,-0.0016647,0.014439,5.4e-08,1.94e-07,0
0.0015818,-0.0017044,0.014361,5.6e-08,1.94e-07,0
0.0015899,-0.0017445,0.014283,5.8e-08,1.94e-07,0
0.0015933,-0.0017851,0.014203,6e-08,1.94e-07,0
0.0015921,-0.0018258,0.014124,6.2e-08,1.94e-07,0
0.0015863,-0.0018668,0.014044,6.4e-08,1.94e-07,0
0.0015757,-0.0019078,0.013964,6.6e-08,1.94e-07,0
0.0015605,-0.0019487,0.013885,6.8e-08,1.94e-07,0
0.0015406,-0.0019894,0.013806,7e-08,1.94e-07,0
0.0015161,-0.0020298,0.013728,7.2e-08,1.94e-07,0
0.0014871,-0.0020698,0.013652,7.4e-08,1.94e-07,0
0.0014538,-0.0021092,0.013577,7.6e-08,1.94e-07,0
0.0014162,-0.002148,0.013504,7.8e-08,1.94e-07,0
0.0013745,-0.0021859,0.013433,8e-08,1.94e-07,0
0.001329,-0.0022229,0.013364,8.2e-08,1.94e-07,0
0.0012798,-0.0022588,0.013297,8.4e-08,1.94e-07,0
0.001227,-0.0022934,0.013233,8.6e-08,1.94e-07,0
0.0011709,-0.0023267,0.013171,8.8e-08,1.94e-07,0
0.0011115,-0.0023586,0.013112,9e-08,1.94e-07,0
0.0010491,-0.0023888,0.013056,9.2e-08,1.94e-07,0
0.00098365,-0.0024172,0.013003,9.4e-08,1.94e-07,0
0.00091543,-0.0024439,0.012953,9.6e-08,1.94e-07,0
0.00084456,-0.0024686,0.012907,9.8e-08,1.94e-07,0
0.00077121,-0.0024913,0.012864,1e-07,1.94e-07,0
0.00069555,-0.0025118,0.012825,1.02e-07,1.94e-07,0
0.00061779,-0.0025302,0.01279,1.04e-07,1.94e-07,0
0.00053814,-0.0025463,0.012758,1.06e-07,1.94e-07,0
0.00045681,-0.0025601,0.012731,1.08e-07,1.94e-07,0
0.00037406,-0.0025716,0.012708,1.1e-07,1.94e-07,0
0.00029012,-0.0025806,0.01269,1.12e-07,1.94e-07,0
0.00020526,-0.0025872,0.012676,1.14e-07,1.94e-07,0
0.00011975,-0.0025913,0.012666,1.16e-07,1.94e-07,0
3.3851e-05,-0.002593,0.012661,1.18e-07,1.94e-07,0
-5.2152e-05,-0.0025922,0.012661,1.2e-07,1.94e-07,0
-0.00013798,-0.002589,0.012665,1.22e-07,1.94e-07,0
-0.00022337,-0.0025832,0.012674,1.24e-07,1.94e-07,0
-0.00030803,-0.0025751,0.012687,1.26e-07,1.94e-07,0
-0.0003917,-0.0025645,0.012705,1.28e-07,1.94e-07,0
-0.00047412,-0.0025516,0.012727,1.3e-07,1.94e-07,0
-0.00055503,-0.0025364,0.012753,1.32e-07,1.94e-07,0
-0.0006342,-0.0025189,0.012784,1.34e-07,1.94e-07,0
-0.0007114,-0.0024993,0.012819,1.36e-07,1.94e-07,0
-0.00078641,-0.0024776,0.012857,1.38e-07,1.94e-07,0
-0.00085904,-0.0024538,0.012899,1.4e-07,1.94e-07,0
-0.00092909,-0.0024281,0.012945,1.42e-07,1.94e-07,0
-0.00099641,-0.0024005,0.012994,1.44e-07,1.94e-07,0
-0.0010608,-0.0023712,0.013047,1.46e-07,1.94e-07,0
-0.0011223,-0.0023403,0.013102,1.48e-07,1.94e-07,0
-0.0011805,-0.0023078,0.013161,1.5e-07,1.94e-07,0
-0.0012355,-0.002274,0.013221,1.52e-07,1.94e-07,0
-0.0012871,-0.0022389,0.013285,1.54e-07,1.94e-07,0
-0.0013353,-0.0022026,0.013351,1.56e-07,1.94e-07,0
-0.0013798,-0.0021653,0.013418,1.58e-07,1.94e-07,0
-0.0014205,-0.0021272,0.013488,1.6e-07,1.94e-07,0
-0.0014574,-0.0020883,0.01356,1.62e-07,1.94e-07,0
-0.0014902,-0.0020488,0.013634,1.64e-07,1.94e-07,0
-0.0015189,-0.0020089,0.013709,1.66e-07,1.94e-07,0
-0.0015432,-0.0019686,0.013786,1.68e-07,1.94e-07,0
-0.0015631,-0.001928,0.013864,1.7e-07,1.94e-07,0
-0.0015785,-0.0018874,0.013942,1.72e-07,1.94e-07,0
-0.0015893,-0.0018468,0.014021,1.74e-07,1.94e-07,0
-0.0015956,-0.0018062,0.0141,1.76e-07,1.94e-07,0
-0.0015972,-0.0017659,0.014179,1.78e-07,1.94e-07,0
-0.0015944,-0.0017259,0.014258,1.8e-07,1.94e-07,0
-0.001587,-0.0016863,0.014336,1.82e-07,1.94e-07,0
-0.0015752,-0.0016472,0.014414,1.84e-07,1.94e-07,0
-0.001559,-0.0016087,0.01449,1.86e-07,1.94e-07,0
-0.0015386,-0.001571,0.014566,1.88e-07,1.94e-07,0
-0.001514,-0.001534,0.01464,1.9e-07,1.94e-07,0
-0.0014854,-0.0014979,0.014712,1.92e-07,1.94e-07,0
-0.0014528,-0.0014628,0.014783,1.94e-07,1.94e-07,0
-0.0014164,-0.0014286,0.014851,1.96e-07,1.94e-07,0
-0.0013764,-0.0013956,0.014918,1.98e-07,1.94e-07,0
-0.0013329,-0.0013638,0.014982,2e-07,1.94e-07,0
-0.001286,-0.0013332,0.015044,2.02e-07,1.94e-07,0
-0.0012358,-0.0013039,0.015104,2.04e-07,1.94e-07,0
-0.0011826,-0.001276,0.01516,2.06e-07,1.94e-07,0
-0.0011265,-0.0012495,0.015215,2.08e-07,1.94e-07,0
-0.0010677,-0.0012244,0.015266,2.1e-07,1.94e-07,0
-0.0010063,-0.0012008,0.015314,2.12e-07,1.94e-07,0
-0.00094248,-0.0011788,0.015359,2.14e-07,1.94e-07,0
-0.00087643,-0.0011583,0.015401,2.16e-07,1.94e-07,0
-0.00080831,-0.0011394,0.01544,2.18e-07,1.94e-07,0
-0.00073831,-0.0011222,0.015476,2.2e-07,1.94e-07,0
-0.00066658,-0.0011067,0.015509,2.22e-07,1.94e-07,0
-0.00059331,-0.0010928,0.015538,2.24e-07,1.94e-07,0
-0.00051867,-0.0010807,0.015563,2.26e-07,1.94e-07,0
-0.00044284,-0.0010703,0.015585,2.28e-07,1.94e-07,0
-0.000366,-0.0010617,0.015604,2.3e-07,1.94e-07,0
-0.00028831,-0.0010548,0.015619,2.32e-07,1.94e-07,0
-0.00020997,-0.0010497,0.015631,2.34e-07,1.94e-07,0
-0.00013114,-0.0010464,0.015638,2.36e-07,1.94e-07,0
-5.201e-05,-0.0010448,0.015643,2.38e-07,1.94e-07,0
2.6114e-05,-0.0010202,0.015686,0,1.96e-07,0
0.00010355,-0.0010222,0.015683,2e-09,1.96e-07,0
0.00018077,-0.0010259,0.015677,4e-09,1.96e-07,0
0.00025758,-0.0010314,0.015667,6e-09,1.96e-07,0
0.00033381,-0.0010386,0.015654,8e-09,1.96e-07,0
0.00040928,-0.0010475,0.015637,1e-08,1.96e-07,0
0.00048382,-0.0010581,0.015617,1.2e-08,1.96e-07,0
0.00055725,-0.0010704,0.015594,1.4e-08,1.96e-07,0
0.0006294,-0.0010843,0.015567,1.6e-08,1.96e-07,0
0.00070008,-0.0011,0.015537,1.8e-08,1.96e-07,0
0.00076913,-0.0011172,0.015504,2e-08,1.96e-07,0
0.00083637,-0.0011361,0.015467,2.2e-08,1.96e-07,0
0.00090162,-0.0011566,0.015428,2.4e-08,1.96e-07,0
0.00096471,-0.0011785,0.015385,2.6e-08,1.96e-07,0
0.0010255,-0.001202,0.015339,2.8e-08,1.96e-07,0
0.0010837,-0.001227,0.015291,3e-08,1.96e-07,0
0.0011393,-0.0012533,0.015239,3.2e-08,1.96e-07,0
0.0011921,-0.0012811,0.015185,3.4e-08,1.96e-07,0
0.0012419,-0.0013102,0.015128,3.6e-08,1.96e-07,0
0.0012885,-0.0013405,0.015069,3.8e-08,1.96e-07,0
0.0013318,-0.001372,0.015007,4e-08,1.96e-07,0
0.0013717,-0.0014046,0.014943,4.2e-08,1.96e-07,0
0.0014079,-0.0014384,0.014877,4.4e-08,1.96e-07,0
0.0014404,-0.0014731,0.014809,4.6e-08,1.96e-07,0
0.0014691,-0.0015087,0.01474,4.8e-08,1.96e-07,0
0.0014937,-0.0015452,0.014668,5e-08,1.96e-07,0
0.0015142,-0.0015824,0.014595,5.2e-08,1.96e-07,0
0.0015306,-0.0016202,0.014521,5.4e-08,1.96e-07,0
0.0015426,-0.0016586,0.014446,5.6e-08,1.96e-07,0
0.0015502,-0.0016975,0.01437,5.8e-08,1.96e-07,0
0.0015533,-0.0017367,0.014294,6e-08,1.96e-07,0
0.001552,-0.0017762,0.014217,6.2e-08,1.96e-07,0
0.001546,-0.0018158,0.01414,6.4e-08,1.96e-07,0
0.0015355,-0.0018555,0.014063,6.6e-08,1.96e-07,0
0.0015204,-0.0018951,0.013987,6.8e-08,1.96e-07,0
0.0015008,-0.0019345,0.013911,7e-08,1.96e-07,0
0.0014768,-0.0019736,0.013836,7.2e-08,1.96e-07,0
0.0014483,-0.0020123,0.013762,7.4e-08,1.96e-07,0
0.0014156,-0.0020504,0.01369,7.6e-08,1.96e-07,0
0.0013788,-0.0020879,0.01362,7.8e-08,1.96e-07,0
0.0013381,-0.0021246,0.013552,8e-08,1.96e-07,0
0.0012936,-0.0021604,0.013485,8.2e-08,1.96e-07,0
0.0012455,-0.0021951,0.013421,8.4e-08,1.96e-07,0
0.0011941,-0.0022286,0.013359,8.6e-08,1.96e-07,0
0.0011393,-0.0022609,0.0133,8.8e-08,1.96e-07,0
0.0010815,-0.0022917,0.013244,9e-08,1.96e-07,0
0.0010206,-0.0023209,0.01319,9.2e-08,1.96e-07,0
0.00095692,-0.0023484,0.013139,9.4e-08,1.96e-07,0
0.00089052,-0.0023742,0.013091,9.6e-08,1.96e-07,0
0.00082156,-0.0023981,0.013046,9.8e-08,1.96e-07,0
0.0007502,-0.0024201,0.013005,1e-07,1.96e-07,0
0.00067662,-0.00244,0.012967,1.02e-07,1.96e-07,0
0.00060101,-0.0024578,0.012933,1.04e-07,1.96e-07,0
0.00052357,-0.0024734,0.012903,1.06e-07,1.96e-07,0
0.00044451,-0.0024868,0.012877,1.08e-07,1.96e-07,0
0.00036407,-0.0024979,0.012855,1.1e-07,1.96e-07,0
0.00028249,-0.0025067,0.012837,1.12e-07,1.96e-07,0
0.00020001,-0.0025131,0.012824,1.14e-07,1.96e-07,0
0.0001169,-0.0025171,0.012814,1.16e-07,1.96e-07,0
3.3407e-05,-0.0025188,0.01281,1.18e-07,1.96e-07,0
-5.0187e-05,-0.0025181,0.012809,1.2e-07,1.96e-07,0
-0.00013362,-0.0025149,0.012813,1.22e-07,1.96e-07,0
-0.00021662,-0.0025094,0.012821,1.24e-07,1.96e-07,0
-0.00029893,-0.0025016,0.012834,1.26e-07,1.96e-07,0
-0.00038029,-0.0024914,0.012851,1.28e-07,1.96e-07,0
-0.00046044,-0.002479,0.012872,1.3e-07,1.96e-07,0
-0.00053914,-0.0024643,0.012898,1.32e-07,1.96e-07,0
-0.00061616,-0.0024475,0.012927,1.34e-07,1.96e-07,0
-0.00069128,-0.0024285,0.01296,1.36e-07,1.96e-07,0
-0.00076428,-0.0024075,0.012997,1.38e-07,1.96e-07,0
-0.00083499,-0.0023846,0.013038,1.4e-07,1.96e-07,0
-0.00090322,-0.0023597,0.013082,1.42e-07,1.96e-07,0
-0.00096881,-0.0023331,0.013129,1.44e-07,1.96e-07,0
-0.0010316,-0.0023048,0.013179,1.46e-07,1.96e-07,0
-0.0010915,-0.0022749,0.013232,1.48e-07,1.96e-07,0
-0.0011484,-0.0022435,0.013288,1.5e-07,1.96e-07,0
-0.0012021,-0.0022108,0.013347,1.52e-07,1.96e-07,0
-0.0012525,-0.0021769,0.013408,1.54e-07,1.96e-07,0
-0.0012996,-0.0021418,0.013471,1.56e-07,1.96e-07,0
-0.0013431,-0.0021058,0.013536,1.58e-07,1.96e-07,0
-0.0013831,-0.0020689,0.013603,1.6e-07,1.96e-07,0
-0.0014192,-0.0020313,0.013673,1.62e-07,1.96e-07,0
-0.0014515,-0.0019931,0.013744,1.64e-07,1.96e-07,0
-0.0014796,-0.0019544,0.013816,1.66e-07,1.96e-07,0
-0.0015036,-0.0019154,0.01389,1.68e-07,1.96e-07,0
-0.0015233,-0.0018762,0.013965,1.7e-07,1.96e-07,0
-0.0015386,-0.0018368,0.01404,1.72e-07,1.96e-07,0
-0.0015495,-0.0017975,0.014116,1.74e-07,1.96e-07,0
-0.0015558,-0.0017582,0.014193,1.76e-07,1.96e-07,0
-0.0015577,-0.0017192,0.014269,1.78e-07,1.96e-07,0
-0.0015552,-0.0016804,0.014345,1.8e-07,1.96e-07,0
-0.0015483,-0.0016421,0.014421,1.82e-07,1.96e-07,0
-0.001537,-0.0016042,0.014496,1.84e-07,1.96e-07,0
-0.0015215,-0.001567,0.014569,1.86e-07,1.96e-07,0
-0.0015018,-0.0015304,0.014642,1.88e-07,1.96e-07,0
-0.001478,-0.0014945,0.014714,1.9e-07,1.96e-07,0
-0.0014503,-0.0014595,0.014784,1.92e-07,1.96e-07,0
-0.0014187,-0.0014255,0.014852,1.94e-07,1.96e-07,0
-0.0013834,-0.0013924,0.014918,1.96e-07,1.96e-07,0
-0.0013445,-0.0013604,0.014983,1.98e-07,1.96e-07,0
-0.0013021,-0.0013296,0.015045,2e-07,1.96e-07,0
-0.0012565,-0.0012999,0.015105,2.02e-07,1.96e-07,0
-0.0012076,-0.0012715,0.015162,2.04e-07,1.96e-07,0
-0.0011558,-0.0012444,0.015217,2.06e-07,1.96e-07,0
-0.0011011,-0.0012187,0.01527,2.08e-07,1.96e-07,0
-0.0010437,-0.0011943,0.015319,2.1e-07,1.96e-07,0
-0.00098381,-0.0011714,0.015366,2.12e-07,1.96e-07,0
-0.00092153,-0.0011501,0.01541,2.14e-07,1.96e-07,0
-0.00085705,-0.0011302,0.015451,2.16e-07,1.96e-07,0
-0.00079053,-0.0011119,0.015488,2.18e-07,1.96e-07,0
-0.00072216,-0.0010952,0.015523,2.2e-07,1.96e-07,0
-0.00065209,-0.0010801,0.015554,2.22e-07,1.96e-07,0
-0.0005805,-0.0010667,0.015583,2.24e-07,1.96e-07,0
-0.00050756,-0.0010549,0.015607,2.26e-07,1.96e-07,0
-0.00043345,-0.0010448,0.015629,2.28e-07,1.96e-07,0
-0.00035834,-0.0010364,0.015647,2.3e-07,1.96e-07,0
-0.0002824,-0.0010297,0.015662,2.32e-07,1.96e-07,0
-0.00020581,-0.0010247,0.015673,2.34e-07,1.96e-07,0
-0.00012874,-0.0010215,0.015681,2.36e-07,1.96e-07,0
-5.1377e-05,-0.00102,0.015685,2.38e-07,1.96e-07,0
2.503e-05,-0.00099253,0.015726,0,1.98e-07,0
0.00010076,-0.00099443,0.015724,2e-09,1.98e-07,0
0.00017626,-0.00099801,0.015718,4e-09,1.98e-07,0
0.00025137,-0.0010033,0.015708,6e-09,1.98e-07,0
0.0003259,-0.0010102,0.015696,8e-09,1.98e-07,0
0.00039969,-0.0010188,0.01568,1e-08,1.98e-07,0
0.00047256,-0.001029,0.01566,1.2e-08,1.98e-07,0
0.00054433,-0.0010409,0.015638,1.4e-08,1.98e-07,0
0.00061484,-0.0010544,0.015612,1.6e-08,1.98e-07,0
0.00068391,-0.0010695,0.015583,1.8e-08,1.98e-07,0
0.00075136,-0.0010862,0.015551,2e-08,1.98e-07,0
0.00081704,-0.0011044,0.015515,2.2e-08,1.98e-07,0
0.00088076,-0.0011241,0.015477,2.4e-08,1.98e-07,0
0.00094235,-0.0011454,0.015436,2.6e-08,1.98e-07,0
0.0010017,-0.001168,0.015391,2.8e-08,1.98e-07,0
0.0010585,-0.0011921,0.015344,3e-08,1.98e-07,0
0.0011127,-0.0012176,0.015294,3.2e-08,1.98e-07,0
0.0011642,-0.0012444,0.015242,3.4e-08,1.98e-07,0
0.0012127,-0.0012724,0.015187,3.6e-08,1.98e-07,0
0.0012581,-0.0013017,0.01513,3.8e-08,1.98e-07,0
0.0013002,-0.0013322,0.01507,4e-08,1.98e-07,0
0.001339,-0.0013637,0.015008,4.2e-08,1.98e-07,0
0.0013743,-0.0013962,0.014945,4.4e-08,1.98e-07,0
0.0014058,-0.0014297,0.014879,4.6e-08,1.98e-07,0
0.0014336,-0.0014641,0.014812,4.8e-08,1.98e-07,0
0.0014575,-0.0014993,0.014743,5e-08,1.98e-07,0
0.0014774,-0.0015352,0.014672,5.2e-08,1.98e-07,0
0.0014931,-0.0015717,0.014601,5.4e-08,1.98e-07,0
0.0015046,-0.0016088,0.014529,5.6e-08,1.98e-07,0
0.0015118,-0.0016463,0.014455,5.8e-08,1.98e-07,0
0.0015147,-0.0016842,0.014381,6e-08,1.98e-07,0
0.0015131,-0.0017223,0.014307,6.2e-08,1.98e-07,0
0.0015071,-0.0017605,0.014233,6.4e-08,1.98e-07,0
0.0014967,-0.0017987,0.014159,6.6e-08,1.98e-07,0
0.0014818,-0.0018369,0.014085,6.8e-08,1.98e-07,0
0.0014624,-0.0018749,0.014012,7e-08,1.98e-07,0
0.0014388,-0.0019127,0.01394,7.2e-08,1.98e-07,0
0.0014108,-0.00195,0.013869,7.4e-08,1.98e-07,0
0.0013788,-0.0019868,0.0138,7.6e-08,1.98e-07,0
0.0013427,-0.0020229,0.013732,7.8e-08,1.98e-07,0
0.0013029,-0.0020583,0.013666,8e-08,1.98e-07,0
0.0012594,-0.0020928,0.013602,8.2e-08,1.98e-07,0
0.0012125,-0.0021263,0.013541,8.4e-08,1.98e-07,0
0.0011622,-0.0021586,0.013482,8.6e-08,1.98e-07,0
0.0011088,-0.0021897,0.013425,8.8e-08,1.98e-07,0
0.0010524,-0.0022194,0.01337,9e-08,1.98e-07,0
0.00099312,-0.0022476,0.013319,9.2e-08,1.98e-07,0
0.00093108,-0.0022742,0.01327,9.4e-08,1.98e-07,0
0.00086644,-0.0022991,0.013224,9.6e-08,1.98e-07,0
0.00079932,-0.0023221,0.013181,9.8e-08,1.98e-07,0
0.0007299,-0.0023433,0.013141,1e-07,1.98e-07,0
0.00065832,-0.0023625,0.013105,1.02e-07,1.98e-07,0
0.00058478,-0.0023797,0.013072,1.04e-07,1.98e-07,0
0.00050948,-0.0023948,0.013043,1.06e-07,1.98e-07,0
0.00043261,-0.0024077,0.013018,1.08e-07,1.98e-07,0
0.0003544,-0.0024185,0.012997,1.1e-07,1.98e-07,0
0.00027509,-0.002427,0.01298,1.12e-07,1.98e-07,0
0.0001949,-0.0024332,0.012967,1.14e-07,1.98e-07,0
0.0001141,-0.0024371,0.012958,1.16e-07,1.98e-07,0
3.294e-05,-0.0024388,0.012953,1.18e-07,1.98e-07,0
-4.833e-05,-0.0024381,0.012952,1.2e-07,1.98e-07,0
-0.00012945,-0.0024351,0.012956,1.22e-07,1.98e-07,0
-0.00021015,-0.0024299,0.012964,1.24e-07,1.98e-07,0
-0.00029019,-0.0024224,0.012976,1.26e-07,1.98e-07,0
-0.00036931,-0.0024126,0.012992,1.28e-07,1.98e-07,0
-0.00044727,-0.0024006,0.013013,1.3e-07,1.98e-07,0
-0.00052384,-0.0023865,0.013037,1.32e-07,1.98e-07,0
-0.00059878,-0.0023703,0.013065,1.34e-07,1.98e-07,0
-0.00067188,-0.0023521,0.013097,1.36e-07,1.98e-07,0
-0.00074295,-0.0023319,0.013133,1.38e-07,1.98e-07,0
-0.0008118,-0.0023098,0.013171,1.4e-07,1.98e-07,0
-0.00087826,-0.0022859,0.013214,1.42e-07,1.98e-07,0
-0.00094218,-0.0022602,0.013259,1.44e-07,1.98e-07,0
-0.0010034,-0.002233,0.013307,1.46e-07,1.98e-07,0
-0.0010618,-0.0022042,0.013358,1.48e-07,1.98e-07,0
-0.0011173,-0.002174,0.013412,1.5e-07,1.98e-07,0
-0.0011697,-0.0021424,0.013468,1.52e-07,1.98e-07,0
-0.001219,-0.0021097,0.013526,1.54e-07,1.98e-07,0
-0.0012651,-0.0020759,0.013587,1.56e-07,1.98e-07,0
-0.0013077,-0.0020412,0.01365,1.58e-07,1.98e-07,0
-0.0013469,-0.0020056,0.013715,1.6e-07,1.98e-07,0
-0.0013823,-0.0019693,0.013781,1.62e-07,1.98e-07,0
-0.001414,-0.0019325,0.013849,1.64e-07,1.98e-07,0
-0.0014418,-0.0018952,0.013919,1.66e-07,1.98e-07,0
-0.0014654,-0.0018576,0.01399,1.68e-07,1.98e-07,0
-0.0014849,-0.0018197,0.014062,1.7e-07,1.98e-07,0
-0.0015001,-0.0017818,0.014135,1.72e-07,1.98e-07,0
-0.0015109,-0.0017438,0.014208,1.74e-07,1.98e-07,0
-0.0015174,-0.0017059,0.014282,1.76e-07,1.98e-07,0
-0.0015196,-0.0016682,0.014356,1.78e-07,1.98e-07,0
-0.0015174,-0.0016308,0.014429,1.8e-07,1.98e-07,0
-0.0015109,-0.0015938,0.014502,1.82e-07,1.98e-07,0
-0.0015001,-0.0015572,0.014575,1.84e-07,1.98e-07,0
-0.0014852,-0.0015212,0.014646,1.86e-07,1.98e-07,0
-0.0014662,-0.0014859,0.014716,1.88e-07,1.98e-07,0
-0.0014432,-0.0014512,0.014785,1.9e-07,1.98e-07,0
-0.0014163,-0.0014174,0.014853,1.92e-07,1.98e-07,0
-0.0013857,-0.0013845,0.014919,1.94e-07,1.98e-07,0
-0.0013514,-0.0013526,0.014983,1.96e-07,1.98e-07,0
-0.0013136,-0.0013217,0.015045,1.98e-07,1.98e-07,0
-0.0012724,-0.0012918,0.015106,2e-07,1.98e-07,0
-0.0012279,-0.0012632,0.015164,2.02e-07,1.98e-07,0
-0.0011803,-0.0012357,0.015219,2.04e-07,1.98e-07,0
-0.0011298,-0.0012095,0.015273,2.06e-07,1.98e-07,0
-0.0010765,-0.0011846,0.015323,2.08e-07,1.98e-07,0
-0.0010205,-0.0011611,0.015371,2.1e-07,1.98e-07,0
-0.00096202,-0.0011389,0.015417,2.12e-07,1.98e-07,0
-0.00090123,-0.0011183,0.015459,2.14e-07,1.98e-07,0
-0.00083826,-0.001099,0.015499,2.16e-07,1.98e-07,0
-0.0007733,-0.0010813,0.015535,2.18e-07,1.98e-07,0
-0.0007065,-0.0010652,0.015569,2.2e-07,1.98e-07,0
-0.00063804,-0.0010506,0.015599,2.22e-07,1.98e-07,0
-0.00056807,-0.0010376,0.015626,2.24e-07,1.98e-07,0
-0.00049678,-0.0010261,0.01565,2.26e-07,1.98e-07,0
-0.00042434,-0.0010164,0.015671,2.28e-07,1.98e-07,0
-0.0003509,-0.0010082,0.015689,2.3e-07,1.98e-07,0
-0.00027665,-0.0010017,0.015703,2.32e-07,1.98e-07,0
-0.00020176,-0.00099693,0.015714,2.34e-07,1.98e-07,0
-0.0001264,-0.00099378,0.015721,2.36e-07,1.98e-07,0
-5.0748e-05,-0.00099232,0.015726,2.38e-07,1.98e-07,0
2.3999e-05,-0.00096215,0.015766,0,2e-07,0
9.8074e-05,-0.00096396,0.015763,2e-09,2e-07,0
0.00017193,-0.0009674,0.015757,4e-09,2e-07,0
0.00024539,-0.00097245,0.015748,6e-09,2e-07,0
0.00031829,-0.00097911,0.015736,8e-09,2e-07,0
0.00039045,-0.00098737,0.015721,1e-08,2e-07,0
0.0004617,-0.00099722,0.015702,1.2e-08,2e-07,0
0.00053188,-0.0010087,0.01568,1.4e-08,2e-07,0
0.00060081,-0.0010216,0.015655,1.6e-08,2e-07,0
0.00066831,-0.0010362,0.015627,1.8e-08,2e-07,0
0.00073424,-0.0010522,0.015596,2e-08,2e-07,0
0.0007984,-0.0010697,0.015562,2.2e-08,2e-07,0
0.00086064,-0.0010887,0.015524,2.4e-08,2e-07,0
0.0009208,-0.0011092,0.015484,2.6e-08,2e-07,0
0.00097869,-0.001131,0.015442,2.8e-08,2e-07,0
0.0010342,-0.0011542,0.015396,3e-08,2e-07,0
0.0010871,-0.0011787,0.015348,3.2e-08,2e-07,0
0.0011373,-0.0012045,0.015297,3.4e-08,2e-07,0
0.0011845,-0.0012315,0.015244,3.6e-08,2e-07,0
0.0012288,-0.0012597,0.015189,3.8e-08,2e-07,0
0.0012698,-0.0012889,0.015131,4e-08,2e-07,0
0.0013076,-0.0013193,0.015071,4.2e-08,2e-07,0
0.0013419,-0.0013506,0.01501,4.4e-08,2e-07,0
0.0013725,-0.0013828,0.014946,4.6e-08,2e-07,0
0.0013995,-0.0014159,0.014881,4.8e-08,2e-07,0
0.0014226,-0.0014497,0.014815,5e-08,2e-07,0
0.0014418,-0.0014843,0.014747,5.2e-08,2e-07,0
0.001457,-0.0015194,0.014678,5.4e-08,2e-07,0
0.0014681,-0.0015551,0.014608,5.6e-08,2e-07,0
0.0014749,-0.0015911,0.014537,5.8e-08,2e-07,0
0.0014775,-0.0016275,0.014466,6e-08,2e-07,0
0.0014758,-0.0016642,0.014394,6.2e-08,2e-07,0
0.0014697,-0.0017009,0.014323,6.4e-08,2e-07,0
0.0014593,-0.0017377,0.014251,6.6e-08,2e-07,0
0.0014445,-0.0017744,0.01418,6.8e-08,2e-07,0
0.0014255,-0.001811,0.01411,7e-08,2e-07,0
0.0014022,-0.0018472,0.01404,7.2e-08,2e-07,0
0.0013747,-0.0018831,0.013972,7.4e-08,2e-07,0
0.0013433,-0.0019185,0.013905,7.6e-08,2e-07,0
0.001308,-0.0019532,0.01384,7.8e-08,2e-07,0
0.001269,-0.0019873,0.013777,8e-08,2e-07,0
0.0012265,-0.0020204,0.013715,8.2e-08,2e-07,0
0.0011806,-0.0020526,0.013656,8.4e-08,2e-07,0
0.0011315,-0.0020837,0.013599,8.6e-08,2e-07,0
0.0010794,-0.0021136,0.013544,8.8e-08,2e-07,0
0.0010244,-0.0021421,0.013492,9e-08,2e-07,0
0.00096664,-0.0021692,0.013442,9.2e-08,2e-07,0
0.0009062,-0.0021948,0.013395,9.4e-08,2e-07,0
0.00084324,-0.0022187,0.013351,9.6e-08,2e-07,0
0.0007779,-0.0022409,0.01331,9.8e-08,2e-07,0
0.00071033,-0.0022613,0.013272,1e-07,2e-07,0
0.00064068,-0.0022798,0.013237,1.02e-07,2e-07,0
0.00056914,-0.0022963,0.013206,1.04e-07,2e-07,0
0.00049589,-0.0023108,0.013178,1.06e-07,2e-07,0
0.00042112,-0.0023233,0.013153,1.08e-07,2e-07,0
0.00034506,-0.0023336,0.013133,1.1e-07,2e-07,0
0.00026793,-0.0023418,0.013116,1.12e-07,2e-07,0
0.00018995,-0.0023478,0.013104,1.14e-07,2e-07,0
0.00011138,-0.0023516,0.013095,1.16e-07,2e-07,0
3.2454e-05,-0.0023533,0.013091,1.18e-07,2e-07,0
-4.6579e-05,-0.0023527,0.01309,1.2e-07,2e-07,0
-0.00012547,-0.0023498,0.013094,1.22e-07,2e-07,0
-0.00020396,-0.0023448,0.013101,1.24e-07,2e-07,0
-0.00028182,-0.0023376,0.013113,1.26e-07,2e-07,0
-0.00035879,-0.0023283,0.013128,1.28e-07,2e-07,0
