"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
1.1189e-05,-0.00020401,0.013135,1.22e-07,6e-09,0
3.715e-05,-0.00020382,0.013138,1.24e-07,6e-09,0
6.3041e-05,-0.00020348,0.013143,1.26e-07,6e-09,0
8.8783e-05,-0.00020301,0.013151,1.28e-07,6e-09,0
0.0001143,-0.0002024,0.01316,1.3e-07,6e-09,0
0.00013951,-0.00020166,0.013171,1.32e-07,6e-09,0
0.00016435,-0.00020078,0.013184,1.34e-07,6e-09,0
0.00018876,-0.00019977,0.013199,1.36e-07,6e-09,0
0.00021267,-0.00019864,0.013216,1.38e-07,6e-09,0
0.00023605,-0.00019739,0.013235,1.4e-07,6e-09,0
0.00025885,-0.00019601,0.013256,1.42e-07,6e-09,0
0.00028106,-0.00019453,0.013278,1.44e-07,6e-09,0
0.00030267,-0.00019294,0.013303,1.46e-07,6e-09,0
0.00032367,-0.00019124,0.013328,1.48e-07,6e-09,0
0.0003441,-0.00018945,0.013356,1.5e-07,6e-09,0
0.00036398,-0.00018757,0.013385,1.52e-07,6e-09,0
0.00038336,-0.0001856,0.013416,1.54e-07,6e-09,0
0.00040226,-0.00018356,0.013447,1.56e-07,6e-09,0
0.00042072,-0.00018143,0.01348,1.58e-07,6e-09,0
0.00043873,-0.00017924,0.013514,1.6e-07,6e-09,0
0.0004562,-0.00017699,0.013548,1.62e-07,6e-09,0
0.00047302,-0.00017467,0.013582,1.64e-07,6e-09,0
0.00048899,-0.0001723,0.013616,1.66e-07,6e-09,0
0.00050386,-0.00016988,0.013651,1.68e-07,6e-09,0
0.0005174,-0.00016742,0.013685,1.7e-07,6e-09,0
0.00052941,-0.00016492,0.013719,1.72e-07,6e-09,0
0.00053973,-0.0001624,0.013752,1.74e-07,6e-09,0
0.00054827,-0.00015986,0.013786,1.76e-07,6e-09,0
0.00055495,-0.00015732,0.013819,1.78e-07,6e-09,0
0.00055974,-0.00015477,0.013851,1.8e-07,6e-09,0
0.00056263,-0.00015223,0.013884,1.82e-07,6e-09,0
0.00056361,-0.0001497,0.013916,1.84e-07,6e-09,0
0.0005627,-0.00014719,0.013947,1.86e-07,6e-09,0
0.00055991,-0.00014472,0.013978,1.88e-07,6e-09,0
0.00055527,-0.00014227,0.014009,1.9e-07,6e-09,0
0.00054881,-0.00013987,0.014039,1.92e-07,6e-09,0
0.00054057,-0.00013752,0.014068,1.94e-07,6e-09,0
0.00053058,-0.00013522,0.014097,1.96e-07,6e-09,0
0.00051889,-0.00013298,0.014125,1.98e-07,6e-09,0
0.00050555,-0.00013081,0.014152,2e-07,6e-09,0
0.00049062,-0.00012871,0.014178,2.02e-07,6e-09,0
0.00047415,-0.00012669,0.014203,2.04e-07,6e-09,0
0.00045619,-0.00012474,0.014228,2.06e-07,6e-09,0
0.00043682,-0.00012289,0.014251,2.08e-07,6e-09,0
0.0004161,-0.00012112,0.014273,2.1e-07,6e-09,0
0.0003941,-0.00011944,0.014294,2.12e-07,6e-09,0
0.00037089,-0.00011787,0.014314,2.14e-07,6e-09,0
0.00034655,-0.0001164,0.014332,2.16e-07,6e-09,0
0.00032115,-0.00011503,0.014349,2.18e-07,6e-09,0
0.00029477,-0.00011377,0.014365,2.2e-07,6e-09,0
0.0002675,-0.00011261,0.014379,2.22e-07,6e-09,0
0.00023942,-0.00011158,0.014392,2.24e-07,6e-09,0
0.00021061,-0.00011066,0.014404,2.26e-07,6e-09,0
0.00018116,-0.00010985,0.014414,2.28e-07,6e-09,0
0.00015117,-0.00010917,0.014422,2.3e-07,6e-09,0
0.0001207,-0.0001086,0.01443,2.32e-07,6e-09,0
8.9866e-05,-0.00010816,0.014435,2.34e-07,6e-09,0
5.8747e-05,-0.00010784,0.014439,2.36e-07,6e-09,0
2.7437e-05,-0.00010764,0.014442,2.38e-07,6e-09,0
-3.9607e-06,-0.00013806,0.014436,0,8e-09,0
-3.5521e-05,-0.00013812,0.014436,2e-09,8e-09,0
-6.6997e-05,-0.00013835,0.014433,4e-09,8e-09,0
-9.8298e-05,-0.00013873,0.01443,6e-09,8e-09,0
-0.00012933,-0.00013927,0.014424,8e-09,8e-09,0
-0.00016001,-0.00013997,0.014417,1e-08,8e-09,0
-0.00019023,-0.00014082,0.014409,1.2e-08,8e-09,0
-0.00021992,-0.00014183,0.014399,1.4e-08,8e-09,0
-0.00024898,-0.00014299,0.014388,1.6e-08,8e-09,0
-0.00027733,-0.0001443,0.014375,1.8e-08,8e-09,0
-0.00030488,-0.00014575,0.01436,2e-08,8e-09,0
-0.00033154,-0.00014735,0.014345,2.2e-08,8e-09,0
-0.00035725,-0.00014908,0.014328,2.4e-08,8e-09,0
-0.0003819,-0.00015095,0.014309,2.6e-08,8e-09,0
-0.00040543,-0.00015296,0.01429,2.8e-08,8e-09,0
-0.00042777,-0.00015509,0.014269,3e-08,8e-09,0
-0.00044883,-0.00015734,0.014247,3.2e-08,8e-09,0
-0.00046854,-0.00015971,0.014223,3.4e-08,8e-09,0
-0.00048685,-0.00016219,0.014199,3.6e-08,8e-09,0
-0.00050368,-0.00016478,0.014174,3.8e-08,8e-09,0
-0.00051898,-0.00016746,0.014148,4e-08,8e-09,0
-0.00053268,-0.00017024,0.01412,4.2e-08,8e-09,0
-0.00054474,-0.0001731,0.014092,4.4e-08,8e-09,0
-0.0005551,-0.00017604,0.014064,4.6e-08,8e-09,0
-0.00056371,-0.00017906,0.014034,4.8e-08,8e-09,0
-0.00057054,-0.00018213,0.014004,5e-08,8e-09,0
-0.00057555,-0.00018527,0.013973,5.2e-08,8e-09,0
-0.0005787,-0.00018844,0.013942,5.4e-08,8e-09,0
-0.00057997,-0.00019166,0.01391,5.6e-08,8e-09,0
-0.00057934,-0.00019491,0.013878,5.8e-08,8e-09,0
-0.0005768,-0.00019817,0.013845,6e-08,8e-09,0
-0.00057234,-0.00020145,0.013812,6.2e-08,8e-09,0
-0.00056598,-0.00020472,0.013779,6.4e-08,8e-09,0
-0.00055775,-0.00020798,0.013745,6.6e-08,8e-09,0
-0.00054772,-0.00021123,0.013711,6.8e-08,8e-09,0
-0.00053599,-0.00021444,0.013677,7e-08,8e-09,0
-0.00052272,-0.00021761,0.013642,7.2e-08,8e-09,0
-0.00050812,-0.00022072,0.013607,7.4e-08,8e-09,0
-0.00049242,-0.00022378,0.013572,7.6e-08,8e-09,0
-0.0004759,-0.00022677,0.013537,7.8e-08,8e-09,0
-0.00045876,-0.00022968,0.013503,8e-08,8e-09,0
-0.00044114,-0.00023251,0.013468,8.2e-08,8e-09,0
-0.00042311,-0.00023526,0.013435,8.4e-08,8e-09,0
-0.00040468,-0.00023791,0.013403,8.6e-08,8e-09,0
-0.00038584,-0.00024045,0.013372,8.8e-08,8e-09,0
-0.00036653,-0.00024289,0.013342,9e-08,8e-09,0
-0.00034671,-0.00024522,0.013314,9.2e-08,8e-09,0
-0.00032634,-0.00024742,0.013288,9.4e-08,8e-09,0
-0.00030539,-0.00024949,0.013263,9.6e-08,8e-09,0
-0.00028385,-0.00025143,0.01324,9.8e-08,8e-09,0
-0.00026172,-0.00025322,0.013219,1e-07,8e-09,0
-0.00023901,-0.00025487,0.0132,1.02e-07,8e-09,0
-0.00021574,-0.00025636,0.013183,1.04e-07,8e-09,0
-0.00019194,-0.00025769,0.013168,1.06e-07,8e-09,0
-0.00016767,-0.00025886,0.013155,1.08e-07,8e-09,0
-0.00014295,-0.00025986,0.013144,1.1e-07,8e-09,0
-0.00011785,-0.00026069,0.013135,1.12e-07,8e-09,0
-9.2427e-05,-0.00026134,0.013128,1.14e-07,8e-09,0
-6.6731e-05,-0.00026181,0.013123,1.16e-07,8e-09,0
-4.0828e-05,-0.00026211,0.01312,1.18e-07,8e-09,0
-1.4782e-05,-0.00026222,0.01312,1.2e-07,8e-09,0
1.134e-05,-0.00026215,0.013121,1.22e-07,8e-09,0
3.7467e-05,-0.0002619,0.013124,1.24e-07,8e-09,0
6.3522e-05,-0.00026147,0.01313,1.26e-07,8e-09,0
8.9427e-05,-0.00026087,0.013137,1.28e-07,8e-09,0
0.0001151,-0.00026008,0.013146,1.3e-07,8e-09,0
0.00014047,-0.00025912,0.013158,1.32e-07,8e-09,0
0.00016547,-0.00025799,0.013171,1.34e-07,8e-09,0
0.00019002,-0.0002567,0.013186,1.36e-07,8e-09,0
0.00021408,-0.00025524,0.013203,1.38e-07,8e-09,0
0.0002376,-0.00025362,0.013222,1.4e-07,8e-09,0
0.00026054,-0.00025186,0.013243,1.42e-07,8e-09,0
0.00028288,-0.00024995,0.013265,1.44e-07,8e-09,0
0.00030461,-0.0002479,0.01329,1.46e-07,8e-09,0
0.00032574,-0.00024572,0.013316,1.48e-07,8e-09,0
0.00034628,-0.00024341,0.013343,1.5e-07,8e-09,0
0.00036627,-0.00024099,0.013373,1.52e-07,8e-09,0
0.00038574,-0.00023846,0.013403,1.54e-07,8e-09,0
0.00040474,-0.00023583,0.013435,1.56e-07,8e-09,0
0.00042328,-0.0002331,0.013468,1.58e-07,8e-09,0
0.00044136,-0.00023028,0.013502,1.6e-07,8e-09,0
0.0004589,-0.00022737,0.013536,1.62e-07,8e-09,0
0.00047578,-0.00022439,0.013571,1.64e-07,8e-09,0
0.0004918,-0.00022134,0.013605,1.66e-07,8e-09,0
0.00050671,-0.00021822,0.01364,1.68e-07,8e-09,0
0.00052028,-0.00021506,0.013674,1.7e-07,8e-09,0
0.00053232,-0.00021185,0.013708,1.72e-07,8e-09,0
0.00054266,-0.00020861,0.013742,1.74e-07,8e-09,0
0.0005512,-0.00020534,0.013775,1.76e-07,8e-09,0
0.00055789,-0.00020206,0.013809,1.78e-07,8e-09,0
0.00056267,-0.00019879,0.013842,1.8e-07,8e-09,0
0.00056554,-0.00019552,0.013874,1.82e-07,8e-09,0
0.0005665,-0.00019226,0.013906,1.84e-07,8e-09,0
0.00056556,-0.00018904,0.013938,1.86e-07,8e-09,0
0.00056273,-0.00018585,0.013969,1.88e-07,8e-09,0
0.00055805,-0.00018271,0.014,1.9e-07,8e-09,0
0.00055154,-0.00017962,0.01403,1.92e-07,8e-09,0
0.00054323,-0.00017659,0.01406,1.94e-07,8e-09,0
0.00053318,-0.00017364,0.014089,1.96e-07,8e-09,0
0.00052142,-0.00017076,0.014117,1.98e-07,8e-09,0
0.000508,-0.00016796,0.014144,2e-07,8e-09,0
0.00049298,-0.00016526,0.01417,2.02e-07,8e-09,0
0.00047642,-0.00016266,0.014196,2.04e-07,8e-09,0
0.00045837,-0.00016015,0.01422,2.06e-07,8e-09,0
0.0004389,-0.00015776,0.014244,2.08e-07,8e-09,0
0.00041807,-0.00015549,0.014266,2.1e-07,8e-09,0
0.00039596,-0.00015334,0.014287,2.12e-07,8e-09,0
0.00037263,-0.00015131,0.014307,2.14e-07,8e-09,0
0.00034817,-0.00014941,0.014325,2.16e-07,8e-09,0
0.00032265,-0.00014765,0.014342,2.18e-07,8e-09,0
0.00029615,-0.00014603,0.014358,2.2e-07,8e-09,0
0.00026875,-0.00014455,0.014373,2.22e-07,8e-09,0
0.00024054,-0.00014322,0.014386,2.24e-07,8e-09,0
0.0002116,-0.00014203,0.014398,2.26e-07,8e-09,0
0.00018202,-0.000141,0.014408,2.28e-07,8e-09,0
0.00015188,-0.00014011,0.014416,2.3e-07,8e-09,0
0.00012128,-0.00013939,0.014423,2.32e-07,8e-09,0
9.0303e-05,-0.00013882,0.014429,2.34e-07,8e-09,0
5.9043e-05,-0.00013841,0.014433,2.36e-07,8e-09,0
2.7591e-05,-0.00013815,0.014435,2.38e-07,8e-09,0
-3.9446e-06,-0.00016814,0.014429,0,1e-08,0
-3.5682e-05,-0.00016822,0.014428,2e-09,1e-08,0
-6.7335e-05,-0.0001685,0.014426,4e-09,1e-08,0
-9.8812e-05,-0.00016897,0.014422,6e-09,1e-08,0
-0.00013002,-0.00016963,0.014417,8e-09,1e-08,0
-0.00016087,-0.00017048,0.01441,1e-08,1e-08,0
-0.00019127,-0.00017152,0.014401,1.2e-08,1e-08,0
-0.00022112,-0.00017275,0.014391,1.4e-08,1e-08,0
-0.00025035,-0.00017417,0.01438,1.6e-08,1e-08,0
-0.00027886,-0.00017576,0.014367,1.8e-08,1e-08,0
-0.00030657,-0.00017754,0.014352,2e-08,1e-08,0
-0.0003334,-0.00017948,0.014336,2.2e-08,1e-08,0
-0.00035925,-0.0001816,0.014319,2.4e-08,1e-08,0
-0.00038405,-0.00018389,0.014301,2.6e-08,1e-08,0
-0.00040773,-0.00018633,0.014281,2.8e-08,1e-08,0
-0.0004302,-0.00018893,0.01426,3e-08,1e-08,0
-0.00045139,-0.00019168,0.014238,3.2e-08,1e-08,0
-0.00047124,-0.00019458,0.014214,3.4e-08,1e-08,0
-0.00048967,-0.0001976,0.01419,3.6e-08,1e-08,0
-0.00050661,-0.00020076,0.014164,3.8e-08,1e-08,0
-0.00052202,-0.00020404,0.014138,4e-08,1e-08,0
-0.00053582,-0.00020743,0.01411,4.2e-08,1e-08,0
-0.00054797,-0.00021092,0.014082,4.4e-08,1e-08,0
-0.00055841,-0.00021452,0.014053,4.6e-08,1e-08,0
-0.0005671,-0.00021819,0.014023,4.8e-08,1e-08,0
-0.000574,-0.00022195,0.013993,5e-08,1e-08,0
-0.00057906,-0.00022577,0.013962,5.2e-08,1e-08,0
-0.00058227,-0.00022965,0.01393,5.4e-08,1e-08,0
-0.00058358,-0.00023358,0.013898,5.6e-08,1e-08,0
-0.00058298,-0.00023754,0.013866,5.8e-08,1e-08,0
-0.00058045,-0.00024153,0.013833,6e-08,1e-08,0
-0.00057601,-0.00024553,0.0138,6.2e-08,1e-08,0
-0.00056965,-0.00024952,0.013766,6.4e-08,1e-08,0
-0.00056141,-0.00025351,0.013732,6.6e-08,1e-08,0
-0.00055136,-0.00025747,0.013698,6.8e-08,1e-08,0
-0.0005396,-0.00026139,0.013663,7e-08,1e-08,0
-0.00052629,-0.00026526,0.013628,7.2e-08,1e-08,0
-0.00051163,-0.00026906,0.013593,7.4e-08,1e-08,0
-0.00049588,-0.00027279,0.013558,7.6e-08,1e-08,0
-0.00047929,-0.00027644,0.013523,7.8e-08,1e-08,0
-0.00046206,-0.00028,0.013488,8e-08,1e-08,0
-0.00044435,-0.00028346,0.013453,8.2e-08,1e-08,0
-0.00042622,-0.00028681,0.01342,8.4e-08,1e-08,0
-0.00040768,-0.00029004,0.013387,8.6e-08,1e-08,0
-0.00038871,-0.00029315,0.013356,8.8e-08,1e-08,0
-0.00036928,-0.00029613,0.013326,9e-08,1e-08,0
-0.00034932,-0.00029896,0.013298,9.2e-08,1e-08,0
-0.0003288,-0.00030165,0.013271,9.4e-08,1e-08,0
-0.0003077,-0.00030418,0.013247,9.6e-08,1e-08,0
-0.000286,-0.00030655,0.013224,9.8e-08,1e-08,0
-0.00026369,-0.00030874,0.013203,1e-07,1e-08,0
-0.0002408,-0.00031075,0.013184,1.02e-07,1e-08,0
-0.00021735,-0.00031257,0.013166,1.04e-07,1e-08,0
-0.00019337,-0.0003142,0.013151,1.06e-07,1e-08,0
-0.0001689,-0.00031562,0.013138,1.08e-07,1e-08,0
-0.00014399,-0.00031684,0.013127,1.1e-07,1e-08,0
-0.00011869,-0.00031785,0.013118,1.12e-07,1e-08,0
-9.3062e-05,-0.00031865,0.013111,1.14e-07,1e-08,0
-6.7162e-05,-0.00031922,0.013106,1.16e-07,1e-08,0
-4.1052e-05,-0.00031958,0.013103,1.18e-07,1e-08,0
-1.4799e-05,-0.00031972,0.013102,1.2e-07,1e-08,0
1.153e-05,-0.00031964,0.013104,1.22e-07,1e-08,0
3.7863e-05,-0.00031933,0.013107,1.24e-07,1e-08,0
6.4123e-05,-0.00031881,0.013112,1.26e-07,1e-08,0
9.0231e-05,-0.00031807,0.01312,1.28e-07,1e-08,0
0.00011611,-0.00031711,0.013129,1.3e-07,1e-08,0
0.00014168,-0.00031594,0.01314,1.32e-07,1e-08,0
0.00016686,-0.00031456,0.013154,1.34e-07,1e-08,0
0.00019161,-0.00031297,0.013169,1.36e-07,1e-08,0
0.00021585,-0.00031119,0.013186,1.38e-07,1e-08,0
0.00023954,-0.00030922,0.013205,1.4e-07,1e-08,0
0.00026266,-0.00030707,0.013226,1.42e-07,1e-08,0
0.00028516,-0.00030473,0.013249,1.44e-07,1e-08,0
0.00030705,-0.00030223,0.013273,1.46e-07,1e-08,0
0.00032832,-0.00029957,0.0133,1.48e-07,1e-08,0
0.00034901,-0.00029676,0.013328,1.5e-07,1e-08,0
0.00036912,-0.0002938,0.013357,1.52e-07,1e-08,0
0.00038872,-0.00029071,0.013388,1.54e-07,1e-08,0
0.00040783,-0.0002875,0.01342,1.56e-07,1e-08,0
0.00042648,-0.00028416,0.013453,1.58e-07,1e-08,0
0.00044465,-0.00028072,0.013487,1.6e-07,1e-08,0
0.00046228,-0.00027717,0.013522,1.62e-07,1e-08,0
0.00047923,-0.00027353,0.013556,1.64e-07,1e-08,0
0.00049531,-0.00026981,0.013591,1.66e-07,1e-08,0
0.00051027,-0.000266,0.013626,1.68e-07,1e-08,0
0.00052389,-0.00026214,0.013661,1.7e-07,1e-08,0
0.00053595,-0.00025822,0.013695,1.72e-07,1e-08,0
0.00054632,-0.00025426,0.013729,1.74e-07,1e-08,0
0.00055487,-0.00025028,0.013763,1.76e-07,1e-08,0
0.00056156,-0.00024628,0.013796,1.78e-07,1e-08,0
0.00056633,-0.00024227,0.013829,1.8e-07,1e-08,0
0.00056919,-0.00023828,0.013862,1.82e-07,1e-08,0
0.00057012,-0.00023431,0.013895,1.84e-07,1e-08,0
0.00056914,-0.00023038,0.013927,1.86e-07,1e-08,0
0.00056626,-0.00022648,0.013958,1.88e-07,1e-08,0
0.00056152,-0.00022265,0.013989,1.9e-07,1e-08,0
0.00055494,-0.00021888,0.01402,1.92e-07,1e-08,0
0.00054656,-0.00021518,0.014049,1.94e-07,1e-08,0
0.00053642,-0.00021157,0.014079,1.96e-07,1e-08,0
0.00052457,-0.00020806,0.014107,1.98e-07,1e-08,0
0.00051106,-0.00020465,0.014134,2e-07,1e-08,0
0.00049593,-0.00020135,0.014161,2.02e-07,1e-08,0
0.00047926,-0.00019817,0.014186,2.04e-07,1e-08,0
0.00046109,-0.00019512,0.014211,2.06e-07,1e-08,0
0.00044149,-0.0001922,0.014235,2.08e-07,1e-08,0
0.00042053,-0.00018942,0.014257,2.1e-07,1e-08,0
0.00039828,-0.0001868,0.014278,2.12e-07,1e-08,0
0.00037481,-0.00018432,0.014298,2.14e-07,1e-08,0
0.00035021,-0.00018201,0.014317,2.16e-07,1e-08,0
0.00032453,-0.00017986,0.014334,2.18e-07,1e-08,0
0.00029788,-0.00017788,0.01435,2.2e-07,1e-08,0
0.00027032,-0.00017607,0.014365,2.22e-07,1e-08,0
0.00024194,-0.00017444,0.014378,2.24e-07,1e-08,0
0.00021283,-0.00017299,0.01439,2.26e-07,1e-08,0
0.00018308,-0.00017173,0.0144,2.28e-07,1e-08,0
0.00015277,-0.00017065,0.014409,2.3e-07,1e-08,0
0.000122,-0.00016977,0.014416,2.32e-07,1e-08,0
9.0848e-05,-0.00016907,0.014421,2.34e-07,1e-08,0
5.9413e-05,-0.00016857,0.014425,2.36e-07,1e-08,0
2.7784e-05,-0.00016826,0.014428,2.38e-07,1e-08,0
-3.9254e-06,-0.00019774,0.01442,0,1.2e-08,0
-3.5875e-05,-0.00019783,0.014419,2e-09,1.2e-08,0
-6.7739e-05,-0.00019816,0.014417,4e-09,1.2e-08,0
-9.9427e-05,-0.00019871,0.014413,6e-09,1.2e-08,0
-0.00013084,-0.00019949,0.014407,8e-09,1.2e-08,0
-0.0001619,-0.00020049,0.0144,1e-08,1.2e-08,0
-0.0001925,-0.00020172,0.014392,1.2e-08,1.2e-08,0
-0.00022256,-0.00020317,0.014382,1.4e-08,1.2e-08,0
-0.00025199,-0.00020484,0.01437,1.6e-08,1.2e-08,0
-0.0002807,-0.00020672,0.014357,1.8e-08,1.2e-08,0
-0.0003086,-0.00020881,0.014342,2e-08,1.2e-08,0
-0.00033561,-0.00021111,0.014327,2.2e-08,1.2e-08,0
-0.00036165,-0.0002136,0.014309,2.4e-08,1.2e-08,0
-0.00038663,-0.0002163,0.01429,2.6e-08,1.2e-08,0
-0.00041048,-0.00021918,0.01427,2.8e-08,1.2e-08,0
-0.00043312,-0.00022224,0.014249,3e-08,1.2e-08,0
-0.00045447,-0.00022548,0.014227,3.2e-08,1.2e-08,0
-0.00047447,-0.00022889,0.014203,3.4e-08,1.2e-08,0
-0.00049304,-0.00023246,0.014178,3.6e-08,1.2e-08,0
-0.00051012,-0.00023618,0.014153,3.8e-08,1.2e-08,0
-0.00052565,-0.00024005,0.014126,4e-08,1.2e-08,0
-0.00053958,-0.00024404,0.014098,4.2e-08,1.2e-08,0
-0.00055183,-0.00024816,0.01407,4.4e-08,1.2e-08,0
-0.00056238,-0.0002524,0.014041,4.6e-08,1.2e-08,0
-0.00057116,-0.00025673,0.014011,4.8e-08,1.2e-08,0
-0.00057814,-0.00026116,0.01398,5e-08,1.2e-08,0
-0.00058328,-0.00026567,0.013949,5.2e-08,1.2e-08,0
-0.00058654,-0.00027024,0.013917,5.4e-08,1.2e-08,0
-0.0005879,-0.00027487,0.013884,5.6e-08,1.2e-08,0
-0.00058733,-0.00027954,0.013851,5.8e-08,1.2e-08,0
-0.00058483,-0.00028424,0.013818,6e-08,1.2e-08,0
-0.0005804,-0.00028895,0.013785,6.2e-08,1.2e-08,0
-0.00057404,-0.00029367,0.013751,6.4e-08,1.2e-08,0
-0.0005658,-0.00029836,0.013717,6.6e-08,1.2e-08,0
-0.00055572,-0.00030303,0.013682,6.8e-08,1.2e-08,0
-0.00054393,-0.00030765,0.013647,7e-08,1.2e-08,0
-0.00053057,-0.00031221,0.013612,7.2e-08,1.2e-08,0
-0.00051585,-0.0003167,0.013577,7.4e-08,1.2e-08,0
-0.00050002,-0.0003211,0.013541,7.6e-08,1.2e-08,0
-0.00048334,-0.0003254,0.013505,7.8e-08,1.2e-08,0
-0.00046602,-0.0003296,0.01347,8e-08,1.2e-08,0
-0.0004482,-0.00033367,0.013436,8.2e-08,1.2e-08,0
-0.00042994,-0.00033762,0.013402,8.4e-08,1.2e-08,0
-0.00041127,-0.00034143,0.013369,8.6e-08,1.2e-08,0
-0.00039216,-0.0003451,0.013337,8.8e-08,1.2e-08,0
-0.00037257,-0.00034861,0.013307,9e-08,1.2e-08,0
-0.00035244,-0.00035195,0.013279,9.2e-08,1.2e-08,0
-0.00033175,-0.00035512,0.013252,9.4e-08,1.2e-08,0
-0.00031046,-0.00035811,0.013227,9.6e-08,1.2e-08,0
-0.00028856,-0.0003609,0.013204,9.8e-08,1.2e-08,0
-0.00026606,-0.00036348,0.013183,1e-07,1.2e-08,0
-0.00024296,-0.00036585,0.013163,1.02e-07,1.2e-08,0
-0.00021929,-0.000368,0.013146,1.04e-07,1.2e-08,0
-0.00019508,-0.00036991,0.013131,1.06e-07,1.2e-08,0
-0.00017038,-0.00037159,0.013118,1.08e-07,1.2e-08,0
-0.00014523,-0.00037303,0.013106,1.1e-07,1.2e-08,0
-0.00011969,-0.00037422,0.013097,1.12e-07,1.2e-08,0
-9.3823e-05,-0.00037516,0.01309,1.14e-07,1.2e-08,0
-6.7677e-05,-0.00037584,0.013085,1.16e-07,1.2e-08,0
-4.1321e-05,-0.00037626,0.013082,1.18e-07,1.2e-08,0
-1.4819e-05,-0.00037642,0.013082,1.2e-07,1.2e-08,0
1.1758e-05,-0.00037633,0.013083,1.22e-07,1.2e-08,0
3.8338e-05,-0.00037597,0.013086,1.24e-07,1.2e-08,0
6.4843e-05,-0.00037535,0.013092,1.26e-07,1.2e-08,0
9.1194e-05,-0.00037447,0.013099,1.28e-07,1.2e-08,0
0.00011731,-0.00037334,0.013109,1.3e-07,1.2e-08,0
0.00014312,-0.00037196,0.01312,1.32e-07,1.2e-08,0
0.00016853,-0.00037033,0.013133,1.34e-07,1.2e-08,0
0.0001935,-0.00036847,0.013149,1.36e-07,1.2e-08,0
0.00021797,-0.00036637,0.013166,1.38e-07,1.2e-08,0
0.00024187,-0.00036404,0.013185,1.4e-07,1.2e-08,0
0.00026519,-0.0003615,0.013206,1.42e-07,1.2e-08,0
0.00028789,-0.00035875,0.013229,1.44e-07,1.2e-08,0
0.00030996,-0.0003558,0.013254,1.46e-07,1.2e-08,0
0.00033142,-0.00035266,0.013281,1.48e-07,1.2e-08,0
0.00035227,-0.00034935,0.013309,1.5e-07,1.2e-08,0
0.00037254,-0.00034586,0.013338,1.52e-07,1.2e-08,0
0.00039229,-0.00034222,0.013369,1.54e-07,1.2e-08,0
0.00041153,-0.00033843,0.013402,1.56e-07,1.2e-08,0
0.0004303,-0.0003345,0.013435,1.58e-07,1.2e-08,0
0.00044859,-0.00033044,0.013469,1.6e-07,1.2e-08,0
0.00046632,-0.00032626,0.013504,1.62e-07,1.2e-08,0
0.00048336,-0.00032197,0.013539,1.64e-07,1.2e-08,0
0.00049951,-0.00031757,0.013574,1.66e-07,1.2e-08,0
0.00051454,-0.00031309,0.01361,1.68e-07,1.2e-08,0
0.00052821,-0.00030853,0.013644,1.7e-07,1.2e-08,0
0.00054031,-0.00030392,0.013679,1.72e-07,1.2e-08,0
0.0005507,-0.00029925,0.013713,1.74e-07,1.2e-08,0
0.00055927,-0.00029455,0.013748,1.76e-07,1.2e-08,0
0.00056595,-0.00028983,0.013781,1.78e-07,1.2e-08,0
0.00057072,-0.00028512,0.013815,1.8e-07,1.2e-08,0
0.00057355,-0.00028041,0.013848,1.82e-07,1.2e-08,0
0.00057445,-0.00027573,0.013881,1.84e-07,1.2e-08,0
0.00057342,-0.00027109,0.013913,1.86e-07,1.2e-08,0
0.00057049,-0.0002665,0.013945,1.88e-07,1.2e-08,0
0.00056567,-0.00026198,0.013976,1.9e-07,1.2e-08,0
0.00055902,-0.00025754,0.014007,1.92e-07,1.2e-08,0
0.00055055,-0.00025318,0.014037,1.94e-07,1.2e-08,0
0.00054031,-0.00024893,0.014066,1.96e-07,1.2e-08,0
0.00052835,-0.00024478,0.014095,1.98e-07,1.2e-08,0
0.00051472,-0.00024076,0.014123,2e-07,1.2e-08,0
0.00049947,-0.00023687,0.014149,2.02e-07,1.2e-08,0
0.00048265,-0.00023313,0.014175,2.04e-07,1.2e-08,0
0.00046434,-0.00022953,0.0142,2.06e-07,1.2e-08,0
0.00044459,-0.00022609,0.014224,2.08e-07,1.2e-08,0
0.00042348,-0.00022282,0.014246,2.1e-07,1.2e-08,0
0.00040106,-0.00021972,0.014268,2.12e-07,1.2e-08,0
0.00037742,-0.00021681,0.014288,2.14e-07,1.2e-08,0
0.00035264,-0.00021408,0.014307,2.16e-07,1.2e-08,0
0.00032678,-0.00021154,0.014324,2.18e-07,1.2e-08,0
0.00029994,-0.00020921,0.01434,2.2e-07,1.2e-08,0
0.00027219,-0.00020708,0.014355,2.22e-07,1.2e-08,0
0.00024362,-0.00020516,0.014368,2.24e-07,1.2e-08,0
0.00021431,-0.00020345,0.01438,2.26e-07,1.2e-08,0
0.00018436,-0.00020197,0.014391,2.28e-07,1.2e-08,0
0.00015384,-0.0002007,0.014399,2.3e-07,1.2e-08,0
0.00012286,-0.00019965,0.014407,2.32e-07,1.2e-08,0
9.1501e-05,-0.00019883,0.014412,2.34e-07,1.2e-08,0
5.9855e-05,-0.00019824,0.014416,2.36e-07,1.2e-08,0
2.8016e-05,-0.00019788,0.014419,2.38e-07,1.2e-08,0
-3.9032e-06,-0.00022675,0.014409,0,1.4e-08,0
-3.6099e-05,-0.00022686,0.014408,2e-09,1.4e-08,0
-6.821e-05,-0.00022723,0.014406,4e-09,1.4e-08,0
