"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.00014151,-0.00024268,0.012632,1.3e-07,6e-09,0
0.00017231,-0.00024178,0.012645,1.32e-07,6e-09,0
0.00020264,-0.00024071,0.01266,1.34e-07,6e-09,0
0.00023242,-0.00023949,0.012678,1.36e-07,6e-09,0
0.00026159,-0.00023813,0.012698,1.38e-07,6e-09,0
0.00029005,-0.00023661,0.01272,1.4e-07,6e-09,0
0.00031774,-0.00023496,0.012744,1.42e-07,6e-09,0
0.00034459,-0.00023317,0.01277,1.44e-07,6e-09,0
0.00037055,-0.00023126,0.012798,1.46e-07,6e-09,0
0.00039558,-0.00022922,0.012827,1.48e-07,6e-09,0
0.00041967,-0.00022707,0.012859,1.5e-07,6e-09,0
0.0004428,-0.00022481,0.012893,1.52e-07,6e-09,0
0.00046501,-0.00022244,0.012928,1.54e-07,6e-09,0
0.00048633,-0.00021999,0.012964,1.56e-07,6e-09,0
0.00050678,-0.00021745,0.013002,1.58e-07,6e-09,0
0.00052643,-0.00021482,0.013042,1.6e-07,6e-09,0
0.00054528,-0.00021213,0.013082,1.62e-07,6e-09,0
0.00056334,-0.00020937,0.013123,1.64e-07,6e-09,0
0.00058051,-0.00020654,0.013164,1.66e-07,6e-09,0
0.00059664,-0.00020367,0.013206,1.68e-07,6e-09,0
0.00061153,-0.00020074,0.013247,1.7e-07,6e-09,0
0.00062492,-0.00019778,0.013289,1.72e-07,6e-09,0
0.00063658,-0.00019478,0.013329,1.74e-07,6e-09,0
0.00064631,-0.00019177,0.01337,1.76e-07,6e-09,0
0.00065398,-0.00018874,0.01341,1.78e-07,6e-09,0
0.00065949,-0.00018571,0.013449,1.8e-07,6e-09,0
0.00066279,-0.00018268,0.013488,1.82e-07,6e-09,0
0.00066387,-0.00017967,0.013527,1.84e-07,6e-09,0
0.00066272,-0.00017669,0.013564,1.86e-07,6e-09,0
0.00065936,-0.00017374,0.013602,1.88e-07,6e-09,0
0.00065381,-0.00017083,0.013638,1.9e-07,6e-09,0
0.0006461,-0.00016797,0.013674,1.92e-07,6e-09,0
0.00063628,-0.00016516,0.013709,1.94e-07,6e-09,0
0.00062439,-0.00016242,0.013743,1.96e-07,6e-09,0
0.00061049,-0.00015976,0.013777,1.98e-07,6e-09,0
0.00059463,-0.00015717,0.013809,2e-07,6e-09,0
0.00057689,-0.00015466,0.01384,2.02e-07,6e-09,0
0.00055731,-0.00015225,0.01387,2.04e-07,6e-09,0
0.00053599,-0.00014993,0.013899,2.06e-07,6e-09,0
0.00051299,-0.00014772,0.013927,2.08e-07,6e-09,0
0.00048838,-0.00014562,0.013953,2.1e-07,6e-09,0
0.00046227,-0.00014362,0.013978,2.12e-07,6e-09,0
0.00043472,-0.00014175,0.014001,2.14e-07,6e-09,0
0.00040583,-0.00013999,0.014023,2.16e-07,6e-09,0
0.0003757,-0.00013837,0.014044,2.18e-07,6e-09,0
0.00034441,-0.00013687,0.014062,2.2e-07,6e-09,0
0.00031206,-0.0001355,0.014079,2.22e-07,6e-09,0
0.00027876,-0.00013427,0.014095,2.24e-07,6e-09,0
0.0002446,-0.00013318,0.014108,2.26e-07,6e-09,0
0.00020969,-0.00013223,0.01412,2.28e-07,6e-09,0
0.00017413,-0.00013142,0.01413,2.3e-07,6e-09,0
0.00013803,-0.00013076,0.014139,2.32e-07,6e-09,0
0.0001015,-0.00013024,0.014145,2.34e-07,6e-09,0
6.4637e-05,-0.00012987,0.01415,2.36e-07,6e-09,0
2.7556e-05,-0.00012965,0.014152,2.38e-07,6e-09,0
-9.634e-06,-0.00016561,0.014146,0,8e-09,0
-4.6993e-05,-0.00016571,0.014145,2e-09,8e-09,0
-8.4243e-05,-0.00016599,0.014142,4e-09,8e-09,0
-0.00012127,-0.00016647,0.014137,6e-09,8e-09,0
-0.00015798,-0.00016713,0.014131,8e-09,8e-09,0
-0.00019424,-0.00016798,0.014122,1e-08,8e-09,0
-0.00022997,-0.00016901,0.014112,1.2e-08,8e-09,0
-0.00026504,-0.00017023,0.0141,1.4e-08,8e-09,0
-0.00029936,-0.00017162,0.014086,1.6e-08,8e-09,0
-0.00033282,-0.00017319,0.014071,1.8e-08,8e-09,0
-0.00036532,-0.00017494,0.014053,2e-08,8e-09,0
-0.00039676,-0.00017685,0.014034,2.2e-08,8e-09,0
-0.00042704,-0.00017893,0.014014,2.4e-08,8e-09,0
-0.00045607,-0.00018117,0.013992,2.6e-08,8e-09,0
-0.00048375,-0.00018357,0.013968,2.8e-08,8e-09,0
-0.00051,-0.00018611,0.013943,3e-08,8e-09,0
-0.00053473,-0.0001888,0.013917,3.2e-08,8e-09,0
-0.00055786,-0.00019163,0.013889,3.4e-08,8e-09,0
-0.0005793,-0.00019459,0.01386,3.6e-08,8e-09,0
-0.00059898,-0.00019767,0.013829,3.8e-08,8e-09,0
-0.00061683,-0.00020087,0.013798,4e-08,8e-09,0
-0.00063277,-0.00020417,0.013765,4.2e-08,8e-09,0
-0.00064676,-0.00020758,0.013731,4.4e-08,8e-09,0
-0.00065872,-0.00021108,0.013697,4.6e-08,8e-09,0
-0.00066861,-0.00021466,0.013661,4.8e-08,8e-09,0
-0.00067638,-0.00021831,0.013625,5e-08,8e-09,0
-0.00068198,-0.00022203,0.013588,5.2e-08,8e-09,0
-0.00068538,-0.0002258,0.01355,5.4e-08,8e-09,0
-0.00068655,-0.00022961,0.013512,5.6e-08,8e-09,0
-0.00068549,-0.00023345,0.013473,5.8e-08,8e-09,0
-0.00068219,-0.00023731,0.013434,6e-08,8e-09,0
-0.00067668,-0.00024118,0.013394,6.2e-08,8e-09,0
-0.00066902,-0.00024504,0.013353,6.4e-08,8e-09,0
-0.00065929,-0.00024889,0.013312,6.6e-08,8e-09,0
-0.00064765,-0.00025271,0.013271,6.8e-08,8e-09,0
-0.00063432,-0.00025649,0.013229,7e-08,8e-09,0
-0.00061953,-0.00026022,0.013187,7.2e-08,8e-09,0
-0.00060357,-0.00026389,0.013145,7.4e-08,8e-09,0
-0.00058665,-0.00026749,0.013103,7.6e-08,8e-09,0
-0.00056892,-0.00027101,0.013061,7.8e-08,8e-09,0
-0.00055046,-0.00027445,0.01302,8e-08,8e-09,0
-0.00053128,-0.00027779,0.01298,8.2e-08,8e-09,0
-0.00051135,-0.00028103,0.012942,8.4e-08,8e-09,0
-0.00049063,-0.00028416,0.012905,8.6e-08,8e-09,0
-0.00046905,-0.00028717,0.012869,8.8e-08,8e-09,0
-0.00044659,-0.00029005,0.012835,9e-08,8e-09,0
-0.00042321,-0.0002928,0.012804,9.2e-08,8e-09,0
-0.0003989,-0.0002954,0.012774,9.4e-08,8e-09,0
-0.00037366,-0.00029784,0.012746,9.6e-08,8e-09,0
-0.00034753,-0.00030013,0.01272,9.8e-08,8e-09,0
-0.00032053,-0.00030224,0.012696,1e-07,8e-09,0
-0.0002927,-0.00030417,0.012675,1.02e-07,8e-09,0
-0.00026411,-0.00030592,0.012655,1.04e-07,8e-09,0
-0.00023481,-0.00030748,0.012638,1.06e-07,8e-09,0
-0.00020488,-0.00030884,0.012623,1.08e-07,8e-09,0
-0.00017439,-0.00031001,0.012611,1.1e-07,8e-09,0
-0.00014343,-0.00031096,0.012601,1.12e-07,8e-09,0
-0.00011207,-0.00031171,0.012593,1.14e-07,8e-09,0
-8.0397e-05,-0.00031225,0.012587,1.16e-07,8e-09,0
-4.8509e-05,-0.00031257,0.012584,1.18e-07,8e-09,0
-1.649e-05,-0.00031269,0.012583,1.2e-07,8e-09,0
1.5569e-05,-0.00031258,0.012585,1.22e-07,8e-09,0
4.7582e-05,-0.00031226,0.012589,1.24e-07,8e-09,0
7.9462e-05,-0.00031173,0.012595,1.26e-07,8e-09,0
0.00011112,-0.00031099,0.012604,1.28e-07,8e-09,0
0.00014248,-0.00031004,0.012615,1.3e-07,8e-09,0
0.00017346,-0.00030889,0.012628,1.32e-07,8e-09,0
0.00020397,-0.00030753,0.012644,1.34e-07,8e-09,0
0.00023394,-0.00030597,0.012662,1.36e-07,8e-09,0
0.00026328,-0.00030423,0.012682,1.38e-07,8e-09,0
0.00029191,-0.0003023,0.012704,1.4e-07,8e-09,0
0.00031976,-0.00030019,0.012728,1.42e-07,8e-09,0
0.00034676,-0.0002979,0.012754,1.44e-07,8e-09,0
0.00037287,-0.00029546,0.012782,1.46e-07,8e-09,0
0.00039804,-0.00029285,0.012812,1.48e-07,8e-09,0
0.00042226,-0.00029011,0.012844,1.5e-07,8e-09,0
0.00044552,-0.00028722,0.012877,1.52e-07,8e-09,0
0.00046784,-0.0002842,0.012913,1.54e-07,8e-09,0
0.00048926,-0.00028107,0.01295,1.56e-07,8e-09,0
0.00050982,-0.00027782,0.012988,1.58e-07,8e-09,0
0.00052955,-0.00027447,0.013027,1.6e-07,8e-09,0
0.00054849,-0.00027103,0.013068,1.62e-07,8e-09,0
0.00056661,-0.00026751,0.013109,1.64e-07,8e-09,0
0.00058384,-0.0002639,0.013151,1.66e-07,8e-09,0
0.00060003,-0.00026023,0.013193,1.68e-07,8e-09,0
0.00061495,-0.00025649,0.013234,1.7e-07,8e-09,0
0.00062837,-0.00025271,0.013276,1.72e-07,8e-09,0
0.00064005,-0.00024888,0.013317,1.74e-07,8e-09,0
0.0006498,-0.00024503,0.013357,1.76e-07,8e-09,0
0.00065746,-0.00024116,0.013398,1.78e-07,8e-09,0
0.00066297,-0.00023729,0.013437,1.8e-07,8e-09,0
0.00066626,-0.00023343,0.013476,1.82e-07,8e-09,0
0.00066731,-0.00022959,0.013515,1.84e-07,8e-09,0
0.00066612,-0.00022577,0.013553,1.86e-07,8e-09,0
0.00066271,-0.00022201,0.013591,1.88e-07,8e-09,0
0.0006571,-0.00021829,0.013628,1.9e-07,8e-09,0
0.00064933,-0.00021464,0.013664,1.92e-07,8e-09,0
0.00063944,-0.00021106,0.013699,1.94e-07,8e-09,0
0.00062748,-0.00020756,0.013733,1.96e-07,8e-09,0
0.00061349,-0.00020415,0.013767,1.98e-07,8e-09,0
0.00059754,-0.00020084,0.013799,2e-07,8e-09,0
0.00057969,-0.00019765,0.013831,2.02e-07,8e-09,0
0.00056001,-0.00019457,0.013861,2.04e-07,8e-09,0
0.00053857,-0.00019161,0.01389,2.06e-07,8e-09,0
0.00051545,-0.00018878,0.013918,2.08e-07,8e-09,0
0.00049072,-0.00018609,0.013944,2.1e-07,8e-09,0
0.00046447,-0.00018355,0.013969,2.12e-07,8e-09,0
0.00043679,-0.00018116,0.013993,2.14e-07,8e-09,0
0.00040776,-0.00017892,0.014015,2.16e-07,8e-09,0
0.00037748,-0.00017684,0.014035,2.18e-07,8e-09,0
0.00034604,-0.00017492,0.014054,2.2e-07,8e-09,0
0.00031354,-0.00017318,0.014071,2.22e-07,8e-09,0
0.00028008,-0.00017161,0.014087,2.24e-07,8e-09,0
0.00024577,-0.00017021,0.014101,2.26e-07,8e-09,0
0.00021069,-0.000169,0.014113,2.28e-07,8e-09,0
0.00017497,-0.00016797,0.014123,2.3e-07,8e-09,0
0.00013871,-0.00016712,0.014131,2.32e-07,8e-09,0
0.000102,-0.00016646,0.014138,2.34e-07,8e-09,0
6.4974e-05,-0.00016599,0.014142,2.36e-07,8e-09,0
2.7725e-05,-0.0001657,0.014145,2.38e-07,8e-09,0
-9.6347e-06,-0.00020115,0.014137,0,1e-08,0
-4.7204e-05,-0.00020127,0.014136,2e-09,1e-08,0
-8.4663e-05,-0.00020162,0.014133,4e-09,1e-08,0
-0.0001219,-0.00020219,0.014128,6e-09,1e-08,0
-0.00015881,-0.000203,0.014121,8e-09,1e-08,0
-0.00019529,-0.00020403,0.014113,1e-08,1e-08,0
-0.00023121,-0.00020528,0.014103,1.2e-08,1e-08,0
-0.00026649,-0.00020676,0.01409,1.4e-08,1e-08,0
-0.000301,-0.00020845,0.014076,1.6e-08,1e-08,0
-0.00033465,-0.00021036,0.014061,1.8e-08,1e-08,0
-0.00036734,-0.00021248,0.014043,2e-08,1e-08,0
-0.00039897,-0.00021481,0.014024,2.2e-08,1e-08,0
-0.00042943,-0.00021734,0.014004,2.4e-08,1e-08,0
-0.00045864,-0.00022006,0.013981,2.6e-08,1e-08,0
-0.00048649,-0.00022297,0.013958,2.8e-08,1e-08,0
-0.0005129,-0.00022606,0.013932,3e-08,1e-08,0
-0.00053779,-0.00022933,0.013906,3.2e-08,1e-08,0
-0.00056106,-0.00023276,0.013877,3.4e-08,1e-08,0
-0.00058265,-0.00023635,0.013848,3.6e-08,1e-08,0
-0.00060246,-0.0002401,0.013817,3.8e-08,1e-08,0
-0.00062043,-0.00024398,0.013786,4e-08,1e-08,0
-0.0006365,-0.000248,0.013753,4.2e-08,1e-08,0
-0.00065059,-0.00025213,0.013719,4.4e-08,1e-08,0
-0.00066265,-0.00025638,0.013684,4.6e-08,1e-08,0
-0.00067263,-0.00026073,0.013648,4.8e-08,1e-08,0
-0.00068047,-0.00026517,0.013612,5e-08,1e-08,0
-0.00068614,-0.00026968,0.013575,5.2e-08,1e-08,0
-0.0006896,-0.00027426,0.013537,5.4e-08,1e-08,0
-0.00069082,-0.00027889,0.013498,5.6e-08,1e-08,0
-0.00068979,-0.00028356,0.013459,5.8e-08,1e-08,0
-0.00068651,-0.00028825,0.013419,6e-08,1e-08,0
-0.00068101,-0.00029295,0.013379,6.2e-08,1e-08,0
-0.00067335,-0.00029764,0.013338,6.4e-08,1e-08,0
-0.0006636,-0.00030232,0.013297,6.6e-08,1e-08,0
-0.00065194,-0.00030696,0.013255,6.8e-08,1e-08,0
-0.00063857,-0.00031155,0.013213,7e-08,1e-08,0
-0.00062374,-0.00031608,0.01317,7.2e-08,1e-08,0
-0.00060771,-0.00032054,0.013128,7.4e-08,1e-08,0
-0.00059071,-0.00032491,0.013085,7.6e-08,1e-08,0
-0.0005729,-0.00032919,0.013044,7.8e-08,1e-08,0
-0.00055434,-0.00033336,0.013002,8e-08,1e-08,0
-0.00053505,-0.00033742,0.012962,8.2e-08,1e-08,0
-0.000515,-0.00034136,0.012923,8.4e-08,1e-08,0
-0.00049414,-0.00034516,0.012886,8.6e-08,1e-08,0
-0.00047242,-0.00034882,0.01285,8.8e-08,1e-08,0
-0.0004498,-0.00035232,0.012816,9e-08,1e-08,0
-0.00042626,-0.00035566,0.012784,9.2e-08,1e-08,0
-0.00040177,-0.00035881,0.012754,9.4e-08,1e-08,0
-0.00037636,-0.00036178,0.012726,9.6e-08,1e-08,0
-0.00035003,-0.00036456,0.0127,9.8e-08,1e-08,0
-0.00032283,-0.00036712,0.012676,1e-07,1e-08,0
-0.00029479,-0.00036947,0.012654,1.02e-07,1e-08,0
-0.00026599,-0.0003716,0.012635,1.04e-07,1e-08,0
-0.00023647,-0.00037349,0.012618,1.06e-07,1e-08,0
-0.00020631,-0.00037515,0.012603,1.08e-07,1e-08,0
-0.00017559,-0.00037656,0.01259,1.1e-07,1e-08,0
-0.00014439,-0.00037772,0.01258,1.12e-07,1e-08,0
-0.00011279,-0.00037863,0.012572,1.14e-07,1e-08,0
-8.088e-05,-0.00037929,0.012566,1.16e-07,1e-08,0
-4.875e-05,-0.00037968,0.012563,1.18e-07,1e-08,0
-1.6488e-05,-0.00037982,0.012562,1.2e-07,1e-08,0
1.5815e-05,-0.00037969,0.012564,1.22e-07,1e-08,0
4.807e-05,-0.00037931,0.012568,1.24e-07,1e-08,0
8.019e-05,-0.00037866,0.012574,1.26e-07,1e-08,0
0.00011209,-0.00037776,0.012583,1.28e-07,1e-08,0
0.00014368,-0.00037661,0.012594,1.3e-07,1e-08,0
0.00017489,-0.0003752,0.012608,1.32e-07,1e-08,0
0.00020563,-0.00037356,0.012623,1.34e-07,1e-08,0
0.00023582,-0.00037167,0.012641,1.36e-07,1e-08,0
0.00026537,-0.00036955,0.012661,1.38e-07,1e-08,0
0.00029421,-0.0003672,0.012684,1.4e-07,1e-08,0
0.00032226,-0.00036464,0.012708,1.42e-07,1e-08,0
0.00034946,-0.00036186,0.012734,1.44e-07,1e-08,0
0.00037575,-0.00035889,0.012762,1.46e-07,1e-08,0
0.00040109,-0.00035573,0.012793,1.48e-07,1e-08,0
0.00042548,-0.00035239,0.012825,1.5e-07,1e-08,0
0.00044889,-0.00034889,0.012859,1.52e-07,1e-08,0
0.00047136,-0.00034522,0.012894,1.54e-07,1e-08,0
0.00049291,-0.00034142,0.012931,1.56e-07,1e-08,0
0.00051359,-0.00033747,0.01297,1.58e-07,1e-08,0
0.00053344,-0.0003334,0.01301,1.6e-07,1e-08,0
0.00055247,-0.00032922,0.01305,1.62e-07,1e-08,0
0.00057068,-0.00032494,0.013092,1.64e-07,1e-08,0
0.00058798,-0.00032056,0.013134,1.66e-07,1e-08,0
0.00060423,-0.00031609,0.013176,1.68e-07,1e-08,0
0.00061921,-0.00031156,0.013218,1.7e-07,1e-08,0
0.00063267,-0.00030696,0.01326,1.72e-07,1e-08,0
0.00064437,-0.00030231,0.013301,1.74e-07,1e-08,0
0.00065413,-0.00029763,0.013342,1.76e-07,1e-08,0
0.0006618,-0.00029294,0.013383,1.78e-07,1e-08,0
0.00066729,-0.00028823,0.013423,1.8e-07,1e-08,0
0.00067055,-0.00028354,0.013462,1.82e-07,1e-08,0
0.00067157,-0.00027887,0.013501,1.84e-07,1e-08,0
0.00067034,-0.00027424,0.013539,1.86e-07,1e-08,0
0.00066687,-0.00026966,0.013577,1.88e-07,1e-08,0
0.0006612,-0.00026515,0.013614,1.9e-07,1e-08,0
0.00065335,-0.00026071,0.013651,1.92e-07,1e-08,0
0.00064337,-0.00025636,0.013686,1.94e-07,1e-08,0
0.00063131,-0.00025211,0.013721,1.96e-07,1e-08,0
0.00061721,-0.00024797,0.013755,1.98e-07,1e-08,0
0.00060115,-0.00024396,0.013788,2e-07,1e-08,0
0.00058317,-0.00024007,0.013819,2.02e-07,1e-08,0
0.00056336,-0.00023633,0.01385,2.04e-07,1e-08,0
0.00054178,-0.00023274,0.013879,2.06e-07,1e-08,0
0.0005185,-0.0002293,0.013907,2.08e-07,1e-08,0
0.00049362,-0.00022604,0.013934,2.1e-07,1e-08,0
0.00046721,-0.00022295,0.013959,2.12e-07,1e-08,0
0.00043935,-0.00022004,0.013983,2.14e-07,1e-08,0
0.00041015,-0.00021732,0.014005,2.16e-07,1e-08,0
0.00037969,-0.00021479,0.014025,2.18e-07,1e-08,0
0.00034807,-0.00021247,0.014044,2.2e-07,1e-08,0
0.00031538,-0.00021035,0.014062,2.22e-07,1e-08,0
0.00028172,-0.00020844,0.014077,2.24e-07,1e-08,0
0.00024721,-0.00020675,0.014091,2.26e-07,1e-08,0
0.00021194,-0.00020527,0.014103,2.28e-07,1e-08,0
0.00017601,-0.00020402,0.014113,2.3e-07,1e-08,0
0.00013954,-0.00020299,0.014122,2.32e-07,1e-08,0
0.00010263,-0.00020219,0.014128,2.34e-07,1e-08,0
6.5393e-05,-0.00020161,0.014133,2.36e-07,1e-08,0
2.7934e-05,-0.00020127,0.014136,2.38e-07,1e-08,0
-9.6355e-06,-0.0002361,0.014126,0,1.2e-08,0
-4.7455e-05,-0.00023623,0.014125,2e-09,1.2e-08,0
-8.5165e-05,-0.00023664,0.014122,4e-09,1.2e-08,0
-0.00012265,-0.00023732,0.014117,6e-09,1.2e-08,0
-0.00015981,-0.00023826,0.01411,8e-09,1.2e-08,0
-0.00019653,-0.00023947,0.014102,1e-08,1.2e-08,0
-0.0002327,-0.00024095,0.014091,1.2e-08,1.2e-08,0
-0.00026821,-0.00024268,0.014079,1.4e-08,1.2e-08,0
-0.00030296,-0.00024467,0.014065,1.6e-08,1.2e-08,0
-0.00033685,-0.00024691,0.014049,1.8e-08,1.2e-08,0
-0.00036976,-0.0002494,0.014032,2e-08,1.2e-08,0
-0.00040161,-0.00025214,0.014012,2.2e-08,1.2e-08,0
-0.00043229,-0.0002551,0.013991,2.4e-08,1.2e-08,0
-0.0004617,-0.0002583,0.013969,2.6e-08,1.2e-08,0
-0.00048976,-0.00026172,0.013945,2.8e-08,1.2e-08,0
-0.00051637,-0.00026535,0.013919,3e-08,1.2e-08,0
-0.00054144,-0.00026919,0.013892,3.2e-08,1.2e-08,0
-0.00056489,-0.00027322,0.013864,3.4e-08,1.2e-08,0
-0.00058664,-0.00027744,0.013834,3.6e-08,1.2e-08,0
-0.00060661,-0.00028184,0.013804,3.8e-08,1.2e-08,0
-0.00062474,-0.0002864,0.013772,4e-08,1.2e-08,0
-0.00064094,-0.00029112,0.013738,4.2e-08,1.2e-08,0
-0.00065516,-0.00029598,0.013704,4.4e-08,1.2e-08,0
-0.00066734,-0.00030097,0.013669,4.6e-08,1.2e-08,0
-0.00067742,-0.00030608,0.013633,4.8e-08,1.2e-08,0
-0.00068536,-0.00031129,0.013596,5e-08,1.2e-08,0
-0.00069111,-0.0003166,0.013558,5.2e-08,1.2e-08,0
-0.00069463,-0.00032197,0.01352,5.4e-08,1.2e-08,0
-0.00069591,-0.00032741,0.013481,5.6e-08,1.2e-08,0
-0.00069492,-0.00033289,0.013442,5.8e-08,1.2e-08,0
-0.00069167,-0.0003384,0.013402,6e-08,1.2e-08,0
-0.00068618,-0.00034392,0.013361,6.2e-08,1.2e-08,0
-0.00067851,-0.00034944,0.01332,6.4e-08,1.2e-08,0
-0.00066875,-0.00035493,0.013278,6.6e-08,1.2e-08,0
-0.00065706,-0.00036038,0.013236,6.8e-08,1.2e-08,0
-0.00064364,-0.00036578,0.013193,7e-08,1.2e-08,0
-0.00062875,-0.0003711,0.013151,7.2e-08,1.2e-08,0
-0.00061265,-0.00037633,0.013108,7.4e-08,1.2e-08,0
-0.00059556,-0.00038147,0.013065,7.6e-08,1.2e-08,0
-0.00057765,-0.0003865,0.013023,7.8e-08,1.2e-08,0
-0.00055897,-0.0003914,0.012981,8e-08,1.2e-08,0
-0.00053955,-0.00039617,0.012941,8.2e-08,1.2e-08,0
-0.00051935,-0.00040079,0.012902,8.4e-08,1.2e-08,0
-0.00049833,-0.00040526,0.012864,8.6e-08,1.2e-08,0
-0.00047644,-0.00040956,0.012828,8.8e-08,1.2e-08,0
-0.00045364,-0.00041367,0.012794,9e-08,1.2e-08,0
-0.0004299,-0.00041759,0.012761,9.2e-08,1.2e-08,0
-0.0004052,-0.0004213,0.012731,9.4e-08,1.2e-08,0
-0.00037957,-0.00042479,0.012703,9.6e-08,1.2e-08,0
-0.00035301,-0.00042805,0.012676,9.8e-08,1.2e-08,0
-0.00032557,-0.00043106,0.012652,1e-07,1.2e-08,0
-0.00029729,-0.00043382,0.01263,1.02e-07,1.2e-08,0
-0.00026822,-0.00043632,0.012611,1.04e-07,1.2e-08,0
-0.00023844,-0.00043855,0.012593,1.06e-07,1.2e-08,0
-0.00020801,-0.00044049,0.012578,1.08e-07,1.2e-08,0
-0.00017702,-0.00044215,0.012565,1.1e-07,1.2e-08,0
-0.00014554,-0.00044352,0.012555,1.12e-07,1.2e-08,0
-0.00011365,-0.00044459,0.012547,1.14e-07,1.2e-08,0
-8.1456e-05,-0.00044536,0.012541,1.16e-07,1.2e-08,0
-4.9037e-05,-0.00044582,0.012538,1.18e-07,1.2e-08,0
-1.6486e-05,-0.00044598,0.012537,1.2e-07,1.2e-08,0
1.6107e-05,-0.00044583,0.012539,1.22e-07,1.2e-08,0
4.8651e-05,-0.00044538,0.012543,1.24e-07,1.2e-08,0
8.1059e-05,-0.00044462,0.01255,1.26e-07,1.2e-08,0
0.00011324,-0.00044357,0.012558,1.28e-07,1.2e-08,0
0.00014512,-0.00044221,0.01257,1.3e-07,1.2e-08,0
0.0001766,-0.00044056,0.012583,1.32e-07,1.2e-08,0
0.00020761,-0.00043862,0.012599,1.34e-07,1.2e-08,0
0.00023806,-0.00043641,0.012617,1.36e-07,1.2e-08,0
0.00026787,-0.00043391,0.012637,1.38e-07,1.2e-08,0
0.00029696,-0.00043116,0.01266,1.4e-07,1.2e-08,0
0.00032525,-0.00042815,0.012684,1.42e-07,1.2e-08,0
0.00035267,-0.00042489,0.012711,1.44e-07,1.2e-08,0
0.00037918,-0.0004214,0.012739,1.46e-07,1.2e-08,0
0.00040474,-0.00041769,0.01277,1.48e-07,1.2e-08,0
0.00042932,-0.00041376,0.012802,1.5e-07,1.2e-08,0
0.00045292,-0.00040964,0.012836,1.52e-07,1.2e-08,0
0.00047556,-0.00040534,0.012872,1.54e-07,1.2e-08,0
0.00049727,-0.00040087,0.01291,1.56e-07,1.2e-08,0
0.00051809,-0.00039623,0.012948,1.58e-07,1.2e-08,0
0.00053807,-0.00039146,0.012989,1.6e-07,1.2e-08,0
0.00055722,-0.00038654,0.01303,1.62e-07,1.2e-08,0
0.00057553,-0.00038151,0.013071,1.64e-07,1.2e-08,0
0.00059293,-0.00037637,0.013114,1.66e-07,1.2e-08,0
0.00060925,-0.00037112,0.013156,1.68e-07,1.2e-08,0
0.00062428,-0.00036579,0.013199,1.7e-07,1.2e-08,0
0.00063779,-0.00036039,0.013241,1.72e-07,1.2e-08,0
0.00064952,-0.00035493,0.013282,1.74e-07,1.2e-08,0
0.00065929,-0.00034944,0.013324,1.76e-07,1.2e-08,0
0.00066696,-0.00034392,0.013365,1.78e-07,1.2e-08,0
0.00067244,-0.00033839,0.013405,1.8e-07,1.2e-08,0
0.00067568,-0.00033288,0.013445,1.82e-07,1.2e-08,0
0.00067666,-0.00032739,0.013484,1.84e-07,1.2e-08,0
0.00067537,-0.00032195,0.013523,1.86e-07,1.2e-08,0
0.00067184,-0.00031657,0.013561,1.88e-07,1.2e-08,0
0.00066609,-0.00031127,0.013599,1.9e-07,1.2e-08,0
0.00065814,-0.00030606,0.013635,1.92e-07,1.2e-08,0
0.00064806,-0.00030095,0.013671,1.94e-07,1.2e-08,0
0.00063588,-0.00029596,0.013706,1.96e-07,1.2e-08,0
0.00062165,-0.00029109,0.01374,1.98e-07,1.2e-08,0
0.00060545,-0.00028638,0.013773,2e-07,1.2e-08,0
0.00058733,-0.00028181,0.013805,2.02e-07,1.2e-08,0
0.00056735,-0.00027742,0.013836,2.04e-07,1.2e-08,0
0.0005456,-0.0002732,0.013866,2.06e-07,1.2e-08,0
0.00052215,-0.00026916,0.013894,2.08e-07,1.2e-08,0
0.00049708,-0.00026533,0.013921,2.1e-07,1.2e-08,0
0.00047047,-0.0002617,0.013946,2.12e-07,1.2e-08,0
0.00044242,-0.00025828,0.01397,2.14e-07,1.2e-08,0
0.000413,-0.00025508,0.013992,2.16e-07,1.2e-08,0
0.00038233,-0.00025212,0.014013,2.18e-07,1.2e-08,0
0.00035048,-0.00024939,0.014032,2.2e-07,1.2e-08,0
0.00031757,-0.0002469,0.01405,2.22e-07,1.2e-08,0
0.00028368,-0.00024466,0.014066,2.24e-07,1.2e-08,0
0.00024893,-0.00024267,0.01408,2.26e-07,1.2e-08,0
0.00021342,-0.00024094,0.014092,2.28e-07,1.2e-08,0
0.00017725,-0.00023946,0.014102,2.3e-07,1.2e-08,0
0.00014054,-0.00023825,0.01411,2.32e-07,1.2e-08,0
0.00010338,-0.00023731,0.014117,2.34e-07,1.2e-08,0
6.5893e-05,-0.00023664,0.014122,2.36e-07,1.2e-08,0
2.8184e-05,-0.00023623,0.014125,2.38e-07,1.2e-08,0
-9.6364e-06,-0.00027034,0.014113,0,1.4e-08,0
-4.7747e-05,-0.00027049,0.014112,2e-09,1.4e-08,0
-8.5746e-05,-0.00027096,0.014109,4e-09,1.4e-08,0
-0.00012352,-0.00027174,0.014104,6e-09,1.4e-08,0
-0.00016097,-0.00027282,0.014097,8e-09,1.4e-08,0
-0.00019797,-0.00027421,0.014089,1e-08,1.4e-08,0
-0.00023442,-0.0002759,0.014078,1.2e-08,1.4e-08,0
-0.00027021,-0.00027788,0.014066,1.4e-08,1.4e-08,0
