"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.00029093,-0.00025697,0.012363,1.38e-07,6e-09,0
0.00032239,-0.00025536,0.012386,1.4e-07,6e-09,0
0.00035297,-0.00025359,0.012412,1.42e-07,6e-09,0
0.00038259,-0.00025169,0.01244,1.44e-07,6e-09,0
0.00041119,-0.00024964,0.012471,1.46e-07,6e-09,0
0.0004387,-0.00024747,0.012503,1.48e-07,6e-09,0
0.00046507,-0.00024517,0.012537,1.5e-07,6e-09,0
0.00049029,-0.00024276,0.012573,1.52e-07,6e-09,0
0.00051434,-0.00024023,0.012611,1.54e-07,6e-09,0
0.00053723,-0.00023761,0.01265,1.56e-07,6e-09,0
0.000559,-0.0002349,0.012691,1.58e-07,6e-09,0
0.00057969,-0.0002321,0.012734,1.6e-07,6e-09,0
0.00059934,-0.00022923,0.012778,1.62e-07,6e-09,0
0.00061799,-0.00022628,0.012822,1.64e-07,6e-09,0
0.00063563,-0.00022327,0.012868,1.66e-07,6e-09,0
0.0006522,-0.00022021,0.012914,1.68e-07,6e-09,0
0.00066754,-0.0002171,0.012959,1.7e-07,6e-09,0
0.00068145,-0.00021395,0.013005,1.72e-07,6e-09,0
0.00069368,-0.00021076,0.013051,1.74e-07,6e-09,0
0.000704,-0.00020755,0.013095,1.76e-07,6e-09,0
0.0007122,-0.00020433,0.01314,1.78e-07,6e-09,0
0.00071815,-0.0002011,0.013184,1.8e-07,6e-09,0
0.00072176,-0.00019788,0.013227,1.82e-07,6e-09,0
0.00072297,-0.00019467,0.013269,1.84e-07,6e-09,0
0.00072177,-0.00019149,0.013311,1.86e-07,6e-09,0
0.00071816,-0.00018834,0.013352,1.88e-07,6e-09,0
0.00071216,-0.00018524,0.013393,1.9e-07,6e-09,0
0.00070381,-0.00018218,0.013432,1.92e-07,6e-09,0
0.00069315,-0.00017919,0.013471,1.94e-07,6e-09,0
0.00068023,-0.00017627,0.013508,1.96e-07,6e-09,0
0.0006651,-0.00017342,0.013545,1.98e-07,6e-09,0
0.00064784,-0.00017065,0.013581,2e-07,6e-09,0
0.0006285,-0.00016798,0.013615,2.02e-07,6e-09,0
0.00060717,-0.0001654,0.013648,2.04e-07,6e-09,0
0.00058391,-0.00016292,0.01368,2.06e-07,6e-09,0
0.00055882,-0.00016056,0.01371,2.08e-07,6e-09,0
0.00053198,-0.00015831,0.013739,2.1e-07,6e-09,0
0.00050347,-0.00015618,0.013766,2.12e-07,6e-09,0
0.00047341,-0.00015417,0.013792,2.14e-07,6e-09,0
0.00044187,-0.0001523,0.013816,2.16e-07,6e-09,0
0.00040896,-0.00015056,0.013838,2.18e-07,6e-09,0
0.0003748,-0.00014896,0.013859,2.2e-07,6e-09,0
0.00033947,-0.0001475,0.013878,2.22e-07,6e-09,0
0.0003031,-0.00014618,0.013894,2.24e-07,6e-09,0
0.00026579,-0.00014501,0.013909,2.26e-07,6e-09,0
0.00022766,-0.000144,0.013922,2.28e-07,6e-09,0
0.00018882,-0.00014313,0.013934,2.3e-07,6e-09,0
0.00014938,-0.00014243,0.013943,2.32e-07,6e-09,0
0.00010948,-0.00014187,0.01395,2.34e-07,6e-09,0
6.921e-05,-0.00014148,0.013955,2.36e-07,6e-09,0
2.8706e-05,-0.00014124,0.013958,2.38e-07,6e-09,0
-1.192e-05,-0.00018054,0.01395,0,8e-09,0
-5.2721e-05,-0.00018065,0.013949,2e-09,8e-09,0
-9.34e-05,-0.00018095,0.013946,4e-09,8e-09,0
-0.00013384,-0.00018147,0.013941,6e-09,8e-09,0
-0.00017391,-0.00018218,0.013934,8e-09,8e-09,0
-0.00021351,-0.00018309,0.013924,1e-08,8e-09,0
-0.0002525,-0.0001842,0.013913,1.2e-08,8e-09,0
-0.00029079,-0.00018551,0.0139,1.4e-08,8e-09,0
-0.00032824,-0.00018701,0.013885,1.6e-08,8e-09,0
-0.00036474,-0.0001887,0.013867,1.8e-08,8e-09,0
-0.0004002,-0.00019057,0.013848,2e-08,8e-09,0
-0.00043449,-0.00019262,0.013828,2.2e-08,8e-09,0
-0.0004675,-0.00019486,0.013805,2.4e-08,8e-09,0
-0.00049915,-0.00019726,0.013781,2.6e-08,8e-09,0
-0.00052931,-0.00019983,0.013755,2.8e-08,8e-09,0
-0.0005579,-0.00020256,0.013727,3e-08,8e-09,0
-0.00058483,-0.00020544,0.013698,3.2e-08,8e-09,0
-0.00060999,-0.00020847,0.013667,3.4e-08,8e-09,0
-0.0006333,-0.00021164,0.013635,3.6e-08,8e-09,0
-0.00065469,-0.00021493,0.013601,3.8e-08,8e-09,0
-0.00067407,-0.00021836,0.013567,4e-08,8e-09,0
-0.00069136,-0.0002219,0.013531,4.2e-08,8e-09,0
-0.0007065,-0.00022554,0.013494,4.4e-08,8e-09,0
-0.00071943,-0.00022928,0.013456,4.6e-08,8e-09,0
-0.00073009,-0.00023311,0.013417,4.8e-08,8e-09,0
-0.00073842,-0.00023701,0.013377,5e-08,8e-09,0
-0.00074439,-0.00024098,0.013336,5.2e-08,8e-09,0
-0.00074796,-0.000245,0.013294,5.4e-08,8e-09,0
-0.00074911,-0.00024907,0.013252,5.6e-08,8e-09,0
-0.00074784,-0.00025317,0.013209,5.8e-08,8e-09,0
-0.00074418,-0.00025729,0.013165,6e-08,8e-09,0
-0.00073816,-0.00026141,0.013121,6.2e-08,8e-09,0
-0.00072991,-0.00026552,0.013076,6.4e-08,8e-09,0
-0.00071957,-0.00026962,0.01303,6.6e-08,8e-09,0
-0.00070736,-0.00027369,0.012984,6.8e-08,8e-09,0
-0.00069355,-0.00027771,0.012938,7e-08,8e-09,0
-0.00067838,-0.00028168,0.012891,7.2e-08,8e-09,0
-0.00066208,-0.00028558,0.012844,7.4e-08,8e-09,0
-0.00064478,-0.00028942,0.012798,7.6e-08,8e-09,0
-0.00062656,-0.00029317,0.012753,7.8e-08,8e-09,0
-0.0006074,-0.00029684,0.012709,8e-08,8e-09,0
-0.00058728,-0.0003004,0.012666,8.2e-08,8e-09,0
-0.00056613,-0.00030386,0.012624,8.4e-08,8e-09,0
-0.00054391,-0.0003072,0.012584,8.6e-08,8e-09,0
-0.00052057,-0.00031042,0.012546,8.8e-08,8e-09,0
-0.00049609,-0.0003135,0.01251,9e-08,8e-09,0
-0.00047045,-0.00031643,0.012476,9.2e-08,8e-09,0
-0.00044368,-0.0003192,0.012444,9.4e-08,8e-09,0
-0.0004158,-0.00032181,0.012414,9.6e-08,8e-09,0
-0.00038683,-0.00032424,0.012386,9.8e-08,8e-09,0
-0.00035685,-0.00032649,0.012361,1e-07,8e-09,0
-0.00032591,-0.00032855,0.012338,1.02e-07,8e-09,0
-0.00029408,-0.00033042,0.012317,1.04e-07,8e-09,0
-0.00026143,-0.00033208,0.012298,1.06e-07,8e-09,0
-0.00022806,-0.00033353,0.012282,1.08e-07,8e-09,0
-0.00019406,-0.00033476,0.012269,1.1e-07,8e-09,0
-0.00015952,-0.00033578,0.012258,1.12e-07,8e-09,0
-0.00012453,-0.00033657,0.012249,1.14e-07,8e-09,0
-8.9206e-05,-0.00033714,0.012243,1.16e-07,8e-09,0
-5.3643e-05,-0.00033748,0.01224,1.18e-07,8e-09,0
-1.7946e-05,-0.0003376,0.012239,1.2e-07,8e-09,0
1.778e-05,-0.00033748,0.012241,1.22e-07,8e-09,0
5.3433e-05,-0.00033714,0.012245,1.24e-07,8e-09,0
8.891e-05,-0.00033657,0.012252,1.26e-07,8e-09,0
0.00012411,-0.00033578,0.012261,1.28e-07,8e-09,0
0.00015894,-0.00033476,0.012273,1.3e-07,8e-09,0
0.0001933,-0.00033352,0.012288,1.32e-07,8e-09,0
0.00022711,-0.00033207,0.012304,1.34e-07,8e-09,0
0.00026028,-0.00033041,0.012324,1.36e-07,8e-09,0
0.00029273,-0.00032855,0.012345,1.38e-07,8e-09,0
0.00032436,-0.00032649,0.012369,1.4e-07,8e-09,0
0.00035512,-0.00032423,0.012395,1.42e-07,8e-09,0
0.00038491,-0.0003218,0.012423,1.44e-07,8e-09,0
0.00041366,-0.00031918,0.012454,1.46e-07,8e-09,0
0.00044132,-0.0003164,0.012486,1.48e-07,8e-09,0
0.00046783,-0.00031347,0.01252,1.5e-07,8e-09,0
0.00049318,-0.00031038,0.012557,1.52e-07,8e-09,0
0.00051735,-0.00030716,0.012595,1.54e-07,8e-09,0
0.00054036,-0.00030381,0.012634,1.56e-07,8e-09,0
0.00056224,-0.00030034,0.012676,1.58e-07,8e-09,0
0.00058302,-0.00029677,0.012718,1.6e-07,8e-09,0
0.00060276,-0.00029309,0.012762,1.62e-07,8e-09,0
0.00062148,-0.00028933,0.012807,1.64e-07,8e-09,0
0.00063919,-0.00028549,0.012853,1.66e-07,8e-09,0
0.00065581,-0.00028157,0.012899,1.68e-07,8e-09,0
0.00067119,-0.00027759,0.012945,1.7e-07,8e-09,0
0.00068513,-0.00027356,0.012991,1.72e-07,8e-09,0
0.00069739,-0.00026949,0.013037,1.74e-07,8e-09,0
0.00070772,-0.00026539,0.013082,1.76e-07,8e-09,0
0.00071593,-0.00026127,0.013127,1.78e-07,8e-09,0
0.00072187,-0.00025715,0.013171,1.8e-07,8e-09,0
0.00072545,-0.00025303,0.013214,1.82e-07,8e-09,0
0.00072663,-0.00024893,0.013257,1.84e-07,8e-09,0
0.00072539,-0.00024486,0.013299,1.86e-07,8e-09,0
0.00072174,-0.00024084,0.01334,1.88e-07,8e-09,0
0.00071568,-0.00023687,0.013381,1.9e-07,8e-09,0
0.00070727,-0.00023297,0.013421,1.92e-07,8e-09,0
0.00069653,-0.00022914,0.01346,1.94e-07,8e-09,0
0.00068352,-0.0002254,0.013498,1.96e-07,8e-09,0
0.00066831,-0.00022176,0.013534,1.98e-07,8e-09,0
0.00065094,-0.00021823,0.01357,2e-07,8e-09,0
0.0006315,-0.00021481,0.013605,2.02e-07,8e-09,0
0.00061005,-0.00021151,0.013638,2.04e-07,8e-09,0
0.00058667,-0.00020835,0.01367,2.06e-07,8e-09,0
0.00056145,-0.00020533,0.0137,2.08e-07,8e-09,0
0.00053448,-0.00020245,0.013729,2.1e-07,8e-09,0
0.00050583,-0.00019973,0.013757,2.12e-07,8e-09,0
0.00047562,-0.00019716,0.013783,2.14e-07,8e-09,0
0.00044393,-0.00019477,0.013807,2.16e-07,8e-09,0
0.00041087,-0.00019254,0.013829,2.18e-07,8e-09,0
0.00037654,-0.0001905,0.01385,2.2e-07,8e-09,0
0.00034106,-0.00018863,0.013869,2.22e-07,8e-09,0
0.00030452,-0.00018695,0.013886,2.24e-07,8e-09,0
0.00026704,-0.00018546,0.013901,2.26e-07,8e-09,0
0.00022873,-0.00018416,0.013914,2.28e-07,8e-09,0
0.00018971,-0.00018305,0.013925,2.3e-07,8e-09,0
0.0001501,-0.00018215,0.013934,2.32e-07,8e-09,0
0.00011001,-0.00018144,0.013941,2.34e-07,8e-09,0
6.9568e-05,-0.00018094,0.013946,2.36e-07,8e-09,0
2.8884e-05,-0.00018064,0.013949,2.38e-07,8e-09,0
-1.1924e-05,-0.00021937,0.01394,0,1e-08,0
-5.2951e-05,-0.0002195,0.013939,2e-09,1e-08,0
-9.3855e-05,-0.00021988,0.013936,4e-09,1e-08,0
-0.00013452,-0.0002205,0.013931,6e-09,1e-08,0
-0.00017481,-0.00022137,0.013923,8e-09,1e-08,0
-0.00021463,-0.00022248,0.013914,1e-08,1e-08,0
-0.00025384,-0.00022383,0.013903,1.2e-08,1e-08,0
-0.00029234,-0.00022541,0.013889,1.4e-08,1e-08,0
-0.00033,-0.00022724,0.013874,1.6e-08,1e-08,0
-0.00036672,-0.00022929,0.013857,1.8e-08,1e-08,0
-0.00040237,-0.00023156,0.013837,2e-08,1e-08,0
-0.00043686,-0.00023406,0.013816,2.2e-08,1e-08,0
-0.00047007,-0.00023677,0.013794,2.4e-08,1e-08,0
-0.0005019,-0.00023969,0.013769,2.6e-08,1e-08,0
-0.00053225,-0.00024282,0.013743,2.8e-08,1e-08,0
-0.00056101,-0.00024613,0.013715,3e-08,1e-08,0
-0.0005881,-0.00024963,0.013686,3.2e-08,1e-08,0
-0.00061343,-0.00025332,0.013655,3.4e-08,1e-08,0
-0.00063689,-0.00025717,0.013622,3.6e-08,1e-08,0
-0.00065842,-0.00026118,0.013589,3.8e-08,1e-08,0
-0.00067793,-0.00026534,0.013554,4e-08,1e-08,0
-0.00069535,-0.00026964,0.013518,4.2e-08,1e-08,0
-0.00071061,-0.00027407,0.01348,4.4e-08,1e-08,0
-0.00072364,-0.00027861,0.013442,4.6e-08,1e-08,0
-0.00073439,-0.00028326,0.013402,4.8e-08,1e-08,0
-0.0007428,-0.00028801,0.013362,5e-08,1e-08,0
-0.00074884,-0.00029283,0.013321,5.2e-08,1e-08,0
-0.00075247,-0.00029772,0.013279,5.4e-08,1e-08,0
-0.00075367,-0.00030267,0.013236,5.6e-08,1e-08,0
-0.00075244,-0.00030765,0.013193,5.8e-08,1e-08,0
-0.00074879,-0.00031265,0.013149,6e-08,1e-08,0
-0.00074279,-0.00031766,0.013104,6.2e-08,1e-08,0
-0.00073453,-0.00032266,0.013059,6.4e-08,1e-08,0
-0.00072418,-0.00032764,0.013013,6.6e-08,1e-08,0
-0.00071194,-0.00033258,0.012967,6.8e-08,1e-08,0
-0.00069808,-0.00033747,0.01292,7e-08,1e-08,0
-0.00068286,-0.0003423,0.012873,7.2e-08,1e-08,0
-0.00066649,-0.00034704,0.012826,7.4e-08,1e-08,0
-0.00064911,-0.0003517,0.01278,7.6e-08,1e-08,0
-0.0006308,-0.00035627,0.012734,7.8e-08,1e-08,0
-0.00061153,-0.00036072,0.012689,8e-08,1e-08,0
-0.00059129,-0.00036506,0.012646,8.2e-08,1e-08,0
-0.00057001,-0.00036926,0.012604,8.4e-08,1e-08,0
-0.00054765,-0.00037332,0.012564,8.6e-08,1e-08,0
-0.00052415,-0.00037723,0.012526,8.8e-08,1e-08,0
-0.00049951,-0.00038097,0.012489,9e-08,1e-08,0
-0.0004737,-0.00038453,0.012455,9.2e-08,1e-08,0
-0.00044674,-0.00038791,0.012423,9.4e-08,1e-08,0
-0.00041866,-0.00039108,0.012393,9.6e-08,1e-08,0
-0.00038949,-0.00039403,0.012365,9.8e-08,1e-08,0
-0.00035929,-0.00039677,0.012339,1e-07,1e-08,0
-0.00032813,-0.00039928,0.012316,1.02e-07,1e-08,0
-0.00029607,-0.00040154,0.012295,1.04e-07,1e-08,0
-0.00026319,-0.00040356,0.012276,1.06e-07,1e-08,0
-0.00022958,-0.00040532,0.01226,1.08e-07,1e-08,0
-0.00019533,-0.00040682,0.012246,1.1e-07,1e-08,0
-0.00016054,-0.00040806,0.012235,1.12e-07,1e-08,0
-0.0001253,-0.00040902,0.012227,1.14e-07,1e-08,0
-8.9715e-05,-0.00040972,0.012221,1.16e-07,1e-08,0
-5.3895e-05,-0.00041013,0.012217,1.18e-07,1e-08,0
-1.7939e-05,-0.00041027,0.012216,1.2e-07,1e-08,0
1.8046e-05,-0.00041013,0.012218,1.22e-07,1e-08,0
5.3956e-05,-0.00040972,0.012223,1.24e-07,1e-08,0
8.9689e-05,-0.00040902,0.012229,1.26e-07,1e-08,0
0.00012514,-0.00040806,0.012239,1.28e-07,1e-08,0
0.00016022,-0.00040682,0.012251,1.3e-07,1e-08,0
0.00019483,-0.00040532,0.012265,1.32e-07,1e-08,0
0.00022888,-0.00040356,0.012282,1.34e-07,1e-08,0
0.00026229,-0.00040154,0.012302,1.36e-07,1e-08,0
0.00029496,-0.00039927,0.012323,1.38e-07,1e-08,0
0.00032682,-0.00039677,0.012347,1.4e-07,1e-08,0
0.00035778,-0.00039403,0.012374,1.42e-07,1e-08,0
0.00038778,-0.00039107,0.012402,1.44e-07,1e-08,0
0.00041673,-0.00038789,0.012433,1.46e-07,1e-08,0
0.00044457,-0.00038451,0.012465,1.48e-07,1e-08,0
0.00047126,-0.00038094,0.0125,1.5e-07,1e-08,0
0.00049678,-0.00037719,0.012536,1.52e-07,1e-08,0
0.0005211,-0.00037328,0.012575,1.54e-07,1e-08,0
0.00054425,-0.00036921,0.012615,1.56e-07,1e-08,0
0.00056626,-0.00036499,0.012656,1.58e-07,1e-08,0
0.00058716,-0.00036064,0.012699,1.6e-07,1e-08,0
0.000607,-0.00035618,0.012744,1.62e-07,1e-08,0
0.00062582,-0.0003516,0.012789,1.64e-07,1e-08,0
0.00064361,-0.00034693,0.012835,1.66e-07,1e-08,0
0.00066029,-0.00034218,0.012881,1.68e-07,1e-08,0
0.00067573,-0.00033734,0.012928,1.7e-07,1e-08,0
0.00068972,-0.00033244,0.012974,1.72e-07,1e-08,0
0.000702,-0.00032749,0.01302,1.74e-07,1e-08,0
0.00071234,-0.00032251,0.013065,1.76e-07,1e-08,0
0.00072055,-0.0003175,0.01311,1.78e-07,1e-08,0
0.00072648,-0.00031249,0.013155,1.8e-07,1e-08,0
0.00073005,-0.00030748,0.013198,1.82e-07,1e-08,0
0.00073119,-0.0003025,0.013241,1.84e-07,1e-08,0
0.0007299,-0.00029755,0.013284,1.86e-07,1e-08,0
0.00072619,-0.00029266,0.013326,1.88e-07,1e-08,0
0.00072006,-0.00028784,0.013366,1.9e-07,1e-08,0
0.00071156,-0.0002831,0.013407,1.92e-07,1e-08,0
0.00070073,-0.00027845,0.013446,1.94e-07,1e-08,0
0.00068762,-0.0002739,0.013484,1.96e-07,1e-08,0
0.00067229,-0.00026948,0.013521,1.98e-07,1e-08,0
0.0006548,-0.00026518,0.013557,2e-07,1e-08,0
0.00063522,-0.00026102,0.013592,2.02e-07,1e-08,0
0.00061363,-0.00025702,0.013625,2.04e-07,1e-08,0
0.0005901,-0.00025317,0.013658,2.06e-07,1e-08,0
0.00056472,-0.0002495,0.013688,2.08e-07,1e-08,0
0.00053758,-0.000246,0.013718,2.1e-07,1e-08,0
0.00050876,-0.00024269,0.013745,2.12e-07,1e-08,0
0.00047837,-0.00023958,0.013771,2.14e-07,1e-08,0
0.00044649,-0.00023667,0.013796,2.16e-07,1e-08,0
0.00041324,-0.00023396,0.013818,2.18e-07,1e-08,0
0.00037871,-0.00023147,0.013839,2.2e-07,1e-08,0
0.00034302,-0.00022921,0.013858,2.22e-07,1e-08,0
0.00030627,-0.00022716,0.013875,2.24e-07,1e-08,0
0.00026858,-0.00022535,0.01389,2.26e-07,1e-08,0
0.00023006,-0.00022377,0.013904,2.28e-07,1e-08,0
0.00019083,-0.00022243,0.013915,2.3e-07,1e-08,0
0.000151,-0.00022133,0.013924,2.32e-07,1e-08,0
0.00011068,-0.00022047,0.013931,2.34e-07,1e-08,0
7.0014e-05,-0.00021986,0.013936,2.36e-07,1e-08,0
2.9105e-05,-0.00021949,0.013939,2.38e-07,1e-08,0
-1.1929e-05,-0.00025755,0.013928,0,1.2e-08,0
-5.3225e-05,-0.00025771,0.013927,2e-09,1.2e-08,0
-9.4397e-05,-0.00025815,0.013924,4e-09,1.2e-08,0
-0.00013533,-0.00025888,0.013919,6e-09,1.2e-08,0
-0.00017589,-0.00025989,0.013911,8e-09,1.2e-08,0
-0.00021597,-0.0002612,0.013902,1e-08,1.2e-08,0
-0.00025544,-0.00026278,0.01389,1.2e-08,1.2e-08,0
-0.00029419,-0.00026465,0.013877,1.4e-08,1.2e-08,0
-0.00033211,-0.00026679,0.013861,1.6e-08,1.2e-08,0
-0.00036907,-0.0002692,0.013844,1.8e-08,1.2e-08,0
-0.00040497,-0.00027188,0.013824,2e-08,1.2e-08,0
-0.0004397,-0.00027481,0.013803,2.2e-08,1.2e-08,0
-0.00047314,-0.000278,0.01378,2.4e-08,1.2e-08,0
-0.00050519,-0.00028143,0.013756,2.6e-08,1.2e-08,0
-0.00053575,-0.0002851,0.013729,2.8e-08,1.2e-08,0
-0.00056473,-0.00028899,0.013701,3e-08,1.2e-08,0
-0.00059202,-0.00029311,0.013671,3.2e-08,1.2e-08,0
-0.00061753,-0.00029744,0.01364,3.4e-08,1.2e-08,0
-0.00064117,-0.00030196,0.013608,3.6e-08,1.2e-08,0
-0.00066287,-0.00030667,0.013574,3.8e-08,1.2e-08,0
-0.00068254,-0.00031156,0.013538,4e-08,1.2e-08,0
-0.00070011,-0.00031662,0.013502,4.2e-08,1.2e-08,0
-0.0007155,-0.00032182,0.013464,4.4e-08,1.2e-08,0
-0.00072866,-0.00032716,0.013425,4.6e-08,1.2e-08,0
-0.00073952,-0.00033263,0.013386,4.8e-08,1.2e-08,0
-0.00074803,-0.0003382,0.013345,5e-08,1.2e-08,0
-0.00075415,-0.00034387,0.013303,5.2e-08,1.2e-08,0
-0.00075785,-0.00034962,0.013261,5.4e-08,1.2e-08,0
-0.00075911,-0.00035543,0.013218,5.6e-08,1.2e-08,0
-0.00075792,-0.00036128,0.013174,5.8e-08,1.2e-08,0
-0.0007543,-0.00036716,0.01313,6e-08,1.2e-08,0
-0.00074831,-0.00037305,0.013085,6.2e-08,1.2e-08,0
-0.00074005,-0.00037893,0.013039,6.4e-08,1.2e-08,0
-0.00072968,-0.00038478,0.012993,6.6e-08,1.2e-08,0
-0.00071741,-0.00039058,0.012946,6.8e-08,1.2e-08,0
-0.0007035,-0.00039633,0.012899,7e-08,1.2e-08,0
-0.00068821,-0.000402,0.012851,7.2e-08,1.2e-08,0
-0.00067176,-0.00040758,0.012804,7.4e-08,1.2e-08,0
-0.00065429,-0.00041305,0.012757,7.6e-08,1.2e-08,0
-0.00063586,-0.00041841,0.012711,7.8e-08,1.2e-08,0
-0.00061647,-0.00042365,0.012666,8e-08,1.2e-08,0
-0.00059608,-0.00042874,0.012623,8.2e-08,1.2e-08,0
-0.00057465,-0.00043368,0.012581,8.4e-08,1.2e-08,0
-0.00055211,-0.00043846,0.01254,8.6e-08,1.2e-08,0
-0.00052843,-0.00044305,0.012501,8.8e-08,1.2e-08,0
-0.00050359,-0.00044745,0.012465,9e-08,1.2e-08,0
-0.00047757,-0.00045163,0.01243,9.2e-08,1.2e-08,0
-0.00045039,-0.00045559,0.012398,9.4e-08,1.2e-08,0
-0.00042207,-0.00045932,0.012367,9.6e-08,1.2e-08,0
-0.00039266,-0.0004628,0.012339,9.8e-08,1.2e-08,0
-0.00036221,-0.00046601,0.012313,1e-07,1.2e-08,0
-0.00033078,-0.00046896,0.01229,1.02e-07,1.2e-08,0
-0.00029844,-0.00047162,0.012268,1.04e-07,1.2e-08,0
-0.00026528,-0.00047399,0.01225,1.06e-07,1.2e-08,0
-0.00023139,-0.00047606,0.012233,1.08e-07,1.2e-08,0
-0.00019684,-0.00047783,0.01222,1.1e-07,1.2e-08,0
-0.00016175,-0.00047928,0.012209,1.12e-07,1.2e-08,0
-0.00012621,-0.00048041,0.0122,1.14e-07,1.2e-08,0
-9.0323e-05,-0.00048123,0.012194,1.16e-07,1.2e-08,0
-5.4195e-05,-0.00048172,0.01219,1.18e-07,1.2e-08,0
-1.7931e-05,-0.00048188,0.01219,1.2e-07,1.2e-08,0
1.8362e-05,-0.00048172,0.012191,1.22e-07,1.2e-08,0
5.458e-05,-0.00048123,0.012196,1.24e-07,1.2e-08,0
9.0618e-05,-0.00048041,0.012203,1.26e-07,1.2e-08,0
0.00012638,-0.00047928,0.012212,1.28e-07,1.2e-08,0
0.00016175,-0.00047783,0.012224,1.3e-07,1.2e-08,0
0.00019666,-0.00047606,0.012239,1.32e-07,1.2e-08,0
0.00023099,-0.00047399,0.012256,1.34e-07,1.2e-08,0
0.00026468,-0.00047162,0.012275,1.36e-07,1.2e-08,0
0.00029762,-0.00046896,0.012297,1.38e-07,1.2e-08,0
0.00032975,-0.00046601,0.012321,1.4e-07,1.2e-08,0
0.00036097,-0.00046279,0.012348,1.42e-07,1.2e-08,0
0.00039121,-0.00045931,0.012377,1.44e-07,1.2e-08,0
0.00042039,-0.00045558,0.012407,1.46e-07,1.2e-08,0
0.00044846,-0.00045161,0.01244,1.48e-07,1.2e-08,0
0.00047536,-0.00044742,0.012475,1.5e-07,1.2e-08,0
0.00050107,-0.00044301,0.012512,1.52e-07,1.2e-08,0
0.00052558,-0.00043841,0.012551,1.54e-07,1.2e-08,0
0.0005489,-0.00043363,0.012591,1.56e-07,1.2e-08,0
0.00057106,-0.00042867,0.012633,1.58e-07,1.2e-08,0
0.0005921,-0.00042356,0.012676,1.6e-07,1.2e-08,0
0.00061207,-0.00041832,0.012721,1.62e-07,1.2e-08,0
0.000631,-0.00041294,0.012767,1.64e-07,1.2e-08,0
0.00064888,-0.00040745,0.012813,1.66e-07,1.2e-08,0
0.00066565,-0.00040186,0.01286,1.68e-07,1.2e-08,0
0.00068115,-0.00039618,0.012906,1.7e-07,1.2e-08,0
0.00069519,-0.00039042,0.012953,1.72e-07,1.2e-08,0
0.0007075,-0.00038461,0.013,1.74e-07,1.2e-08,0
0.00071787,-0.00037875,0.013045,1.76e-07,1.2e-08,0
0.00072608,-0.00037286,0.013091,1.78e-07,1.2e-08,0
0.00073199,-0.00036697,0.013135,1.8e-07,1.2e-08,0
0.00073553,-0.00036109,0.01318,1.82e-07,1.2e-08,0
0.00073663,-0.00035523,0.013223,1.84e-07,1.2e-08,0
0.00073529,-0.00034942,0.013266,1.86e-07,1.2e-08,0
0.0007315,-0.00034367,0.013308,1.88e-07,1.2e-08,0
0.00072529,-0.00033801,0.013349,1.9e-07,1.2e-08,0
0.00071669,-0.00033243,0.01339,1.92e-07,1.2e-08,0
0.00070575,-0.00032697,0.013429,1.94e-07,1.2e-08,0
0.00069251,-0.00032163,0.013468,1.96e-07,1.2e-08,0
0.00067705,-0.00031643,0.013505,1.98e-07,1.2e-08,0
0.00065941,-0.00031138,0.013542,2e-07,1.2e-08,0
0.00063967,-0.0003065,0.013577,2.02e-07,1.2e-08,0
0.00061791,-0.00030179,0.013611,2.04e-07,1.2e-08,0
0.0005942,-0.00029727,0.013643,2.06e-07,1.2e-08,0
0.00056863,-0.00029295,0.013674,2.08e-07,1.2e-08,0
0.00054128,-0.00028884,0.013703,2.1e-07,1.2e-08,0
0.00051226,-0.00028496,0.013731,2.12e-07,1.2e-08,0
0.00048165,-0.0002813,0.013758,2.14e-07,1.2e-08,0
0.00044955,-0.00027787,0.013782,2.16e-07,1.2e-08,0
0.00041606,-0.0002747,0.013805,2.18e-07,1.2e-08,0
0.0003813,-0.00027177,0.013826,2.2e-07,1.2e-08,0
0.00034537,-0.00026911,0.013845,2.22e-07,1.2e-08,0
0.00030837,-0.0002667,0.013863,2.24e-07,1.2e-08,0
0.00027043,-0.00026457,0.013878,2.26e-07,1.2e-08,0
0.00023165,-0.00026272,0.013891,2.28e-07,1.2e-08,0
0.00019216,-0.00026114,0.013903,2.3e-07,1.2e-08,0
0.00015206,-0.00025985,0.013912,2.32e-07,1.2e-08,0
0.00011148,-0.00025884,0.013919,2.34e-07,1.2e-08,0
7.0546e-05,-0.00025812,0.013924,2.36e-07,1.2e-08,0
2.9368e-05,-0.00025769,0.013927,2.38e-07,1.2e-08,0
-1.1935e-05,-0.00029496,0.013914,0,1.4e-08,0
-5.3543e-05,-0.00029514,0.013913,2e-09,1.4e-08,0
-9.5026e-05,-0.00029564,0.01391,4e-09,1.4e-08,0
-0.00013626,-0.00029648,0.013904,6e-09,1.4e-08,0
-0.00017714,-0.00029765,0.013897,8e-09,1.4e-08,0
-0.00021752,-0.00029914,0.013887,1e-08,1.4e-08,0
-0.00025729,-0.00030096,0.013876,1.2e-08,1.4e-08,0
-0.00029635,-0.0003031,0.013862,1.4e-08,1.4e-08,0
-0.00033455,-0.00030556,0.013846,1.6e-08,1.4e-08,0
-0.0003718,-0.00030832,0.013829,1.8e-08,1.4e-08,0
-0.00040798,-0.00031139,0.013809,2e-08,1.4e-08,0
-0.00044298,-0.00031475,0.013788,2.2e-08,1.4e-08,0
