"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.0017576,0.00048345,0.015087,1.82e-07,6e-09,0
-0.0017462,0.00047318,0.015159,1.84e-07,6e-09,0
-0.0017298,0.00046307,0.015231,1.86e-07,6e-09,0
-0.0017086,0.00045313,0.015303,1.88e-07,6e-09,0
-0.0016827,0.0004434,0.015373,1.9e-07,6e-09,0
-0.0016521,0.00043388,0.015441,1.92e-07,6e-09,0
-0.0016169,0.00042461,0.015509,1.94e-07,6e-09,0
-0.0015773,0.00041561,0.015574,1.96e-07,6e-09,0
-0.0015333,0.00040689,0.015638,1.98e-07,6e-09,0
-0.0014852,0.00039848,0.0157,2e-07,6e-09,0
-0.0014332,0.00039039,0.01576,2.02e-07,6e-09,0
-0.0013772,0.00038264,0.015817,2.04e-07,6e-09,0
-0.0013176,0.00037525,0.015872,2.06e-07,6e-09,0
-0.0012545,0.00036823,0.015924,2.08e-07,6e-09,0
-0.0011881,0.00036159,0.015973,2.1e-07,6e-09,0
-0.0011186,0.00035536,0.01602,2.12e-07,6e-09,0
-0.0010462,0.00034953,0.016064,2.14e-07,6e-09,0
-0.00097108,0.00034412,0.016104,2.16e-07,6e-09,0
-0.00089343,0.00033915,0.016142,2.18e-07,6e-09,0
-0.00081348,0.00033462,0.016176,2.2e-07,6e-09,0
-0.00073145,0.00033054,0.016207,2.22e-07,6e-09,0
-0.00064755,0.00032692,0.016235,2.24e-07,6e-09,0
-0.00056201,0.00032376,0.016259,2.26e-07,6e-09,0
-0.00047504,0.00032107,0.01628,2.28e-07,6e-09,0
-0.00038687,0.00031885,0.016298,2.3e-07,6e-09,0
-0.00029774,0.00031711,0.016312,2.32e-07,6e-09,0
-0.00020785,0.00031586,0.016322,2.34e-07,6e-09,0
-0.00011745,0.00031509,0.016328,2.36e-07,6e-09,0
-2.6768e-05,0.00031481,0.016331,2.38e-07,6e-09,0
6.4499e-05,0.00040433,0.016317,0,8e-09,0
0.00015562,0.00040525,0.016312,2e-09,8e-09,0
0.00024633,0.00040679,0.016305,4e-09,8e-09,0
0.0003364,0.00040896,0.016293,6e-09,8e-09,0
0.00042561,0.00041175,0.016278,8e-09,8e-09,0
0.00051371,0.00041516,0.016259,1e-08,8e-09,0
0.00060048,0.00041917,0.016237,1.2e-08,8e-09,0
0.0006857,0.00042379,0.016212,1.4e-08,8e-09,0
0.00076914,0.00042901,0.016183,1.6e-08,8e-09,0
0.00085058,0.00043481,0.01615,1.8e-08,8e-09,0
0.0009298,0.00044119,0.016114,2e-08,8e-09,0
0.0010066,0.00044813,0.016075,2.2e-08,8e-09,0
0.0010807,0.00045563,0.016033,2.4e-08,8e-09,0
0.001152,0.00046366,0.015988,2.6e-08,8e-09,0
0.0012202,0.00047222,0.01594,2.8e-08,8e-09,0
0.0012851,0.00048128,0.015889,3e-08,8e-09,0
0.0013466,0.00049083,0.015835,3.2e-08,8e-09,0
0.0014045,0.00050085,0.015778,3.4e-08,8e-09,0
0.0014585,0.00051132,0.01572,3.6e-08,8e-09,0
0.0015085,0.00052222,0.015658,3.8e-08,8e-09,0
0.0015544,0.00053351,0.015595,4e-08,8e-09,0
0.0015959,0.00054518,0.01553,4.2e-08,8e-09,0
0.001633,0.0005572,0.015462,4.4e-08,8e-09,0
0.0016655,0.00056955,0.015393,4.6e-08,8e-09,0
0.0016933,0.00058219,0.015323,4.8e-08,8e-09,0
0.0017163,0.00059509,0.015251,5e-08,8e-09,0
0.0017343,0.00060822,0.015179,5.2e-08,8e-09,0
0.0017473,0.00062155,0.015105,5.4e-08,8e-09,0
0.0017553,0.00063504,0.015031,5.6e-08,8e-09,0
0.0017582,0.00064866,0.014956,5.8e-08,8e-09,0
0.001756,0.00066238,0.014882,6e-08,8e-09,0
0.0017488,0.00067615,0.014807,6.2e-08,8e-09,0
0.0017365,0.00068995,0.014733,6.4e-08,8e-09,0
0.0017194,0.00070372,0.01466,6.6e-08,8e-09,0
0.0016974,0.00071744,0.014588,6.8e-08,8e-09,0
0.0016708,0.00073106,0.014517,7e-08,8e-09,0
0.0016397,0.00074454,0.014447,7.2e-08,8e-09,0
0.0016042,0.00075783,0.014378,7.4e-08,8e-09,0
0.0015645,0.00077089,0.014311,7.6e-08,8e-09,0
0.0015207,0.00078368,0.014246,7.8e-08,8e-09,0
0.0014729,0.00079615,0.014182,8e-08,8e-09,0
0.0014213,0.00080826,0.01412,8.2e-08,8e-09,0
0.0013658,0.00081996,0.01406,8.4e-08,8e-09,0
0.0013066,0.00083122,0.014002,8.6e-08,8e-09,0
0.0012439,0.000842,0.013947,8.8e-08,8e-09,0
0.0011777,0.00085226,0.013894,9e-08,8e-09,0
0.0011081,0.00086197,0.013843,9.2e-08,8e-09,0
0.0010353,0.0008711,0.013796,9.4e-08,8e-09,0
0.00095956,0.0008796,0.013751,9.6e-08,8e-09,0
0.00088094,0.00088746,0.01371,9.8e-08,8e-09,0
0.00079969,0.00089465,0.013672,1e-07,8e-09,0
0.00071602,0.00090114,0.013637,1.02e-07,8e-09,0
0.00063017,0.0009069,0.013606,1.04e-07,8e-09,0
0.00054239,0.00091193,0.013579,1.06e-07,8e-09,0
0.00045292,0.00091619,0.013555,1.08e-07,8e-09,0
0.00036204,0.00091969,0.013536,1.1e-07,8e-09,0
0.00027002,0.00092239,0.01352,1.12e-07,8e-09,0
0.00017714,0.0009243,0.013509,1.14e-07,8e-09,0
8.3671e-05,0.00092541,0.013502,1.16e-07,8e-09,0
-1.0086e-05,0.00092571,0.013498,1.18e-07,8e-09,0
-0.00010385,0.00092521,0.013499,1.2e-07,8e-09,0
-0.00019732,0.00092391,0.013504,1.22e-07,8e-09,0
-0.00029023,0.0009218,0.013514,1.24e-07,8e-09,0
-0.00038228,0.00091891,0.013527,1.26e-07,8e-09,0
-0.00047319,0.00091524,0.013544,1.28e-07,8e-09,0
-0.0005627,0.0009108,0.013566,1.3e-07,8e-09,0
-0.00065054,0.00090562,0.013591,1.32e-07,8e-09,0
-0.00073644,0.0008997,0.01362,1.34e-07,8e-09,0
-0.00082017,0.00089308,0.013653,1.36e-07,8e-09,0
-0.00090148,0.00088577,0.013689,1.38e-07,8e-09,0
-0.00098015,0.00087781,0.013728,1.4e-07,8e-09,0
-0.001056,0.00086921,0.013771,1.42e-07,8e-09,0
-0.0011287,0.00086002,0.013817,1.44e-07,8e-09,0
-0.0011982,0.00085026,0.013867,1.46e-07,8e-09,0
-0.0012643,0.00083996,0.013918,1.48e-07,8e-09,0
-0.0013269,0.00082917,0.013973,1.5e-07,8e-09,0
-0.0013858,0.00081791,0.014029,1.52e-07,8e-09,0
-0.0014409,0.00080622,0.014088,1.54e-07,8e-09,0
-0.0014921,0.00079415,0.014149,1.56e-07,8e-09,0
-0.0015394,0.00078172,0.014212,1.58e-07,8e-09,0
-0.0015827,0.00076899,0.014277,1.6e-07,8e-09,0
-0.0016218,0.00075599,0.014343,1.62e-07,8e-09,0
-0.0016569,0.00074277,0.01441,1.64e-07,8e-09,0
-0.0016877,0.00072936,0.014479,1.66e-07,8e-09,0
-0.0017141,0.00071582,0.014549,1.68e-07,8e-09,0
-0.0017362,0.00070219,0.01462,1.7e-07,8e-09,0
-0.0017537,0.00068849,0.014692,1.72e-07,8e-09,0
-0.0017665,0.00067479,0.014765,1.74e-07,8e-09,0
-0.0017746,0.00066111,0.014839,1.76e-07,8e-09,0
-0.0017778,0.0006475,0.014912,1.78e-07,8e-09,0
-0.0017761,0.00063398,0.014986,1.8e-07,8e-09,0
-0.0017694,0.0006206,0.01506,1.82e-07,8e-09,0
-0.0017578,0.00060738,0.015133,1.84e-07,8e-09,0
-0.0017413,0.00059436,0.015206,1.86e-07,8e-09,0
-0.0017199,0.00058157,0.015278,1.88e-07,8e-09,0
-0.0016937,0.00056904,0.015349,1.9e-07,8e-09,0
-0.0016628,0.00055679,0.015418,1.92e-07,8e-09,0
-0.0016273,0.00054487,0.015486,1.94e-07,8e-09,0
-0.0015874,0.00053329,0.015553,1.96e-07,8e-09,0
-0.0015431,0.00052208,0.015617,1.98e-07,8e-09,0
-0.0014947,0.00051126,0.01568,2e-07,8e-09,0
-0.0014422,0.00050087,0.01574,2.02e-07,8e-09,0
-0.0013859,0.00049091,0.015798,2.04e-07,8e-09,0
-0.0013259,0.00048141,0.015853,2.06e-07,8e-09,0
-0.0012623,0.00047239,0.015906,2.08e-07,8e-09,0
-0.0011955,0.00046387,0.015956,2.1e-07,8e-09,0
-0.0011255,0.00045586,0.016003,2.12e-07,8e-09,0
-0.0010526,0.00044839,0.016047,2.14e-07,8e-09,0
-0.000977,0.00044145,0.016088,2.16e-07,8e-09,0
-0.00089885,0.00043508,0.016126,2.18e-07,8e-09,0
-0.00081839,0.00042927,0.016161,2.2e-07,8e-09,0
-0.00073584,0.00042405,0.016192,2.22e-07,8e-09,0
-0.00065142,0.00041941,0.01622,2.24e-07,8e-09,0
-0.00056534,0.00041537,0.016245,2.26e-07,8e-09,0
-0.00047783,0.00041194,0.016266,2.28e-07,8e-09,0
-0.00038912,0.00040912,0.016283,2.3e-07,8e-09,0
-0.00029943,0.00040691,0.016297,2.32e-07,8e-09,0
-0.00020899,0.00040533,0.016307,2.34e-07,8e-09,0
-0.00011804,0.00040437,0.016314,2.36e-07,8e-09,0
-2.6798e-05,0.00040404,0.016317,2.38e-07,8e-09,0
6.5186e-05,0.00049263,0.016299,0,1e-08,0
0.000157,0.00049378,0.016295,2e-09,1e-08,0
0.00024841,0.00049569,0.016287,4e-09,1e-08,0
0.00033917,0.00049837,0.016275,6e-09,1e-08,0
0.00042906,0.0005018,0.01626,8e-09,1e-08,0
0.00051785,0.00050599,0.016241,1e-08,1e-08,0
0.0006053,0.00051092,0.016219,1.2e-08,1e-08,0
0.00069118,0.00051659,0.016193,1.4e-08,1e-08,0
0.00077528,0.00052299,0.016163,1.6e-08,1e-08,0
0.00085736,0.0005301,0.01613,1.8e-08,1e-08,0
0.00093721,0.00053792,0.016094,2e-08,1e-08,0
0.0010146,0.00054643,0.016054,2.2e-08,1e-08,0
0.0010893,0.00055562,0.016012,2.4e-08,1e-08,0
0.0011612,0.00056546,0.015966,2.6e-08,1e-08,0
0.00123,0.00057594,0.015917,2.8e-08,1e-08,0
0.0012955,0.00058704,0.015865,3e-08,1e-08,0
0.0013575,0.00059874,0.015811,3.2e-08,1e-08,0
0.0014159,0.00061101,0.015754,3.4e-08,1e-08,0
0.0014704,0.00062382,0.015694,3.6e-08,1e-08,0
0.0015208,0.00063716,0.015632,3.8e-08,1e-08,0
0.0015671,0.00065099,0.015568,4e-08,1e-08,0
0.0016091,0.00066527,0.015502,4.2e-08,1e-08,0
0.0016466,0.00067998,0.015434,4.4e-08,1e-08,0
0.0016794,0.00069509,0.015364,4.6e-08,1e-08,0
0.0017075,0.00071056,0.015293,4.8e-08,1e-08,0
0.0017307,0.00072634,0.01522,5e-08,1e-08,0
0.001749,0.00074241,0.015146,5.2e-08,1e-08,0
0.0017622,0.00075871,0.015072,5.4e-08,1e-08,0
0.0017704,0.00077522,0.014997,5.6e-08,1e-08,0
0.0017734,0.00079189,0.014921,5.8e-08,1e-08,0
0.0017713,0.00080866,0.014846,6e-08,1e-08,0
0.0017641,0.00082551,0.01477,6.2e-08,1e-08,0
0.0017518,0.00084238,0.014695,6.4e-08,1e-08,0
0.0017346,0.00085923,0.014621,6.6e-08,1e-08,0
0.0017125,0.000876,0.014547,6.8e-08,1e-08,0
0.0016857,0.00089265,0.014475,7e-08,1e-08,0
0.0016544,0.00090913,0.014404,7.2e-08,1e-08,0
0.0016187,0.00092538,0.014335,7.4e-08,1e-08,0
0.0015787,0.00094135,0.014267,7.6e-08,1e-08,0
0.0015346,0.00095697,0.0142,7.8e-08,1e-08,0
0.0014864,0.00097221,0.014136,8e-08,1e-08,0
0.0014344,0.000987,0.014073,8.2e-08,1e-08,0
0.0013784,0.0010013,0.014012,8.4e-08,1e-08,0
0.0013188,0.0010151,0.013953,8.6e-08,1e-08,0
0.0012555,0.0010282,0.013897,8.8e-08,1e-08,0
0.0011887,0.0010407,0.013843,9e-08,1e-08,0
0.0011185,0.0010526,0.013792,9.2e-08,1e-08,0
0.0010451,0.0010637,0.013744,9.4e-08,1e-08,0
0.00096858,0.0010741,0.013698,9.6e-08,1e-08,0
0.00088923,0.0010837,0.013656,9.8e-08,1e-08,0
0.00080722,0.0010925,0.013618,1e-07,1e-08,0
0.00072277,0.0011004,0.013583,1.02e-07,1e-08,0
0.00063612,0.0011074,0.013551,1.04e-07,1e-08,0
0.0005475,0.0011135,0.013523,1.06e-07,1e-08,0
0.00045719,0.0011187,0.0135,1.08e-07,1e-08,0
0.00036545,0.0011229,0.01348,1.1e-07,1e-08,0
0.00027255,0.0011262,0.013464,1.12e-07,1e-08,0
0.00017879,0.0011285,0.013453,1.14e-07,1e-08,0
8.4433e-05,0.0011298,0.013445,1.16e-07,1e-08,0
-1.0213e-05,0.0011301,0.013442,1.18e-07,1e-08,0
-0.00010486,0.0011295,0.013443,1.2e-07,1e-08,0
-0.00019922,0.0011278,0.013448,1.22e-07,1e-08,0
-0.00029301,0.0011252,0.013457,1.24e-07,1e-08,0
-0.00038592,0.0011216,0.013471,1.26e-07,1e-08,0
-0.00047769,0.0011171,0.013489,1.28e-07,1e-08,0
-0.00056804,0.0011117,0.01351,1.3e-07,1e-08,0
-0.00065669,0.0011053,0.013536,1.32e-07,1e-08,0
-0.00074339,0.001098,0.013565,1.34e-07,1e-08,0
-0.00082788,0.0010899,0.013599,1.36e-07,1e-08,0
-0.00090993,0.0010809,0.013635,1.38e-07,1e-08,0
-0.0009893,0.0010711,0.013676,1.4e-07,1e-08,0
-0.0010658,0.0010606,0.013719,1.42e-07,1e-08,0
-0.0011392,0.0010493,0.013766,1.44e-07,1e-08,0
-0.0012093,0.0010373,0.013816,1.46e-07,1e-08,0
-0.001276,0.0010247,0.013868,1.48e-07,1e-08,0
-0.0013391,0.0010115,0.013924,1.5e-07,1e-08,0
-0.0013985,0.00099771,0.013981,1.52e-07,1e-08,0
-0.001454,0.0009834,0.014041,1.54e-07,1e-08,0
-0.0015056,0.00096862,0.014103,1.56e-07,1e-08,0
-0.0015533,0.00095341,0.014167,1.58e-07,1e-08,0
-0.0015969,0.00093783,0.014232,1.6e-07,1e-08,0
-0.0016363,0.00092192,0.014299,1.62e-07,1e-08,0
-0.0016715,0.00090574,0.014368,1.64e-07,1e-08,0
-0.0017025,0.00088934,0.014438,1.66e-07,1e-08,0
-0.0017291,0.00087278,0.014509,1.68e-07,1e-08,0
-0.0017513,0.0008561,0.014581,1.7e-07,1e-08,0
-0.0017688,0.00083936,0.014654,1.72e-07,1e-08,0
-0.0017816,0.00082261,0.014728,1.74e-07,1e-08,0
-0.0017897,0.00080589,0.014802,1.76e-07,1e-08,0
-0.0017928,0.00078925,0.014877,1.78e-07,1e-08,0
-0.001791,0.00077273,0.014952,1.8e-07,1e-08,0
-0.0017842,0.00075637,0.015027,1.82e-07,1e-08,0
-0.0017723,0.00074022,0.015101,1.84e-07,1e-08,0
-0.0017556,0.00072431,0.015175,1.86e-07,1e-08,0
-0.0017339,0.00070869,0.015248,1.88e-07,1e-08,0
-0.0017074,0.00069338,0.015319,1.9e-07,1e-08,0
-0.0016762,0.00067843,0.01539,1.92e-07,1e-08,0
-0.0016404,0.00066387,0.015459,1.94e-07,1e-08,0
-0.0016,0.00064973,0.015526,1.96e-07,1e-08,0
-0.0015553,0.00063604,0.015591,1.98e-07,1e-08,0
-0.0015065,0.00062284,0.015654,2e-07,1e-08,0
-0.0014535,0.00061015,0.015715,2.02e-07,1e-08,0
-0.0013967,0.000598,0.015774,2.04e-07,1e-08,0
-0.0013361,0.00058641,0.01583,2.06e-07,1e-08,0
-0.0012721,0.00057541,0.015883,2.08e-07,1e-08,0
-0.0012047,0.00056502,0.015934,2.1e-07,1e-08,0
-0.0011341,0.00055526,0.015981,2.12e-07,1e-08,0
-0.0010606,0.00054614,0.016026,2.14e-07,1e-08,0
-0.00098438,0.00053769,0.016068,2.16e-07,1e-08,0
-0.00090561,0.00052993,0.016106,2.18e-07,1e-08,0
-0.00082451,0.00052285,0.016141,2.2e-07,1e-08,0
-0.00074131,0.00051649,0.016173,2.22e-07,1e-08,0
-0.00065623,0.00051085,0.016201,2.24e-07,1e-08,0
-0.00056948,0.00050594,0.016226,2.26e-07,1e-08,0
-0.0004813,0.00050177,0.016247,2.28e-07,1e-08,0
-0.0003919,0.00049835,0.016265,2.3e-07,1e-08,0
-0.00030152,0.00049568,0.016279,2.32e-07,1e-08,0
-0.0002104,0.00049377,0.01629,2.34e-07,1e-08,0
-0.00011875,0.00049262,0.016296,2.36e-07,1e-08,0
-2.6808e-05,0.00049224,0.016299,2.38e-07,1e-08,0
6.6033e-05,0.00057967,0.016278,0,1.2e-08,0
0.00015868,0.00058105,0.016273,2e-09,1.2e-08,0
0.00025092,0.00058333,0.016265,4e-09,1.2e-08,0
0.00034252,0.00058651,0.016253,6e-09,1.2e-08,0
0.00043323,0.00059059,0.016238,8e-09,1.2e-08,0
0.00052283,0.00059555,0.016219,1e-08,1.2e-08,0
0.00061109,0.00060139,0.016196,1.2e-08,1.2e-08,0
0.00069777,0.0006081,0.01617,1.4e-08,1.2e-08,0
0.00078266,0.00061567,0.01614,1.6e-08,1.2e-08,0
0.00086552,0.00062409,0.016106,1.8e-08,1.2e-08,0
0.00094613,0.00063334,0.01607,2e-08,1.2e-08,0
0.0010243,0.0006434,0.01603,2.2e-08,1.2e-08,0
0.0010997,0.00065426,0.015986,2.4e-08,1.2e-08,0
0.0011723,0.0006659,0.01594,2.6e-08,1.2e-08,0
0.0012418,0.00067829,0.01589,2.8e-08,1.2e-08,0
0.0013079,0.00069141,0.015838,3e-08,1.2e-08,0
0.0013706,0.00070523,0.015783,3.2e-08,1.2e-08,0
0.0014295,0.00071973,0.015725,3.4e-08,1.2e-08,0
0.0014846,0.00073488,0.015664,3.6e-08,1.2e-08,0
0.0015357,0.00075063,0.015601,3.8e-08,1.2e-08,0
0.0015825,0.00076697,0.015536,4e-08,1.2e-08,0
0.0016249,0.00078385,0.015469,4.2e-08,1.2e-08,0
0.0016628,0.00080123,0.0154,4.4e-08,1.2e-08,0
0.0016961,0.00081908,0.015329,4.6e-08,1.2e-08,0
0.0017245,0.00083735,0.015256,4.8e-08,1.2e-08,0
0.0017481,0.00085599,0.015183,5e-08,1.2e-08,0
0.0017666,0.00087497,0.015108,5.2e-08,1.2e-08,0
0.0017801,0.00089423,0.015032,5.4e-08,1.2e-08,0
0.0017884,0.00091373,0.014956,5.6e-08,1.2e-08,0
0.0017916,0.00093341,0.014879,5.8e-08,1.2e-08,0
0.0017896,0.00095323,0.014802,6e-08,1.2e-08,0
0.0017824,0.00097313,0.014725,6.2e-08,1.2e-08,0
0.0017701,0.00099305,0.014649,6.4e-08,1.2e-08,0
0.0017528,0.0010129,0.014574,6.6e-08,1.2e-08,0
0.0017306,0.0010328,0.014499,6.8e-08,1.2e-08,0
0.0017037,0.0010524,0.014425,7e-08,1.2e-08,0
0.0016721,0.0010719,0.014353,7.2e-08,1.2e-08,0
0.0016361,0.001091,0.014283,7.4e-08,1.2e-08,0
0.0015958,0.0011099,0.014213,7.6e-08,1.2e-08,0
0.0015513,0.0011283,0.014146,7.8e-08,1.2e-08,0
0.0015027,0.0011463,0.01408,8e-08,1.2e-08,0
0.0014501,0.0011638,0.014016,8.2e-08,1.2e-08,0
0.0013936,0.0011807,0.013954,8.4e-08,1.2e-08,0
0.0013333,0.0011969,0.013894,8.6e-08,1.2e-08,0
0.0012694,0.0012124,0.013837,8.8e-08,1.2e-08,0
0.0012019,0.0012272,0.013782,9e-08,1.2e-08,0
0.0011309,0.0012412,0.01373,9.2e-08,1.2e-08,0
0.0010567,0.0012543,0.013681,9.4e-08,1.2e-08,0
0.00097938,0.0012665,0.013635,9.6e-08,1.2e-08,0
0.00089915,0.0012778,0.013592,9.8e-08,1.2e-08,0
0.00081624,0.0012881,0.013553,1e-07,1.2e-08,0
0.00073085,0.0012975,0.013517,1.02e-07,1.2e-08,0
0.00064322,0.0013057,0.013485,1.04e-07,1.2e-08,0
0.00055361,0.0013129,0.013457,1.06e-07,1.2e-08,0
0.00046228,0.001319,0.013433,1.08e-07,1.2e-08,0
0.0003695,0.001324,0.013413,1.1e-07,1.2e-08,0
0.00027556,0.0013278,0.013397,1.12e-07,1.2e-08,0
0.00018073,0.0013305,0.013385,1.14e-07,1.2e-08,0
8.5313e-05,0.001332,0.013377,1.16e-07,1.2e-08,0
-1.0403e-05,0.0013324,0.013374,1.18e-07,1.2e-08,0
-0.00010612,0.0013316,0.013375,1.2e-07,1.2e-08,0
-0.00020154,0.0013296,0.01338,1.22e-07,1.2e-08,0
-0.00029638,0.0013265,0.01339,1.24e-07,1.2e-08,0
-0.00039033,0.0013222,0.013404,1.26e-07,1.2e-08,0
-0.00048312,0.0013168,0.013422,1.28e-07,1.2e-08,0
-0.00057447,0.0013103,0.013444,1.3e-07,1.2e-08,0
-0.0006641,0.0013028,0.01347,1.32e-07,1.2e-08,0
-0.00075175,0.0012942,0.0135,1.34e-07,1.2e-08,0
-0.00083716,0.0012845,0.013534,1.36e-07,1.2e-08,0
-0.0009201,0.0012739,0.013571,1.38e-07,1.2e-08,0
-0.0010003,0.0012623,0.013612,1.4e-07,1.2e-08,0
-0.0010776,0.0012499,0.013657,1.42e-07,1.2e-08,0
-0.0011518,0.0012365,0.013704,1.44e-07,1.2e-08,0
-0.0012226,0.0012224,0.013755,1.46e-07,1.2e-08,0
-0.00129,0.0012074,0.013809,1.48e-07,1.2e-08,0
-0.0013537,0.0011918,0.013865,1.5e-07,1.2e-08,0
-0.0014137,0.0011755,0.013924,1.52e-07,1.2e-08,0
-0.0014698,0.0011586,0.013985,1.54e-07,1.2e-08,0
-0.0015219,0.0011411,0.014048,1.56e-07,1.2e-08,0
-0.0015699,0.0011231,0.014112,1.58e-07,1.2e-08,0
-0.0016139,0.0011047,0.014179,1.6e-07,1.2e-08,0
-0.0016536,0.0010859,0.014247,1.62e-07,1.2e-08,0
-0.0016892,0.0010668,0.014317,1.64e-07,1.2e-08,0
-0.0017203,0.0010474,0.014388,1.66e-07,1.2e-08,0
-0.0017471,0.0010279,0.01446,1.68e-07,1.2e-08,0
-0.0017694,0.0010082,0.014534,1.7e-07,1.2e-08,0
-0.001787,0.00098842,0.014608,1.72e-07,1.2e-08,0
-0.0017998,0.00096864,0.014683,1.74e-07,1.2e-08,0
-0.0018078,0.0009489,0.014759,1.76e-07,1.2e-08,0
-0.0018108,0.00092926,0.014835,1.78e-07,1.2e-08,0
-0.0018088,0.00090976,0.014911,1.8e-07,1.2e-08,0
-0.0018018,0.00089046,0.014987,1.82e-07,1.2e-08,0
-0.0017898,0.0008714,0.015062,1.84e-07,1.2e-08,0
-0.0017727,0.00085263,0.015137,1.86e-07,1.2e-08,0
-0.0017508,0.00083419,0.015211,1.88e-07,1.2e-08,0
-0.0017239,0.00081614,0.015284,1.9e-07,1.2e-08,0
-0.0016923,0.0007985,0.015355,1.92e-07,1.2e-08,0
-0.001656,0.00078133,0.015425,1.94e-07,1.2e-08,0
-0.0016152,0.00076465,0.015494,1.96e-07,1.2e-08,0
-0.00157,0.00074851,0.01556,1.98e-07,1.2e-08,0
-0.0015206,0.00073295,0.015624,2e-07,1.2e-08,0
-0.001467,0.00071798,0.015686,2.02e-07,1.2e-08,0
-0.0014096,0.00070366,0.015745,2.04e-07,1.2e-08,0
-0.0013485,0.00069,0.015802,2.06e-07,1.2e-08,0
-0.0012837,0.00067704,0.015856,2.08e-07,1.2e-08,0
-0.0012157,0.00066479,0.015907,2.1e-07,1.2e-08,0
-0.0011444,0.00065329,0.015956,2.12e-07,1.2e-08,0
-0.0010702,0.00064255,0.016001,2.14e-07,1.2e-08,0
-0.00099321,0.0006326,0.016043,2.16e-07,1.2e-08,0
-0.00091369,0.00062345,0.016082,2.18e-07,1.2e-08,0
-0.00083182,0.00061513,0.016118,2.2e-07,1.2e-08,0
-0.00074785,0.00060764,0.01615,2.22e-07,1.2e-08,0
-0.00066197,0.00060101,0.016179,2.24e-07,1.2e-08,0
-0.00057442,0.00059523,0.016204,2.26e-07,1.2e-08,0
-0.00048542,0.00059033,0.016225,2.28e-07,1.2e-08,0
-0.00039521,0.00058632,0.016243,2.3e-07,1.2e-08,0
-0.00030401,0.00058319,0.016258,2.32e-07,1.2e-08,0
-0.00021205,0.00058096,0.016268,2.34e-07,1.2e-08,0
-0.00011957,0.00057963,0.016275,2.36e-07,1.2e-08,0
-2.6796e-05,0.0005792,0.016278,2.38e-07,1.2e-08,0
6.704e-05,0.00066524,0.016253,0,1.4e-08,0
0.00016066,0.00066685,0.016248,2e-09,1.4e-08,0
0.00025387,0.00066949,0.01624,4e-09,1.4e-08,0
0.00034643,0.00067317,0.016228,6e-09,1.4e-08,0
0.0004381,0.00067788,0.016212,8e-09,1.4e-08,0
0.00052865,0.00068361,0.016193,1e-08,1.4e-08,0
0.00061785,0.00069035,0.01617,1.2e-08,1.4e-08,0
0.00070547,0.0006981,0.016143,1.4e-08,1.4e-08,0
0.00079127,0.00070683,0.016113,1.6e-08,1.4e-08,0
0.00087503,0.00071654,0.016079,1.8e-08,1.4e-08,0
0.00095652,0.0007272,0.016041,2e-08,1.4e-08,0
0.0010355,0.0007388,0.016001,2.2e-08,1.4e-08,0
0.0011118,0.00075132,0.015957,2.4e-08,1.4e-08,0
0.0011852,0.00076473,0.015909,2.6e-08,1.4e-08,0
0.0012555,0.00077901,0.015859,2.8e-08,1.4e-08,0
0.0013224,0.00079413,0.015806,3e-08,1.4e-08,0
0.0013858,0.00081006,0.015749,3.2e-08,1.4e-08,0
0.0014455,0.00082676,0.01569,3.4e-08,1.4e-08,0
0.0015013,0.00084421,0.015629,3.6e-08,1.4e-08,0
0.0015529,0.00086237,0.015565,3.8e-08,1.4e-08,0
0.0016003,0.00088119,0.015499,4e-08,1.4e-08,0
0.0016433,0.00090064,0.01543,4.2e-08,1.4e-08,0
0.0016818,0.00092066,0.01536,4.4e-08,1.4e-08,0
0.0017155,0.00094123,0.015288,4.6e-08,1.4e-08,0
0.0017444,0.00096227,0.015214,4.8e-08,1.4e-08,0
0.0017683,0.00098375,0.015139,5e-08,1.4e-08,0
0.0017872,0.0010056,0.015063,5.2e-08,1.4e-08,0
0.0018009,0.0010278,0.014986,5.4e-08,1.4e-08,0
0.0018095,0.0010503,0.014908,5.6e-08,1.4e-08,0
0.0018128,0.0010729,0.01483,5.8e-08,1.4e-08,0
0.0018109,0.0010958,0.014751,6e-08,1.4e-08,0
0.0018037,0.0011187,0.014673,6.2e-08,1.4e-08,0
0.0017914,0.0011416,0.014596,6.4e-08,1.4e-08,0
0.001774,0.0011645,0.014519,6.6e-08,1.4e-08,0
0.0017517,0.0011874,0.014442,6.8e-08,1.4e-08,0
0.0017246,0.00121,0.014368,7e-08,1.4e-08,0
0.0016927,0.0012324,0.014294,7.2e-08,1.4e-08,0
0.0016564,0.0012545,0.014222,7.4e-08,1.4e-08,0
0.0016157,0.0012762,0.014151,7.6e-08,1.4e-08,0
0.0015707,0.0012974,0.014082,7.8e-08,1.4e-08,0
0.0015215,0.0013181,0.014015,8e-08,1.4e-08,0
0.0014684,0.0013382,0.01395,8.2e-08,1.4e-08,0
0.0014112,0.0013577,0.013887,8.4e-08,1.4e-08,0
0.0013503,0.0013763,0.013826,8.6e-08,1.4e-08,0
0.0012855,0.0013942,0.013767,8.8e-08,1.4e-08,0
0.0012172,0.0014112,0.013711,9e-08,1.4e-08,0
0.0011454,0.0014273,0.013658,9.2e-08,1.4e-08,0
