"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
0.00051907,0.0007007,0.014493,1e-07,1e-08,0
0.00046821,0.00070616,0.014471,1.02e-07,1e-08,0
0.00041609,0.00071102,0.014451,1.04e-07,1e-08,0
0.00036284,0.00071529,0.014434,1.06e-07,1e-08,0
0.00030858,0.00071895,0.014419,1.08e-07,1e-08,0
0.00025345,0.00072198,0.014406,1.1e-07,1e-08,0
0.00019759,0.00072437,0.014395,1.12e-07,1e-08,0
0.00014116,0.00072612,0.014387,1.14e-07,1e-08,0
8.4311e-05,0.00072721,0.014381,1.16e-07,1e-08,0
2.7207e-05,0.00072765,0.014378,1.18e-07,1e-08,0
-2.9987e-05,0.00072744,0.014377,1.2e-07,1e-08,0
-8.7105e-05,0.00072656,0.014379,1.22e-07,1e-08,0
-0.00014398,0.00072504,0.014383,1.24e-07,1e-08,0
-0.00020045,0.00072288,0.01439,1.26e-07,1e-08,0
-0.00025635,0.00072007,0.014399,1.28e-07,1e-08,0
-0.00031153,0.00071664,0.014411,1.3e-07,1e-08,0
-0.00036584,0.0007126,0.014425,1.32e-07,1e-08,0
-0.00041912,0.00070795,0.014441,1.34e-07,1e-08,0
-0.00047125,0.00070273,0.01446,1.36e-07,1e-08,0
-0.0005221,0.00069694,0.01448,1.38e-07,1e-08,0
-0.00057156,0.00069062,0.014503,1.4e-07,1e-08,0
-0.00061951,0.00068377,0.014528,1.42e-07,1e-08,0
-0.00066586,0.00067643,0.014554,1.44e-07,1e-08,0
-0.00071052,0.00066862,0.014583,1.46e-07,1e-08,0
-0.00075342,0.00066037,0.014613,1.48e-07,1e-08,0
-0.00079448,0.00065171,0.014644,1.5e-07,1e-08,0
-0.00083361,0.00064267,0.014678,1.52e-07,1e-08,0
-0.00087075,0.00063329,0.014712,1.54e-07,1e-08,0
-0.0009058,0.00062359,0.014749,1.56e-07,1e-08,0
-0.00093865,0.00061361,0.014786,1.58e-07,1e-08,0
-0.00096919,0.00060339,0.014826,1.6e-07,1e-08,0
-0.00099728,0.00059297,0.014866,1.62e-07,1e-08,0
-0.0010228,0.00058237,0.014908,1.64e-07,1e-08,0
-0.0010455,0.00057164,0.014951,1.66e-07,1e-08,0
-0.0010654,0.0005608,0.014995,1.68e-07,1e-08,0
-0.0010823,0.00054988,0.01504,1.7e-07,1e-08,0
-0.001096,0.00053892,0.015086,1.72e-07,1e-08,0
-0.0011066,0.00052796,0.015132,1.74e-07,1e-08,0
-0.001114,0.000517,0.015179,1.76e-07,1e-08,0
-0.0011181,0.00050609,0.015226,1.78e-07,1e-08,0
-0.001119,0.00049526,0.015273,1.8e-07,1e-08,0
-0.0011167,0.00048453,0.01532,1.82e-07,1e-08,0
-0.0011111,0.00047393,0.015367,1.84e-07,1e-08,0
-0.0011023,0.00046348,0.015413,1.86e-07,1e-08,0
-0.0010904,0.00045322,0.015458,1.88e-07,1e-08,0
-0.0010754,0.00044316,0.015503,1.9e-07,1e-08,0
-0.0010574,0.00043333,0.015548,1.92e-07,1e-08,0
-0.0010365,0.00042375,0.015591,1.94e-07,1e-08,0
-0.0010127,0.00041445,0.015633,1.96e-07,1e-08,0
-0.00098607,0.00040544,0.015674,1.98e-07,1e-08,0
-0.00095681,0.00039674,0.015714,2e-07,1e-08,0
-0.00092495,0.00038838,0.015752,2.02e-07,1e-08,0
-0.00089062,0.00038036,0.015789,2.04e-07,1e-08,0
-0.00085391,0.00037271,0.015824,2.06e-07,1e-08,0
-0.00081494,0.00036544,0.015858,2.08e-07,1e-08,0
-0.00077383,0.00035857,0.01589,2.1e-07,1e-08,0
-0.00073069,0.0003521,0.015921,2.12e-07,1e-08,0
-0.00068566,0.00034605,0.015949,2.14e-07,1e-08,0
-0.00063884,0.00034044,0.015976,2.16e-07,1e-08,0
-0.00059039,0.00033526,0.016,2.18e-07,1e-08,0
-0.00054042,0.00033054,0.016023,2.2e-07,1e-08,0
-0.00048907,0.00032628,0.016044,2.22e-07,1e-08,0
-0.00043648,0.00032248,0.016062,2.24e-07,1e-08,0
-0.00038279,0.00031915,0.016079,2.26e-07,1e-08,0
-0.00032813,0.0003163,0.016093,2.28e-07,1e-08,0
-0.00027264,0.00031394,0.016105,2.3e-07,1e-08,0
-0.00021647,0.00031206,0.016115,2.32e-07,1e-08,0
-0.00015976,0.00031068,0.016122,2.34e-07,1e-08,0
-0.00010266,0.00030978,0.016128,2.36e-07,1e-08,0
-4.53e-05,0.00030939,0.016131,2.38e-07,1e-08,0
1.2539e-05,0.000364,0.016118,0,1.2e-08,0
7.051e-05,0.00036469,0.016117,2e-09,1.2e-08,0
0.0001283,0.00036596,0.016113,4e-09,1.2e-08,0
0.00018576,0.00036782,0.016107,6e-09,1.2e-08,0
0.00024275,0.00037025,0.016098,8e-09,1.2e-08,0
0.00029913,0.00037326,0.016088,1e-08,1.2e-08,0
0.00035474,0.00037684,0.016075,1.2e-08,1.2e-08,0
0.00040945,0.00038099,0.01606,1.4e-08,1.2e-08,0
0.00046311,0.0003857,0.016042,1.6e-08,1.2e-08,0
0.00051559,0.00039095,0.016023,1.8e-08,1.2e-08,0
0.00056674,0.00039675,0.016001,2e-08,1.2e-08,0
0.00061643,0.00040309,0.015978,2.2e-08,1.2e-08,0
0.00066452,0.00040994,0.015952,2.4e-08,1.2e-08,0
0.00071088,0.0004173,0.015924,2.6e-08,1.2e-08,0
0.00075537,0.00042516,0.015895,2.8e-08,1.2e-08,0
0.00079788,0.0004335,0.015863,3e-08,1.2e-08,0
0.00083827,0.00044231,0.01583,3.2e-08,1.2e-08,0
0.00087642,0.00045157,0.015795,3.4e-08,1.2e-08,0
0.00091222,0.00046125,0.015759,3.6e-08,1.2e-08,0
0.00094556,0.00047134,0.015721,3.8e-08,1.2e-08,0
0.00097631,0.00048183,0.015681,4e-08,1.2e-08,0
0.0010044,0.00049268,0.01564,4.2e-08,1.2e-08,0
0.0010297,0.00050387,0.015598,4.4e-08,1.2e-08,0
0.0010521,0.00051537,0.015555,4.6e-08,1.2e-08,0
0.0010716,0.00052717,0.01551,4.8e-08,1.2e-08,0
0.001088,0.00053923,0.015465,5e-08,1.2e-08,0
0.0011014,0.00055152,0.015419,5.2e-08,1.2e-08,0
0.0011115,0.00056401,0.015372,5.4e-08,1.2e-08,0
0.0011185,0.00057668,0.015325,5.6e-08,1.2e-08,0
0.0011221,0.00058948,0.015277,5.8e-08,1.2e-08,0
0.0011225,0.00060238,0.015229,6e-08,1.2e-08,0
0.0011195,0.00061536,0.015181,6.2e-08,1.2e-08,0
0.0011133,0.00062836,0.015133,6.4e-08,1.2e-08,0
0.0011036,0.00064137,0.015086,6.6e-08,1.2e-08,0
0.0010907,0.00065434,0.015038,6.8e-08,1.2e-08,0
0.0010745,0.00066723,0.014992,7e-08,1.2e-08,0
0.0010552,0.00068001,0.014946,7.2e-08,1.2e-08,0
0.0010328,0.00069264,0.014901,7.4e-08,1.2e-08,0
0.0010074,0.00070508,0.014857,7.6e-08,1.2e-08,0
0.00097922,0.00071729,0.014815,7.8e-08,1.2e-08,0
0.00094839,0.00072924,0.014774,8e-08,1.2e-08,0
0.00091508,0.00074088,0.014734,8.2e-08,1.2e-08,0
0.00087944,0.00075216,0.014696,8.4e-08,1.2e-08,0
0.00084164,0.00076306,0.01466,8.6e-08,1.2e-08,0
0.00080178,0.00077352,0.014625,8.8e-08,1.2e-08,0
0.00076,0.0007835,0.014592,9e-08,1.2e-08,0
0.00071637,0.00079298,0.01456,9.2e-08,1.2e-08,0
0.00067099,0.00080191,0.01453,9.4e-08,1.2e-08,0
0.00062396,0.00081026,0.014502,9.6e-08,1.2e-08,0
0.00057534,0.000818,0.014476,9.8e-08,1.2e-08,0
0.00052525,0.00082511,0.014452,1e-07,1.2e-08,0
0.00047377,0.00083155,0.01443,1.02e-07,1.2e-08,0
0.00042102,0.0008373,0.01441,1.04e-07,1.2e-08,0
0.00036711,0.00084235,0.014392,1.06e-07,1.2e-08,0
0.00031219,0.00084668,0.014376,1.08e-07,1.2e-08,0
0.00025638,0.00085027,0.014363,1.1e-07,1.2e-08,0
0.00019983,0.0008531,0.014352,1.12e-07,1.2e-08,0
0.0001427,0.00085518,0.014344,1.14e-07,1.2e-08,0
8.5145e-05,0.00085648,0.014338,1.16e-07,1.2e-08,0
2.7334e-05,0.00085701,0.014335,1.18e-07,1.2e-08,0
-3.0568e-05,0.00085677,0.014334,1.2e-07,1.2e-08,0
-8.8391e-05,0.00085576,0.014336,1.22e-07,1.2e-08,0
-0.00014597,0.00085398,0.01434,1.24e-07,1.2e-08,0
-0.00020313,0.00085144,0.014347,1.26e-07,1.2e-08,0
-0.00025971,0.00084814,0.014357,1.28e-07,1.2e-08,0
-0.00031556,0.00084411,0.014369,1.3e-07,1.2e-08,0
-0.00037052,0.00083935,0.014383,1.32e-07,1.2e-08,0
-0.00042444,0.00083389,0.014399,1.34e-07,1.2e-08,0
-0.00047718,0.00082774,0.014418,1.36e-07,1.2e-08,0
-0.00052863,0.00082092,0.014439,1.38e-07,1.2e-08,0
-0.00057865,0.00081347,0.014463,1.4e-07,1.2e-08,0
-0.00062714,0.0008054,0.014488,1.42e-07,1.2e-08,0
-0.00067401,0.00079675,0.014515,1.44e-07,1.2e-08,0
-0.00071916,0.00078755,0.014544,1.46e-07,1.2e-08,0
-0.00076252,0.00077783,0.014575,1.48e-07,1.2e-08,0
-0.000804,0.00076763,0.014607,1.5e-07,1.2e-08,0
-0.00084352,0.00075697,0.014641,1.52e-07,1.2e-08,0
-0.00088102,0.00074591,0.014676,1.54e-07,1.2e-08,0
-0.00091639,0.00073448,0.014713,1.56e-07,1.2e-08,0
-0.00094953,0.00072272,0.014752,1.58e-07,1.2e-08,0
-0.00098032,0.00071067,0.014792,1.6e-07,1.2e-08,0
-0.0010086,0.00069838,0.014833,1.62e-07,1.2e-08,0
-0.0010343,0.00068589,0.014876,1.64e-07,1.2e-08,0
-0.0010572,0.00067323,0.014919,1.66e-07,1.2e-08,0
-0.0010772,0.00066045,0.014964,1.68e-07,1.2e-08,0
-0.0010941,0.00064758,0.01501,1.7e-07,1.2e-08,0
-0.0011079,0.00063467,0.015057,1.72e-07,1.2e-08,0
-0.0011186,0.00062173,0.015104,1.74e-07,1.2e-08,0
-0.0011259,0.00060882,0.015152,1.76e-07,1.2e-08,0
-0.00113,0.00059596,0.015199,1.78e-07,1.2e-08,0
-0.0011308,0.00058318,0.015247,1.8e-07,1.2e-08,0
-0.0011283,0.00057053,0.015295,1.82e-07,1.2e-08,0
-0.0011225,0.00055803,0.015342,1.84e-07,1.2e-08,0
-0.0011136,0.00054571,0.015389,1.86e-07,1.2e-08,0
-0.0011015,0.00053361,0.015435,1.88e-07,1.2e-08,0
-0.0010862,0.00052175,0.015481,1.9e-07,1.2e-08,0
-0.001068,0.00051016,0.015526,1.92e-07,1.2e-08,0
-0.0010468,0.00049886,0.01557,1.94e-07,1.2e-08,0
-0.0010226,0.00048789,0.015613,1.96e-07,1.2e-08,0
-0.00099572,0.00047726,0.015654,1.98e-07,1.2e-08,0
-0.0009661,0.00046701,0.015695,2e-07,1.2e-08,0
-0.00093388,0.00045714,0.015733,2.02e-07,1.2e-08,0
-0.00089916,0.00044769,0.015771,2.04e-07,1.2e-08,0
-0.00086204,0.00043867,0.015807,2.06e-07,1.2e-08,0
-0.00082265,0.00043009,0.015841,2.08e-07,1.2e-08,0
-0.0007811,0.00042198,0.015874,2.1e-07,1.2e-08,0
-0.00073752,0.00041435,0.015905,2.12e-07,1.2e-08,0
-0.00069201,0.00040722,0.015933,2.14e-07,1.2e-08,0
-0.00064473,0.00040059,0.01596,2.16e-07,1.2e-08,0
-0.00059579,0.00039449,0.015985,2.18e-07,1.2e-08,0
-0.00054532,0.00038891,0.016008,2.2e-07,1.2e-08,0
-0.00049347,0.00038388,0.016029,2.22e-07,1.2e-08,0
-0.00044037,0.00037939,0.016048,2.24e-07,1.2e-08,0
-0.00038616,0.00037546,0.016065,2.26e-07,1.2e-08,0
-0.00033097,0.0003721,0.016079,2.28e-07,1.2e-08,0
-0.00027496,0.0003693,0.016091,2.3e-07,1.2e-08,0
-0.00021826,0.00036708,0.016101,2.32e-07,1.2e-08,0
-0.00016101,0.00036544,0.016109,2.34e-07,1.2e-08,0
-0.00010337,0.00036437,0.016114,2.36e-07,1.2e-08,0
-4.5468e-05,0.0003639,0.016118,2.38e-07,1.2e-08,0
1.2962e-05,0.0004176,0.016103,0,1.4e-08,0
7.1561e-05,0.00041838,0.016101,2e-09,1.4e-08,0
0.00012998,0.00041984,0.016098,4e-09,1.4e-08,0
0.00018806,0.00042196,0.016091,6e-09,1.4e-08,0
0.00024568,0.00042475,0.016083,8e-09,1.4e-08,0
0.00030267,0.0004282,0.016072,1e-08,1.4e-08,0
0.00035889,0.00043231,0.016059,1.2e-08,1.4e-08,0
0.0004142,0.00043707,0.016043,1.4e-08,1.4e-08,0
0.00046846,0.00044248,0.016026,1.6e-08,1.4e-08,0
0.00052153,0.00044851,0.016006,1.8e-08,1.4e-08,0
0.00057326,0.00045517,0.015984,2e-08,1.4e-08,0
0.00062352,0.00046245,0.01596,2.2e-08,1.4e-08,0
0.00067216,0.00047032,0.015934,2.4e-08,1.4e-08,0
0.00071906,0.00047878,0.015906,2.6e-08,1.4e-08,0
0.00076408,0.00048781,0.015876,2.8e-08,1.4e-08,0
0.0008071,0.0004974,0.015844,3e-08,1.4e-08,0
0.00084798,0.00050752,0.01581,3.2e-08,1.4e-08,0
0.0008866,0.00051815,0.015774,3.4e-08,1.4e-08,0
0.00092286,0.00052929,0.015737,3.6e-08,1.4e-08,0
0.00095662,0.00054089,0.015698,3.8e-08,1.4e-08,0
0.00098778,0.00055294,0.015658,4e-08,1.4e-08,0
0.0010162,0.00056541,0.015616,4.2e-08,1.4e-08,0
0.0010419,0.00057828,0.015574,4.4e-08,1.4e-08,0
0.0010646,0.00059151,0.015529,4.6e-08,1.4e-08,0
0.0010844,0.00060508,0.015484,4.8e-08,1.4e-08,0
0.0011011,0.00061895,0.015438,5e-08,1.4e-08,0
0.0011147,0.00063308,0.015391,5.2e-08,1.4e-08,0
0.001125,0.00064745,0.015344,5.4e-08,1.4e-08,0
0.0011322,0.00066202,0.015295,5.6e-08,1.4e-08,0
0.0011359,0.00067675,0.015247,5.8e-08,1.4e-08,0
0.0011364,0.00069159,0.015198,6e-08,1.4e-08,0
0.0011335,0.00070652,0.015149,6.2e-08,1.4e-08,0
0.0011272,0.00072149,0.0151,6.4e-08,1.4e-08,0
0.0011176,0.00073646,0.015051,6.6e-08,1.4e-08,0
0.0011046,0.00075138,0.015003,6.8e-08,1.4e-08,0
0.0010883,0.00076622,0.014956,7e-08,1.4e-08,0
0.0010688,0.00078093,0.014909,7.2e-08,1.4e-08,0
0.0010462,0.00079546,0.014863,7.4e-08,1.4e-08,0
0.0010206,0.00080979,0.014818,7.6e-08,1.4e-08,0
0.0009921,0.00082385,0.014775,7.8e-08,1.4e-08,0
0.00096094,0.0008376,0.014733,8e-08,1.4e-08,0
0.00092727,0.000851,0.014693,8.2e-08,1.4e-08,0
0.00089123,0.000864,0.014654,8.4e-08,1.4e-08,0
0.00085297,0.00087654,0.014617,8.6e-08,1.4e-08,0
0.00081263,0.00088859,0.014581,8.8e-08,1.4e-08,0
0.00077032,0.00090009,0.014547,9e-08,1.4e-08,0
0.00072614,0.00091101,0.014515,9.2e-08,1.4e-08,0
0.00068017,0.0009213,0.014484,9.4e-08,1.4e-08,0
0.0006325,0.00093092,0.014456,9.6e-08,1.4e-08,0
0.00058323,0.00093984,0.014429,9.8e-08,1.4e-08,0
0.00053245,0.00094803,0.014404,1e-07,1.4e-08,0
0.00048025,0.00095546,0.014382,1.02e-07,1.4e-08,0
0.00042677,0.00096209,0.014361,1.04e-07,1.4e-08,0
0.00037211,0.00096792,0.014343,1.06e-07,1.4e-08,0
0.0003164,0.00097291,0.014327,1.08e-07,1.4e-08,0
0.0002598,0.00097705,0.014313,1.1e-07,1.4e-08,0
0.00020245,0.00098032,0.014302,1.12e-07,1.4e-08,0
0.0001445,0.00098272,0.014294,1.14e-07,1.4e-08,0
8.6128e-05,0.00098423,0.014288,1.16e-07,1.4e-08,0
2.7493e-05,0.00098485,0.014285,1.18e-07,1.4e-08,0
-3.1232e-05,0.00098459,0.014284,1.2e-07,1.4e-08,0
-8.9876e-05,0.00098343,0.014286,1.22e-07,1.4e-08,0
-0.00014827,0.00098139,0.01429,1.24e-07,1.4e-08,0
-0.00020623,0.00097847,0.014297,1.26e-07,1.4e-08,0
-0.00026361,0.00097469,0.014307,1.28e-07,1.4e-08,0
-0.00032024,0.00097005,0.014319,1.3e-07,1.4e-08,0
-0.00037595,0.00096459,0.014334,1.32e-07,1.4e-08,0
-0.00043062,0.0009583,0.014351,1.34e-07,1.4e-08,0
-0.00048408,0.00095123,0.01437,1.36e-07,1.4e-08,0
-0.00053621,0.0009434,0.014392,1.38e-07,1.4e-08,0
-0.0005869,0.00093482,0.014416,1.4e-07,1.4e-08,0
-0.00063603,0.00092555,0.014442,1.42e-07,1.4e-08,0
-0.00068349,0.0009156,0.014469,1.44e-07,1.4e-08,0
-0.00072921,0.00090501,0.014499,1.46e-07,1.4e-08,0
-0.0007731,0.00089383,0.01453,1.48e-07,1.4e-08,0
-0.00081507,0.00088209,0.014563,1.5e-07,1.4e-08,0
-0.00085505,0.00086983,0.014598,1.52e-07,1.4e-08,0
-0.00089297,0.0008571,0.014634,1.54e-07,1.4e-08,0
-0.00092871,0.00084394,0.014672,1.56e-07,1.4e-08,0
-0.00096219,0.00083041,0.014712,1.58e-07,1.4e-08,0
-0.00099328,0.00081655,0.014752,1.6e-07,1.4e-08,0
-0.0010218,0.00080241,0.014795,1.62e-07,1.4e-08,0
-0.0010477,0.00078803,0.014838,1.64e-07,1.4e-08,0
-0.0010708,0.00077347,0.014883,1.66e-07,1.4e-08,0
-0.0010909,0.00075877,0.014929,1.68e-07,1.4e-08,0
-0.0011079,0.00074396,0.014975,1.7e-07,1.4e-08,0
-0.0011218,0.0007291,0.015023,1.72e-07,1.4e-08,0
-0.0011324,0.00071422,0.015071,1.74e-07,1.4e-08,0
-0.0011397,0.00069936,0.015119,1.76e-07,1.4e-08,0
-0.0011437,0.00068456,0.015168,1.78e-07,1.4e-08,0
-0.0011444,0.00066986,0.015217,1.8e-07,1.4e-08,0
-0.0011418,0.0006553,0.015265,1.82e-07,1.4e-08,0
-0.0011359,0.00064092,0.015314,1.84e-07,1.4e-08,0
-0.0011267,0.00062675,0.015361,1.86e-07,1.4e-08,0
-0.0011143,0.00061282,0.015409,1.88e-07,1.4e-08,0
