"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.0011974,0.00036988,0.015116,1.74e-07,6e-09,0
-0.0012048,0.00036221,0.015166,1.76e-07,6e-09,0
-0.0012088,0.00035459,0.015217,1.78e-07,6e-09,0
-0.0012092,0.00034702,0.015267,1.8e-07,6e-09,0
-0.0012062,0.00033952,0.015317,1.82e-07,6e-09,0
-0.0011997,0.00033212,0.015367,1.84e-07,6e-09,0
-0.0011898,0.00032483,0.015417,1.86e-07,6e-09,0
-0.0011764,0.00031767,0.015466,1.88e-07,6e-09,0
-0.0011598,0.00031065,0.015514,1.9e-07,6e-09,0
-0.0011399,0.0003038,0.015561,1.92e-07,6e-09,0
-0.0011168,0.00029713,0.015607,1.94e-07,6e-09,0
-0.0010906,0.00029065,0.015652,1.96e-07,6e-09,0
-0.0010615,0.00028438,0.015696,1.98e-07,6e-09,0
-0.0010294,0.00027833,0.015739,2e-07,6e-09,0
-0.00099457,0.00027252,0.01578,2.02e-07,6e-09,0
-0.00095705,0.00026695,0.015819,2.04e-07,6e-09,0
-0.00091698,0.00026164,0.015857,2.06e-07,6e-09,0
-0.00087446,0.0002566,0.015893,2.08e-07,6e-09,0
-0.00082964,0.00025183,0.015927,2.1e-07,6e-09,0
-0.00078264,0.00024736,0.015959,2.12e-07,6e-09,0
-0.0007336,0.00024318,0.01599,2.14e-07,6e-09,0
-0.00068265,0.0002393,0.016018,2.16e-07,6e-09,0
-0.00062994,0.00023573,0.016044,2.18e-07,6e-09,0
-0.0005756,0.00023248,0.016068,2.2e-07,6e-09,0
-0.00051979,0.00022956,0.01609,2.22e-07,6e-09,0
-0.00046266,0.00022696,0.01611,2.24e-07,6e-09,0
-0.00040434,0.00022469,0.016127,2.26e-07,6e-09,0
-0.000345,0.00022276,0.016142,2.28e-07,6e-09,0
-0.00028479,0.00022117,0.016154,2.3e-07,6e-09,0
-0.00022387,0.00021992,0.016165,2.32e-07,6e-09,0
-0.00016238,0.00021902,0.016172,2.34e-07,6e-09,0
-0.00010048,0.00021846,0.016178,2.36e-07,6e-09,0
-3.8341e-05,0.00021825,0.016181,2.38e-07,6e-09,0
2.4242e-05,0.00027983,0.016171,0,8e-09,0
8.6806e-05,0.00028044,0.016169,2e-09,8e-09,0
0.00014914,0.00028149,0.016165,4e-09,8e-09,0
0.0002111,0.00028299,0.016158,6e-09,8e-09,0
0.00027251,0.00028493,0.016148,8e-09,8e-09,0
0.00033323,0.00028731,0.016137,1e-08,8e-09,0
0.00039309,0.00029013,0.016122,1.2e-08,8e-09,0
0.00045194,0.00029338,0.016106,1.4e-08,8e-09,0
0.00050963,0.00029705,0.016087,1.6e-08,8e-09,0
0.000566,0.00030114,0.016066,1.8e-08,8e-09,0
0.00062091,0.00030565,0.016042,2e-08,8e-09,0
0.0006742,0.00031056,0.016016,2.2e-08,8e-09,0
0.00072573,0.00031587,0.015988,2.4e-08,8e-09,0
0.00077536,0.00032156,0.015958,2.6e-08,8e-09,0
0.00082294,0.00032763,0.015926,2.8e-08,8e-09,0
0.00086833,0.00033407,0.015892,3e-08,8e-09,0
0.00091141,0.00034086,0.015857,3.2e-08,8e-09,0
0.00095204,0.00034799,0.015819,3.4e-08,8e-09,0
0.0009901,0.00035544,0.015779,3.6e-08,8e-09,0
0.0010255,0.0003632,0.015738,3.8e-08,8e-09,0
0.001058,0.00037125,0.015696,4e-08,8e-09,0
0.0010876,0.00037958,0.015652,4.2e-08,8e-09,0
0.0011143,0.00038817,0.015607,4.4e-08,8e-09,0
0.0011377,0.00039699,0.01556,4.6e-08,8e-09,0
0.001158,0.00040602,0.015513,4.8e-08,8e-09,0
0.001175,0.00041526,0.015464,5e-08,8e-09,0
0.0011886,0.00042466,0.015415,5.2e-08,8e-09,0
0.0011988,0.00043421,0.015365,5.4e-08,8e-09,0
0.0012055,0.00044389,0.015314,5.6e-08,8e-09,0
0.0012087,0.00045367,0.015263,5.8e-08,8e-09,0
0.0012083,0.00046352,0.015212,6e-08,8e-09,0
0.0012043,0.00047341,0.015161,6.2e-08,8e-09,0
0.0011967,0.00048333,0.01511,6.4e-08,8e-09,0
0.0011856,0.00049323,0.015059,6.6e-08,8e-09,0
0.001171,0.00050311,0.015009,6.8e-08,8e-09,0
0.0011529,0.00051291,0.01496,7e-08,8e-09,0
0.0011315,0.00052263,0.014911,7.2e-08,8e-09,0
0.0011069,0.00053223,0.014864,7.4e-08,8e-09,0
0.0010792,0.00054167,0.014818,7.6e-08,8e-09,0
0.0010485,0.00055093,0.014773,7.8e-08,8e-09,0
0.0010151,0.00055998,0.01473,8e-08,8e-09,0
0.00097915,0.00056879,0.014688,8.2e-08,8e-09,0
0.00094071,0.00057732,0.014648,8.4e-08,8e-09,0
0.00089996,0.00058554,0.014609,8.6e-08,8e-09,0
0.00085699,0.00059342,0.014572,8.8e-08,8e-09,0
0.00081192,0.00060093,0.014537,9e-08,8e-09,0
0.00076483,0.00060805,0.014503,9.2e-08,8e-09,0
0.00071582,0.00061474,0.014472,9.4e-08,8e-09,0
0.00066496,0.00062099,0.014442,9.6e-08,8e-09,0
0.00061237,0.00062678,0.014414,9.8e-08,8e-09,0
0.00055813,0.00063207,0.014388,1e-07,8e-09,0
0.00050238,0.00063686,0.014365,1.02e-07,8e-09,0
0.00044524,0.00064112,0.014344,1.04e-07,8e-09,0
0.00038684,0.00064484,0.014325,1.06e-07,8e-09,0
0.00032733,0.00064802,0.014309,1.08e-07,8e-09,0
0.00026687,0.00065062,0.014295,1.1e-07,8e-09,0
0.00020563,0.00065266,0.014284,1.12e-07,8e-09,0
0.00014376,0.00065412,0.014275,1.14e-07,8e-09,0
8.1449e-05,0.00065499,0.014269,1.16e-07,8e-09,0
1.8878e-05,0.00065527,0.014266,1.18e-07,8e-09,0
-4.3769e-05,0.00065497,0.014266,1.2e-07,8e-09,0
-0.00010631,0.00065408,0.014268,1.22e-07,8e-09,0
-0.00016856,0.00065261,0.014273,1.24e-07,8e-09,0
-0.00023033,0.00065056,0.014281,1.26e-07,8e-09,0
-0.00029144,0.00064795,0.014291,1.28e-07,8e-09,0
-0.00035171,0.00064477,0.014305,1.3e-07,8e-09,0
-0.00041098,0.00064105,0.01432,1.32e-07,8e-09,0
-0.00046909,0.0006368,0.014339,1.34e-07,8e-09,0
-0.00052587,0.00063203,0.014359,1.36e-07,8e-09,0
-0.00058118,0.00062676,0.014382,1.38e-07,8e-09,0
-0.00063489,0.00062101,0.014408,1.4e-07,8e-09,0
-0.00068688,0.0006148,0.014435,1.42e-07,8e-09,0
-0.00073703,0.00060815,0.014465,1.44e-07,8e-09,0
-0.00078526,0.00060109,0.014496,1.46e-07,8e-09,0
-0.00083146,0.00059363,0.014529,1.48e-07,8e-09,0
-0.00087556,0.00058581,0.014564,1.5e-07,8e-09,0
-0.00091749,0.00057766,0.014601,1.52e-07,8e-09,0
-0.00095717,0.0005692,0.014639,1.54e-07,8e-09,0
-0.0009945,0.00056046,0.014679,1.56e-07,8e-09,0
-0.0010294,0.00055147,0.01472,1.58e-07,8e-09,0
-0.0010618,0.00054227,0.014763,1.6e-07,8e-09,0
-0.0010915,0.00053288,0.014807,1.62e-07,8e-09,0
-0.0011184,0.00052335,0.014853,1.64e-07,8e-09,0
-0.0011424,0.00051369,0.014899,1.66e-07,8e-09,0
-0.0011632,0.00050395,0.014947,1.68e-07,8e-09,0
-0.0011809,0.00049414,0.014996,1.7e-07,8e-09,0
-0.0011952,0.0004843,0.015045,1.72e-07,8e-09,0
-0.0012061,0.00047445,0.015096,1.74e-07,8e-09,0
-0.0012135,0.00046462,0.015146,1.76e-07,8e-09,0
-0.0012175,0.00045483,0.015197,1.78e-07,8e-09,0
-0.0012178,0.00044512,0.015248,1.8e-07,8e-09,0
-0.0012147,0.0004355,0.015299,1.82e-07,8e-09,0
-0.0012081,0.000426,0.015349,1.84e-07,8e-09,0
-0.001198,0.00041664,0.015399,1.86e-07,8e-09,0
-0.0011845,0.00040745,0.015449,1.88e-07,8e-09,0
-0.0011677,0.00039844,0.015497,1.9e-07,8e-09,0
-0.0011476,0.00038965,0.015545,1.92e-07,8e-09,0
-0.0011243,0.00038108,0.015592,1.94e-07,8e-09,0
-0.0010979,0.00037277,0.015637,1.96e-07,8e-09,0
-0.0010685,0.00036472,0.015682,1.98e-07,8e-09,0
-0.0010362,0.00035695,0.015724,2e-07,8e-09,0
-0.0010011,0.00034948,0.015766,2.02e-07,8e-09,0
-0.00096327,0.00034233,0.015806,2.04e-07,8e-09,0
-0.00092289,0.00033551,0.015844,2.06e-07,8e-09,0
-0.00088007,0.00032903,0.01588,2.08e-07,8e-09,0
-0.00083492,0.00032291,0.015915,2.1e-07,8e-09,0
-0.00078759,0.00031716,0.015948,2.12e-07,8e-09,0
-0.00073821,0.00031179,0.015978,2.14e-07,8e-09,0
-0.00068691,0.0003068,0.016007,2.16e-07,8e-09,0
-0.00063384,0.00030222,0.016033,2.18e-07,8e-09,0
-0.00057914,0.00029804,0.016057,2.2e-07,8e-09,0
-0.00052295,0.00029427,0.01608,2.22e-07,8e-09,0
-0.00046544,0.00029092,0.016099,2.24e-07,8e-09,0
-0.00040675,0.000288,0.016117,2.26e-07,8e-09,0
-0.00034702,0.00028552,0.016132,2.28e-07,8e-09,0
-0.00028642,0.00028346,0.016144,2.3e-07,8e-09,0
-0.0002251,0.00028185,0.016155,2.32e-07,8e-09,0
-0.00016322,0.00028067,0.016163,2.34e-07,8e-09,0
-0.00010093,0.00027995,0.016168,2.36e-07,8e-09,0
-3.8388e-05,0.00027966,0.016171,2.38e-07,8e-09,0
2.4666e-05,0.00034056,0.016159,0,1e-08,0
8.7724e-05,0.00034129,0.016157,2e-09,1e-08,0
0.00015056,0.00034257,0.016153,4e-09,1e-08,0
0.000213,0.00034438,0.016145,6e-09,1e-08,0
0.00027491,0.00034674,0.016136,8e-09,1e-08,0
0.00033611,0.00034963,0.016124,1e-08,1e-08,0
0.00039645,0.00035305,0.01611,1.2e-08,1e-08,0
0.00045578,0.000357,0.016093,1.4e-08,1e-08,0
0.00051393,0.00036146,0.016074,1.6e-08,1e-08,0
0.00057077,0.00036644,0.016052,1.8e-08,1e-08,0
0.00062613,0.00037192,0.016028,2e-08,1e-08,0
0.00067987,0.0003779,0.016002,2.2e-08,1e-08,0
0.00073183,0.00038436,0.015974,2.4e-08,1e-08,0
0.00078188,0.00039129,0.015943,2.6e-08,1e-08,0
0.00082987,0.00039868,0.015911,2.8e-08,1e-08,0
0.00087567,0.00040651,0.015877,3e-08,1e-08,0
0.00091913,0.00041478,0.01584,3.2e-08,1e-08,0
0.00096013,0.00042345,0.015802,3.4e-08,1e-08,0
0.00099854,0.00043253,0.015762,3.6e-08,1e-08,0
0.0010342,0.00044198,0.015721,3.8e-08,1e-08,0
0.0010671,0.00045179,0.015678,4e-08,1e-08,0
0.001097,0.00046193,0.015633,4.2e-08,1e-08,0
0.0011239,0.00047239,0.015587,4.4e-08,1e-08,0
0.0011476,0.00048314,0.01554,4.6e-08,1e-08,0
0.0011681,0.00049415,0.015492,4.8e-08,1e-08,0
0.0011853,0.0005054,0.015443,5e-08,1e-08,0
0.0011991,0.00051686,0.015393,5.2e-08,1e-08,0
0.0012095,0.0005285,0.015342,5.4e-08,1e-08,0
0.0012163,0.0005403,0.015291,5.6e-08,1e-08,0
0.0012195,0.00055221,0.015239,5.8e-08,1e-08,0
0.0012192,0.00056422,0.015187,6e-08,1e-08,0
0.0012153,0.00057628,0.015135,6.2e-08,1e-08,0
0.0012077,0.00058837,0.015084,6.4e-08,1e-08,0
0.0011966,0.00060045,0.015032,6.6e-08,1e-08,0
0.0011819,0.00061249,0.014981,6.8e-08,1e-08,0
0.0011637,0.00062445,0.014931,7e-08,1e-08,0
0.0011422,0.0006363,0.014882,7.2e-08,1e-08,0
0.0011174,0.00064801,0.014834,7.4e-08,1e-08,0
0.0010895,0.00065953,0.014787,7.6e-08,1e-08,0
0.0010586,0.00067083,0.014742,7.8e-08,1e-08,0
0.0010249,0.00068187,0.014698,8e-08,1e-08,0
0.00098866,0.00069262,0.014655,8.2e-08,1e-08,0
0.0009499,0.00070303,0.014614,8.4e-08,1e-08,0
0.00090878,0.00071306,0.014575,8.6e-08,1e-08,0
0.00086543,0.00072268,0.014538,8.8e-08,1e-08,0
0.00081994,0.00073185,0.014502,9e-08,1e-08,0
0.00077241,0.00074054,0.014468,9.2e-08,1e-08,0
0.00072292,0.00074872,0.014435,9.4e-08,1e-08,0
0.00067157,0.00075635,0.014405,9.6e-08,1e-08,0
0.00061845,0.00076342,0.014377,9.8e-08,1e-08,0
0.00056367,0.00076989,0.014351,1e-07,1e-08,0
0.00050736,0.00077574,0.014327,1.02e-07,1e-08,0
0.00044963,0.00078095,0.014305,1.04e-07,1e-08,0
0.00039064,0.00078551,0.014286,1.06e-07,1e-08,0
0.00033052,0.00078939,0.01427,1.08e-07,1e-08,0
0.00026944,0.00079259,0.014256,1.1e-07,1e-08,0
0.00020755,0.00079508,0.014244,1.12e-07,1e-08,0
0.00014505,0.00079687,0.014236,1.14e-07,1e-08,0
8.2093e-05,0.00079795,0.01423,1.16e-07,1e-08,0
1.8877e-05,0.00079831,0.014227,1.18e-07,1e-08,0
-4.4417e-05,0.00079796,0.014226,1.2e-07,1e-08,0
-0.0001076,0.00079689,0.014229,1.22e-07,1e-08,0
-0.00017048,0.00079511,0.014234,1.24e-07,1e-08,0
-0.00023288,0.00079262,0.014242,1.26e-07,1e-08,0
-0.00029462,0.00078945,0.014253,1.28e-07,1e-08,0
-0.0003555,0.00078559,0.014266,1.3e-07,1e-08,0
-0.00041536,0.00078107,0.014282,1.32e-07,1e-08,0
-0.00047404,0.00077589,0.014301,1.34e-07,1e-08,0
-0.00053138,0.00077009,0.014322,1.36e-07,1e-08,0
-0.00058723,0.00076367,0.014345,1.38e-07,1e-08,0
-0.00064146,0.00075667,0.014371,1.4e-07,1e-08,0
-0.00069394,0.00074911,0.014399,1.42e-07,1e-08,0
-0.00074456,0.00074101,0.014429,1.44e-07,1e-08,0
-0.00079322,0.0007324,0.014461,1.46e-07,1e-08,0
-0.00083984,0.00072332,0.014495,1.48e-07,1e-08,0
-0.00088432,0.00071379,0.01453,1.5e-07,1e-08,0
-0.0009266,0.00070385,0.014568,1.52e-07,1e-08,0
-0.0009666,0.00069354,0.014606,1.54e-07,1e-08,0
-0.0010042,0.00068289,0.014647,1.56e-07,1e-08,0
-0.0010394,0.00067193,0.014689,1.58e-07,1e-08,0
-0.001072,0.00066072,0.014732,1.6e-07,1e-08,0
-0.0011019,0.00064928,0.014777,1.62e-07,1e-08,0
-0.001129,0.00063765,0.014823,1.64e-07,1e-08,0
-0.0011531,0.00062588,0.01487,1.66e-07,1e-08,0
-0.001174,0.000614,0.014919,1.68e-07,1e-08,0
-0.0011918,0.00060204,0.014968,1.7e-07,1e-08,0
-0.0012061,0.00059004,0.015019,1.72e-07,1e-08,0
-0.001217,0.00057803,0.01507,1.74e-07,1e-08,0
-0.0012244,0.00056605,0.015121,1.76e-07,1e-08,0
-0.0012283,0.00055411,0.015173,1.78e-07,1e-08,0
-0.0012286,0.00054227,0.015224,1.8e-07,1e-08,0
-0.0012253,0.00053054,0.015276,1.82e-07,1e-08,0
-0.0012185,0.00051895,0.015327,1.84e-07,1e-08,0
-0.0012083,0.00050754,0.015377,1.86e-07,1e-08,0
-0.0011946,0.00049633,0.015428,1.88e-07,1e-08,0
-0.0011776,0.00048535,0.015477,1.9e-07,1e-08,0
-0.0011572,0.00047463,0.015525,1.92e-07,1e-08,0
-0.0011337,0.00046418,0.015572,1.94e-07,1e-08,0
-0.001107,0.00045404,0.015619,1.96e-07,1e-08,0
-0.0010773,0.00044422,0.015664,1.98e-07,1e-08,0
-0.0010446,0.00043474,0.015707,2e-07,1e-08,0
-0.0010092,0.00042563,0.015749,2.02e-07,1e-08,0
-0.00097102,0.00041691,0.015789,2.04e-07,1e-08,0
-0.00093027,0.00040859,0.015828,2.06e-07,1e-08,0
-0.00088706,0.00040069,0.015865,2.08e-07,1e-08,0
-0.00084152,0.00039322,0.0159,2.1e-07,1e-08,0
-0.00079377,0.0003862,0.015933,2.12e-07,1e-08,0
-0.00074396,0.00037964,0.015964,2.14e-07,1e-08,0
-0.00069222,0.00037356,0.015993,2.16e-07,1e-08,0
-0.00063871,0.00036796,0.01602,2.18e-07,1e-08,0
-0.00058355,0.00036286,0.016044,2.2e-07,1e-08,0
-0.00052691,0.00035825,0.016066,2.22e-07,1e-08,0
-0.00046892,0.00035417,0.016086,2.24e-07,1e-08,0
-0.00040975,0.0003506,0.016104,2.26e-07,1e-08,0
-0.00034955,0.00034755,0.016119,2.28e-07,1e-08,0
-0.00028846,0.00034504,0.016132,2.3e-07,1e-08,0
-0.00022665,0.00034306,0.016142,2.32e-07,1e-08,0
-0.00016428,0.00034162,0.01615,2.34e-07,1e-08,0
-0.00010149,0.00034073,0.016156,2.36e-07,1e-08,0
-3.846e-05,0.00034037,0.016159,2.38e-07,1e-08,0
2.5163e-05,0.00040043,0.016145,0,1.2e-08,0
8.8814e-05,0.00040129,0.016143,2e-09,1.2e-08,0
0.00015224,0.00040278,0.016138,4e-09,1.2e-08,0
0.00021527,0.00040491,0.016131,6e-09,1.2e-08,0
0.00027776,0.00040768,0.016121,8e-09,1.2e-08,0
0.00033954,0.00041107,0.016109,1e-08,1.2e-08,0
0.00040046,0.0004151,0.016094,1.2e-08,1.2e-08,0
0.00046036,0.00041974,0.016077,1.4e-08,1.2e-08,0
0.00051907,0.00042499,0.016058,1.6e-08,1.2e-08,0
0.00057646,0.00043085,0.016036,1.8e-08,1.2e-08,0
0.00063237,0.00043729,0.016012,2e-08,1.2e-08,0
0.00068664,0.00044433,0.015985,2.2e-08,1.2e-08,0
0.00073912,0.00045193,0.015957,2.4e-08,1.2e-08,0
0.00078968,0.00046008,0.015926,2.6e-08,1.2e-08,0
0.00083816,0.00046878,0.015893,2.8e-08,1.2e-08,0
0.00088443,0.000478,0.015858,3e-08,1.2e-08,0
0.00092835,0.00048773,0.015821,3.2e-08,1.2e-08,0
0.00096979,0.00049795,0.015782,3.4e-08,1.2e-08,0
0.0010086,0.00050864,0.015742,3.6e-08,1.2e-08,0
0.0010447,0.00051977,0.015699,3.8e-08,1.2e-08,0
0.001078,0.00053132,0.015656,4e-08,1.2e-08,0
0.0011082,0.00054327,0.01561,4.2e-08,1.2e-08,0
0.0011355,0.00055559,0.015564,4.4e-08,1.2e-08,0
0.0011595,0.00056825,0.015516,4.6e-08,1.2e-08,0
0.0011803,0.00058122,0.015467,4.8e-08,1.2e-08,0
0.0011977,0.00059447,0.015417,5e-08,1.2e-08,0
0.0012117,0.00060797,0.015366,5.2e-08,1.2e-08,0
0.0012222,0.00062169,0.015315,5.4e-08,1.2e-08,0
0.0012292,0.00063559,0.015263,5.6e-08,1.2e-08,0
0.0012325,0.00064963,0.01521,5.8e-08,1.2e-08,0
0.0012323,0.00066378,0.015157,6e-08,1.2e-08,0
0.0012284,0.00067799,0.015105,6.2e-08,1.2e-08,0
0.0012208,0.00069224,0.015052,6.4e-08,1.2e-08,0
0.0012097,0.00070648,0.015,6.6e-08,1.2e-08,0
0.0011949,0.00072067,0.014948,6.8e-08,1.2e-08,0
0.0011766,0.00073478,0.014897,7e-08,1.2e-08,0
0.0011549,0.00074875,0.014847,7.2e-08,1.2e-08,0
0.00113,0.00076255,0.014798,7.4e-08,1.2e-08,0
0.0011018,0.00077613,0.01475,7.6e-08,1.2e-08,0
0.0010707,0.00078946,0.014704,7.8e-08,1.2e-08,0
0.0010367,0.00080248,0.014659,8e-08,1.2e-08,0
0.0010001,0.00081515,0.014616,8.2e-08,1.2e-08,0
0.0009609,0.00082743,0.014574,8.4e-08,1.2e-08,0
0.00091936,0.00083926,0.014534,8.6e-08,1.2e-08,0
0.00087554,0.00085061,0.014496,8.8e-08,1.2e-08,0
0.00082956,0.00086143,0.014459,9e-08,1.2e-08,0
0.00078149,0.00087169,0.014425,9.2e-08,1.2e-08,0
0.00073143,0.00088134,0.014392,9.4e-08,1.2e-08,0
0.00067949,0.00089035,0.014361,9.6e-08,1.2e-08,0
0.00062574,0.00089869,0.014332,9.8e-08,1.2e-08,0
0.00057032,0.00090632,0.014306,1e-07,1.2e-08,0
0.00051333,0.00091323,0.014281,1.02e-07,1.2e-08,0
0.00045491,0.00091939,0.014259,1.04e-07,1.2e-08,0
0.00039519,0.00092477,0.01424,1.06e-07,1.2e-08,0
0.00033434,0.00092936,0.014223,1.08e-07,1.2e-08,0
0.00027251,0.00093314,0.014209,1.1e-07,1.2e-08,0
0.00020987,0.00093609,0.014197,1.12e-07,1.2e-08,0
0.0001466,0.00093821,0.014188,1.14e-07,1.2e-08,0
8.2877e-05,0.00093949,0.014182,1.16e-07,1.2e-08,0
1.8886e-05,0.00093993,0.014179,1.18e-07,1.2e-08,0
-4.5181e-05,0.00093952,0.014179,1.2e-07,1.2e-08,0
-0.00010913,0.00093827,0.014181,1.22e-07,1.2e-08,0
-0.00017278,0.00093618,0.014187,1.24e-07,1.2e-08,0
-0.00023594,0.00093327,0.014195,1.26e-07,1.2e-08,0
-0.00029841,0.00092953,0.014206,1.28e-07,1.2e-08,0
-0.00036002,0.00092499,0.01422,1.3e-07,1.2e-08,0
-0.0004206,0.00091967,0.014236,1.32e-07,1.2e-08,0
-0.00047997,0.00091357,0.014255,1.34e-07,1.2e-08,0
-0.00053797,0.00090674,0.014277,1.36e-07,1.2e-08,0
-0.00059447,0.00089918,0.0143,1.38e-07,1.2e-08,0
-0.00064931,0.00089093,0.014327,1.4e-07,1.2e-08,0
-0.00070238,0.00088202,0.014355,1.42e-07,1.2e-08,0
-0.00075356,0.00087248,0.014386,1.44e-07,1.2e-08,0
-0.00080275,0.00086234,0.014418,1.46e-07,1.2e-08,0
-0.00084986,0.00085164,0.014453,1.48e-07,1.2e-08,0
-0.00089481,0.00084041,0.014489,1.5e-07,1.2e-08,0
-0.00093751,0.0008287,0.014527,1.52e-07,1.2e-08,0
-0.00097789,0.00081655,0.014567,1.54e-07,1.2e-08,0
-0.0010159,0.00080399,0.014608,1.56e-07,1.2e-08,0
-0.0010513,0.00079109,0.014651,1.58e-07,1.2e-08,0
-0.0010842,0.00077787,0.014695,1.6e-07,1.2e-08,0
-0.0011144,0.00076438,0.014741,1.62e-07,1.2e-08,0
-0.0011416,0.00075068,0.014788,1.64e-07,1.2e-08,0
-0.0011659,0.00073681,0.014836,1.66e-07,1.2e-08,0
-0.0011869,0.00072281,0.014885,1.68e-07,1.2e-08,0
-0.0012047,0.00070871,0.014936,1.7e-07,1.2e-08,0
-0.0012191,0.00069457,0.014987,1.72e-07,1.2e-08,0
-0.00123,0.00068041,0.015039,1.74e-07,1.2e-08,0
-0.0012374,0.00066629,0.015091,1.76e-07,1.2e-08,0
-0.0012412,0.00065222,0.015143,1.78e-07,1.2e-08,0
-0.0012414,0.00063826,0.015196,1.8e-07,1.2e-08,0
-0.001238,0.00062444,0.015248,1.82e-07,1.2e-08,0
-0.0012311,0.00061078,0.0153,1.84e-07,1.2e-08,0
-0.0012206,0.00059733,0.015351,1.86e-07,1.2e-08,0
-0.0012067,0.00058412,0.015402,1.88e-07,1.2e-08,0
-0.0011894,0.00057118,0.015452,1.9e-07,1.2e-08,0
-0.0011688,0.00055854,0.015501,1.92e-07,1.2e-08,0
-0.0011449,0.00054623,0.015549,1.94e-07,1.2e-08,0
-0.0011179,0.00053427,0.015596,1.96e-07,1.2e-08,0
-0.0010878,0.00052269,0.015642,1.98e-07,1.2e-08,0
-0.0010548,0.00051153,0.015686,2e-07,1.2e-08,0
-0.0010189,0.00050079,0.015729,2.02e-07,1.2e-08,0
-0.00098031,0.00049051,0.01577,2.04e-07,1.2e-08,0
-0.00093911,0.0004807,0.015809,2.06e-07,1.2e-08,0
-0.00089544,0.00047138,0.015846,2.08e-07,1.2e-08,0
-0.00084941,0.00046258,0.015882,2.1e-07,1.2e-08,0
-0.00080117,0.0004543,0.015915,2.12e-07,1.2e-08,0
-0.00075085,0.00044657,0.015947,2.14e-07,1.2e-08,0
-0.00069859,0.0004394,0.015976,2.16e-07,1.2e-08,0
-0.00064454,0.00043279,0.016003,2.18e-07,1.2e-08,0
-0.00058884,0.00042677,0.016028,2.2e-07,1.2e-08,0
-0.00053164,0.00042135,0.016051,2.22e-07,1.2e-08,0
-0.0004731,0.00041653,0.016071,2.24e-07,1.2e-08,0
-0.00041336,0.00041231,0.016089,2.26e-07,1.2e-08,0
-0.00035258,0.00040872,0.016104,2.28e-07,1.2e-08,0
-0.00029091,0.00040575,0.016117,2.3e-07,1.2e-08,0
-0.00022852,0.00040341,0.016128,2.32e-07,1.2e-08,0
-0.00016556,0.00040171,0.016136,2.34e-07,1.2e-08,0
-0.00010218,0.00040064,0.016141,2.36e-07,1.2e-08,0
-3.8555e-05,0.00040022,0.016144,2.38e-07,1.2e-08,0
2.5734e-05,0.00045929,0.016128,0,1.4e-08,0
9.0073e-05,0.00046027,0.016126,2e-09,1.4e-08,0
0.00015418,0.00046198,0.016121,4e-09,1.4e-08,0
0.0002179,0.00046442,0.016114,6e-09,1.4e-08,0
0.00028107,0.0004676,0.016104,8e-09,1.4e-08,0
0.00034353,0.00047149,0.016091,1e-08,1.4e-08,0
0.00040511,0.00047611,0.016076,1.2e-08,1.4e-08,0
0.00046567,0.00048144,0.016059,1.4e-08,1.4e-08,0
0.00052504,0.00048747,0.016039,1.6e-08,1.4e-08,0
0.00058308,0.0004942,0.016017,1.8e-08,1.4e-08,0
0.00063961,0.0005016,0.015992,2e-08,1.4e-08,0
0.0006945,0.00050968,0.015966,2.2e-08,1.4e-08,0
0.00074759,0.00051841,0.015936,2.4e-08,1.4e-08,0
0.00079874,0.00052778,0.015905,2.6e-08,1.4e-08,0
0.00084779,0.00053778,0.015871,2.8e-08,1.4e-08,0
0.00089462,0.00054838,0.015836,3e-08,1.4e-08,0
0.00093908,0.00055956,0.015798,3.2e-08,1.4e-08,0
0.00098103,0.0005713,0.015759,3.4e-08,1.4e-08,0
0.0010203,0.00058358,0.015718,3.6e-08,1.4e-08,0
0.0010569,0.00059638,0.015675,3.8e-08,1.4e-08,0
0.0010906,0.00060966,0.01563,4e-08,1.4e-08,0
0.0011213,0.00062339,0.015584,4.2e-08,1.4e-08,0
0.0011489,0.00063755,0.015537,4.4e-08,1.4e-08,0
0.0011733,0.00065211,0.015488,4.6e-08,1.4e-08,0
0.0011944,0.00066703,0.015438,4.8e-08,1.4e-08,0
0.0012121,0.00068226,0.015387,5e-08,1.4e-08,0
0.0012263,0.00069779,0.015335,5.2e-08,1.4e-08,0
0.001237,0.00071357,0.015283,5.4e-08,1.4e-08,0
0.0012442,0.00072955,0.01523,5.6e-08,1.4e-08,0
0.0012477,0.0007457,0.015176,5.8e-08,1.4e-08,0
0.0012475,0.00076197,0.015123,6e-08,1.4e-08,0
0.0012437,0.00077833,0.015069,6.2e-08,1.4e-08,0
0.0012361,0.00079472,0.015015,6.4e-08,1.4e-08,0
0.0012249,0.0008111,0.014962,6.6e-08,1.4e-08,0
0.0012101,0.00082743,0.014909,6.8e-08,1.4e-08,0
0.0011917,0.00084365,0.014857,7e-08,1.4e-08,0
0.0011698,0.00085973,0.014806,7.2e-08,1.4e-08,0
0.0011446,0.00087561,0.014756,7.4e-08,1.4e-08,0
0.0011162,0.00089124,0.014707,7.6e-08,1.4e-08,0
0.0010847,0.00090658,0.01466,7.8e-08,1.4e-08,0
0.0010504,0.00092157,0.014614,8e-08,1.4e-08,0
0.0010133,0.00093615,0.01457,8.2e-08,1.4e-08,0
0.00097371,0.00095028,0.014528,8.4e-08,1.4e-08,0
