"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
0.00098279,-0.0013966,0.015267,2e-08,1.9e-07,0
0.0010664,-0.001421,0.015219,2.2e-08,1.9e-07,0
0.0011476,-0.0014474,0.015166,2.4e-08,1.9e-07,0
0.0012261,-0.0014757,0.01511,2.6e-08,1.9e-07,0
0.0013016,-0.0015059,0.01505,2.8e-08,1.9e-07,0
0.0013741,-0.001538,0.014987,3e-08,1.9e-07,0
0.0014431,-0.0015718,0.014919,3.2e-08,1.9e-07,0
0.0015087,-0.0016073,0.014848,3.4e-08,1.9e-07,0
0.0015704,-0.0016445,0.014774,3.6e-08,1.9e-07,0
0.0016283,-0.0016833,0.014697,3.8e-08,1.9e-07,0
0.0016819,-0.0017236,0.014616,4e-08,1.9e-07,0
0.0017313,-0.0017653,0.014533,4.2e-08,1.9e-07,0
0.0017761,-0.0018083,0.014446,4.4e-08,1.9e-07,0
0.0018162,-0.0018526,0.014358,4.6e-08,1.9e-07,0
0.0018515,-0.001898,0.014267,4.8e-08,1.9e-07,0
0.0018817,-0.0019444,0.014174,5e-08,1.9e-07,0
0.0019068,-0.0019917,0.014079,5.2e-08,1.9e-07,0
0.0019265,-0.0020398,0.013982,5.4e-08,1.9e-07,0
0.0019409,-0.0020886,0.013885,5.6e-08,1.9e-07,0
0.0019497,-0.0021379,0.013786,5.8e-08,1.9e-07,0
0.0019529,-0.0021877,0.013686,6e-08,1.9e-07,0
0.0019505,-0.0022377,0.013586,6.2e-08,1.9e-07,0
0.0019423,-0.0022879,0.013486,6.4e-08,1.9e-07,0
0.0019284,-0.0023381,0.013387,6.6e-08,1.9e-07,0
0.0019088,-0.0023882,0.013287,6.8e-08,1.9e-07,0
0.0018836,-0.002438,0.013189,7e-08,1.9e-07,0
0.0018528,-0.0024873,0.013092,7.2e-08,1.9e-07,0
0.0018166,-0.0025361,0.012997,7.4e-08,1.9e-07,0
0.0017752,-0.0025841,0.012904,7.6e-08,1.9e-07,0
0.0017286,-0.0026313,0.012812,7.8e-08,1.9e-07,0
0.0016772,-0.0026773,0.012723,8e-08,1.9e-07,0
0.0016209,-0.0027221,0.012637,8.2e-08,1.9e-07,0
0.0015601,-0.0027655,0.012554,8.4e-08,1.9e-07,0
0.0014949,-0.0028073,0.012473,8.6e-08,1.9e-07,0
0.0014254,-0.0028474,0.012396,8.8e-08,1.9e-07,0
0.0013518,-0.0028856,0.012322,9e-08,1.9e-07,0
0.0012743,-0.0029217,0.012252,9.2e-08,1.9e-07,0
0.001193,-0.0029557,0.012185,9.4e-08,1.9e-07,0
0.0011081,-0.0029874,0.012123,9.6e-08,1.9e-07,0
0.0010198,-0.0030167,0.012065,9.8e-08,1.9e-07,0
0.00092841,-0.0030434,0.012012,1e-07,1.9e-07,0
0.00083411,-0.0030676,0.011964,1.02e-07,1.9e-07,0
0.00073718,-0.003089,0.01192,1.04e-07,1.9e-07,0
0.00063791,-0.0031077,0.011882,1.06e-07,1.9e-07,0
0.0005366,-0.0031235,0.011849,1.08e-07,1.9e-07,0
0.00043357,-0.0031364,0.011821,1.1e-07,1.9e-07,0
0.00032913,-0.0031464,0.0118,1.12e-07,1.9e-07,0
0.00022363,-0.0031534,0.011783,1.14e-07,1.9e-07,0
0.00011741,-0.0031573,0.011773,1.16e-07,1.9e-07,0
1.0801e-05,-0.0031583,0.011768,1.18e-07,1.9e-07,0
-9.5831e-05,-0.0031562,0.01177,1.2e-07,1.9e-07,0
-0.00020214,-0.0031512,0.011777,1.22e-07,1.9e-07,0
-0.00030778,-0.0031432,0.01179,1.24e-07,1.9e-07,0
-0.0004124,-0.0031322,0.011808,1.26e-07,1.9e-07,0
-0.00051566,-0.0031183,0.011832,1.28e-07,1.9e-07,0
-0.00061723,-0.0031016,0.011862,1.3e-07,1.9e-07,0
-0.00071679,-0.0030821,0.011897,1.32e-07,1.9e-07,0
-0.00081403,-0.0030599,0.011938,1.34e-07,1.9e-07,0
-0.00090866,-0.0030351,0.011983,1.36e-07,1.9e-07,0
-0.0010004,-0.0030078,0.012034,1.38e-07,1.9e-07,0
-0.001089,-0.002978,0.012089,1.4e-07,1.9e-07,0
-0.0011742,-0.002946,0.012149,1.42e-07,1.9e-07,0
-0.0012558,-0.0029117,0.012213,1.44e-07,1.9e-07,0
-0.0013336,-0.0028754,0.012281,1.46e-07,1.9e-07,0
-0.0014075,-0.0028372,0.012352,1.48e-07,1.9e-07,0
-0.0014772,-0.0027971,0.012427,1.5e-07,1.9e-07,0
-0.0015427,-0.0027554,0.012505,1.52e-07,1.9e-07,0
-0.0016038,-0.0027122,0.012587,1.54e-07,1.9e-07,0
-0.0016605,-0.0026676,0.01267,1.56e-07,1.9e-07,0
-0.0017125,-0.0026218,0.012757,1.58e-07,1.9e-07,0
-0.0017599,-0.002575,0.012846,1.6e-07,1.9e-07,0
-0.0018024,-0.0025273,0.012937,1.62e-07,1.9e-07,0
-0.00184,-0.0024789,0.013029,1.64e-07,1.9e-07,0
-0.0018725,-0.00243,0.013124,1.66e-07,1.9e-07,0
-0.0018997,-0.0023807,0.01322,1.68e-07,1.9e-07,0
-0.0019217,-0.0023312,0.013317,1.7e-07,1.9e-07,0
-0.0019382,-0.0022815,0.013415,1.72e-07,1.9e-07,0
-0.0019493,-0.002232,0.013514,1.74e-07,1.9e-07,0
-0.0019548,-0.0021825,0.013612,1.76e-07,1.9e-07,0
-0.0019549,-0.0021334,0.013711,1.78e-07,1.9e-07,0
-0.0019494,-0.0020848,0.013809,1.8e-07,1.9e-07,0
-0.0019385,-0.0020366,0.013907,1.82e-07,1.9e-07,0
-0.0019222,-0.0019892,0.014003,1.84e-07,1.9e-07,0
-0.0019007,-0.0019425,0.014098,1.86e-07,1.9e-07,0
-0.0018741,-0.0018967,0.014192,1.88e-07,1.9e-07,0
-0.0018424,-0.0018519,0.014284,1.9e-07,1.9e-07,0
-0.0018059,-0.0018082,0.014373,1.92e-07,1.9e-07,0
-0.0017646,-0.0017656,0.014461,1.94e-07,1.9e-07,0
-0.0017188,-0.0017244,0.014546,1.96e-07,1.9e-07,0
-0.0016685,-0.0016845,0.014628,1.98e-07,1.9e-07,0
-0.0016141,-0.0016461,0.014708,2e-07,1.9e-07,0
-0.0015556,-0.0016092,0.014784,2.02e-07,1.9e-07,0
-0.0014933,-0.001574,0.014857,2.04e-07,1.9e-07,0
-0.0014273,-0.0015403,0.014927,2.06e-07,1.9e-07,0
-0.0013578,-0.0015084,0.014994,2.08e-07,1.9e-07,0
-0.0012851,-0.0014783,0.015057,2.1e-07,1.9e-07,0
-0.0012093,-0.0014501,0.015116,2.12e-07,1.9e-07,0
-0.0011306,-0.0014237,0.015171,2.14e-07,1.9e-07,0
-0.0010493,-0.0013993,0.015223,2.16e-07,1.9e-07,0
-0.00096555,-0.0013768,0.015271,2.18e-07,1.9e-07,0
-0.00087955,-0.0013563,0.015314,2.2e-07,1.9e-07,0
-0.00079152,-0.0013379,0.015353,2.22e-07,1.9e-07,0
-0.00070167,-0.0013216,0.015388,2.24e-07,1.9e-07,0
-0.00061022,-0.0013074,0.015419,2.26e-07,1.9e-07,0
-0.00051737,-0.0012952,0.015446,2.28e-07,1.9e-07,0
-0.00042334,-0.0012853,0.015468,2.3e-07,1.9e-07,0
-0.00032835,-0.0012775,0.015486,2.32e-07,1.9e-07,0
-0.0002326,-0.0012718,0.015499,2.34e-07,1.9e-07,0
-0.00013631,-0.0012684,0.015508,2.36e-07,1.9e-07,0
-3.9702e-05,-0.0012671,0.015512,2.38e-07,1.9e-07,0
5.5026e-05,-0.0012458,0.015563,0,1.92e-07,0
0.00014947,-0.0012488,0.015559,2e-09,1.92e-07,0
0.00024361,-0.001254,0.01555,4e-09,1.92e-07,0
0.00033721,-0.0012613,0.015537,6e-09,1.92e-07,0
0.00043007,-0.0012707,0.01552,8e-09,1.92e-07,0
0.00052197,-0.0012823,0.015498,1e-08,1.92e-07,0
0.00061271,-0.0012959,0.015472,1.2e-08,1.92e-07,0
0.00070206,-0.0013116,0.015442,1.4e-08,1.92e-07,0
0.00078981,-0.0013294,0.015407,1.6e-08,1.92e-07,0
0.00087575,-0.0013492,0.015369,1.8e-08,1.92e-07,0
0.00095967,-0.001371,0.015326,2e-08,1.92e-07,0
0.0010414,-0.0013948,0.01528,2.2e-08,1.92e-07,0
0.0011206,-0.0014205,0.015229,2.4e-08,1.92e-07,0
0.0011972,-0.0014481,0.015175,2.6e-08,1.92e-07,0
0.0012709,-0.0014776,0.015117,2.8e-08,1.92e-07,0
0.0013415,-0.0015088,0.015055,3e-08,1.92e-07,0
0.0014089,-0.0015418,0.01499,3.2e-08,1.92e-07,0
0.0014727,-0.0015764,0.014922,3.4e-08,1.92e-07,0
0.0015329,-0.0016127,0.01485,3.6e-08,1.92e-07,0
0.0015892,-0.0016505,0.014775,3.8e-08,1.92e-07,0
0.0016414,-0.0016897,0.014697,4e-08,1.92e-07,0
0.0016894,-0.0017304,0.014616,4.2e-08,1.92e-07,0
0.001733,-0.0017723,0.014533,4.4e-08,1.92e-07,0
0.0017719,-0.0018154,0.014447,4.6e-08,1.92e-07,0
0.0018061,-0.0018596,0.01436,4.8e-08,1.92e-07,0
0.0018354,-0.0019048,0.01427,5e-08,1.92e-07,0
0.0018597,-0.0019509,0.014178,5.2e-08,1.92e-07,0
0.0018787,-0.0019978,0.014085,5.4e-08,1.92e-07,0
0.0018925,-0.0020453,0.013991,5.6e-08,1.92e-07,0
0.0019008,-0.0020933,0.013895,5.8e-08,1.92e-07,0
0.0019037,-0.0021418,0.013799,6e-08,1.92e-07,0
0.0019011,-0.0021905,0.013703,6.2e-08,1.92e-07,0
0.0018929,-0.0022394,0.013607,6.4e-08,1.92e-07,0
0.0018791,-0.0022883,0.01351,6.6e-08,1.92e-07,0
0.0018597,-0.002337,0.013415,6.8e-08,1.92e-07,0
0.0018349,-0.0023855,0.01332,7e-08,1.92e-07,0
0.0018047,-0.0024335,0.013227,7.2e-08,1.92e-07,0
0.0017692,-0.002481,0.013135,7.4e-08,1.92e-07,0
0.0017287,-0.0025278,0.013045,7.6e-08,1.92e-07,0
0.0016831,-0.0025736,0.012957,7.8e-08,1.92e-07,0
0.0016328,-0.0026185,0.012871,8e-08,1.92e-07,0
0.0015779,-0.0026621,0.012788,8.2e-08,1.92e-07,0
0.0015186,-0.0027043,0.012708,8.4e-08,1.92e-07,0
0.001455,-0.002745,0.012631,8.6e-08,1.92e-07,0
0.0013873,-0.002784,0.012556,8.8e-08,1.92e-07,0
0.0013156,-0.0028212,0.012485,9e-08,1.92e-07,0
0.0012401,-0.0028564,0.012418,9.2e-08,1.92e-07,0
0.001161,-0.0028895,0.012354,9.4e-08,1.92e-07,0
0.0010783,-0.0029204,0.012294,9.6e-08,1.92e-07,0
0.00099245,-0.0029489,0.012238,9.8e-08,1.92e-07,0
0.00090353,-0.0029749,0.012187,1e-07,1.92e-07,0
0.00081182,-0.0029985,0.01214,1.02e-07,1.92e-07,0
0.00071756,-0.0030194,0.012099,1.04e-07,1.92e-07,0
0.00062103,-0.0030376,0.012062,1.06e-07,1.92e-07,0
0.00052252,-0.003053,0.01203,1.08e-07,1.92e-07,0
0.00042235,-0.0030656,0.012004,1.1e-07,1.92e-07,0
0.00032081,-0.0030754,0.011982,1.12e-07,1.92e-07,0
0.00021823,-0.0030822,0.011967,1.14e-07,1.92e-07,0
0.00011495,-0.0030861,0.011957,1.16e-07,1.92e-07,0
1.1298e-05,-0.0030871,0.011952,1.18e-07,1.92e-07,0
-9.2388e-05,-0.0030852,0.011953,1.2e-07,1.92e-07,0
-0.00019577,-0.0030803,0.01196,1.22e-07,1.92e-07,0
-0.00029851,-0.0030726,0.011972,1.24e-07,1.92e-07,0
-0.00040026,-0.0030619,0.01199,1.26e-07,1.92e-07,0
-0.00050071,-0.0030485,0.012013,1.28e-07,1.92e-07,0
-0.00059954,-0.0030323,0.012042,1.3e-07,1.92e-07,0
-0.00069642,-0.0030134,0.012076,1.32e-07,1.92e-07,0
-0.00079106,-0.0029918,0.012114,1.34e-07,1.92e-07,0
-0.00088318,-0.0029677,0.012158,1.36e-07,1.92e-07,0
-0.00097251,-0.0029412,0.012207,1.38e-07,1.92e-07,0
-0.0010588,-0.0029123,0.01226,1.4e-07,1.92e-07,0
-0.0011418,-0.0028811,0.012317,1.42e-07,1.92e-07,0
-0.0012213,-0.0028478,0.012378,1.44e-07,1.92e-07,0
-0.0012972,-0.0028125,0.012443,1.46e-07,1.92e-07,0
-0.0013693,-0.0027753,0.012512,1.48e-07,1.92e-07,0
-0.0014373,-0.0027364,0.012584,1.5e-07,1.92e-07,0
-0.0015013,-0.0026958,0.012659,1.52e-07,1.92e-07,0
-0.001561,-0.0026537,0.012737,1.54e-07,1.92e-07,0
-0.0016164,-0.0026104,0.012818,1.56e-07,1.92e-07,0
-0.0016673,-0.0025658,0.012901,1.58e-07,1.92e-07,0
-0.0017137,-0.0025202,0.012987,1.6e-07,1.92e-07,0
-0.0017554,-0.0024738,0.013074,1.62e-07,1.92e-07,0
-0.0017924,-0.0024267,0.013164,1.64e-07,1.92e-07,0
-0.0018243,-0.0023791,0.013255,1.66e-07,1.92e-07,0
-0.0018513,-0.0023311,0.013347,1.68e-07,1.92e-07,0
-0.001873,-0.0022828,0.013441,1.7e-07,1.92e-07,0
-0.0018895,-0.0022345,0.013535,1.72e-07,1.92e-07,0
-0.0019006,-0.0021862,0.01363,1.74e-07,1.92e-07,0
-0.0019063,-0.002138,0.013726,1.76e-07,1.92e-07,0
-0.0019067,-0.0020902,0.013821,1.78e-07,1.92e-07,0
-0.0019016,-0.0020427,0.013916,1.8e-07,1.92e-07,0
-0.0018913,-0.0019958,0.01401,1.82e-07,1.92e-07,0
-0.0018758,-0.0019496,0.014103,1.84e-07,1.92e-07,0
-0.001855,-0.001904,0.014195,1.86e-07,1.92e-07,0
-0.0018293,-0.0018594,0.014285,1.88e-07,1.92e-07,0
-0.0017987,-0.0018157,0.014374,1.9e-07,1.92e-07,0
-0.0017633,-0.0017731,0.014461,1.92e-07,1.92e-07,0
-0.0017232,-0.0017316,0.014545,1.94e-07,1.92e-07,0
-0.0016787,-0.0016914,0.014627,1.96e-07,1.92e-07,0
-0.0016298,-0.0016525,0.014707,1.98e-07,1.92e-07,0
-0.0015769,-0.001615,0.014784,2e-07,1.92e-07,0
-0.0015199,-0.001579,0.014858,2.02e-07,1.92e-07,0
-0.0014592,-0.0015446,0.014929,2.04e-07,1.92e-07,0
-0.0013949,-0.0015118,0.014997,2.06e-07,1.92e-07,0
-0.0013272,-0.0014807,0.015061,2.08e-07,1.92e-07,0
-0.0012562,-0.0014513,0.015122,2.1e-07,1.92e-07,0
-0.0011823,-0.0014237,0.015179,2.12e-07,1.92e-07,0
-0.0011055,-0.0013979,0.015233,2.14e-07,1.92e-07,0
-0.0010261,-0.0013741,0.015283,2.16e-07,1.92e-07,0
-0.00094432,-0.0013521,0.015329,2.18e-07,1.92e-07,0
-0.00086032,-0.0013321,0.015371,2.2e-07,1.92e-07,0
-0.00077433,-0.0013142,0.015409,2.22e-07,1.92e-07,0
-0.00068655,-0.0012982,0.015443,2.24e-07,1.92e-07,0
-0.00059718,-0.0012843,0.015473,2.26e-07,1.92e-07,0
-0.00050644,-0.0012725,0.015499,2.28e-07,1.92e-07,0
-0.00041454,-0.0012627,0.015521,2.3e-07,1.92e-07,0
-0.00032169,-0.0012551,0.015538,2.32e-07,1.92e-07,0
-0.0002281,-0.0012496,0.015551,2.34e-07,1.92e-07,0
-0.00013397,-0.0012462,0.015559,2.36e-07,1.92e-07,0
-3.9526e-05,-0.0012449,0.015563,2.38e-07,1.92e-07,0
5.3101e-05,-0.0012201,0.015614,0,1.94e-07,0
0.00014544,-0.001223,0.015609,2e-09,1.94e-07,0
0.00023746,-0.001228,0.015601,4e-09,1.94e-07,0
0.00032896,-0.0012351,0.015588,6e-09,1.94e-07,0
0.00041972,-0.0012443,0.015571,8e-09,1.94e-07,0
0.00050955,-0.0012555,0.01555,1e-08,1.94e-07,0
0.00059822,-0.0012687,0.015525,1.2e-08,1.94e-07,0
0.00068553,-0.001284,0.015496,1.4e-08,1.94e-07,0
0.00077126,-0.0013013,0.015463,1.6e-08,1.94e-07,0
0.00085522,-0.0013205,0.015426,1.8e-08,1.94e-07,0
0.00093718,-0.0013417,0.015384,2e-08,1.94e-07,0
0.0010169,-0.0013649,0.015339,2.2e-08,1.94e-07,0
0.0010943,-0.0013899,0.015291,2.4e-08,1.94e-07,0
0.001169,-0.0014167,0.015238,2.6e-08,1.94e-07,0
0.0012409,-0.0014453,0.015182,2.8e-08,1.94e-07,0
0.0013098,-0.0014757,0.015122,3e-08,1.94e-07,0
0.0013755,-0.0015077,0.015059,3.2e-08,1.94e-07,0
0.0014377,-0.0015414,0.014993,3.4e-08,1.94e-07,0
0.0014964,-0.0015766,0.014924,3.6e-08,1.94e-07,0
0.0015512,-0.0016133,0.014851,3.8e-08,1.94e-07,0
0.001602,-0.0016514,0.014776,4e-08,1.94e-07,0
0.0016487,-0.0016909,0.014698,4.2e-08,1.94e-07,0
0.001691,-0.0017316,0.014618,4.4e-08,1.94e-07,0
0.0017289,-0.0017735,0.014535,4.6e-08,1.94e-07,0
0.0017621,-0.0018164,0.01445,4.8e-08,1.94e-07,0
0.0017904,-0.0018604,0.014363,5e-08,1.94e-07,0
0.0018138,-0.0019051,0.014275,5.2e-08,1.94e-07,0
0.0018322,-0.0019506,0.014185,5.4e-08,1.94e-07,0
0.0018454,-0.0019968,0.014094,5.6e-08,1.94e-07,0
0.0018533,-0.0020434,0.014002,5.8e-08,1.94e-07,0
0.0018559,-0.0020905,0.013909,6e-08,1.94e-07,0
0.0018531,-0.0021378,0.013816,6.2e-08,1.94e-07,0
0.0018448,-0.0021852,0.013723,6.4e-08,1.94e-07,0
0.0018311,-0.0022327,0.013631,6.6e-08,1.94e-07,0
0.001812,-0.00228,0.013538,6.8e-08,1.94e-07,0
0.0017876,-0.002327,0.013447,7e-08,1.94e-07,0
0.001758,-0.0023737,0.013357,7.2e-08,1.94e-07,0
0.0017232,-0.0024198,0.013269,7.4e-08,1.94e-07,0
0.0016834,-0.0024652,0.013182,7.6e-08,1.94e-07,0
0.0016389,-0.0025097,0.013098,7.8e-08,1.94e-07,0
0.0015897,-0.0025532,0.013015,8e-08,1.94e-07,0
0.0015361,-0.0025955,0.012935,8.2e-08,1.94e-07,0
0.0014783,-0.0026365,0.012858,8.4e-08,1.94e-07,0
0.0014162,-0.002676,0.012784,8.6e-08,1.94e-07,0
0.0013502,-0.0027139,0.012712,8.8e-08,1.94e-07,0
0.0012804,-0.00275,0.012644,9e-08,1.94e-07,0
0.0012069,-0.0027842,0.012579,9.2e-08,1.94e-07,0
0.0011298,-0.0028163,0.012518,9.4e-08,1.94e-07,0
0.0010494,-0.0028462,0.01246,9.6e-08,1.94e-07,0
0.00096583,-0.0028739,0.012406,9.8e-08,1.94e-07,0
0.00087933,-0.0028993,0.012357,1e-07,1.94e-07,0
0.00079012,-0.0029221,0.012312,1.02e-07,1.94e-07,0
0.00069845,-0.0029424,0.012272,1.04e-07,1.94e-07,0
0.00060459,-0.0029601,0.012236,1.06e-07,1.94e-07,0
0.00050881,-0.0029752,0.012206,1.08e-07,1.94e-07,0
0.0004114,-0.0029874,0.01218,1.1e-07,1.94e-07,0
0.00031267,-0.0029969,0.01216,1.12e-07,1.94e-07,0
0.00021294,-0.0030036,0.012145,1.14e-07,1.94e-07,0
0.00011252,-0.0030075,0.012135,1.16e-07,1.94e-07,0
1.173e-05,-0.0030085,0.012131,1.18e-07,1.94e-07,0
-8.9095e-05,-0.0030067,0.012132,1.2e-07,1.94e-07,0
-0.00018963,-0.003002,0.012138,1.22e-07,1.94e-07,0
-0.00028955,-0.0029945,0.01215,1.24e-07,1.94e-07,0
-0.00038853,-0.0029843,0.012167,1.26e-07,1.94e-07,0
-0.00048625,-0.0029713,0.012189,1.28e-07,1.94e-07,0
-0.00058239,-0.0029556,0.012216,1.3e-07,1.94e-07,0
-0.00067667,-0.0029373,0.012248,1.32e-07,1.94e-07,0
-0.00076879,-0.0029164,0.012286,1.34e-07,1.94e-07,0
-0.00085846,-0.0028931,0.012328,1.36e-07,1.94e-07,0
-0.00094545,-0.0028674,0.012374,1.38e-07,1.94e-07,0
-0.0010295,-0.0028394,0.012425,1.4e-07,1.94e-07,0
-0.0011104,-0.0028092,0.01248,1.42e-07,1.94e-07,0
-0.0011879,-0.0027769,0.012539,1.44e-07,1.94e-07,0
-0.0012619,-0.0027427,0.012602,1.46e-07,1.94e-07,0
-0.0013321,-0.0027066,0.012668,1.48e-07,1.94e-07,0
-0.0013986,-0.0026688,0.012737,1.5e-07,1.94e-07,0
-0.001461,-0.0026295,0.012809,1.52e-07,1.94e-07,0
-0.0015194,-0.0025887,0.012884,1.54e-07,1.94e-07,0
-0.0015736,-0.0025466,0.012962,1.56e-07,1.94e-07,0
-0.0016234,-0.0025034,0.013042,1.58e-07,1.94e-07,0
-0.0016689,-0.0024592,0.013124,1.6e-07,1.94e-07,0
-0.0017098,-0.0024141,0.013208,1.62e-07,1.94e-07,0
-0.0017461,-0.0023684,0.013294,1.64e-07,1.94e-07,0
-0.0017776,-0.0023221,0.013382,1.66e-07,1.94e-07,0
-0.0018041,-0.0022755,0.013471,1.68e-07,1.94e-07,0
-0.0018256,-0.0022287,0.013561,1.7e-07,1.94e-07,0
-0.001842,-0.0021817,0.013652,1.72e-07,1.94e-07,0
-0.0018532,-0.0021348,0.013744,1.74e-07,1.94e-07,0
-0.0018591,-0.002088,0.013836,1.76e-07,1.94e-07,0
-0.0018598,-0.0020415,0.013928,1.78e-07,1.94e-07,0
-0.0018552,-0.0019954,0.014019,1.8e-07,1.94e-07,0
-0.0018454,-0.0019498,0.01411,1.82e-07,1.94e-07,0
-0.0018305,-0.0019049,0.0142,1.84e-07,1.94e-07,0
-0.0018106,-0.0018606,0.014289,1.86e-07,1.94e-07,0
-0.0017858,-0.0018172,0.014376,1.88e-07,1.94e-07,0
-0.0017561,-0.0017747,0.014462,1.9e-07,1.94e-07,0
-0.0017218,-0.0017333,0.014546,1.92e-07,1.94e-07,0
-0.0016829,-0.001693,0.014628,1.94e-07,1.94e-07,0
-0.0016396,-0.0016538,0.014707,1.96e-07,1.94e-07,0
-0.0015922,-0.001616,0.014784,1.98e-07,1.94e-07,0
-0.0015406,-0.0015796,0.014859,2e-07,1.94e-07,0
-0.0014852,-0.0015446,0.01493,2.02e-07,1.94e-07,0
-0.001426,-0.001511,0.014999,2.04e-07,1.94e-07,0
-0.0013633,-0.0014791,0.015064,2.06e-07,1.94e-07,0
-0.0012973,-0.0014488,0.015127,2.08e-07,1.94e-07,0
-0.0012281,-0.0014202,0.015186,2.1e-07,1.94e-07,0
-0.0011559,-0.0013934,0.015241,2.12e-07,1.94e-07,0
-0.001081,-0.0013683,0.015293,2.14e-07,1.94e-07,0
-0.0010035,-0.0013451,0.015342,2.16e-07,1.94e-07,0
-0.00092361,-0.0013237,0.015387,2.18e-07,1.94e-07,0
-0.00084157,-0.0013043,0.015427,2.2e-07,1.94e-07,0
-0.00075756,-0.0012868,0.015464,2.22e-07,1.94e-07,0
-0.00067179,-0.0012712,0.015497,2.24e-07,1.94e-07,0
-0.00058446,-0.0012577,0.015526,2.26e-07,1.94e-07,0
-0.00049578,-0.0012461,0.015551,2.28e-07,1.94e-07,0
-0.00040595,-0.0012366,0.015572,2.3e-07,1.94e-07,0
-0.00031519,-0.0012292,0.015589,2.32e-07,1.94e-07,0
-0.00022369,-0.0012238,0.015601,2.34e-07,1.94e-07,0
-0.00013167,-0.0012205,0.01561,2.36e-07,1.94e-07,0
-3.9338e-05,-0.0012192,0.015614,2.38e-07,1.94e-07,0
5.1248e-05,-0.001191,0.015663,0,1.96e-07,0
0.00014153,-0.0011938,0.015659,2e-09,1.96e-07,0
0.0002315,-0.0011987,0.01565,4e-09,1.96e-07,0
0.00032096,-0.0012055,0.015638,6e-09,1.96e-07,0
0.0004097,-0.0012144,0.015622,8e-09,1.96e-07,0
0.0004975,-0.0012252,0.015602,1e-08,1.96e-07,0
0.00058417,-0.0012381,0.015577,1.2e-08,1.96e-07,0
0.00066949,-0.0012529,0.015549,1.4e-08,1.96e-07,0
0.00075327,-0.0012696,0.015517,1.6e-08,1.96e-07,0
0.00083529,-0.0012883,0.015481,1.8e-08,1.96e-07,0
0.00091535,-0.0013088,0.015441,2e-08,1.96e-07,0
0.00099324,-0.0013312,0.015397,2.2e-08,1.96e-07,0
0.0010688,-0.0013554,0.01535,2.4e-08,1.96e-07,0
0.0011417,-0.0013814,0.015299,2.6e-08,1.96e-07,0
0.0012119,-0.0014091,0.015245,2.8e-08,1.96e-07,0
0.0012791,-0.0014386,0.015188,3e-08,1.96e-07,0
0.0013431,-0.0014696,0.015127,3.2e-08,1.96e-07,0
0.0014038,-0.0015022,0.015062,3.4e-08,1.96e-07,0
0.0014609,-0.0015363,0.014995,3.6e-08,1.96e-07,0
0.0015143,-0.0015719,0.014925,3.8e-08,1.96e-07,0
0.0015638,-0.0016088,0.014853,4e-08,1.96e-07,0
0.0016092,-0.0016471,0.014777,4.2e-08,1.96e-07,0
0.0016504,-0.0016865,0.0147,4.4e-08,1.96e-07,0
0.0016871,-0.0017271,0.01462,4.6e-08,1.96e-07,0
0.0017193,-0.0017686,0.014538,4.8e-08,1.96e-07,0
0.0017468,-0.0018112,0.014454,5e-08,1.96e-07,0
0.0017694,-0.0018545,0.014369,5.2e-08,1.96e-07,0
0.0017871,-0.0018986,0.014282,5.4e-08,1.96e-07,0
0.0017998,-0.0019432,0.014194,5.6e-08,1.96e-07,0
0.0018072,-0.0019884,0.014105,5.8e-08,1.96e-07,0
0.0018095,-0.002034,0.014016,6e-08,1.96e-07,0
0.0018065,-0.0020797,0.013926,6.2e-08,1.96e-07,0
0.0017982,-0.0021257,0.013836,6.4e-08,1.96e-07,0
0.0017847,-0.0021716,0.013747,6.6e-08,1.96e-07,0
0.0017658,-0.0022174,0.013658,6.8e-08,1.96e-07,0
0.0017418,-0.0022629,0.01357,7e-08,1.96e-07,0
0.0017126,-0.0023081,0.013484,7.2e-08,1.96e-07,0
0.0016785,-0.0023527,0.013399,7.4e-08,1.96e-07,0
0.0016396,-0.0023966,0.013315,7.6e-08,1.96e-07,0
0.001596,-0.0024397,0.013234,7.8e-08,1.96e-07,0
0.001548,-0.0024818,0.013155,8e-08,1.96e-07,0
0.0014956,-0.0025227,0.013078,8.2e-08,1.96e-07,0
0.0014391,-0.0025624,0.013003,8.4e-08,1.96e-07,0
0.0013786,-0.0026006,0.012932,8.6e-08,1.96e-07,0
0.0013143,-0.0026373,0.012863,8.8e-08,1.96e-07,0
0.0012462,-0.0026722,0.012797,9e-08,1.96e-07,0
0.0011746,-0.0027053,0.012735,9.2e-08,1.96e-07,0
0.0010996,-0.0027364,0.012676,9.4e-08,1.96e-07,0
0.0010213,-0.0027654,0.012621,9.6e-08,1.96e-07,0
0.00094002,-0.0027922,0.012569,9.8e-08,1.96e-07,0
0.00085586,-0.0028167,0.012522,1e-07,1.96e-07,0
0.00076908,-0.0028389,0.012478,1.02e-07,1.96e-07,0
0.00067991,-0.0028586,0.01244,1.04e-07,1.96e-07,0
0.00058862,-0.0028757,0.012405,1.06e-07,1.96e-07,0
0.00049547,-0.0028903,0.012376,1.08e-07,1.96e-07,0
0.00040075,-0.0029022,0.012351,1.1e-07,1.96e-07,0
0.00030475,-0.0029114,0.012332,1.12e-07,1.96e-07,0
0.00020777,-0.002918,0.012317,1.14e-07,1.96e-07,0
0.00011011,-0.0029217,0.012307,1.16e-07,1.96e-07,0
