"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
2.086e-10,-1.5829e-10,0.015788,3e-08,2.12e-07,0
2.1761e-10,-1.5878e-10,0.015788,3.2e-08,2.12e-07,0
2.2604e-10,-1.5929e-10,0.015788,3.4e-08,2.12e-07,0
2.3411e-10,-1.5981e-10,0.015788,3.6e-08,2.12e-07,0
2.4178e-10,-1.6035e-10,0.015788,3.8e-08,2.12e-07,0
2.4904e-10,-1.609e-10,0.015788,4e-08,2.12e-07,0
2.5589e-10,-1.6146e-10,0.015788,4.2e-08,2.12e-07,0
2.6181e-10,-1.6203e-10,0.015788,4.4e-08,2.12e-07,0
2.6679e-10,-1.6261e-10,0.015788,4.6e-08,2.12e-07,0
2.7083e-10,-1.6318e-10,0.015788,4.8e-08,2.12e-07,0
2.7391e-10,-1.6376e-10,0.015788,5e-08,2.12e-07,0
2.7627e-10,-1.6434e-10,0.015788,5.2e-08,2.12e-07,0
2.779e-10,-1.6492e-10,0.015788,5.4e-08,2.12e-07,0
2.7903e-10,-1.6549e-10,0.015788,5.6e-08,2.12e-07,0
2.7966e-10,-1.6606e-10,0.015788,5.8e-08,2.12e-07,0
2.798e-10,-1.6661e-10,0.015788,6e-08,2.12e-07,0
2.7945e-10,-1.6716e-10,0.015788,6.2e-08,2.12e-07,0
2.7812e-10,-1.677e-10,0.015788,6.4e-08,2.12e-07,0
2.7583e-10,-1.6823e-10,0.015788,6.6e-08,2.12e-07,0
2.7259e-10,-1.6875e-10,0.015788,6.8e-08,2.12e-07,0
2.684e-10,-1.6925e-10,0.015788,7e-08,2.12e-07,0
2.6353e-10,-1.6973e-10,0.015788,7.2e-08,2.12e-07,0
2.5797e-10,-1.702e-10,0.015788,7.4e-08,2.12e-07,0
2.5199e-10,-1.7065e-10,0.015788,7.6e-08,2.12e-07,0
2.456e-10,-1.7109e-10,0.015788,7.8e-08,2.12e-07,0
2.3883e-10,-1.7151e-10,0.015788,8e-08,2.12e-07,0
2.3169e-10,-1.7191e-10,0.015788,8.2e-08,2.12e-07,0
2.2372e-10,-1.7228e-10,0.015788,8.4e-08,2.12e-07,0
2.1495e-10,-1.7264e-10,0.015788,8.6e-08,2.12e-07,0
2.054e-10,-1.7298e-10,0.015788,8.8e-08,2.12e-07,0
1.951e-10,-1.733e-10,0.015788,9e-08,2.12e-07,0
1.8432e-10,-1.736e-10,0.015788,9.2e-08,2.12e-07,0
1.7309e-10,-1.7388e-10,0.015788,9.4e-08,2.12e-07,0
1.6166e-10,-1.7414e-10,0.015788,9.6e-08,2.12e-07,0
1.5008e-10,-1.7438e-10,0.015788,9.8e-08,2.12e-07,0
1.3837e-10,-1.746e-10,0.015788,1e-07,2.12e-07,0
1.2658e-10,-1.748e-10,0.015788,1.02e-07,2.12e-07,0
1.1424e-10,-1.7498e-10,0.015788,1.04e-07,2.12e-07,0
1.0139e-10,-1.7514e-10,0.015788,1.06e-07,2.12e-07,0
8.807e-11,-1.7528e-10,0.015788,1.08e-07,2.12e-07,0
7.4313e-11,-1.754e-10,0.015788,1.1e-07,2.12e-07,0
6.0397e-11,-1.755e-10,0.015788,1.12e-07,2.12e-07,0
4.6352e-11,-1.7558e-10,0.015788,1.14e-07,2.12e-07,0
3.2449e-11,-1.7564e-10,0.015788,1.16e-07,2.12e-07,0
1.8732e-11,-1.7568e-10,0.015788,1.18e-07,2.12e-07,0
5.2314e-12,-1.757e-10,0.015788,1.2e-07,2.12e-07,0
-8.0063e-12,-1.7569e-10,0.015788,1.22e-07,2.12e-07,0
-2.1436e-11,-1.7567e-10,0.015788,1.24e-07,2.12e-07,0
-3.502e-11,-1.7563e-10,0.015788,1.26e-07,2.12e-07,0
-4.8715e-11,-1.7557e-10,0.015788,1.28e-07,2.12e-07,0
-6.2494e-11,-1.7549e-10,0.015788,1.3e-07,2.12e-07,0
-7.6075e-11,-1.7538e-10,0.015788,1.32e-07,2.12e-07,0
-8.9433e-11,-1.7526e-10,0.015788,1.34e-07,2.12e-07,0
-1.0229e-10,-1.7512e-10,0.015788,1.36e-07,2.12e-07,0
-1.1461e-10,-1.7495e-10,0.015788,1.38e-07,2.12e-07,0
-1.2635e-10,-1.7476e-10,0.015788,1.4e-07,2.12e-07,0
-1.3749e-10,-1.7455e-10,0.015788,1.42e-07,2.12e-07,0
-1.4849e-10,-1.7432e-10,0.015788,1.44e-07,2.12e-07,0
-1.5929e-10,-1.7407e-10,0.015788,1.46e-07,2.12e-07,0
-1.6989e-10,-1.738e-10,0.015788,1.48e-07,2.12e-07,0
-1.8024e-10,-1.735e-10,0.015788,1.5e-07,2.12e-07,0
-1.9008e-10,-1.7319e-10,0.015788,1.52e-07,2.12e-07,0
-1.9938e-10,-1.7285e-10,0.015788,1.54e-07,2.12e-07,0
-2.0789e-10,-1.7249e-10,0.015788,1.56e-07,2.12e-07,0
-2.1558e-10,-1.7211e-10,0.015788,1.58e-07,2.12e-07,0
-2.2241e-10,-1.7171e-10,0.015788,1.6e-07,2.12e-07,0
-2.2837e-10,-1.7129e-10,0.015788,1.62e-07,2.12e-07,0
-2.3394e-10,-1.7085e-10,0.015788,1.64e-07,2.12e-07,0
-2.3908e-10,-1.7039e-10,0.015788,1.66e-07,2.12e-07,0
-2.4378e-10,-1.6991e-10,0.015788,1.68e-07,2.12e-07,0
-2.4802e-10,-1.6942e-10,0.015788,1.7e-07,2.12e-07,0
-2.5156e-10,-1.6891e-10,0.015788,1.72e-07,2.12e-07,0
-2.5438e-10,-1.6838e-10,0.015788,1.74e-07,2.12e-07,0
-2.5624e-10,-1.6784e-10,0.015788,1.76e-07,2.12e-07,0
-2.5713e-10,-1.6729e-10,0.015788,1.78e-07,2.12e-07,0
-2.5705e-10,-1.6673e-10,0.015788,1.8e-07,2.12e-07,0
-2.5598e-10,-1.6616e-10,0.015788,1.82e-07,2.12e-07,0
-2.5442e-10,-1.6558e-10,0.015788,1.84e-07,2.12e-07,0
-2.5236e-10,-1.65e-10,0.015788,1.86e-07,2.12e-07,0
-2.4981e-10,-1.6441e-10,0.015788,1.88e-07,2.12e-07,0
-2.4677e-10,-1.6382e-10,0.015788,1.9e-07,2.12e-07,0
-2.4301e-10,-1.6323e-10,0.015788,1.92e-07,2.12e-07,0
-2.3854e-10,-1.6264e-10,0.015788,1.94e-07,2.12e-07,0
-2.3314e-10,-1.6205e-10,0.015788,1.96e-07,2.12e-07,0
-2.2681e-10,-1.6147e-10,0.015788,1.98e-07,2.12e-07,0
-2.1957e-10,-1.609e-10,0.015788,2e-07,2.12e-07,0
-2.1144e-10,-1.6034e-10,0.015788,2.02e-07,2.12e-07,0
-2.0292e-10,-1.598e-10,0.015788,2.04e-07,2.12e-07,0
-1.9404e-10,-1.5927e-10,0.015788,2.06e-07,2.12e-07,0
-1.8482e-10,-1.5875e-10,0.015788,2.08e-07,2.12e-07,0
-1.7527e-10,-1.5826e-10,0.015788,2.1e-07,2.12e-07,0
-1.6519e-10,-1.5778e-10,0.015788,2.12e-07,2.12e-07,0
-1.5461e-10,-1.5733e-10,0.015788,2.14e-07,2.12e-07,0
-1.4332e-10,-1.569e-10,0.015788,2.16e-07,2.12e-07,0
-1.3135e-10,-1.565e-10,0.015788,2.18e-07,2.12e-07,0
-1.1873e-10,-1.5613e-10,0.015788,2.2e-07,2.12e-07,0
-1.055e-10,-1.558e-10,0.015788,2.22e-07,2.12e-07,0
-9.2179e-11,-1.5549e-10,0.015788,2.24e-07,2.12e-07,0
-7.88e-11,-1.5521e-10,0.015788,2.26e-07,2.12e-07,0
-6.54e-11,-1.5497e-10,0.015788,2.28e-07,2.12e-07,0
-5.2013e-11,-1.5477e-10,0.015788,2.3e-07,2.12e-07,0
-3.8442e-11,-1.546e-10,0.015788,2.32e-07,2.12e-07,0
-2.473e-11,-1.5447e-10,0.015788,2.34e-07,2.12e-07,0
-1.0674e-11,-1.5438e-10,0.015788,2.36e-07,2.12e-07,0
3.6785e-12,-1.5432e-10,0.015788,2.38e-07,2.12e-07,0
1.8293e-11,-1.4372e-10,0.015788,0,2.14e-07,0
3.3095e-11,-1.4374e-10,0.015788,2e-09,2.14e-07,0
4.7593e-11,-1.438e-10,0.015788,4e-09,2.14e-07,0
6.1748e-11,-1.439e-10,0.015788,6e-09,2.14e-07,0
7.5522e-11,-1.4403e-10,0.015788,8e-09,2.14e-07,0
8.8881e-11,-1.4419e-10,0.015788,1e-08,2.14e-07,0
1.0201e-10,-1.4439e-10,0.015788,1.2e-08,2.14e-07,0
1.1489e-10,-1.4462e-10,0.015788,1.4e-08,2.14e-07,0
1.2771e-10,-1.4488e-10,0.015788,1.6e-08,2.14e-07,0
1.4043e-10,-1.4517e-10,0.015788,1.8e-08,2.14e-07,0
1.5303e-10,-1.455e-10,0.015788,2e-08,2.14e-07,0
1.6547e-10,-1.4585e-10,0.015788,2.2e-08,2.14e-07,0
1.7723e-10,-1.4622e-10,0.015788,2.4e-08,2.14e-07,0
1.8828e-10,-1.4662e-10,0.015788,2.6e-08,2.14e-07,0
1.9859e-10,-1.4705e-10,0.015788,2.8e-08,2.14e-07,0
2.0814e-10,-1.475e-10,0.015788,3e-08,2.14e-07,0
2.1713e-10,-1.4796e-10,0.015788,3.2e-08,2.14e-07,0
2.2554e-10,-1.4844e-10,0.015788,3.4e-08,2.14e-07,0
2.3359e-10,-1.4894e-10,0.015788,3.6e-08,2.14e-07,0
2.4125e-10,-1.4945e-10,0.015788,3.8e-08,2.14e-07,0
2.4851e-10,-1.4997e-10,0.015788,4e-08,2.14e-07,0
2.5535e-10,-1.505e-10,0.015788,4.2e-08,2.14e-07,0
2.6126e-10,-1.5104e-10,0.015788,4.4e-08,2.14e-07,0
2.6624e-10,-1.5158e-10,0.015788,4.6e-08,2.14e-07,0
2.7027e-10,-1.5213e-10,0.015788,4.8e-08,2.14e-07,0
2.7335e-10,-1.5268e-10,0.015788,5e-08,2.14e-07,0
2.7571e-10,-1.5323e-10,0.015788,5.2e-08,2.14e-07,0
2.7734e-10,-1.5378e-10,0.015788,5.4e-08,2.14e-07,0
2.7848e-10,-1.5432e-10,0.015788,5.6e-08,2.14e-07,0
2.7912e-10,-1.5485e-10,0.015788,5.8e-08,2.14e-07,0
2.7926e-10,-1.5538e-10,0.015788,6e-08,2.14e-07,0
2.7892e-10,-1.559e-10,0.015788,6.2e-08,2.14e-07,0
2.7761e-10,-1.5642e-10,0.015788,6.4e-08,2.14e-07,0
2.7533e-10,-1.5692e-10,0.015788,6.6e-08,2.14e-07,0
2.721e-10,-1.5741e-10,0.015788,6.8e-08,2.14e-07,0
2.6793e-10,-1.5788e-10,0.015788,7e-08,2.14e-07,0
2.6307e-10,-1.5834e-10,0.015788,7.2e-08,2.14e-07,0
2.5753e-10,-1.5879e-10,0.015788,7.4e-08,2.14e-07,0
2.5156e-10,-1.5922e-10,0.015788,7.6e-08,2.14e-07,0
2.4519e-10,-1.5964e-10,0.015788,7.8e-08,2.14e-07,0
2.3843e-10,-1.6003e-10,0.015788,8e-08,2.14e-07,0
2.3131e-10,-1.6041e-10,0.015788,8.2e-08,2.14e-07,0
2.2336e-10,-1.6077e-10,0.015788,8.4e-08,2.14e-07,0
2.1461e-10,-1.6111e-10,0.015788,8.6e-08,2.14e-07,0
2.0508e-10,-1.6144e-10,0.015788,8.8e-08,2.14e-07,0
1.9481e-10,-1.6174e-10,0.015788,9e-08,2.14e-07,0
1.8405e-10,-1.6203e-10,0.015788,9.2e-08,2.14e-07,0
1.7283e-10,-1.6229e-10,0.015788,9.4e-08,2.14e-07,0
1.6142e-10,-1.6254e-10,0.015788,9.6e-08,2.14e-07,0
1.4986e-10,-1.6277e-10,0.015788,9.8e-08,2.14e-07,0
1.3817e-10,-1.6298e-10,0.015788,1e-07,2.14e-07,0
1.264e-10,-1.6317e-10,0.015788,1.02e-07,2.14e-07,0
1.1408e-10,-1.6334e-10,0.015788,1.04e-07,2.14e-07,0
1.0125e-10,-1.6349e-10,0.015788,1.06e-07,2.14e-07,0
8.7948e-11,-1.6362e-10,0.015788,1.08e-07,2.14e-07,0
7.421e-11,-1.6374e-10,0.015788,1.1e-07,2.14e-07,0
6.0314e-11,-1.6383e-10,0.015788,1.12e-07,2.14e-07,0
4.6289e-11,-1.6391e-10,0.015788,1.14e-07,2.14e-07,0
3.2405e-11,-1.6396e-10,0.015788,1.16e-07,2.14e-07,0
1.8708e-11,-1.64e-10,0.015788,1.18e-07,2.14e-07,0
5.2268e-12,-1.6402e-10,0.015788,1.2e-07,2.14e-07,0
-7.9913e-12,-1.6401e-10,0.015788,1.22e-07,2.14e-07,0
-2.1401e-11,-1.6399e-10,0.015788,1.24e-07,2.14e-07,0
-3.4966e-11,-1.6395e-10,0.015788,1.26e-07,2.14e-07,0
-4.8641e-11,-1.6389e-10,0.015788,1.28e-07,2.14e-07,0
-6.24e-11,-1.6381e-10,0.015788,1.3e-07,2.14e-07,0
-7.596e-11,-1.6371e-10,0.015788,1.32e-07,2.14e-07,0
-8.9298e-11,-1.636e-10,0.015788,1.34e-07,2.14e-07,0
-1.0213e-10,-1.6346e-10,0.015788,1.36e-07,2.14e-07,0
-1.1443e-10,-1.633e-10,0.015788,1.38e-07,2.14e-07,0
-1.2616e-10,-1.6312e-10,0.015788,1.4e-07,2.14e-07,0
-1.3728e-10,-1.6292e-10,0.015788,1.42e-07,2.14e-07,0
-1.4825e-10,-1.627e-10,0.015788,1.44e-07,2.14e-07,0
-1.5904e-10,-1.6246e-10,0.015788,1.46e-07,2.14e-07,0
-1.6961e-10,-1.622e-10,0.015788,1.48e-07,2.14e-07,0
-1.7994e-10,-1.6192e-10,0.015788,1.5e-07,2.14e-07,0
-1.8976e-10,-1.6162e-10,0.015788,1.52e-07,2.14e-07,0
-1.9904e-10,-1.6129e-10,0.015788,1.54e-07,2.14e-07,0
-2.0753e-10,-1.6095e-10,0.015788,1.56e-07,2.14e-07,0
-2.1519e-10,-1.6059e-10,0.015788,1.58e-07,2.14e-07,0
-2.2201e-10,-1.6021e-10,0.015788,1.6e-07,2.14e-07,0
-2.2795e-10,-1.5981e-10,0.015788,1.62e-07,2.14e-07,0
-2.335e-10,-1.5939e-10,0.015788,1.64e-07,2.14e-07,0
-2.3862e-10,-1.5895e-10,0.015788,1.66e-07,2.14e-07,0
-2.433e-10,-1.585e-10,0.015788,1.68e-07,2.14e-07,0
-2.4753e-10,-1.5803e-10,0.015788,1.7e-07,2.14e-07,0
-2.5105e-10,-1.5754e-10,0.015788,1.72e-07,2.14e-07,0
-2.5386e-10,-1.5704e-10,0.015788,1.74e-07,2.14e-07,0
-2.5571e-10,-1.5653e-10,0.015788,1.76e-07,2.14e-07,0
-2.5659e-10,-1.5601e-10,0.015788,1.78e-07,2.14e-07,0
-2.5649e-10,-1.5548e-10,0.015788,1.8e-07,2.14e-07,0
-2.5542e-10,-1.5494e-10,0.015788,1.82e-07,2.14e-07,0
-2.5385e-10,-1.5439e-10,0.015788,1.84e-07,2.14e-07,0
-2.5179e-10,-1.5384e-10,0.015788,1.86e-07,2.14e-07,0
-2.4924e-10,-1.5328e-10,0.015788,1.88e-07,2.14e-07,0
-2.462e-10,-1.5272e-10,0.015788,1.9e-07,2.14e-07,0
-2.4244e-10,-1.5216e-10,0.015788,1.92e-07,2.14e-07,0
-2.3797e-10,-1.516e-10,0.015788,1.94e-07,2.14e-07,0
-2.3257e-10,-1.5104e-10,0.015788,1.96e-07,2.14e-07,0
-2.2625e-10,-1.505e-10,0.015788,1.98e-07,2.14e-07,0
-2.1902e-10,-1.4996e-10,0.015788,2e-07,2.14e-07,0
-2.109e-10,-1.4943e-10,0.015788,2.02e-07,2.14e-07,0
-2.024e-10,-1.4891e-10,0.015788,2.04e-07,2.14e-07,0
-1.9353e-10,-1.4841e-10,0.015788,2.06e-07,2.14e-07,0
-1.8432e-10,-1.4792e-10,0.015788,2.08e-07,2.14e-07,0
-1.7479e-10,-1.4745e-10,0.015788,2.1e-07,2.14e-07,0
-1.6473e-10,-1.47e-10,0.015788,2.12e-07,2.14e-07,0
-1.5418e-10,-1.4658e-10,0.015788,2.14e-07,2.14e-07,0
-1.4291e-10,-1.4617e-10,0.015788,2.16e-07,2.14e-07,0
-1.3097e-10,-1.458e-10,0.015788,2.18e-07,2.14e-07,0
-1.1838e-10,-1.4545e-10,0.015788,2.2e-07,2.14e-07,0
-1.0519e-10,-1.4513e-10,0.015788,2.22e-07,2.14e-07,0
-9.1894e-11,-1.4484e-10,0.015788,2.24e-07,2.14e-07,0
-7.8548e-11,-1.4458e-10,0.015788,2.26e-07,2.14e-07,0
-6.5183e-11,-1.4435e-10,0.015788,2.28e-07,2.14e-07,0
-5.1831e-11,-1.4416e-10,0.015788,2.3e-07,2.14e-07,0
-3.8295e-11,-1.44e-10,0.015788,2.32e-07,2.14e-07,0
-2.462e-11,-1.4388e-10,0.015788,2.34e-07,2.14e-07,0
-1.0601e-11,-1.4379e-10,0.015788,2.36e-07,2.14e-07,0
3.7142e-12,-1.4374e-10,0.015788,2.38e-07,2.14e-07,0
1.8291e-11,-1.3262e-10,0.015788,0,2.16e-07,0
3.3057e-11,-1.3264e-10,0.015788,2e-09,2.16e-07,0
4.7521e-11,-1.327e-10,0.015788,4e-09,2.16e-07,0
6.1641e-11,-1.3278e-10,0.015788,6e-09,2.16e-07,0
7.5381e-11,-1.3291e-10,0.015788,8e-09,2.16e-07,0
8.8707e-11,-1.3306e-10,0.015788,1e-08,2.16e-07,0
1.0181e-10,-1.3325e-10,0.015788,1.2e-08,2.16e-07,0
1.1465e-10,-1.3346e-10,0.015788,1.4e-08,2.16e-07,0
1.2744e-10,-1.3371e-10,0.015788,1.6e-08,2.16e-07,0
1.4014e-10,-1.3398e-10,0.015788,1.8e-08,2.16e-07,0
1.5271e-10,-1.3429e-10,0.015788,2e-08,2.16e-07,0
1.6512e-10,-1.3462e-10,0.015788,2.2e-08,2.16e-07,0
1.7686e-10,-1.3497e-10,0.015788,2.4e-08,2.16e-07,0
1.8788e-10,-1.3535e-10,0.015788,2.6e-08,2.16e-07,0
1.9817e-10,-1.3575e-10,0.015788,2.8e-08,2.16e-07,0
2.077e-10,-1.3617e-10,0.015788,3e-08,2.16e-07,0
2.1667e-10,-1.366e-10,0.015788,3.2e-08,2.16e-07,0
2.2507e-10,-1.3705e-10,0.015788,3.4e-08,2.16e-07,0
2.331e-10,-1.3752e-10,0.015788,3.6e-08,2.16e-07,0
2.4075e-10,-1.38e-10,0.015788,3.8e-08,2.16e-07,0
2.48e-10,-1.3849e-10,0.015788,4e-08,2.16e-07,0
2.5483e-10,-1.3899e-10,0.015788,4.2e-08,2.16e-07,0
2.6074e-10,-1.395e-10,0.015788,4.4e-08,2.16e-07,0
2.6571e-10,-1.4001e-10,0.015788,4.6e-08,2.16e-07,0
2.6974e-10,-1.4052e-10,0.015788,4.8e-08,2.16e-07,0
2.7282e-10,-1.4104e-10,0.015788,5e-08,2.16e-07,0
2.7518e-10,-1.4155e-10,0.015788,5.2e-08,2.16e-07,0
2.7682e-10,-1.4207e-10,0.015788,5.4e-08,2.16e-07,0
2.7796e-10,-1.4258e-10,0.015788,5.6e-08,2.16e-07,0
2.786e-10,-1.4308e-10,0.015788,5.8e-08,2.16e-07,0
2.7876e-10,-1.4358e-10,0.015788,6e-08,2.16e-07,0
2.7842e-10,-1.4407e-10,0.015788,6.2e-08,2.16e-07,0
2.7712e-10,-1.4455e-10,0.015788,6.4e-08,2.16e-07,0
2.7485e-10,-1.4503e-10,0.015788,6.6e-08,2.16e-07,0
2.7163e-10,-1.4549e-10,0.015788,6.8e-08,2.16e-07,0
2.6748e-10,-1.4593e-10,0.015788,7e-08,2.16e-07,0
2.6263e-10,-1.4637e-10,0.015788,7.2e-08,2.16e-07,0
2.5711e-10,-1.4679e-10,0.015788,7.4e-08,2.16e-07,0
2.5116e-10,-1.472e-10,0.015788,7.6e-08,2.16e-07,0
2.448e-10,-1.4759e-10,0.015788,7.8e-08,2.16e-07,0
2.3806e-10,-1.4796e-10,0.015788,8e-08,2.16e-07,0
2.3096e-10,-1.4832e-10,0.015788,8.2e-08,2.16e-07,0
2.2303e-10,-1.4866e-10,0.015788,8.4e-08,2.16e-07,0
2.1429e-10,-1.4898e-10,0.015788,8.6e-08,2.16e-07,0
2.0478e-10,-1.4928e-10,0.015788,8.8e-08,2.16e-07,0
1.9452e-10,-1.4957e-10,0.015788,9e-08,2.16e-07,0
1.8378e-10,-1.4984e-10,0.015788,9.2e-08,2.16e-07,0
1.7258e-10,-1.5009e-10,0.015788,9.4e-08,2.16e-07,0
1.612e-10,-1.5033e-10,0.015788,9.6e-08,2.16e-07,0
1.4965e-10,-1.5054e-10,0.015788,9.8e-08,2.16e-07,0
1.3798e-10,-1.5074e-10,0.015788,1e-07,2.16e-07,0
1.2623e-10,-1.5092e-10,0.015788,1.02e-07,2.16e-07,0
1.1392e-10,-1.5108e-10,0.015788,1.04e-07,2.16e-07,0
1.0112e-10,-1.5122e-10,0.015788,1.06e-07,2.16e-07,0
8.7833e-11,-1.5135e-10,0.015788,1.08e-07,2.16e-07,0
7.4114e-11,-1.5146e-10,0.015788,1.1e-07,2.16e-07,0
6.0236e-11,-1.5154e-10,0.015788,1.12e-07,2.16e-07,0
4.6229e-11,-1.5162e-10,0.015788,1.14e-07,2.16e-07,0
3.2364e-11,-1.5167e-10,0.015788,1.16e-07,2.16e-07,0
1.8685e-11,-1.517e-10,0.015788,1.18e-07,2.16e-07,0
5.2228e-12,-1.5172e-10,0.015788,1.2e-07,2.16e-07,0
-7.9766e-12,-1.5172e-10,0.015788,1.22e-07,2.16e-07,0
-2.1368e-11,-1.5169e-10,0.015788,1.24e-07,2.16e-07,0
-3.4914e-11,-1.5166e-10,0.015788,1.26e-07,2.16e-07,0
-4.857e-11,-1.516e-10,0.015788,1.28e-07,2.16e-07,0
-6.231e-11,-1.5152e-10,0.015788,1.3e-07,2.16e-07,0
-7.5851e-11,-1.5143e-10,0.015788,1.32e-07,2.16e-07,0
-8.9169e-11,-1.5132e-10,0.015788,1.34e-07,2.16e-07,0
-1.0198e-10,-1.5119e-10,0.015788,1.36e-07,2.16e-07,0
-1.1426e-10,-1.5104e-10,0.015788,1.38e-07,2.16e-07,0
-1.2597e-10,-1.5087e-10,0.015788,1.4e-07,2.16e-07,0
-1.3707e-10,-1.5068e-10,0.015788,1.42e-07,2.16e-07,0
-1.4802e-10,-1.5047e-10,0.015788,1.44e-07,2.16e-07,0
-1.5879e-10,-1.5024e-10,0.015788,1.46e-07,2.16e-07,0
-1.6934e-10,-1.4999e-10,0.015788,1.48e-07,2.16e-07,0
-1.7965e-10,-1.4973e-10,0.015788,1.5e-07,2.16e-07,0
-1.8945e-10,-1.4944e-10,0.015788,1.52e-07,2.16e-07,0
-1.9872e-10,-1.4914e-10,0.015788,1.54e-07,2.16e-07,0
-2.0718e-10,-1.4881e-10,0.015788,1.56e-07,2.16e-07,0
-2.1483e-10,-1.4847e-10,0.015788,1.58e-07,2.16e-07,0
-2.2163e-10,-1.4811e-10,0.015788,1.6e-07,2.16e-07,0
-2.2755e-10,-1.4773e-10,0.015788,1.62e-07,2.16e-07,0
-2.3308e-10,-1.4734e-10,0.015788,1.64e-07,2.16e-07,0
-2.3819e-10,-1.4692e-10,0.015788,1.66e-07,2.16e-07,0
-2.4285e-10,-1.465e-10,0.015788,1.68e-07,2.16e-07,0
-2.4707e-10,-1.4605e-10,0.015788,1.7e-07,2.16e-07,0
-2.5058e-10,-1.456e-10,0.015788,1.72e-07,2.16e-07,0
-2.5337e-10,-1.4513e-10,0.015788,1.74e-07,2.16e-07,0
-2.5521e-10,-1.4465e-10,0.015788,1.76e-07,2.16e-07,0
-2.5608e-10,-1.4415e-10,0.015788,1.78e-07,2.16e-07,0
-2.5597e-10,-1.4365e-10,0.015788,1.8e-07,2.16e-07,0
-2.5489e-10,-1.4315e-10,0.015788,1.82e-07,2.16e-07,0
-2.5332e-10,-1.4263e-10,0.015788,1.84e-07,2.16e-07,0
-2.5125e-10,-1.4211e-10,0.015788,1.86e-07,2.16e-07,0
-2.487e-10,-1.4158e-10,0.015788,1.88e-07,2.16e-07,0
-2.4565e-10,-1.4106e-10,0.015788,1.9e-07,2.16e-07,0
-2.419e-10,-1.4053e-10,0.015788,1.92e-07,2.16e-07,0
-2.3743e-10,-1.4001e-10,0.015788,1.94e-07,2.16e-07,0
-2.3203e-10,-1.3948e-10,0.015788,1.96e-07,2.16e-07,0
-2.2572e-10,-1.3897e-10,0.015788,1.98e-07,2.16e-07,0
-2.185e-10,-1.3846e-10,0.015788,2e-07,2.16e-07,0
-2.1039e-10,-1.3797e-10,0.015788,2.02e-07,2.16e-07,0
-2.019e-10,-1.3748e-10,0.015788,2.04e-07,2.16e-07,0
-1.9305e-10,-1.3701e-10,0.015788,2.06e-07,2.16e-07,0
-1.8386e-10,-1.3655e-10,0.015788,2.08e-07,2.16e-07,0
-1.7435e-10,-1.3611e-10,0.015788,2.1e-07,2.16e-07,0
-1.6431e-10,-1.3569e-10,0.015788,2.12e-07,2.16e-07,0
-1.5378e-10,-1.3529e-10,0.015788,2.14e-07,2.16e-07,0
-1.4253e-10,-1.3491e-10,0.015788,2.16e-07,2.16e-07,0
-1.3062e-10,-1.3456e-10,0.015788,2.18e-07,2.16e-07,0
-1.1806e-10,-1.3423e-10,0.015788,2.2e-07,2.16e-07,0
-1.0489e-10,-1.3393e-10,0.015788,2.22e-07,2.16e-07,0
-9.1627e-11,-1.3366e-10,0.015788,2.24e-07,2.16e-07,0
-7.8312e-11,-1.3342e-10,0.015788,2.26e-07,2.16e-07,0
-6.4978e-11,-1.3321e-10,0.015788,2.28e-07,2.16e-07,0
-5.166e-11,-1.3303e-10,0.015788,2.3e-07,2.16e-07,0
-3.8158e-11,-1.3288e-10,0.015788,2.32e-07,2.16e-07,0
-2.4517e-11,-1.3276e-10,0.015788,2.34e-07,2.16e-07,0
-1.0533e-11,-1.3268e-10,0.015788,2.36e-07,2.16e-07,0
3.7473e-12,-1.3263e-10,0.015788,2.38e-07,2.16e-07,0
1.8289e-11,-1.2103e-10,0.015788,0,2.18e-07,0
3.3022e-11,-1.2105e-10,0.015788,2e-09,2.18e-07,0
4.7453e-11,-1.211e-10,0.015788,4e-09,2.18e-07,0
6.1541e-11,-1.2119e-10,0.015788,6e-09,2.18e-07,0
7.5249e-11,-1.213e-10,0.015788,8e-09,2.18e-07,0
8.8544e-11,-1.2144e-10,0.015788,1e-08,2.18e-07,0
1.0162e-10,-1.2162e-10,0.015788,1.2e-08,2.18e-07,0
1.1443e-10,-1.2182e-10,0.015788,1.4e-08,2.18e-07,0
1.2719e-10,-1.2205e-10,0.015788,1.6e-08,2.18e-07,0
1.3986e-10,-1.223e-10,0.015788,1.8e-08,2.18e-07,0
1.524e-10,-1.2259e-10,0.015788,2e-08,2.18e-07,0
1.6479e-10,-1.2289e-10,0.015788,2.2e-08,2.18e-07,0
1.765e-10,-1.2322e-10,0.015788,2.4e-08,2.18e-07,0
1.875e-10,-1.2358e-10,0.015788,2.6e-08,2.18e-07,0
1.9778e-10,-1.2395e-10,0.015788,2.8e-08,2.18e-07,0
2.0729e-10,-1.2434e-10,0.015788,3e-08,2.18e-07,0
2.1624e-10,-1.2474e-10,0.015788,3.2e-08,2.18e-07,0
2.2463e-10,-1.2516e-10,0.015788,3.4e-08,2.18e-07,0
2.3265e-10,-1.256e-10,0.015788,3.6e-08,2.18e-07,0
2.4028e-10,-1.2604e-10,0.015788,3.8e-08,2.18e-07,0
2.4752e-10,-1.265e-10,0.015788,4e-08,2.18e-07,0
2.5435e-10,-1.2696e-10,0.015788,4.2e-08,2.18e-07,0
