"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
9.2785e-05,-0.0030231,0.012299,1.16e-07,2.04e-07,0
-1.4712e-05,-0.0030233,0.012296,1.18e-07,2.04e-07,0
-0.00012216,-0.0030208,0.012298,1.2e-07,2.04e-07,0
-0.00022923,-0.0030155,0.012305,1.22e-07,2.04e-07,0
-0.00033556,-0.0030074,0.012318,1.24e-07,2.04e-07,0
-0.00044083,-0.0029967,0.012336,1.26e-07,2.04e-07,0
-0.0005447,-0.0029833,0.01236,1.28e-07,2.04e-07,0
-0.00064685,-0.0029673,0.012388,1.3e-07,2.04e-07,0
-0.00074697,-0.0029487,0.012422,1.32e-07,2.04e-07,0
-0.00084474,-0.0029277,0.012461,1.34e-07,2.04e-07,0
-0.00093988,-0.0029043,0.012504,1.36e-07,2.04e-07,0
-0.0010321,-0.0028786,0.012552,1.38e-07,2.04e-07,0
-0.0011212,-0.0028507,0.012604,1.4e-07,2.04e-07,0
-0.0012068,-0.0028207,0.01266,1.42e-07,2.04e-07,0
-0.0012888,-0.0027886,0.012721,1.44e-07,2.04e-07,0
-0.001367,-0.0027547,0.012785,1.46e-07,2.04e-07,0
-0.0014412,-0.002719,0.012852,1.48e-07,2.04e-07,0
-0.0015111,-0.0026817,0.012923,1.5e-07,2.04e-07,0
-0.0015768,-0.0026429,0.012996,1.52e-07,2.04e-07,0
-0.001638,-0.0026026,0.013073,1.54e-07,2.04e-07,0
-0.0016947,-0.0025611,0.013152,1.56e-07,2.04e-07,0
-0.0017468,-0.0025185,0.013233,1.58e-07,2.04e-07,0
-0.0017941,-0.002475,0.013316,1.6e-07,2.04e-07,0
-0.0018367,-0.0024306,0.013402,1.62e-07,2.04e-07,0
-0.0018744,-0.0023855,0.013488,1.64e-07,2.04e-07,0
-0.0019072,-0.0023399,0.013577,1.66e-07,2.04e-07,0
-0.0019349,-0.002294,0.013667,1.68e-07,2.04e-07,0
-0.0019573,-0.0022478,0.013757,1.7e-07,2.04e-07,0
-0.0019745,-0.0022015,0.013849,1.72e-07,2.04e-07,0
-0.0019863,-0.0021552,0.013942,1.74e-07,2.04e-07,0
-0.0019926,-0.0021091,0.014035,1.76e-07,2.04e-07,0
-0.0019934,-0.0020633,0.014128,1.78e-07,2.04e-07,0
-0.0019886,-0.0020179,0.014221,1.8e-07,2.04e-07,0
-0.0019783,-0.0019729,0.014313,1.82e-07,2.04e-07,0
-0.0019626,-0.0019287,0.014404,1.84e-07,2.04e-07,0
-0.0019414,-0.0018851,0.014495,1.86e-07,2.04e-07,0
-0.001915,-0.0018424,0.014584,1.88e-07,2.04e-07,0
-0.0018833,-0.0018005,0.014671,1.9e-07,2.04e-07,0
-0.0018465,-0.0017598,0.014757,1.92e-07,2.04e-07,0
-0.0018049,-0.0017201,0.01484,1.94e-07,2.04e-07,0
-0.0017584,-0.0016816,0.014922,1.96e-07,2.04e-07,0
-0.0017074,-0.0016444,0.015,1.98e-07,2.04e-07,0
-0.0016518,-0.0016086,0.015076,2e-07,2.04e-07,0
-0.0015921,-0.0015742,0.01515,2.02e-07,2.04e-07,0
-0.0015282,-0.0015413,0.01522,2.04e-07,2.04e-07,0
-0.0014605,-0.00151,0.015287,2.06e-07,2.04e-07,0
-0.0013891,-0.0014803,0.015351,2.08e-07,2.04e-07,0
-0.0013142,-0.0014522,0.015411,2.1e-07,2.04e-07,0
-0.0012361,-0.001426,0.015468,2.12e-07,2.04e-07,0
-0.0011549,-0.0014015,0.015521,2.14e-07,2.04e-07,0
-0.0010709,-0.0013788,0.015571,2.16e-07,2.04e-07,0
-0.00098422,-0.001358,0.015616,2.18e-07,2.04e-07,0
-0.00089518,-0.0013391,0.015658,2.2e-07,2.04e-07,0
-0.00080398,-0.0013221,0.015695,2.22e-07,2.04e-07,0
-0.00071084,-0.0013071,0.015729,2.24e-07,2.04e-07,0
-0.00061599,-0.0012941,0.015758,2.26e-07,2.04e-07,0
-0.00051965,-0.0012832,0.015783,2.28e-07,2.04e-07,0
-0.00042208,-0.0012742,0.015804,2.3e-07,2.04e-07,0
-0.00032349,-0.0012673,0.01582,2.32e-07,2.04e-07,0
-0.00022412,-0.0012625,0.015833,2.34e-07,2.04e-07,0
-0.0001242,-0.0012597,0.01584,2.36e-07,2.04e-07,0
-2.3983e-05,-0.001259,0.015844,2.38e-07,2.04e-07,0
7.393e-05,-0.0012072,0.015893,0,2.06e-07,0
0.00017202,-0.0012105,0.015888,2e-09,2.06e-07,0
0.00026972,-0.0012158,0.015878,4e-09,2.06e-07,0
0.00036678,-0.0012231,0.015865,6e-09,2.06e-07,0
0.00046298,-0.0012323,0.015847,8e-09,2.06e-07,0
0.00055807,-0.0012435,0.015825,1e-08,2.06e-07,0
0.00065183,-0.0012566,0.015798,1.2e-08,2.06e-07,0
0.00074403,-0.0012717,0.015768,1.4e-08,2.06e-07,0
0.00083443,-0.0012886,0.015734,1.6e-08,2.06e-07,0
0.0009228,-0.0013074,0.015696,1.8e-08,2.06e-07,0
0.0010089,-0.001328,0.015653,2e-08,2.06e-07,0
0.0010925,-0.0013505,0.015607,2.2e-08,2.06e-07,0
0.0011735,-0.0013747,0.015557,2.4e-08,2.06e-07,0
0.0012514,-0.0014006,0.015504,2.6e-08,2.06e-07,0
0.0013263,-0.0014282,0.015447,2.8e-08,2.06e-07,0
0.0013978,-0.0014574,0.015386,3e-08,2.06e-07,0
0.0014656,-0.0014882,0.015322,3.2e-08,2.06e-07,0
0.0015297,-0.0015205,0.015255,3.4e-08,2.06e-07,0
0.0015899,-0.0015543,0.015185,3.6e-08,2.06e-07,0
0.0016458,-0.0015894,0.015112,3.8e-08,2.06e-07,0
0.0016974,-0.0016258,0.015036,4e-08,2.06e-07,0
0.0017444,-0.0016634,0.014958,4.2e-08,2.06e-07,0
0.0017867,-0.0017022,0.014878,4.4e-08,2.06e-07,0
0.0018241,-0.001742,0.014795,4.6e-08,2.06e-07,0
0.0018565,-0.0017828,0.01471,4.8e-08,2.06e-07,0
0.0018838,-0.0018244,0.014624,5e-08,2.06e-07,0
0.0019057,-0.0018668,0.014536,5.2e-08,2.06e-07,0
0.0019222,-0.0019098,0.014447,5.4e-08,2.06e-07,0
0.0019332,-0.0019534,0.014357,5.6e-08,2.06e-07,0
0.0019387,-0.0019974,0.014266,5.8e-08,2.06e-07,0
0.0019385,-0.0020417,0.014175,6e-08,2.06e-07,0
0.0019327,-0.0020862,0.014084,6.2e-08,2.06e-07,0
0.0019213,-0.0021308,0.013993,6.4e-08,2.06e-07,0
0.0019044,-0.0021753,0.013902,6.6e-08,2.06e-07,0
0.0018819,-0.0022196,0.013813,6.8e-08,2.06e-07,0
0.0018541,-0.0022636,0.013725,7e-08,2.06e-07,0
0.0018211,-0.0023071,0.013638,7.2e-08,2.06e-07,0
0.001783,-0.0023501,0.013552,7.4e-08,2.06e-07,0
0.0017399,-0.0023923,0.013469,7.6e-08,2.06e-07,0
0.0016921,-0.0024336,0.013387,7.8e-08,2.06e-07,0
0.0016397,-0.0024739,0.013308,8e-08,2.06e-07,0
0.0015829,-0.002513,0.013231,8.2e-08,2.06e-07,0
0.0015216,-0.0025508,0.013156,8.4e-08,2.06e-07,0
0.0014561,-0.0025871,0.013085,8.6e-08,2.06e-07,0
0.0013865,-0.0026218,0.013016,8.8e-08,2.06e-07,0
0.001313,-0.0026548,0.01295,9e-08,2.06e-07,0
0.0012356,-0.002686,0.012887,9.2e-08,2.06e-07,0
0.0011546,-0.0027153,0.012828,9.4e-08,2.06e-07,0
0.0010701,-0.0027425,0.012773,9.6e-08,2.06e-07,0
0.00098245,-0.0027676,0.012722,9.8e-08,2.06e-07,0
0.00089176,-0.0027905,0.012675,1e-07,2.06e-07,0
0.0007983,-0.002811,0.012632,1.02e-07,2.06e-07,0
0.00070237,-0.0028292,0.012594,1.04e-07,2.06e-07,0
0.00060423,-0.0028449,0.01256,1.06e-07,2.06e-07,0
0.00050419,-0.0028581,0.012532,1.08e-07,2.06e-07,0
0.00040254,-0.0028688,0.012508,1.1e-07,2.06e-07,0
0.00029962,-0.0028769,0.012489,1.12e-07,2.06e-07,0
0.00019573,-0.0028824,0.012475,1.14e-07,2.06e-07,0
9.1216e-05,-0.0028853,0.012467,1.16e-07,2.06e-07,0
-1.3595e-05,-0.0028855,0.012464,1.18e-07,2.06e-07,0
-0.00011837,-0.0028831,0.012466,1.2e-07,2.06e-07,0
-0.00022277,-0.0028781,0.012473,1.22e-07,2.06e-07,0
-0.00032647,-0.0028704,0.012485,1.24e-07,2.06e-07,0
-0.00042915,-0.0028602,0.012503,1.26e-07,2.06e-07,0
-0.00053047,-0.0028475,0.012525,1.28e-07,2.06e-07,0
-0.00063012,-0.0028323,0.012553,1.3e-07,2.06e-07,0
-0.00072781,-0.0028147,0.012585,1.32e-07,2.06e-07,0
-0.00082323,-0.0027947,0.012622,1.34e-07,2.06e-07,0
-0.00091609,-0.0027725,0.012664,1.36e-07,2.06e-07,0
-0.0010061,-0.002748,0.01271,1.38e-07,2.06e-07,0
-0.0010931,-0.0027215,0.01276,1.4e-07,2.06e-07,0
-0.0011768,-0.0026929,0.012814,1.42e-07,2.06e-07,0
-0.0012569,-0.0026625,0.012872,1.44e-07,2.06e-07,0
-0.0013333,-0.0026302,0.012934,1.46e-07,2.06e-07,0
-0.0014058,-0.0025963,0.012999,1.48e-07,2.06e-07,0
-0.0014743,-0.0025608,0.013067,1.5e-07,2.06e-07,0
-0.0015385,-0.0025238,0.013138,1.52e-07,2.06e-07,0
-0.0015985,-0.0024855,0.013212,1.54e-07,2.06e-07,0
-0.001654,-0.0024461,0.013288,1.56e-07,2.06e-07,0
-0.0017051,-0.0024055,0.013366,1.58e-07,2.06e-07,0
-0.0017516,-0.0023641,0.013446,1.6e-07,2.06e-07,0
-0.0017935,-0.0023218,0.013528,1.62e-07,2.06e-07,0
-0.0018306,-0.0022789,0.013612,1.64e-07,2.06e-07,0
-0.0018629,-0.0022356,0.013697,1.66e-07,2.06e-07,0
-0.0018902,-0.0021918,0.013784,1.68e-07,2.06e-07,0
-0.0019125,-0.0021478,0.013872,1.7e-07,2.06e-07,0
-0.0019296,-0.0021037,0.01396,1.72e-07,2.06e-07,0
-0.0019414,-0.0020597,0.01405,1.74e-07,2.06e-07,0
-0.0019479,-0.0020158,0.01414,1.76e-07,2.06e-07,0
-0.001949,-0.0019722,0.01423,1.78e-07,2.06e-07,0
-0.0019446,-0.0019289,0.014319,1.8e-07,2.06e-07,0
-0.0019349,-0.0018862,0.014409,1.82e-07,2.06e-07,0
-0.0019197,-0.001844,0.014497,1.84e-07,2.06e-07,0
-0.0018993,-0.0018025,0.014585,1.86e-07,2.06e-07,0
-0.0018737,-0.0017618,0.014671,1.88e-07,2.06e-07,0
-0.001843,-0.0017219,0.014756,1.9e-07,2.06e-07,0
-0.0018073,-0.0016831,0.014839,1.92e-07,2.06e-07,0
-0.0017667,-0.0016453,0.014919,1.94e-07,2.06e-07,0
-0.0017215,-0.0016086,0.014998,1.96e-07,2.06e-07,0
-0.0016717,-0.0015732,0.015075,1.98e-07,2.06e-07,0
-0.0016175,-0.0015391,0.015148,2e-07,2.06e-07,0
-0.0015592,-0.0015063,0.015219,2.02e-07,2.06e-07,0
-0.0014969,-0.0014749,0.015288,2.04e-07,2.06e-07,0
-0.0014307,-0.0014451,0.015353,2.06e-07,2.06e-07,0
-0.0013609,-0.0014168,0.015415,2.08e-07,2.06e-07,0
-0.0012877,-0.0013901,0.015473,2.1e-07,2.06e-07,0
-0.0012113,-0.001365,0.015528,2.12e-07,2.06e-07,0
-0.0011318,-0.0013417,0.01558,2.14e-07,2.06e-07,0
-0.0010496,-0.0013201,0.015628,2.16e-07,2.06e-07,0
-0.00096482,-0.0013002,0.015672,2.18e-07,2.06e-07,0
-0.00087766,-0.0012822,0.015713,2.2e-07,2.06e-07,0
-0.00078837,-0.001266,0.015749,2.22e-07,2.06e-07,0
-0.00069716,-0.0012518,0.015782,2.24e-07,2.06e-07,0
-0.00060426,-0.0012394,0.01581,2.26e-07,2.06e-07,0
-0.00050991,-0.0012289,0.015834,2.28e-07,2.06e-07,0
-0.00041433,-0.0012204,0.015855,2.3e-07,2.06e-07,0
-0.00031775,-0.0012138,0.015871,2.32e-07,2.06e-07,0
-0.0002204,-0.0012092,0.015883,2.34e-07,2.06e-07,0
-0.00012252,-0.0012065,0.01589,2.36e-07,2.06e-07,0
-2.4328e-05,-0.0012059,0.015894,2.38e-07,2.06e-07,0
7.1667e-05,-0.0011508,0.01594,0,2.08e-07,0
0.00016783,-0.0011539,0.015935,2e-09,2.08e-07,0
0.00026359,-0.001159,0.015926,4e-09,2.08e-07,0
0.00035873,-0.0011658,0.015913,6e-09,2.08e-07,0
0.00045302,-0.0011746,0.015896,8e-09,2.08e-07,0
0.00054622,-0.0011852,0.015874,1e-08,2.08e-07,0
0.00063811,-0.0011977,0.015849,1.2e-08,2.08e-07,0
0.00072844,-0.0012119,0.015819,1.4e-08,2.08e-07,0
0.00081701,-0.001228,0.015786,1.6e-08,2.08e-07,0
0.00090357,-0.0012459,0.015749,1.8e-08,2.08e-07,0
0.00098791,-0.0012654,0.015708,2e-08,2.08e-07,0
0.0010698,-0.0012867,0.015663,2.2e-08,2.08e-07,0
0.001149,-0.0013097,0.015615,2.4e-08,2.08e-07,0
0.0012254,-0.0013343,0.015563,2.6e-08,2.08e-07,0
0.0012986,-0.0013604,0.015508,2.8e-08,2.08e-07,0
0.0013685,-0.0013882,0.015449,3e-08,2.08e-07,0
0.0014349,-0.0014174,0.015387,3.2e-08,2.08e-07,0
0.0014976,-0.001448,0.015322,3.4e-08,2.08e-07,0
0.0015563,-0.00148,0.015254,3.6e-08,2.08e-07,0
0.001611,-0.0015133,0.015183,3.8e-08,2.08e-07,0
0.0016613,-0.0015478,0.01511,4e-08,2.08e-07,0
0.0017072,-0.0015835,0.015034,4.2e-08,2.08e-07,0
0.0017484,-0.0016203,0.014956,4.4e-08,2.08e-07,0
0.0017849,-0.001658,0.014876,4.6e-08,2.08e-07,0
0.0018164,-0.0016967,0.014794,4.8e-08,2.08e-07,0
0.0018429,-0.0017361,0.01471,5e-08,2.08e-07,0
0.0018641,-0.0017763,0.014625,5.2e-08,2.08e-07,0
0.0018801,-0.0018171,0.014539,5.4e-08,2.08e-07,0
0.0018906,-0.0018584,0.014452,5.6e-08,2.08e-07,0
0.0018958,-0.0019001,0.014364,5.8e-08,2.08e-07,0
0.0018954,-0.0019421,0.014276,6e-08,2.08e-07,0
0.0018895,-0.0019842,0.014188,6.2e-08,2.08e-07,0
0.0018781,-0.0020264,0.0141,6.4e-08,2.08e-07,0
0.0018613,-0.0020686,0.014012,6.6e-08,2.08e-07,0
0.0018392,-0.0021106,0.013926,6.8e-08,2.08e-07,0
0.0018118,-0.0021523,0.013841,7e-08,2.08e-07,0
0.0017793,-0.0021935,0.013757,7.2e-08,2.08e-07,0
0.0017419,-0.0022342,0.013674,7.4e-08,2.08e-07,0
0.0016997,-0.0022742,0.013594,7.6e-08,2.08e-07,0
0.0016528,-0.0023133,0.013515,7.8e-08,2.08e-07,0
0.0016015,-0.0023515,0.013438,8e-08,2.08e-07,0
0.0015458,-0.0023885,0.013364,8.2e-08,2.08e-07,0
0.0014859,-0.0024243,0.013292,8.4e-08,2.08e-07,0
0.0014219,-0.0024587,0.013223,8.6e-08,2.08e-07,0
0.0013539,-0.0024916,0.013156,8.8e-08,2.08e-07,0
0.001282,-0.0025229,0.013093,9e-08,2.08e-07,0
0.0012064,-0.0025524,0.013032,9.2e-08,2.08e-07,0
0.0011273,-0.0025802,0.012976,9.4e-08,2.08e-07,0
0.0010449,-0.0026059,0.012922,9.6e-08,2.08e-07,0
0.0009593,-0.0026297,0.012873,9.8e-08,2.08e-07,0
0.00087078,-0.0026514,0.012827,1e-07,2.08e-07,0
0.00077959,-0.0026708,0.012786,1.02e-07,2.08e-07,0
0.00068598,-0.0026881,0.012749,1.04e-07,2.08e-07,0
0.00059022,-0.002703,0.012717,1.06e-07,2.08e-07,0
0.00049262,-0.0027155,0.012689,1.08e-07,2.08e-07,0
0.00039345,-0.0027256,0.012666,1.1e-07,2.08e-07,0
0.00029303,-0.0027333,0.012648,1.12e-07,2.08e-07,0
0.00019168,-0.0027385,0.012635,1.14e-07,2.08e-07,0
8.9713e-05,-0.0027413,0.012627,1.16e-07,2.08e-07,0
-1.255e-05,-0.0027415,0.012623,1.18e-07,2.08e-07,0
-0.00011478,-0.0027392,0.012625,1.2e-07,2.08e-07,0
-0.00021666,-0.0027345,0.012632,1.22e-07,2.08e-07,0
-0.00031786,-0.0027273,0.012644,1.24e-07,2.08e-07,0
-0.00041807,-0.0027176,0.012661,1.26e-07,2.08e-07,0
-0.00051697,-0.0027056,0.012682,1.28e-07,2.08e-07,0
-0.00061426,-0.0026912,0.012709,1.3e-07,2.08e-07,0
-0.00070964,-0.0026745,0.01274,1.32e-07,2.08e-07,0
-0.00080282,-0.0026556,0.012775,1.34e-07,2.08e-07,0
-0.00089353,-0.0026346,0.012815,1.36e-07,2.08e-07,0
-0.0009815,-0.0026114,0.01286,1.38e-07,2.08e-07,0
-0.0010665,-0.0025863,0.012908,1.4e-07,2.08e-07,0
-0.0011483,-0.0025593,0.01296,1.42e-07,2.08e-07,0
-0.0012266,-0.0025304,0.013016,1.44e-07,2.08e-07,0
-0.0013014,-0.0024999,0.013075,1.46e-07,2.08e-07,0
-0.0013723,-0.0024677,0.013138,1.48e-07,2.08e-07,0
-0.0014393,-0.0024341,0.013204,1.5e-07,2.08e-07,0
-0.0015022,-0.0023991,0.013272,1.52e-07,2.08e-07,0
-0.001561,-0.0023628,0.013343,1.54e-07,2.08e-07,0
-0.0016154,-0.0023255,0.013416,1.56e-07,2.08e-07,0
-0.0016655,-0.0022871,0.013492,1.58e-07,2.08e-07,0
-0.0017112,-0.0022478,0.013569,1.6e-07,2.08e-07,0
-0.0017524,-0.0022078,0.013649,1.62e-07,2.08e-07,0
-0.0017889,-0.0021671,0.013729,1.64e-07,2.08e-07,0
-0.0018208,-0.002126,0.013812,1.66e-07,2.08e-07,0
-0.0018478,-0.0020845,0.013895,1.68e-07,2.08e-07,0
-0.0018699,-0.0020429,0.01398,1.7e-07,2.08e-07,0
-0.0018869,-0.0020011,0.014066,1.72e-07,2.08e-07,0
-0.0018988,-0.0019593,0.014153,1.74e-07,2.08e-07,0
-0.0019054,-0.0019177,0.014239,1.76e-07,2.08e-07,0
-0.0019068,-0.0018764,0.014326,1.78e-07,2.08e-07,0
-0.0019028,-0.0018354,0.014413,1.8e-07,2.08e-07,0
-0.0018936,-0.0017948,0.0145,1.82e-07,2.08e-07,0
-0.001879,-0.0017548,0.014586,1.84e-07,2.08e-07,0
-0.0018593,-0.0017155,0.01467,1.86e-07,2.08e-07,0
-0.0018345,-0.0016769,0.014754,1.88e-07,2.08e-07,0
-0.0018047,-0.0016391,0.014836,1.9e-07,2.08e-07,0
-0.0017699,-0.0016023,0.014916,1.92e-07,2.08e-07,0
-0.0017304,-0.0015664,0.014995,1.94e-07,2.08e-07,0
-0.0016863,-0.0015316,0.015071,1.96e-07,2.08e-07,0
-0.0016378,-0.001498,0.015145,1.98e-07,2.08e-07,0
-0.0015849,-0.0014656,0.015217,2e-07,2.08e-07,0
-0.001528,-0.0014345,0.015286,2.02e-07,2.08e-07,0
-0.001467,-0.0014048,0.015352,2.04e-07,2.08e-07,0
-0.0014024,-0.0013765,0.015415,2.06e-07,2.08e-07,0
-0.0013341,-0.0013496,0.015475,2.08e-07,2.08e-07,0
-0.0012625,-0.0013243,0.015532,2.1e-07,2.08e-07,0
-0.0011877,-0.0013005,0.015586,2.12e-07,2.08e-07,0
-0.0011099,-0.0012784,0.015636,2.14e-07,2.08e-07,0
-0.0010294,-0.0012579,0.015683,2.16e-07,2.08e-07,0
-0.00094637,-0.0012391,0.015726,2.18e-07,2.08e-07,0
-0.000861,-0.001222,0.015765,2.2e-07,2.08e-07,0
-0.00077352,-0.0012066,0.0158,2.22e-07,2.08e-07,0
-0.00068415,-0.0011931,0.015832,2.24e-07,2.08e-07,0
-0.00059312,-0.0011813,0.01586,2.26e-07,2.08e-07,0
-0.00050065,-0.0011714,0.015883,2.28e-07,2.08e-07,0
-0.00040696,-0.0011633,0.015903,2.3e-07,2.08e-07,0
-0.00031229,-0.001157,0.015919,2.32e-07,2.08e-07,0
-0.00021687,-0.0011526,0.01593,2.34e-07,2.08e-07,0
-0.00012091,-0.0011501,0.015938,2.36e-07,2.08e-07,0
-2.4656e-05,-0.0011495,0.015941,2.38e-07,2.08e-07,0
6.9524e-05,-0.0010913,0.015985,0,2.1e-07,0
0.00016385,-0.0010943,0.01598,2e-09,2.1e-07,0
0.00025779,-0.001099,0.015971,4e-09,2.1e-07,0
0.00035112,-0.0011055,0.015959,6e-09,2.1e-07,0
0.0004436,-0.0011138,0.015942,8e-09,2.1e-07,0
0.000535,-0.0011238,0.015921,1e-08,2.1e-07,0
0.00062511,-0.0011356,0.015897,1.2e-08,2.1e-07,0
0.00071369,-0.0011491,0.015868,1.4e-08,2.1e-07,0
0.00080052,-0.0011643,0.015836,1.6e-08,2.1e-07,0
0.00088538,-0.0011811,0.0158,1.8e-08,2.1e-07,0
0.00096804,-0.0011996,0.01576,2e-08,2.1e-07,0
0.0010483,-0.0012197,0.015716,2.2e-08,2.1e-07,0
0.0011259,-0.0012414,0.015669,2.4e-08,2.1e-07,0
0.0012007,-0.0012646,0.015619,2.6e-08,2.1e-07,0
0.0012724,-0.0012893,0.015565,2.8e-08,2.1e-07,0
0.0013408,-0.0013154,0.015508,3e-08,2.1e-07,0
0.0014058,-0.001343,0.015448,3.2e-08,2.1e-07,0
0.0014671,-0.0013719,0.015385,3.4e-08,2.1e-07,0
0.0015246,-0.0014021,0.015319,3.6e-08,2.1e-07,0
0.001578,-0.0014335,0.015251,3.8e-08,2.1e-07,0
0.0016272,-0.0014661,0.01518,4e-08,2.1e-07,0
0.001672,-0.0014998,0.015106,4.2e-08,2.1e-07,0
0.0017122,-0.0015345,0.01503,4.4e-08,2.1e-07,0
0.0017478,-0.0015701,0.014953,4.6e-08,2.1e-07,0
0.0017785,-0.0016065,0.014873,4.8e-08,2.1e-07,0
0.0018042,-0.0016438,0.014792,5e-08,2.1e-07,0
0.0018248,-0.0016817,0.01471,5.2e-08,2.1e-07,0
0.0018402,-0.0017201,0.014626,5.4e-08,2.1e-07,0
0.0018504,-0.0017591,0.014542,5.6e-08,2.1e-07,0
0.0018552,-0.0017984,0.014457,5.8e-08,2.1e-07,0
0.0018546,-0.001838,0.014371,6e-08,2.1e-07,0
0.0018486,-0.0018777,0.014286,6.2e-08,2.1e-07,0
0.0018373,-0.0019175,0.014201,6.4e-08,2.1e-07,0
0.0018206,-0.0019573,0.014116,6.6e-08,2.1e-07,0
0.0017988,-0.0019969,0.014033,6.8e-08,2.1e-07,0
0.0017718,-0.0020362,0.01395,7e-08,2.1e-07,0
0.0017398,-0.0020751,0.013869,7.2e-08,2.1e-07,0
0.001703,-0.0021134,0.013789,7.4e-08,2.1e-07,0
0.0016616,-0.0021511,0.013711,7.6e-08,2.1e-07,0
0.0016156,-0.002188,0.013635,7.8e-08,2.1e-07,0
0.0015653,-0.002224,0.013562,8e-08,2.1e-07,0
0.0015108,-0.0022589,0.01349,8.2e-08,2.1e-07,0
0.0014522,-0.0022926,0.01342,8.4e-08,2.1e-07,0
0.0013895,-0.0023251,0.013353,8.6e-08,2.1e-07,0
0.001323,-0.0023561,0.013289,8.8e-08,2.1e-07,0
0.0012527,-0.0023856,0.013228,9e-08,2.1e-07,0
0.0011789,-0.0024134,0.01317,9.2e-08,2.1e-07,0
0.0011016,-0.0024395,0.013115,9.4e-08,2.1e-07,0
0.001021,-0.0024638,0.013063,9.6e-08,2.1e-07,0
0.00093741,-0.0024862,0.013015,9.8e-08,2.1e-07,0
0.00085095,-0.0025067,0.012971,1e-07,2.1e-07,0
0.00076189,-0.002525,0.012932,1.02e-07,2.1e-07,0
0.00067048,-0.0025413,0.012896,1.04e-07,2.1e-07,0
0.00057698,-0.0025553,0.012865,1.06e-07,2.1e-07,0
0.00048168,-0.0025671,0.012838,1.08e-07,2.1e-07,0
0.00038485,-0.0025767,0.012815,1.1e-07,2.1e-07,0
0.00028681,-0.0025839,0.012798,1.12e-07,2.1e-07,0
0.00018785,-0.0025889,0.012785,1.14e-07,2.1e-07,0
8.828e-05,-0.0025914,0.012777,1.16e-07,2.1e-07,0
-1.1575e-05,-0.0025917,0.012774,1.18e-07,2.1e-07,0
-0.00011141,-0.0025895,0.012776,1.2e-07,2.1e-07,0
-0.0002109,-0.0025851,0.012782,1.22e-07,2.1e-07,0
-0.00030974,-0.0025783,0.012793,1.24e-07,2.1e-07,0
-0.00040762,-0.0025692,0.012809,1.26e-07,2.1e-07,0
-0.00050423,-0.0025579,0.01283,1.28e-07,2.1e-07,0
-0.00059928,-0.0025443,0.012856,1.3e-07,2.1e-07,0
-0.00069248,-0.0025286,0.012885,1.32e-07,2.1e-07,0
-0.00078355,-0.0025108,0.01292,1.34e-07,2.1e-07,0
-0.00087222,-0.002491,0.012958,1.36e-07,2.1e-07,0
-0.00095823,-0.0024692,0.013001,1.38e-07,2.1e-07,0
-0.0010413,-0.0024455,0.013048,1.4e-07,2.1e-07,0
-0.0011213,-0.00242,0.013098,1.42e-07,2.1e-07,0
-0.001198,-0.0023929,0.013152,1.44e-07,2.1e-07,0
-0.0012711,-0.0023641,0.013209,1.46e-07,2.1e-07,0
-0.0013406,-0.0023338,0.013269,1.48e-07,2.1e-07,0
-0.0014062,-0.0023021,0.013333,1.5e-07,2.1e-07,0
-0.0014679,-0.0022691,0.013399,1.52e-07,2.1e-07,0
-0.0015255,-0.0022349,0.013467,1.54e-07,2.1e-07,0
-0.001579,-0.0021997,0.013538,1.56e-07,2.1e-07,0
-0.0016282,-0.0021635,0.013611,1.58e-07,2.1e-07,0
-0.001673,-0.0021264,0.013686,1.6e-07,2.1e-07,0
-0.0017135,-0.0020887,0.013762,1.62e-07,2.1e-07,0
-0.0017495,-0.0020504,0.01384,1.64e-07,2.1e-07,0
-0.001781,-0.0020116,0.01392,1.66e-07,2.1e-07,0
-0.0018077,-0.0019725,0.014001,1.68e-07,2.1e-07,0
-0.0018296,-0.0019332,0.014083,1.7e-07,2.1e-07,0
-0.0018465,-0.0018938,0.014166,1.72e-07,2.1e-07,0
-0.0018585,-0.0018544,0.01425,1.74e-07,2.1e-07,0
-0.0018652,-0.0018152,0.014334,1.76e-07,2.1e-07,0
-0.0018669,-0.0017762,0.014418,1.78e-07,2.1e-07,0
-0.0018633,-0.0017375,0.014502,1.8e-07,2.1e-07,0
-0.0018545,-0.0016992,0.014586,1.82e-07,2.1e-07,0
-0.0018405,-0.0016615,0.014669,1.84e-07,2.1e-07,0
-0.0018215,-0.0016243,0.014751,1.86e-07,2.1e-07,0
-0.0017974,-0.0015879,0.014832,1.88e-07,2.1e-07,0
-0.0017684,-0.0015523,0.014912,1.9e-07,2.1e-07,0
-0.0017346,-0.0015175,0.01499,1.92e-07,2.1e-07,0
-0.0016961,-0.0014837,0.015066,1.94e-07,2.1e-07,0
-0.0016531,-0.0014509,0.01514,1.96e-07,2.1e-07,0
-0.0016057,-0.0014191,0.015212,1.98e-07,2.1e-07,0
-0.0015541,-0.0013886,0.015282,2e-07,2.1e-07,0
-0.0014984,-0.0013592,0.015349,2.02e-07,2.1e-07,0
-0.0014388,-0.0013311,0.015413,2.04e-07,2.1e-07,0
-0.0013755,-0.0013044,0.015474,2.06e-07,2.1e-07,0
-0.0013087,-0.001279,0.015533,2.08e-07,2.1e-07,0
