"B_demag.region2_zrange260_:0","B_demag.region2_zrange260_:1","B_demag.region2_zrange260_:2","Points:0","Points:1","Points:2"
-0.0013622,-0.0013126,0.013769,1.71e-07,1.44e-07,0
-0.0013292,-0.0013005,0.013817,1.72e-07,1.44e-07,0
-0.0012949,-0.0012888,0.013862,1.73e-07,1.44e-07,0
-0.0012593,-0.0012774,0.013907,1.74e-07,1.44e-07,0
-0.0012224,-0.0012663,0.01395,1.75e-07,1.44e-07,0
-0.0011844,-0.0012555,0.013992,1.76e-07,1.44e-07,0
-0.0011451,-0.0012451,0.014033,1.77e-07,1.44e-07,0
-0.0011047,-0.001235,0.014072,1.78e-07,1.44e-07,0
-0.0010633,-0.0012253,0.01411,1.79e-07,1.44e-07,0
-0.0010207,-0.0012159,0.014146,1.8e-07,1.44e-07,0
-0.00097718,-0.0012069,0.014181,1.81e-07,1.44e-07,0
-0.00093266,-0.0011982,0.014214,1.82e-07,1.44e-07,0
-0.00088722,-0.00119,0.014245,1.83e-07,1.44e-07,0
-0.0008409,-0.0011821,0.014275,1.84e-07,1.44e-07,0
-0.00079375,-0.0011746,0.014304,1.85e-07,1.44e-07,0
-0.00074581,-0.0011676,0.01433,1.86e-07,1.44e-07,0
-0.00069713,-0.0011609,0.014355,1.87e-07,1.44e-07,0
-0.00064777,-0.0011547,0.014378,1.88e-07,1.44e-07,0
-0.00059776,-0.0011488,0.0144,1.89e-07,1.44e-07,0
-0.00054716,-0.0011434,0.01442,1.9e-07,1.44e-07,0
-0.00049602,-0.0011385,0.014438,1.91e-07,1.44e-07,0
-0.00044439,-0.0011339,0.014454,1.92e-07,1.44e-07,0
-0.00039231,-0.0011298,0.014469,1.93e-07,1.44e-07,0
-0.00033984,-0.0011262,0.014482,1.94e-07,1.44e-07,0
-0.00028703,-0.0011229,0.014492,1.95e-07,1.44e-07,0
-0.00023393,-0.0011202,0.014502,1.96e-07,1.44e-07,0
-0.00018059,-0.0011178,0.014509,1.97e-07,1.44e-07,0
-0.00012706,-0.0011159,0.014514,1.98e-07,1.44e-07,0
-7.3399e-05,-0.0011145,0.014518,1.99e-07,1.44e-07,0
-1.9653e-05,-0.0011135,0.01452,2e-07,1.44e-07,0
3.3892e-05,-0.0011206,0.014556,0,1.45e-07,0
8.7198e-05,-0.0011205,0.014555,1e-09,1.45e-07,0
0.00014043,-0.0011209,0.014551,2e-09,1.45e-07,0
0.00019355,-0.0011218,0.014545,3e-09,1.45e-07,0
0.00024648,-0.0011231,0.014538,4e-09,1.45e-07,0
0.0002992,-0.0011248,0.014529,5e-09,1.45e-07,0
0.00035164,-0.001127,0.014518,6e-09,1.45e-07,0
0.00040375,-0.0011296,0.014506,7e-09,1.45e-07,0
0.00045549,-0.0011327,0.014491,8e-09,1.45e-07,0
0.0005068,-0.0011362,0.014475,9e-09,1.45e-07,0
0.00055763,-0.0011402,0.014457,1e-08,1.45e-07,0
0.00060794,-0.0011446,0.014438,1.1e-08,1.45e-07,0
0.00065767,-0.0011494,0.014416,1.2e-08,1.45e-07,0
0.00070678,-0.0011547,0.014393,1.3e-08,1.45e-07,0
0.00075522,-0.0011604,0.014369,1.4e-08,1.45e-07,0
0.00080294,-0.0011665,0.014342,1.5e-08,1.45e-07,0
0.0008499,-0.001173,0.014314,1.6e-08,1.45e-07,0
0.00089604,-0.0011799,0.014285,1.7e-08,1.45e-07,0
0.00094133,-0.0011873,0.014253,1.8e-08,1.45e-07,0
0.00098571,-0.001195,0.014221,1.9e-08,1.45e-07,0
0.0010292,-0.0012031,0.014186,2e-08,1.45e-07,0
0.0010716,-0.0012116,0.01415,2.1e-08,1.45e-07,0
0.001113,-0.0012205,0.014113,2.2e-08,1.45e-07,0
0.0011534,-0.0012297,0.014074,2.3e-08,1.45e-07,0
0.0011926,-0.0012393,0.014034,2.4e-08,1.45e-07,0
0.0012307,-0.0012493,0.013993,2.5e-08,1.45e-07,0
0.0012676,-0.0012596,0.01395,2.6e-08,1.45e-07,0
0.0013033,-0.0012702,0.013906,2.7e-08,1.45e-07,0
0.0013377,-0.0012811,0.01386,2.8e-08,1.45e-07,0
0.0013708,-0.0012924,0.013814,2.9e-08,1.45e-07,0
0.0014026,-0.001304,0.013766,3e-08,1.45e-07,0
0.001433,-0.0013158,0.013717,3.1e-08,1.45e-07,0
0.001462,-0.001328,0.013667,3.2e-08,1.45e-07,0
0.0014896,-0.0013404,0.013616,3.3e-08,1.45e-07,0
0.0015157,-0.0013531,0.013564,3.4e-08,1.45e-07,0
0.0015404,-0.001366,0.013511,3.5e-08,1.45e-07,0
0.0015636,-0.0013792,0.013457,3.6e-08,1.45e-07,0
0.0015852,-0.0013926,0.013402,3.7e-08,1.45e-07,0
0.0016053,-0.0014062,0.013347,3.8e-08,1.45e-07,0
0.0016238,-0.00142,0.01329,3.9e-08,1.45e-07,0
0.0016407,-0.0014341,0.013233,4e-08,1.45e-07,0
0.0016561,-0.0014482,0.013175,4.1e-08,1.45e-07,0
0.0016698,-0.0014626,0.013117,4.2e-08,1.45e-07,0
0.0016819,-0.0014771,0.013058,4.3e-08,1.45e-07,0
0.0016923,-0.0014917,0.012999,4.4e-08,1.45e-07,0
0.0017011,-0.0015065,0.012939,4.5e-08,1.45e-07,0
0.0017083,-0.0015214,0.012879,4.6e-08,1.45e-07,0
0.0017138,-0.0015363,0.012818,4.7e-08,1.45e-07,0
0.0017176,-0.0015514,0.012757,4.8e-08,1.45e-07,0
0.0017197,-0.0015665,0.012697,4.9e-08,1.45e-07,0
0.0017202,-0.0015817,0.012635,5e-08,1.45e-07,0
0.001719,-0.0015969,0.012574,5.1e-08,1.45e-07,0
0.0017162,-0.0016121,0.012513,5.2e-08,1.45e-07,0
0.0017117,-0.0016274,0.012452,5.3e-08,1.45e-07,0
0.0017056,-0.0016426,0.012391,5.4e-08,1.45e-07,0
0.0016978,-0.0016579,0.01233,5.5e-08,1.45e-07,0
0.0016884,-0.0016731,0.012269,5.6e-08,1.45e-07,0
0.0016774,-0.0016882,0.012209,5.7e-08,1.45e-07,0
0.0016648,-0.0017033,0.012148,5.8e-08,1.45e-07,0
0.0016506,-0.0017183,0.012089,5.9e-08,1.45e-07,0
0.0016348,-0.0017332,0.01203,6e-08,1.45e-07,0
0.0016175,-0.001748,0.011971,6.1e-08,1.45e-07,0
0.0015987,-0.0017627,0.011913,6.2e-08,1.45e-07,0
0.0015783,-0.0017772,0.011855,6.3e-08,1.45e-07,0
0.0015565,-0.0017916,0.011798,6.4e-08,1.45e-07,0
0.0015332,-0.0018058,0.011742,6.5e-08,1.45e-07,0
0.0015084,-0.0018199,0.011687,6.6e-08,1.45e-07,0
0.0014823,-0.0018337,0.011633,6.7e-08,1.45e-07,0
0.0014547,-0.0018473,0.011579,6.8e-08,1.45e-07,0
0.0014258,-0.0018608,0.011527,6.9e-08,1.45e-07,0
0.0013955,-0.0018739,0.011476,7e-08,1.45e-07,0
0.0013639,-0.0018868,0.011425,7.1e-08,1.45e-07,0
0.001331,-0.0018995,0.011376,7.2e-08,1.45e-07,0
0.0012969,-0.0019119,0.011328,7.3e-08,1.45e-07,0
0.0012615,-0.001924,0.011282,7.4e-08,1.45e-07,0
0.001225,-0.0019357,0.011236,7.5e-08,1.45e-07,0
0.0011872,-0.0019472,0.011192,7.6e-08,1.45e-07,0
0.0011484,-0.0019583,0.01115,7.7e-08,1.45e-07,0
0.0011084,-0.0019691,0.011109,7.8e-08,1.45e-07,0
0.0010674,-0.0019795,0.011069,7.9e-08,1.45e-07,0
0.0010254,-0.0019896,0.011031,8e-08,1.45e-07,0
0.00098242,-0.0019993,0.010994,8.1e-08,1.45e-07,0
0.00093847,-0.0020085,0.010959,8.2e-08,1.45e-07,0
0.00089363,-0.0020174,0.010926,8.3e-08,1.45e-07,0
0.00084792,-0.0020259,0.010895,8.4e-08,1.45e-07,0
0.0008014,-0.002034,0.010865,8.5e-08,1.45e-07,0
0.00075411,-0.0020416,0.010837,8.6e-08,1.45e-07,0
0.00070609,-0.0020488,0.010811,8.7e-08,1.45e-07,0
0.00065738,-0.0020556,0.010786,8.8e-08,1.45e-07,0
0.00060804,-0.0020619,0.010764,8.9e-08,1.45e-07,0
0.00055812,-0.0020678,0.010743,9e-08,1.45e-07,0
0.00050766,-0.0020731,0.010724,9.1e-08,1.45e-07,0
0.0004567,-0.0020781,0.010707,9.2e-08,1.45e-07,0
0.00040531,-0.0020825,0.010693,9.3e-08,1.45e-07,0
0.00035353,-0.0020864,0.01068,9.4e-08,1.45e-07,0
0.00030142,-0.0020899,0.010669,9.5e-08,1.45e-07,0
0.00024902,-0.0020929,0.01066,9.6e-08,1.45e-07,0
0.00019638,-0.0020954,0.010653,9.7e-08,1.45e-07,0
0.00014357,-0.0020973,0.010648,9.8e-08,1.45e-07,0
9.0628e-05,-0.0020988,0.010645,9.9e-08,1.45e-07,0
3.7612e-05,-0.0020998,0.010644,1e-07,1.45e-07,0
-1.5425e-05,-0.0021003,0.010645,1.01e-07,1.45e-07,0
-6.843e-05,-0.0021002,0.010648,1.02e-07,1.45e-07,0
-0.00012135,-0.0020997,0.010653,1.03e-07,1.45e-07,0
-0.00017414,-0.0020987,0.01066,1.04e-07,1.45e-07,0
-0.00022673,-0.0020971,0.010669,1.05e-07,1.45e-07,0
-0.00027908,-0.0020951,0.01068,1.06e-07,1.45e-07,0
-0.00033114,-0.0020926,0.010693,1.07e-07,1.45e-07,0
-0.00038285,-0.0020895,0.010707,1.08e-07,1.45e-07,0
-0.00043417,-0.002086,0.010724,1.09e-07,1.45e-07,0
-0.00048504,-0.002082,0.010743,1.1e-07,1.45e-07,0
-0.00053542,-0.0020775,0.010764,1.11e-07,1.45e-07,0
-0.00058525,-0.0020725,0.010786,1.12e-07,1.45e-07,0
-0.00063448,-0.002067,0.010811,1.13e-07,1.45e-07,0
-0.00068308,-0.0020611,0.010837,1.14e-07,1.45e-07,0
-0.00073099,-0.0020547,0.010865,1.15e-07,1.45e-07,0
-0.00077816,-0.0020479,0.010895,1.16e-07,1.45e-07,0
-0.00082456,-0.0020406,0.010926,1.17e-07,1.45e-07,0
-0.00087014,-0.0020328,0.010959,1.18e-07,1.45e-07,0
-0.00091486,-0.0020247,0.010994,1.19e-07,1.45e-07,0
-0.00095867,-0.0020161,0.011031,1.2e-07,1.45e-07,0
-0.0010015,-0.0020071,0.011069,1.21e-07,1.45e-07,0
-0.0010434,-0.0019977,0.011109,1.22e-07,1.45e-07,0
-0.0010843,-0.0019879,0.01115,1.23e-07,1.45e-07,0
-0.0011241,-0.0019777,0.011192,1.24e-07,1.45e-07,0
-0.0011628,-0.0019672,0.011236,1.25e-07,1.45e-07,0
-0.0012003,-0.0019562,0.011282,1.26e-07,1.45e-07,0
-0.0012367,-0.001945,0.011328,1.27e-07,1.45e-07,0
-0.0012719,-0.0019334,0.011376,1.28e-07,1.45e-07,0
-0.0013059,-0.0019214,0.011425,1.29e-07,1.45e-07,0
-0.0013386,-0.0019092,0.011476,1.3e-07,1.45e-07,0
-0.00137,-0.0018967,0.011527,1.31e-07,1.45e-07,0
-0.0014,-0.0018839,0.011579,1.32e-07,1.45e-07,0
-0.0014287,-0.0018708,0.011633,1.33e-07,1.45e-07,0
-0.001456,-0.0018574,0.011687,1.34e-07,1.45e-07,0
-0.0014819,-0.0018438,0.011742,1.35e-07,1.45e-07,0
-0.0015064,-0.00183,0.011798,1.36e-07,1.45e-07,0
-0.0015294,-0.001816,0.011855,1.37e-07,1.45e-07,0
-0.0015509,-0.0018017,0.011913,1.38e-07,1.45e-07,0
-0.0015709,-0.0017873,0.011971,1.39e-07,1.45e-07,0
-0.0015894,-0.0017727,0.01203,1.4e-07,1.45e-07,0
-0.0016063,-0.001758,0.012089,1.41e-07,1.45e-07,0
-0.0016216,-0.0017431,0.012148,1.42e-07,1.45e-07,0
-0.0016353,-0.0017281,0.012209,1.43e-07,1.45e-07,0
-0.0016474,-0.001713,0.012269,1.44e-07,1.45e-07,0
-0.0016579,-0.0016978,0.01233,1.45e-07,1.45e-07,0
-0.0016667,-0.0016825,0.012391,1.46e-07,1.45e-07,0
-0.0016739,-0.0016672,0.012452,1.47e-07,1.45e-07,0
-0.0016794,-0.0016518,0.012513,1.48e-07,1.45e-07,0
-0.0016832,-0.0016364,0.012574,1.49e-07,1.45e-07,0
-0.0016853,-0.001621,0.012635,1.5e-07,1.45e-07,0
-0.0016858,-0.0016056,0.012697,1.51e-07,1.45e-07,0
-0.0016846,-0.0015902,0.012758,1.52e-07,1.45e-07,0
-0.0016816,-0.0015748,0.012818,1.53e-07,1.45e-07,0
-0.001677,-0.0015595,0.012879,1.54e-07,1.45e-07,0
-0.0016707,-0.0015443,0.012939,1.55e-07,1.45e-07,0
-0.0016627,-0.0015291,0.012999,1.56e-07,1.45e-07,0
-0.0016531,-0.001514,0.013058,1.57e-07,1.45e-07,0
-0.0016418,-0.0014991,0.013117,1.58e-07,1.45e-07,0
-0.0016288,-0.0014842,0.013175,1.59e-07,1.45e-07,0
-0.0016141,-0.0014695,0.013233,1.6e-07,1.45e-07,0
-0.0015979,-0.001455,0.01329,1.61e-07,1.45e-07,0
-0.00158,-0.0014406,0.013347,1.62e-07,1.45e-07,0
-0.0015606,-0.0014264,0.013402,1.63e-07,1.45e-07,0
-0.0015395,-0.0014123,0.013457,1.64e-07,1.45e-07,0
-0.001517,-0.0013985,0.013511,1.65e-07,1.45e-07,0
-0.0014929,-0.0013849,0.013564,1.66e-07,1.45e-07,0
-0.0014673,-0.0013716,0.013616,1.67e-07,1.45e-07,0
-0.0014402,-0.0013584,0.013667,1.68e-07,1.45e-07,0
-0.0014117,-0.0013455,0.013717,1.69e-07,1.45e-07,0
-0.0013817,-0.0013329,0.013766,1.7e-07,1.45e-07,0
-0.0013504,-0.0013206,0.013814,1.71e-07,1.45e-07,0
-0.0013177,-0.0013085,0.01386,1.72e-07,1.45e-07,0
-0.0012837,-0.0012968,0.013906,1.73e-07,1.45e-07,0
-0.0012484,-0.0012853,0.01395,1.74e-07,1.45e-07,0
-0.0012119,-0.0012742,0.013993,1.75e-07,1.45e-07,0
-0.0011742,-0.0012634,0.014034,1.76e-07,1.45e-07,0
-0.0011353,-0.0012529,0.014074,1.77e-07,1.45e-07,0
-0.0010953,-0.0012428,0.014113,1.78e-07,1.45e-07,0
-0.0010541,-0.001233,0.01415,1.79e-07,1.45e-07,0
-0.001012,-0.0012236,0.014186,1.8e-07,1.45e-07,0
-0.00096881,-0.0012146,0.014221,1.81e-07,1.45e-07,0
-0.00092468,-0.0012059,0.014253,1.82e-07,1.45e-07,0
-0.00087963,-0.0011977,0.014285,1.83e-07,1.45e-07,0
-0.00083371,-0.0011898,0.014314,1.84e-07,1.45e-07,0
-0.00078697,-0.0011823,0.014342,1.85e-07,1.45e-07,0
-0.00073944,-0.0011752,0.014369,1.86e-07,1.45e-07,0
-0.00069118,-0.0011685,0.014393,1.87e-07,1.45e-07,0
-0.00064224,-0.0011623,0.014416,1.88e-07,1.45e-07,0
-0.00059266,-0.0011564,0.014438,1.89e-07,1.45e-07,0
-0.00054249,-0.001151,0.014457,1.9e-07,1.45e-07,0
-0.00049178,-0.0011461,0.014475,1.91e-07,1.45e-07,0
-0.00044058,-0.0011415,0.014491,1.92e-07,1.45e-07,0
-0.00038895,-0.0011374,0.014506,1.93e-07,1.45e-07,0
-0.00033692,-0.0011337,0.014518,1.94e-07,1.45e-07,0
-0.00028456,-0.0011305,0.014529,1.95e-07,1.45e-07,0
-0.0002319,-0.0011277,0.014538,1.96e-07,1.45e-07,0
-0.00017901,-0.0011254,0.014545,1.97e-07,1.45e-07,0
-0.00012594,-0.0011235,0.014551,1.98e-07,1.45e-07,0
-7.2727e-05,-0.0011221,0.014555,1.99e-07,1.45e-07,0
-1.9434e-05,-0.0011211,0.014556,2e-07,1.45e-07,0
3.365e-05,-0.0011272,0.014593,0,1.46e-07,0
8.6502e-05,-0.0011271,0.014591,1e-09,1.46e-07,0
0.00013928,-0.0011275,0.014588,2e-09,1.46e-07,0
0.00019194,-0.0011284,0.014582,3e-09,1.46e-07,0
0.00024443,-0.0011297,0.014575,4e-09,1.46e-07,0
0.0002967,-0.0011314,0.014566,5e-09,1.46e-07,0
0.00034869,-0.0011337,0.014555,6e-09,1.46e-07,0
0.00040036,-0.0011363,0.014543,7e-09,1.46e-07,0
0.00045165,-0.0011394,0.014529,8e-09,1.46e-07,0
0.00050252,-0.001143,0.014513,9e-09,1.46e-07,0
0.00055292,-0.001147,0.014495,1e-08,1.46e-07,0
0.00060279,-0.0011514,0.014475,1.1e-08,1.46e-07,0
0.0006521,-0.0011563,0.014454,1.2e-08,1.46e-07,0
0.00070079,-0.0011616,0.014432,1.3e-08,1.46e-07,0
0.00074881,-0.0011673,0.014407,1.4e-08,1.46e-07,0
0.00079612,-0.0011734,0.014381,1.5e-08,1.46e-07,0
0.00084267,-0.00118,0.014353,1.6e-08,1.46e-07,0
0.00088841,-0.0011869,0.014324,1.7e-08,1.46e-07,0
0.0009333,-0.0011943,0.014293,1.8e-08,1.46e-07,0
0.0009773,-0.0012021,0.014261,1.9e-08,1.46e-07,0
0.0010204,-0.0012102,0.014227,2e-08,1.46e-07,0
0.0010624,-0.0012188,0.014191,2.1e-08,1.46e-07,0
0.0011035,-0.0012277,0.014154,2.2e-08,1.46e-07,0
0.0011435,-0.001237,0.014116,2.3e-08,1.46e-07,0
0.0011824,-0.0012466,0.014076,2.4e-08,1.46e-07,0
0.0012201,-0.0012566,0.014035,2.5e-08,1.46e-07,0
0.0012567,-0.0012669,0.013993,2.6e-08,1.46e-07,0
0.001292,-0.0012776,0.013949,2.7e-08,1.46e-07,0
0.0013261,-0.0012886,0.013905,2.8e-08,1.46e-07,0
0.0013589,-0.0012999,0.013858,2.9e-08,1.46e-07,0
0.0013904,-0.0013115,0.013811,3e-08,1.46e-07,0
0.0014206,-0.0013234,0.013763,3.1e-08,1.46e-07,0
0.0014493,-0.0013356,0.013713,3.2e-08,1.46e-07,0
0.0014766,-0.0013481,0.013663,3.3e-08,1.46e-07,0
0.0015025,-0.0013609,0.013611,3.4e-08,1.46e-07,0
0.001527,-0.0013738,0.013559,3.5e-08,1.46e-07,0
0.0015499,-0.0013871,0.013505,3.6e-08,1.46e-07,0
0.0015713,-0.0014005,0.013451,3.7e-08,1.46e-07,0
0.0015912,-0.0014142,0.013396,3.8e-08,1.46e-07,0
0.0016096,-0.0014281,0.01334,3.9e-08,1.46e-07,0
0.0016263,-0.0014421,0.013284,4e-08,1.46e-07,0
0.0016415,-0.0014564,0.013227,4.1e-08,1.46e-07,0
0.0016551,-0.0014708,0.013169,4.2e-08,1.46e-07,0
0.001667,-0.0014853,0.013111,4.3e-08,1.46e-07,0
0.0016774,-0.0015,0.013052,4.4e-08,1.46e-07,0
0.0016861,-0.0015148,0.012993,4.5e-08,1.46e-07,0
0.0016931,-0.0015297,0.012934,4.6e-08,1.46e-07,0
0.0016985,-0.0015448,0.012874,4.7e-08,1.46e-07,0
0.0017023,-0.0015599,0.012814,4.8e-08,1.46e-07,0
0.0017044,-0.001575,0.012753,4.9e-08,1.46e-07,0
0.0017049,-0.0015903,0.012693,5e-08,1.46e-07,0
0.0017037,-0.0016055,0.012632,5.1e-08,1.46e-07,0
0.0017008,-0.0016208,0.012572,5.2e-08,1.46e-07,0
0.0016964,-0.0016361,0.012511,5.3e-08,1.46e-07,0
0.0016903,-0.0016514,0.012451,5.4e-08,1.46e-07,0
0.0016825,-0.0016667,0.012391,5.5e-08,1.46e-07,0
0.0016732,-0.0016819,0.012331,5.6e-08,1.46e-07,0
0.0016623,-0.0016971,0.012271,5.7e-08,1.46e-07,0
0.0016497,-0.0017122,0.012211,5.8e-08,1.46e-07,0
0.0016357,-0.0017273,0.012152,5.9e-08,1.46e-07,0
0.00162,-0.0017422,0.012094,6e-08,1.46e-07,0
0.0016029,-0.0017571,0.012036,6.1e-08,1.46e-07,0
0.0015842,-0.0017718,0.011978,6.2e-08,1.46e-07,0
0.001564,-0.0017864,0.011921,6.3e-08,1.46e-07,0
0.0015423,-0.0018008,0.011865,6.4e-08,1.46e-07,0
0.0015192,-0.0018151,0.01181,6.5e-08,1.46e-07,0
0.0014947,-0.0018292,0.011755,6.6e-08,1.46e-07,0
0.0014687,-0.001843,0.011701,6.7e-08,1.46e-07,0
0.0014414,-0.0018567,0.011649,6.8e-08,1.46e-07,0
0.0014127,-0.0018701,0.011597,6.9e-08,1.46e-07,0
0.0013827,-0.0018834,0.011546,7e-08,1.46e-07,0
0.0013514,-0.0018963,0.011496,7.1e-08,1.46e-07,0
0.0013188,-0.001909,0.011448,7.2e-08,1.46e-07,0
0.001285,-0.0019214,0.0114,7.3e-08,1.46e-07,0
0.0012499,-0.0019335,0.011354,7.4e-08,1.46e-07,0
0.0012137,-0.0019453,0.011309,7.5e-08,1.46e-07,0
0.0011763,-0.0019568,0.011266,7.6e-08,1.46e-07,0
0.0011379,-0.0019679,0.011224,7.7e-08,1.46e-07,0
0.0010983,-0.0019787,0.011183,7.8e-08,1.46e-07,0
0.0010577,-0.0019892,0.011144,7.9e-08,1.46e-07,0
0.001016,-0.0019992,0.011106,8e-08,1.46e-07,0
0.00097344,-0.0020089,0.01107,8.1e-08,1.46e-07,0
0.0009299,-0.0020182,0.011036,8.2e-08,1.46e-07,0
0.00088548,-0.0020271,0.011003,8.3e-08,1.46e-07,0
0.00084021,-0.0020356,0.010972,8.4e-08,1.46e-07,0
0.00079412,-0.0020437,0.010942,8.5e-08,1.46e-07,0
0.00074728,-0.0020513,0.010915,8.6e-08,1.46e-07,0
0.00069971,-0.0020585,0.010889,8.7e-08,1.46e-07,0
0.00065147,-0.0020653,0.010865,8.8e-08,1.46e-07,0
0.0006026,-0.0020716,0.010842,8.9e-08,1.46e-07,0
0.00055315,-0.0020775,0.010822,9e-08,1.46e-07,0
0.00050316,-0.0020828,0.010803,9.1e-08,1.46e-07,0
0.0004527,-0.0020877,0.010787,9.2e-08,1.46e-07,0
0.00040179,-0.0020922,0.010772,9.3e-08,1.46e-07,0
0.00035051,-0.0020961,0.010759,9.4e-08,1.46e-07,0
0.00029889,-0.0020996,0.010748,9.5e-08,1.46e-07,0
0.00024699,-0.0021025,0.010739,9.6e-08,1.46e-07,0
0.00019485,-0.002105,0.010732,9.7e-08,1.46e-07,0
0.00014254,-0.002107,0.010727,9.8e-08,1.46e-07,0
9.0104e-05,-0.0021084,0.010724,9.9e-08,1.46e-07,0
3.7593e-05,-0.0021094,0.010724,1e-07,1.46e-07,0
-1.4941e-05,-0.0021098,0.010724,1.01e-07,1.46e-07,0
-6.7443e-05,-0.0021098,0.010727,1.02e-07,1.46e-07,0
-0.00011986,-0.0021092,0.010732,1.03e-07,1.46e-07,0
-0.00017215,-0.0021082,0.010739,1.04e-07,1.46e-07,0
-0.00022424,-0.0021066,0.010748,1.05e-07,1.46e-07,0
-0.0002761,-0.0021045,0.010759,1.06e-07,1.46e-07,0
-0.00032767,-0.002102,0.010772,1.07e-07,1.46e-07,0
-0.00037889,-0.0020989,0.010787,1.08e-07,1.46e-07,0
-0.00042973,-0.0020953,0.010803,1.09e-07,1.46e-07,0
-0.00048012,-0.0020913,0.010822,1.1e-07,1.46e-07,0
-0.00053002,-0.0020868,0.010842,1.11e-07,1.46e-07,0
-0.00057938,-0.0020817,0.010865,1.12e-07,1.46e-07,0
-0.00062816,-0.0020762,0.010889,1.13e-07,1.46e-07,0
-0.0006763,-0.0020703,0.010915,1.14e-07,1.46e-07,0
-0.00072377,-0.0020638,0.010942,1.15e-07,1.46e-07,0
-0.00077051,-0.002057,0.010972,1.16e-07,1.46e-07,0
-0.00081648,-0.0020496,0.011003,1.17e-07,1.46e-07,0
-0.00086164,-0.0020419,0.011036,1.18e-07,1.46e-07,0
-0.00090594,-0.0020337,0.01107,1.19e-07,1.46e-07,0
-0.00094935,-0.002025,0.011106,1.2e-07,1.46e-07,0
-0.00099183,-0.002016,0.011144,1.21e-07,1.46e-07,0
-0.0010333,-0.0020065,0.011183,1.22e-07,1.46e-07,0
-0.0010738,-0.0019967,0.011224,1.23e-07,1.46e-07,0
-0.0011133,-0.0019865,0.011266,1.24e-07,1.46e-07,0
-0.0011516,-0.0019759,0.011309,1.25e-07,1.46e-07,0
-0.0011888,-0.0019649,0.011354,1.26e-07,1.46e-07,0
-0.0012249,-0.0019536,0.0114,1.27e-07,1.46e-07,0
-0.0012598,-0.0019419,0.011448,1.28e-07,1.46e-07,0
-0.0012934,-0.00193,0.011496,1.29e-07,1.46e-07,0
-0.0013259,-0.0019177,0.011546,1.3e-07,1.46e-07,0
-0.001357,-0.0019051,0.011597,1.31e-07,1.46e-07,0
-0.0013868,-0.0018922,0.011649,1.32e-07,1.46e-07,0
-0.0014152,-0.0018791,0.011701,1.33e-07,1.46e-07,0
-0.0014423,-0.0018657,0.011755,1.34e-07,1.46e-07,0
-0.001468,-0.0018521,0.01181,1.35e-07,1.46e-07,0
-0.0014923,-0.0018382,0.011865,1.36e-07,1.46e-07,0
-0.0015151,-0.0018241,0.011921,1.37e-07,1.46e-07,0
-0.0015364,-0.0018098,0.011978,1.38e-07,1.46e-07,0
-0.0015563,-0.0017954,0.012036,1.39e-07,1.46e-07,0
-0.0015746,-0.0017807,0.012094,1.4e-07,1.46e-07,0
-0.0015914,-0.0017659,0.012152,1.41e-07,1.46e-07,0
-0.0016066,-0.001751,0.012211,1.42e-07,1.46e-07,0
-0.0016202,-0.001736,0.012271,1.43e-07,1.46e-07,0
-0.0016322,-0.0017208,0.012331,1.44e-07,1.46e-07,0
-0.0016426,-0.0017056,0.012391,1.45e-07,1.46e-07,0
-0.0016514,-0.0016903,0.012451,1.46e-07,1.46e-07,0
-0.0016586,-0.0016749,0.012511,1.47e-07,1.46e-07,0
-0.001664,-0.0016595,0.012572,1.48e-07,1.46e-07,0
-0.0016679,-0.001644,0.012632,1.49e-07,1.46e-07,0
-0.00167,-0.0016285,0.012693,1.5e-07,1.46e-07,0
-0.0016705,-0.0016131,0.012753,1.51e-07,1.46e-07,0
-0.0016693,-0.0015977,0.012814,1.52e-07,1.46e-07,0
-0.0016665,-0.0015823,0.012874,1.53e-07,1.46e-07,0
-0.0016619,-0.0015669,0.012934,1.54e-07,1.46e-07,0
-0.0016557,-0.0015516,0.012993,1.55e-07,1.46e-07,0
-0.0016478,-0.0015364,0.013052,1.56e-07,1.46e-07,0
-0.0016383,-0.0015213,0.013111,1.57e-07,1.46e-07,0
-0.0016271,-0.0015063,0.013169,1.58e-07,1.46e-07,0
-0.0016142,-0.0014914,0.013227,1.59e-07,1.46e-07,0
-0.0015998,-0.0014767,0.013284,1.6e-07,1.46e-07,0
-0.0015837,-0.0014621,0.01334,1.61e-07,1.46e-07,0
-0.001566,-0.0014476,0.013396,1.62e-07,1.46e-07,0
-0.0015467,-0.0014334,0.013451,1.63e-07,1.46e-07,0
-0.0015259,-0.0014193,0.013505,1.64e-07,1.46e-07,0
-0.0015036,-0.0014055,0.013559,1.65e-07,1.46e-07,0
-0.0014797,-0.0013919,0.013611,1.66e-07,1.46e-07,0
-0.0014543,-0.0013784,0.013663,1.67e-07,1.46e-07,0
-0.0014275,-0.0013653,0.013713,1.68e-07,1.46e-07,0
-0.0013993,-0.0013524,0.013763,1.69e-07,1.46e-07,0
-0.0013696,-0.0013397,0.013811,1.7e-07,1.46e-07,0
-0.0013386,-0.0013274,0.013858,1.71e-07,1.46e-07,0
-0.0013062,-0.0013153,0.013905,1.72e-07,1.46e-07,0
-0.0012725,-0.0013035,0.013949,1.73e-07,1.46e-07,0
-0.0012376,-0.001292,0.013993,1.74e-07,1.46e-07,0
-0.0012014,-0.0012809,0.014035,1.75e-07,1.46e-07,0
