"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.0010095,0.0016315,0.012795,1.28e-07,1.56e-07,0
0.0010348,0.0016205,0.012832,1.29e-07,1.56e-07,0
0.0010591,0.0016091,0.012869,1.3e-07,1.56e-07,0
0.0010825,0.0015976,0.012908,1.31e-07,1.56e-07,0
0.0011049,0.0015858,0.012947,1.32e-07,1.56e-07,0
0.0011263,0.0015739,0.012987,1.33e-07,1.56e-07,0
0.0011466,0.0015618,0.013027,1.34e-07,1.56e-07,0
0.0011659,0.0015494,0.013068,1.35e-07,1.56e-07,0
0.0011841,0.001537,0.01311,1.36e-07,1.56e-07,0
0.0012012,0.0015243,0.013152,1.37e-07,1.56e-07,0
0.0012172,0.0015116,0.013195,1.38e-07,1.56e-07,0
0.001232,0.0014987,0.013238,1.39e-07,1.56e-07,0
0.0012457,0.0014857,0.013282,1.4e-07,1.56e-07,0
0.0012582,0.0014726,0.013326,1.41e-07,1.56e-07,0
0.0012694,0.0014594,0.01337,1.42e-07,1.56e-07,0
0.0012795,0.0014462,0.013415,1.43e-07,1.56e-07,0
0.0012883,0.0014329,0.01346,1.44e-07,1.56e-07,0
0.0012959,0.0014195,0.013505,1.45e-07,1.56e-07,0
0.0013022,0.0014061,0.01355,1.46e-07,1.56e-07,0
0.0013073,0.0013927,0.013595,1.47e-07,1.56e-07,0
0.0013111,0.0013793,0.01364,1.48e-07,1.56e-07,0
0.0013136,0.0013659,0.013686,1.49e-07,1.56e-07,0
0.0013148,0.0013526,0.013731,1.5e-07,1.56e-07,0
0.0013148,0.0013392,0.013776,1.51e-07,1.56e-07,0
0.0013134,0.0013259,0.013822,1.52e-07,1.56e-07,0
0.0013108,0.0013127,0.013867,1.53e-07,1.56e-07,0
0.0013068,0.0012995,0.013911,1.54e-07,1.56e-07,0
0.0013016,0.0012865,0.013956,1.55e-07,1.56e-07,0
0.001295,0.0012735,0.014,1.56e-07,1.56e-07,0
0.0012872,0.0012606,0.014044,1.57e-07,1.56e-07,0
0.0012782,0.0012479,0.014088,1.58e-07,1.56e-07,0
0.0012678,0.0012353,0.014131,1.59e-07,1.56e-07,0
0.0012562,0.0012228,0.014173,1.6e-07,1.56e-07,0
0.0012434,0.0012105,0.014215,1.61e-07,1.56e-07,0
0.0012293,0.0011983,0.014257,1.62e-07,1.56e-07,0
0.001214,0.0011863,0.014298,1.63e-07,1.56e-07,0
0.0011975,0.0011746,0.014339,1.64e-07,1.56e-07,0
0.0011799,0.001163,0.014378,1.65e-07,1.56e-07,0
0.001161,0.0011516,0.014418,1.66e-07,1.56e-07,0
0.0011411,0.0011404,0.014456,1.67e-07,1.56e-07,0
0.00112,0.0011295,0.014494,1.68e-07,1.56e-07,0
0.0010978,0.0011188,0.014531,1.69e-07,1.56e-07,0
0.0010745,0.0011084,0.014567,1.7e-07,1.56e-07,0
0.0010502,0.0010982,0.014602,1.71e-07,1.56e-07,0
0.0010249,0.0010883,0.014636,1.72e-07,1.56e-07,0
0.00099851,0.0010786,0.01467,1.73e-07,1.56e-07,0
0.00097119,0.0010692,0.014702,1.74e-07,1.56e-07,0
0.00094293,0.0010602,0.014734,1.75e-07,1.56e-07,0
0.00091374,0.0010514,0.014764,1.76e-07,1.56e-07,0
0.00088368,0.0010429,0.014794,1.77e-07,1.56e-07,0
0.00085275,0.0010348,0.014822,1.78e-07,1.56e-07,0
0.000821,0.0010269,0.01485,1.79e-07,1.56e-07,0
0.00078846,0.0010194,0.014876,1.8e-07,1.56e-07,0
0.00075516,0.0010122,0.014901,1.81e-07,1.56e-07,0
0.00072114,0.0010054,0.014926,1.82e-07,1.56e-07,0
0.00068642,0.00099889,0.014949,1.83e-07,1.56e-07,0
0.00065104,0.00099274,0.01497,1.84e-07,1.56e-07,0
0.00061504,0.00098695,0.014991,1.85e-07,1.56e-07,0
0.00057845,0.00098151,0.01501,1.86e-07,1.56e-07,0
0.00054132,0.00097643,0.015029,1.87e-07,1.56e-07,0
0.00050366,0.00097172,0.015046,1.88e-07,1.56e-07,0
0.00046553,0.00096739,0.015061,1.89e-07,1.56e-07,0
0.00042696,0.00096342,0.015076,1.9e-07,1.56e-07,0
0.00038799,0.00095984,0.015089,1.91e-07,1.56e-07,0
0.00034865,0.00095663,0.015101,1.92e-07,1.56e-07,0
0.00030898,0.00095381,0.015111,1.93e-07,1.56e-07,0
0.00026903,0.00095137,0.015121,1.94e-07,1.56e-07,0
0.00022882,0.00094932,0.015129,1.95e-07,1.56e-07,0
0.00018841,0.00094766,0.015135,1.96e-07,1.56e-07,0
0.00014782,0.00094639,0.01514,1.97e-07,1.56e-07,0
0.0001071,0.00094551,0.015144,1.98e-07,1.56e-07,0
6.6284e-05,0.00094502,0.015147,1.99e-07,1.56e-07,0
2.5415e-05,0.00094493,0.015148,2e-07,1.56e-07,0
-1.5343e-05,0.00094047,0.015178,0,1.57e-07,0
-5.5811e-05,0.00094115,0.015177,1e-09,1.57e-07,0
-9.6217e-05,0.00094222,0.015174,2e-09,1.57e-07,0
-0.00013652,0.00094367,0.01517,3e-09,1.57e-07,0
-0.00017668,0.00094551,0.015165,4e-09,1.57e-07,0
-0.00021666,0.00094774,0.015158,5e-09,1.57e-07,0
-0.00025643,0.00095036,0.01515,6e-09,1.57e-07,0
-0.00029593,0.00095335,0.015141,7e-09,1.57e-07,0
-0.00033514,0.00095673,0.015131,8e-09,1.57e-07,0
-0.00037402,0.00096048,0.015119,9e-09,1.57e-07,0
-0.00041252,0.0009646,0.015106,1e-08,1.57e-07,0
-0.00045061,0.0009691,0.015092,1.1e-08,1.57e-07,0
-0.00048826,0.00097397,0.015076,1.2e-08,1.57e-07,0
-0.00052542,0.00097919,0.01506,1.3e-08,1.57e-07,0
-0.00056206,0.00098478,0.015042,1.4e-08,1.57e-07,0
-0.00059815,0.00099073,0.015022,1.5e-08,1.57e-07,0
-0.00063364,0.00099702,0.015002,1.6e-08,1.57e-07,0
-0.0006685,0.0010037,0.014981,1.7e-08,1.57e-07,0
-0.00070269,0.0010106,0.014958,1.8e-08,1.57e-07,0
-0.00073619,0.001018,0.014934,1.9e-08,1.57e-07,0
-0.00076896,0.0010256,0.014909,2e-08,1.57e-07,0
-0.00080096,0.0010336,0.014883,2.1e-08,1.57e-07,0
-0.00083216,0.0010418,0.014856,2.2e-08,1.57e-07,0
-0.00086253,0.0010504,0.014828,2.3e-08,1.57e-07,0
-0.00089204,0.0010593,0.014799,2.4e-08,1.57e-07,0
-0.00092065,0.0010685,0.014768,2.5e-08,1.57e-07,0
-0.00094835,0.001078,0.014737,2.6e-08,1.57e-07,0
-0.00097509,0.0010877,0.014705,2.7e-08,1.57e-07,0
-0.0010009,0.0010978,0.014672,2.8e-08,1.57e-07,0
-0.0010256,0.001108,0.014638,2.9e-08,1.57e-07,0
-0.0010493,0.0011186,0.014603,3e-08,1.57e-07,0
-0.001072,0.0011294,0.014568,3.1e-08,1.57e-07,0
-0.0010936,0.0011404,0.014531,3.2e-08,1.57e-07,0
-0.001114,0.0011516,0.014494,3.3e-08,1.57e-07,0
-0.0011334,0.0011631,0.014456,3.4e-08,1.57e-07,0
-0.0011516,0.0011748,0.014418,3.5e-08,1.57e-07,0
-0.0011686,0.0011866,0.014378,3.6e-08,1.57e-07,0
-0.0011844,0.0011987,0.014338,3.7e-08,1.57e-07,0
-0.001199,0.0012109,0.014298,3.8e-08,1.57e-07,0
-0.0012124,0.0012233,0.014257,3.9e-08,1.57e-07,0
-0.0012246,0.0012358,0.014215,4e-08,1.57e-07,0
-0.0012355,0.0012485,0.014173,4.1e-08,1.57e-07,0
-0.0012452,0.0012613,0.01413,4.2e-08,1.57e-07,0
-0.0012535,0.0012742,0.014087,4.3e-08,1.57e-07,0
-0.0012606,0.0012872,0.014044,4.4e-08,1.57e-07,0
-0.0012664,0.0013004,0.014,4.5e-08,1.57e-07,0
-0.0012709,0.0013136,0.013956,4.6e-08,1.57e-07,0
-0.0012741,0.0013268,0.013912,4.7e-08,1.57e-07,0
-0.001276,0.0013401,0.013868,4.8e-08,1.57e-07,0
-0.0012766,0.0013535,0.013823,4.9e-08,1.57e-07,0
-0.0012759,0.0013669,0.013779,5e-08,1.57e-07,0
-0.0012739,0.0013803,0.013734,5.1e-08,1.57e-07,0
-0.0012706,0.0013937,0.013689,5.2e-08,1.57e-07,0
-0.001266,0.0014071,0.013644,5.3e-08,1.57e-07,0
-0.0012601,0.0014204,0.013599,5.4e-08,1.57e-07,0
-0.0012529,0.0014338,0.013555,5.5e-08,1.57e-07,0
-0.0012445,0.001447,0.01351,5.6e-08,1.57e-07,0
-0.0012348,0.0014602,0.013466,5.7e-08,1.57e-07,0
-0.0012239,0.0014734,0.013422,5.8e-08,1.57e-07,0
-0.0012118,0.0014864,0.013378,5.9e-08,1.57e-07,0
-0.0011984,0.0014993,0.013335,6e-08,1.57e-07,0
-0.0011839,0.0015121,0.013292,6.1e-08,1.57e-07,0
-0.0011682,0.0015248,0.013249,6.2e-08,1.57e-07,0
-0.0011514,0.0015373,0.013207,6.3e-08,1.57e-07,0
-0.0011334,0.0015497,0.013165,6.4e-08,1.57e-07,0
-0.0011144,0.0015618,0.013124,6.5e-08,1.57e-07,0
-0.0010942,0.0015738,0.013084,6.6e-08,1.57e-07,0
-0.001073,0.0015856,0.013044,6.7e-08,1.57e-07,0
-0.0010508,0.0015972,0.013004,6.8e-08,1.57e-07,0
-0.0010276,0.0016085,0.012966,6.9e-08,1.57e-07,0
-0.0010034,0.0016196,0.012928,7e-08,1.57e-07,0
-0.00097826,0.0016305,0.012891,7.1e-08,1.57e-07,0
-0.00095219,0.0016411,0.012855,7.2e-08,1.57e-07,0
-0.00092523,0.0016514,0.01282,7.3e-08,1.57e-07,0
-0.00089741,0.0016614,0.012785,7.4e-08,1.57e-07,0
-0.00086874,0.0016712,0.012752,7.5e-08,1.57e-07,0
-0.00083926,0.0016806,0.012719,7.6e-08,1.57e-07,0
-0.000809,0.0016897,0.012688,7.7e-08,1.57e-07,0
-0.00077799,0.0016984,0.012658,7.8e-08,1.57e-07,0
-0.00074625,0.0017069,0.012629,7.9e-08,1.57e-07,0
-0.00071382,0.001715,0.012601,8e-08,1.57e-07,0
-0.00068072,0.0017227,0.012574,8.1e-08,1.57e-07,0
-0.00064699,0.00173,0.012548,8.2e-08,1.57e-07,0
-0.00061265,0.001737,0.012523,8.3e-08,1.57e-07,0
-0.00057774,0.0017436,0.0125,8.4e-08,1.57e-07,0
-0.00054229,0.0017498,0.012478,8.5e-08,1.57e-07,0
-0.00050633,0.0017556,0.012458,8.6e-08,1.57e-07,0
-0.0004699,0.0017611,0.012438,8.7e-08,1.57e-07,0
-0.00043302,0.0017661,0.01242,8.8e-08,1.57e-07,0
-0.00039573,0.0017707,0.012403,8.9e-08,1.57e-07,0
-0.00035807,0.0017748,0.012388,9e-08,1.57e-07,0
-0.00032007,0.0017786,0.012374,9.1e-08,1.57e-07,0
-0.00028176,0.0017819,0.012362,9.2e-08,1.57e-07,0
-0.00024318,0.0017848,0.012351,9.3e-08,1.57e-07,0
-0.00020437,0.0017872,0.012341,9.4e-08,1.57e-07,0
-0.00016536,0.0017892,0.012333,9.5e-08,1.57e-07,0
-0.00012619,0.0017908,0.012327,9.6e-08,1.57e-07,0
-8.6893e-05,0.0017919,0.012321,9.7e-08,1.57e-07,0
-4.7509e-05,0.0017926,0.012318,9.8e-08,1.57e-07,0
-8.0752e-06,0.0017928,0.012315,9.9e-08,1.57e-07,0
3.1373e-05,0.0017926,0.012315,1e-07,1.57e-07,0
7.0797e-05,0.001792,0.012315,1.01e-07,1.57e-07,0
0.00011016,0.0017909,0.012318,1.02e-07,1.57e-07,0
0.00014943,0.0017893,0.012321,1.03e-07,1.57e-07,0
0.00018856,0.0017874,0.012327,1.04e-07,1.57e-07,0
0.00022751,0.0017849,0.012333,1.05e-07,1.57e-07,0
0.00026627,0.0017821,0.012341,1.06e-07,1.57e-07,0
0.00030477,0.0017788,0.012351,1.07e-07,1.57e-07,0
0.000343,0.0017751,0.012362,1.08e-07,1.57e-07,0
0.00038091,0.001771,0.012374,1.09e-07,1.57e-07,0
0.00041848,0.0017664,0.012388,1.1e-07,1.57e-07,0
0.00045566,0.0017615,0.012404,1.11e-07,1.57e-07,0
0.00049242,0.0017561,0.01242,1.12e-07,1.57e-07,0
0.00052872,0.0017503,0.012438,1.13e-07,1.57e-07,0
0.00056455,0.0017442,0.012458,1.14e-07,1.57e-07,0
0.00059986,0.0017376,0.012478,1.15e-07,1.57e-07,0
0.00063462,0.0017307,0.0125,1.16e-07,1.57e-07,0
0.00066881,0.0017234,0.012523,1.17e-07,1.57e-07,0
0.00070238,0.0017158,0.012548,1.18e-07,1.57e-07,0
0.00073532,0.0017077,0.012574,1.19e-07,1.57e-07,0
0.00076759,0.0016994,0.012601,1.2e-07,1.57e-07,0
0.00079917,0.0016907,0.012629,1.21e-07,1.57e-07,0
0.00083002,0.0016817,0.012658,1.22e-07,1.57e-07,0
0.00086012,0.0016724,0.012688,1.23e-07,1.57e-07,0
0.00088945,0.0016627,0.01272,1.24e-07,1.57e-07,0
0.00091797,0.0016528,0.012752,1.25e-07,1.57e-07,0
0.00094566,0.0016426,0.012785,1.26e-07,1.57e-07,0
0.00097249,0.0016321,0.01282,1.27e-07,1.57e-07,0
0.00099845,0.0016214,0.012855,1.28e-07,1.57e-07,0
0.0010235,0.0016104,0.012891,1.29e-07,1.57e-07,0
0.0010476,0.0015992,0.012928,1.3e-07,1.57e-07,0
0.0010708,0.0015877,0.012966,1.31e-07,1.57e-07,0
0.001093,0.0015761,0.013004,1.32e-07,1.57e-07,0
0.0011142,0.0015642,0.013044,1.33e-07,1.57e-07,0
0.0011343,0.0015522,0.013084,1.34e-07,1.57e-07,0
0.0011534,0.00154,0.013124,1.35e-07,1.57e-07,0
0.0011715,0.0015276,0.013165,1.36e-07,1.57e-07,0
0.0011884,0.0015151,0.013207,1.37e-07,1.57e-07,0
0.0012042,0.0015024,0.013249,1.38e-07,1.57e-07,0
0.001219,0.0014896,0.013292,1.39e-07,1.57e-07,0
0.0012325,0.0014768,0.013335,1.4e-07,1.57e-07,0
0.0012449,0.0014638,0.013378,1.41e-07,1.57e-07,0
0.0012561,0.0014507,0.013422,1.42e-07,1.57e-07,0
0.0012661,0.0014376,0.013466,1.43e-07,1.57e-07,0
0.0012749,0.0014244,0.01351,1.44e-07,1.57e-07,0
0.0012824,0.0014111,0.013555,1.45e-07,1.57e-07,0
0.0012887,0.0013979,0.0136,1.46e-07,1.57e-07,0
0.0012938,0.0013846,0.013644,1.47e-07,1.57e-07,0
0.0012975,0.0013713,0.013689,1.48e-07,1.57e-07,0
0.0013001,0.001358,0.013734,1.49e-07,1.57e-07,0
0.0013013,0.0013447,0.013779,1.5e-07,1.57e-07,0
0.0013013,0.0013315,0.013823,1.51e-07,1.57e-07,0
0.0013,0.0013183,0.013868,1.52e-07,1.57e-07,0
0.0012974,0.0013052,0.013912,1.53e-07,1.57e-07,0
0.0012935,0.0012921,0.013956,1.54e-07,1.57e-07,0
0.0012883,0.0012792,0.014,1.55e-07,1.57e-07,0
0.0012819,0.0012663,0.014044,1.56e-07,1.57e-07,0
0.0012742,0.0012535,0.014087,1.57e-07,1.57e-07,0
0.0012653,0.0012409,0.01413,1.58e-07,1.57e-07,0
0.001255,0.0012284,0.014173,1.59e-07,1.57e-07,0
0.0012436,0.001216,0.014215,1.6e-07,1.57e-07,0
0.0012309,0.0012038,0.014257,1.61e-07,1.57e-07,0
0.001217,0.0011917,0.014298,1.62e-07,1.57e-07,0
0.0012019,0.0011798,0.014338,1.63e-07,1.57e-07,0
0.0011856,0.0011681,0.014378,1.64e-07,1.57e-07,0
0.0011681,0.0011566,0.014418,1.65e-07,1.57e-07,0
0.0011495,0.0011454,0.014456,1.66e-07,1.57e-07,0
0.0011298,0.0011343,0.014494,1.67e-07,1.57e-07,0
0.0011089,0.0011234,0.014531,1.68e-07,1.57e-07,0
0.001087,0.0011128,0.014568,1.69e-07,1.57e-07,0
0.0010639,0.0011025,0.014603,1.7e-07,1.57e-07,0
0.0010399,0.0010924,0.014638,1.71e-07,1.57e-07,0
0.0010148,0.0010825,0.014672,1.72e-07,1.57e-07,0
0.00098872,0.0010729,0.014705,1.73e-07,1.57e-07,0
0.00096168,0.0010636,0.014737,1.74e-07,1.57e-07,0
0.00093371,0.0010546,0.014768,1.75e-07,1.57e-07,0
0.00090482,0.0010459,0.014799,1.76e-07,1.57e-07,0
0.00087506,0.0010375,0.014828,1.77e-07,1.57e-07,0
0.00084445,0.0010294,0.014856,1.78e-07,1.57e-07,0
0.00081302,0.0010216,0.014883,1.79e-07,1.57e-07,0
0.0007808,0.0010142,0.014909,1.8e-07,1.57e-07,0
0.00074783,0.0010071,0.014934,1.81e-07,1.57e-07,0
0.00071414,0.0010003,0.014958,1.82e-07,1.57e-07,0
0.00067977,0.00099381,0.014981,1.83e-07,1.57e-07,0
0.00064474,0.0009877,0.015002,1.84e-07,1.57e-07,0
0.00060909,0.00098195,0.015022,1.85e-07,1.57e-07,0
0.00057286,0.00097655,0.015042,1.86e-07,1.57e-07,0
0.00053609,0.0009715,0.01506,1.87e-07,1.57e-07,0
0.0004988,0.00096683,0.015076,1.88e-07,1.57e-07,0
0.00046104,0.00096252,0.015092,1.89e-07,1.57e-07,0
0.00042284,0.00095858,0.015106,1.9e-07,1.57e-07,0
0.00038424,0.00095502,0.015119,1.91e-07,1.57e-07,0
0.00034528,0.00095183,0.015131,1.92e-07,1.57e-07,0
0.000306,0.00094903,0.015141,1.93e-07,1.57e-07,0
0.00026643,0.0009466,0.01515,1.94e-07,1.57e-07,0
0.00022661,0.00094457,0.015158,1.95e-07,1.57e-07,0
0.00018658,0.00094291,0.015165,1.96e-07,1.57e-07,0
0.00014638,0.00094165,0.01517,1.97e-07,1.57e-07,0
0.00010605,0.00094077,0.015174,1.98e-07,1.57e-07,0
6.5628e-05,0.00094028,0.015177,1.99e-07,1.57e-07,0
2.515e-05,0.00094018,0.015178,2e-07,1.57e-07,0
-1.5221e-05,0.00093474,0.015207,0,1.58e-07,0
-5.5302e-05,0.00093541,0.015206,1e-09,1.58e-07,0
-9.532e-05,0.00093646,0.015203,2e-09,1.58e-07,0
-0.00013524,0.0009379,0.015199,3e-09,1.58e-07,0
-0.00017501,0.00093972,0.015194,4e-09,1.58e-07,0
-0.00021461,0.00094192,0.015188,5e-09,1.58e-07,0
-0.00025399,0.0009445,0.01518,6e-09,1.58e-07,0
-0.00029312,0.00094747,0.015171,7e-09,1.58e-07,0
-0.00033195,0.00095081,0.015161,8e-09,1.58e-07,0
-0.00037045,0.00095452,0.015149,9e-09,1.58e-07,0
-0.00040858,0.0009586,0.015136,1e-08,1.58e-07,0
-0.00044631,0.00096305,0.015122,1.1e-08,1.58e-07,0
-0.00048359,0.00096787,0.015107,1.2e-08,1.58e-07,0
-0.00052039,0.00097304,0.01509,1.3e-08,1.58e-07,0
-0.00055667,0.00097858,0.015072,1.4e-08,1.58e-07,0
-0.0005924,0.00098446,0.015054,1.5e-08,1.58e-07,0
-0.00062754,0.00099069,0.015033,1.6e-08,1.58e-07,0
-0.00066206,0.00099727,0.015012,1.7e-08,1.58e-07,0
-0.00069592,0.0010042,0.01499,1.8e-08,1.58e-07,0
-0.00072908,0.0010114,0.014966,1.9e-08,1.58e-07,0
-0.00076152,0.001019,0.014942,2e-08,1.58e-07,0
-0.0007932,0.0010269,0.014916,2.1e-08,1.58e-07,0
-0.00082409,0.0010351,0.014889,2.2e-08,1.58e-07,0
-0.00085416,0.0010436,0.014861,2.3e-08,1.58e-07,0
-0.00088336,0.0010524,0.014833,2.4e-08,1.58e-07,0
-0.00091169,0.0010615,0.014803,2.5e-08,1.58e-07,0
-0.0009391,0.0010709,0.014772,2.6e-08,1.58e-07,0
-0.00096556,0.0010805,0.01474,2.7e-08,1.58e-07,0
-0.00099106,0.0010905,0.014708,2.8e-08,1.58e-07,0
-0.0010156,0.0011007,0.014674,2.9e-08,1.58e-07,0
-0.001039,0.0011111,0.01464,3e-08,1.58e-07,0
-0.0010614,0.0011218,0.014605,3.1e-08,1.58e-07,0
-0.0010828,0.0011327,0.014569,3.2e-08,1.58e-07,0
-0.001103,0.0011438,0.014532,3.3e-08,1.58e-07,0
-0.0011222,0.0011552,0.014494,3.4e-08,1.58e-07,0
-0.0011402,0.0011667,0.014456,3.5e-08,1.58e-07,0
-0.001157,0.0011785,0.014417,3.6e-08,1.58e-07,0
-0.0011726,0.0011904,0.014378,3.7e-08,1.58e-07,0
-0.0011871,0.0012025,0.014338,3.8e-08,1.58e-07,0
-0.0012003,0.0012148,0.014297,3.9e-08,1.58e-07,0
-0.0012123,0.0012272,0.014256,4e-08,1.58e-07,0
-0.0012231,0.0012398,0.014215,4.1e-08,1.58e-07,0
-0.0012326,0.0012525,0.014173,4.2e-08,1.58e-07,0
-0.0012409,0.0012653,0.01413,4.3e-08,1.58e-07,0
-0.0012479,0.0012782,0.014088,4.4e-08,1.58e-07,0
-0.0012536,0.0012912,0.014044,4.5e-08,1.58e-07,0
-0.001258,0.0013042,0.014001,4.6e-08,1.58e-07,0
-0.0012611,0.0013174,0.013957,4.7e-08,1.58e-07,0
-0.001263,0.0013306,0.013914,4.8e-08,1.58e-07,0
-0.0012635,0.0013438,0.01387,4.9e-08,1.58e-07,0
-0.0012628,0.0013571,0.013825,5e-08,1.58e-07,0
-0.0012608,0.0013703,0.013781,5.1e-08,1.58e-07,0
-0.0012575,0.0013836,0.013737,5.2e-08,1.58e-07,0
-0.0012529,0.0013969,0.013693,5.3e-08,1.58e-07,0
-0.001247,0.0014101,0.013649,5.4e-08,1.58e-07,0
-0.0012399,0.0014233,0.013605,5.5e-08,1.58e-07,0
-0.0012315,0.0014365,0.013561,5.6e-08,1.58e-07,0
-0.0012219,0.0014495,0.013517,5.7e-08,1.58e-07,0
-0.0012111,0.0014626,0.013474,5.8e-08,1.58e-07,0
-0.0011991,0.0014755,0.01343,5.9e-08,1.58e-07,0
-0.0011858,0.0014883,0.013388,6e-08,1.58e-07,0
-0.0011714,0.001501,0.013345,6.1e-08,1.58e-07,0
-0.0011559,0.0015135,0.013303,6.2e-08,1.58e-07,0
-0.0011392,0.0015259,0.013261,6.3e-08,1.58e-07,0
-0.0011214,0.0015381,0.01322,6.4e-08,1.58e-07,0
-0.0011025,0.0015502,0.01318,6.5e-08,1.58e-07,0
-0.0010825,0.0015621,0.01314,6.6e-08,1.58e-07,0
-0.0010616,0.0015738,0.0131,6.7e-08,1.58e-07,0
-0.0010396,0.0015852,0.013061,6.8e-08,1.58e-07,0
-0.0010166,0.0015965,0.013023,6.9e-08,1.58e-07,0
-0.0009926,0.0016075,0.012986,7e-08,1.58e-07,0
-0.00096771,0.0016183,0.01295,7.1e-08,1.58e-07,0
-0.0009419,0.0016287,0.012914,7.2e-08,1.58e-07,0
-0.00091522,0.001639,0.012879,7.3e-08,1.58e-07,0
-0.00088767,0.0016489,0.012845,7.4e-08,1.58e-07,0
-0.0008593,0.0016585,0.012812,7.5e-08,1.58e-07,0
-0.00083013,0.0016679,0.01278,7.6e-08,1.58e-07,0
-0.00080019,0.0016769,0.012749,7.7e-08,1.58e-07,0
-0.0007695,0.0016856,0.01272,7.8e-08,1.58e-07,0
-0.0007381,0.0016939,0.012691,7.9e-08,1.58e-07,0
-0.00070601,0.001702,0.012663,8e-08,1.58e-07,0
-0.00067327,0.0017096,0.012636,8.1e-08,1.58e-07,0
-0.0006399,0.0017169,0.012611,8.2e-08,1.58e-07,0
-0.00060594,0.0017238,0.012587,8.3e-08,1.58e-07,0
-0.00057141,0.0017304,0.012564,8.4e-08,1.58e-07,0
-0.00053635,0.0017365,0.012542,8.5e-08,1.58e-07,0
-0.00050078,0.0017423,0.012522,8.6e-08,1.58e-07,0
-0.00046475,0.0017477,0.012503,8.7e-08,1.58e-07,0
-0.00042828,0.0017526,0.012485,8.8e-08,1.58e-07,0
-0.0003914,0.0017572,0.012469,8.9e-08,1.58e-07,0
-0.00035416,0.0017613,0.012454,9e-08,1.58e-07,0
-0.00031657,0.001765,0.01244,9.1e-08,1.58e-07,0
-0.00027869,0.0017683,0.012428,9.2e-08,1.58e-07,0
-0.00024054,0.0017712,0.012417,9.3e-08,1.58e-07,0
-0.00020217,0.0017736,0.012407,9.4e-08,1.58e-07,0
-0.00016359,0.0017756,0.012399,9.5e-08,1.58e-07,0
-0.00012486,0.0017772,0.012393,9.6e-08,1.58e-07,0
-8.6003e-05,0.0017783,0.012388,9.7e-08,1.58e-07,0
-4.706e-05,0.001779,0.012384,9.8e-08,1.58e-07,0
-8.0679e-06,0.0017792,0.012382,9.9e-08,1.58e-07,0
3.0938e-05,0.001779,0.012381,1e-07,1.58e-07,0
6.992e-05,0.0017784,0.012382,1.01e-07,1.58e-07,0
0.00010884,0.0017773,0.012384,1.02e-07,1.58e-07,0
0.00014767,0.0017758,0.012388,1.03e-07,1.58e-07,0
0.00018636,0.0017739,0.012393,1.04e-07,1.58e-07,0
0.00022489,0.0017715,0.012399,1.05e-07,1.58e-07,0
0.0002632,0.0017687,0.012407,1.06e-07,1.58e-07,0
0.00030128,0.0017654,0.012417,1.07e-07,1.58e-07,0
0.00033908,0.0017618,0.012428,1.08e-07,1.58e-07,0
0.00037658,0.0017577,0.01244,1.09e-07,1.58e-07,0
0.00041372,0.0017532,0.012454,1.1e-07,1.58e-07,0
0.00045049,0.0017483,0.012469,1.11e-07,1.58e-07,0
0.00048685,0.001743,0.012485,1.12e-07,1.58e-07,0
0.00052276,0.0017373,0.012503,1.13e-07,1.58e-07,0
0.00055819,0.0017312,0.012522,1.14e-07,1.58e-07,0
0.00059312,0.0017247,0.012542,1.15e-07,1.58e-07,0
0.0006275,0.0017178,0.012564,1.16e-07,1.58e-07,0
0.00066131,0.0017106,0.012587,1.17e-07,1.58e-07,0
0.00069453,0.001703,0.012611,1.18e-07,1.58e-07,0
0.00072711,0.0016951,0.012637,1.19e-07,1.58e-07,0
0.00075904,0.0016868,0.012663,1.2e-07,1.58e-07,0
0.00079028,0.0016782,0.012691,1.21e-07,1.58e-07,0
0.00082081,0.0016693,0.01272,1.22e-07,1.58e-07,0
0.0008506,0.0016601,0.012749,1.23e-07,1.58e-07,0
0.00087962,0.0016505,0.01278,1.24e-07,1.58e-07,0
0.00090785,0.0016407,0.012812,1.25e-07,1.58e-07,0
0.00093526,0.0016306,0.012845,1.26e-07,1.58e-07,0
0.00096183,0.0016202,0.012879,1.27e-07,1.58e-07,0
0.00098753,0.0016096,0.012914,1.28e-07,1.58e-07,0
0.0010123,0.0015987,0.01295,1.29e-07,1.58e-07,0
0.0010362,0.0015876,0.012986,1.3e-07,1.58e-07,0
0.0010592,0.0015763,0.013023,1.31e-07,1.58e-07,0
0.0010811,0.0015647,0.013061,1.32e-07,1.58e-07,0
0.0011021,0.001553,0.0131,1.33e-07,1.58e-07,0
0.0011221,0.0015411,0.01314,1.34e-07,1.58e-07,0
0.001141,0.001529,0.01318,1.35e-07,1.58e-07,0
0.0011589,0.0015167,0.01322,1.36e-07,1.58e-07,0
0.0011757,0.0015043,0.013261,1.37e-07,1.58e-07,0
0.0011914,0.0014918,0.013303,1.38e-07,1.58e-07,0
0.001206,0.0014791,0.013345,1.39e-07,1.58e-07,0
0.0012194,0.0014663,0.013388,1.4e-07,1.58e-07,0
0.0012317,0.0014535,0.013431,1.41e-07,1.58e-07,0
0.0012428,0.0014405,0.013474,1.42e-07,1.58e-07,0
0.0012528,0.0014275,0.013517,1.43e-07,1.58e-07,0
0.0012615,0.0014144,0.013561,1.44e-07,1.58e-07,0
