"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00049618,-7.0606e-05,0.015776,1.9e-08,2e-09,0
-0.00051797,-7.1016e-05,0.015761,2e-08,2e-09,0
-0.00053923,-7.145e-05,0.015745,2.1e-08,2e-09,0
-0.00055993,-7.1907e-05,0.015729,2.2e-08,2e-09,0
-0.00058005,-7.2387e-05,0.015712,2.3e-08,2e-09,0
-0.00059958,-7.289e-05,0.015695,2.4e-08,2e-09,0
-0.00061849,-7.3414e-05,0.015676,2.5e-08,2e-09,0
-0.00063677,-7.396e-05,0.015658,2.6e-08,2e-09,0
-0.00065438,-7.4527e-05,0.015638,2.7e-08,2e-09,0
-0.00067132,-7.5114e-05,0.015618,2.8e-08,2e-09,0
-0.00068756,-7.5722e-05,0.015598,2.9e-08,2e-09,0
-0.00070309,-7.6348e-05,0.015577,3e-08,2e-09,0
-0.00071789,-7.6994e-05,0.015556,3.1e-08,2e-09,0
-0.00073194,-7.7658e-05,0.015534,3.2e-08,2e-09,0
-0.00074524,-7.8339e-05,0.015512,3.3e-08,2e-09,0
-0.00075776,-7.9038e-05,0.015489,3.4e-08,2e-09,0
-0.00076949,-7.9753e-05,0.015466,3.5e-08,2e-09,0
-0.00078042,-8.0483e-05,0.015442,3.6e-08,2e-09,0
-0.00079054,-8.1229e-05,0.015418,3.7e-08,2e-09,0
-0.00079984,-8.1989e-05,0.015394,3.8e-08,2e-09,0
-0.0008083,-8.2762e-05,0.01537,3.9e-08,2e-09,0
-0.00081592,-8.3549e-05,0.015345,4e-08,2e-09,0
-0.00082269,-8.4347e-05,0.015319,4.1e-08,2e-09,0
-0.00082861,-8.5157e-05,0.015294,4.2e-08,2e-09,0
-0.00083366,-8.5978e-05,0.015268,4.3e-08,2e-09,0
-0.00083785,-8.6809e-05,0.015243,4.4e-08,2e-09,0
-0.00084117,-8.7649e-05,0.015217,4.5e-08,2e-09,0
-0.00084362,-8.8497e-05,0.01519,4.6e-08,2e-09,0
-0.00084519,-8.9354e-05,0.015164,4.7e-08,2e-09,0
-0.0008459,-9.0217e-05,0.015138,4.8e-08,2e-09,0
-0.00084573,-9.1086e-05,0.015111,4.9e-08,2e-09,0
-0.00084469,-9.196e-05,0.015084,5e-08,2e-09,0
-0.00084279,-9.2839e-05,0.015058,5.1e-08,2e-09,0
-0.00084004,-9.3722e-05,0.015031,5.2e-08,2e-09,0
-0.00083643,-9.4608e-05,0.015005,5.3e-08,2e-09,0
-0.00083197,-9.5497e-05,0.014978,5.4e-08,2e-09,0
-0.00082669,-9.6387e-05,0.014951,5.5e-08,2e-09,0
-0.00082058,-9.7278e-05,0.014925,5.6e-08,2e-09,0
-0.00081365,-9.8169e-05,0.014899,5.7e-08,2e-09,0
-0.00080593,-9.906e-05,0.014873,5.8e-08,2e-09,0
-0.00079742,-9.995e-05,0.014847,5.9e-08,2e-09,0
-0.00078814,-0.00010084,0.014821,6e-08,2e-09,0
-0.0007781,-0.00010172,0.014795,6.1e-08,2e-09,0
-0.00076733,-0.00010261,0.01477,6.2e-08,2e-09,0
-0.00075584,-0.00010349,0.014745,6.3e-08,2e-09,0
-0.00074365,-0.00010436,0.01472,6.4e-08,2e-09,0
-0.00073077,-0.00010523,0.014696,6.5e-08,2e-09,0
-0.00071723,-0.00010609,0.014672,6.6e-08,2e-09,0
-0.00070305,-0.00010695,0.014648,6.7e-08,2e-09,0
-0.00068824,-0.0001078,0.014625,6.8e-08,2e-09,0
-0.00067284,-0.00010865,0.014602,6.9e-08,2e-09,0
-0.00065685,-0.00010948,0.01458,7e-08,2e-09,0
-0.0006403,-0.00011031,0.014558,7.1e-08,2e-09,0
-0.00062321,-0.00011113,0.014537,7.2e-08,2e-09,0
-0.0006056,-0.00011194,0.014516,7.3e-08,2e-09,0
-0.00058749,-0.00011273,0.014496,7.4e-08,2e-09,0
-0.0005689,-0.00011351,0.014476,7.5e-08,2e-09,0
-0.00054986,-0.00011429,0.014457,7.6e-08,2e-09,0
-0.00053037,-0.00011504,0.014438,7.7e-08,2e-09,0
-0.00051045,-0.00011579,0.01442,7.8e-08,2e-09,0
-0.00049014,-0.00011651,0.014403,7.9e-08,2e-09,0
-0.00046943,-0.00011722,0.014387,8e-08,2e-09,0
-0.00044836,-0.00011792,0.014371,8.1e-08,2e-09,0
-0.00042694,-0.00011859,0.014355,8.2e-08,2e-09,0
-0.00040519,-0.00011925,0.014341,8.3e-08,2e-09,0
-0.00038313,-0.00011989,0.014327,8.4e-08,2e-09,0
-0.00036077,-0.0001205,0.014314,8.5e-08,2e-09,0
-0.00033813,-0.00012109,0.014302,8.6e-08,2e-09,0
-0.00031522,-0.00012166,0.014291,8.7e-08,2e-09,0
-0.00029208,-0.00012221,0.01428,8.8e-08,2e-09,0
-0.00026871,-0.00012273,0.01427,8.9e-08,2e-09,0
-0.00024513,-0.00012323,0.014261,9e-08,2e-09,0
-0.00022136,-0.0001237,0.014253,9.1e-08,2e-09,0
-0.00019742,-0.00012415,0.014246,9.2e-08,2e-09,0
-0.00017333,-0.00012457,0.014239,9.3e-08,2e-09,0
-0.0001491,-0.00012496,0.014234,9.4e-08,2e-09,0
-0.00012476,-0.00012532,0.014229,9.5e-08,2e-09,0
-0.00010032,-0.00012565,0.014225,9.6e-08,2e-09,0
-7.5797e-05,-0.00012596,0.014222,9.7e-08,2e-09,0
-5.1219e-05,-0.00012623,0.01422,9.8e-08,2e-09,0
-2.6601e-05,-0.00012648,0.014218,9.9e-08,2e-09,0
-1.9625e-06,-0.00012669,0.014218,1e-07,2e-09,0
2.2678e-05,-0.00012688,0.014218,1.01e-07,2e-09,0
4.7301e-05,-0.00012703,0.01422,1.02e-07,2e-09,0
7.1887e-05,-0.00012715,0.014222,1.03e-07,2e-09,0
9.6417e-05,-0.00012724,0.014225,1.04e-07,2e-09,0
0.00012087,-0.0001273,0.014229,1.05e-07,2e-09,0
0.00014523,-0.00012732,0.014234,1.06e-07,2e-09,0
0.00016948,-0.00012732,0.014239,1.07e-07,2e-09,0
0.0001936,-0.00012728,0.014246,1.08e-07,2e-09,0
0.00021757,-0.00012721,0.014253,1.09e-07,2e-09,0
0.00024137,-0.00012711,0.014261,1.1e-07,2e-09,0
0.00026498,-0.00012697,0.01427,1.11e-07,2e-09,0
0.00028839,-0.00012681,0.01428,1.12e-07,2e-09,0
0.00031157,-0.00012661,0.014291,1.13e-07,2e-09,0
0.00033451,-0.00012638,0.014302,1.14e-07,2e-09,0
0.0003572,-0.00012611,0.014314,1.15e-07,2e-09,0
0.00037961,-0.00012582,0.014327,1.16e-07,2e-09,0
0.00040172,-0.00012549,0.014341,1.17e-07,2e-09,0
0.00042353,-0.00012514,0.014355,1.18e-07,2e-09,0
0.000445,-0.00012475,0.014371,1.19e-07,2e-09,0
0.00046612,-0.00012433,0.014387,1.2e-07,2e-09,0
0.00048688,-0.00012388,0.014403,1.21e-07,2e-09,0
0.00050726,-0.0001234,0.01442,1.22e-07,2e-09,0
0.00052723,-0.00012289,0.014438,1.23e-07,2e-09,0
0.00054678,-0.00012235,0.014457,1.24e-07,2e-09,0
0.0005659,-0.00012178,0.014476,1.25e-07,2e-09,0
0.00058455,-0.00012118,0.014496,1.26e-07,2e-09,0
0.00060272,-0.00012056,0.014516,1.27e-07,2e-09,0
0.00062039,-0.00011991,0.014537,1.28e-07,2e-09,0
0.00063755,-0.00011923,0.014558,1.29e-07,2e-09,0
0.00065416,-0.00011853,0.01458,1.3e-07,2e-09,0
0.00067022,-0.00011781,0.014602,1.31e-07,2e-09,0
0.00068569,-0.00011706,0.014625,1.32e-07,2e-09,0
0.00070056,-0.00011629,0.014648,1.33e-07,2e-09,0
0.00071481,-0.0001155,0.014672,1.34e-07,2e-09,0
0.00072841,-0.00011469,0.014696,1.35e-07,2e-09,0
0.00074135,-0.00011386,0.01472,1.36e-07,2e-09,0
0.00075361,-0.00011301,0.014745,1.37e-07,2e-09,0
0.00076516,-0.00011215,0.01477,1.38e-07,2e-09,0
0.000776,-0.00011127,0.014795,1.39e-07,2e-09,0
0.00078609,-0.00011038,0.014821,1.4e-07,2e-09,0
0.00079543,-0.00010947,0.014847,1.41e-07,2e-09,0
0.000804,-0.00010856,0.014873,1.42e-07,2e-09,0
0.00081178,-0.00010763,0.014899,1.43e-07,2e-09,0
0.00081876,-0.0001067,0.014925,1.44e-07,2e-09,0
0.00082492,-0.00010575,0.014951,1.45e-07,2e-09,0
0.00083026,-0.0001048,0.014978,1.46e-07,2e-09,0
0.00083476,-0.00010385,0.015005,1.47e-07,2e-09,0
0.00083842,-0.00010289,0.015031,1.48e-07,2e-09,0
0.00084123,-0.00010192,0.015058,1.49e-07,2e-09,0
0.00084317,-0.00010096,0.015084,1.5e-07,2e-09,0
0.00084425,-9.9991e-05,0.015111,1.51e-07,2e-09,0
0.00084447,-9.9024e-05,0.015138,1.52e-07,2e-09,0
0.00084381,-9.8058e-05,0.015164,1.53e-07,2e-09,0
0.00084227,-9.7094e-05,0.01519,1.54e-07,2e-09,0
0.00083986,-9.6132e-05,0.015216,1.55e-07,2e-09,0
0.00083658,-9.5174e-05,0.015243,1.56e-07,2e-09,0
0.00083243,-9.422e-05,0.015268,1.57e-07,2e-09,0
0.00082741,-9.3273e-05,0.015294,1.58e-07,2e-09,0
0.00082153,-9.2331e-05,0.015319,1.59e-07,2e-09,0
0.00081479,-9.1397e-05,0.015345,1.6e-07,2e-09,0
0.00080721,-9.0471e-05,0.01537,1.61e-07,2e-09,0
0.00079877,-8.9554e-05,0.015394,1.62e-07,2e-09,0
0.00078951,-8.8647e-05,0.015418,1.63e-07,2e-09,0
0.00077942,-8.7751e-05,0.015442,1.64e-07,2e-09,0
0.00076851,-8.6865e-05,0.015466,1.65e-07,2e-09,0
0.00075681,-8.5993e-05,0.015489,1.66e-07,2e-09,0
0.00074431,-8.5132e-05,0.015512,1.67e-07,2e-09,0
0.00073104,-8.4286e-05,0.015534,1.68e-07,2e-09,0
0.00071701,-8.3454e-05,0.015556,1.69e-07,2e-09,0
0.00070223,-8.2637e-05,0.015577,1.7e-07,2e-09,0
0.00068672,-8.1836e-05,0.015598,1.71e-07,2e-09,0
0.0006705,-8.1051e-05,0.015618,1.72e-07,2e-09,0
0.00065358,-8.0283e-05,0.015638,1.73e-07,2e-09,0
0.00063599,-7.9533e-05,0.015658,1.74e-07,2e-09,0
0.00061773,-7.8801e-05,0.015676,1.75e-07,2e-09,0
0.00059884,-7.8087e-05,0.015695,1.76e-07,2e-09,0
0.00057933,-7.7393e-05,0.015712,1.77e-07,2e-09,0
0.00055922,-7.6719e-05,0.015729,1.78e-07,2e-09,0
0.00053853,-7.6066e-05,0.015745,1.79e-07,2e-09,0
0.00051729,-7.5433e-05,0.015761,1.8e-07,2e-09,0
0.00049551,-7.4822e-05,0.015776,1.81e-07,2e-09,0
0.00047323,-7.4233e-05,0.01579,1.82e-07,2e-09,0
0.00045045,-7.3666e-05,0.015804,1.83e-07,2e-09,0
0.00042722,-7.3121e-05,0.015817,1.84e-07,2e-09,0
0.00040355,-7.26e-05,0.015829,1.85e-07,2e-09,0
0.00037946,-7.2103e-05,0.015841,1.86e-07,2e-09,0
0.00035498,-7.1629e-05,0.015852,1.87e-07,2e-09,0
0.00033014,-7.118e-05,0.015862,1.88e-07,2e-09,0
0.00030497,-7.0755e-05,0.015871,1.89e-07,2e-09,0
0.00027948,-7.0355e-05,0.01588,1.9e-07,2e-09,0
0.0002537,-6.998e-05,0.015888,1.91e-07,2e-09,0
0.00022767,-6.9631e-05,0.015895,1.92e-07,2e-09,0
0.0002014,-6.9308e-05,0.015901,1.93e-07,2e-09,0
0.00017493,-6.901e-05,0.015907,1.94e-07,2e-09,0
0.00014828,-6.8739e-05,0.015911,1.95e-07,2e-09,0
0.00012148,-6.8493e-05,0.015915,1.96e-07,2e-09,0
9.4549e-05,-6.8275e-05,0.015918,1.97e-07,2e-09,0
6.7526e-05,-6.8082e-05,0.015921,1.98e-07,2e-09,0
4.0433e-05,-6.7917e-05,0.015922,1.99e-07,2e-09,0
1.3298e-05,-6.7778e-05,0.015923,2e-07,2e-09,0
-1.3978e-05,-9.4659e-05,0.015921,0,3e-09,0
-4.1146e-05,-9.4584e-05,0.01592,1e-09,3e-09,0
-6.8272e-05,-9.4548e-05,0.015918,2e-09,3e-09,0
-9.533e-05,-9.4549e-05,0.015916,3e-09,3e-09,0
-0.00012229,-9.4588e-05,0.015913,4e-09,3e-09,0
-0.00014913,-9.4664e-05,0.015909,5e-09,3e-09,0
-0.00017582,-9.4778e-05,0.015904,6e-09,3e-09,0
-0.00020233,-9.4929e-05,0.015899,7e-09,3e-09,0
-0.00022863,-9.5118e-05,0.015892,8e-09,3e-09,0
-0.0002547,-9.5344e-05,0.015885,9e-09,3e-09,0
-0.00028052,-9.5607e-05,0.015877,1e-08,3e-09,0
-0.00030604,-9.5906e-05,0.015869,1.1e-08,3e-09,0
-0.00033126,-9.6242e-05,0.015859,1.2e-08,3e-09,0
-0.00035614,-9.6614e-05,0.015849,1.3e-08,3e-09,0
-0.00038066,-9.7021e-05,0.015838,1.4e-08,3e-09,0
-0.00040478,-9.7464e-05,0.015827,1.5e-08,3e-09,0
-0.0004285,-9.7943e-05,0.015814,1.6e-08,3e-09,0
-0.00045177,-9.8455e-05,0.015801,1.7e-08,3e-09,0
-0.00047459,-9.9002e-05,0.015788,1.8e-08,3e-09,0
-0.00049691,-9.9583e-05,0.015773,1.9e-08,3e-09,0
-0.00051873,-0.0001002,0.015758,2e-08,3e-09,0
-0.00054002,-0.00010084,0.015743,2.1e-08,3e-09,0
-0.00056075,-0.00010152,0.015726,2.2e-08,3e-09,0
-0.00058091,-0.00010223,0.015709,2.3e-08,3e-09,0
-0.00060046,-0.00010297,0.015692,2.4e-08,3e-09,0
-0.0006194,-0.00010374,0.015674,2.5e-08,3e-09,0
-0.0006377,-0.00010454,0.015655,2.6e-08,3e-09,0
-0.00065534,-0.00010537,0.015635,2.7e-08,3e-09,0
-0.0006723,-0.00010623,0.015616,2.8e-08,3e-09,0
-0.00068857,-0.00010712,0.015595,2.9e-08,3e-09,0
-0.00070413,-0.00010803,0.015574,3e-08,3e-09,0
-0.00071895,-0.00010896,0.015553,3.1e-08,3e-09,0
-0.00073303,-0.00010993,0.015531,3.2e-08,3e-09,0
-0.00074635,-0.00011091,0.015509,3.3e-08,3e-09,0
-0.00075889,-0.00011192,0.015486,3.4e-08,3e-09,0
-0.00077065,-0.00011295,0.015463,3.5e-08,3e-09,0
-0.0007816,-0.000114,0.015439,3.6e-08,3e-09,0
-0.00079174,-0.00011508,0.015415,3.7e-08,3e-09,0
-0.00080106,-0.00011617,0.015391,3.8e-08,3e-09,0
-0.00080954,-0.00011728,0.015366,3.9e-08,3e-09,0
-0.00081718,-0.00011841,0.015341,4e-08,3e-09,0
-0.00082397,-0.00011955,0.015316,4.1e-08,3e-09,0
-0.0008299,-0.00012071,0.015291,4.2e-08,3e-09,0
-0.00083497,-0.00012189,0.015265,4.3e-08,3e-09,0
-0.00083918,-0.00012307,0.015239,4.4e-08,3e-09,0
-0.00084251,-0.00012427,0.015213,4.5e-08,3e-09,0
-0.00084497,-0.00012548,0.015187,4.6e-08,3e-09,0
-0.00084656,-0.0001267,0.01516,4.7e-08,3e-09,0
-0.00084728,-0.00012793,0.015134,4.8e-08,3e-09,0
-0.00084712,-0.00012916,0.015107,4.9e-08,3e-09,0
-0.0008461,-0.0001304,0.015081,5e-08,3e-09,0
-0.00084421,-0.00013165,0.015054,5.1e-08,3e-09,0
-0.00084147,-0.0001329,0.015027,5.2e-08,3e-09,0
-0.00083787,-0.00013416,0.015001,5.3e-08,3e-09,0
-0.00083342,-0.00013541,0.014974,5.4e-08,3e-09,0
-0.00082814,-0.00013667,0.014947,5.5e-08,3e-09,0
-0.00082204,-0.00013793,0.014921,5.6e-08,3e-09,0
-0.00081512,-0.00013918,0.014895,5.7e-08,3e-09,0
-0.0008074,-0.00014044,0.014868,5.8e-08,3e-09,0
-0.0007989,-0.00014169,0.014842,5.9e-08,3e-09,0
-0.00078962,-0.00014293,0.014817,6e-08,3e-09,0
-0.00077959,-0.00014417,0.014791,6.1e-08,3e-09,0
-0.00076882,-0.00014541,0.014766,6.2e-08,3e-09,0
-0.00075732,-0.00014663,0.014741,6.3e-08,3e-09,0
-0.00074513,-0.00014785,0.014716,6.4e-08,3e-09,0
-0.00073225,-0.00014906,0.014692,6.5e-08,3e-09,0
-0.00071871,-0.00015026,0.014667,6.6e-08,3e-09,0
-0.00070452,-0.00015145,0.014644,6.7e-08,3e-09,0
-0.00068972,-0.00015262,0.014621,6.8e-08,3e-09,0
-0.0006743,-0.00015378,0.014598,6.9e-08,3e-09,0
-0.00065831,-0.00015493,0.014575,7e-08,3e-09,0
-0.00064175,-0.00015606,0.014553,7.1e-08,3e-09,0
-0.00062466,-0.00015718,0.014532,7.2e-08,3e-09,0
-0.00060704,-0.00015828,0.014511,7.3e-08,3e-09,0
-0.00058892,-0.00015936,0.014491,7.4e-08,3e-09,0
-0.00057032,-0.00016042,0.014471,7.5e-08,3e-09,0
-0.00055126,-0.00016145,0.014452,7.6e-08,3e-09,0
-0.00053176,-0.00016247,0.014433,7.7e-08,3e-09,0
-0.00051183,-0.00016346,0.014415,7.8e-08,3e-09,0
-0.0004915,-0.00016443,0.014398,7.9e-08,3e-09,0
-0.00047078,-0.00016538,0.014381,8e-08,3e-09,0
-0.00044969,-0.00016629,0.014366,8.1e-08,3e-09,0
-0.00042825,-0.00016718,0.01435,8.2e-08,3e-09,0
-0.00040648,-0.00016804,0.014336,8.3e-08,3e-09,0
-0.00038439,-0.00016887,0.014322,8.4e-08,3e-09,0
-0.00036201,-0.00016966,0.014309,8.5e-08,3e-09,0
-0.00033934,-0.00017043,0.014297,8.6e-08,3e-09,0
-0.00031642,-0.00017116,0.014285,8.7e-08,3e-09,0
-0.00029325,-0.00017185,0.014275,8.8e-08,3e-09,0
-0.00026985,-0.00017251,0.014265,8.9e-08,3e-09,0
-0.00024624,-0.00017314,0.014256,9e-08,3e-09,0
-0.00022244,-0.00017373,0.014248,9.1e-08,3e-09,0
-0.00019847,-0.00017427,0.01424,9.2e-08,3e-09,0
-0.00017435,-0.00017478,0.014234,9.3e-08,3e-09,0
-0.00015009,-0.00017525,0.014228,9.4e-08,3e-09,0
-0.00012571,-0.00017568,0.014223,9.5e-08,3e-09,0
-0.00010124,-0.00017607,0.01422,9.6e-08,3e-09,0
-7.6688e-05,-0.00017642,0.014216,9.7e-08,3e-09,0
-5.2075e-05,-0.00017673,0.014214,9.8e-08,3e-09,0
-2.7421e-05,-0.00017699,0.014213,9.9e-08,3e-09,0
-2.746e-06,-0.00017721,0.014213,1e-07,3e-09,0
2.1932e-05,-0.00017739,0.014213,1.01e-07,3e-09,0
4.6592e-05,-0.00017752,0.014214,1.02e-07,3e-09,0
7.1217e-05,-0.00017762,0.014216,1.03e-07,3e-09,0
9.5786e-05,-0.00017766,0.01422,1.04e-07,3e-09,0
0.00012028,-0.00017767,0.014223,1.05e-07,3e-09,0
0.00014468,-0.00017763,0.014228,1.06e-07,3e-09,0
0.00016897,-0.00017754,0.014234,1.07e-07,3e-09,0
0.00019313,-0.00017741,0.01424,1.08e-07,3e-09,0
0.00021714,-0.00017724,0.014248,1.09e-07,3e-09,0
0.00024098,-0.00017702,0.014256,1.1e-07,3e-09,0
0.00026463,-0.00017676,0.014265,1.11e-07,3e-09,0
0.00028808,-0.00017646,0.014275,1.12e-07,3e-09,0
0.00031131,-0.00017611,0.014285,1.13e-07,3e-09,0
0.00033429,-0.00017572,0.014297,1.14e-07,3e-09,0
0.00035702,-0.00017529,0.014309,1.15e-07,3e-09,0
0.00037947,-0.00017481,0.014322,1.16e-07,3e-09,0
0.00040162,-0.0001743,0.014336,1.17e-07,3e-09,0
0.00042347,-0.00017374,0.01435,1.18e-07,3e-09,0
0.00044498,-0.00017314,0.014366,1.19e-07,3e-09,0
0.00046614,-0.00017249,0.014381,1.2e-07,3e-09,0
0.00048694,-0.00017181,0.014398,1.21e-07,3e-09,0
0.00050736,-0.00017109,0.014415,1.22e-07,3e-09,0
0.00052737,-0.00017033,0.014433,1.23e-07,3e-09,0
0.00054696,-0.00016953,0.014452,1.24e-07,3e-09,0
0.00056611,-0.0001687,0.014471,1.25e-07,3e-09,0
0.0005848,-0.00016783,0.014491,1.26e-07,3e-09,0
0.00060301,-0.00016692,0.014511,1.27e-07,3e-09,0
0.00062072,-0.00016598,0.014532,1.28e-07,3e-09,0
0.00063791,-0.00016501,0.014553,1.29e-07,3e-09,0
0.00065455,-0.000164,0.014575,1.3e-07,3e-09,0
0.00067064,-0.00016296,0.014598,1.31e-07,3e-09,0
0.00068614,-0.0001619,0.014621,1.32e-07,3e-09,0
0.00070104,-0.00016081,0.014644,1.33e-07,3e-09,0
0.00071532,-0.00015969,0.014667,1.34e-07,3e-09,0
0.00072895,-0.00015854,0.014692,1.35e-07,3e-09,0
0.00074192,-0.00015737,0.014716,1.36e-07,3e-09,0
0.0007542,-0.00015618,0.014741,1.37e-07,3e-09,0
0.00076578,-0.00015497,0.014766,1.38e-07,3e-09,0
0.00077664,-0.00015374,0.014791,1.39e-07,3e-09,0
0.00078675,-0.0001525,0.014817,1.4e-07,3e-09,0
0.00079611,-0.00015123,0.014842,1.41e-07,3e-09,0
0.0008047,-0.00014996,0.014868,1.42e-07,3e-09,0
0.0008125,-0.00014867,0.014895,1.43e-07,3e-09,0
0.00081949,-0.00014737,0.014921,1.44e-07,3e-09,0
0.00082567,-0.00014606,0.014947,1.45e-07,3e-09,0
0.00083102,-0.00014474,0.014974,1.46e-07,3e-09,0
0.00083554,-0.00014342,0.015001,1.47e-07,3e-09,0
0.00083921,-0.00014209,0.015027,1.48e-07,3e-09,0
0.00084202,-0.00014076,0.015054,1.49e-07,3e-09,0
0.00084398,-0.00013943,0.015081,1.5e-07,3e-09,0
0.00084506,-0.00013809,0.015107,1.51e-07,3e-09,0
0.00084528,-0.00013676,0.015134,1.52e-07,3e-09,0
0.00084462,-0.00013543,0.01516,1.53e-07,3e-09,0
0.00084309,-0.0001341,0.015187,1.54e-07,3e-09,0
0.00084069,-0.00013278,0.015213,1.55e-07,3e-09,0
0.00083741,-0.00013146,0.015239,1.56e-07,3e-09,0
0.00083325,-0.00013015,0.015265,1.57e-07,3e-09,0
0.00082823,-0.00012885,0.015291,1.58e-07,3e-09,0
0.00082235,-0.00012756,0.015316,1.59e-07,3e-09,0
0.0008156,-0.00012628,0.015341,1.6e-07,3e-09,0
0.00080801,-0.00012501,0.015366,1.61e-07,3e-09,0
0.00079957,-0.00012376,0.015391,1.62e-07,3e-09,0
0.00079029,-0.00012252,0.015415,1.63e-07,3e-09,0
0.00078019,-0.00012129,0.015439,1.64e-07,3e-09,0
0.00076928,-0.00012009,0.015463,1.65e-07,3e-09,0
0.00075756,-0.0001189,0.015486,1.66e-07,3e-09,0
0.00074505,-0.00011773,0.015509,1.67e-07,3e-09,0
0.00073177,-0.00011657,0.015531,1.68e-07,3e-09,0
0.00071772,-0.00011544,0.015553,1.69e-07,3e-09,0
0.00070293,-0.00011433,0.015574,1.7e-07,3e-09,0
0.0006874,-0.00011325,0.015595,1.71e-07,3e-09,0
0.00067116,-0.00011219,0.015616,1.72e-07,3e-09,0
0.00065423,-0.00011115,0.015635,1.73e-07,3e-09,0
0.00063661,-0.00011013,0.015655,1.74e-07,3e-09,0
0.00061834,-0.00010915,0.015674,1.75e-07,3e-09,0
0.00059942,-0.00010819,0.015692,1.76e-07,3e-09,0
0.00057989,-0.00010725,0.015709,1.77e-07,3e-09,0
0.00055975,-0.00010635,0.015726,1.78e-07,3e-09,0
0.00053904,-0.00010547,0.015743,1.79e-07,3e-09,0
0.00051778,-0.00010463,0.015758,1.8e-07,3e-09,0
0.00049598,-0.00010381,0.015773,1.81e-07,3e-09,0
0.00047367,-0.00010303,0.015788,1.82e-07,3e-09,0
0.00045087,-0.00010228,0.015801,1.83e-07,3e-09,0
0.00042761,-0.00010155,0.015814,1.84e-07,3e-09,0
0.00040391,-0.00010087,0.015827,1.85e-07,3e-09,0
0.00037979,-0.00010021,0.015838,1.86e-07,3e-09,0
0.00035529,-9.9592e-05,0.015849,1.87e-07,3e-09,0
0.00033042,-9.9006e-05,0.015859,1.88e-07,3e-09,0
0.00030521,-9.8454e-05,0.015869,1.89e-07,3e-09,0
0.0002797,-9.7938e-05,0.015877,1.9e-07,3e-09,0
0.00025389,-9.7457e-05,0.015885,1.91e-07,3e-09,0
0.00022783,-9.7012e-05,0.015892,1.92e-07,3e-09,0
0.00020153,-9.6602e-05,0.015899,1.93e-07,3e-09,0
0.00017503,-9.623e-05,0.015904,1.94e-07,3e-09,0
0.00014834,-9.5894e-05,0.015909,1.95e-07,3e-09,0
0.00012151,-9.5595e-05,0.015913,1.96e-07,3e-09,0
9.455e-05,-9.5333e-05,0.015916,1.97e-07,3e-09,0
6.7495e-05,-9.5108e-05,0.015918,1.98e-07,3e-09,0
4.037e-05,-9.492e-05,0.01592,1.99e-07,3e-09,0
1.3203e-05,-9.4771e-05,0.015921,2e-07,3e-09,0
-1.411e-05,-0.00012155,0.015918,0,4e-09,0
-4.1321e-05,-0.00012149,0.015917,1e-09,4e-09,0
-6.8491e-05,-0.00012147,0.015915,2e-09,4e-09,0
-9.5592e-05,-0.00012151,0.015913,3e-09,4e-09,0
-0.0001226,-0.00012159,0.01591,4e-09,4e-09,0
-0.00014948,-0.00012172,0.015906,5e-09,4e-09,0
-0.00017621,-0.0001219,0.015901,6e-09,4e-09,0
-0.00020276,-0.00012212,0.015895,7e-09,4e-09,0
-0.00022911,-0.00012239,0.015889,8e-09,4e-09,0
-0.00025522,-0.00012271,0.015882,9e-09,4e-09,0
-0.00028108,-0.00012308,0.015874,1e-08,4e-09,0
-0.00030665,-0.0001235,0.015865,1.1e-08,4e-09,0
-0.00033191,-0.00012396,0.015856,1.2e-08,4e-09,0
-0.00035683,-0.00012447,0.015846,1.3e-08,4e-09,0
-0.00038139,-0.00012502,0.015835,1.4e-08,4e-09,0
-0.00040555,-0.00012562,0.015823,1.5e-08,4e-09,0
-0.00042931,-0.00012626,0.015811,1.6e-08,4e-09,0
-0.00045263,-0.00012695,0.015798,1.7e-08,4e-09,0
-0.00047548,-0.00012768,0.015784,1.8e-08,4e-09,0
-0.00049785,-0.00012846,0.01577,1.9e-08,4e-09,0
-0.0005197,-0.00012927,0.015755,2e-08,4e-09,0
-0.00054103,-0.00013013,0.015739,2.1e-08,4e-09,0
-0.0005618,-0.00013103,0.015723,2.2e-08,4e-09,0
-0.00058199,-0.00013197,0.015706,2.3e-08,4e-09,0
-0.00060158,-0.00013295,0.015688,2.4e-08,4e-09,0
-0.00062056,-0.00013396,0.01567,2.5e-08,4e-09,0
-0.00063889,-0.00013502,0.015651,2.6e-08,4e-09,0
-0.00065657,-0.00013611,0.015632,2.7e-08,4e-09,0
-0.00067356,-0.00013724,0.015612,2.8e-08,4e-09,0
-0.00068986,-0.0001384,0.015591,2.9e-08,4e-09,0
-0.00070545,-0.00013959,0.01557,3e-08,4e-09,0
-0.00072031,-0.00014082,0.015549,3.1e-08,4e-09,0
-0.00073442,-0.00014208,0.015527,3.2e-08,4e-09,0
-0.00074777,-0.00014337,0.015505,3.3e-08,4e-09,0
-0.00076034,-0.00014469,0.015482,3.4e-08,4e-09,0
-0.00077212,-0.00014604,0.015458,3.5e-08,4e-09,0
-0.0007831,-0.00014741,0.015435,3.6e-08,4e-09,0
-0.00079327,-0.00014881,0.015411,3.7e-08,4e-09,0
-0.00080261,-0.00015023,0.015386,3.8e-08,4e-09,0
