"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00019381,0.00040791,0.015612,1.1e-08,1.6e-07,0
-0.00021001,0.00041023,0.015605,1.2e-08,1.6e-07,0
-0.00022601,0.00041273,0.015599,1.3e-08,1.6e-07,0
-0.0002418,0.0004154,0.015591,1.4e-08,1.6e-07,0
-0.00025735,0.00041825,0.015583,1.5e-08,1.6e-07,0
-0.00027267,0.00042127,0.015575,1.6e-08,1.6e-07,0
-0.00028772,0.00042446,0.015566,1.7e-08,1.6e-07,0
-0.0003025,0.00042782,0.015557,1.8e-08,1.6e-07,0
-0.00031698,0.00043134,0.015547,1.9e-08,1.6e-07,0
-0.00033117,0.00043503,0.015537,2e-08,1.6e-07,0
-0.00034503,0.00043888,0.015527,2.1e-08,1.6e-07,0
-0.00035857,0.00044288,0.015515,2.2e-08,1.6e-07,0
-0.00037176,0.00044704,0.015504,2.3e-08,1.6e-07,0
-0.00038459,0.00045135,0.015492,2.4e-08,1.6e-07,0
-0.00039704,0.00045581,0.01548,2.5e-08,1.6e-07,0
-0.00040911,0.00046041,0.015467,2.6e-08,1.6e-07,0
-0.00042078,0.00046516,0.015454,2.7e-08,1.6e-07,0
-0.00043204,0.00047004,0.01544,2.8e-08,1.6e-07,0
-0.00044287,0.00047506,0.015426,2.9e-08,1.6e-07,0
-0.00045326,0.00048021,0.015412,3e-08,1.6e-07,0
-0.00046321,0.00048549,0.015397,3.1e-08,1.6e-07,0
-0.0004727,0.00049089,0.015382,3.2e-08,1.6e-07,0
-0.00048171,0.0004964,0.015367,3.3e-08,1.6e-07,0
-0.00049024,0.00050203,0.015351,3.4e-08,1.6e-07,0
-0.00049828,0.00050777,0.015335,3.5e-08,1.6e-07,0
-0.00050582,0.00051361,0.015319,3.6e-08,1.6e-07,0
-0.00051284,0.00051956,0.015302,3.7e-08,1.6e-07,0
-0.00051934,0.0005256,0.015285,3.8e-08,1.6e-07,0
-0.00052531,0.00053172,0.015268,3.9e-08,1.6e-07,0
-0.00053075,0.00053793,0.015251,4e-08,1.6e-07,0
-0.00053563,0.00054422,0.015233,4.1e-08,1.6e-07,0
-0.00053996,0.00055059,0.015216,4.2e-08,1.6e-07,0
-0.00054373,0.00055702,0.015198,4.3e-08,1.6e-07,0
-0.00054694,0.00056351,0.01518,4.4e-08,1.6e-07,0
-0.00054957,0.00057006,0.015162,4.5e-08,1.6e-07,0
-0.00055162,0.00057666,0.015143,4.6e-08,1.6e-07,0
-0.00055309,0.0005833,0.015125,4.7e-08,1.6e-07,0
-0.00055398,0.00058998,0.015106,4.8e-08,1.6e-07,0
-0.00055428,0.00059669,0.015087,4.9e-08,1.6e-07,0
-0.00055398,0.00060343,0.015069,5e-08,1.6e-07,0
-0.00055309,0.00061018,0.01505,5.1e-08,1.6e-07,0
-0.00055161,0.00061695,0.015031,5.2e-08,1.6e-07,0
-0.00054954,0.00062372,0.015012,5.3e-08,1.6e-07,0
-0.00054687,0.00063049,0.014993,5.4e-08,1.6e-07,0
-0.00054361,0.00063726,0.014975,5.5e-08,1.6e-07,0
-0.00053976,0.000644,0.014956,5.6e-08,1.6e-07,0
-0.00053532,0.00065073,0.014937,5.7e-08,1.6e-07,0
-0.0005303,0.00065743,0.014919,5.8e-08,1.6e-07,0
-0.00052471,0.00066409,0.0149,5.9e-08,1.6e-07,0
-0.00051854,0.0006707,0.014882,6e-08,1.6e-07,0
-0.00051181,0.00067727,0.014863,6.1e-08,1.6e-07,0
-0.00050452,0.00068378,0.014845,6.2e-08,1.6e-07,0
-0.00049668,0.00069023,0.014827,6.3e-08,1.6e-07,0
-0.00048831,0.0006966,0.01481,6.4e-08,1.6e-07,0
-0.00047942,0.0007029,0.014792,6.5e-08,1.6e-07,0
-0.00047001,0.00070911,0.014775,6.6e-08,1.6e-07,0
-0.0004601,0.00071522,0.014758,6.7e-08,1.6e-07,0
-0.0004497,0.00072124,0.014741,6.8e-08,1.6e-07,0
-0.00043884,0.00072715,0.014724,6.9e-08,1.6e-07,0
-0.00042752,0.00073294,0.014708,7e-08,1.6e-07,0
-0.00041577,0.00073862,0.014692,7.1e-08,1.6e-07,0
-0.00040361,0.00074416,0.014677,7.2e-08,1.6e-07,0
-0.00039105,0.00074957,0.014662,7.3e-08,1.6e-07,0
-0.00037812,0.00075484,0.014647,7.4e-08,1.6e-07,0
-0.00036483,0.00075996,0.014632,7.5e-08,1.6e-07,0
-0.00035122,0.00076493,0.014618,7.6e-08,1.6e-07,0
-0.0003373,0.00076974,0.014605,7.7e-08,1.6e-07,0
-0.0003231,0.00077437,0.014592,7.8e-08,1.6e-07,0
-0.00030864,0.00077884,0.014579,7.9e-08,1.6e-07,0
-0.00029395,0.00078312,0.014567,8e-08,1.6e-07,0
-0.00027906,0.00078722,0.014555,8.1e-08,1.6e-07,0
-0.00026397,0.00079113,0.014544,8.2e-08,1.6e-07,0
-0.00024873,0.00079484,0.014533,8.3e-08,1.6e-07,0
-0.00023334,0.00079835,0.014523,8.4e-08,1.6e-07,0
-0.00021784,0.00080166,0.014513,8.5e-08,1.6e-07,0
-0.00020225,0.00080475,0.014504,8.6e-08,1.6e-07,0
-0.00018658,0.00080763,0.014496,8.7e-08,1.6e-07,0
-0.00017085,0.00081029,0.014488,8.8e-08,1.6e-07,0
-0.00015508,0.00081273,0.01448,8.9e-08,1.6e-07,0
-0.00013928,0.00081495,0.014474,9e-08,1.6e-07,0
-0.00012346,0.00081694,0.014468,9.1e-08,1.6e-07,0
-0.00010765,0.00081869,0.014462,9.2e-08,1.6e-07,0
-9.1833e-05,0.00082022,0.014457,9.3e-08,1.6e-07,0
-7.6033e-05,0.00082151,0.014453,9.4e-08,1.6e-07,0
-6.0252e-05,0.00082257,0.014449,9.5e-08,1.6e-07,0
-4.4494e-05,0.00082339,0.014446,9.6e-08,1.6e-07,0
-2.8763e-05,0.00082398,0.014444,9.7e-08,1.6e-07,0
-1.306e-05,0.00082433,0.014443,9.8e-08,1.6e-07,0
2.6118e-06,0.00082445,0.014442,9.9e-08,1.6e-07,0
1.8253e-05,0.00082433,0.014441,1e-07,1.6e-07,0
3.3863e-05,0.00082398,0.014442,1.01e-07,1.6e-07,0
4.9442e-05,0.00082339,0.014443,1.02e-07,1.6e-07,0
6.4991e-05,0.00082258,0.014444,1.03e-07,1.6e-07,0
8.0508e-05,0.00082153,0.014447,1.04e-07,1.6e-07,0
9.5995e-05,0.00082026,0.014449,1.05e-07,1.6e-07,0
0.00011145,0.00081876,0.014453,1.06e-07,1.6e-07,0
0.00012687,0.00081704,0.014457,1.07e-07,1.6e-07,0
0.00014225,0.00081509,0.014462,1.08e-07,1.6e-07,0
0.00015759,0.00081294,0.014468,1.09e-07,1.6e-07,0
0.00017288,0.00081056,0.014474,1.1e-07,1.6e-07,0
0.00018811,0.00080798,0.014481,1.11e-07,1.6e-07,0
0.00020329,0.00080519,0.014488,1.12e-07,1.6e-07,0
0.00021838,0.0008022,0.014496,1.13e-07,1.6e-07,0
0.0002334,0.00079901,0.014504,1.14e-07,1.6e-07,0
0.00024831,0.00079562,0.014513,1.15e-07,1.6e-07,0
0.0002631,0.00079204,0.014523,1.16e-07,1.6e-07,0
0.00027777,0.00078828,0.014533,1.17e-07,1.6e-07,0
0.00029228,0.00078433,0.014544,1.18e-07,1.6e-07,0
0.00030662,0.0007802,0.014555,1.19e-07,1.6e-07,0
0.00032078,0.00077591,0.014567,1.2e-07,1.6e-07,0
0.00033472,0.00077144,0.014579,1.21e-07,1.6e-07,0
0.00034843,0.00076681,0.014592,1.22e-07,1.6e-07,0
0.00036189,0.00076202,0.014605,1.23e-07,1.6e-07,0
0.00037508,0.00075708,0.014618,1.24e-07,1.6e-07,0
0.00038796,0.00075199,0.014632,1.25e-07,1.6e-07,0
0.00040053,0.00074675,0.014647,1.26e-07,1.6e-07,0
0.00041276,0.00074139,0.014662,1.27e-07,1.6e-07,0
0.00042463,0.00073589,0.014677,1.28e-07,1.6e-07,0
0.00043611,0.00073027,0.014692,1.29e-07,1.6e-07,0
0.0004472,0.00072453,0.014708,1.3e-07,1.6e-07,0
0.00045787,0.00071868,0.014724,1.31e-07,1.6e-07,0
0.0004681,0.00071272,0.014741,1.32e-07,1.6e-07,0
0.00047788,0.00070667,0.014758,1.33e-07,1.6e-07,0
0.0004872,0.00070052,0.014775,1.34e-07,1.6e-07,0
0.00049603,0.00069429,0.014792,1.35e-07,1.6e-07,0
0.00050437,0.00068798,0.01481,1.36e-07,1.6e-07,0
0.00051219,0.0006816,0.014827,1.37e-07,1.6e-07,0
0.0005195,0.00067515,0.014845,1.38e-07,1.6e-07,0
0.00052628,0.00066865,0.014863,1.39e-07,1.6e-07,0
0.00053252,0.00066209,0.014882,1.4e-07,1.6e-07,0
0.00053821,0.0006555,0.0149,1.41e-07,1.6e-07,0
0.00054335,0.00064886,0.014919,1.42e-07,1.6e-07,0
0.00054793,0.00064219,0.014937,1.43e-07,1.6e-07,0
0.00055194,0.00063551,0.014956,1.44e-07,1.6e-07,0
0.00055538,0.0006288,0.014975,1.45e-07,1.6e-07,0
0.00055824,0.00062209,0.014993,1.46e-07,1.6e-07,0
0.00056053,0.00061537,0.015012,1.47e-07,1.6e-07,0
0.00056224,0.00060866,0.015031,1.48e-07,1.6e-07,0
0.00056337,0.00060196,0.01505,1.49e-07,1.6e-07,0
0.00056391,0.00059527,0.015069,1.5e-07,1.6e-07,0
0.00056388,0.00058861,0.015087,1.51e-07,1.6e-07,0
0.00056327,0.00058198,0.015106,1.52e-07,1.6e-07,0
0.00056208,0.00057538,0.015125,1.53e-07,1.6e-07,0
0.00056032,0.00056883,0.015143,1.54e-07,1.6e-07,0
0.00055799,0.00056233,0.015162,1.55e-07,1.6e-07,0
0.00055509,0.00055588,0.01518,1.56e-07,1.6e-07,0
0.00055163,0.00054949,0.015198,1.57e-07,1.6e-07,0
0.00054761,0.00054317,0.015216,1.58e-07,1.6e-07,0
0.00054305,0.00053692,0.015233,1.59e-07,1.6e-07,0
0.00053793,0.00053074,0.015251,1.6e-07,1.6e-07,0
0.00053229,0.00052466,0.015268,1.61e-07,1.6e-07,0
0.00052611,0.00051865,0.015285,1.62e-07,1.6e-07,0
0.00051941,0.00051275,0.015302,1.63e-07,1.6e-07,0
0.00051219,0.00050694,0.015319,1.64e-07,1.6e-07,0
0.00050447,0.00050123,0.015335,1.65e-07,1.6e-07,0
0.00049626,0.00049563,0.015351,1.66e-07,1.6e-07,0
0.00048756,0.00049015,0.015367,1.67e-07,1.6e-07,0
0.00047839,0.00048478,0.015382,1.68e-07,1.6e-07,0
0.00046875,0.00047953,0.015397,1.69e-07,1.6e-07,0
0.00045866,0.00047441,0.015412,1.7e-07,1.6e-07,0
0.00044813,0.00046942,0.015426,1.71e-07,1.6e-07,0
0.00043716,0.00046457,0.01544,1.72e-07,1.6e-07,0
0.00042578,0.00045985,0.015454,1.73e-07,1.6e-07,0
0.00041399,0.00045527,0.015467,1.74e-07,1.6e-07,0
0.00040181,0.00045083,0.01548,1.75e-07,1.6e-07,0
0.00038924,0.00044655,0.015492,1.76e-07,1.6e-07,0
0.00037631,0.00044241,0.015504,1.77e-07,1.6e-07,0
0.00036303,0.00043843,0.015515,1.78e-07,1.6e-07,0
0.0003494,0.00043461,0.015527,1.79e-07,1.6e-07,0
0.00033545,0.00043095,0.015537,1.8e-07,1.6e-07,0
0.00032118,0.00042744,0.015547,1.81e-07,1.6e-07,0
0.00030662,0.00042411,0.015557,1.82e-07,1.6e-07,0
0.00029177,0.00042094,0.015566,1.83e-07,1.6e-07,0
0.00027665,0.00041794,0.015575,1.84e-07,1.6e-07,0
0.00026128,0.00041511,0.015583,1.85e-07,1.6e-07,0
0.00024566,0.00041246,0.015591,1.86e-07,1.6e-07,0
0.00022982,0.00040998,0.015599,1.87e-07,1.6e-07,0
0.00021377,0.00040768,0.015605,1.88e-07,1.6e-07,0
0.00019753,0.00040556,0.015612,1.89e-07,1.6e-07,0
0.0001811,0.00040362,0.015618,1.9e-07,1.6e-07,0
0.00016451,0.00040186,0.015623,1.91e-07,1.6e-07,0
0.00014778,0.00040029,0.015628,1.92e-07,1.6e-07,0
0.00013091,0.00039889,0.015632,1.93e-07,1.6e-07,0
0.00011392,0.00039769,0.015636,1.94e-07,1.6e-07,0
9.683e-05,0.00039667,0.015639,1.95e-07,1.6e-07,0
7.9656e-05,0.00039583,0.015642,1.96e-07,1.6e-07,0
6.2411e-05,0.00039518,0.015644,1.97e-07,1.6e-07,0
4.5112e-05,0.00039472,0.015645,1.98e-07,1.6e-07,0
2.7776e-05,0.00039445,0.015646,1.99e-07,1.6e-07,0
1.0417e-05,0.00039436,0.015647,2e-07,1.6e-07,0
-6.888e-06,0.00039078,0.015658,0,1.61e-07,0
-2.4056e-05,0.00039107,0.015658,1e-09,1.61e-07,0
-4.1199e-05,0.00039154,0.015657,2e-09,1.61e-07,0
-5.8301e-05,0.0003922,0.015655,3e-09,1.61e-07,0
-7.5345e-05,0.00039304,0.015653,4e-09,1.61e-07,0
-9.2316e-05,0.00039406,0.01565,5e-09,1.61e-07,0
-0.0001092,0.00039527,0.015647,6e-09,1.61e-07,0
-0.00012598,0.00039666,0.015644,7e-09,1.61e-07,0
-0.00014263,0.00039823,0.015639,8e-09,1.61e-07,0
-0.00015916,0.00039999,0.015635,9e-09,1.61e-07,0
-0.00017553,0.00040192,0.01563,1e-08,1.61e-07,0
-0.00019173,0.00040403,0.015624,1.1e-08,1.61e-07,0
-0.00020775,0.00040632,0.015618,1.2e-08,1.61e-07,0
-0.00022358,0.00040878,0.015611,1.3e-08,1.61e-07,0
-0.00023919,0.00041142,0.015604,1.4e-08,1.61e-07,0
-0.00025457,0.00041423,0.015596,1.5e-08,1.61e-07,0
-0.00026971,0.00041721,0.015588,1.6e-08,1.61e-07,0
-0.0002846,0.00042035,0.015579,1.7e-08,1.61e-07,0
-0.00029921,0.00042367,0.01557,1.8e-08,1.61e-07,0
-0.00031353,0.00042714,0.01556,1.9e-08,1.61e-07,0
-0.00032756,0.00043078,0.01555,2e-08,1.61e-07,0
-0.00034126,0.00043457,0.01554,2.1e-08,1.61e-07,0
-0.00035464,0.00043852,0.015529,2.2e-08,1.61e-07,0
-0.00036768,0.00044263,0.015517,2.3e-08,1.61e-07,0
-0.00038036,0.00044688,0.015506,2.4e-08,1.61e-07,0
-0.00039267,0.00045128,0.015493,2.5e-08,1.61e-07,0
-0.00040459,0.00045582,0.015481,2.6e-08,1.61e-07,0
-0.00041612,0.0004605,0.015468,2.7e-08,1.61e-07,0
-0.00042724,0.00046532,0.015454,2.8e-08,1.61e-07,0
-0.00043794,0.00047027,0.015441,2.9e-08,1.61e-07,0
-0.00044821,0.00047535,0.015427,3e-08,1.61e-07,0
-0.00045803,0.00048055,0.015412,3.1e-08,1.61e-07,0
-0.0004674,0.00048588,0.015397,3.2e-08,1.61e-07,0
-0.0004763,0.00049132,0.015382,3.3e-08,1.61e-07,0
-0.00048472,0.00049687,0.015367,3.4e-08,1.61e-07,0
-0.00049265,0.00050253,0.015351,3.5e-08,1.61e-07,0
-0.00050008,0.0005083,0.015335,3.6e-08,1.61e-07,0
-0.00050701,0.00051416,0.015319,3.7e-08,1.61e-07,0
-0.00051342,0.00052011,0.015302,3.8e-08,1.61e-07,0
-0.00051931,0.00052616,0.015285,3.9e-08,1.61e-07,0
-0.00052466,0.00053228,0.015268,4e-08,1.61e-07,0
-0.00052947,0.00053849,0.015251,4.1e-08,1.61e-07,0
-0.00053373,0.00054476,0.015234,4.2e-08,1.61e-07,0
-0.00053743,0.00055111,0.015216,4.3e-08,1.61e-07,0
-0.00054058,0.00055751,0.015198,4.4e-08,1.61e-07,0
-0.00054316,0.00056397,0.01518,4.5e-08,1.61e-07,0
-0.00054516,0.00057048,0.015162,4.6e-08,1.61e-07,0
-0.0005466,0.00057703,0.015144,4.7e-08,1.61e-07,0
-0.00054745,0.00058362,0.015126,4.8e-08,1.61e-07,0
-0.00054772,0.00059024,0.015107,4.9e-08,1.61e-07,0
-0.0005474,0.00059688,0.015089,5e-08,1.61e-07,0
-0.0005465,0.00060354,0.01507,5.1e-08,1.61e-07,0
-0.00054501,0.00061022,0.015052,5.2e-08,1.61e-07,0
-0.00054293,0.0006169,0.015033,5.3e-08,1.61e-07,0
-0.00054027,0.00062358,0.015015,5.4e-08,1.61e-07,0
-0.00053702,0.00063024,0.014996,5.5e-08,1.61e-07,0
-0.00053319,0.0006369,0.014978,5.6e-08,1.61e-07,0
-0.00052878,0.00064353,0.014959,5.7e-08,1.61e-07,0
-0.00052379,0.00065014,0.014941,5.8e-08,1.61e-07,0
-0.00051824,0.00065671,0.014923,5.9e-08,1.61e-07,0
-0.00051212,0.00066323,0.014905,6e-08,1.61e-07,0
-0.00050544,0.00066971,0.014887,6.1e-08,1.61e-07,0
-0.00049822,0.00067613,0.014869,6.2e-08,1.61e-07,0
-0.00049045,0.00068248,0.014851,6.3e-08,1.61e-07,0
-0.00048216,0.00068877,0.014834,6.4e-08,1.61e-07,0
-0.00047334,0.00069498,0.014816,6.5e-08,1.61e-07,0
-0.00046402,0.0007011,0.014799,6.6e-08,1.61e-07,0
-0.00045421,0.00070713,0.014782,6.7e-08,1.61e-07,0
-0.00044392,0.00071306,0.014766,6.8e-08,1.61e-07,0
-0.00043317,0.00071889,0.01475,6.9e-08,1.61e-07,0
-0.00042197,0.00072461,0.014734,7e-08,1.61e-07,0
-0.00041035,0.0007302,0.014718,7.1e-08,1.61e-07,0
-0.00039832,0.00073567,0.014703,7.2e-08,1.61e-07,0
-0.0003859,0.00074101,0.014688,7.3e-08,1.61e-07,0
-0.00037311,0.0007462,0.014673,7.4e-08,1.61e-07,0
-0.00035998,0.00075125,0.014659,7.5e-08,1.61e-07,0
-0.00034652,0.00075615,0.014645,7.6e-08,1.61e-07,0
-0.00033277,0.00076089,0.014632,7.7e-08,1.61e-07,0
-0.00031874,0.00076546,0.014619,7.8e-08,1.61e-07,0
-0.00030446,0.00076987,0.014607,7.9e-08,1.61e-07,0
-0.00028995,0.00077409,0.014595,8e-08,1.61e-07,0
-0.00027523,0.00077813,0.014583,8.1e-08,1.61e-07,0
-0.00026034,0.00078199,0.014572,8.2e-08,1.61e-07,0
-0.00024529,0.00078565,0.014562,8.3e-08,1.61e-07,0
-0.00023011,0.00078911,0.014552,8.4e-08,1.61e-07,0
-0.00021482,0.00079237,0.014542,8.5e-08,1.61e-07,0
-0.00019943,0.00079542,0.014533,8.6e-08,1.61e-07,0
-0.00018397,0.00079826,0.014525,8.7e-08,1.61e-07,0
-0.00016846,0.00080089,0.014517,8.8e-08,1.61e-07,0
-0.00015291,0.0008033,0.01451,8.9e-08,1.61e-07,0
-0.00013733,0.00080548,0.014503,9e-08,1.61e-07,0
-0.00012174,0.00080744,0.014497,9.1e-08,1.61e-07,0
-0.00010615,0.00080917,0.014492,9.2e-08,1.61e-07,0
-9.0564e-05,0.00081068,0.014487,9.3e-08,1.61e-07,0
-7.4993e-05,0.00081196,0.014483,9.4e-08,1.61e-07,0
-5.9443e-05,0.000813,0.014479,9.5e-08,1.61e-07,0
-4.3917e-05,0.00081381,0.014476,9.6e-08,1.61e-07,0
-2.8419e-05,0.00081439,0.014474,9.7e-08,1.61e-07,0
-1.295e-05,0.00081474,0.014472,9.8e-08,1.61e-07,0
2.4897e-06,0.00081486,0.014472,9.9e-08,1.61e-07,0
1.7898e-05,0.00081474,0.014471,1e-07,1.61e-07,0
3.3277e-05,0.0008144,0.014472,1.01e-07,1.61e-07,0
4.8625e-05,0.00081382,0.014472,1.02e-07,1.61e-07,0
6.3944e-05,0.00081302,0.014474,1.03e-07,1.61e-07,0
7.9234e-05,0.00081199,0.014476,1.04e-07,1.61e-07,0
9.4494e-05,0.00081073,0.014479,1.05e-07,1.61e-07,0
0.00010972,0.00080926,0.014483,1.06e-07,1.61e-07,0
0.00012492,0.00080756,0.014487,1.07e-07,1.61e-07,0
0.00014008,0.00080565,0.014492,1.08e-07,1.61e-07,0
0.00015521,0.00080352,0.014497,1.09e-07,1.61e-07,0
0.00017028,0.00080119,0.014503,1.1e-07,1.61e-07,0
0.00018531,0.00079864,0.01451,1.11e-07,1.61e-07,0
0.00020028,0.0007959,0.014517,1.12e-07,1.61e-07,0
0.00021517,0.00079295,0.014525,1.13e-07,1.61e-07,0
0.00022999,0.00078981,0.014533,1.14e-07,1.61e-07,0
0.0002447,0.00078647,0.014542,1.15e-07,1.61e-07,0
0.00025931,0.00078294,0.014552,1.16e-07,1.61e-07,0
0.00027379,0.00077923,0.014562,1.17e-07,1.61e-07,0
0.00028812,0.00077534,0.014572,1.18e-07,1.61e-07,0
0.00030229,0.00077128,0.014583,1.19e-07,1.61e-07,0
0.00031627,0.00076704,0.014595,1.2e-07,1.61e-07,0
0.00033005,0.00076264,0.014607,1.21e-07,1.61e-07,0
0.0003436,0.00075808,0.014619,1.22e-07,1.61e-07,0
0.00035691,0.00075336,0.014632,1.23e-07,1.61e-07,0
0.00036994,0.00074849,0.014645,1.24e-07,1.61e-07,0
0.00038269,0.00074347,0.014659,1.25e-07,1.61e-07,0
0.00039512,0.00073832,0.014673,1.26e-07,1.61e-07,0
0.00040721,0.00073303,0.014688,1.27e-07,1.61e-07,0
0.00041896,0.00072761,0.014703,1.28e-07,1.61e-07,0
0.00043033,0.00072207,0.014718,1.29e-07,1.61e-07,0
0.0004413,0.00071641,0.014734,1.3e-07,1.61e-07,0
0.00045186,0.00071065,0.01475,1.31e-07,1.61e-07,0
0.000462,0.00070477,0.014766,1.32e-07,1.61e-07,0
0.00047169,0.00069881,0.014783,1.33e-07,1.61e-07,0
0.00048091,0.00069275,0.014799,1.34e-07,1.61e-07,0
0.00048967,0.0006866,0.014816,1.35e-07,1.61e-07,0
0.00049793,0.00068038,0.014834,1.36e-07,1.61e-07,0
0.00050569,0.00067409,0.014851,1.37e-07,1.61e-07,0
0.00051294,0.00066774,0.014869,1.38e-07,1.61e-07,0
0.00051967,0.00066133,0.014887,1.39e-07,1.61e-07,0
0.00052586,0.00065486,0.014905,1.4e-07,1.61e-07,0
0.00053151,0.00064836,0.014923,1.41e-07,1.61e-07,0
0.00053662,0.00064182,0.014941,1.42e-07,1.61e-07,0
0.00054117,0.00063524,0.014959,1.43e-07,1.61e-07,0
0.00054516,0.00062865,0.014978,1.44e-07,1.61e-07,0
0.00054859,0.00062204,0.014996,1.45e-07,1.61e-07,0
0.00055145,0.00061541,0.015015,1.46e-07,1.61e-07,0
0.00055374,0.00060879,0.015033,1.47e-07,1.61e-07,0
0.00055545,0.00060217,0.015052,1.48e-07,1.61e-07,0
0.0005566,0.00059556,0.01507,1.49e-07,1.61e-07,0
0.00055716,0.00058897,0.015089,1.5e-07,1.61e-07,0
0.00055716,0.0005824,0.015107,1.51e-07,1.61e-07,0
0.00055658,0.00057585,0.015126,1.52e-07,1.61e-07,0
0.00055543,0.00056935,0.015144,1.53e-07,1.61e-07,0
0.00055372,0.00056288,0.015162,1.54e-07,1.61e-07,0
0.00055144,0.00055647,0.01518,1.55e-07,1.61e-07,0
0.0005486,0.00055011,0.015198,1.56e-07,1.61e-07,0
0.0005452,0.0005438,0.015216,1.57e-07,1.61e-07,0
0.00054125,0.00053757,0.015234,1.58e-07,1.61e-07,0
0.00053676,0.0005314,0.015251,1.59e-07,1.61e-07,0
0.00053172,0.00052531,0.015268,1.6e-07,1.61e-07,0
0.00052616,0.0005193,0.015285,1.61e-07,1.61e-07,0
0.00052007,0.00051338,0.015302,1.62e-07,1.61e-07,0
0.00051346,0.00050755,0.015319,1.63e-07,1.61e-07,0
0.00050635,0.00050182,0.015335,1.64e-07,1.61e-07,0
0.00049874,0.00049619,0.015351,1.65e-07,1.61e-07,0
0.00049063,0.00049067,0.015367,1.66e-07,1.61e-07,0
0.00048205,0.00048525,0.015382,1.67e-07,1.61e-07,0
0.00047299,0.00047996,0.015397,1.68e-07,1.61e-07,0
0.00046348,0.00047478,0.015412,1.69e-07,1.61e-07,0
0.00045351,0.00046973,0.015427,1.7e-07,1.61e-07,0
0.00044311,0.0004648,0.015441,1.71e-07,1.61e-07,0
0.00043228,0.00046001,0.015454,1.72e-07,1.61e-07,0
0.00042103,0.00045535,0.015468,1.73e-07,1.61e-07,0
0.00040939,0.00045083,0.015481,1.74e-07,1.61e-07,0
0.00039735,0.00044645,0.015493,1.75e-07,1.61e-07,0
0.00038493,0.00044222,0.015506,1.76e-07,1.61e-07,0
0.00037215,0.00043814,0.015517,1.77e-07,1.61e-07,0
0.00035902,0.00043421,0.015529,1.78e-07,1.61e-07,0
0.00034555,0.00043044,0.01554,1.79e-07,1.61e-07,0
0.00033176,0.00042682,0.01555,1.8e-07,1.61e-07,0
0.00031766,0.00042336,0.01556,1.81e-07,1.61e-07,0
0.00030326,0.00042007,0.01557,1.82e-07,1.61e-07,0
0.00028857,0.00041694,0.015579,1.83e-07,1.61e-07,0
0.00027362,0.00041398,0.015588,1.84e-07,1.61e-07,0
0.00025842,0.00041119,0.015596,1.85e-07,1.61e-07,0
0.00024298,0.00040857,0.015604,1.86e-07,1.61e-07,0
0.00022732,0.00040612,0.015611,1.87e-07,1.61e-07,0
0.00021144,0.00040385,0.015618,1.88e-07,1.61e-07,0
0.00019538,0.00040175,0.015624,1.89e-07,1.61e-07,0
0.00017913,0.00039984,0.01563,1.9e-07,1.61e-07,0
0.00016272,0.0003981,0.015635,1.91e-07,1.61e-07,0
0.00014617,0.00039654,0.015639,1.92e-07,1.61e-07,0
0.00012948,0.00039517,0.015644,1.93e-07,1.61e-07,0
0.00011268,0.00039397,0.015647,1.94e-07,1.61e-07,0
9.5773e-05,0.00039296,0.01565,1.95e-07,1.61e-07,0
7.8783e-05,0.00039214,0.015653,1.96e-07,1.61e-07,0
6.1725e-05,0.0003915,0.015655,1.97e-07,1.61e-07,0
4.4612e-05,0.00039104,0.015657,1.98e-07,1.61e-07,0
2.7462e-05,0.00039077,0.015658,1.99e-07,1.61e-07,0
1.029e-05,0.00039068,0.015658,2e-07,1.61e-07,0
-6.8298e-06,0.00038668,0.01567,0,1.62e-07,0
-2.3814e-05,0.00038696,0.015669,1e-09,1.62e-07,0
-4.0773e-05,0.00038743,0.015668,2e-09,1.62e-07,0
-5.7691e-05,0.00038807,0.015667,3e-09,1.62e-07,0
-7.4552e-05,0.0003889,0.015665,4e-09,1.62e-07,0
-9.134e-05,0.00038991,0.015662,5e-09,1.62e-07,0
-0.00010804,0.0003911,0.015659,6e-09,1.62e-07,0
-0.00012464,0.00039247,0.015655,7e-09,1.62e-07,0
-0.00014112,0.00039402,0.015651,8e-09,1.62e-07,0
-0.00015746,0.00039574,0.015646,9e-09,1.62e-07,0
-0.00017365,0.00039765,0.015641,1e-08,1.62e-07,0
-0.00018968,0.00039973,0.015636,1.1e-08,1.62e-07,0
-0.00020552,0.00040198,0.01563,1.2e-08,1.62e-07,0
-0.00022118,0.00040441,0.015623,1.3e-08,1.62e-07,0
-0.00023662,0.00040701,0.015616,1.4e-08,1.62e-07,0
-0.00025183,0.00040978,0.015608,1.5e-08,1.62e-07,0
-0.0002668,0.00041271,0.0156,1.6e-08,1.62e-07,0
-0.00028152,0.00041581,0.015592,1.7e-08,1.62e-07,0
-0.00029597,0.00041907,0.015583,1.8e-08,1.62e-07,0
-0.00031013,0.0004225,0.015573,1.9e-08,1.62e-07,0
-0.000324,0.00042608,0.015563,2e-08,1.62e-07,0
-0.00033755,0.00042982,0.015553,2.1e-08,1.62e-07,0
-0.00035077,0.00043371,0.015542,2.2e-08,1.62e-07,0
-0.00036366,0.00043776,0.015531,2.3e-08,1.62e-07,0
