"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00068384,0.00070588,0.015085,3.2e-08,1.57e-07,0
-0.00069684,0.00071355,0.015063,3.3e-08,1.57e-07,0
-0.00070913,0.00072138,0.01504,3.4e-08,1.57e-07,0
-0.00072071,0.00072936,0.015016,3.5e-08,1.57e-07,0
-0.00073156,0.00073748,0.014992,3.6e-08,1.57e-07,0
-0.00074167,0.00074573,0.014967,3.7e-08,1.57e-07,0
-0.00075103,0.00075411,0.014943,3.8e-08,1.57e-07,0
-0.00075962,0.00076261,0.014917,3.9e-08,1.57e-07,0
-0.00076744,0.00077122,0.014892,4e-08,1.57e-07,0
-0.00077446,0.00077994,0.014866,4.1e-08,1.57e-07,0
-0.00078069,0.00078876,0.01484,4.2e-08,1.57e-07,0
-0.00078612,0.00079766,0.014814,4.3e-08,1.57e-07,0
-0.00079072,0.00080665,0.014787,4.4e-08,1.57e-07,0
-0.00079451,0.00081571,0.01476,4.5e-08,1.57e-07,0
-0.00079747,0.00082484,0.014733,4.6e-08,1.57e-07,0
-0.00079959,0.00083402,0.014706,4.7e-08,1.57e-07,0
-0.00080088,0.00084326,0.014678,4.8e-08,1.57e-07,0
-0.00080132,0.00085253,0.014651,4.9e-08,1.57e-07,0
-0.00080092,0.00086183,0.014623,5e-08,1.57e-07,0
-0.00079968,0.00087115,0.014596,5.1e-08,1.57e-07,0
-0.00079759,0.00088048,0.014568,5.2e-08,1.57e-07,0
-0.00079466,0.00088982,0.01454,5.3e-08,1.57e-07,0
-0.00079089,0.00089915,0.014512,5.4e-08,1.57e-07,0
-0.00078628,0.00090846,0.014485,5.5e-08,1.57e-07,0
-0.00078083,0.00091775,0.014457,5.6e-08,1.57e-07,0
-0.00077456,0.000927,0.01443,5.7e-08,1.57e-07,0
-0.00076747,0.00093621,0.014402,5.8e-08,1.57e-07,0
-0.00075957,0.00094536,0.014375,5.9e-08,1.57e-07,0
-0.00075087,0.00095445,0.014348,6e-08,1.57e-07,0
-0.00074137,0.00096346,0.014321,6.1e-08,1.57e-07,0
-0.0007311,0.0009724,0.014295,6.2e-08,1.57e-07,0
-0.00072007,0.00098123,0.014268,6.3e-08,1.57e-07,0
-0.00070829,0.00098997,0.014242,6.4e-08,1.57e-07,0
-0.00069578,0.00099859,0.014217,6.5e-08,1.57e-07,0
-0.00068256,0.0010071,0.014191,6.6e-08,1.57e-07,0
-0.00066865,0.0010155,0.014166,6.7e-08,1.57e-07,0
-0.00065406,0.0010237,0.014142,6.8e-08,1.57e-07,0
-0.00063882,0.0010318,0.014117,6.9e-08,1.57e-07,0
-0.00062296,0.0010397,0.014094,7e-08,1.57e-07,0
-0.00060649,0.0010474,0.014071,7.1e-08,1.57e-07,0
-0.00058944,0.001055,0.014048,7.2e-08,1.57e-07,0
-0.00057184,0.0010623,0.014026,7.3e-08,1.57e-07,0
-0.00055371,0.0010695,0.014004,7.4e-08,1.57e-07,0
-0.00053508,0.0010765,0.013983,7.5e-08,1.57e-07,0
-0.00051597,0.0010832,0.013962,7.6e-08,1.57e-07,0
-0.00049641,0.0010898,0.013943,7.7e-08,1.57e-07,0
-0.00047643,0.0010961,0.013923,7.8e-08,1.57e-07,0
-0.00045605,0.0011021,0.013905,7.9e-08,1.57e-07,0
-0.0004353,0.0011079,0.013887,8e-08,1.57e-07,0
-0.00041421,0.0011135,0.01387,8.1e-08,1.57e-07,0
-0.0003928,0.0011188,0.013854,8.2e-08,1.57e-07,0
-0.00037109,0.0011238,0.013838,8.3e-08,1.57e-07,0
-0.0003491,0.0011286,0.013823,8.4e-08,1.57e-07,0
-0.00032687,0.001133,0.01381,8.5e-08,1.57e-07,0
-0.0003044,0.0011372,0.013796,8.6e-08,1.57e-07,0
-0.00028173,0.0011411,0.013784,8.7e-08,1.57e-07,0
-0.00025887,0.0011447,0.013773,8.8e-08,1.57e-07,0
-0.00023584,0.0011481,0.013762,8.9e-08,1.57e-07,0
-0.00021267,0.0011511,0.013752,9e-08,1.57e-07,0
-0.00018936,0.0011538,0.013743,9.1e-08,1.57e-07,0
-0.00016594,0.0011562,0.013735,9.2e-08,1.57e-07,0
-0.00014242,0.0011583,0.013728,9.3e-08,1.57e-07,0
-0.00011883,0.00116,0.013722,9.4e-08,1.57e-07,0
-9.5172e-05,0.0011615,0.013717,9.5e-08,1.57e-07,0
-7.1469e-05,0.0011626,0.013713,9.6e-08,1.57e-07,0
-4.7735e-05,0.0011634,0.01371,9.7e-08,1.57e-07,0
-2.3986e-05,0.0011639,0.013707,9.8e-08,1.57e-07,0
-2.36e-07,0.0011641,0.013706,9.9e-08,1.57e-07,0
2.3499e-05,0.001164,0.013705,1e-07,1.57e-07,0
4.7204e-05,0.0011635,0.013706,1.01e-07,1.57e-07,0
7.0865e-05,0.0011628,0.013707,1.02e-07,1.57e-07,0
9.4466e-05,0.0011617,0.01371,1.03e-07,1.57e-07,0
0.00011799,0.0011603,0.013713,1.04e-07,1.57e-07,0
0.00014143,0.0011585,0.013717,1.05e-07,1.57e-07,0
0.00016477,0.0011565,0.013722,1.06e-07,1.57e-07,0
0.00018799,0.0011542,0.013728,1.07e-07,1.57e-07,0
0.00021108,0.0011515,0.013735,1.08e-07,1.57e-07,0
0.00023402,0.0011486,0.013743,1.09e-07,1.57e-07,0
0.0002568,0.0011454,0.013752,1.1e-07,1.57e-07,0
0.0002794,0.0011418,0.013762,1.11e-07,1.57e-07,0
0.00030181,0.001138,0.013773,1.12e-07,1.57e-07,0
0.00032401,0.0011339,0.013784,1.13e-07,1.57e-07,0
0.00034598,0.0011296,0.013796,1.14e-07,1.57e-07,0
0.00036771,0.0011249,0.01381,1.15e-07,1.57e-07,0
0.00038918,0.00112,0.013824,1.16e-07,1.57e-07,0
0.00041037,0.0011149,0.013838,1.17e-07,1.57e-07,0
0.00043127,0.0011094,0.013854,1.18e-07,1.57e-07,0
0.00045184,0.0011038,0.01387,1.19e-07,1.57e-07,0
0.00047208,0.0010979,0.013887,1.2e-07,1.57e-07,0
0.00049195,0.0010917,0.013905,1.21e-07,1.57e-07,0
0.00051144,0.0010854,0.013924,1.22e-07,1.57e-07,0
0.00053053,0.0010788,0.013943,1.23e-07,1.57e-07,0
0.00054919,0.001072,0.013963,1.24e-07,1.57e-07,0
0.0005674,0.001065,0.013983,1.25e-07,1.57e-07,0
0.00058514,0.0010578,0.014004,1.26e-07,1.57e-07,0
0.00060238,0.0010504,0.014026,1.27e-07,1.57e-07,0
0.0006191,0.0010429,0.014048,1.28e-07,1.57e-07,0
0.00063527,0.0010351,0.014071,1.29e-07,1.57e-07,0
0.00065087,0.0010273,0.014094,1.3e-07,1.57e-07,0
0.00066589,0.0010192,0.014118,1.31e-07,1.57e-07,0
0.00068029,0.001011,0.014142,1.32e-07,1.57e-07,0
0.00069405,0.0010027,0.014166,1.33e-07,1.57e-07,0
0.00070716,0.00099426,0.014191,1.34e-07,1.57e-07,0
0.0007196,0.00098569,0.014217,1.35e-07,1.57e-07,0
0.00073135,0.00097702,0.014242,1.36e-07,1.57e-07,0
0.00074238,0.00096824,0.014268,1.37e-07,1.57e-07,0
0.00075268,0.00095938,0.014295,1.38e-07,1.57e-07,0
0.00076225,0.00095043,0.014321,1.39e-07,1.57e-07,0
0.00077106,0.00094141,0.014348,1.4e-07,1.57e-07,0
0.00077909,0.00093233,0.014375,1.41e-07,1.57e-07,0
0.00078635,0.0009232,0.014402,1.42e-07,1.57e-07,0
0.00079282,0.00091403,0.01443,1.43e-07,1.57e-07,0
0.00079849,0.00090481,0.014457,1.44e-07,1.57e-07,0
0.00080335,0.00089558,0.014485,1.45e-07,1.57e-07,0
0.0008074,0.00088633,0.014513,1.46e-07,1.57e-07,0
0.00081063,0.00087707,0.01454,1.47e-07,1.57e-07,0
0.00081304,0.00086782,0.014568,1.48e-07,1.57e-07,0
0.00081463,0.00085857,0.014596,1.49e-07,1.57e-07,0
0.00081539,0.00084935,0.014623,1.5e-07,1.57e-07,0
0.00081532,0.00084016,0.014651,1.51e-07,1.57e-07,0
0.00081442,0.000831,0.014678,1.52e-07,1.57e-07,0
0.00081271,0.0008219,0.014706,1.53e-07,1.57e-07,0
0.00081017,0.00081285,0.014733,1.54e-07,1.57e-07,0
0.00080681,0.00080386,0.01476,1.55e-07,1.57e-07,0
0.00080264,0.00079495,0.014787,1.56e-07,1.57e-07,0
0.00079767,0.00078612,0.014814,1.57e-07,1.57e-07,0
0.00079189,0.00077737,0.01484,1.58e-07,1.57e-07,0
0.00078532,0.00076873,0.014866,1.59e-07,1.57e-07,0
0.00077797,0.00076018,0.014892,1.6e-07,1.57e-07,0
0.00076984,0.00075175,0.014917,1.61e-07,1.57e-07,0
0.00076095,0.00074344,0.014943,1.62e-07,1.57e-07,0
0.00075131,0.00073526,0.014967,1.63e-07,1.57e-07,0
0.00074093,0.00072721,0.014992,1.64e-07,1.57e-07,0
0.00072981,0.0007193,0.015016,1.65e-07,1.57e-07,0
0.00071798,0.00071154,0.01504,1.66e-07,1.57e-07,0
0.00070545,0.00070394,0.015063,1.67e-07,1.57e-07,0
0.00069222,0.00069649,0.015085,1.68e-07,1.57e-07,0
0.00067833,0.00068921,0.015108,1.69e-07,1.57e-07,0
0.00066378,0.00068211,0.015129,1.7e-07,1.57e-07,0
0.00064858,0.00067518,0.01515,1.71e-07,1.57e-07,0
0.00063276,0.00066843,0.015171,1.72e-07,1.57e-07,0
0.00061633,0.00066188,0.015191,1.73e-07,1.57e-07,0
0.00059931,0.00065552,0.015211,1.74e-07,1.57e-07,0
0.00058172,0.00064936,0.01523,1.75e-07,1.57e-07,0
0.00056357,0.0006434,0.015248,1.76e-07,1.57e-07,0
0.00054489,0.00063766,0.015266,1.77e-07,1.57e-07,0
0.00052569,0.00063212,0.015283,1.78e-07,1.57e-07,0
0.00050599,0.00062681,0.015299,1.79e-07,1.57e-07,0
0.00048582,0.00062171,0.015315,1.8e-07,1.57e-07,0
0.00046519,0.00061685,0.01533,1.81e-07,1.57e-07,0
0.00044412,0.00061221,0.015345,1.82e-07,1.57e-07,0
0.00042264,0.0006078,0.015358,1.83e-07,1.57e-07,0
0.00040076,0.00060363,0.015371,1.84e-07,1.57e-07,0
0.00037852,0.0005997,0.015384,1.85e-07,1.57e-07,0
0.00035592,0.00059601,0.015395,1.86e-07,1.57e-07,0
0.00033299,0.00059257,0.015406,1.87e-07,1.57e-07,0
0.00030975,0.00058937,0.015416,1.88e-07,1.57e-07,0
0.00028623,0.00058642,0.015426,1.89e-07,1.57e-07,0
0.00026245,0.00058373,0.015434,1.9e-07,1.57e-07,0
0.00023842,0.00058128,0.015442,1.91e-07,1.57e-07,0
0.00021418,0.0005791,0.015449,1.92e-07,1.57e-07,0
0.00018974,0.00057717,0.015456,1.93e-07,1.57e-07,0
0.00016513,0.00057549,0.015461,1.94e-07,1.57e-07,0
0.00014038,0.00057408,0.015466,1.95e-07,1.57e-07,0
0.00011549,0.00057293,0.01547,1.96e-07,1.57e-07,0
9.0509e-05,0.00057204,0.015473,1.97e-07,1.57e-07,0
6.5445e-05,0.00057141,0.015475,1.98e-07,1.57e-07,0
4.0325e-05,0.00057104,0.015477,1.99e-07,1.57e-07,0
1.5172e-05,0.00057094,0.015478,2e-07,1.57e-07,0
-9.9016e-06,0.00056768,0.015495,0,1.58e-07,0
-3.4787e-05,0.00056809,0.015494,1e-09,1.58e-07,0
-5.9636e-05,0.00056877,0.015493,2e-09,1.58e-07,0
-8.4423e-05,0.0005697,0.01549,3e-09,1.58e-07,0
-0.00010913,0.0005709,0.015487,4e-09,1.58e-07,0
-0.00013372,0.00057235,0.015483,5e-09,1.58e-07,0
-0.00015819,0.00057405,0.015478,6e-09,1.58e-07,0
-0.00018251,0.00057602,0.015473,7e-09,1.58e-07,0
-0.00020664,0.00057824,0.015467,8e-09,1.58e-07,0
-0.00023058,0.00058071,0.01546,9e-09,1.58e-07,0
-0.0002543,0.00058343,0.015452,1e-08,1.58e-07,0
-0.00027778,0.0005864,0.015444,1.1e-08,1.58e-07,0
-0.00030098,0.00058962,0.015434,1.2e-08,1.58e-07,0
-0.0003239,0.00059309,0.015424,1.3e-08,1.58e-07,0
-0.00034651,0.00059679,0.015414,1.4e-08,1.58e-07,0
-0.00036879,0.00060074,0.015402,1.5e-08,1.58e-07,0
-0.00039071,0.00060492,0.01539,1.6e-08,1.58e-07,0
-0.00041225,0.00060934,0.015377,1.7e-08,1.58e-07,0
-0.0004334,0.00061399,0.015364,1.8e-08,1.58e-07,0
-0.00045413,0.00061886,0.015349,1.9e-08,1.58e-07,0
-0.00047442,0.00062396,0.015334,2e-08,1.58e-07,0
-0.00049425,0.00062928,0.015319,2.1e-08,1.58e-07,0
-0.00051359,0.00063482,0.015303,2.2e-08,1.58e-07,0
-0.00053244,0.00064057,0.015286,2.3e-08,1.58e-07,0
-0.00055077,0.00064652,0.015268,2.4e-08,1.58e-07,0
-0.00056856,0.00065268,0.01525,2.5e-08,1.58e-07,0
-0.00058579,0.00065904,0.015232,2.6e-08,1.58e-07,0
-0.00060245,0.00066558,0.015212,2.7e-08,1.58e-07,0
-0.00061851,0.00067232,0.015193,2.8e-08,1.58e-07,0
-0.00063396,0.00067924,0.015172,2.9e-08,1.58e-07,0
-0.00064878,0.00068634,0.015151,3e-08,1.58e-07,0
-0.00066295,0.00069361,0.01513,3.1e-08,1.58e-07,0
-0.00067646,0.00070104,0.015108,3.2e-08,1.58e-07,0
-0.0006893,0.00070864,0.015086,3.3e-08,1.58e-07,0
-0.00070144,0.00071639,0.015063,3.4e-08,1.58e-07,0
-0.00071287,0.00072428,0.015039,3.5e-08,1.58e-07,0
-0.00072359,0.00073232,0.015016,3.6e-08,1.58e-07,0
-0.00073357,0.00074048,0.014992,3.7e-08,1.58e-07,0
-0.0007428,0.00074878,0.014967,3.8e-08,1.58e-07,0
-0.00075127,0.00075719,0.014942,3.9e-08,1.58e-07,0
-0.00075898,0.00076572,0.014917,4e-08,1.58e-07,0
-0.0007659,0.00077435,0.014892,4.1e-08,1.58e-07,0
-0.00077204,0.00078307,0.014866,4.2e-08,1.58e-07,0
-0.00077737,0.00079189,0.01484,4.3e-08,1.58e-07,0
-0.0007819,0.00080079,0.014814,4.4e-08,1.58e-07,0
-0.00078562,0.00080975,0.014787,4.5e-08,1.58e-07,0
-0.00078851,0.00081879,0.014761,4.6e-08,1.58e-07,0
-0.00079058,0.00082788,0.014734,4.7e-08,1.58e-07,0
-0.00079183,0.00083701,0.014707,4.8e-08,1.58e-07,0
-0.00079223,0.00084619,0.01468,4.9e-08,1.58e-07,0
-0.00079181,0.00085539,0.014652,5e-08,1.58e-07,0
-0.00079055,0.00086462,0.014625,5.1e-08,1.58e-07,0
-0.00078845,0.00087386,0.014598,5.2e-08,1.58e-07,0
-0.00078552,0.0008831,0.014571,5.3e-08,1.58e-07,0
-0.00078176,0.00089233,0.014543,5.4e-08,1.58e-07,0
-0.00077717,0.00090155,0.014516,5.5e-08,1.58e-07,0
-0.00077176,0.00091074,0.014489,5.6e-08,1.58e-07,0
-0.00076552,0.0009199,0.014462,5.7e-08,1.58e-07,0
-0.00075848,0.00092901,0.014435,5.8e-08,1.58e-07,0
-0.00075064,0.00093807,0.014408,5.9e-08,1.58e-07,0
-0.00074201,0.00094706,0.014381,6e-08,1.58e-07,0
-0.00073259,0.00095599,0.014355,6.1e-08,1.58e-07,0
-0.00072241,0.00096483,0.014329,6.2e-08,1.58e-07,0
-0.00071147,0.00097357,0.014303,6.3e-08,1.58e-07,0
-0.0006998,0.00098222,0.014277,6.4e-08,1.58e-07,0
-0.00068741,0.00099075,0.014252,6.5e-08,1.58e-07,0
-0.00067432,0.00099916,0.014227,6.6e-08,1.58e-07,0
-0.00066054,0.0010074,0.014202,6.7e-08,1.58e-07,0
-0.0006461,0.0010156,0.014178,6.8e-08,1.58e-07,0
-0.00063101,0.0010236,0.014154,6.9e-08,1.58e-07,0
-0.00061531,0.0010314,0.014131,7e-08,1.58e-07,0
-0.00059902,0.0010391,0.014108,7.1e-08,1.58e-07,0
-0.00058215,0.0010465,0.014085,7.2e-08,1.58e-07,0
-0.00056474,0.0010538,0.014064,7.3e-08,1.58e-07,0
-0.00054681,0.0010609,0.014042,7.4e-08,1.58e-07,0
-0.00052838,0.0010678,0.014022,7.5e-08,1.58e-07,0
-0.00050949,0.0010745,0.014001,7.6e-08,1.58e-07,0
-0.00049016,0.001081,0.013982,7.7e-08,1.58e-07,0
-0.00047041,0.0010872,0.013963,7.8e-08,1.58e-07,0
-0.00045027,0.0010932,0.013945,7.9e-08,1.58e-07,0
-0.00042977,0.001099,0.013927,8e-08,1.58e-07,0
-0.00040893,0.0011045,0.01391,8.1e-08,1.58e-07,0
-0.00038777,0.0011097,0.013894,8.2e-08,1.58e-07,0
-0.00036633,0.0011147,0.013879,8.3e-08,1.58e-07,0
-0.00034461,0.0011194,0.013865,8.4e-08,1.58e-07,0
-0.00032266,0.0011238,0.013851,8.5e-08,1.58e-07,0
-0.00030048,0.001128,0.013838,8.6e-08,1.58e-07,0
-0.00027809,0.0011319,0.013826,8.7e-08,1.58e-07,0
-0.00025552,0.0011354,0.013814,8.8e-08,1.58e-07,0
-0.00023279,0.0011387,0.013804,8.9e-08,1.58e-07,0
-0.00020992,0.0011417,0.013794,9e-08,1.58e-07,0
-0.00018691,0.0011444,0.013786,9.1e-08,1.58e-07,0
-0.0001638,0.0011467,0.013778,9.2e-08,1.58e-07,0
-0.0001406,0.0011488,0.013771,9.3e-08,1.58e-07,0
-0.00011731,0.0011506,0.013765,9.4e-08,1.58e-07,0
-9.397e-05,0.001152,0.01376,9.5e-08,1.58e-07,0
-7.0581e-05,0.0011531,0.013756,9.6e-08,1.58e-07,0
-4.7163e-05,0.001154,0.013752,9.7e-08,1.58e-07,0
-2.3731e-05,0.0011545,0.01375,9.8e-08,1.58e-07,0
-2.98e-07,0.0011546,0.013749,9.9e-08,1.58e-07,0
2.312e-05,0.0011545,0.013748,1e-07,1.58e-07,0
4.6509e-05,0.0011541,0.013749,1.01e-07,1.58e-07,0
6.9854e-05,0.0011533,0.01375,1.02e-07,1.58e-07,0
9.3142e-05,0.0011522,0.013752,1.03e-07,1.58e-07,0
0.00011636,0.0011508,0.013756,1.04e-07,1.58e-07,0
0.00013949,0.0011492,0.01376,1.05e-07,1.58e-07,0
0.00016252,0.0011472,0.013765,1.06e-07,1.58e-07,0
0.00018543,0.0011448,0.013771,1.07e-07,1.58e-07,0
0.00020822,0.0011422,0.013778,1.08e-07,1.58e-07,0
0.00023086,0.0011393,0.013786,1.09e-07,1.58e-07,0
0.00025335,0.0011361,0.013794,1.1e-07,1.58e-07,0
0.00027566,0.0011327,0.013804,1.11e-07,1.58e-07,0
0.00029778,0.0011289,0.013814,1.12e-07,1.58e-07,0
0.0003197,0.0011248,0.013826,1.13e-07,1.58e-07,0
0.0003414,0.0011205,0.013838,1.14e-07,1.58e-07,0
0.00036286,0.0011159,0.013851,1.15e-07,1.58e-07,0
0.00038407,0.0011111,0.013865,1.16e-07,1.58e-07,0
0.000405,0.001106,0.013879,1.17e-07,1.58e-07,0
0.00042564,0.0011006,0.013894,1.18e-07,1.58e-07,0
0.00044597,0.001095,0.013911,1.19e-07,1.58e-07,0
0.00046597,0.0010892,0.013927,1.2e-07,1.58e-07,0
0.00048561,0.0010831,0.013945,1.21e-07,1.58e-07,0
0.00050488,0.0010768,0.013963,1.22e-07,1.58e-07,0
0.00052375,0.0010703,0.013982,1.23e-07,1.58e-07,0
0.00054221,0.0010636,0.014001,1.24e-07,1.58e-07,0
0.00056022,0.0010567,0.014022,1.25e-07,1.58e-07,0
0.00057776,0.0010496,0.014042,1.26e-07,1.58e-07,0
0.00059482,0.0010423,0.014064,1.27e-07,1.58e-07,0
0.00061136,0.0010348,0.014086,1.28e-07,1.58e-07,0
0.00062736,0.0010271,0.014108,1.29e-07,1.58e-07,0
0.00064281,0.0010193,0.014131,1.3e-07,1.58e-07,0
0.00065767,0.0010114,0.014154,1.31e-07,1.58e-07,0
0.00067193,0.0010033,0.014178,1.32e-07,1.58e-07,0
0.00068557,0.00099506,0.014202,1.33e-07,1.58e-07,0
0.00069856,0.0009867,0.014227,1.34e-07,1.58e-07,0
0.00071088,0.00097822,0.014252,1.35e-07,1.58e-07,0
0.00072252,0.00096964,0.014277,1.36e-07,1.58e-07,0
0.00073346,0.00096096,0.014303,1.37e-07,1.58e-07,0
0.00074368,0.00095219,0.014329,1.38e-07,1.58e-07,0
0.00075317,0.00094334,0.014355,1.39e-07,1.58e-07,0
0.00076191,0.00093441,0.014381,1.4e-07,1.58e-07,0
0.00076989,0.00092543,0.014408,1.41e-07,1.58e-07,0
0.0007771,0.00091639,0.014435,1.42e-07,1.58e-07,0
0.00078353,0.00090731,0.014462,1.43e-07,1.58e-07,0
0.00078916,0.00089819,0.014489,1.44e-07,1.58e-07,0
0.00079401,0.00088905,0.014516,1.45e-07,1.58e-07,0
0.00079804,0.0008799,0.014543,1.46e-07,1.58e-07,0
0.00080127,0.00087073,0.014571,1.47e-07,1.58e-07,0
0.00080369,0.00086157,0.014598,1.48e-07,1.58e-07,0
0.00080529,0.00085242,0.014625,1.49e-07,1.58e-07,0
0.00080607,0.0008433,0.014652,1.5e-07,1.58e-07,0
0.00080604,0.0008342,0.01468,1.51e-07,1.58e-07,0
0.00080518,0.00082513,0.014707,1.52e-07,1.58e-07,0
0.00080352,0.00081612,0.014734,1.53e-07,1.58e-07,0
0.00080103,0.00080716,0.014761,1.54e-07,1.58e-07,0
0.00079775,0.00079826,0.014787,1.55e-07,1.58e-07,0
0.00079365,0.00078944,0.014814,1.56e-07,1.58e-07,0
0.00078876,0.00078069,0.01484,1.57e-07,1.58e-07,0
0.00078307,0.00077204,0.014866,1.58e-07,1.58e-07,0
0.00077661,0.00076348,0.014892,1.59e-07,1.58e-07,0
0.00076936,0.00075502,0.014917,1.6e-07,1.58e-07,0
0.00076135,0.00074667,0.014942,1.61e-07,1.58e-07,0
0.00075258,0.00073844,0.014967,1.62e-07,1.58e-07,0
0.00074306,0.00073034,0.014992,1.63e-07,1.58e-07,0
0.00073281,0.00072237,0.015016,1.64e-07,1.58e-07,0
0.00072184,0.00071454,0.015039,1.65e-07,1.58e-07,0
0.00071016,0.00070685,0.015063,1.66e-07,1.58e-07,0
0.00069778,0.00069932,0.015086,1.67e-07,1.58e-07,0
0.00068472,0.00069194,0.015108,1.68e-07,1.58e-07,0
0.00067099,0.00068473,0.01513,1.69e-07,1.58e-07,0
0.00065661,0.00067769,0.015151,1.7e-07,1.58e-07,0
0.0006416,0.00067083,0.015172,1.71e-07,1.58e-07,0
0.00062596,0.00066415,0.015193,1.72e-07,1.58e-07,0
0.00060972,0.00065766,0.015212,1.73e-07,1.58e-07,0
0.0005929,0.00065136,0.015232,1.74e-07,1.58e-07,0
0.0005755,0.00064526,0.01525,1.75e-07,1.58e-07,0
0.00055756,0.00063936,0.015268,1.76e-07,1.58e-07,0
0.00053909,0.00063366,0.015286,1.77e-07,1.58e-07,0
0.0005201,0.00062818,0.015303,1.78e-07,1.58e-07,0
0.00050062,0.00062292,0.015319,1.79e-07,1.58e-07,0
0.00048067,0.00061787,0.015334,1.8e-07,1.58e-07,0
0.00046026,0.00061305,0.015349,1.81e-07,1.58e-07,0
0.00043943,0.00060845,0.015364,1.82e-07,1.58e-07,0
0.00041818,0.00060408,0.015377,1.83e-07,1.58e-07,0
0.00039654,0.00059995,0.01539,1.84e-07,1.58e-07,0
0.00037453,0.00059605,0.015402,1.85e-07,1.58e-07,0
0.00035217,0.0005924,0.015414,1.86e-07,1.58e-07,0
0.00032949,0.00058898,0.015424,1.87e-07,1.58e-07,0
0.0003065,0.00058582,0.015434,1.88e-07,1.58e-07,0
0.00028322,0.00058289,0.015444,1.89e-07,1.58e-07,0
0.00025969,0.00058022,0.015452,1.9e-07,1.58e-07,0
0.00023592,0.0005778,0.01546,1.91e-07,1.58e-07,0
0.00021193,0.00057563,0.015467,1.92e-07,1.58e-07,0
0.00018775,0.00057371,0.015473,1.93e-07,1.58e-07,0
0.0001634,0.00057206,0.015478,1.94e-07,1.58e-07,0
0.0001389,0.00057065,0.015483,1.95e-07,1.58e-07,0
0.00011428,0.00056951,0.015487,1.96e-07,1.58e-07,0
8.9551e-05,0.00056862,0.01549,1.97e-07,1.58e-07,0
6.4748e-05,0.000568,0.015493,1.98e-07,1.58e-07,0
3.9889e-05,0.00056763,0.015494,1.99e-07,1.58e-07,0
1.4998e-05,0.00056753,0.015495,2e-07,1.58e-07,0
-9.8165e-06,0.00056366,0.015512,0,1.59e-07,0
-3.4443e-05,0.00056407,0.015511,1e-09,1.59e-07,0
-5.9033e-05,0.00056473,0.01551,2e-09,1.59e-07,0
-8.3563e-05,0.00056565,0.015507,3e-09,1.59e-07,0
-0.00010801,0.00056683,0.015504,4e-09,1.59e-07,0
-0.00013235,0.00056826,0.0155,5e-09,1.59e-07,0
-0.00015656,0.00056995,0.015496,6e-09,1.59e-07,0
-0.00018062,0.00057189,0.01549,7e-09,1.59e-07,0
-0.00020451,0.00057408,0.015484,8e-09,1.59e-07,0
-0.0002282,0.00057652,0.015477,9e-09,1.59e-07,0
-0.00025166,0.00057921,0.01547,1e-08,1.59e-07,0
-0.00027489,0.00058215,0.015461,1.1e-08,1.59e-07,0
-0.00029785,0.00058533,0.015452,1.2e-08,1.59e-07,0
-0.00032053,0.00058875,0.015442,1.3e-08,1.59e-07,0
-0.0003429,0.00059242,0.015432,1.4e-08,1.59e-07,0
-0.00036493,0.00059632,0.01542,1.5e-08,1.59e-07,0
-0.00038662,0.00060045,0.015408,1.6e-08,1.59e-07,0
-0.00040793,0.00060482,0.015396,1.7e-08,1.59e-07,0
-0.00042885,0.00060942,0.015382,1.8e-08,1.59e-07,0
-0.00044935,0.00061424,0.015368,1.9e-08,1.59e-07,0
-0.00046942,0.00061928,0.015354,2e-08,1.59e-07,0
-0.00048903,0.00062454,0.015338,2.1e-08,1.59e-07,0
-0.00050817,0.00063001,0.015322,2.2e-08,1.59e-07,0
-0.00052681,0.0006357,0.015306,2.3e-08,1.59e-07,0
-0.00054493,0.00064158,0.015288,2.4e-08,1.59e-07,0
-0.00056252,0.00064767,0.015271,2.5e-08,1.59e-07,0
-0.00057955,0.00065396,0.015252,2.6e-08,1.59e-07,0
-0.00059602,0.00066043,0.015233,2.7e-08,1.59e-07,0
-0.00061189,0.00066709,0.015214,2.8e-08,1.59e-07,0
-0.00062716,0.00067394,0.015194,2.9e-08,1.59e-07,0
-0.00064181,0.00068096,0.015173,3e-08,1.59e-07,0
-0.00065581,0.00068814,0.015152,3.1e-08,1.59e-07,0
-0.00066916,0.00069549,0.01513,3.2e-08,1.59e-07,0
-0.00068184,0.000703,0.015108,3.3e-08,1.59e-07,0
-0.00069383,0.00071067,0.015086,3.4e-08,1.59e-07,0
-0.00070512,0.00071847,0.015063,3.5e-08,1.59e-07,0
-0.0007157,0.00072642,0.015039,3.6e-08,1.59e-07,0
-0.00072555,0.00073449,0.015016,3.7e-08,1.59e-07,0
-0.00073466,0.00074269,0.014991,3.8e-08,1.59e-07,0
-0.00074301,0.00075101,0.014967,3.9e-08,1.59e-07,0
-0.00075061,0.00075944,0.014942,4e-08,1.59e-07,0
-0.00075743,0.00076798,0.014917,4.1e-08,1.59e-07,0
-0.00076347,0.00077661,0.014892,4.2e-08,1.59e-07,0
-0.00076872,0.00078532,0.014866,4.3e-08,1.59e-07,0
-0.00077318,0.00079412,0.01484,4.4e-08,1.59e-07,0
-0.00077682,0.00080299,0.014814,4.5e-08,1.59e-07,0
-0.00077966,0.00081192,0.014788,4.6e-08,1.59e-07,0
