"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
-1.5585e-05,5.2311e-06,-0.0077432,1.95e-07,1e-09,0
-1.2139e-05,5.2224e-06,-0.0077436,1.96e-07,1e-09,0
-8.6797e-06,5.2159e-06,-0.0077439,1.97e-07,1e-09,0
-5.2116e-06,5.2115e-06,-0.0077441,1.98e-07,1e-09,0
-1.738e-06,5.2094e-06,-0.0077442,1.99e-07,1e-09,0
1.739e-06,8.676e-06,-0.007744,0,2e-09,0
5.2155e-06,8.6797e-06,-0.0077439,1e-09,2e-09,0
8.6866e-06,8.6871e-06,-0.0077437,2e-09,2e-09,0
1.2149e-05,8.698e-06,-0.0077434,3e-09,2e-09,0
1.5598e-05,8.7127e-06,-0.007743,4e-09,2e-09,0
1.9031e-05,8.7309e-06,-0.0077424,5e-09,2e-09,0
2.2444e-05,8.7528e-06,-0.0077418,6e-09,2e-09,0
2.5834e-05,8.7782e-06,-0.0077411,7e-09,2e-09,0
2.9197e-05,8.8073e-06,-0.0077403,8e-09,2e-09,0
3.2529e-05,8.8398e-06,-0.0077394,9e-09,2e-09,0
3.5827e-05,8.876e-06,-0.0077384,1e-08,2e-09,0
3.9088e-05,8.9156e-06,-0.0077373,1.1e-08,2e-09,0
4.2308e-05,8.9586e-06,-0.0077361,1.2e-08,2e-09,0
4.5483e-05,9.0052e-06,-0.0077348,1.3e-08,2e-09,0
4.861e-05,9.0551e-06,-0.0077334,1.4e-08,2e-09,0
5.1686e-05,9.1083e-06,-0.0077319,1.5e-08,2e-09,0
5.4708e-05,9.1649e-06,-0.0077304,1.6e-08,2e-09,0
5.7671e-05,9.2248e-06,-0.0077287,1.7e-08,2e-09,0
6.0574e-05,9.2878e-06,-0.007727,1.8e-08,2e-09,0
6.3412e-05,9.3541e-06,-0.0077251,1.9e-08,2e-09,0
6.6183e-05,9.4235e-06,-0.0077232,2e-08,2e-09,0
6.8884e-05,9.4959e-06,-0.0077212,2.1e-08,2e-09,0
7.151e-05,9.5714e-06,-0.0077191,2.2e-08,2e-09,0
7.406e-05,9.6498e-06,-0.0077169,2.3e-08,2e-09,0
7.6531e-05,9.7311e-06,-0.0077147,2.4e-08,2e-09,0
7.8919e-05,9.8152e-06,-0.0077123,2.5e-08,2e-09,0
8.1222e-05,9.9021e-06,-0.0077099,2.6e-08,2e-09,0
8.3437e-05,9.9917e-06,-0.0077074,2.7e-08,2e-09,0
8.5561e-05,1.0084e-05,-0.0077049,2.8e-08,2e-09,0
8.7592e-05,1.0179e-05,-0.0077023,2.9e-08,2e-09,0
8.9527e-05,1.0276e-05,-0.0076996,3e-08,2e-09,0
9.1365e-05,1.0375e-05,-0.0076968,3.1e-08,2e-09,0
9.3101e-05,1.0477e-05,-0.007694,3.2e-08,2e-09,0
9.4735e-05,1.0581e-05,-0.0076911,3.3e-08,2e-09,0
9.6264e-05,1.0688e-05,-0.0076882,3.4e-08,2e-09,0
9.7685e-05,1.0796e-05,-0.0076852,3.5e-08,2e-09,0
9.8998e-05,1.0906e-05,-0.0076822,3.6e-08,2e-09,0
0.0001002,1.1018e-05,-0.0076791,3.7e-08,2e-09,0
0.00010129,1.1131e-05,-0.007676,3.8e-08,2e-09,0
0.00010226,1.1247e-05,-0.0076728,3.9e-08,2e-09,0
0.00010312,1.1363e-05,-0.0076696,4e-08,2e-09,0
0.00010386,1.1482e-05,-0.0076663,4.1e-08,2e-09,0
0.00010448,1.1601e-05,-0.007663,4.2e-08,2e-09,0
0.00010498,1.1722e-05,-0.0076597,4.3e-08,2e-09,0
0.00010536,1.1844e-05,-0.0076564,4.4e-08,2e-09,0
0.00010561,1.1966e-05,-0.007653,4.5e-08,2e-09,0
0.00010575,1.209e-05,-0.0076496,4.6e-08,2e-09,0
0.00010575,1.2214e-05,-0.0076462,4.7e-08,2e-09,0
0.00010564,1.2339e-05,-0.0076428,4.8e-08,2e-09,0
0.00010539,1.2464e-05,-0.0076393,4.9e-08,2e-09,0
0.00010502,1.259e-05,-0.0076358,5e-08,2e-09,0
0.00010452,1.2716e-05,-0.0076324,5.1e-08,2e-09,0
0.0001039,1.2842e-05,-0.0076289,5.2e-08,2e-09,0
0.00010315,1.2968e-05,-0.0076254,5.3e-08,2e-09,0
0.00010227,1.3093e-05,-0.0076219,5.4e-08,2e-09,0
0.00010126,1.3219e-05,-0.0076185,5.5e-08,2e-09,0
0.00010013,1.3344e-05,-0.007615,5.6e-08,2e-09,0
9.8866e-05,1.3468e-05,-0.0076115,5.7e-08,2e-09,0
9.7479e-05,1.3592e-05,-0.0076081,5.8e-08,2e-09,0
9.5967e-05,1.3715e-05,-0.0076046,5.9e-08,2e-09,0
9.433e-05,1.3837e-05,-0.0076012,6e-08,2e-09,0
9.257e-05,1.3958e-05,-0.0075978,6.1e-08,2e-09,0
9.0687e-05,1.4078e-05,-0.0075944,6.2e-08,2e-09,0
8.8682e-05,1.4196e-05,-0.007591,6.3e-08,2e-09,0
8.6558e-05,1.4312e-05,-0.0075876,6.4e-08,2e-09,0
8.4316e-05,1.4427e-05,-0.0075843,6.5e-08,2e-09,0
8.1957e-05,1.4541e-05,-0.0075809,6.6e-08,2e-09,0
7.9486e-05,1.4652e-05,-0.0075776,6.7e-08,2e-09,0
7.6903e-05,1.4761e-05,-0.0075743,6.8e-08,2e-09,0
7.4215e-05,1.4867e-05,-0.0075711,6.9e-08,2e-09,0
7.1424e-05,1.4972e-05,-0.0075678,7e-08,2e-09,0
6.8537e-05,1.5073e-05,-0.0075645,7.1e-08,2e-09,0
6.5562e-05,1.5172e-05,-0.0075612,7.2e-08,2e-09,0
6.2508e-05,1.5268e-05,-0.0075579,7.3e-08,2e-09,0
5.9389e-05,1.5361e-05,-0.0075546,7.4e-08,2e-09,0
5.622e-05,1.545e-05,-0.0075513,7.5e-08,2e-09,0
5.3024e-05,1.5537e-05,-0.007548,7.6e-08,2e-09,0
4.9824e-05,1.5619e-05,-0.0075446,7.7e-08,2e-09,0
4.6649e-05,1.5698e-05,-0.0075412,7.8e-08,2e-09,0
4.353e-05,1.5774e-05,-0.0075378,7.9e-08,2e-09,0
4.0493e-05,1.5846e-05,-0.0075344,8e-08,2e-09,0
3.7564e-05,1.5914e-05,-0.007531,8.1e-08,2e-09,0
3.4759e-05,1.5978e-05,-0.0075277,8.2e-08,2e-09,0
3.2087e-05,1.6039e-05,-0.0075245,8.3e-08,2e-09,0
2.9549e-05,1.6097e-05,-0.0075214,8.4e-08,2e-09,0
2.7138e-05,1.6151e-05,-0.0075184,8.5e-08,2e-09,0
2.4846e-05,1.6201e-05,-0.0075156,8.6e-08,2e-09,0
2.2661e-05,1.6249e-05,-0.0075129,8.7e-08,2e-09,0
2.0569e-05,1.6292e-05,-0.0075105,8.8e-08,2e-09,0
1.8558e-05,1.6332e-05,-0.0075082,8.9e-08,2e-09,0
1.6616e-05,1.6369e-05,-0.0075062,9e-08,2e-09,0
1.4733e-05,1.6402e-05,-0.0075043,9.1e-08,2e-09,0
1.2899e-05,1.6432e-05,-0.0075027,9.2e-08,2e-09,0
1.1105e-05,1.6458e-05,-0.0075012,9.3e-08,2e-09,0
9.3446e-06,1.648e-05,-0.0075,9.4e-08,2e-09,0
7.6112e-06,1.6499e-05,-0.0074989,9.5e-08,2e-09,0
5.899e-06,1.6514e-05,-0.0074981,9.6e-08,2e-09,0
4.2027e-06,1.6525e-05,-0.0074975,9.7e-08,2e-09,0
2.5174e-06,1.6533e-05,-0.0074971,9.8e-08,2e-09,0
8.3862e-07,1.6537e-05,-0.0074969,9.9e-08,2e-09,0
-8.3796e-07,1.6537e-05,-0.0074969,1e-07,2e-09,0
-2.5167e-06,1.6533e-05,-0.0074971,1.01e-07,2e-09,0
-4.2019e-06,1.6525e-05,-0.0074975,1.02e-07,2e-09,0
-5.8982e-06,1.6514e-05,-0.0074981,1.03e-07,2e-09,0
-7.6104e-06,1.6499e-05,-0.0074989,1.04e-07,2e-09,0
-9.3437e-06,1.648e-05,-0.0075,1.05e-07,2e-09,0
-1.1104e-05,1.6458e-05,-0.0075012,1.06e-07,2e-09,0
-1.2897e-05,1.6432e-05,-0.0075027,1.07e-07,2e-09,0
-1.4732e-05,1.6403e-05,-0.0075043,1.08e-07,2e-09,0
-1.6615e-05,1.6369e-05,-0.0075062,1.09e-07,2e-09,0
-1.8557e-05,1.6333e-05,-0.0075082,1.1e-07,2e-09,0
-2.0568e-05,1.6293e-05,-0.0075105,1.11e-07,2e-09,0
-2.266e-05,1.6249e-05,-0.0075129,1.12e-07,2e-09,0
-2.4845e-05,1.6202e-05,-0.0075156,1.13e-07,2e-09,0
-2.7137e-05,1.6151e-05,-0.0075184,1.14e-07,2e-09,0
-2.9548e-05,1.6097e-05,-0.0075214,1.15e-07,2e-09,0
-3.2086e-05,1.604e-05,-0.0075245,1.16e-07,2e-09,0
-3.4758e-05,1.5979e-05,-0.0075277,1.17e-07,2e-09,0
-3.7563e-05,1.5915e-05,-0.007531,1.18e-07,2e-09,0
-4.0492e-05,1.5847e-05,-0.0075344,1.19e-07,2e-09,0
-4.3529e-05,1.5775e-05,-0.0075378,1.2e-07,2e-09,0
-4.6649e-05,1.5699e-05,-0.0075412,1.21e-07,2e-09,0
-4.9823e-05,1.562e-05,-0.0075446,1.22e-07,2e-09,0
-5.3023e-05,1.5538e-05,-0.007548,1.23e-07,2e-09,0
-5.6219e-05,1.5451e-05,-0.0075513,1.24e-07,2e-09,0
-5.9387e-05,1.5362e-05,-0.0075546,1.25e-07,2e-09,0
-6.2507e-05,1.5269e-05,-0.0075579,1.26e-07,2e-09,0
-6.556e-05,1.5173e-05,-0.0075612,1.27e-07,2e-09,0
-6.8535e-05,1.5074e-05,-0.0075645,1.28e-07,2e-09,0
-7.1422e-05,1.4972e-05,-0.0075678,1.29e-07,2e-09,0
-7.4213e-05,1.4868e-05,-0.0075711,1.3e-07,2e-09,0
-7.6902e-05,1.4761e-05,-0.0075743,1.31e-07,2e-09,0
-7.9484e-05,1.4652e-05,-0.0075776,1.32e-07,2e-09,0
-8.1955e-05,1.4541e-05,-0.0075809,1.33e-07,2e-09,0
-8.4313e-05,1.4428e-05,-0.0075843,1.34e-07,2e-09,0
-8.6556e-05,1.4313e-05,-0.0075876,1.35e-07,2e-09,0
-8.868e-05,1.4196e-05,-0.007591,1.36e-07,2e-09,0
-9.0684e-05,1.4078e-05,-0.0075944,1.37e-07,2e-09,0
-9.2567e-05,1.3958e-05,-0.0075978,1.38e-07,2e-09,0
-9.4328e-05,1.3837e-05,-0.0076012,1.39e-07,2e-09,0
-9.5964e-05,1.3715e-05,-0.0076046,1.4e-07,2e-09,0
-9.7476e-05,1.3592e-05,-0.0076081,1.41e-07,2e-09,0
-9.8863e-05,1.3469e-05,-0.0076115,1.42e-07,2e-09,0
-0.00010012,1.3344e-05,-0.007615,1.43e-07,2e-09,0
-0.00010126,1.3219e-05,-0.0076185,1.44e-07,2e-09,0
-0.00010226,1.3093e-05,-0.0076219,1.45e-07,2e-09,0
-0.00010314,1.2968e-05,-0.0076254,1.46e-07,2e-09,0
-0.0001039,1.2842e-05,-0.0076289,1.47e-07,2e-09,0
-0.00010452,1.2716e-05,-0.0076324,1.48e-07,2e-09,0
-0.00010502,1.259e-05,-0.0076359,1.49e-07,2e-09,0
-0.00010539,1.2464e-05,-0.0076393,1.5e-07,2e-09,0
-0.00010563,1.2339e-05,-0.0076428,1.51e-07,2e-09,0
-0.00010575,1.2214e-05,-0.0076462,1.52e-07,2e-09,0
-0.00010575,1.209e-05,-0.0076496,1.53e-07,2e-09,0
-0.00010561,1.1966e-05,-0.007653,1.54e-07,2e-09,0
-0.00010536,1.1844e-05,-0.0076564,1.55e-07,2e-09,0
-0.00010498,1.1722e-05,-0.0076597,1.56e-07,2e-09,0
-0.00010448,1.1601e-05,-0.0076631,1.57e-07,2e-09,0
-0.00010386,1.1482e-05,-0.0076663,1.58e-07,2e-09,0
-0.00010312,1.1363e-05,-0.0076696,1.59e-07,2e-09,0
-0.00010226,1.1247e-05,-0.0076728,1.6e-07,2e-09,0
-0.00010129,1.1131e-05,-0.007676,1.61e-07,2e-09,0
-0.0001002,1.1018e-05,-0.0076791,1.62e-07,2e-09,0
-9.8998e-05,1.0906e-05,-0.0076822,1.63e-07,2e-09,0
-9.7685e-05,1.0796e-05,-0.0076852,1.64e-07,2e-09,0
-9.6264e-05,1.0687e-05,-0.0076882,1.65e-07,2e-09,0
-9.4735e-05,1.0581e-05,-0.0076911,1.66e-07,2e-09,0
-9.3101e-05,1.0477e-05,-0.007694,1.67e-07,2e-09,0
-9.1364e-05,1.0375e-05,-0.0076968,1.68e-07,2e-09,0
-8.9527e-05,1.0276e-05,-0.0076996,1.69e-07,2e-09,0
-8.7592e-05,1.0178e-05,-0.0077023,1.7e-07,2e-09,0
-8.5561e-05,1.0084e-05,-0.0077049,1.71e-07,2e-09,0
-8.3436e-05,9.9914e-06,-0.0077074,1.72e-07,2e-09,0
-8.1222e-05,9.9018e-06,-0.0077099,1.73e-07,2e-09,0
-7.8919e-05,9.8148e-06,-0.0077123,1.74e-07,2e-09,0
-7.653e-05,9.7306e-06,-0.0077147,1.75e-07,2e-09,0
-7.406e-05,9.6492e-06,-0.0077169,1.76e-07,2e-09,0
-7.151e-05,9.5707e-06,-0.0077191,1.77e-07,2e-09,0
-6.8883e-05,9.4952e-06,-0.0077212,1.78e-07,2e-09,0
-6.6183e-05,9.4227e-06,-0.0077232,1.79e-07,2e-09,0
-6.3412e-05,9.3533e-06,-0.0077251,1.8e-07,2e-09,0
-6.0574e-05,9.287e-06,-0.007727,1.81e-07,2e-09,0
-5.7671e-05,9.2239e-06,-0.0077287,1.82e-07,2e-09,0
-5.4707e-05,9.164e-06,-0.0077304,1.83e-07,2e-09,0
-5.1686e-05,9.1075e-06,-0.0077319,1.84e-07,2e-09,0
-4.861e-05,9.0542e-06,-0.0077334,1.85e-07,2e-09,0
-4.5482e-05,9.0043e-06,-0.0077348,1.86e-07,2e-09,0
-4.2307e-05,8.9578e-06,-0.0077361,1.87e-07,2e-09,0
-3.9088e-05,8.9148e-06,-0.0077373,1.88e-07,2e-09,0
-3.5827e-05,8.8752e-06,-0.0077384,1.89e-07,2e-09,0
-3.2529e-05,8.8392e-06,-0.0077394,1.9e-07,2e-09,0
-2.9197e-05,8.8066e-06,-0.0077403,1.91e-07,2e-09,0
-2.5834e-05,8.7777e-06,-0.0077411,1.92e-07,2e-09,0
-2.2444e-05,8.7523e-06,-0.0077418,1.93e-07,2e-09,0
-1.9031e-05,8.7305e-06,-0.0077424,1.94e-07,2e-09,0
-1.5598e-05,8.7123e-06,-0.007743,1.95e-07,2e-09,0
-1.2149e-05,8.6978e-06,-0.0077434,1.96e-07,2e-09,0
-8.687e-06,8.6869e-06,-0.0077437,1.97e-07,2e-09,0
-5.2159e-06,8.6796e-06,-0.0077439,1.98e-07,2e-09,0
-1.7394e-06,8.676e-06,-0.007744,1.99e-07,2e-09,0
1.7412e-06,1.2134e-05,-0.0077437,0,3e-09,0
5.2221e-06,1.2139e-05,-0.0077436,1e-09,3e-09,0
8.6976e-06,1.2149e-05,-0.0077434,2e-09,3e-09,0
1.2164e-05,1.2164e-05,-0.0077431,3e-09,3e-09,0
1.5618e-05,1.2185e-05,-0.0077426,4e-09,3e-09,0
1.9055e-05,1.221e-05,-0.0077421,5e-09,3e-09,0
2.2473e-05,1.2241e-05,-0.0077415,6e-09,3e-09,0
2.5867e-05,1.2277e-05,-0.0077408,7e-09,3e-09,0
2.9234e-05,1.2317e-05,-0.00774,8e-09,3e-09,0
3.257e-05,1.2363e-05,-0.0077391,9e-09,3e-09,0
3.5873e-05,1.2413e-05,-0.0077381,1e-08,3e-09,0
3.9138e-05,1.2469e-05,-0.007737,1.1e-08,3e-09,0
4.2361e-05,1.2529e-05,-0.0077358,1.2e-08,3e-09,0
4.5541e-05,1.2594e-05,-0.0077345,1.3e-08,3e-09,0
4.8672e-05,1.2664e-05,-0.0077331,1.4e-08,3e-09,0
5.1752e-05,1.2738e-05,-0.0077316,1.5e-08,3e-09,0
5.4778e-05,1.2817e-05,-0.00773,1.6e-08,3e-09,0
5.7745e-05,1.2901e-05,-0.0077284,1.7e-08,3e-09,0
6.0652e-05,1.2989e-05,-0.0077266,1.8e-08,3e-09,0
6.3494e-05,1.3082e-05,-0.0077248,1.9e-08,3e-09,0
6.6268e-05,1.3179e-05,-0.0077228,2e-08,3e-09,0
6.8972e-05,1.328e-05,-0.0077208,2.1e-08,3e-09,0
7.1603e-05,1.3386e-05,-0.0077187,2.2e-08,3e-09,0
7.4156e-05,1.3496e-05,-0.0077166,2.3e-08,3e-09,0
7.663e-05,1.3609e-05,-0.0077143,2.4e-08,3e-09,0
7.9022e-05,1.3727e-05,-0.007712,2.5e-08,3e-09,0
8.1328e-05,1.3849e-05,-0.0077095,2.6e-08,3e-09,0
8.3546e-05,1.3974e-05,-0.0077071,2.7e-08,3e-09,0
8.5673e-05,1.4103e-05,-0.0077045,2.8e-08,3e-09,0
8.7707e-05,1.4236e-05,-0.0077019,2.9e-08,3e-09,0
8.9645e-05,1.4372e-05,-0.0076992,3e-08,3e-09,0
9.1485e-05,1.4511e-05,-0.0076964,3.1e-08,3e-09,0
9.3225e-05,1.4653e-05,-0.0076936,3.2e-08,3e-09,0
9.4861e-05,1.4799e-05,-0.0076907,3.3e-08,3e-09,0
9.6392e-05,1.4947e-05,-0.0076878,3.4e-08,3e-09,0
9.7816e-05,1.5099e-05,-0.0076848,3.5e-08,3e-09,0
9.9131e-05,1.5253e-05,-0.0076818,3.6e-08,3e-09,0
0.00010033,1.5409e-05,-0.0076787,3.7e-08,3e-09,0
0.00010143,1.5568e-05,-0.0076755,3.8e-08,3e-09,0
0.0001024,1.573e-05,-0.0076724,3.9e-08,3e-09,0
0.00010326,1.5893e-05,-0.0076692,4e-08,3e-09,0
0.000104,1.6058e-05,-0.0076659,4.1e-08,3e-09,0
0.00010462,1.6226e-05,-0.0076626,4.2e-08,3e-09,0
0.00010513,1.6394e-05,-0.0076593,4.3e-08,3e-09,0
0.00010551,1.6565e-05,-0.0076559,4.4e-08,3e-09,0
0.00010576,1.6736e-05,-0.0076525,4.5e-08,3e-09,0
0.00010589,1.6909e-05,-0.0076491,4.6e-08,3e-09,0
0.0001059,1.7083e-05,-0.0076457,4.7e-08,3e-09,0
0.00010579,1.7257e-05,-0.0076423,4.8e-08,3e-09,0
0.00010554,1.7433e-05,-0.0076388,4.9e-08,3e-09,0
0.00010517,1.7609e-05,-0.0076353,5e-08,3e-09,0
0.00010467,1.7785e-05,-0.0076319,5.1e-08,3e-09,0
0.00010405,1.7961e-05,-0.0076284,5.2e-08,3e-09,0
0.0001033,1.8137e-05,-0.0076249,5.3e-08,3e-09,0
0.00010242,1.8313e-05,-0.0076214,5.4e-08,3e-09,0
0.00010141,1.8489e-05,-0.0076179,5.5e-08,3e-09,0
0.00010028,1.8663e-05,-0.0076144,5.6e-08,3e-09,0
9.9015e-05,1.8838e-05,-0.007611,5.7e-08,3e-09,0
9.7628e-05,1.9011e-05,-0.0076075,5.8e-08,3e-09,0
9.6115e-05,1.9183e-05,-0.0076041,5.9e-08,3e-09,0
9.4477e-05,1.9354e-05,-0.0076006,6e-08,3e-09,0
9.2715e-05,1.9523e-05,-0.0075972,6.1e-08,3e-09,0
9.0831e-05,1.969e-05,-0.0075938,6.2e-08,3e-09,0
8.8824e-05,1.9855e-05,-0.0075904,6.3e-08,3e-09,0
8.6698e-05,2.0019e-05,-0.007587,6.4e-08,3e-09,0
8.4454e-05,2.0179e-05,-0.0075837,6.5e-08,3e-09,0
8.2094e-05,2.0338e-05,-0.0075804,6.6e-08,3e-09,0
7.962e-05,2.0493e-05,-0.007577,6.7e-08,3e-09,0
7.7035e-05,2.0646e-05,-0.0075737,6.8e-08,3e-09,0
7.4344e-05,2.0795e-05,-0.0075704,6.9e-08,3e-09,0
7.1551e-05,2.0941e-05,-0.0075672,7e-08,3e-09,0
6.8661e-05,2.1083e-05,-0.0075639,7.1e-08,3e-09,0
6.5683e-05,2.1222e-05,-0.0075606,7.2e-08,3e-09,0
6.2626e-05,2.1356e-05,-0.0075573,7.3e-08,3e-09,0
5.9503e-05,2.1486e-05,-0.007554,7.4e-08,3e-09,0
5.6332e-05,2.1611e-05,-0.0075507,7.5e-08,3e-09,0
5.3132e-05,2.1732e-05,-0.0075473,7.6e-08,3e-09,0
4.9928e-05,2.1847e-05,-0.0075439,7.7e-08,3e-09,0
4.675e-05,2.1958e-05,-0.0075406,7.8e-08,3e-09,0
4.3626e-05,2.2064e-05,-0.0075371,7.9e-08,3e-09,0
4.0586e-05,2.2164e-05,-0.0075337,8e-08,3e-09,0
3.7653e-05,2.226e-05,-0.0075304,8.1e-08,3e-09,0
3.4844e-05,2.235e-05,-0.0075271,8.2e-08,3e-09,0
3.2167e-05,2.2435e-05,-0.0075238,8.3e-08,3e-09,0
2.9624e-05,2.2516e-05,-0.0075207,8.4e-08,3e-09,0
2.721e-05,2.2591e-05,-0.0075177,8.5e-08,3e-09,0
2.4913e-05,2.2662e-05,-0.0075149,8.6e-08,3e-09,0
2.2723e-05,2.2728e-05,-0.0075123,8.7e-08,3e-09,0
2.0627e-05,2.2789e-05,-0.0075098,8.8e-08,3e-09,0
1.8611e-05,2.2845e-05,-0.0075075,8.9e-08,3e-09,0
1.6664e-05,2.2897e-05,-0.0075055,9e-08,3e-09,0
1.4776e-05,2.2943e-05,-0.0075036,9.1e-08,3e-09,0
1.2937e-05,2.2984e-05,-0.007502,9.2e-08,3e-09,0
1.1138e-05,2.3021e-05,-0.0075005,9.3e-08,3e-09,0
9.3727e-06,2.3052e-05,-0.0074993,9.4e-08,3e-09,0
7.6343e-06,2.3078e-05,-0.0074982,9.5e-08,3e-09,0
5.9169e-06,2.3099e-05,-0.0074974,9.6e-08,3e-09,0
4.2155e-06,2.3115e-05,-0.0074968,9.7e-08,3e-09,0
2.5251e-06,2.3126e-05,-0.0074964,9.8e-08,3e-09,0
8.4119e-07,2.3131e-05,-0.0074962,9.9e-08,3e-09,0
-8.4053e-07,2.3131e-05,-0.0074962,1e-07,3e-09,0
-2.5244e-06,2.3126e-05,-0.0074964,1.01e-07,3e-09,0
-4.2148e-06,2.3115e-05,-0.0074968,1.02e-07,3e-09,0
-5.9162e-06,2.31e-05,-0.0074974,1.03e-07,3e-09,0
-7.6334e-06,2.3079e-05,-0.0074982,1.04e-07,3e-09,0
-9.3717e-06,2.3052e-05,-0.0074993,1.05e-07,3e-09,0
-1.1137e-05,2.3021e-05,-0.0075005,1.06e-07,3e-09,0
-1.2935e-05,2.2985e-05,-0.007502,1.07e-07,3e-09,0
-1.4775e-05,2.2943e-05,-0.0075036,1.08e-07,3e-09,0
-1.6663e-05,2.2897e-05,-0.0075055,1.09e-07,3e-09,0
-1.861e-05,2.2846e-05,-0.0075075,1.1e-07,3e-09,0
-2.0626e-05,2.2789e-05,-0.0075098,1.11e-07,3e-09,0
-2.2722e-05,2.2728e-05,-0.0075123,1.12e-07,3e-09,0
-2.4912e-05,2.2662e-05,-0.0075149,1.13e-07,3e-09,0
-2.7209e-05,2.2592e-05,-0.0075177,1.14e-07,3e-09,0
-2.9623e-05,2.2516e-05,-0.0075207,1.15e-07,3e-09,0
-3.2166e-05,2.2436e-05,-0.0075238,1.16e-07,3e-09,0
-3.4843e-05,2.2351e-05,-0.0075271,1.17e-07,3e-09,0
-3.7652e-05,2.226e-05,-0.0075304,1.18e-07,3e-09,0
-4.0585e-05,2.2165e-05,-0.0075337,1.19e-07,3e-09,0
-4.3626e-05,2.2065e-05,-0.0075371,1.2e-07,3e-09,0
-4.6749e-05,2.1959e-05,-0.0075406,1.21e-07,3e-09,0
-4.9927e-05,2.1848e-05,-0.0075439,1.22e-07,3e-09,0
-5.3131e-05,2.1733e-05,-0.0075473,1.23e-07,3e-09,0
-5.6331e-05,2.1612e-05,-0.0075507,1.24e-07,3e-09,0
-5.9502e-05,2.1487e-05,-0.007554,1.25e-07,3e-09,0
-6.2625e-05,2.1357e-05,-0.0075573,1.26e-07,3e-09,0
-6.5681e-05,2.1222e-05,-0.0075606,1.27e-07,3e-09,0
-6.8659e-05,2.1084e-05,-0.0075639,1.28e-07,3e-09,0
-7.1549e-05,2.0942e-05,-0.0075672,1.29e-07,3e-09,0
-7.4342e-05,2.0796e-05,-0.0075704,1.3e-07,3e-09,0
-7.7034e-05,2.0646e-05,-0.0075737,1.31e-07,3e-09,0
-7.9618e-05,2.0494e-05,-0.007577,1.32e-07,3e-09,0
-8.2092e-05,2.0338e-05,-0.0075804,1.33e-07,3e-09,0
-8.4452e-05,2.018e-05,-0.0075837,1.34e-07,3e-09,0
-8.6696e-05,2.0019e-05,-0.007587,1.35e-07,3e-09,0
-8.8822e-05,1.9856e-05,-0.0075904,1.36e-07,3e-09,0
-9.0828e-05,1.969e-05,-0.0075938,1.37e-07,3e-09,0
-9.2713e-05,1.9523e-05,-0.0075972,1.38e-07,3e-09,0
-9.4474e-05,1.9354e-05,-0.0076006,1.39e-07,3e-09,0
-9.6112e-05,1.9183e-05,-0.0076041,1.4e-07,3e-09,0
-9.7625e-05,1.9011e-05,-0.0076075,1.41e-07,3e-09,0
-9.9013e-05,1.8838e-05,-0.007611,1.42e-07,3e-09,0
-0.00010027,1.8664e-05,-0.0076145,1.43e-07,3e-09,0
-0.00010141,1.8489e-05,-0.0076179,1.44e-07,3e-09,0
-0.00010242,1.8313e-05,-0.0076214,1.45e-07,3e-09,0
-0.0001033,1.8137e-05,-0.0076249,1.46e-07,3e-09,0
-0.00010405,1.7961e-05,-0.0076284,1.47e-07,3e-09,0
-0.00010467,1.7785e-05,-0.0076319,1.48e-07,3e-09,0
-0.00010517,1.7609e-05,-0.0076354,1.49e-07,3e-09,0
-0.00010554,1.7433e-05,-0.0076388,1.5e-07,3e-09,0
-0.00010578,1.7258e-05,-0.0076423,1.51e-07,3e-09,0
-0.0001059,1.7083e-05,-0.0076457,1.52e-07,3e-09,0
-0.00010589,1.6909e-05,-0.0076491,1.53e-07,3e-09,0
-0.00010576,1.6736e-05,-0.0076526,1.54e-07,3e-09,0
-0.0001055,1.6565e-05,-0.0076559,1.55e-07,3e-09,0
-0.00010513,1.6394e-05,-0.0076593,1.56e-07,3e-09,0
-0.00010462,1.6226e-05,-0.0076626,1.57e-07,3e-09,0
-0.000104,1.6058e-05,-0.0076659,1.58e-07,3e-09,0
-0.00010326,1.5893e-05,-0.0076692,1.59e-07,3e-09,0
-0.0001024,1.573e-05,-0.0076724,1.6e-07,3e-09,0
-0.00010143,1.5568e-05,-0.0076756,1.61e-07,3e-09,0
-0.00010033,1.5409e-05,-0.0076787,1.62e-07,3e-09,0
-9.9131e-05,1.5253e-05,-0.0076818,1.63e-07,3e-09,0
-9.7816e-05,1.5099e-05,-0.0076848,1.64e-07,3e-09,0
-9.6392e-05,1.4947e-05,-0.0076878,1.65e-07,3e-09,0
-9.4861e-05,1.4799e-05,-0.0076908,1.66e-07,3e-09,0
-9.3224e-05,1.4653e-05,-0.0076936,1.67e-07,3e-09,0
-9.1485e-05,1.4511e-05,-0.0076964,1.68e-07,3e-09,0
-8.9645e-05,1.4372e-05,-0.0076992,1.69e-07,3e-09,0
-8.7707e-05,1.4235e-05,-0.0077019,1.7e-07,3e-09,0
-8.5673e-05,1.4103e-05,-0.0077045,1.71e-07,3e-09,0
-8.3545e-05,1.3974e-05,-0.0077071,1.72e-07,3e-09,0
-8.1327e-05,1.3848e-05,-0.0077096,1.73e-07,3e-09,0
-7.9021e-05,1.3727e-05,-0.007712,1.74e-07,3e-09,0
