"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
0.00035958,-0.00029292,-0.0066627,2.9e-08,1.39e-07,0
0.00036777,-0.00029593,-0.0066497,3e-08,1.39e-07,0
0.00037558,-0.00029902,-0.0066363,3.1e-08,1.39e-07,0
0.00038299,-0.00030218,-0.0066226,3.2e-08,1.39e-07,0
0.00039001,-0.00030541,-0.0066086,3.3e-08,1.39e-07,0
0.00039661,-0.0003087,-0.0065943,3.4e-08,1.39e-07,0
0.0004028,-0.00031205,-0.0065798,3.5e-08,1.39e-07,0
0.00040855,-0.00031546,-0.006565,3.6e-08,1.39e-07,0
0.00041388,-0.00031892,-0.00655,3.7e-08,1.39e-07,0
0.00041876,-0.00032244,-0.0065347,3.8e-08,1.39e-07,0
0.00042319,-0.000326,-0.0065192,3.9e-08,1.39e-07,0
0.00042716,-0.00032961,-0.0065035,4e-08,1.39e-07,0
0.00043067,-0.00033325,-0.0064875,4.1e-08,1.39e-07,0
0.00043371,-0.00033694,-0.0064715,4.2e-08,1.39e-07,0
0.00043628,-0.00034066,-0.0064552,4.3e-08,1.39e-07,0
0.00043836,-0.0003444,-0.0064388,4.4e-08,1.39e-07,0
0.00043996,-0.00034818,-0.0064222,4.5e-08,1.39e-07,0
0.00044108,-0.00035197,-0.0064055,4.6e-08,1.39e-07,0
0.0004417,-0.00035579,-0.0063887,4.7e-08,1.39e-07,0
0.00044183,-0.00035962,-0.0063718,4.8e-08,1.39e-07,0
0.00044145,-0.00036345,-0.0063548,4.9e-08,1.39e-07,0
0.00044058,-0.00036729,-0.0063377,5e-08,1.39e-07,0
0.00043922,-0.00037114,-0.0063205,5.1e-08,1.39e-07,0
0.00043735,-0.00037498,-0.0063033,5.2e-08,1.39e-07,0
0.00043498,-0.0003788,-0.006286,5.3e-08,1.39e-07,0
0.00043212,-0.00038262,-0.0062687,5.4e-08,1.39e-07,0
0.00042877,-0.00038642,-0.0062513,5.5e-08,1.39e-07,0
0.00042493,-0.00039019,-0.006234,5.6e-08,1.39e-07,0
0.00042062,-0.00039393,-0.0062166,5.7e-08,1.39e-07,0
0.00041584,-0.00039764,-0.0061992,5.8e-08,1.39e-07,0
0.00041061,-0.00040131,-0.0061818,5.9e-08,1.39e-07,0
0.00040495,-0.00040494,-0.0061644,6e-08,1.39e-07,0
0.00039888,-0.00040851,-0.006147,6.1e-08,1.39e-07,0
0.00039243,-0.00041204,-0.0061297,6.2e-08,1.39e-07,0
0.00038563,-0.0004155,-0.0061124,6.3e-08,1.39e-07,0
0.00037851,-0.0004189,-0.0060951,6.4e-08,1.39e-07,0
0.00037111,-0.00042225,-0.006078,6.5e-08,1.39e-07,0
0.00036345,-0.00042552,-0.0060609,6.6e-08,1.39e-07,0
0.00035557,-0.00042873,-0.0060441,6.7e-08,1.39e-07,0
0.00034748,-0.00043188,-0.0060274,6.8e-08,1.39e-07,0
0.00033919,-0.00043496,-0.006011,6.9e-08,1.39e-07,0
0.00033071,-0.00043797,-0.0059949,7e-08,1.39e-07,0
0.00032204,-0.00044091,-0.0059791,7.1e-08,1.39e-07,0
0.00031319,-0.00044379,-0.0059637,7.2e-08,1.39e-07,0
0.00030413,-0.00044659,-0.0059486,7.3e-08,1.39e-07,0
0.00029488,-0.00044933,-0.005934,7.4e-08,1.39e-07,0
0.00028542,-0.00045198,-0.0059198,7.5e-08,1.39e-07,0
0.00027576,-0.00045457,-0.0059061,7.6e-08,1.39e-07,0
0.00026588,-0.00045707,-0.0058928,7.7e-08,1.39e-07,0
0.0002558,-0.00045949,-0.0058801,7.8e-08,1.39e-07,0
0.00024551,-0.00046182,-0.0058678,7.9e-08,1.39e-07,0
0.00023502,-0.00046406,-0.005856,8e-08,1.39e-07,0
0.00022432,-0.00046622,-0.0058448,8.1e-08,1.39e-07,0
0.00021343,-0.00046828,-0.0058341,8.2e-08,1.39e-07,0
0.00020234,-0.00047024,-0.0058239,8.3e-08,1.39e-07,0
0.00019107,-0.0004721,-0.0058143,8.4e-08,1.39e-07,0
0.00017963,-0.00047386,-0.0058053,8.5e-08,1.39e-07,0
0.00016801,-0.00047552,-0.0057968,8.6e-08,1.39e-07,0
0.00015623,-0.00047706,-0.0057889,8.7e-08,1.39e-07,0
0.00014431,-0.0004785,-0.0057816,8.8e-08,1.39e-07,0
0.00013224,-0.00047982,-0.0057749,8.9e-08,1.39e-07,0
0.00012005,-0.00048103,-0.0057687,9e-08,1.39e-07,0
0.00010774,-0.00048213,-0.0057632,9.1e-08,1.39e-07,0
9.5317e-05,-0.00048311,-0.0057582,9.2e-08,1.39e-07,0
8.2802e-05,-0.00048397,-0.0057539,9.3e-08,1.39e-07,0
7.0205e-05,-0.0004847,-0.0057502,9.4e-08,1.39e-07,0
5.7538e-05,-0.00048532,-0.0057471,9.5e-08,1.39e-07,0
4.4812e-05,-0.00048582,-0.0057446,9.6e-08,1.39e-07,0
3.2042e-05,-0.00048619,-0.0057427,9.7e-08,1.39e-07,0
1.9239e-05,-0.00048644,-0.0057415,9.8e-08,1.39e-07,0
6.4162e-06,-0.00048656,-0.0057409,9.9e-08,1.39e-07,0
-6.4129e-06,-0.00048656,-0.0057409,1e-07,1.39e-07,0
-1.9236e-05,-0.00048644,-0.0057415,1.01e-07,1.39e-07,0
-3.2039e-05,-0.00048619,-0.0057427,1.02e-07,1.39e-07,0
-4.4809e-05,-0.00048582,-0.0057446,1.03e-07,1.39e-07,0
-5.7535e-05,-0.00048532,-0.0057471,1.04e-07,1.39e-07,0
-7.0203e-05,-0.0004847,-0.0057502,1.05e-07,1.39e-07,0
-8.28e-05,-0.00048397,-0.0057539,1.06e-07,1.39e-07,0
-9.5315e-05,-0.00048311,-0.0057582,1.07e-07,1.39e-07,0
-0.00010773,-0.00048213,-0.0057632,1.08e-07,1.39e-07,0
-0.00012005,-0.00048104,-0.0057687,1.09e-07,1.39e-07,0
-0.00013224,-0.00047982,-0.0057749,1.1e-07,1.39e-07,0
-0.00014431,-0.0004785,-0.0057816,1.11e-07,1.39e-07,0
-0.00015623,-0.00047706,-0.0057889,1.12e-07,1.39e-07,0
-0.00016801,-0.00047552,-0.0057968,1.13e-07,1.39e-07,0
-0.00017963,-0.00047386,-0.0058053,1.14e-07,1.39e-07,0
-0.00019107,-0.0004721,-0.0058143,1.15e-07,1.39e-07,0
-0.00020234,-0.00047024,-0.0058239,1.16e-07,1.39e-07,0
-0.00021343,-0.00046828,-0.0058341,1.17e-07,1.39e-07,0
-0.00022432,-0.00046622,-0.0058448,1.18e-07,1.39e-07,0
-0.00023502,-0.00046407,-0.005856,1.19e-07,1.39e-07,0
-0.00024551,-0.00046182,-0.0058678,1.2e-07,1.39e-07,0
-0.0002558,-0.00045949,-0.0058801,1.21e-07,1.39e-07,0
-0.00026588,-0.00045707,-0.0058928,1.22e-07,1.39e-07,0
-0.00027576,-0.00045457,-0.0059061,1.23e-07,1.39e-07,0
-0.00028542,-0.00045198,-0.0059198,1.24e-07,1.39e-07,0
-0.00029488,-0.00044933,-0.005934,1.25e-07,1.39e-07,0
-0.00030413,-0.00044659,-0.0059486,1.26e-07,1.39e-07,0
-0.00031318,-0.00044379,-0.0059637,1.27e-07,1.39e-07,0
-0.00032204,-0.00044091,-0.0059791,1.28e-07,1.39e-07,0
-0.00033071,-0.00043797,-0.0059949,1.29e-07,1.39e-07,0
-0.00033919,-0.00043496,-0.006011,1.3e-07,1.39e-07,0
-0.00034748,-0.00043188,-0.0060274,1.31e-07,1.39e-07,0
-0.00035557,-0.00042873,-0.0060441,1.32e-07,1.39e-07,0
-0.00036345,-0.00042552,-0.0060609,1.33e-07,1.39e-07,0
-0.00037111,-0.00042225,-0.006078,1.34e-07,1.39e-07,0
-0.00037851,-0.0004189,-0.0060951,1.35e-07,1.39e-07,0
-0.00038563,-0.0004155,-0.0061124,1.36e-07,1.39e-07,0
-0.00039243,-0.00041204,-0.0061297,1.37e-07,1.39e-07,0
-0.00039888,-0.00040851,-0.006147,1.38e-07,1.39e-07,0
-0.00040495,-0.00040494,-0.0061644,1.39e-07,1.39e-07,0
-0.00041061,-0.00040131,-0.0061818,1.4e-07,1.39e-07,0
-0.00041584,-0.00039764,-0.0061992,1.41e-07,1.39e-07,0
-0.00042061,-0.00039393,-0.0062166,1.42e-07,1.39e-07,0
-0.00042493,-0.00039019,-0.006234,1.43e-07,1.39e-07,0
-0.00042877,-0.00038642,-0.0062514,1.44e-07,1.39e-07,0
-0.00043212,-0.00038262,-0.0062687,1.45e-07,1.39e-07,0
-0.00043498,-0.0003788,-0.006286,1.46e-07,1.39e-07,0
-0.00043735,-0.00037498,-0.0063033,1.47e-07,1.39e-07,0
-0.00043922,-0.00037114,-0.0063205,1.48e-07,1.39e-07,0
-0.00044058,-0.00036729,-0.0063377,1.49e-07,1.39e-07,0
-0.00044145,-0.00036345,-0.0063548,1.5e-07,1.39e-07,0
-0.00044183,-0.00035962,-0.0063718,1.51e-07,1.39e-07,0
-0.0004417,-0.00035579,-0.0063887,1.52e-07,1.39e-07,0
-0.00044108,-0.00035197,-0.0064055,1.53e-07,1.39e-07,0
-0.00043996,-0.00034818,-0.0064222,1.54e-07,1.39e-07,0
-0.00043836,-0.0003444,-0.0064388,1.55e-07,1.39e-07,0
-0.00043628,-0.00034066,-0.0064552,1.56e-07,1.39e-07,0
-0.00043371,-0.00033694,-0.0064715,1.57e-07,1.39e-07,0
-0.00043067,-0.00033325,-0.0064875,1.58e-07,1.39e-07,0
-0.00042716,-0.00032961,-0.0065035,1.59e-07,1.39e-07,0
-0.00042319,-0.000326,-0.0065192,1.6e-07,1.39e-07,0
-0.00041876,-0.00032244,-0.0065347,1.61e-07,1.39e-07,0
-0.00041388,-0.00031892,-0.00655,1.62e-07,1.39e-07,0
-0.00040856,-0.00031546,-0.006565,1.63e-07,1.39e-07,0
-0.0004028,-0.00031205,-0.0065798,1.64e-07,1.39e-07,0
-0.00039661,-0.0003087,-0.0065943,1.65e-07,1.39e-07,0
-0.00039001,-0.00030541,-0.0066086,1.66e-07,1.39e-07,0
-0.000383,-0.00030218,-0.0066226,1.67e-07,1.39e-07,0
-0.00037558,-0.00029902,-0.0066363,1.68e-07,1.39e-07,0
-0.00036777,-0.00029593,-0.0066497,1.69e-07,1.39e-07,0
-0.00035958,-0.00029292,-0.0066627,1.7e-07,1.39e-07,0
-0.00035102,-0.00028997,-0.0066755,1.71e-07,1.39e-07,0
-0.0003421,-0.00028711,-0.0066879,1.72e-07,1.39e-07,0
-0.00033282,-0.00028432,-0.0066999,1.73e-07,1.39e-07,0
-0.0003232,-0.00028162,-0.0067116,1.74e-07,1.39e-07,0
-0.00031325,-0.000279,-0.0067229,1.75e-07,1.39e-07,0
-0.00030298,-0.00027647,-0.0067338,1.76e-07,1.39e-07,0
-0.00029241,-0.00027403,-0.0067444,1.77e-07,1.39e-07,0
-0.00028154,-0.00027168,-0.0067545,1.78e-07,1.39e-07,0
-0.00027038,-0.00026942,-0.0067643,1.79e-07,1.39e-07,0
-0.00025895,-0.00026726,-0.0067736,1.8e-07,1.39e-07,0
-0.00024726,-0.0002652,-0.0067825,1.81e-07,1.39e-07,0
-0.00023533,-0.00026323,-0.006791,1.82e-07,1.39e-07,0
-0.00022316,-0.00026136,-0.0067991,1.83e-07,1.39e-07,0
-0.00021076,-0.0002596,-0.0068067,1.84e-07,1.39e-07,0
-0.00019816,-0.00025794,-0.0068139,1.85e-07,1.39e-07,0
-0.00018535,-0.00025638,-0.0068206,1.86e-07,1.39e-07,0
-0.00017237,-0.00025493,-0.0068268,1.87e-07,1.39e-07,0
-0.00015921,-0.00025359,-0.0068326,1.88e-07,1.39e-07,0
-0.0001459,-0.00025235,-0.006838,1.89e-07,1.39e-07,0
-0.00013244,-0.00025123,-0.0068428,1.9e-07,1.39e-07,0
-0.00011885,-0.00025021,-0.0068472,1.91e-07,1.39e-07,0
-0.00010515,-0.00024931,-0.0068511,1.92e-07,1.39e-07,0
-9.1336e-05,-0.00024851,-0.0068545,1.93e-07,1.39e-07,0
-7.7437e-05,-0.00024783,-0.0068575,1.94e-07,1.39e-07,0
-6.3461e-05,-0.00024726,-0.0068599,1.95e-07,1.39e-07,0
-4.9424e-05,-0.00024681,-0.0068619,1.96e-07,1.39e-07,0
-3.5337e-05,-0.00024647,-0.0068634,1.97e-07,1.39e-07,0
-2.1217e-05,-0.00024624,-0.0068644,1.98e-07,1.39e-07,0
-7.075e-06,-0.00024612,-0.0068649,1.99e-07,1.39e-07,0
7.0175e-06,-0.00025044,-0.0068752,0,1.4e-07,0
2.1047e-05,-0.00025055,-0.0068747,1e-09,1.4e-07,0
3.5056e-05,-0.00025078,-0.0068737,2e-09,1.4e-07,0
4.9031e-05,-0.00025113,-0.0068722,3e-09,1.4e-07,0
6.2957e-05,-0.00025159,-0.0068703,4e-09,1.4e-07,0
7.6822e-05,-0.00025216,-0.0068679,5e-09,1.4e-07,0
9.0611e-05,-0.00025285,-0.006865,6e-09,1.4e-07,0
0.00010431,-0.00025365,-0.0068616,7e-09,1.4e-07,0
0.00011791,-0.00025456,-0.0068577,8e-09,1.4e-07,0
0.00013139,-0.00025558,-0.0068534,9e-09,1.4e-07,0
0.00014474,-0.00025672,-0.0068485,1e-08,1.4e-07,0
0.00015795,-0.00025796,-0.0068433,1.1e-08,1.4e-07,0
0.000171,-0.00025932,-0.0068375,1.2e-08,1.4e-07,0
0.00018388,-0.00026078,-0.0068313,1.3e-08,1.4e-07,0
0.00019658,-0.00026235,-0.0068247,1.4e-08,1.4e-07,0
0.00020908,-0.00026403,-0.0068176,1.5e-08,1.4e-07,0
0.00022137,-0.00026581,-0.00681,1.6e-08,1.4e-07,0
0.00023345,-0.00026769,-0.0068021,1.7e-08,1.4e-07,0
0.00024529,-0.00026967,-0.0067937,1.8e-08,1.4e-07,0
0.00025688,-0.00027175,-0.0067848,1.9e-08,1.4e-07,0
0.00026821,-0.00027393,-0.0067756,2e-08,1.4e-07,0
0.00027928,-0.00027621,-0.0067659,2.1e-08,1.4e-07,0
0.00029006,-0.00027858,-0.0067559,2.2e-08,1.4e-07,0
0.00030055,-0.00028104,-0.0067455,2.3e-08,1.4e-07,0
0.00031073,-0.00028359,-0.0067346,2.4e-08,1.4e-07,0
0.00032059,-0.00028623,-0.0067234,2.5e-08,1.4e-07,0
0.00033013,-0.00028896,-0.0067119,2.6e-08,1.4e-07,0
0.00033933,-0.00029177,-0.0066999,2.7e-08,1.4e-07,0
0.00034817,-0.00029466,-0.0066877,2.8e-08,1.4e-07,0
0.00035666,-0.00029762,-0.0066751,2.9e-08,1.4e-07,0
0.00036478,-0.00030067,-0.0066621,3e-08,1.4e-07,0
0.00037252,-0.00030378,-0.0066489,3.1e-08,1.4e-07,0
0.00037987,-0.00030697,-0.0066353,3.2e-08,1.4e-07,0
0.00038682,-0.00031022,-0.0066215,3.3e-08,1.4e-07,0
0.00039336,-0.00031354,-0.0066074,3.4e-08,1.4e-07,0
0.00039949,-0.00031692,-0.006593,3.5e-08,1.4e-07,0
0.00040519,-0.00032036,-0.0065783,3.6e-08,1.4e-07,0
0.00041046,-0.00032385,-0.0065634,3.7e-08,1.4e-07,0
0.00041529,-0.00032739,-0.0065483,3.8e-08,1.4e-07,0
0.00041968,-0.00033099,-0.006533,3.9e-08,1.4e-07,0
0.00042361,-0.00033462,-0.0065174,4e-08,1.4e-07,0
0.00042708,-0.0003383,-0.0065017,4.1e-08,1.4e-07,0
0.00043008,-0.00034202,-0.0064857,4.2e-08,1.4e-07,0
0.00043262,-0.00034577,-0.0064696,4.3e-08,1.4e-07,0
0.00043468,-0.00034954,-0.0064534,4.4e-08,1.4e-07,0
0.00043625,-0.00035335,-0.006437,4.5e-08,1.4e-07,0
0.00043735,-0.00035718,-0.0064205,4.6e-08,1.4e-07,0
0.00043795,-0.00036102,-0.0064038,4.7e-08,1.4e-07,0
0.00043806,-0.00036488,-0.0063871,4.8e-08,1.4e-07,0
0.00043768,-0.00036875,-0.0063702,4.9e-08,1.4e-07,0
0.00043681,-0.00037263,-0.0063533,5e-08,1.4e-07,0
0.00043544,-0.0003765,-0.0063363,5.1e-08,1.4e-07,0
0.00043357,-0.00038037,-0.0063193,5.2e-08,1.4e-07,0
0.00043121,-0.00038424,-0.0063022,5.3e-08,1.4e-07,0
0.00042836,-0.00038808,-0.006285,5.4e-08,1.4e-07,0
0.00042502,-0.00039191,-0.0062679,5.5e-08,1.4e-07,0
0.0004212,-0.00039572,-0.0062507,5.6e-08,1.4e-07,0
0.0004169,-0.0003995,-0.0062335,5.7e-08,1.4e-07,0
0.00041215,-0.00040324,-0.0062163,5.8e-08,1.4e-07,0
0.00040695,-0.00040694,-0.006199,5.9e-08,1.4e-07,0
0.00040132,-0.0004106,-0.0061818,6e-08,1.4e-07,0
0.00039529,-0.00041421,-0.0061646,6.1e-08,1.4e-07,0
0.00038888,-0.00041776,-0.0061474,6.2e-08,1.4e-07,0
0.00038212,-0.00042126,-0.0061303,6.3e-08,1.4e-07,0
0.00037505,-0.00042469,-0.0061132,6.4e-08,1.4e-07,0
0.0003677,-0.00042807,-0.0060962,6.5e-08,1.4e-07,0
0.0003601,-0.00043137,-0.0060793,6.6e-08,1.4e-07,0
0.00035228,-0.00043462,-0.0060626,6.7e-08,1.4e-07,0
0.00034425,-0.00043779,-0.0060461,6.8e-08,1.4e-07,0
0.00033603,-0.0004409,-0.0060299,6.9e-08,1.4e-07,0
0.00032762,-0.00044394,-0.0060139,7e-08,1.4e-07,0
0.00031902,-0.00044691,-0.0059983,7.1e-08,1.4e-07,0
0.00031024,-0.00044982,-0.005983,7.2e-08,1.4e-07,0
0.00030127,-0.00045265,-0.0059681,7.3e-08,1.4e-07,0
0.0002921,-0.00045541,-0.0059536,7.4e-08,1.4e-07,0
0.00028272,-0.00045809,-0.0059395,7.5e-08,1.4e-07,0
0.00027315,-0.0004607,-0.0059259,7.6e-08,1.4e-07,0
0.00026337,-0.00046322,-0.0059128,7.7e-08,1.4e-07,0
0.00025338,-0.00046566,-0.0059001,7.8e-08,1.4e-07,0
0.00024318,-0.00046802,-0.005888,7.9e-08,1.4e-07,0
0.00023279,-0.00047028,-0.0058763,8e-08,1.4e-07,0
0.00022219,-0.00047245,-0.0058652,8.1e-08,1.4e-07,0
0.0002114,-0.00047453,-0.0058546,8.2e-08,1.4e-07,0
0.00020042,-0.00047651,-0.0058445,8.3e-08,1.4e-07,0
0.00018926,-0.00047838,-0.005835,8.4e-08,1.4e-07,0
0.00017792,-0.00048016,-0.0058261,8.5e-08,1.4e-07,0
0.00016641,-0.00048183,-0.0058177,8.6e-08,1.4e-07,0
0.00015475,-0.00048339,-0.0058098,8.7e-08,1.4e-07,0
0.00014294,-0.00048483,-0.0058026,8.8e-08,1.4e-07,0
0.00013099,-0.00048617,-0.0057959,8.9e-08,1.4e-07,0
0.00011891,-0.00048739,-0.0057898,9e-08,1.4e-07,0
0.00010671,-0.00048849,-0.0057843,9.1e-08,1.4e-07,0
9.4412e-05,-0.00048948,-0.0057795,9.2e-08,1.4e-07,0
8.2017e-05,-0.00049034,-0.0057752,9.3e-08,1.4e-07,0
6.9539e-05,-0.00049109,-0.0057715,9.4e-08,1.4e-07,0
5.6992e-05,-0.00049171,-0.0057684,9.5e-08,1.4e-07,0
4.4387e-05,-0.00049221,-0.0057659,9.6e-08,1.4e-07,0
3.1738e-05,-0.00049258,-0.0057641,9.7e-08,1.4e-07,0
1.9056e-05,-0.00049283,-0.0057629,9.8e-08,1.4e-07,0
6.3554e-06,-0.00049296,-0.0057622,9.9e-08,1.4e-07,0
-6.352e-06,-0.00049296,-0.0057622,1e-07,1.4e-07,0
-1.9053e-05,-0.00049283,-0.0057629,1.01e-07,1.4e-07,0
-3.1735e-05,-0.00049258,-0.0057641,1.02e-07,1.4e-07,0
-4.4384e-05,-0.00049221,-0.0057659,1.03e-07,1.4e-07,0
-5.6989e-05,-0.00049171,-0.0057684,1.04e-07,1.4e-07,0
-6.9537e-05,-0.00049109,-0.0057715,1.05e-07,1.4e-07,0
-8.2014e-05,-0.00049034,-0.0057752,1.06e-07,1.4e-07,0
-9.441e-05,-0.00048948,-0.0057795,1.07e-07,1.4e-07,0
-0.00010671,-0.00048849,-0.0057843,1.08e-07,1.4e-07,0
-0.00011891,-0.00048739,-0.0057898,1.09e-07,1.4e-07,0
-0.00013099,-0.00048617,-0.0057959,1.1e-07,1.4e-07,0
-0.00014294,-0.00048483,-0.0058026,1.11e-07,1.4e-07,0
-0.00015475,-0.00048339,-0.0058098,1.12e-07,1.4e-07,0
-0.00016641,-0.00048183,-0.0058177,1.13e-07,1.4e-07,0
-0.00017792,-0.00048016,-0.0058261,1.14e-07,1.4e-07,0
-0.00018926,-0.00047839,-0.005835,1.15e-07,1.4e-07,0
-0.00020042,-0.00047651,-0.0058445,1.16e-07,1.4e-07,0
-0.0002114,-0.00047453,-0.0058546,1.17e-07,1.4e-07,0
-0.00022219,-0.00047245,-0.0058652,1.18e-07,1.4e-07,0
-0.00023279,-0.00047028,-0.0058763,1.19e-07,1.4e-07,0
-0.00024318,-0.00046802,-0.005888,1.2e-07,1.4e-07,0
-0.00025338,-0.00046566,-0.0059001,1.21e-07,1.4e-07,0
-0.00026337,-0.00046322,-0.0059128,1.22e-07,1.4e-07,0
-0.00027315,-0.0004607,-0.0059259,1.23e-07,1.4e-07,0
-0.00028272,-0.00045809,-0.0059395,1.24e-07,1.4e-07,0
-0.00029209,-0.00045541,-0.0059536,1.25e-07,1.4e-07,0
-0.00030127,-0.00045265,-0.0059681,1.26e-07,1.4e-07,0
-0.00031024,-0.00044982,-0.005983,1.27e-07,1.4e-07,0
-0.00031902,-0.00044691,-0.0059983,1.28e-07,1.4e-07,0
-0.00032762,-0.00044394,-0.0060139,1.29e-07,1.4e-07,0
-0.00033603,-0.0004409,-0.0060299,1.3e-07,1.4e-07,0
-0.00034425,-0.00043779,-0.0060461,1.31e-07,1.4e-07,0
-0.00035228,-0.00043462,-0.0060626,1.32e-07,1.4e-07,0
-0.0003601,-0.00043138,-0.0060793,1.33e-07,1.4e-07,0
-0.0003677,-0.00042807,-0.0060962,1.34e-07,1.4e-07,0
-0.00037505,-0.00042469,-0.0061132,1.35e-07,1.4e-07,0
-0.00038212,-0.00042126,-0.0061303,1.36e-07,1.4e-07,0
-0.00038888,-0.00041776,-0.0061474,1.37e-07,1.4e-07,0
-0.00039529,-0.00041421,-0.0061646,1.38e-07,1.4e-07,0
-0.00040132,-0.0004106,-0.0061818,1.39e-07,1.4e-07,0
-0.00040695,-0.00040694,-0.006199,1.4e-07,1.4e-07,0
-0.00041215,-0.00040324,-0.0062163,1.41e-07,1.4e-07,0
-0.0004169,-0.0003995,-0.0062335,1.42e-07,1.4e-07,0
-0.0004212,-0.00039572,-0.0062507,1.43e-07,1.4e-07,0
-0.00042502,-0.00039191,-0.0062679,1.44e-07,1.4e-07,0
-0.00042836,-0.00038808,-0.0062851,1.45e-07,1.4e-07,0
-0.00043121,-0.00038424,-0.0063022,1.46e-07,1.4e-07,0
-0.00043357,-0.00038037,-0.0063193,1.47e-07,1.4e-07,0
-0.00043544,-0.0003765,-0.0063363,1.48e-07,1.4e-07,0
-0.00043681,-0.00037263,-0.0063533,1.49e-07,1.4e-07,0
-0.00043768,-0.00036875,-0.0063703,1.5e-07,1.4e-07,0
-0.00043806,-0.00036488,-0.0063871,1.51e-07,1.4e-07,0
-0.00043795,-0.00036102,-0.0064038,1.52e-07,1.4e-07,0
-0.00043735,-0.00035718,-0.0064205,1.53e-07,1.4e-07,0
-0.00043626,-0.00035335,-0.006437,1.54e-07,1.4e-07,0
-0.00043468,-0.00034955,-0.0064534,1.55e-07,1.4e-07,0
-0.00043262,-0.00034577,-0.0064696,1.56e-07,1.4e-07,0
-0.00043009,-0.00034202,-0.0064857,1.57e-07,1.4e-07,0
-0.00042708,-0.0003383,-0.0065017,1.58e-07,1.4e-07,0
-0.00042361,-0.00033462,-0.0065174,1.59e-07,1.4e-07,0
-0.00041968,-0.00033099,-0.006533,1.6e-07,1.4e-07,0
-0.00041529,-0.00032739,-0.0065483,1.61e-07,1.4e-07,0
-0.00041046,-0.00032385,-0.0065634,1.62e-07,1.4e-07,0
-0.00040519,-0.00032036,-0.0065783,1.63e-07,1.4e-07,0
-0.00039949,-0.00031692,-0.006593,1.64e-07,1.4e-07,0
-0.00039336,-0.00031354,-0.0066074,1.65e-07,1.4e-07,0
-0.00038682,-0.00031022,-0.0066215,1.66e-07,1.4e-07,0
-0.00037987,-0.00030697,-0.0066353,1.67e-07,1.4e-07,0
-0.00037252,-0.00030378,-0.0066489,1.68e-07,1.4e-07,0
-0.00036478,-0.00030067,-0.0066621,1.69e-07,1.4e-07,0
-0.00035666,-0.00029762,-0.0066751,1.7e-07,1.4e-07,0
-0.00034818,-0.00029466,-0.0066877,1.71e-07,1.4e-07,0
-0.00033933,-0.00029177,-0.0066999,1.72e-07,1.4e-07,0
-0.00033013,-0.00028896,-0.0067119,1.73e-07,1.4e-07,0
-0.00032059,-0.00028623,-0.0067234,1.74e-07,1.4e-07,0
-0.00031073,-0.00028359,-0.0067346,1.75e-07,1.4e-07,0
-0.00030055,-0.00028104,-0.0067455,1.76e-07,1.4e-07,0
-0.00029006,-0.00027858,-0.0067559,1.77e-07,1.4e-07,0
-0.00027928,-0.00027621,-0.006766,1.78e-07,1.4e-07,0
-0.00026821,-0.00027393,-0.0067756,1.79e-07,1.4e-07,0
-0.00025688,-0.00027175,-0.0067848,1.8e-07,1.4e-07,0
-0.00024529,-0.00026967,-0.0067937,1.81e-07,1.4e-07,0
-0.00023345,-0.00026769,-0.0068021,1.82e-07,1.4e-07,0
-0.00022137,-0.0002658,-0.00681,1.83e-07,1.4e-07,0
-0.00020908,-0.00026403,-0.0068176,1.84e-07,1.4e-07,0
-0.00019658,-0.00026235,-0.0068247,1.85e-07,1.4e-07,0
-0.00018388,-0.00026078,-0.0068313,1.86e-07,1.4e-07,0
-0.000171,-0.00025932,-0.0068375,1.87e-07,1.4e-07,0
-0.00015795,-0.00025796,-0.0068433,1.88e-07,1.4e-07,0
-0.00014474,-0.00025672,-0.0068485,1.89e-07,1.4e-07,0
-0.00013139,-0.00025558,-0.0068534,1.9e-07,1.4e-07,0
-0.00011791,-0.00025456,-0.0068577,1.91e-07,1.4e-07,0
-0.00010431,-0.00025365,-0.0068616,1.92e-07,1.4e-07,0
-9.0612e-05,-0.00025285,-0.0068649,1.93e-07,1.4e-07,0
-7.6823e-05,-0.00025216,-0.0068679,1.94e-07,1.4e-07,0
-6.2959e-05,-0.00025158,-0.0068703,1.95e-07,1.4e-07,0
-4.9032e-05,-0.00025113,-0.0068722,1.96e-07,1.4e-07,0
-3.5058e-05,-0.00025078,-0.0068737,1.97e-07,1.4e-07,0
-2.1049e-05,-0.00025055,-0.0068747,1.98e-07,1.4e-07,0
-7.0191e-06,-0.00025044,-0.0068752,1.99e-07,1.4e-07,0
6.9609e-06,-0.00025448,-0.0068854,0,1.41e-07,0
2.0877e-05,-0.0002546,-0.0068849,1e-09,1.41e-07,0
3.4774e-05,-0.00025483,-0.006884,2e-09,1.41e-07,0
4.8635e-05,-0.00025518,-0.0068825,3e-09,1.41e-07,0
6.2449e-05,-0.00025564,-0.0068806,4e-09,1.41e-07,0
7.6202e-05,-0.00025622,-0.0068782,5e-09,1.41e-07,0
8.9879e-05,-0.00025691,-0.0068753,6e-09,1.41e-07,0
0.00010347,-0.00025772,-0.006872,7e-09,1.41e-07,0
0.00011695,-0.00025864,-0.0068681,8e-09,1.41e-07,0
0.00013033,-0.00025967,-0.0068638,9e-09,1.41e-07,0
