"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
0.00015187,-0.00037261,-0.0068128,9e-09,1.54e-07,0
0.00016729,-0.0003741,-0.0068075,1e-08,1.54e-07,0
0.00018255,-0.00037574,-0.0068016,1.1e-08,1.54e-07,0
0.00019761,-0.00037752,-0.0067952,1.2e-08,1.54e-07,0
0.00021248,-0.00037945,-0.0067884,1.3e-08,1.54e-07,0
0.00022713,-0.00038151,-0.006781,1.4e-08,1.54e-07,0
0.00024156,-0.00038371,-0.0067731,1.5e-08,1.54e-07,0
0.00025573,-0.00038605,-0.0067647,1.6e-08,1.54e-07,0
0.00026965,-0.00038853,-0.0067559,1.7e-08,1.54e-07,0
0.00028329,-0.00039114,-0.0067466,1.8e-08,1.54e-07,0
0.00029664,-0.00039387,-0.0067368,1.9e-08,1.54e-07,0
0.00030969,-0.00039674,-0.0067265,2e-08,1.54e-07,0
0.00032242,-0.00039973,-0.0067158,2.1e-08,1.54e-07,0
0.00033482,-0.00040285,-0.0067047,2.2e-08,1.54e-07,0
0.00034687,-0.00040608,-0.0066931,2.3e-08,1.54e-07,0
0.00035857,-0.00040944,-0.0066811,2.4e-08,1.54e-07,0
0.00036989,-0.0004129,-0.0066687,2.5e-08,1.54e-07,0
0.00038083,-0.00041648,-0.0066559,2.6e-08,1.54e-07,0
0.00039137,-0.00042017,-0.0066427,2.7e-08,1.54e-07,0
0.0004015,-0.00042397,-0.0066291,2.8e-08,1.54e-07,0
0.00041121,-0.00042786,-0.0066152,2.9e-08,1.54e-07,0
0.00042049,-0.00043186,-0.0066008,3e-08,1.54e-07,0
0.00042932,-0.00043595,-0.0065862,3.1e-08,1.54e-07,0
0.0004377,-0.00044013,-0.0065712,3.2e-08,1.54e-07,0
0.00044561,-0.0004444,-0.0065559,3.3e-08,1.54e-07,0
0.00045305,-0.00044875,-0.0065403,3.4e-08,1.54e-07,0
0.00046,-0.00045318,-0.0065244,3.5e-08,1.54e-07,0
0.00046645,-0.00045769,-0.0065082,3.6e-08,1.54e-07,0
0.0004724,-0.00046227,-0.0064917,3.7e-08,1.54e-07,0
0.00047784,-0.00046691,-0.006475,3.8e-08,1.54e-07,0
0.00048276,-0.00047162,-0.006458,3.9e-08,1.54e-07,0
0.00048715,-0.00047639,-0.0064409,4e-08,1.54e-07,0
0.00049101,-0.00048121,-0.0064235,4.1e-08,1.54e-07,0
0.00049432,-0.00048607,-0.0064059,4.2e-08,1.54e-07,0
0.00049708,-0.00049098,-0.0063881,4.3e-08,1.54e-07,0
0.0004993,-0.00049593,-0.0063702,4.4e-08,1.54e-07,0
0.00050095,-0.00050092,-0.0063521,4.5e-08,1.54e-07,0
0.00050204,-0.00050593,-0.0063338,4.6e-08,1.54e-07,0
0.00050256,-0.00051096,-0.0063154,4.7e-08,1.54e-07,0
0.00050252,-0.00051601,-0.0062969,4.8e-08,1.54e-07,0
0.00050191,-0.00052108,-0.0062783,4.9e-08,1.54e-07,0
0.00050072,-0.00052615,-0.0062596,5e-08,1.54e-07,0
0.00049897,-0.00053121,-0.0062408,5.1e-08,1.54e-07,0
0.00049665,-0.00053628,-0.0062219,5.2e-08,1.54e-07,0
0.00049377,-0.00054133,-0.0062029,5.3e-08,1.54e-07,0
0.00049034,-0.00054636,-0.0061839,5.4e-08,1.54e-07,0
0.00048637,-0.00055137,-0.0061648,5.5e-08,1.54e-07,0
0.00048187,-0.00055634,-0.0061456,5.6e-08,1.54e-07,0
0.00047688,-0.00056128,-0.0061264,5.7e-08,1.54e-07,0
0.00047141,-0.00056617,-0.0061071,5.8e-08,1.54e-07,0
0.0004655,-0.00057101,-0.0060878,5.9e-08,1.54e-07,0
0.0004592,-0.0005758,-0.0060685,6e-08,1.54e-07,0
0.00045254,-0.00058053,-0.0060492,6.1e-08,1.54e-07,0
0.00044555,-0.0005852,-0.00603,6.2e-08,1.54e-07,0
0.00043827,-0.00058981,-0.0060108,6.3e-08,1.54e-07,0
0.00043073,-0.00059435,-0.0059918,6.4e-08,1.54e-07,0
0.00042293,-0.00059882,-0.005973,6.5e-08,1.54e-07,0
0.00041487,-0.00060322,-0.0059545,6.6e-08,1.54e-07,0
0.00040656,-0.00060755,-0.0059362,6.7e-08,1.54e-07,0
0.00039799,-0.0006118,-0.0059183,6.8e-08,1.54e-07,0
0.00038916,-0.00061598,-0.0059007,6.9e-08,1.54e-07,0
0.00038004,-0.00062007,-0.0058835,7e-08,1.54e-07,0
0.00037064,-0.00062407,-0.0058668,7.1e-08,1.54e-07,0
0.00036095,-0.00062798,-0.0058504,7.2e-08,1.54e-07,0
0.00035096,-0.0006318,-0.0058345,7.3e-08,1.54e-07,0
0.00034068,-0.00063552,-0.0058191,7.4e-08,1.54e-07,0
0.0003301,-0.00063914,-0.0058042,7.5e-08,1.54e-07,0
0.00031923,-0.00064265,-0.0057897,7.6e-08,1.54e-07,0
0.00030806,-0.00064605,-0.0057757,7.7e-08,1.54e-07,0
0.00029661,-0.00064933,-0.0057623,7.8e-08,1.54e-07,0
0.00028488,-0.00065249,-0.0057494,7.9e-08,1.54e-07,0
0.00027287,-0.00065553,-0.0057371,8e-08,1.54e-07,0
0.0002606,-0.00065844,-0.0057253,8.1e-08,1.54e-07,0
0.00024807,-0.00066122,-0.005714,8.2e-08,1.54e-07,0
0.0002353,-0.00066386,-0.0057033,8.3e-08,1.54e-07,0
0.00022228,-0.00066637,-0.0056932,8.4e-08,1.54e-07,0
0.00020904,-0.00066874,-0.0056837,8.5e-08,1.54e-07,0
0.00019559,-0.00067096,-0.0056748,8.6e-08,1.54e-07,0
0.00018194,-0.00067303,-0.0056665,8.7e-08,1.54e-07,0
0.00016809,-0.00067496,-0.0056588,8.8e-08,1.54e-07,0
0.00015408,-0.00067673,-0.0056517,8.9e-08,1.54e-07,0
0.0001399,-0.00067835,-0.0056452,9e-08,1.54e-07,0
0.00012557,-0.00067981,-0.0056394,9.1e-08,1.54e-07,0
0.00011112,-0.00068112,-0.0056342,9.2e-08,1.54e-07,0
9.654e-05,-0.00068227,-0.0056296,9.3e-08,1.54e-07,0
8.1863e-05,-0.00068325,-0.0056257,9.4e-08,1.54e-07,0
6.7098e-05,-0.00068407,-0.0056225,9.5e-08,1.54e-07,0
5.2262e-05,-0.00068473,-0.0056198,9.6e-08,1.54e-07,0
3.737e-05,-0.00068523,-0.0056179,9.7e-08,1.54e-07,0
2.2438e-05,-0.00068556,-0.0056166,9.8e-08,1.54e-07,0
7.4826e-06,-0.00068572,-0.0056159,9.9e-08,1.54e-07,0
-7.4812e-06,-0.00068572,-0.0056159,1e-07,1.54e-07,0
-2.2437e-05,-0.00068556,-0.0056166,1.01e-07,1.54e-07,0
-3.7369e-05,-0.00068523,-0.0056179,1.02e-07,1.54e-07,0
-5.2261e-05,-0.00068473,-0.0056198,1.03e-07,1.54e-07,0
-6.7097e-05,-0.00068407,-0.0056225,1.04e-07,1.54e-07,0
-8.1862e-05,-0.00068325,-0.0056257,1.05e-07,1.54e-07,0
-9.6539e-05,-0.00068226,-0.0056296,1.06e-07,1.54e-07,0
-0.00011111,-0.00068112,-0.0056342,1.07e-07,1.54e-07,0
-0.00012557,-0.00067981,-0.0056394,1.08e-07,1.54e-07,0
-0.0001399,-0.00067835,-0.0056452,1.09e-07,1.54e-07,0
-0.00015408,-0.00067673,-0.0056517,1.1e-07,1.54e-07,0
-0.00016809,-0.00067496,-0.0056588,1.11e-07,1.54e-07,0
-0.00018194,-0.00067303,-0.0056665,1.12e-07,1.54e-07,0
-0.00019559,-0.00067096,-0.0056748,1.13e-07,1.54e-07,0
-0.00020904,-0.00066874,-0.0056837,1.14e-07,1.54e-07,0
-0.00022228,-0.00066637,-0.0056932,1.15e-07,1.54e-07,0
-0.0002353,-0.00066386,-0.0057033,1.16e-07,1.54e-07,0
-0.00024807,-0.00066122,-0.005714,1.17e-07,1.54e-07,0
-0.0002606,-0.00065844,-0.0057252,1.18e-07,1.54e-07,0
-0.00027287,-0.00065553,-0.0057371,1.19e-07,1.54e-07,0
-0.00028488,-0.00065249,-0.0057494,1.2e-07,1.54e-07,0
-0.00029661,-0.00064933,-0.0057623,1.21e-07,1.54e-07,0
-0.00030806,-0.00064605,-0.0057757,1.22e-07,1.54e-07,0
-0.00031923,-0.00064265,-0.0057897,1.23e-07,1.54e-07,0
-0.0003301,-0.00063914,-0.0058041,1.24e-07,1.54e-07,0
-0.00034068,-0.00063552,-0.0058191,1.25e-07,1.54e-07,0
-0.00035096,-0.0006318,-0.0058345,1.26e-07,1.54e-07,0
-0.00036095,-0.00062798,-0.0058504,1.27e-07,1.54e-07,0
-0.00037064,-0.00062407,-0.0058668,1.28e-07,1.54e-07,0
-0.00038004,-0.00062006,-0.0058835,1.29e-07,1.54e-07,0
-0.00038916,-0.00061597,-0.0059007,1.3e-07,1.54e-07,0
-0.000398,-0.0006118,-0.0059183,1.31e-07,1.54e-07,0
-0.00040657,-0.00060755,-0.0059362,1.32e-07,1.54e-07,0
-0.00041487,-0.00060322,-0.0059545,1.33e-07,1.54e-07,0
-0.00042293,-0.00059882,-0.005973,1.34e-07,1.54e-07,0
-0.00043073,-0.00059435,-0.0059918,1.35e-07,1.54e-07,0
-0.00043827,-0.00058981,-0.0060108,1.36e-07,1.54e-07,0
-0.00044555,-0.0005852,-0.00603,1.37e-07,1.54e-07,0
-0.00045254,-0.00058053,-0.0060492,1.38e-07,1.54e-07,0
-0.0004592,-0.0005758,-0.0060685,1.39e-07,1.54e-07,0
-0.00046551,-0.00057101,-0.0060878,1.4e-07,1.54e-07,0
-0.00047141,-0.00056617,-0.0061071,1.41e-07,1.54e-07,0
-0.00047688,-0.00056127,-0.0061264,1.42e-07,1.54e-07,0
-0.00048187,-0.00055634,-0.0061456,1.43e-07,1.54e-07,0
-0.00048637,-0.00055136,-0.0061647,1.44e-07,1.54e-07,0
-0.00049034,-0.00054636,-0.0061839,1.45e-07,1.54e-07,0
-0.00049377,-0.00054133,-0.0062029,1.46e-07,1.54e-07,0
-0.00049665,-0.00053628,-0.0062219,1.47e-07,1.54e-07,0
-0.00049897,-0.00053121,-0.0062408,1.48e-07,1.54e-07,0
-0.00050072,-0.00052614,-0.0062596,1.49e-07,1.54e-07,0
-0.00050191,-0.00052108,-0.0062783,1.5e-07,1.54e-07,0
-0.00050252,-0.00051601,-0.0062969,1.51e-07,1.54e-07,0
-0.00050256,-0.00051096,-0.0063154,1.52e-07,1.54e-07,0
-0.00050204,-0.00050593,-0.0063338,1.53e-07,1.54e-07,0
-0.00050095,-0.00050092,-0.006352,1.54e-07,1.54e-07,0
-0.0004993,-0.00049593,-0.0063701,1.55e-07,1.54e-07,0
-0.00049708,-0.00049098,-0.0063881,1.56e-07,1.54e-07,0
-0.00049432,-0.00048607,-0.0064059,1.57e-07,1.54e-07,0
-0.00049101,-0.0004812,-0.0064235,1.58e-07,1.54e-07,0
-0.00048715,-0.00047639,-0.0064409,1.59e-07,1.54e-07,0
-0.00048276,-0.00047162,-0.006458,1.6e-07,1.54e-07,0
-0.00047784,-0.00046691,-0.006475,1.61e-07,1.54e-07,0
-0.0004724,-0.00046227,-0.0064917,1.62e-07,1.54e-07,0
-0.00046645,-0.00045769,-0.0065082,1.63e-07,1.54e-07,0
-0.00046,-0.00045318,-0.0065244,1.64e-07,1.54e-07,0
-0.00045305,-0.00044875,-0.0065403,1.65e-07,1.54e-07,0
-0.00044561,-0.0004444,-0.0065559,1.66e-07,1.54e-07,0
-0.0004377,-0.00044013,-0.0065712,1.67e-07,1.54e-07,0
-0.00042932,-0.00043595,-0.0065862,1.68e-07,1.54e-07,0
-0.00042049,-0.00043186,-0.0066008,1.69e-07,1.54e-07,0
-0.00041121,-0.00042786,-0.0066152,1.7e-07,1.54e-07,0
-0.0004015,-0.00042396,-0.0066291,1.71e-07,1.54e-07,0
-0.00039137,-0.00042017,-0.0066427,1.72e-07,1.54e-07,0
-0.00038083,-0.00041648,-0.0066559,1.73e-07,1.54e-07,0
-0.00036989,-0.0004129,-0.0066687,1.74e-07,1.54e-07,0
-0.00035857,-0.00040943,-0.0066811,1.75e-07,1.54e-07,0
-0.00034688,-0.00040608,-0.0066931,1.76e-07,1.54e-07,0
-0.00033482,-0.00040285,-0.0067047,1.77e-07,1.54e-07,0
-0.00032242,-0.00039973,-0.0067158,1.78e-07,1.54e-07,0
-0.00030969,-0.00039674,-0.0067265,1.79e-07,1.54e-07,0
-0.00029664,-0.00039387,-0.0067368,1.8e-07,1.54e-07,0
-0.00028329,-0.00039114,-0.0067466,1.81e-07,1.54e-07,0
-0.00026965,-0.00038853,-0.0067559,1.82e-07,1.54e-07,0
-0.00025573,-0.00038605,-0.0067647,1.83e-07,1.54e-07,0
-0.00024156,-0.00038371,-0.0067731,1.84e-07,1.54e-07,0
-0.00022713,-0.00038151,-0.006781,1.85e-07,1.54e-07,0
-0.00021248,-0.00037945,-0.0067884,1.86e-07,1.54e-07,0
-0.00019761,-0.00037752,-0.0067952,1.87e-07,1.54e-07,0
-0.00018254,-0.00037574,-0.0068016,1.88e-07,1.54e-07,0
-0.00016729,-0.0003741,-0.0068075,1.89e-07,1.54e-07,0
-0.00015187,-0.00037261,-0.0068128,1.9e-07,1.54e-07,0
-0.0001363,-0.00037126,-0.0068176,1.91e-07,1.54e-07,0
-0.00012058,-0.00037006,-0.0068219,1.92e-07,1.54e-07,0
-0.00010475,-0.000369,-0.0068257,1.93e-07,1.54e-07,0
-8.8815e-05,-0.0003681,-0.0068289,1.94e-07,1.54e-07,0
-7.2788e-05,-0.00036734,-0.0068316,1.95e-07,1.54e-07,0
-5.6689e-05,-0.00036674,-0.0068338,1.96e-07,1.54e-07,0
-4.0532e-05,-0.00036628,-0.0068354,1.97e-07,1.54e-07,0
-2.4335e-05,-0.00036598,-0.0068365,1.98e-07,1.54e-07,0
-8.1133e-06,-0.00036583,-0.006837,1.99e-07,1.54e-07,0
8.0412e-06,-0.00036508,-0.0068493,0,1.55e-07,0
2.4112e-05,-0.00036523,-0.0068488,1e-09,1.55e-07,0
4.0159e-05,-0.00036553,-0.0068477,2e-09,1.55e-07,0
5.6166e-05,-0.00036599,-0.0068461,3e-09,1.55e-07,0
7.2116e-05,-0.00036659,-0.006844,4e-09,1.55e-07,0
8.7994e-05,-0.00036734,-0.0068413,5e-09,1.55e-07,0
0.00010378,-0.00036823,-0.0068381,6e-09,1.55e-07,0
0.00011947,-0.00036928,-0.0068344,7e-09,1.55e-07,0
0.00013503,-0.00037047,-0.0068301,8e-09,1.55e-07,0
0.00015046,-0.00037181,-0.0068254,9e-09,1.55e-07,0
0.00016574,-0.0003733,-0.0068201,1e-08,1.55e-07,0
0.00018085,-0.00037493,-0.0068143,1.1e-08,1.55e-07,0
0.00019577,-0.0003767,-0.006808,1.2e-08,1.55e-07,0
0.0002105,-0.00037861,-0.0068012,1.3e-08,1.55e-07,0
0.00022501,-0.00038066,-0.0067939,1.4e-08,1.55e-07,0
0.0002393,-0.00038285,-0.0067861,1.5e-08,1.55e-07,0
0.00025334,-0.00038517,-0.0067779,1.6e-08,1.55e-07,0
0.00026713,-0.00038763,-0.0067691,1.7e-08,1.55e-07,0
0.00028064,-0.00039022,-0.0067599,1.8e-08,1.55e-07,0
0.00029386,-0.00039294,-0.0067503,1.9e-08,1.55e-07,0
0.00030678,-0.00039579,-0.0067401,2e-08,1.55e-07,0
0.00031939,-0.00039876,-0.0067296,2.1e-08,1.55e-07,0
0.00033167,-0.00040185,-0.0067185,2.2e-08,1.55e-07,0
0.0003436,-0.00040507,-0.0067071,2.3e-08,1.55e-07,0
0.00035518,-0.0004084,-0.0066953,2.4e-08,1.55e-07,0
0.00036639,-0.00041184,-0.006683,2.5e-08,1.55e-07,0
0.00037722,-0.0004154,-0.0066703,2.6e-08,1.55e-07,0
0.00038765,-0.00041906,-0.0066573,2.7e-08,1.55e-07,0
0.00039768,-0.00042283,-0.0066439,2.8e-08,1.55e-07,0
0.00040729,-0.0004267,-0.0066301,2.9e-08,1.55e-07,0
0.00041647,-0.00043067,-0.0066159,3e-08,1.55e-07,0
0.00042521,-0.00043473,-0.0066015,3.1e-08,1.55e-07,0
0.0004335,-0.00043888,-0.0065867,3.2e-08,1.55e-07,0
0.00044133,-0.00044312,-0.0065715,3.3e-08,1.55e-07,0
0.00044868,-0.00044745,-0.0065561,3.4e-08,1.55e-07,0
0.00045555,-0.00045185,-0.0065404,3.5e-08,1.55e-07,0
0.00046194,-0.00045633,-0.0065244,3.6e-08,1.55e-07,0
0.00046782,-0.00046087,-0.0065081,3.7e-08,1.55e-07,0
0.00047319,-0.00046549,-0.0064916,3.8e-08,1.55e-07,0
0.00047805,-0.00047016,-0.0064749,3.9e-08,1.55e-07,0
0.00048238,-0.0004749,-0.0064579,4e-08,1.55e-07,0
0.00048618,-0.00047969,-0.0064407,4.1e-08,1.55e-07,0
0.00048945,-0.00048452,-0.0064233,4.2e-08,1.55e-07,0
0.00049217,-0.0004894,-0.0064058,4.3e-08,1.55e-07,0
0.00049435,-0.00049431,-0.006388,4.4e-08,1.55e-07,0
0.00049597,-0.00049926,-0.0063702,4.5e-08,1.55e-07,0
0.00049703,-0.00050424,-0.0063521,4.6e-08,1.55e-07,0
0.00049753,-0.00050924,-0.006334,4.7e-08,1.55e-07,0
0.00049747,-0.00051426,-0.0063157,4.8e-08,1.55e-07,0
0.00049684,-0.00051929,-0.0062973,4.9e-08,1.55e-07,0
0.00049565,-0.00052432,-0.0062788,5e-08,1.55e-07,0
0.00049389,-0.00052936,-0.0062602,5.1e-08,1.55e-07,0
0.00049157,-0.00053439,-0.0062415,5.2e-08,1.55e-07,0
0.0004887,-0.0005394,-0.0062228,5.3e-08,1.55e-07,0
0.00048528,-0.0005444,-0.006204,5.4e-08,1.55e-07,0
0.00048132,-0.00054938,-0.0061851,5.5e-08,1.55e-07,0
0.00047685,-0.00055432,-0.0061662,5.6e-08,1.55e-07,0
0.00047188,-0.00055922,-0.0061472,5.7e-08,1.55e-07,0
0.00046644,-0.00056408,-0.0061281,5.8e-08,1.55e-07,0
0.00046057,-0.0005689,-0.006109,5.9e-08,1.55e-07,0
0.00045431,-0.00057366,-0.0060899,6e-08,1.55e-07,0
0.00044769,-0.00057836,-0.0060709,6.1e-08,1.55e-07,0
0.00044076,-0.000583,-0.0060518,6.2e-08,1.55e-07,0
0.00043354,-0.00058758,-0.0060329,6.3e-08,1.55e-07,0
0.00042606,-0.00059209,-0.0060141,6.4e-08,1.55e-07,0
0.00041832,-0.00059653,-0.0059955,6.5e-08,1.55e-07,0
0.00041034,-0.0006009,-0.0059772,6.6e-08,1.55e-07,0
0.00040211,-0.00060521,-0.0059591,6.7e-08,1.55e-07,0
0.00039362,-0.00060943,-0.0059414,6.8e-08,1.55e-07,0
0.00038487,-0.00061358,-0.005924,6.9e-08,1.55e-07,0
0.00037585,-0.00061764,-0.005907,7e-08,1.55e-07,0
0.00036654,-0.00062162,-0.0058905,7.1e-08,1.55e-07,0
0.00035695,-0.00062551,-0.0058743,7.2e-08,1.55e-07,0
0.00034707,-0.00062931,-0.0058586,7.3e-08,1.55e-07,0
0.00033689,-0.00063301,-0.0058433,7.4e-08,1.55e-07,0
0.00032643,-0.0006366,-0.0058285,7.5e-08,1.55e-07,0
0.00031567,-0.00064009,-0.0058143,7.6e-08,1.55e-07,0
0.00030463,-0.00064346,-0.0058005,7.7e-08,1.55e-07,0
0.0002933,-0.00064672,-0.0057872,7.8e-08,1.55e-07,0
0.0002817,-0.00064986,-0.0057744,7.9e-08,1.55e-07,0
0.00026983,-0.00065288,-0.0057622,8e-08,1.55e-07,0
0.00025769,-0.00065577,-0.0057506,8.1e-08,1.55e-07,0
0.0002453,-0.00065854,-0.0057394,8.2e-08,1.55e-07,0
0.00023266,-0.00066116,-0.0057289,8.3e-08,1.55e-07,0
0.00021979,-0.00066365,-0.0057189,8.4e-08,1.55e-07,0
0.0002067,-0.000666,-0.0057095,8.5e-08,1.55e-07,0
0.0001934,-0.00066821,-0.0057007,8.6e-08,1.55e-07,0
0.0001799,-0.00067027,-0.0056925,8.7e-08,1.55e-07,0
0.00016621,-0.00067218,-0.0056848,8.8e-08,1.55e-07,0
0.00015235,-0.00067395,-0.0056778,8.9e-08,1.55e-07,0
0.00013833,-0.00067555,-0.0056714,9e-08,1.55e-07,0
0.00012417,-0.00067701,-0.0056657,9.1e-08,1.55e-07,0
0.00010987,-0.0006783,-0.0056605,9.2e-08,1.55e-07,0
9.5457e-05,-0.00067944,-0.005656,9.3e-08,1.55e-07,0
8.0944e-05,-0.00068042,-0.0056522,9.4e-08,1.55e-07,0
6.6345e-05,-0.00068124,-0.0056489,9.5e-08,1.55e-07,0
5.1675e-05,-0.00068189,-0.0056464,9.6e-08,1.55e-07,0
3.6951e-05,-0.00068238,-0.0056444,9.7e-08,1.55e-07,0
2.2187e-05,-0.00068271,-0.0056431,9.8e-08,1.55e-07,0
7.3986e-06,-0.00068288,-0.0056425,9.9e-08,1.55e-07,0
-7.3972e-06,-0.00068288,-0.0056425,1e-07,1.55e-07,0
-2.2185e-05,-0.00068271,-0.0056431,1.01e-07,1.55e-07,0
-3.6949e-05,-0.00068238,-0.0056444,1.02e-07,1.55e-07,0
-5.1674e-05,-0.00068189,-0.0056464,1.03e-07,1.55e-07,0
-6.6344e-05,-0.00068124,-0.0056489,1.04e-07,1.55e-07,0
-8.0943e-05,-0.00068042,-0.0056522,1.05e-07,1.55e-07,0
-9.5456e-05,-0.00067944,-0.005656,1.06e-07,1.55e-07,0
-0.00010987,-0.0006783,-0.0056605,1.07e-07,1.55e-07,0
-0.00012416,-0.00067701,-0.0056657,1.08e-07,1.55e-07,0
-0.00013833,-0.00067555,-0.0056714,1.09e-07,1.55e-07,0
-0.00015235,-0.00067395,-0.0056778,1.1e-07,1.55e-07,0
-0.00016621,-0.00067218,-0.0056848,1.11e-07,1.55e-07,0
-0.0001799,-0.00067027,-0.0056925,1.12e-07,1.55e-07,0
-0.0001934,-0.00066821,-0.0057007,1.13e-07,1.55e-07,0
-0.0002067,-0.000666,-0.0057095,1.14e-07,1.55e-07,0
-0.0002198,-0.00066365,-0.0057189,1.15e-07,1.55e-07,0
-0.00023266,-0.00066116,-0.0057289,1.16e-07,1.55e-07,0
-0.0002453,-0.00065853,-0.0057394,1.17e-07,1.55e-07,0
-0.00025769,-0.00065577,-0.0057505,1.18e-07,1.55e-07,0
-0.00026983,-0.00065288,-0.0057622,1.19e-07,1.55e-07,0
-0.0002817,-0.00064986,-0.0057744,1.2e-07,1.55e-07,0
-0.0002933,-0.00064672,-0.0057872,1.21e-07,1.55e-07,0
-0.00030463,-0.00064346,-0.0058005,1.22e-07,1.55e-07,0
-0.00031567,-0.00064009,-0.0058143,1.23e-07,1.55e-07,0
-0.00032643,-0.0006366,-0.0058285,1.24e-07,1.55e-07,0
-0.0003369,-0.000633,-0.0058433,1.25e-07,1.55e-07,0
-0.00034707,-0.00062931,-0.0058586,1.26e-07,1.55e-07,0
-0.00035695,-0.00062551,-0.0058743,1.27e-07,1.55e-07,0
-0.00036654,-0.00062162,-0.0058905,1.28e-07,1.55e-07,0
-0.00037585,-0.00061764,-0.005907,1.29e-07,1.55e-07,0
-0.00038487,-0.00061358,-0.005924,1.3e-07,1.55e-07,0
-0.00039363,-0.00060943,-0.0059414,1.31e-07,1.55e-07,0
-0.00040211,-0.0006052,-0.0059591,1.32e-07,1.55e-07,0
-0.00041034,-0.0006009,-0.0059772,1.33e-07,1.55e-07,0
-0.00041833,-0.00059653,-0.0059955,1.34e-07,1.55e-07,0
-0.00042606,-0.00059209,-0.0060141,1.35e-07,1.55e-07,0
-0.00043354,-0.00058757,-0.0060329,1.36e-07,1.55e-07,0
-0.00044076,-0.000583,-0.0060518,1.37e-07,1.55e-07,0
-0.0004477,-0.00057836,-0.0060709,1.38e-07,1.55e-07,0
-0.00045431,-0.00057365,-0.0060899,1.39e-07,1.55e-07,0
-0.00046058,-0.0005689,-0.006109,1.4e-07,1.55e-07,0
-0.00046644,-0.00056408,-0.0061281,1.41e-07,1.55e-07,0
-0.00047188,-0.00055922,-0.0061472,1.42e-07,1.55e-07,0
-0.00047685,-0.00055432,-0.0061661,1.43e-07,1.55e-07,0
-0.00048132,-0.00054937,-0.0061851,1.44e-07,1.55e-07,0
-0.00048528,-0.0005444,-0.006204,1.45e-07,1.55e-07,0
-0.0004887,-0.0005394,-0.0062228,1.46e-07,1.55e-07,0
-0.00049157,-0.00053439,-0.0062415,1.47e-07,1.55e-07,0
-0.00049389,-0.00052936,-0.0062602,1.48e-07,1.55e-07,0
-0.00049565,-0.00052432,-0.0062788,1.49e-07,1.55e-07,0
-0.00049684,-0.00051929,-0.0062973,1.5e-07,1.55e-07,0
-0.00049747,-0.00051426,-0.0063157,1.51e-07,1.55e-07,0
-0.00049753,-0.00050924,-0.006334,1.52e-07,1.55e-07,0
-0.00049703,-0.00050424,-0.0063521,1.53e-07,1.55e-07,0
-0.00049597,-0.00049926,-0.0063701,1.54e-07,1.55e-07,0
-0.00049435,-0.00049431,-0.006388,1.55e-07,1.55e-07,0
-0.00049217,-0.0004894,-0.0064058,1.56e-07,1.55e-07,0
-0.00048945,-0.00048452,-0.0064233,1.57e-07,1.55e-07,0
-0.00048618,-0.00047968,-0.0064407,1.58e-07,1.55e-07,0
-0.00048238,-0.0004749,-0.0064579,1.59e-07,1.55e-07,0
-0.00047805,-0.00047016,-0.0064749,1.6e-07,1.55e-07,0
-0.00047319,-0.00046549,-0.0064916,1.61e-07,1.55e-07,0
-0.00046782,-0.00046087,-0.0065081,1.62e-07,1.55e-07,0
-0.00046194,-0.00045632,-0.0065244,1.63e-07,1.55e-07,0
-0.00045555,-0.00045185,-0.0065404,1.64e-07,1.55e-07,0
-0.00044868,-0.00044745,-0.0065561,1.65e-07,1.55e-07,0
-0.00044133,-0.00044312,-0.0065715,1.66e-07,1.55e-07,0
-0.0004335,-0.00043888,-0.0065867,1.67e-07,1.55e-07,0
-0.00042521,-0.00043473,-0.0066015,1.68e-07,1.55e-07,0
-0.00041647,-0.00043067,-0.0066159,1.69e-07,1.55e-07,0
-0.00040729,-0.0004267,-0.0066301,1.7e-07,1.55e-07,0
-0.00039768,-0.00042283,-0.0066439,1.71e-07,1.55e-07,0
-0.00038765,-0.00041906,-0.0066573,1.72e-07,1.55e-07,0
-0.00037722,-0.0004154,-0.0066703,1.73e-07,1.55e-07,0
-0.00036639,-0.00041184,-0.006683,1.74e-07,1.55e-07,0
-0.00035518,-0.0004084,-0.0066953,1.75e-07,1.55e-07,0
-0.0003436,-0.00040506,-0.0067071,1.76e-07,1.55e-07,0
-0.00033167,-0.00040185,-0.0067185,1.77e-07,1.55e-07,0
-0.00031939,-0.00039876,-0.0067296,1.78e-07,1.55e-07,0
-0.00030678,-0.00039579,-0.0067401,1.79e-07,1.55e-07,0
-0.00029386,-0.00039294,-0.0067503,1.8e-07,1.55e-07,0
-0.00028064,-0.00039022,-0.0067599,1.81e-07,1.55e-07,0
-0.00026713,-0.00038763,-0.0067691,1.82e-07,1.55e-07,0
-0.00025334,-0.00038517,-0.0067779,1.83e-07,1.55e-07,0
-0.0002393,-0.00038285,-0.0067861,1.84e-07,1.55e-07,0
-0.00022501,-0.00038066,-0.0067939,1.85e-07,1.55e-07,0
-0.0002105,-0.00037861,-0.0068012,1.86e-07,1.55e-07,0
-0.00019577,-0.0003767,-0.006808,1.87e-07,1.55e-07,0
-0.00018084,-0.00037493,-0.0068143,1.88e-07,1.55e-07,0
-0.00016573,-0.0003733,-0.0068201,1.89e-07,1.55e-07,0
-0.00015046,-0.00037181,-0.0068254,1.9e-07,1.55e-07,0
