"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
0.00011859,-0.00019905,-0.0073026,7.3e-08,1.43e-07,0
0.00011398,-0.00020043,-0.007297,7.4e-08,1.43e-07,0
0.00010925,-0.00020176,-0.0072915,7.5e-08,1.43e-07,0
0.00010441,-0.00020303,-0.0072861,7.6e-08,1.43e-07,0
9.9502e-05,-0.00020425,-0.0072807,7.7e-08,1.43e-07,0
9.4542e-05,-0.00020541,-0.0072753,7.8e-08,1.43e-07,0
8.9569e-05,-0.00020651,-0.00727,7.9e-08,1.43e-07,0
8.4618e-05,-0.00020756,-0.0072647,8e-08,1.43e-07,0
7.972e-05,-0.00020854,-0.0072596,8.1e-08,1.43e-07,0
7.49e-05,-0.00020946,-0.0072546,8.2e-08,1.43e-07,0
7.017e-05,-0.00021034,-0.0072497,8.3e-08,1.43e-07,0
6.5537e-05,-0.00021115,-0.007245,8.4e-08,1.43e-07,0
6.0997e-05,-0.00021192,-0.0072406,8.5e-08,1.43e-07,0
5.6542e-05,-0.00021264,-0.0072364,8.6e-08,1.43e-07,0
5.216e-05,-0.00021331,-0.0072325,8.7e-08,1.43e-07,0
4.7839e-05,-0.00021393,-0.0072288,8.8e-08,1.43e-07,0
4.3569e-05,-0.0002145,-0.0072254,8.9e-08,1.43e-07,0
3.9339e-05,-0.00021502,-0.0072224,9e-08,1.43e-07,0
3.514e-05,-0.00021549,-0.0072196,9.1e-08,1.43e-07,0
3.0966e-05,-0.00021591,-0.0072171,9.2e-08,1.43e-07,0
2.681e-05,-0.00021629,-0.007215,9.3e-08,1.43e-07,0
2.2667e-05,-0.00021661,-0.0072131,9.4e-08,1.43e-07,0
1.8535e-05,-0.00021687,-0.0072116,9.5e-08,1.43e-07,0
1.441e-05,-0.00021709,-0.0072104,9.6e-08,1.43e-07,0
1.029e-05,-0.00021725,-0.0072095,9.7e-08,1.43e-07,0
6.173e-06,-0.00021736,-0.0072088,9.8e-08,1.43e-07,0
2.0581e-06,-0.00021741,-0.0072085,9.9e-08,1.43e-07,0
-2.0561e-06,-0.00021741,-0.0072085,1e-07,1.43e-07,0
-6.1709e-06,-0.00021736,-0.0072088,1.01e-07,1.43e-07,0
-1.0288e-05,-0.00021725,-0.0072095,1.02e-07,1.43e-07,0
-1.4408e-05,-0.00021709,-0.0072104,1.03e-07,1.43e-07,0
-1.8533e-05,-0.00021687,-0.0072116,1.04e-07,1.43e-07,0
-2.2665e-05,-0.00021661,-0.0072132,1.05e-07,1.43e-07,0
-2.6807e-05,-0.00021629,-0.007215,1.06e-07,1.43e-07,0
-3.0964e-05,-0.00021591,-0.0072172,1.07e-07,1.43e-07,0
-3.5138e-05,-0.00021549,-0.0072196,1.08e-07,1.43e-07,0
-3.9337e-05,-0.00021502,-0.0072224,1.09e-07,1.43e-07,0
-4.3567e-05,-0.0002145,-0.0072254,1.1e-07,1.43e-07,0
-4.7838e-05,-0.00021393,-0.0072288,1.11e-07,1.43e-07,0
-5.2158e-05,-0.00021331,-0.0072325,1.12e-07,1.43e-07,0
-5.654e-05,-0.00021264,-0.0072364,1.13e-07,1.43e-07,0
-6.0996e-05,-0.00021192,-0.0072406,1.14e-07,1.43e-07,0
-6.5536e-05,-0.00021115,-0.007245,1.15e-07,1.43e-07,0
-7.017e-05,-0.00021034,-0.0072497,1.16e-07,1.43e-07,0
-7.4899e-05,-0.00020946,-0.0072546,1.17e-07,1.43e-07,0
-7.972e-05,-0.00020854,-0.0072596,1.18e-07,1.43e-07,0
-8.4618e-05,-0.00020756,-0.0072647,1.19e-07,1.43e-07,0
-8.9569e-05,-0.00020651,-0.00727,1.2e-07,1.43e-07,0
-9.4542e-05,-0.00020541,-0.0072753,1.21e-07,1.43e-07,0
-9.9502e-05,-0.00020425,-0.0072807,1.22e-07,1.43e-07,0
-0.00010442,-0.00020304,-0.0072861,1.23e-07,1.43e-07,0
-0.00010925,-0.00020176,-0.0072915,1.24e-07,1.43e-07,0
-0.00011398,-0.00020043,-0.007297,1.25e-07,1.43e-07,0
-0.00011859,-0.00019905,-0.0073026,1.26e-07,1.43e-07,0
-0.00012306,-0.00019762,-0.0073082,1.27e-07,1.43e-07,0
-0.00012737,-0.00019615,-0.0073139,1.28e-07,1.43e-07,0
-0.00013152,-0.00019463,-0.0073196,1.29e-07,1.43e-07,0
-0.00013551,-0.00019307,-0.0073254,1.3e-07,1.43e-07,0
-0.00013932,-0.00019148,-0.0073312,1.31e-07,1.43e-07,0
-0.00014295,-0.00018985,-0.0073371,1.32e-07,1.43e-07,0
-0.0001464,-0.00018819,-0.0073431,1.33e-07,1.43e-07,0
-0.00014967,-0.00018651,-0.0073491,1.34e-07,1.43e-07,0
-0.00015275,-0.00018479,-0.0073552,1.35e-07,1.43e-07,0
-0.00015563,-0.00018305,-0.0073613,1.36e-07,1.43e-07,0
-0.00015833,-0.00018129,-0.0073675,1.37e-07,1.43e-07,0
-0.00016083,-0.00017951,-0.0073738,1.38e-07,1.43e-07,0
-0.00016314,-0.00017771,-0.0073801,1.39e-07,1.43e-07,0
-0.00016525,-0.0001759,-0.0073864,1.4e-07,1.43e-07,0
-0.00016716,-0.00017408,-0.0073927,1.41e-07,1.43e-07,0
-0.00016888,-0.00017224,-0.0073991,1.42e-07,1.43e-07,0
-0.00017039,-0.00017039,-0.0074055,1.43e-07,1.43e-07,0
-0.00017171,-0.00016854,-0.0074119,1.44e-07,1.43e-07,0
-0.00017284,-0.00016668,-0.0074184,1.45e-07,1.43e-07,0
-0.00017376,-0.00016482,-0.0074248,1.46e-07,1.43e-07,0
-0.00017449,-0.00016296,-0.0074312,1.47e-07,1.43e-07,0
-0.00017502,-0.0001611,-0.0074376,1.48e-07,1.43e-07,0
-0.00017535,-0.00015924,-0.007444,1.49e-07,1.43e-07,0
-0.00017549,-0.00015739,-0.0074504,1.5e-07,1.43e-07,0
-0.00017544,-0.00015554,-0.0074568,1.51e-07,1.43e-07,0
-0.00017519,-0.00015371,-0.0074631,1.52e-07,1.43e-07,0
-0.00017476,-0.00015188,-0.0074694,1.53e-07,1.43e-07,0
-0.00017413,-0.00015006,-0.0074757,1.54e-07,1.43e-07,0
-0.00017332,-0.00014826,-0.0074819,1.55e-07,1.43e-07,0
-0.00017232,-0.00014648,-0.007488,1.56e-07,1.43e-07,0
-0.00017114,-0.00014471,-0.0074941,1.57e-07,1.43e-07,0
-0.00016978,-0.00014296,-0.0075001,1.58e-07,1.43e-07,0
-0.00016824,-0.00014123,-0.0075061,1.59e-07,1.43e-07,0
-0.00016653,-0.00013952,-0.0075119,1.6e-07,1.43e-07,0
-0.00016464,-0.00013784,-0.0075177,1.61e-07,1.43e-07,0
-0.00016258,-0.00013618,-0.0075234,1.62e-07,1.43e-07,0
-0.00016036,-0.00013455,-0.0075291,1.63e-07,1.43e-07,0
-0.00015797,-0.00013294,-0.0075346,1.64e-07,1.43e-07,0
-0.00015543,-0.00013136,-0.00754,1.65e-07,1.43e-07,0
-0.00015273,-0.00012982,-0.0075453,1.66e-07,1.43e-07,0
-0.00014987,-0.0001283,-0.0075505,1.67e-07,1.43e-07,0
-0.00014686,-0.00012682,-0.0075556,1.68e-07,1.43e-07,0
-0.00014371,-0.00012538,-0.0075606,1.69e-07,1.43e-07,0
-0.00014042,-0.00012397,-0.0075655,1.7e-07,1.43e-07,0
-0.00013699,-0.00012259,-0.0075702,1.71e-07,1.43e-07,0
-0.00013342,-0.00012125,-0.0075748,1.72e-07,1.43e-07,0
-0.00012973,-0.00011995,-0.0075793,1.73e-07,1.43e-07,0
-0.00012591,-0.0001187,-0.0075836,1.74e-07,1.43e-07,0
-0.00012197,-0.00011748,-0.0075878,1.75e-07,1.43e-07,0
-0.00011791,-0.0001163,-0.0075919,1.76e-07,1.43e-07,0
-0.00011373,-0.00011517,-0.0075958,1.77e-07,1.43e-07,0
-0.00010945,-0.00011407,-0.0075995,1.78e-07,1.43e-07,0
-0.00010507,-0.00011303,-0.0076031,1.79e-07,1.43e-07,0
-0.00010058,-0.00011202,-0.0076066,1.8e-07,1.43e-07,0
-9.6001e-05,-0.00011107,-0.0076099,1.81e-07,1.43e-07,0
-9.133e-05,-0.00011016,-0.007613,1.82e-07,1.43e-07,0
-8.6573e-05,-0.00010929,-0.007616,1.83e-07,1.43e-07,0
-8.1736e-05,-0.00010848,-0.0076188,1.84e-07,1.43e-07,0
-7.6822e-05,-0.00010771,-0.0076215,1.85e-07,1.43e-07,0
-7.1837e-05,-0.00010699,-0.0076239,1.86e-07,1.43e-07,0
-6.6785e-05,-0.00010632,-0.0076262,1.87e-07,1.43e-07,0
-6.1671e-05,-0.0001057,-0.0076284,1.88e-07,1.43e-07,0
-5.65e-05,-0.00010513,-0.0076303,1.89e-07,1.43e-07,0
-5.1277e-05,-0.00010461,-0.0076321,1.9e-07,1.43e-07,0
-4.6006e-05,-0.00010415,-0.0076338,1.91e-07,1.43e-07,0
-4.0693e-05,-0.00010373,-0.0076352,1.92e-07,1.43e-07,0
-3.5343e-05,-0.00010336,-0.0076365,1.93e-07,1.43e-07,0
-2.9961e-05,-0.00010305,-0.0076375,1.94e-07,1.43e-07,0
-2.4551e-05,-0.00010279,-0.0076384,1.95e-07,1.43e-07,0
-1.9118e-05,-0.00010258,-0.0076392,1.96e-07,1.43e-07,0
-1.3668e-05,-0.00010242,-0.0076397,1.97e-07,1.43e-07,0
-8.2057e-06,-0.00010232,-0.0076401,1.98e-07,1.43e-07,0
-2.7356e-06,-0.00010226,-0.0076402,1.99e-07,1.43e-07,0
2.7107e-06,-0.00010337,-0.0076437,0,1.44e-07,0
8.1284e-06,-0.00010342,-0.0076435,1e-09,1.44e-07,0
1.3539e-05,-0.00010353,-0.0076431,2e-09,1.44e-07,0
1.8936e-05,-0.00010369,-0.0076426,3e-09,1.44e-07,0
2.4317e-05,-0.0001039,-0.0076419,4e-09,1.44e-07,0
2.9675e-05,-0.00010416,-0.007641,5e-09,1.44e-07,0
3.5005e-05,-0.00010448,-0.0076399,6e-09,1.44e-07,0
4.0304e-05,-0.00010484,-0.0076387,7e-09,1.44e-07,0
4.5565e-05,-0.00010526,-0.0076373,8e-09,1.44e-07,0
5.0785e-05,-0.00010573,-0.0076357,9e-09,1.44e-07,0
5.5957e-05,-0.00010625,-0.0076339,1e-08,1.44e-07,0
6.1078e-05,-0.00010682,-0.007632,1.1e-08,1.44e-07,0
6.6142e-05,-0.00010745,-0.0076298,1.2e-08,1.44e-07,0
7.1144e-05,-0.00010812,-0.0076276,1.3e-08,1.44e-07,0
7.6081e-05,-0.00010884,-0.0076251,1.4e-08,1.44e-07,0
8.0946e-05,-0.00010961,-0.0076225,1.5e-08,1.44e-07,0
8.5735e-05,-0.00011043,-0.0076197,1.6e-08,1.44e-07,0
9.0444e-05,-0.00011129,-0.0076168,1.7e-08,1.44e-07,0
9.5068e-05,-0.00011221,-0.0076137,1.8e-08,1.44e-07,0
9.9602e-05,-0.00011317,-0.0076104,1.9e-08,1.44e-07,0
0.00010404,-0.00011417,-0.007607,2e-08,1.44e-07,0
0.00010838,-0.00011522,-0.0076035,2.1e-08,1.44e-07,0
0.00011262,-0.00011632,-0.0075998,2.2e-08,1.44e-07,0
0.00011675,-0.00011746,-0.0075959,2.3e-08,1.44e-07,0
0.00012077,-0.00011864,-0.0075919,2.4e-08,1.44e-07,0
0.00012467,-0.00011986,-0.0075877,2.5e-08,1.44e-07,0
0.00012845,-0.00012112,-0.0075835,2.6e-08,1.44e-07,0
0.00013211,-0.00012243,-0.007579,2.7e-08,1.44e-07,0
0.00013563,-0.00012377,-0.0075745,2.8e-08,1.44e-07,0
0.00013903,-0.00012515,-0.0075698,2.9e-08,1.44e-07,0
0.00014228,-0.00012656,-0.007565,3e-08,1.44e-07,0
0.0001454,-0.00012801,-0.0075601,3.1e-08,1.44e-07,0
0.00014837,-0.0001295,-0.0075551,3.2e-08,1.44e-07,0
0.0001512,-0.00013102,-0.0075499,3.3e-08,1.44e-07,0
0.00015387,-0.00013257,-0.0075447,3.4e-08,1.44e-07,0
0.00015638,-0.00013415,-0.0075393,3.5e-08,1.44e-07,0
0.00015874,-0.00013576,-0.0075339,3.6e-08,1.44e-07,0
0.00016094,-0.0001374,-0.0075283,3.7e-08,1.44e-07,0
0.00016297,-0.00013906,-0.0075227,3.8e-08,1.44e-07,0
0.00016483,-0.00014075,-0.007517,3.9e-08,1.44e-07,0
0.00016652,-0.00014247,-0.0075112,4e-08,1.44e-07,0
0.00016804,-0.0001442,-0.0075053,4.1e-08,1.44e-07,0
0.00016938,-0.00014596,-0.0074994,4.2e-08,1.44e-07,0
0.00017054,-0.00014773,-0.0074933,4.3e-08,1.44e-07,0
0.00017153,-0.00014952,-0.0074873,4.4e-08,1.44e-07,0
0.00017232,-0.00015133,-0.0074812,4.5e-08,1.44e-07,0
0.00017294,-0.00015315,-0.007475,4.6e-08,1.44e-07,0
0.00017336,-0.00015498,-0.0074688,4.7e-08,1.44e-07,0
0.0001736,-0.00015682,-0.0074625,4.8e-08,1.44e-07,0
0.00017364,-0.00015867,-0.0074563,4.9e-08,1.44e-07,0
0.0001735,-0.00016053,-0.00745,5e-08,1.44e-07,0
0.00017316,-0.00016239,-0.0074436,5.1e-08,1.44e-07,0
0.00017263,-0.00016426,-0.0074373,5.2e-08,1.44e-07,0
0.0001719,-0.00016613,-0.0074309,5.3e-08,1.44e-07,0
0.00017097,-0.00016799,-0.0074246,5.4e-08,1.44e-07,0
0.00016986,-0.00016986,-0.0074183,5.5e-08,1.44e-07,0
0.00016854,-0.00017171,-0.0074119,5.6e-08,1.44e-07,0
0.00016703,-0.00017356,-0.0074056,5.7e-08,1.44e-07,0
0.00016532,-0.00017541,-0.0073993,5.8e-08,1.44e-07,0
0.00016342,-0.00017724,-0.007393,5.9e-08,1.44e-07,0
0.00016132,-0.00017906,-0.0073868,6e-08,1.44e-07,0
0.00015903,-0.00018086,-0.0073806,6.1e-08,1.44e-07,0
0.00015655,-0.00018264,-0.0073744,6.2e-08,1.44e-07,0
0.00015387,-0.00018441,-0.0073683,6.3e-08,1.44e-07,0
0.000151,-0.00018615,-0.0073623,6.4e-08,1.44e-07,0
0.00014795,-0.00018787,-0.0073563,6.5e-08,1.44e-07,0
0.00014471,-0.00018956,-0.0073503,6.6e-08,1.44e-07,0
0.00014128,-0.00019123,-0.0073444,6.7e-08,1.44e-07,0
0.00013768,-0.00019286,-0.0073386,6.8e-08,1.44e-07,0
0.0001339,-0.00019446,-0.0073328,6.9e-08,1.44e-07,0
0.00012995,-0.00019602,-0.0073271,7e-08,1.44e-07,0
0.00012583,-0.00019754,-0.0073215,7.1e-08,1.44e-07,0
0.00012155,-0.00019902,-0.0073159,7.2e-08,1.44e-07,0
0.00011712,-0.00020045,-0.0073103,7.3e-08,1.44e-07,0
0.00011255,-0.00020184,-0.0073049,7.4e-08,1.44e-07,0
0.00010786,-0.00020317,-0.0072994,7.5e-08,1.44e-07,0
0.00010307,-0.00020445,-0.007294,7.6e-08,1.44e-07,0
9.8198e-05,-0.00020568,-0.0072887,7.7e-08,1.44e-07,0
9.3284e-05,-0.00020684,-0.0072834,7.8e-08,1.44e-07,0
8.8359e-05,-0.00020795,-0.0072781,7.9e-08,1.44e-07,0
8.3457e-05,-0.00020899,-0.0072729,8e-08,1.44e-07,0
7.8609e-05,-0.00020998,-0.0072678,8.1e-08,1.44e-07,0
7.384e-05,-0.00021091,-0.0072629,8.2e-08,1.44e-07,0
6.9164e-05,-0.00021179,-0.007258,8.3e-08,1.44e-07,0
6.4585e-05,-0.00021261,-0.0072534,8.4e-08,1.44e-07,0
6.0101e-05,-0.00021339,-0.007249,8.5e-08,1.44e-07,0
5.5702e-05,-0.00021411,-0.0072448,8.6e-08,1.44e-07,0
5.1378e-05,-0.00021478,-0.0072409,8.7e-08,1.44e-07,0
4.7116e-05,-0.0002154,-0.0072373,8.8e-08,1.44e-07,0
4.2906e-05,-0.00021598,-0.007234,8.9e-08,1.44e-07,0
3.8736e-05,-0.0002165,-0.007231,9e-08,1.44e-07,0
3.4599e-05,-0.00021698,-0.0072282,9.1e-08,1.44e-07,0
3.0486e-05,-0.00021741,-0.0072258,9.2e-08,1.44e-07,0
2.6393e-05,-0.00021778,-0.0072237,9.3e-08,1.44e-07,0
2.2313e-05,-0.0002181,-0.0072218,9.4e-08,1.44e-07,0
1.8245e-05,-0.00021837,-0.0072203,9.5e-08,1.44e-07,0
1.4184e-05,-0.00021859,-0.0072191,9.6e-08,1.44e-07,0
1.0128e-05,-0.00021875,-0.0072182,9.7e-08,1.44e-07,0
6.0759e-06,-0.00021886,-0.0072176,9.8e-08,1.44e-07,0
2.0257e-06,-0.00021891,-0.0072173,9.9e-08,1.44e-07,0
-2.0238e-06,-0.00021891,-0.0072173,1e-07,1.44e-07,0
-6.074e-06,-0.00021886,-0.0072176,1.01e-07,1.44e-07,0
-1.0126e-05,-0.00021875,-0.0072182,1.02e-07,1.44e-07,0
-1.4182e-05,-0.00021859,-0.0072191,1.03e-07,1.44e-07,0
-1.8243e-05,-0.00021837,-0.0072203,1.04e-07,1.44e-07,0
-2.2311e-05,-0.0002181,-0.0072218,1.05e-07,1.44e-07,0
-2.6391e-05,-0.00021778,-0.0072237,1.06e-07,1.44e-07,0
-3.0484e-05,-0.0002174,-0.0072258,1.07e-07,1.44e-07,0
-3.4597e-05,-0.00021698,-0.0072282,1.08e-07,1.44e-07,0
-3.8734e-05,-0.0002165,-0.007231,1.09e-07,1.44e-07,0
-4.2904e-05,-0.00021598,-0.007234,1.1e-07,1.44e-07,0
-4.7115e-05,-0.0002154,-0.0072373,1.11e-07,1.44e-07,0
-5.1376e-05,-0.00021478,-0.007241,1.12e-07,1.44e-07,0
-5.5701e-05,-0.00021411,-0.0072448,1.13e-07,1.44e-07,0
-6.01e-05,-0.00021339,-0.007249,1.14e-07,1.44e-07,0
-6.4584e-05,-0.00021261,-0.0072534,1.15e-07,1.44e-07,0
-6.9163e-05,-0.00021179,-0.007258,1.16e-07,1.44e-07,0
-7.384e-05,-0.00021091,-0.0072629,1.17e-07,1.44e-07,0
-7.8609e-05,-0.00020998,-0.0072678,1.18e-07,1.44e-07,0
-8.3457e-05,-0.00020899,-0.0072729,1.19e-07,1.44e-07,0
-8.8359e-05,-0.00020795,-0.0072781,1.2e-07,1.44e-07,0
-9.3285e-05,-0.00020684,-0.0072834,1.21e-07,1.44e-07,0
-9.8199e-05,-0.00020568,-0.0072887,1.22e-07,1.44e-07,0
-0.00010307,-0.00020445,-0.007294,1.23e-07,1.44e-07,0
-0.00010786,-0.00020317,-0.0072994,1.24e-07,1.44e-07,0
-0.00011255,-0.00020184,-0.0073049,1.25e-07,1.44e-07,0
-0.00011712,-0.00020045,-0.0073103,1.26e-07,1.44e-07,0
-0.00012155,-0.00019902,-0.0073159,1.27e-07,1.44e-07,0
-0.00012583,-0.00019754,-0.0073215,1.28e-07,1.44e-07,0
-0.00012995,-0.00019602,-0.0073271,1.29e-07,1.44e-07,0
-0.0001339,-0.00019446,-0.0073328,1.3e-07,1.44e-07,0
-0.00013768,-0.00019286,-0.0073386,1.31e-07,1.44e-07,0
-0.00014129,-0.00019123,-0.0073444,1.32e-07,1.44e-07,0
-0.00014471,-0.00018956,-0.0073503,1.33e-07,1.44e-07,0
-0.00014795,-0.00018787,-0.0073563,1.34e-07,1.44e-07,0
-0.000151,-0.00018615,-0.0073623,1.35e-07,1.44e-07,0
-0.00015387,-0.00018441,-0.0073683,1.36e-07,1.44e-07,0
-0.00015655,-0.00018264,-0.0073744,1.37e-07,1.44e-07,0
-0.00015903,-0.00018086,-0.0073806,1.38e-07,1.44e-07,0
-0.00016132,-0.00017905,-0.0073868,1.39e-07,1.44e-07,0
-0.00016342,-0.00017724,-0.0073931,1.4e-07,1.44e-07,0
-0.00016532,-0.00017541,-0.0073993,1.41e-07,1.44e-07,0
-0.00016703,-0.00017356,-0.0074056,1.42e-07,1.44e-07,0
-0.00016854,-0.00017171,-0.0074119,1.43e-07,1.44e-07,0
-0.00016986,-0.00016985,-0.0074183,1.44e-07,1.44e-07,0
-0.00017098,-0.00016799,-0.0074246,1.45e-07,1.44e-07,0
-0.0001719,-0.00016613,-0.007431,1.46e-07,1.44e-07,0
-0.00017263,-0.00016426,-0.0074373,1.47e-07,1.44e-07,0
-0.00017316,-0.00016239,-0.0074436,1.48e-07,1.44e-07,0
-0.0001735,-0.00016053,-0.00745,1.49e-07,1.44e-07,0
-0.00017364,-0.00015867,-0.0074563,1.5e-07,1.44e-07,0
-0.0001736,-0.00015682,-0.0074625,1.51e-07,1.44e-07,0
-0.00017336,-0.00015498,-0.0074688,1.52e-07,1.44e-07,0
-0.00017294,-0.00015315,-0.007475,1.53e-07,1.44e-07,0
-0.00017232,-0.00015133,-0.0074812,1.54e-07,1.44e-07,0
-0.00017153,-0.00014952,-0.0074873,1.55e-07,1.44e-07,0
-0.00017054,-0.00014773,-0.0074933,1.56e-07,1.44e-07,0
-0.00016938,-0.00014596,-0.0074994,1.57e-07,1.44e-07,0
-0.00016804,-0.0001442,-0.0075053,1.58e-07,1.44e-07,0
-0.00016652,-0.00014247,-0.0075112,1.59e-07,1.44e-07,0
-0.00016483,-0.00014075,-0.007517,1.6e-07,1.44e-07,0
-0.00016297,-0.00013906,-0.0075227,1.61e-07,1.44e-07,0
-0.00016094,-0.0001374,-0.0075283,1.62e-07,1.44e-07,0
-0.00015874,-0.00013576,-0.0075339,1.63e-07,1.44e-07,0
-0.00015638,-0.00013415,-0.0075393,1.64e-07,1.44e-07,0
-0.00015387,-0.00013257,-0.0075447,1.65e-07,1.44e-07,0
-0.0001512,-0.00013102,-0.0075499,1.66e-07,1.44e-07,0
-0.00014837,-0.0001295,-0.0075551,1.67e-07,1.44e-07,0
-0.0001454,-0.00012801,-0.0075601,1.68e-07,1.44e-07,0
-0.00014229,-0.00012656,-0.007565,1.69e-07,1.44e-07,0
-0.00013903,-0.00012515,-0.0075698,1.7e-07,1.44e-07,0
-0.00013563,-0.00012377,-0.0075745,1.71e-07,1.44e-07,0
-0.00013211,-0.00012243,-0.0075791,1.72e-07,1.44e-07,0
-0.00012845,-0.00012112,-0.0075835,1.73e-07,1.44e-07,0
-0.00012467,-0.00011986,-0.0075878,1.74e-07,1.44e-07,0
-0.00012077,-0.00011864,-0.0075919,1.75e-07,1.44e-07,0
-0.00011675,-0.00011746,-0.0075959,1.76e-07,1.44e-07,0
-0.00011262,-0.00011632,-0.0075998,1.77e-07,1.44e-07,0
-0.00010838,-0.00011522,-0.0076035,1.78e-07,1.44e-07,0
-0.00010404,-0.00011417,-0.007607,1.79e-07,1.44e-07,0
-9.9602e-05,-0.00011317,-0.0076104,1.8e-07,1.44e-07,0
-9.5068e-05,-0.00011221,-0.0076137,1.81e-07,1.44e-07,0
-9.0443e-05,-0.00011129,-0.0076168,1.82e-07,1.44e-07,0
-8.5734e-05,-0.00011043,-0.0076197,1.83e-07,1.44e-07,0
-8.0945e-05,-0.00010961,-0.0076225,1.84e-07,1.44e-07,0
-7.6079e-05,-0.00010884,-0.0076251,1.85e-07,1.44e-07,0
-7.1143e-05,-0.00010812,-0.0076276,1.86e-07,1.44e-07,0
-6.614e-05,-0.00010745,-0.0076299,1.87e-07,1.44e-07,0
-6.1076e-05,-0.00010682,-0.007632,1.88e-07,1.44e-07,0
-5.5955e-05,-0.00010625,-0.0076339,1.89e-07,1.44e-07,0
-5.0783e-05,-0.00010573,-0.0076357,1.9e-07,1.44e-07,0
-4.5564e-05,-0.00010526,-0.0076373,1.91e-07,1.44e-07,0
-4.0302e-05,-0.00010484,-0.0076387,1.92e-07,1.44e-07,0
-3.5004e-05,-0.00010448,-0.0076399,1.93e-07,1.44e-07,0
-2.9673e-05,-0.00010416,-0.007641,1.94e-07,1.44e-07,0
-2.4315e-05,-0.0001039,-0.0076419,1.95e-07,1.44e-07,0
-1.8935e-05,-0.00010369,-0.0076426,1.96e-07,1.44e-07,0
-1.3537e-05,-0.00010353,-0.0076431,1.97e-07,1.44e-07,0
-8.127e-06,-0.00010342,-0.0076435,1.98e-07,1.44e-07,0
-2.7094e-06,-0.00010337,-0.0076437,1.99e-07,1.44e-07,0
2.6844e-06,-0.00010435,-0.0076471,0,1.45e-07,0
8.0494e-06,-0.00010441,-0.0076469,1e-09,1.45e-07,0
1.3407e-05,-0.00010451,-0.0076466,2e-09,1.45e-07,0
1.8752e-05,-0.00010467,-0.0076461,3e-09,1.45e-07,0
2.408e-05,-0.00010488,-0.0076454,4e-09,1.45e-07,0
2.9386e-05,-0.00010514,-0.0076445,5e-09,1.45e-07,0
3.4665e-05,-0.00010546,-0.0076434,6e-09,1.45e-07,0
3.9911e-05,-0.00010583,-0.0076422,7e-09,1.45e-07,0
4.5121e-05,-0.00010625,-0.0076408,8e-09,1.45e-07,0
5.029e-05,-0.00010672,-0.0076392,9e-09,1.45e-07,0
5.5411e-05,-0.00010724,-0.0076375,1e-08,1.45e-07,0
6.0481e-05,-0.00010781,-0.0076356,1.1e-08,1.45e-07,0
6.5495e-05,-0.00010844,-0.0076335,1.2e-08,1.45e-07,0
7.0448e-05,-0.00010911,-0.0076312,1.3e-08,1.45e-07,0
7.5335e-05,-0.00010983,-0.0076288,1.4e-08,1.45e-07,0
8.0152e-05,-0.00011061,-0.0076262,1.5e-08,1.45e-07,0
8.4893e-05,-0.00011143,-0.0076235,1.6e-08,1.45e-07,0
8.9555e-05,-0.00011229,-0.0076206,1.7e-08,1.45e-07,0
9.4132e-05,-0.00011321,-0.0076175,1.8e-08,1.45e-07,0
9.862e-05,-0.00011417,-0.0076143,1.9e-08,1.45e-07,0
0.00010301,-0.00011518,-0.0076109,2e-08,1.45e-07,0
0.00010731,-0.00011623,-0.0076074,2.1e-08,1.45e-07,0
0.00011151,-0.00011733,-0.0076037,2.2e-08,1.45e-07,0
0.00011559,-0.00011847,-0.0075999,2.3e-08,1.45e-07,0
0.00011957,-0.00011965,-0.007596,2.4e-08,1.45e-07,0
0.00012343,-0.00012088,-0.0075919,2.5e-08,1.45e-07,0
0.00012717,-0.00012215,-0.0075877,2.6e-08,1.45e-07,0
0.00013079,-0.00012345,-0.0075833,2.7e-08,1.45e-07,0
0.00013427,-0.0001248,-0.0075788,2.8e-08,1.45e-07,0
0.00013763,-0.00012618,-0.0075742,2.9e-08,1.45e-07,0
0.00014085,-0.0001276,-0.0075695,3e-08,1.45e-07,0
0.00014393,-0.00012905,-0.0075646,3.1e-08,1.45e-07,0
0.00014687,-0.00013054,-0.0075596,3.2e-08,1.45e-07,0
0.00014966,-0.00013206,-0.0075546,3.3e-08,1.45e-07,0
0.0001523,-0.00013362,-0.0075494,3.4e-08,1.45e-07,0
0.00015479,-0.0001352,-0.0075441,3.5e-08,1.45e-07,0
0.00015712,-0.00013681,-0.0075387,3.6e-08,1.45e-07,0
0.00015929,-0.00013846,-0.0075332,3.7e-08,1.45e-07,0
0.00016129,-0.00014012,-0.0075277,3.8e-08,1.45e-07,0
0.00016313,-0.00014182,-0.007522,3.9e-08,1.45e-07,0
0.0001648,-0.00014353,-0.0075163,4e-08,1.45e-07,0
0.0001663,-0.00014527,-0.0075105,4.1e-08,1.45e-07,0
0.00016762,-0.00014703,-0.0075046,4.2e-08,1.45e-07,0
0.00016876,-0.00014881,-0.0074987,4.3e-08,1.45e-07,0
0.00016973,-0.0001506,-0.0074927,4.4e-08,1.45e-07,0
0.00017051,-0.00015241,-0.0074867,4.5e-08,1.45e-07,0
0.00017111,-0.00015424,-0.0074806,4.6e-08,1.45e-07,0
0.00017152,-0.00015607,-0.0074745,4.7e-08,1.45e-07,0
0.00017175,-0.00015792,-0.0074683,4.8e-08,1.45e-07,0
