"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
0.00029108,-0.00011959,-0.007102,4.5e-08,1.9e-07,0
0.00029141,-0.00012075,-0.0070923,4.6e-08,1.9e-07,0
0.00029139,-0.00012192,-0.0070826,4.7e-08,1.9e-07,0
0.00029102,-0.0001231,-0.0070728,4.8e-08,1.9e-07,0
0.00029031,-0.00012428,-0.0070629,4.9e-08,1.9e-07,0
0.00028925,-0.00012546,-0.007053,5e-08,1.9e-07,0
0.00028784,-0.00012664,-0.0070431,5.1e-08,1.9e-07,0
0.00028608,-0.00012782,-0.0070331,5.2e-08,1.9e-07,0
0.00028398,-0.00012901,-0.007023,5.3e-08,1.9e-07,0
0.00028153,-0.00013018,-0.007013,5.4e-08,1.9e-07,0
0.00027873,-0.00013136,-0.0070029,5.5e-08,1.9e-07,0
0.00027559,-0.00013253,-0.0069928,5.6e-08,1.9e-07,0
0.00027212,-0.00013369,-0.0069827,5.7e-08,1.9e-07,0
0.00026832,-0.00013484,-0.0069725,5.8e-08,1.9e-07,0
0.00026421,-0.00013598,-0.0069623,5.9e-08,1.9e-07,0
0.00025979,-0.00013711,-0.0069521,6e-08,1.9e-07,0
0.00025508,-0.00013823,-0.0069419,6.1e-08,1.9e-07,0
0.00025012,-0.00013934,-0.0069316,6.2e-08,1.9e-07,0
0.00024492,-0.00014043,-0.0069213,6.3e-08,1.9e-07,0
0.00023952,-0.0001415,-0.0069109,6.4e-08,1.9e-07,0
0.00023395,-0.00014256,-0.0069006,6.5e-08,1.9e-07,0
0.00022826,-0.00014359,-0.0068902,6.6e-08,1.9e-07,0
0.00022248,-0.00014461,-0.0068799,6.7e-08,1.9e-07,0
0.00021664,-0.00014561,-0.0068696,6.8e-08,1.9e-07,0
0.00021076,-0.00014659,-0.0068594,6.9e-08,1.9e-07,0
0.00020485,-0.00014754,-0.0068494,7e-08,1.9e-07,0
0.00019891,-0.00014848,-0.0068396,7.1e-08,1.9e-07,0
0.00019293,-0.00014939,-0.00683,7.2e-08,1.9e-07,0
0.00018692,-0.00015028,-0.0068206,7.3e-08,1.9e-07,0
0.00018085,-0.00015114,-0.0068115,7.4e-08,1.9e-07,0
0.00017472,-0.00015198,-0.0068027,7.5e-08,1.9e-07,0
0.00016853,-0.0001528,-0.0067941,7.6e-08,1.9e-07,0
0.00016225,-0.00015359,-0.0067859,7.7e-08,1.9e-07,0
0.0001559,-0.00015435,-0.006778,7.8e-08,1.9e-07,0
0.00014945,-0.00015509,-0.0067704,7.9e-08,1.9e-07,0
0.00014291,-0.00015579,-0.0067632,8e-08,1.9e-07,0
0.00013628,-0.00015647,-0.0067563,8.1e-08,1.9e-07,0
0.00012955,-0.00015711,-0.0067497,8.2e-08,1.9e-07,0
0.00012273,-0.00015773,-0.0067435,8.3e-08,1.9e-07,0
0.00011581,-0.00015831,-0.0067376,8.4e-08,1.9e-07,0
0.00010881,-0.00015886,-0.006732,8.5e-08,1.9e-07,0
0.00010172,-0.00015938,-0.0067269,8.6e-08,1.9e-07,0
9.4545e-05,-0.00015986,-0.0067221,8.7e-08,1.9e-07,0
8.7291e-05,-0.00016031,-0.0067176,8.8e-08,1.9e-07,0
7.9963e-05,-0.00016072,-0.0067135,8.9e-08,1.9e-07,0
7.2565e-05,-0.0001611,-0.0067098,9e-08,1.9e-07,0
6.5104e-05,-0.00016144,-0.0067064,9.1e-08,1.9e-07,0
5.7584e-05,-0.00016174,-0.0067034,9.2e-08,1.9e-07,0
5.0013e-05,-0.00016201,-0.0067008,9.3e-08,1.9e-07,0
4.2396e-05,-0.00016224,-0.0066985,9.4e-08,1.9e-07,0
3.4741e-05,-0.00016243,-0.0066967,9.5e-08,1.9e-07,0
2.7054e-05,-0.00016259,-0.0066951,9.6e-08,1.9e-07,0
1.9342e-05,-0.0001627,-0.006694,9.7e-08,1.9e-07,0
1.1612e-05,-0.00016278,-0.0066933,9.8e-08,1.9e-07,0
3.8709e-06,-0.00016282,-0.0066929,9.9e-08,1.9e-07,0
-3.8734e-06,-0.00016282,-0.0066929,1e-07,1.9e-07,0
-1.1614e-05,-0.00016278,-0.0066933,1.01e-07,1.9e-07,0
-1.9344e-05,-0.0001627,-0.006694,1.02e-07,1.9e-07,0
-2.7056e-05,-0.00016259,-0.0066952,1.03e-07,1.9e-07,0
-3.4743e-05,-0.00016243,-0.0066967,1.04e-07,1.9e-07,0
-4.2399e-05,-0.00016224,-0.0066985,1.05e-07,1.9e-07,0
-5.0015e-05,-0.00016201,-0.0067008,1.06e-07,1.9e-07,0
-5.7586e-05,-0.00016174,-0.0067034,1.07e-07,1.9e-07,0
-6.5106e-05,-0.00016144,-0.0067064,1.08e-07,1.9e-07,0
-7.2567e-05,-0.0001611,-0.0067098,1.09e-07,1.9e-07,0
-7.9965e-05,-0.00016072,-0.0067135,1.1e-07,1.9e-07,0
-8.7293e-05,-0.00016031,-0.0067176,1.11e-07,1.9e-07,0
-9.4547e-05,-0.00015986,-0.0067221,1.12e-07,1.9e-07,0
-0.00010172,-0.00015938,-0.0067269,1.13e-07,1.9e-07,0
-0.00010881,-0.00015886,-0.006732,1.14e-07,1.9e-07,0
-0.00011582,-0.00015831,-0.0067376,1.15e-07,1.9e-07,0
-0.00012273,-0.00015773,-0.0067435,1.16e-07,1.9e-07,0
-0.00012955,-0.00015712,-0.0067497,1.17e-07,1.9e-07,0
-0.00013628,-0.00015647,-0.0067563,1.18e-07,1.9e-07,0
-0.00014291,-0.00015579,-0.0067632,1.19e-07,1.9e-07,0
-0.00014945,-0.00015509,-0.0067704,1.2e-07,1.9e-07,0
-0.0001559,-0.00015435,-0.006778,1.21e-07,1.9e-07,0
-0.00016225,-0.00015359,-0.0067859,1.22e-07,1.9e-07,0
-0.00016853,-0.0001528,-0.0067941,1.23e-07,1.9e-07,0
-0.00017472,-0.00015198,-0.0068027,1.24e-07,1.9e-07,0
-0.00018085,-0.00015114,-0.0068115,1.25e-07,1.9e-07,0
-0.00018692,-0.00015028,-0.0068206,1.26e-07,1.9e-07,0
-0.00019293,-0.00014939,-0.00683,1.27e-07,1.9e-07,0
-0.00019891,-0.00014848,-0.0068396,1.28e-07,1.9e-07,0
-0.00020485,-0.00014754,-0.0068494,1.29e-07,1.9e-07,0
-0.00021076,-0.00014659,-0.0068594,1.3e-07,1.9e-07,0
-0.00021664,-0.00014561,-0.0068696,1.31e-07,1.9e-07,0
-0.00022248,-0.00014461,-0.0068799,1.32e-07,1.9e-07,0
-0.00022826,-0.0001436,-0.0068902,1.33e-07,1.9e-07,0
-0.00023395,-0.00014256,-0.0069006,1.34e-07,1.9e-07,0
-0.00023952,-0.0001415,-0.0069109,1.35e-07,1.9e-07,0
-0.00024492,-0.00014043,-0.0069213,1.36e-07,1.9e-07,0
-0.00025012,-0.00013934,-0.0069316,1.37e-07,1.9e-07,0
-0.00025508,-0.00013823,-0.0069419,1.38e-07,1.9e-07,0
-0.00025979,-0.00013711,-0.0069521,1.39e-07,1.9e-07,0
-0.00026421,-0.00013598,-0.0069623,1.4e-07,1.9e-07,0
-0.00026832,-0.00013484,-0.0069725,1.41e-07,1.9e-07,0
-0.00027212,-0.00013369,-0.0069827,1.42e-07,1.9e-07,0
-0.00027559,-0.00013253,-0.0069928,1.43e-07,1.9e-07,0
-0.00027873,-0.00013136,-0.0070029,1.44e-07,1.9e-07,0
-0.00028153,-0.00013018,-0.007013,1.45e-07,1.9e-07,0
-0.00028398,-0.000129,-0.007023,1.46e-07,1.9e-07,0
-0.00028608,-0.00012782,-0.0070331,1.47e-07,1.9e-07,0
-0.00028784,-0.00012664,-0.0070431,1.48e-07,1.9e-07,0
-0.00028925,-0.00012546,-0.007053,1.49e-07,1.9e-07,0
-0.00029031,-0.00012428,-0.0070629,1.5e-07,1.9e-07,0
-0.00029102,-0.0001231,-0.0070728,1.51e-07,1.9e-07,0
-0.00029139,-0.00012192,-0.0070826,1.52e-07,1.9e-07,0
-0.00029141,-0.00012075,-0.0070923,1.53e-07,1.9e-07,0
-0.00029108,-0.00011959,-0.007102,1.54e-07,1.9e-07,0
-0.00029041,-0.00011843,-0.0071116,1.55e-07,1.9e-07,0
-0.00028941,-0.00011728,-0.0071212,1.56e-07,1.9e-07,0
-0.00028806,-0.00011614,-0.0071306,1.57e-07,1.9e-07,0
-0.00028639,-0.00011501,-0.00714,1.58e-07,1.9e-07,0
-0.00028438,-0.0001139,-0.0071492,1.59e-07,1.9e-07,0
-0.00028205,-0.00011279,-0.0071584,1.6e-07,1.9e-07,0
-0.00027939,-0.0001117,-0.0071674,1.61e-07,1.9e-07,0
-0.00027642,-0.00011063,-0.0071763,1.62e-07,1.9e-07,0
-0.00027313,-0.00010957,-0.007185,1.63e-07,1.9e-07,0
-0.00026954,-0.00010852,-0.0071937,1.64e-07,1.9e-07,0
-0.00026564,-0.0001075,-0.0072021,1.65e-07,1.9e-07,0
-0.00026145,-0.00010649,-0.0072104,1.66e-07,1.9e-07,0
-0.00025697,-0.0001055,-0.0072186,1.67e-07,1.9e-07,0
-0.0002522,-0.00010453,-0.0072266,1.68e-07,1.9e-07,0
-0.00024715,-0.00010359,-0.0072344,1.69e-07,1.9e-07,0
-0.00024182,-0.00010267,-0.007242,1.7e-07,1.9e-07,0
-0.00023624,-0.00010176,-0.0072495,1.71e-07,1.9e-07,0
-0.00023039,-0.00010089,-0.0072567,1.72e-07,1.9e-07,0
-0.00022429,-0.00010004,-0.0072638,1.73e-07,1.9e-07,0
-0.00021795,-9.9208e-05,-0.0072706,1.74e-07,1.9e-07,0
-0.00021137,-9.8407e-05,-0.0072773,1.75e-07,1.9e-07,0
-0.00020456,-9.7633e-05,-0.0072837,1.76e-07,1.9e-07,0
-0.00019753,-9.6885e-05,-0.0072898,1.77e-07,1.9e-07,0
-0.00019028,-9.6166e-05,-0.0072958,1.78e-07,1.9e-07,0
-0.00018284,-9.5475e-05,-0.0073015,1.79e-07,1.9e-07,0
-0.00017519,-9.4813e-05,-0.007307,1.8e-07,1.9e-07,0
-0.00016736,-9.4181e-05,-0.0073122,1.81e-07,1.9e-07,0
-0.00015935,-9.358e-05,-0.0073172,1.82e-07,1.9e-07,0
-0.00015117,-9.3009e-05,-0.0073219,1.83e-07,1.9e-07,0
-0.00014282,-9.2469e-05,-0.0073264,1.84e-07,1.9e-07,0
-0.00013433,-9.196e-05,-0.0073306,1.85e-07,1.9e-07,0
-0.00012569,-9.1484e-05,-0.0073346,1.86e-07,1.9e-07,0
-0.00011692,-9.104e-05,-0.0073383,1.87e-07,1.9e-07,0
-0.00010803,-9.0629e-05,-0.0073417,1.88e-07,1.9e-07,0
-9.902e-05,-9.0251e-05,-0.0073448,1.89e-07,1.9e-07,0
-8.9907e-05,-8.9906e-05,-0.0073477,1.9e-07,1.9e-07,0
-8.0699e-05,-8.9595e-05,-0.0073503,1.91e-07,1.9e-07,0
-7.1406e-05,-8.9318e-05,-0.0073526,1.92e-07,1.9e-07,0
-6.2037e-05,-8.9075e-05,-0.0073546,1.93e-07,1.9e-07,0
-5.2604e-05,-8.8867e-05,-0.0073563,1.94e-07,1.9e-07,0
-4.3115e-05,-8.8693e-05,-0.0073577,1.95e-07,1.9e-07,0
-3.358e-05,-8.8553e-05,-0.0073589,1.96e-07,1.9e-07,0
-2.4011e-05,-8.8448e-05,-0.0073598,1.97e-07,1.9e-07,0
-1.4416e-05,-8.8379e-05,-0.0073604,1.98e-07,1.9e-07,0
-4.8062e-06,-8.8344e-05,-0.0073606,1.99e-07,1.9e-07,0
4.7922e-06,-7.9297e-05,-0.0073632,0,1.91e-07,0
1.4369e-05,-7.9328e-05,-0.0073629,1e-09,1.91e-07,0
2.3931e-05,-7.9391e-05,-0.0073623,2e-09,1.91e-07,0
3.3467e-05,-7.9485e-05,-0.0073614,3e-09,1.91e-07,0
4.2968e-05,-7.961e-05,-0.0073603,4e-09,1.91e-07,0
5.2425e-05,-7.9767e-05,-0.0073588,5e-09,1.91e-07,0
6.1825e-05,-7.9954e-05,-0.0073571,6e-09,1.91e-07,0
7.1161e-05,-8.0172e-05,-0.0073551,7e-09,1.91e-07,0
8.0422e-05,-8.042e-05,-0.0073528,8e-09,1.91e-07,0
8.9598e-05,-8.0699e-05,-0.0073503,9e-09,1.91e-07,0
9.8679e-05,-8.1009e-05,-0.0073474,1e-08,1.91e-07,0
0.00010766,-8.1348e-05,-0.0073443,1.1e-08,1.91e-07,0
0.00011652,-8.1717e-05,-0.0073409,1.2e-08,1.91e-07,0
0.00012526,-8.2115e-05,-0.0073372,1.3e-08,1.91e-07,0
0.00013386,-8.2542e-05,-0.0073333,1.4e-08,1.91e-07,0
0.00014233,-8.2998e-05,-0.0073291,1.5e-08,1.91e-07,0
0.00015064,-8.3483e-05,-0.0073246,1.6e-08,1.91e-07,0
0.00015879,-8.3995e-05,-0.0073199,1.7e-08,1.91e-07,0
0.00016677,-8.4535e-05,-0.007315,1.8e-08,1.91e-07,0
0.00017458,-8.5102e-05,-0.0073098,1.9e-08,1.91e-07,0
0.0001822,-8.5695e-05,-0.0073043,2e-08,1.91e-07,0
0.00018962,-8.6315e-05,-0.0072986,2.1e-08,1.91e-07,0
0.00019683,-8.696e-05,-0.0072927,2.2e-08,1.91e-07,0
0.00020384,-8.763e-05,-0.0072865,2.3e-08,1.91e-07,0
0.00021062,-8.8325e-05,-0.0072802,2.4e-08,1.91e-07,0
0.00021717,-8.9044e-05,-0.0072736,2.5e-08,1.91e-07,0
0.00022349,-8.9785e-05,-0.0072668,2.6e-08,1.91e-07,0
0.00022957,-9.055e-05,-0.0072598,2.7e-08,1.91e-07,0
0.00023539,-9.1336e-05,-0.0072525,2.8e-08,1.91e-07,0
0.00024096,-9.2144e-05,-0.0072451,2.9e-08,1.91e-07,0
0.00024626,-9.2973e-05,-0.0072375,3e-08,1.91e-07,0
0.00025129,-9.3821e-05,-0.0072298,3.1e-08,1.91e-07,0
0.00025604,-9.4688e-05,-0.0072218,3.2e-08,1.91e-07,0
0.0002605,-9.5574e-05,-0.0072137,3.3e-08,1.91e-07,0
0.00026468,-9.6477e-05,-0.0072054,3.4e-08,1.91e-07,0
0.00026856,-9.7397e-05,-0.007197,3.5e-08,1.91e-07,0
0.00027213,-9.8333e-05,-0.0071884,3.6e-08,1.91e-07,0
0.0002754,-9.9283e-05,-0.0071797,3.7e-08,1.91e-07,0
0.00027836,-0.00010025,-0.0071708,3.8e-08,1.91e-07,0
0.000281,-0.00010123,-0.0071618,3.9e-08,1.91e-07,0
0.00028332,-0.00010222,-0.0071527,4e-08,1.91e-07,0
0.00028532,-0.00010322,-0.0071435,4.1e-08,1.91e-07,0
0.00028699,-0.00010423,-0.0071342,4.2e-08,1.91e-07,0
0.00028832,-0.00010525,-0.0071248,4.3e-08,1.91e-07,0
0.00028932,-0.00010628,-0.0071153,4.4e-08,1.91e-07,0
0.00028998,-0.00010732,-0.0071058,4.5e-08,1.91e-07,0
0.0002903,-0.00010837,-0.0070961,4.6e-08,1.91e-07,0
0.00029027,-0.00010942,-0.0070864,4.7e-08,1.91e-07,0
0.0002899,-0.00011047,-0.0070767,4.8e-08,1.91e-07,0
0.00028919,-0.00011153,-0.0070669,4.9e-08,1.91e-07,0
0.00028813,-0.00011259,-0.007057,5e-08,1.91e-07,0
0.00028672,-0.00011365,-0.0070471,5.1e-08,1.91e-07,0
0.00028496,-0.00011471,-0.0070372,5.2e-08,1.91e-07,0
0.00028285,-0.00011576,-0.0070272,5.3e-08,1.91e-07,0
0.0002804,-0.00011682,-0.0070172,5.4e-08,1.91e-07,0
0.00027761,-0.00011787,-0.0070071,5.5e-08,1.91e-07,0
0.00027448,-0.00011892,-0.0069971,5.6e-08,1.91e-07,0
0.00027101,-0.00011996,-0.006987,5.7e-08,1.91e-07,0
0.00026722,-0.000121,-0.0069769,5.8e-08,1.91e-07,0
0.00026311,-0.00012202,-0.0069668,5.9e-08,1.91e-07,0
0.0002587,-0.00012304,-0.0069566,6e-08,1.91e-07,0
0.00025401,-0.00012404,-0.0069464,6.1e-08,1.91e-07,0
0.00024905,-0.00012503,-0.0069361,6.2e-08,1.91e-07,0
0.00024386,-0.00012601,-0.0069259,6.3e-08,1.91e-07,0
0.00023848,-0.00012697,-0.0069156,6.4e-08,1.91e-07,0
0.00023293,-0.00012792,-0.0069052,6.5e-08,1.91e-07,0
0.00022725,-0.00012885,-0.0068949,6.6e-08,1.91e-07,0
0.00022149,-0.00012976,-0.0068846,6.7e-08,1.91e-07,0
0.00021567,-0.00013066,-0.0068744,6.8e-08,1.91e-07,0
0.00020981,-0.00013153,-0.0068643,6.9e-08,1.91e-07,0
0.00020391,-0.00013239,-0.0068543,7e-08,1.91e-07,0
0.00019799,-0.00013323,-0.0068445,7.1e-08,1.91e-07,0
0.00019204,-0.00013405,-0.006835,7.2e-08,1.91e-07,0
0.00018605,-0.00013484,-0.0068256,7.3e-08,1.91e-07,0
0.00018001,-0.00013562,-0.0068165,7.4e-08,1.91e-07,0
0.0001739,-0.00013637,-0.0068078,7.5e-08,1.91e-07,0
0.00016773,-0.0001371,-0.0067993,7.6e-08,1.91e-07,0
0.00016149,-0.00013781,-0.0067911,7.7e-08,1.91e-07,0
0.00015516,-0.0001385,-0.0067832,7.8e-08,1.91e-07,0
0.00014874,-0.00013916,-0.0067756,7.9e-08,1.91e-07,0
0.00014223,-0.00013979,-0.0067684,8e-08,1.91e-07,0
0.00013562,-0.0001404,-0.0067615,8.1e-08,1.91e-07,0
0.00012893,-0.00014098,-0.006755,8.2e-08,1.91e-07,0
0.00012214,-0.00014153,-0.0067488,8.3e-08,1.91e-07,0
0.00011526,-0.00014205,-0.0067429,8.4e-08,1.91e-07,0
0.00010829,-0.00014254,-0.0067374,8.5e-08,1.91e-07,0
0.00010123,-0.00014301,-0.0067323,8.6e-08,1.91e-07,0
9.4088e-05,-0.00014344,-0.0067275,8.7e-08,1.91e-07,0
8.6869e-05,-0.00014384,-0.0067231,8.8e-08,1.91e-07,0
7.9576e-05,-0.00014421,-0.006719,8.9e-08,1.91e-07,0
7.2213e-05,-0.00014455,-0.0067153,9e-08,1.91e-07,0
6.4788e-05,-0.00014485,-0.0067119,9.1e-08,1.91e-07,0
5.7305e-05,-0.00014513,-0.0067089,9.2e-08,1.91e-07,0
4.977e-05,-0.00014537,-0.0067063,9.3e-08,1.91e-07,0
4.219e-05,-0.00014557,-0.0067041,9.4e-08,1.91e-07,0
3.4572e-05,-0.00014574,-0.0067022,9.5e-08,1.91e-07,0
2.6922e-05,-0.00014588,-0.0067007,9.6e-08,1.91e-07,0
1.9248e-05,-0.00014598,-0.0066996,9.7e-08,1.91e-07,0
1.1555e-05,-0.00014605,-0.0066988,9.8e-08,1.91e-07,0
3.8521e-06,-0.00014609,-0.0066985,9.9e-08,1.91e-07,0
-3.8546e-06,-0.00014609,-0.0066985,1e-07,1.91e-07,0
-1.1558e-05,-0.00014605,-0.0066988,1.01e-07,1.91e-07,0
-1.925e-05,-0.00014598,-0.0066996,1.02e-07,1.91e-07,0
-2.6925e-05,-0.00014588,-0.0067007,1.03e-07,1.91e-07,0
-3.4574e-05,-0.00014574,-0.0067022,1.04e-07,1.91e-07,0
-4.2192e-05,-0.00014557,-0.0067041,1.05e-07,1.91e-07,0
-4.9772e-05,-0.00014537,-0.0067063,1.06e-07,1.91e-07,0
-5.7307e-05,-0.00014513,-0.0067089,1.07e-07,1.91e-07,0
-6.479e-05,-0.00014485,-0.0067119,1.08e-07,1.91e-07,0
-7.2215e-05,-0.00014455,-0.0067153,1.09e-07,1.91e-07,0
-7.9577e-05,-0.00014421,-0.006719,1.1e-07,1.91e-07,0
-8.6871e-05,-0.00014384,-0.0067231,1.11e-07,1.91e-07,0
-9.409e-05,-0.00014344,-0.0067275,1.12e-07,1.91e-07,0
-0.00010123,-0.00014301,-0.0067323,1.13e-07,1.91e-07,0
-0.00010829,-0.00014254,-0.0067374,1.14e-07,1.91e-07,0
-0.00011526,-0.00014205,-0.0067429,1.15e-07,1.91e-07,0
-0.00012214,-0.00014153,-0.0067488,1.16e-07,1.91e-07,0
-0.00012893,-0.00014098,-0.006755,1.17e-07,1.91e-07,0
-0.00013563,-0.0001404,-0.0067615,1.18e-07,1.91e-07,0
-0.00014223,-0.00013979,-0.0067684,1.19e-07,1.91e-07,0
-0.00014874,-0.00013916,-0.0067757,1.2e-07,1.91e-07,0
-0.00015516,-0.0001385,-0.0067832,1.21e-07,1.91e-07,0
-0.00016149,-0.00013781,-0.0067911,1.22e-07,1.91e-07,0
-0.00016773,-0.00013711,-0.0067993,1.23e-07,1.91e-07,0
-0.0001739,-0.00013637,-0.0068078,1.24e-07,1.91e-07,0
-0.00018001,-0.00013562,-0.0068165,1.25e-07,1.91e-07,0
-0.00018605,-0.00013484,-0.0068256,1.26e-07,1.91e-07,0
-0.00019204,-0.00013405,-0.006835,1.27e-07,1.91e-07,0
-0.00019799,-0.00013323,-0.0068445,1.28e-07,1.91e-07,0
-0.00020391,-0.00013239,-0.0068543,1.29e-07,1.91e-07,0
-0.00020981,-0.00013153,-0.0068643,1.3e-07,1.91e-07,0
-0.00021567,-0.00013066,-0.0068744,1.31e-07,1.91e-07,0
-0.00022149,-0.00012976,-0.0068846,1.32e-07,1.91e-07,0
-0.00022725,-0.00012885,-0.0068949,1.33e-07,1.91e-07,0
-0.00023293,-0.00012792,-0.0069053,1.34e-07,1.91e-07,0
-0.00023848,-0.00012697,-0.0069156,1.35e-07,1.91e-07,0
-0.00024386,-0.00012601,-0.0069259,1.36e-07,1.91e-07,0
-0.00024905,-0.00012503,-0.0069362,1.37e-07,1.91e-07,0
-0.00025401,-0.00012404,-0.0069464,1.38e-07,1.91e-07,0
-0.0002587,-0.00012304,-0.0069566,1.39e-07,1.91e-07,0
-0.00026311,-0.00012202,-0.0069668,1.4e-07,1.91e-07,0
-0.00026722,-0.000121,-0.0069769,1.41e-07,1.91e-07,0
-0.00027101,-0.00011996,-0.006987,1.42e-07,1.91e-07,0
-0.00027448,-0.00011892,-0.0069971,1.43e-07,1.91e-07,0
-0.00027761,-0.00011787,-0.0070071,1.44e-07,1.91e-07,0
-0.0002804,-0.00011682,-0.0070172,1.45e-07,1.91e-07,0
-0.00028285,-0.00011576,-0.0070272,1.46e-07,1.91e-07,0
-0.00028496,-0.00011471,-0.0070372,1.47e-07,1.91e-07,0
-0.00028671,-0.00011365,-0.0070471,1.48e-07,1.91e-07,0
-0.00028813,-0.00011258,-0.007057,1.49e-07,1.91e-07,0
-0.00028919,-0.00011153,-0.0070669,1.5e-07,1.91e-07,0
-0.0002899,-0.00011047,-0.0070767,1.51e-07,1.91e-07,0
-0.00029027,-0.00010941,-0.0070864,1.52e-07,1.91e-07,0
-0.0002903,-0.00010836,-0.0070961,1.53e-07,1.91e-07,0
-0.00028998,-0.00010732,-0.0071058,1.54e-07,1.91e-07,0
-0.00028932,-0.00010628,-0.0071153,1.55e-07,1.91e-07,0
-0.00028832,-0.00010525,-0.0071248,1.56e-07,1.91e-07,0
-0.00028699,-0.00010423,-0.0071342,1.57e-07,1.91e-07,0
-0.00028532,-0.00010322,-0.0071435,1.58e-07,1.91e-07,0
-0.00028332,-0.00010221,-0.0071527,1.59e-07,1.91e-07,0
-0.000281,-0.00010122,-0.0071618,1.6e-07,1.91e-07,0
-0.00027836,-0.00010025,-0.0071708,1.61e-07,1.91e-07,0
-0.0002754,-9.9281e-05,-0.0071797,1.62e-07,1.91e-07,0
-0.00027213,-9.833e-05,-0.0071884,1.63e-07,1.91e-07,0
-0.00026856,-9.7395e-05,-0.007197,1.64e-07,1.91e-07,0
-0.00026468,-9.6475e-05,-0.0072054,1.65e-07,1.91e-07,0
-0.0002605,-9.5572e-05,-0.0072137,1.66e-07,1.91e-07,0
-0.00025604,-9.4686e-05,-0.0072218,1.67e-07,1.91e-07,0
-0.00025129,-9.3819e-05,-0.0072298,1.68e-07,1.91e-07,0
-0.00024626,-9.297e-05,-0.0072375,1.69e-07,1.91e-07,0
-0.00024096,-9.2142e-05,-0.0072451,1.7e-07,1.91e-07,0
-0.00023539,-9.1334e-05,-0.0072525,1.71e-07,1.91e-07,0
-0.00022957,-9.0548e-05,-0.0072597,1.72e-07,1.91e-07,0
-0.00022349,-8.9783e-05,-0.0072668,1.73e-07,1.91e-07,0
-0.00021717,-8.9041e-05,-0.0072736,1.74e-07,1.91e-07,0
-0.00021062,-8.8323e-05,-0.0072802,1.75e-07,1.91e-07,0
-0.00020384,-8.7628e-05,-0.0072865,1.76e-07,1.91e-07,0
-0.00019683,-8.6958e-05,-0.0072927,1.77e-07,1.91e-07,0
-0.00018962,-8.6313e-05,-0.0072986,1.78e-07,1.91e-07,0
-0.00018219,-8.5693e-05,-0.0073043,1.79e-07,1.91e-07,0
-0.00017458,-8.51e-05,-0.0073098,1.8e-07,1.91e-07,0
-0.00016677,-8.4533e-05,-0.007315,1.81e-07,1.91e-07,0
-0.00015879,-8.3993e-05,-0.0073199,1.82e-07,1.91e-07,0
-0.00015064,-8.3481e-05,-0.0073246,1.83e-07,1.91e-07,0
-0.00014233,-8.2997e-05,-0.0073291,1.84e-07,1.91e-07,0
-0.00013386,-8.2541e-05,-0.0073333,1.85e-07,1.91e-07,0
-0.00012526,-8.2114e-05,-0.0073372,1.86e-07,1.91e-07,0
-0.00011652,-8.1715e-05,-0.0073409,1.87e-07,1.91e-07,0
-0.00010765,-8.1347e-05,-0.0073443,1.88e-07,1.91e-07,0
-9.8677e-05,-8.1007e-05,-0.0073474,1.89e-07,1.91e-07,0
-8.9596e-05,-8.0698e-05,-0.0073503,1.9e-07,1.91e-07,0
-8.042e-05,-8.0419e-05,-0.0073528,1.91e-07,1.91e-07,0
-7.1159e-05,-8.0171e-05,-0.0073551,1.92e-07,1.91e-07,0
-6.1823e-05,-7.9953e-05,-0.0073571,1.93e-07,1.91e-07,0
-5.2422e-05,-7.9766e-05,-0.0073588,1.94e-07,1.91e-07,0
-4.2966e-05,-7.961e-05,-0.0073603,1.95e-07,1.91e-07,0
-3.3465e-05,-7.9485e-05,-0.0073614,1.96e-07,1.91e-07,0
-2.3928e-05,-7.9391e-05,-0.0073623,1.97e-07,1.91e-07,0
-1.4366e-05,-7.9328e-05,-0.0073629,1.98e-07,1.91e-07,0
-4.7897e-06,-7.9297e-05,-0.0073632,1.99e-07,1.91e-07,0
4.7774e-06,-7.0166e-05,-0.0073654,0,1.92e-07,0
1.4325e-05,-7.0194e-05,-0.0073651,1e-09,1.92e-07,0
2.3857e-05,-7.025e-05,-0.0073645,2e-09,1.92e-07,0
3.3364e-05,-7.0333e-05,-0.0073637,3e-09,1.92e-07,0
4.2836e-05,-7.0443e-05,-0.0073625,4e-09,1.92e-07,0
5.2263e-05,-7.0582e-05,-0.0073611,5e-09,1.92e-07,0
6.1635e-05,-7.0747e-05,-0.0073594,6e-09,1.92e-07,0
7.0941e-05,-7.094e-05,-0.0073574,7e-09,1.92e-07,0
8.0173e-05,-7.116e-05,-0.0073551,8e-09,1.92e-07,0
8.9321e-05,-7.1406e-05,-0.0073526,9e-09,1.92e-07,0
9.8373e-05,-7.168e-05,-0.0073497,1e-08,1.92e-07,0
0.00010732,-7.198e-05,-0.0073466,1.1e-08,1.92e-07,0
0.00011616,-7.2306e-05,-0.0073432,1.2e-08,1.92e-07,0
0.00012487,-7.2658e-05,-0.0073396,1.3e-08,1.92e-07,0
0.00013345,-7.3036e-05,-0.0073357,1.4e-08,1.92e-07,0
0.00014189,-7.3439e-05,-0.0073315,1.5e-08,1.92e-07,0
0.00015017,-7.3868e-05,-0.0073271,1.6e-08,1.92e-07,0
0.0001583,-7.4321e-05,-0.0073224,1.7e-08,1.92e-07,0
