"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
0.001461,0.0012036,-0.0062574,1.57e-07,1.41e-07,0
0.0014472,0.0011874,-0.0063055,1.58e-07,1.41e-07,0
0.001432,0.0011713,-0.0063531,1.59e-07,1.41e-07,0
0.0014154,0.0011555,-0.0064,1.6e-07,1.41e-07,0
0.0013974,0.0011399,-0.0064463,1.61e-07,1.41e-07,0
0.0013781,0.0011246,-0.0064919,1.62e-07,1.41e-07,0
0.0013575,0.0011095,-0.0065367,1.63e-07,1.41e-07,0
0.0013357,0.0010946,-0.0065807,1.64e-07,1.41e-07,0
0.0013125,0.0010801,-0.0066238,1.65e-07,1.41e-07,0
0.0012882,0.0010658,-0.0066661,1.66e-07,1.41e-07,0
0.0012627,0.0010518,-0.0067076,1.67e-07,1.41e-07,0
0.001236,0.0010381,-0.006748,1.68e-07,1.41e-07,0
0.0012082,0.0010248,-0.0067875,1.69e-07,1.41e-07,0
0.0011794,0.0010118,-0.0068261,1.7e-07,1.41e-07,0
0.0011494,0.0009991,-0.0068635,1.71e-07,1.41e-07,0
0.0011184,0.00098677,-0.0069,1.72e-07,1.41e-07,0
0.0010865,0.00097481,-0.0069354,1.73e-07,1.41e-07,0
0.0010536,0.00096322,-0.0069696,1.74e-07,1.41e-07,0
0.0010197,0.00095201,-0.0070027,1.75e-07,1.41e-07,0
0.00098497,0.00094118,-0.0070347,1.76e-07,1.41e-07,0
0.00094938,0.00093075,-0.0070655,1.77e-07,1.41e-07,0
0.00091297,0.00092072,-0.0070951,1.78e-07,1.41e-07,0
0.00087577,0.00091109,-0.0071235,1.79e-07,1.41e-07,0
0.00083782,0.00090189,-0.0071507,1.8e-07,1.41e-07,0
0.00079916,0.0008931,-0.0071766,1.81e-07,1.41e-07,0
0.00075982,0.00088475,-0.0072013,1.82e-07,1.41e-07,0
0.00071983,0.00087682,-0.0072246,1.83e-07,1.41e-07,0
0.00067925,0.00086934,-0.0072467,1.84e-07,1.41e-07,0
0.00063809,0.0008623,-0.0072674,1.85e-07,1.41e-07,0
0.0005964,0.00085571,-0.0072868,1.86e-07,1.41e-07,0
0.00055422,0.00084957,-0.0073049,1.87e-07,1.41e-07,0
0.00051157,0.00084389,-0.0073217,1.88e-07,1.41e-07,0
0.0004685,0.00083867,-0.007337,1.89e-07,1.41e-07,0
0.00042505,0.00083391,-0.007351,1.9e-07,1.41e-07,0
0.00038125,0.00082962,-0.0073637,1.91e-07,1.41e-07,0
0.00033713,0.0008258,-0.0073749,1.92e-07,1.41e-07,0
0.00029274,0.00082245,-0.0073848,1.93e-07,1.41e-07,0
0.00024811,0.00081958,-0.0073932,1.94e-07,1.41e-07,0
0.00020327,0.00081718,-0.0074003,1.95e-07,1.41e-07,0
0.00015827,0.00081526,-0.0074059,1.96e-07,1.41e-07,0
0.00011314,0.00081382,-0.0074102,1.97e-07,1.41e-07,0
6.7919e-05,0.00081286,-0.007413,1.98e-07,1.41e-07,0
2.2643e-05,0.00081238,-0.0074144,1.99e-07,1.41e-07,0
-2.241e-05,0.00081964,-0.0074356,0,1.42e-07,0
-6.7201e-05,0.00082012,-0.0074343,1e-09,1.42e-07,0
-0.00011194,0.00082109,-0.0074315,2e-09,1.42e-07,0
-0.00015658,0.00082254,-0.0074273,3e-09,1.42e-07,0
-0.0002011,0.00082447,-0.0074217,4e-09,1.42e-07,0
-0.00024545,0.00082688,-0.0074148,5e-09,1.42e-07,0
-0.00028961,0.00082977,-0.0074064,6e-09,1.42e-07,0
-0.00033352,0.00083313,-0.0073967,7e-09,1.42e-07,0
-0.00037716,0.00083697,-0.0073856,8e-09,1.42e-07,0
-0.00042049,0.00084128,-0.0073732,9e-09,1.42e-07,0
-0.00046348,0.00084606,-0.0073594,1e-08,1.42e-07,0
-0.00050608,0.00085131,-0.0073442,1.1e-08,1.42e-07,0
-0.00054826,0.00085702,-0.0073277,1.2e-08,1.42e-07,0
-0.00058999,0.00086319,-0.0073099,1.3e-08,1.42e-07,0
-0.00063122,0.00086981,-0.0072908,1.4e-08,1.42e-07,0
-0.00067193,0.00087689,-0.0072703,1.5e-08,1.42e-07,0
-0.00071207,0.00088441,-0.0072486,1.6e-08,1.42e-07,0
-0.00075161,0.00089238,-0.0072255,1.7e-08,1.42e-07,0
-0.00079051,0.00090077,-0.0072013,1.8e-08,1.42e-07,0
-0.00082875,0.0009096,-0.0071757,1.9e-08,1.42e-07,0
-0.00086627,0.00091886,-0.0071489,2e-08,1.42e-07,0
-0.00090305,0.00092853,-0.007121,2.1e-08,1.42e-07,0
-0.00093906,0.00093861,-0.0070918,2.2e-08,1.42e-07,0
-0.00097425,0.00094909,-0.0070614,2.3e-08,1.42e-07,0
-0.0010086,0.00095997,-0.0070299,2.4e-08,1.42e-07,0
-0.0010421,0.00097124,-0.0069973,2.5e-08,1.42e-07,0
-0.0010746,0.00098289,-0.0069635,2.6e-08,1.42e-07,0
-0.0011062,0.00099491,-0.0069286,2.7e-08,1.42e-07,0
-0.0011368,0.0010073,-0.0068927,2.8e-08,1.42e-07,0
-0.0011664,0.00102,-0.0068558,2.9e-08,1.42e-07,0
-0.0011949,0.0010331,-0.0068178,3e-08,1.42e-07,0
-0.0012224,0.0010465,-0.0067789,3.1e-08,1.42e-07,0
-0.0012488,0.0010603,-0.006739,3.2e-08,1.42e-07,0
-0.001274,0.0010743,-0.0066982,3.3e-08,1.42e-07,0
-0.001298,0.0010887,-0.0066565,3.4e-08,1.42e-07,0
-0.0013208,0.0011033,-0.006614,3.5e-08,1.42e-07,0
-0.0013424,0.0011182,-0.0065707,3.6e-08,1.42e-07,0
-0.0013627,0.0011334,-0.0065265,3.7e-08,1.42e-07,0
-0.0013818,0.0011488,-0.0064816,3.8e-08,1.42e-07,0
-0.0013995,0.0011645,-0.0064361,3.9e-08,1.42e-07,0
-0.0014159,0.0011804,-0.0063898,4e-08,1.42e-07,0
-0.0014309,0.0011965,-0.006343,4.1e-08,1.42e-07,0
-0.0014445,0.0012128,-0.0062955,4.2e-08,1.42e-07,0
-0.0014568,0.0012293,-0.0062475,4.3e-08,1.42e-07,0
-0.0014675,0.0012459,-0.006199,4.4e-08,1.42e-07,0
-0.0014769,0.0012627,-0.0061501,4.5e-08,1.42e-07,0
-0.0014847,0.0012797,-0.0061008,4.6e-08,1.42e-07,0
-0.0014911,0.0012968,-0.0060512,4.7e-08,1.42e-07,0
-0.001496,0.001314,-0.0060012,4.8e-08,1.42e-07,0
-0.0014993,0.0013312,-0.005951,4.9e-08,1.42e-07,0
-0.0015012,0.0013486,-0.0059007,5e-08,1.42e-07,0
-0.0015015,0.001366,-0.0058502,5.1e-08,1.42e-07,0
-0.0015002,0.0013835,-0.0057996,5.2e-08,1.42e-07,0
-0.0014974,0.0014009,-0.005749,5.3e-08,1.42e-07,0
-0.0014931,0.0014184,-0.0056985,5.4e-08,1.42e-07,0
-0.0014872,0.0014359,-0.0056481,5.5e-08,1.42e-07,0
-0.0014798,0.0014534,-0.0055978,5.6e-08,1.42e-07,0
-0.0014709,0.0014709,-0.0055478,5.7e-08,1.42e-07,0
-0.0014605,0.0014883,-0.0054981,5.8e-08,1.42e-07,0
-0.0014486,0.0015056,-0.0054488,5.9e-08,1.42e-07,0
-0.0014353,0.0015228,-0.0053998,6e-08,1.42e-07,0
-0.0014205,0.0015399,-0.0053513,6.1e-08,1.42e-07,0
-0.0014044,0.0015569,-0.0053033,6.2e-08,1.42e-07,0
-0.0013868,0.0015738,-0.0052558,6.3e-08,1.42e-07,0
-0.0013679,0.0015904,-0.0052088,6.4e-08,1.42e-07,0
-0.0013476,0.0016069,-0.0051625,6.5e-08,1.42e-07,0
-0.001326,0.0016231,-0.0051168,6.6e-08,1.42e-07,0
-0.0013031,0.0016392,-0.0050718,6.7e-08,1.42e-07,0
-0.0012789,0.0016549,-0.0050275,6.8e-08,1.42e-07,0
-0.0012534,0.0016704,-0.0049839,6.9e-08,1.42e-07,0
-0.0012267,0.0016855,-0.0049411,7e-08,1.42e-07,0
-0.0011986,0.0017004,-0.0048992,7.1e-08,1.42e-07,0
-0.0011693,0.0017149,-0.0048582,7.2e-08,1.42e-07,0
-0.0011388,0.001729,-0.0048181,7.3e-08,1.42e-07,0
-0.0011071,0.0017428,-0.004779,7.4e-08,1.42e-07,0
-0.0010742,0.0017562,-0.0047409,7.5e-08,1.42e-07,0
-0.0010401,0.0017691,-0.0047039,7.6e-08,1.42e-07,0
-0.0010049,0.0017817,-0.0046681,7.7e-08,1.42e-07,0
-0.00096861,0.0017938,-0.0046334,7.8e-08,1.42e-07,0
-0.00093123,0.0018055,-0.0046,7.9e-08,1.42e-07,0
-0.00089281,0.0018167,-0.0045679,8e-08,1.42e-07,0
-0.00085339,0.0018275,-0.004537,8.1e-08,1.42e-07,0
-0.000813,0.0018377,-0.0045076,8.2e-08,1.42e-07,0
-0.0007717,0.0018475,-0.0044795,8.3e-08,1.42e-07,0
-0.00072951,0.0018567,-0.0044529,8.4e-08,1.42e-07,0
-0.00068649,0.0018654,-0.0044278,8.5e-08,1.42e-07,0
-0.00064268,0.0018736,-0.0044041,8.6e-08,1.42e-07,0
-0.00059813,0.0018813,-0.0043821,8.7e-08,1.42e-07,0
-0.00055289,0.0018884,-0.0043616,8.8e-08,1.42e-07,0
-0.000507,0.0018949,-0.0043427,8.9e-08,1.42e-07,0
-0.00046052,0.0019009,-0.0043254,9e-08,1.42e-07,0
-0.00041351,0.0019063,-0.0043098,9.1e-08,1.42e-07,0
-0.00036601,0.0019111,-0.0042959,9.2e-08,1.42e-07,0
-0.00031808,0.0019153,-0.0042836,9.3e-08,1.42e-07,0
-0.00026978,0.0019189,-0.0042731,9.4e-08,1.42e-07,0
-0.00022117,0.0019219,-0.0042644,9.5e-08,1.42e-07,0
-0.00017229,0.0019244,-0.0042573,9.6e-08,1.42e-07,0
-0.0001232,0.0019262,-0.004252,9.7e-08,1.42e-07,0
-7.3977e-05,0.0019274,-0.0042485,9.8e-08,1.42e-07,0
-2.4662e-05,0.001928,-0.0042467,9.9e-08,1.42e-07,0
2.4682e-05,0.001928,-0.0042467,1e-07,1.42e-07,0
7.3997e-05,0.0019274,-0.0042485,1.01e-07,1.42e-07,0
0.00012322,0.0019262,-0.004252,1.02e-07,1.42e-07,0
0.00017231,0.0019244,-0.0042573,1.03e-07,1.42e-07,0
0.00022119,0.0019219,-0.0042644,1.04e-07,1.42e-07,0
0.0002698,0.0019189,-0.0042731,1.05e-07,1.42e-07,0
0.0003181,0.0019153,-0.0042837,1.06e-07,1.42e-07,0
0.00036603,0.0019111,-0.0042959,1.07e-07,1.42e-07,0
0.00041353,0.0019063,-0.0043098,1.08e-07,1.42e-07,0
0.00046054,0.0019009,-0.0043254,1.09e-07,1.42e-07,0
0.00050702,0.0018949,-0.0043427,1.1e-07,1.42e-07,0
0.0005529,0.0018884,-0.0043616,1.11e-07,1.42e-07,0
0.00059815,0.0018813,-0.0043821,1.12e-07,1.42e-07,0
0.0006427,0.0018736,-0.0044041,1.13e-07,1.42e-07,0
0.00068651,0.0018654,-0.0044278,1.14e-07,1.42e-07,0
0.00072953,0.0018567,-0.0044529,1.15e-07,1.42e-07,0
0.00077171,0.0018475,-0.0044795,1.16e-07,1.42e-07,0
0.00081302,0.0018377,-0.0045076,1.17e-07,1.42e-07,0
0.0008534,0.0018275,-0.004537,1.18e-07,1.42e-07,0
0.00089282,0.0018167,-0.0045679,1.19e-07,1.42e-07,0
0.00093124,0.0018055,-0.0046,1.2e-07,1.42e-07,0
0.00096862,0.0017938,-0.0046334,1.21e-07,1.42e-07,0
0.0010049,0.0017817,-0.0046681,1.22e-07,1.42e-07,0
0.0010401,0.0017691,-0.0047039,1.23e-07,1.42e-07,0
0.0010742,0.0017561,-0.0047409,1.24e-07,1.42e-07,0
0.0011071,0.0017428,-0.004779,1.25e-07,1.42e-07,0
0.0011388,0.001729,-0.0048181,1.26e-07,1.42e-07,0
0.0011694,0.0017148,-0.0048582,1.27e-07,1.42e-07,0
0.0011986,0.0017003,-0.0048992,1.28e-07,1.42e-07,0
0.0012267,0.0016855,-0.0049411,1.29e-07,1.42e-07,0
0.0012534,0.0016703,-0.0049839,1.3e-07,1.42e-07,0
0.0012789,0.0016549,-0.0050275,1.31e-07,1.42e-07,0
0.0013031,0.0016391,-0.0050718,1.32e-07,1.42e-07,0
0.001326,0.0016231,-0.0051168,1.33e-07,1.42e-07,0
0.0013476,0.0016069,-0.0051625,1.34e-07,1.42e-07,0
0.0013679,0.0015904,-0.0052089,1.35e-07,1.42e-07,0
0.0013868,0.0015738,-0.0052558,1.36e-07,1.42e-07,0
0.0014044,0.0015569,-0.0053033,1.37e-07,1.42e-07,0
0.0014205,0.0015399,-0.0053513,1.38e-07,1.42e-07,0
0.0014353,0.0015228,-0.0053998,1.39e-07,1.42e-07,0
0.0014486,0.0015056,-0.0054488,1.4e-07,1.42e-07,0
0.0014605,0.0014882,-0.0054981,1.41e-07,1.42e-07,0
0.0014709,0.0014709,-0.0055478,1.42e-07,1.42e-07,0
0.0014798,0.0014534,-0.0055978,1.43e-07,1.42e-07,0
0.0014872,0.0014359,-0.0056481,1.44e-07,1.42e-07,0
0.0014931,0.0014184,-0.0056985,1.45e-07,1.42e-07,0
0.0014974,0.0014009,-0.005749,1.46e-07,1.42e-07,0
0.0015002,0.0013834,-0.0057996,1.47e-07,1.42e-07,0
0.0015014,0.001366,-0.0058502,1.48e-07,1.42e-07,0
0.0015012,0.0013486,-0.0059007,1.49e-07,1.42e-07,0
0.0014993,0.0013312,-0.005951,1.5e-07,1.42e-07,0
0.001496,0.0013139,-0.0060012,1.51e-07,1.42e-07,0
0.0014911,0.0012968,-0.0060512,1.52e-07,1.42e-07,0
0.0014847,0.0012797,-0.0061008,1.53e-07,1.42e-07,0
0.0014769,0.0012627,-0.0061501,1.54e-07,1.42e-07,0
0.0014675,0.0012459,-0.0061991,1.55e-07,1.42e-07,0
0.0014568,0.0012293,-0.0062475,1.56e-07,1.42e-07,0
0.0014445,0.0012128,-0.0062955,1.57e-07,1.42e-07,0
0.0014309,0.0011965,-0.006343,1.58e-07,1.42e-07,0
0.0014159,0.0011804,-0.0063898,1.59e-07,1.42e-07,0
0.0013995,0.0011645,-0.0064361,1.6e-07,1.42e-07,0
0.0013818,0.0011488,-0.0064817,1.61e-07,1.42e-07,0
0.0013627,0.0011334,-0.0065265,1.62e-07,1.42e-07,0
0.0013424,0.0011182,-0.0065707,1.63e-07,1.42e-07,0
0.0013208,0.0011033,-0.006614,1.64e-07,1.42e-07,0
0.001298,0.0010886,-0.0066565,1.65e-07,1.42e-07,0
0.001274,0.0010743,-0.0066982,1.66e-07,1.42e-07,0
0.0012488,0.0010603,-0.006739,1.67e-07,1.42e-07,0
0.0012224,0.0010465,-0.0067789,1.68e-07,1.42e-07,0
0.0011949,0.0010331,-0.0068178,1.69e-07,1.42e-07,0
0.0011664,0.00102,-0.0068558,1.7e-07,1.42e-07,0
0.0011368,0.0010073,-0.0068927,1.71e-07,1.42e-07,0
0.0011062,0.00099491,-0.0069286,1.72e-07,1.42e-07,0
0.0010746,0.00098289,-0.0069635,1.73e-07,1.42e-07,0
0.001042,0.00097124,-0.0069973,1.74e-07,1.42e-07,0
0.0010086,0.00095997,-0.0070299,1.75e-07,1.42e-07,0
0.00097424,0.00094909,-0.0070614,1.76e-07,1.42e-07,0
0.00093905,0.0009386,-0.0070918,1.77e-07,1.42e-07,0
0.00090305,0.00092852,-0.007121,1.78e-07,1.42e-07,0
0.00086626,0.00091885,-0.007149,1.79e-07,1.42e-07,0
0.00082874,0.0009096,-0.0071757,1.8e-07,1.42e-07,0
0.0007905,0.00090077,-0.0072013,1.81e-07,1.42e-07,0
0.0007516,0.00089237,-0.0072256,1.82e-07,1.42e-07,0
0.00071206,0.00088441,-0.0072486,1.83e-07,1.42e-07,0
0.00067192,0.00087689,-0.0072703,1.84e-07,1.42e-07,0
0.00063121,0.00086981,-0.0072908,1.85e-07,1.42e-07,0
0.00058998,0.00086319,-0.0073099,1.86e-07,1.42e-07,0
0.00054825,0.00085702,-0.0073277,1.87e-07,1.42e-07,0
0.00050607,0.00085131,-0.0073442,1.88e-07,1.42e-07,0
0.00046347,0.00084606,-0.0073594,1.89e-07,1.42e-07,0
0.00042049,0.00084128,-0.0073732,1.9e-07,1.42e-07,0
0.00037715,0.00083697,-0.0073856,1.91e-07,1.42e-07,0
0.00033351,0.00083313,-0.0073967,1.92e-07,1.42e-07,0
0.0002896,0.00082976,-0.0074064,1.93e-07,1.42e-07,0
0.00024545,0.00082688,-0.0074148,1.94e-07,1.42e-07,0
0.00020109,0.00082447,-0.0074217,1.95e-07,1.42e-07,0
0.00015657,0.00082254,-0.0074273,1.96e-07,1.42e-07,0
0.00011193,0.00082109,-0.0074315,1.97e-07,1.42e-07,0
6.7192e-05,0.00082012,-0.0074343,1.98e-07,1.42e-07,0
2.2401e-05,0.00081964,-0.0074356,1.99e-07,1.42e-07,0
-2.2166e-05,0.00082609,-0.0074571,0,1.43e-07,0
-6.6471e-05,0.00082658,-0.0074557,1e-09,1.43e-07,0
-0.00011072,0.00082755,-0.007453,2e-09,1.43e-07,0
-0.00015488,0.000829,-0.0074489,3e-09,1.43e-07,0
-0.00019891,0.00083094,-0.0074434,4e-09,1.43e-07,0
-0.00024278,0.00083336,-0.0074365,5e-09,1.43e-07,0
-0.00028646,0.00083626,-0.0074283,6e-09,1.43e-07,0
-0.00032989,0.00083964,-0.0074187,7e-09,1.43e-07,0
-0.00037306,0.00084349,-0.0074078,8e-09,1.43e-07,0
-0.00041591,0.00084782,-0.0073955,9e-09,1.43e-07,0
-0.00045842,0.00085262,-0.0073819,1e-08,1.43e-07,0
-0.00050056,0.00085789,-0.007367,1.1e-08,1.43e-07,0
-0.00054227,0.00086362,-0.0073508,1.2e-08,1.43e-07,0
-0.00058354,0.00086981,-0.0073332,1.3e-08,1.43e-07,0
-0.00062432,0.00087647,-0.0073143,1.4e-08,1.43e-07,0
-0.00066457,0.00088357,-0.0072942,1.5e-08,1.43e-07,0
-0.00070426,0.00089112,-0.0072728,1.6e-08,1.43e-07,0
-0.00074336,0.00089912,-0.0072501,1.7e-08,1.43e-07,0
-0.00078183,0.00090755,-0.0072261,1.8e-08,1.43e-07,0
-0.00081963,0.00091641,-0.007201,1.9e-08,1.43e-07,0
-0.00085673,0.0009257,-0.0071746,2e-08,1.43e-07,0
-0.0008931,0.00093541,-0.007147,2.1e-08,1.43e-07,0
-0.00092869,0.00094553,-0.0071183,2.2e-08,1.43e-07,0
-0.00096348,0.00095606,-0.0070884,2.3e-08,1.43e-07,0
-0.00099743,0.00096698,-0.0070573,2.4e-08,1.43e-07,0
-0.0010305,0.00097829,-0.0070251,2.5e-08,1.43e-07,0
-0.0010627,0.00098999,-0.0069919,2.6e-08,1.43e-07,0
-0.0010939,0.0010021,-0.0069575,2.7e-08,1.43e-07,0
-0.0011241,0.0010145,-0.0069222,2.8e-08,1.43e-07,0
-0.0011534,0.0010273,-0.0068858,2.9e-08,1.43e-07,0
-0.0011816,0.0010404,-0.0068484,3e-08,1.43e-07,0
-0.0012087,0.0010539,-0.00681,3.1e-08,1.43e-07,0
-0.0012348,0.0010677,-0.0067707,3.2e-08,1.43e-07,0
-0.0012597,0.0010818,-0.0067306,3.3e-08,1.43e-07,0
-0.0012834,0.0010962,-0.0066895,3.4e-08,1.43e-07,0
-0.0013059,0.0011108,-0.0066476,3.5e-08,1.43e-07,0
-0.0013272,0.0011258,-0.0066049,3.6e-08,1.43e-07,0
-0.0013473,0.0011411,-0.0065614,3.7e-08,1.43e-07,0
-0.0013661,0.0011565,-0.0065172,3.8e-08,1.43e-07,0
-0.0013836,0.0011723,-0.0064723,3.9e-08,1.43e-07,0
-0.0013998,0.0011882,-0.0064268,4e-08,1.43e-07,0
-0.0014146,0.0012044,-0.0063806,4.1e-08,1.43e-07,0
-0.001428,0.0012208,-0.0063339,4.2e-08,1.43e-07,0
-0.0014401,0.0012373,-0.0062867,4.3e-08,1.43e-07,0
-0.0014507,0.001254,-0.0062389,4.4e-08,1.43e-07,0
-0.0014599,0.0012709,-0.0061908,4.5e-08,1.43e-07,0
-0.0014676,0.0012879,-0.0061422,4.6e-08,1.43e-07,0
-0.0014739,0.0013051,-0.0060933,4.7e-08,1.43e-07,0
-0.0014786,0.0013223,-0.0060441,4.8e-08,1.43e-07,0
-0.0014819,0.0013396,-0.0059947,4.9e-08,1.43e-07,0
-0.0014837,0.0013571,-0.0059451,5e-08,1.43e-07,0
-0.0014839,0.0013745,-0.0058954,5.1e-08,1.43e-07,0
-0.0014826,0.0013921,-0.0058456,5.2e-08,1.43e-07,0
-0.0014798,0.0014096,-0.0057959,5.3e-08,1.43e-07,0
-0.0014755,0.0014272,-0.0057461,5.4e-08,1.43e-07,0
-0.0014697,0.0014447,-0.0056965,5.5e-08,1.43e-07,0
-0.0014623,0.0014623,-0.005647,5.6e-08,1.43e-07,0
-0.0014535,0.0014798,-0.0055978,5.7e-08,1.43e-07,0
-0.0014432,0.0014972,-0.0055489,5.8e-08,1.43e-07,0
-0.0014314,0.0015146,-0.0055003,5.9e-08,1.43e-07,0
-0.0014181,0.0015319,-0.0054522,6e-08,1.43e-07,0
-0.0014035,0.0015491,-0.0054044,6.1e-08,1.43e-07,0
-0.0013875,0.0015661,-0.0053572,6.2e-08,1.43e-07,0
-0.0013701,0.001583,-0.0053104,6.3e-08,1.43e-07,0
-0.0013514,0.0015998,-0.0052643,6.4e-08,1.43e-07,0
-0.0013313,0.0016163,-0.0052187,6.5e-08,1.43e-07,0
-0.00131,0.0016326,-0.0051737,6.6e-08,1.43e-07,0
-0.0012873,0.0016486,-0.0051294,6.7e-08,1.43e-07,0
-0.0012634,0.0016644,-0.0050858,6.8e-08,1.43e-07,0
-0.0012382,0.0016799,-0.005043,6.9e-08,1.43e-07,0
-0.0012117,0.0016952,-0.0050009,7e-08,1.43e-07,0
-0.001184,0.00171,-0.0049597,7.1e-08,1.43e-07,0
-0.001155,0.0017246,-0.0049193,7.2e-08,1.43e-07,0
-0.0011249,0.0017388,-0.0048799,7.3e-08,1.43e-07,0
-0.0010935,0.0017526,-0.0048414,7.4e-08,1.43e-07,0
-0.001061,0.001766,-0.0048039,7.5e-08,1.43e-07,0
-0.0010273,0.0017791,-0.0047676,7.6e-08,1.43e-07,0
-0.00099255,0.0017917,-0.0047323,7.7e-08,1.43e-07,0
-0.00095667,0.0018038,-0.0046982,7.8e-08,1.43e-07,0
-0.00091974,0.0018156,-0.0046653,7.9e-08,1.43e-07,0
-0.00088178,0.0018268,-0.0046337,8e-08,1.43e-07,0
-0.00084283,0.0018376,-0.0046034,8.1e-08,1.43e-07,0
-0.00080294,0.0018479,-0.0045744,8.2e-08,1.43e-07,0
-0.00076214,0.0018577,-0.0045468,8.3e-08,1.43e-07,0
-0.00072047,0.001867,-0.0045206,8.4e-08,1.43e-07,0
-0.00067797,0.0018757,-0.0044959,8.5e-08,1.43e-07,0
-0.0006347,0.0018839,-0.0044727,8.6e-08,1.43e-07,0
-0.0005907,0.0018916,-0.0044509,8.7e-08,1.43e-07,0
-0.00054601,0.0018987,-0.0044308,8.8e-08,1.43e-07,0
-0.00050069,0.0019053,-0.0044122,8.9e-08,1.43e-07,0
-0.00045479,0.0019113,-0.0043952,9e-08,1.43e-07,0
-0.00040836,0.0019167,-0.0043799,9.1e-08,1.43e-07,0
-0.00036145,0.0019215,-0.0043662,9.2e-08,1.43e-07,0
-0.00031412,0.0019257,-0.0043541,9.3e-08,1.43e-07,0
-0.00026642,0.0019294,-0.0043438,9.4e-08,1.43e-07,0
-0.00021841,0.0019324,-0.0043352,9.5e-08,1.43e-07,0
-0.00017014,0.0019349,-0.0043282,9.6e-08,1.43e-07,0
-0.00012167,0.0019367,-0.004323,9.7e-08,1.43e-07,0
-7.3054e-05,0.0019379,-0.0043196,9.8e-08,1.43e-07,0
-2.4355e-05,0.0019385,-0.0043178,9.9e-08,1.43e-07,0
2.4374e-05,0.0019385,-0.0043178,1e-07,1.43e-07,0
7.3074e-05,0.0019379,-0.0043196,1.01e-07,1.43e-07,0
0.00012169,0.0019367,-0.004323,1.02e-07,1.43e-07,0
0.00017016,0.0019349,-0.0043282,1.03e-07,1.43e-07,0
0.00021843,0.0019324,-0.0043352,1.04e-07,1.43e-07,0
0.00026644,0.0019294,-0.0043438,1.05e-07,1.43e-07,0
0.00031414,0.0019257,-0.0043541,1.06e-07,1.43e-07,0
0.00036147,0.0019215,-0.0043662,1.07e-07,1.43e-07,0
0.00040838,0.0019167,-0.0043799,1.08e-07,1.43e-07,0
0.00045481,0.0019113,-0.0043952,1.09e-07,1.43e-07,0
0.00050071,0.0019053,-0.0044122,1.1e-07,1.43e-07,0
0.00054603,0.0018987,-0.0044308,1.11e-07,1.43e-07,0
0.00059071,0.0018916,-0.004451,1.12e-07,1.43e-07,0
0.00063472,0.0018839,-0.0044727,1.13e-07,1.43e-07,0
0.00067799,0.0018757,-0.0044959,1.14e-07,1.43e-07,0
0.00072048,0.001867,-0.0045206,1.15e-07,1.43e-07,0
0.00076215,0.0018577,-0.0045468,1.16e-07,1.43e-07,0
0.00080295,0.0018479,-0.0045744,1.17e-07,1.43e-07,0
0.00084285,0.0018376,-0.0046034,1.18e-07,1.43e-07,0
0.00088179,0.0018268,-0.0046337,1.19e-07,1.43e-07,0
0.00091975,0.0018156,-0.0046653,1.2e-07,1.43e-07,0
0.00095668,0.0018038,-0.0046982,1.21e-07,1.43e-07,0
0.00099256,0.0017917,-0.0047323,1.22e-07,1.43e-07,0
0.0010273,0.0017791,-0.0047676,1.23e-07,1.43e-07,0
0.001061,0.001766,-0.0048039,1.24e-07,1.43e-07,0
0.0010935,0.0017526,-0.0048414,1.25e-07,1.43e-07,0
0.0011249,0.0017388,-0.0048799,1.26e-07,1.43e-07,0
0.001155,0.0017246,-0.0049193,1.27e-07,1.43e-07,0
0.001184,0.00171,-0.0049597,1.28e-07,1.43e-07,0
0.0012117,0.0016951,-0.0050009,1.29e-07,1.43e-07,0
0.0012382,0.0016799,-0.005043,1.3e-07,1.43e-07,0
0.0012634,0.0016644,-0.0050859,1.31e-07,1.43e-07,0
0.0012873,0.0016486,-0.0051295,1.32e-07,1.43e-07,0
0.00131,0.0016326,-0.0051737,1.33e-07,1.43e-07,0
0.0013313,0.0016163,-0.0052187,1.34e-07,1.43e-07,0
0.0013514,0.0015997,-0.0052643,1.35e-07,1.43e-07,0
0.0013701,0.001583,-0.0053105,1.36e-07,1.43e-07,0
0.0013875,0.0015661,-0.0053572,1.37e-07,1.43e-07,0
0.0014035,0.0015491,-0.0054044,1.38e-07,1.43e-07,0
0.0014181,0.0015319,-0.0054522,1.39e-07,1.43e-07,0
0.0014314,0.0015146,-0.0055003,1.4e-07,1.43e-07,0
0.0014431,0.0014972,-0.0055489,1.41e-07,1.43e-07,0
0.0014535,0.0014798,-0.0055978,1.42e-07,1.43e-07,0
0.0014623,0.0014623,-0.0056471,1.43e-07,1.43e-07,0
0.0014697,0.0014447,-0.0056965,1.44e-07,1.43e-07,0
0.0014755,0.0014272,-0.0057461,1.45e-07,1.43e-07,0
0.0014798,0.0014096,-0.0057959,1.46e-07,1.43e-07,0
0.0014826,0.001392,-0.0058456,1.47e-07,1.43e-07,0
0.0014839,0.0013745,-0.0058954,1.48e-07,1.43e-07,0
0.0014837,0.001357,-0.0059451,1.49e-07,1.43e-07,0
0.0014819,0.0013396,-0.0059947,1.5e-07,1.43e-07,0
0.0014786,0.0013223,-0.0060442,1.51e-07,1.43e-07,0
0.0014738,0.001305,-0.0060933,1.52e-07,1.43e-07,0
