"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
0.00029243,0.00029855,-0.0078214,1.5e-07,1.71e-07,0
0.00029187,0.00029446,-0.0078296,1.51e-07,1.71e-07,0
0.000291,0.00029039,-0.0078377,1.52e-07,1.71e-07,0
0.00028984,0.00028636,-0.0078458,1.53e-07,1.71e-07,0
0.00028838,0.00028236,-0.0078538,1.54e-07,1.71e-07,0
0.00028663,0.00027839,-0.0078618,1.55e-07,1.71e-07,0
0.00028459,0.00027447,-0.0078696,1.56e-07,1.71e-07,0
0.00028227,0.00027059,-0.0078774,1.57e-07,1.71e-07,0
0.00027967,0.00026677,-0.0078851,1.58e-07,1.71e-07,0
0.00027679,0.00026299,-0.0078927,1.59e-07,1.71e-07,0
0.00027365,0.00025926,-0.0079002,1.6e-07,1.71e-07,0
0.00027023,0.0002556,-0.0079076,1.61e-07,1.71e-07,0
0.00026656,0.00025199,-0.0079149,1.62e-07,1.71e-07,0
0.00026263,0.00024845,-0.0079221,1.63e-07,1.71e-07,0
0.00025845,0.00024497,-0.0079291,1.64e-07,1.71e-07,0
0.00025403,0.00024156,-0.007936,1.65e-07,1.71e-07,0
0.00024937,0.00023823,-0.0079427,1.66e-07,1.71e-07,0
0.00024447,0.00023496,-0.0079493,1.67e-07,1.71e-07,0
0.00023935,0.00023178,-0.0079558,1.68e-07,1.71e-07,0
0.00023401,0.00022867,-0.0079621,1.69e-07,1.71e-07,0
0.00022846,0.00022564,-0.0079682,1.7e-07,1.71e-07,0
0.00022269,0.00022269,-0.0079742,1.71e-07,1.71e-07,0
0.00021673,0.00021983,-0.00798,1.72e-07,1.71e-07,0
0.00021056,0.00021706,-0.0079857,1.73e-07,1.71e-07,0
0.00020421,0.00021437,-0.0079911,1.74e-07,1.71e-07,0
0.00019768,0.00021177,-0.0079964,1.75e-07,1.71e-07,0
0.00019097,0.00020927,-0.0080015,1.76e-07,1.71e-07,0
0.0001841,0.00020686,-0.0080064,1.77e-07,1.71e-07,0
0.00017706,0.00020454,-0.0080111,1.78e-07,1.71e-07,0
0.00016986,0.00020232,-0.0080157,1.79e-07,1.71e-07,0
0.00016252,0.00020019,-0.00802,1.8e-07,1.71e-07,0
0.00015504,0.00019817,-0.0080241,1.81e-07,1.71e-07,0
0.00014742,0.00019625,-0.0080281,1.82e-07,1.71e-07,0
0.00013968,0.00019442,-0.0080318,1.83e-07,1.71e-07,0
0.00013182,0.0001927,-0.0080353,1.84e-07,1.71e-07,0
0.00012384,0.00019108,-0.0080386,1.85e-07,1.71e-07,0
0.00011576,0.00018957,-0.0080417,1.86e-07,1.71e-07,0
0.00010758,0.00018816,-0.0080446,1.87e-07,1.71e-07,0
9.9312e-05,0.00018686,-0.0080473,1.88e-07,1.71e-07,0
9.0957e-05,0.00018566,-0.0080497,1.89e-07,1.71e-07,0
8.2526e-05,0.00018457,-0.008052,1.9e-07,1.71e-07,0
7.4025e-05,0.00018358,-0.008054,1.91e-07,1.71e-07,0
6.5463e-05,0.00018271,-0.0080558,1.92e-07,1.71e-07,0
5.6845e-05,0.00018194,-0.0080573,1.93e-07,1.71e-07,0
4.818e-05,0.00018128,-0.0080587,1.94e-07,1.71e-07,0
3.9475e-05,0.00018074,-0.0080598,1.95e-07,1.71e-07,0
3.0737e-05,0.0001803,-0.0080607,1.96e-07,1.71e-07,0
2.1973e-05,0.00017997,-0.0080614,1.97e-07,1.71e-07,0
1.3191e-05,0.00017975,-0.0080618,1.98e-07,1.71e-07,0
4.398e-06,0.00017964,-0.0080621,1.99e-07,1.71e-07,0
-4.3444e-06,0.00017493,-0.0080663,0,1.72e-07,0
-1.3029e-05,0.00017504,-0.008066,1e-09,1.72e-07,0
-2.1703e-05,0.00017525,-0.0080656,2e-09,1.72e-07,0
-3.0358e-05,0.00017557,-0.0080649,3e-09,1.72e-07,0
-3.8988e-05,0.000176,-0.0080641,4e-09,1.72e-07,0
-4.7586e-05,0.00017653,-0.0080629,5e-09,1.72e-07,0
-5.6143e-05,0.00017717,-0.0080616,6e-09,1.72e-07,0
-6.4654e-05,0.00017791,-0.0080601,7e-09,1.72e-07,0
-7.311e-05,0.00017876,-0.0080583,8e-09,1.72e-07,0
-8.1504e-05,0.00017972,-0.0080563,9e-09,1.72e-07,0
-8.9829e-05,0.00018078,-0.0080541,1e-08,1.72e-07,0
-9.8079e-05,0.00018194,-0.0080517,1.1e-08,1.72e-07,0
-0.00010625,0.00018321,-0.0080491,1.2e-08,1.72e-07,0
-0.00011432,0.00018457,-0.0080463,1.3e-08,1.72e-07,0
-0.0001223,0.00018604,-0.0080432,1.4e-08,1.72e-07,0
-0.00013017,0.00018762,-0.00804,1.5e-08,1.72e-07,0
-0.00013793,0.00018929,-0.0080365,1.6e-08,1.72e-07,0
-0.00014558,0.00019106,-0.0080329,1.7e-08,1.72e-07,0
-0.0001531,0.00019292,-0.008029,1.8e-08,1.72e-07,0
-0.00016048,0.00019489,-0.008025,1.9e-08,1.72e-07,0
-0.00016772,0.00019695,-0.0080207,2e-08,1.72e-07,0
-0.00017482,0.00019911,-0.0080163,2.1e-08,1.72e-07,0
-0.00018177,0.00020136,-0.0080116,2.2e-08,1.72e-07,0
-0.00018855,0.0002037,-0.0080068,2.3e-08,1.72e-07,0
-0.00019517,0.00020613,-0.0080018,2.4e-08,1.72e-07,0
-0.00020161,0.00020865,-0.0079966,2.5e-08,1.72e-07,0
-0.00020787,0.00021126,-0.0079913,2.6e-08,1.72e-07,0
-0.00021395,0.00021395,-0.0079857,2.7e-08,1.72e-07,0
-0.00021983,0.00021673,-0.00798,2.8e-08,1.72e-07,0
-0.00022551,0.00021959,-0.0079742,2.9e-08,1.72e-07,0
-0.00023099,0.00022252,-0.0079681,3e-08,1.72e-07,0
-0.00023625,0.00022554,-0.0079619,3.1e-08,1.72e-07,0
-0.0002413,0.00022864,-0.0079556,3.2e-08,1.72e-07,0
-0.00024612,0.0002318,-0.0079491,3.3e-08,1.72e-07,0
-0.00025071,0.00023504,-0.0079425,3.4e-08,1.72e-07,0
-0.00025506,0.00023835,-0.0079357,3.5e-08,1.72e-07,0
-0.00025917,0.00024172,-0.0079289,3.6e-08,1.72e-07,0
-0.00026304,0.00024516,-0.0079218,3.7e-08,1.72e-07,0
-0.00026665,0.00024866,-0.0079147,3.8e-08,1.72e-07,0
-0.00027,0.00025222,-0.0079075,3.9e-08,1.72e-07,0
-0.0002731,0.00025583,-0.0079001,4e-08,1.72e-07,0
-0.00027592,0.00025949,-0.0078926,4.1e-08,1.72e-07,0
-0.00027847,0.00026321,-0.0078851,4.2e-08,1.72e-07,0
-0.00028075,0.00026697,-0.0078774,4.3e-08,1.72e-07,0
-0.00028275,0.00027078,-0.0078697,4.4e-08,1.72e-07,0
-0.00028446,0.00027462,-0.0078619,4.5e-08,1.72e-07,0
-0.00028588,0.0002785,-0.0078541,4.6e-08,1.72e-07,0
-0.00028701,0.00028241,-0.0078461,4.7e-08,1.72e-07,0
-0.00028785,0.00028636,-0.0078382,4.8e-08,1.72e-07,0
-0.00028839,0.00029033,-0.0078301,4.9e-08,1.72e-07,0
-0.00028863,0.00029432,-0.0078221,5e-08,1.72e-07,0
-0.00028856,0.00029832,-0.007814,5.1e-08,1.72e-07,0
-0.00028819,0.00030235,-0.0078059,5.2e-08,1.72e-07,0
-0.00028751,0.00030638,-0.0077978,5.3e-08,1.72e-07,0
-0.00028653,0.00031042,-0.0077897,5.4e-08,1.72e-07,0
-0.00028523,0.00031446,-0.0077815,5.5e-08,1.72e-07,0
-0.00028363,0.0003185,-0.0077734,5.6e-08,1.72e-07,0
-0.00028171,0.00032253,-0.0077653,5.7e-08,1.72e-07,0
-0.00027948,0.00032655,-0.0077573,5.8e-08,1.72e-07,0
-0.00027694,0.00033056,-0.0077493,5.9e-08,1.72e-07,0
-0.00027409,0.00033455,-0.0077413,6e-08,1.72e-07,0
-0.00027094,0.00033852,-0.0077334,6.1e-08,1.72e-07,0
-0.00026747,0.00034245,-0.0077256,6.2e-08,1.72e-07,0
-0.0002637,0.00034636,-0.0077179,6.3e-08,1.72e-07,0
-0.00025962,0.00035023,-0.0077102,6.4e-08,1.72e-07,0
-0.00025525,0.00035405,-0.0077027,6.5e-08,1.72e-07,0
-0.00025058,0.00035784,-0.0076952,6.6e-08,1.72e-07,0
-0.00024562,0.00036157,-0.0076879,6.7e-08,1.72e-07,0
-0.00024037,0.00036525,-0.0076808,6.8e-08,1.72e-07,0
-0.00023483,0.00036887,-0.0076737,6.9e-08,1.72e-07,0
-0.00022903,0.00037243,-0.0076669,7e-08,1.72e-07,0
-0.00022296,0.00037593,-0.0076602,7.1e-08,1.72e-07,0
-0.00021663,0.00037935,-0.0076538,7.2e-08,1.72e-07,0
-0.00021006,0.0003827,-0.0076475,7.3e-08,1.72e-07,0
-0.00020326,0.00038598,-0.0076415,7.4e-08,1.72e-07,0
-0.00019624,0.00038918,-0.0076357,7.5e-08,1.72e-07,0
-0.00018903,0.00039229,-0.0076301,7.6e-08,1.72e-07,0
-0.00018165,0.00039531,-0.0076249,7.7e-08,1.72e-07,0
-0.00017411,0.00039825,-0.0076199,7.8e-08,1.72e-07,0
-0.00016645,0.00040109,-0.0076152,7.9e-08,1.72e-07,0
-0.00015868,0.00040383,-0.0076107,8e-08,1.72e-07,0
-0.00015083,0.00040646,-0.0076066,8.1e-08,1.72e-07,0
-0.00014292,0.00040899,-0.0076026,8.2e-08,1.72e-07,0
-0.00013496,0.0004114,-0.007599,8.3e-08,1.72e-07,0
-0.00012696,0.00041369,-0.0075955,8.4e-08,1.72e-07,0
-0.00011893,0.00041585,-0.0075923,8.5e-08,1.72e-07,0
-0.00011088,0.00041789,-0.0075893,8.6e-08,1.72e-07,0
-0.0001028,0.0004198,-0.0075865,8.7e-08,1.72e-07,0
-9.4703e-05,0.00042157,-0.007584,8.8e-08,1.72e-07,0
-8.6579e-05,0.0004232,-0.0075816,8.9e-08,1.72e-07,0
-7.8431e-05,0.00042469,-0.0075794,9e-08,1.72e-07,0
-7.0258e-05,0.00042603,-0.0075774,9.1e-08,1.72e-07,0
-6.2061e-05,0.00042724,-0.0075757,9.2e-08,1.72e-07,0
-5.3841e-05,0.00042829,-0.0075741,9.3e-08,1.72e-07,0
-4.5599e-05,0.0004292,-0.0075728,9.4e-08,1.72e-07,0
-3.7337e-05,0.00042995,-0.0075716,9.5e-08,1.72e-07,0
-2.9058e-05,0.00043056,-0.0075707,9.6e-08,1.72e-07,0
-2.0766e-05,0.00043102,-0.0075701,9.7e-08,1.72e-07,0
-1.2464e-05,0.00043132,-0.0075696,9.8e-08,1.72e-07,0
-4.1562e-06,0.00043147,-0.0075694,9.9e-08,1.72e-07,0
4.1539e-06,0.00043147,-0.0075694,1e-07,1.72e-07,0
1.2462e-05,0.00043132,-0.0075696,1.01e-07,1.72e-07,0
2.0764e-05,0.00043102,-0.0075701,1.02e-07,1.72e-07,0
2.9056e-05,0.00043056,-0.0075707,1.03e-07,1.72e-07,0
3.7335e-05,0.00042995,-0.0075716,1.04e-07,1.72e-07,0
4.5597e-05,0.0004292,-0.0075728,1.05e-07,1.72e-07,0
5.3839e-05,0.00042829,-0.0075741,1.06e-07,1.72e-07,0
6.206e-05,0.00042724,-0.0075757,1.07e-07,1.72e-07,0
7.0257e-05,0.00042603,-0.0075774,1.08e-07,1.72e-07,0
7.843e-05,0.00042469,-0.0075794,1.09e-07,1.72e-07,0
8.6578e-05,0.0004232,-0.0075816,1.1e-07,1.72e-07,0
9.4702e-05,0.00042157,-0.007584,1.11e-07,1.72e-07,0
0.0001028,0.0004198,-0.0075865,1.12e-07,1.72e-07,0
0.00011088,0.00041789,-0.0075893,1.13e-07,1.72e-07,0
0.00011893,0.00041585,-0.0075923,1.14e-07,1.72e-07,0
0.00012696,0.00041369,-0.0075955,1.15e-07,1.72e-07,0
0.00013496,0.0004114,-0.007599,1.16e-07,1.72e-07,0
0.00014292,0.00040899,-0.0076026,1.17e-07,1.72e-07,0
0.00015083,0.00040646,-0.0076065,1.18e-07,1.72e-07,0
0.00015868,0.00040383,-0.0076107,1.19e-07,1.72e-07,0
0.00016645,0.00040109,-0.0076152,1.2e-07,1.72e-07,0
0.00017411,0.00039825,-0.0076199,1.21e-07,1.72e-07,0
0.00018165,0.00039531,-0.0076249,1.22e-07,1.72e-07,0
0.00018903,0.00039229,-0.0076301,1.23e-07,1.72e-07,0
0.00019624,0.00038918,-0.0076357,1.24e-07,1.72e-07,0
0.00020326,0.00038598,-0.0076415,1.25e-07,1.72e-07,0
0.00021006,0.0003827,-0.0076475,1.26e-07,1.72e-07,0
0.00021663,0.00037935,-0.0076538,1.27e-07,1.72e-07,0
0.00022296,0.00037593,-0.0076602,1.28e-07,1.72e-07,0
0.00022903,0.00037243,-0.0076669,1.29e-07,1.72e-07,0
0.00023484,0.00036887,-0.0076737,1.3e-07,1.72e-07,0
0.00024037,0.00036525,-0.0076808,1.31e-07,1.72e-07,0
0.00024562,0.00036157,-0.0076879,1.32e-07,1.72e-07,0
0.00025058,0.00035783,-0.0076952,1.33e-07,1.72e-07,0
0.00025525,0.00035405,-0.0077027,1.34e-07,1.72e-07,0
0.00025963,0.00035022,-0.0077102,1.35e-07,1.72e-07,0
0.0002637,0.00034636,-0.0077179,1.36e-07,1.72e-07,0
0.00026747,0.00034245,-0.0077256,1.37e-07,1.72e-07,0
0.00027094,0.00033851,-0.0077334,1.38e-07,1.72e-07,0
0.0002741,0.00033455,-0.0077413,1.39e-07,1.72e-07,0
0.00027694,0.00033056,-0.0077493,1.4e-07,1.72e-07,0
0.00027948,0.00032655,-0.0077573,1.41e-07,1.72e-07,0
0.00028171,0.00032253,-0.0077654,1.42e-07,1.72e-07,0
0.00028363,0.0003185,-0.0077734,1.43e-07,1.72e-07,0
0.00028523,0.00031446,-0.0077815,1.44e-07,1.72e-07,0
0.00028653,0.00031042,-0.0077897,1.45e-07,1.72e-07,0
0.00028751,0.00030638,-0.0077978,1.46e-07,1.72e-07,0
0.00028819,0.00030235,-0.0078059,1.47e-07,1.72e-07,0
0.00028856,0.00029832,-0.007814,1.48e-07,1.72e-07,0
0.00028863,0.00029431,-0.0078221,1.49e-07,1.72e-07,0
0.00028839,0.00029032,-0.0078301,1.5e-07,1.72e-07,0
0.00028785,0.00028636,-0.0078382,1.51e-07,1.72e-07,0
0.00028701,0.00028241,-0.0078461,1.52e-07,1.72e-07,0
0.00028588,0.0002785,-0.0078541,1.53e-07,1.72e-07,0
0.00028446,0.00027462,-0.0078619,1.54e-07,1.72e-07,0
0.00028275,0.00027077,-0.0078697,1.55e-07,1.72e-07,0
0.00028075,0.00026697,-0.0078774,1.56e-07,1.72e-07,0
0.00027847,0.00026321,-0.0078851,1.57e-07,1.72e-07,0
0.00027592,0.00025949,-0.0078926,1.58e-07,1.72e-07,0
0.0002731,0.00025583,-0.0079001,1.59e-07,1.72e-07,0
0.00027,0.00025221,-0.0079075,1.6e-07,1.72e-07,0
0.00026665,0.00024866,-0.0079147,1.61e-07,1.72e-07,0
0.00026304,0.00024516,-0.0079218,1.62e-07,1.72e-07,0
0.00025917,0.00024172,-0.0079289,1.63e-07,1.72e-07,0
0.00025506,0.00023835,-0.0079357,1.64e-07,1.72e-07,0
0.00025071,0.00023504,-0.0079425,1.65e-07,1.72e-07,0
0.00024612,0.0002318,-0.0079491,1.66e-07,1.72e-07,0
0.0002413,0.00022863,-0.0079556,1.67e-07,1.72e-07,0
0.00023625,0.00022554,-0.0079619,1.68e-07,1.72e-07,0
0.00023099,0.00022252,-0.0079681,1.69e-07,1.72e-07,0
0.00022551,0.00021958,-0.0079742,1.7e-07,1.72e-07,0
0.00021983,0.00021673,-0.00798,1.71e-07,1.72e-07,0
0.00021395,0.00021395,-0.0079857,1.72e-07,1.72e-07,0
0.00020787,0.00021125,-0.0079913,1.73e-07,1.72e-07,0
0.00020161,0.00020865,-0.0079966,1.74e-07,1.72e-07,0
0.00019517,0.00020613,-0.0080018,1.75e-07,1.72e-07,0
0.00018855,0.0002037,-0.0080068,1.76e-07,1.72e-07,0
0.00018177,0.00020135,-0.0080116,1.77e-07,1.72e-07,0
0.00017482,0.00019911,-0.0080163,1.78e-07,1.72e-07,0
0.00016772,0.00019695,-0.0080207,1.79e-07,1.72e-07,0
0.00016048,0.00019489,-0.008025,1.8e-07,1.72e-07,0
0.0001531,0.00019292,-0.008029,1.81e-07,1.72e-07,0
0.00014558,0.00019106,-0.0080329,1.82e-07,1.72e-07,0
0.00013793,0.00018929,-0.0080365,1.83e-07,1.72e-07,0
0.00013017,0.00018761,-0.00804,1.84e-07,1.72e-07,0
0.0001223,0.00018604,-0.0080432,1.85e-07,1.72e-07,0
0.00011432,0.00018457,-0.0080463,1.86e-07,1.72e-07,0
0.00010625,0.00018321,-0.0080491,1.87e-07,1.72e-07,0
9.8079e-05,0.00018194,-0.0080517,1.88e-07,1.72e-07,0
8.9829e-05,0.00018078,-0.0080541,1.89e-07,1.72e-07,0
8.1504e-05,0.00017972,-0.0080563,1.9e-07,1.72e-07,0
7.3109e-05,0.00017876,-0.0080583,1.91e-07,1.72e-07,0
6.4653e-05,0.00017791,-0.0080601,1.92e-07,1.72e-07,0
5.6143e-05,0.00017717,-0.0080616,1.93e-07,1.72e-07,0
4.7585e-05,0.00017653,-0.0080629,1.94e-07,1.72e-07,0
3.8988e-05,0.000176,-0.0080641,1.95e-07,1.72e-07,0
3.0358e-05,0.00017557,-0.0080649,1.96e-07,1.72e-07,0
2.1702e-05,0.00017525,-0.0080656,1.97e-07,1.72e-07,0
1.3028e-05,0.00017504,-0.008066,1.98e-07,1.72e-07,0
4.3439e-06,0.00017493,-0.0080663,1.99e-07,1.72e-07,0
-4.2918e-06,0.00017006,-0.0080704,0,1.73e-07,0
-1.2871e-05,0.00017016,-0.0080701,1e-09,1.73e-07,0
-2.144e-05,0.00017037,-0.0080697,2e-09,1.73e-07,0
-2.9991e-05,0.00017068,-0.008069,3e-09,1.73e-07,0
-3.8516e-05,0.00017109,-0.0080682,4e-09,1.73e-07,0
-4.7009e-05,0.00017161,-0.0080671,5e-09,1.73e-07,0
-5.5462e-05,0.00017223,-0.0080658,6e-09,1.73e-07,0
-6.3869e-05,0.00017295,-0.0080643,7e-09,1.73e-07,0
-7.2221e-05,0.00017377,-0.0080625,8e-09,1.73e-07,0
-8.0512e-05,0.0001747,-0.0080606,9e-09,1.73e-07,0
-8.8735e-05,0.00017573,-0.0080584,1e-08,1.73e-07,0
-9.6883e-05,0.00017685,-0.0080561,1.1e-08,1.73e-07,0
-0.00010495,0.00017808,-0.0080535,1.2e-08,1.73e-07,0
-0.00011292,0.00017941,-0.0080507,1.3e-08,1.73e-07,0
-0.0001208,0.00018083,-0.0080477,1.4e-08,1.73e-07,0
-0.00012858,0.00018235,-0.0080445,1.5e-08,1.73e-07,0
-0.00013624,0.00018397,-0.0080412,1.6e-08,1.73e-07,0
-0.00014379,0.00018569,-0.0080376,1.7e-08,1.73e-07,0
-0.00015121,0.0001875,-0.0080338,1.8e-08,1.73e-07,0
-0.0001585,0.0001894,-0.0080298,1.9e-08,1.73e-07,0
-0.00016565,0.0001914,-0.0080256,2e-08,1.73e-07,0
-0.00017265,0.00019349,-0.0080212,2.1e-08,1.73e-07,0
-0.00017951,0.00019567,-0.0080167,2.2e-08,1.73e-07,0
-0.0001862,0.00019794,-0.008012,2.3e-08,1.73e-07,0
-0.00019273,0.00020029,-0.008007,2.4e-08,1.73e-07,0
-0.00019909,0.00020274,-0.008002,2.5e-08,1.73e-07,0
-0.00020526,0.00020526,-0.0079967,2.6e-08,1.73e-07,0
-0.00021126,0.00020787,-0.0079913,2.7e-08,1.73e-07,0
-0.00021706,0.00021057,-0.0079857,2.8e-08,1.73e-07,0
-0.00022266,0.00021334,-0.0079799,2.9e-08,1.73e-07,0
-0.00022806,0.00021618,-0.007974,3e-08,1.73e-07,0
-0.00023324,0.00021911,-0.0079679,3.1e-08,1.73e-07,0
-0.00023821,0.0002221,-0.0079617,3.2e-08,1.73e-07,0
-0.00024296,0.00022517,-0.0079553,3.3e-08,1.73e-07,0
-0.00024748,0.00022831,-0.0079488,3.4e-08,1.73e-07,0
-0.00025177,0.00023151,-0.0079422,3.5e-08,1.73e-07,0
-0.00025582,0.00023478,-0.0079354,3.6e-08,1.73e-07,0
-0.00025962,0.00023811,-0.0079286,3.7e-08,1.73e-07,0
-0.00026318,0.0002415,-0.0079216,3.8e-08,1.73e-07,0
-0.00026647,0.00024495,-0.0079145,3.9e-08,1.73e-07,0
-0.00026951,0.00024845,-0.0079072,4e-08,1.73e-07,0
-0.00027229,0.000252,-0.0078999,4.1e-08,1.73e-07,0
-0.00027479,0.0002556,-0.0078925,4.2e-08,1.73e-07,0
-0.00027703,0.00025924,-0.007885,4.3e-08,1.73e-07,0
-0.00027898,0.00026292,-0.0078775,4.4e-08,1.73e-07,0
-0.00028066,0.00026665,-0.0078698,4.5e-08,1.73e-07,0
-0.00028205,0.00027041,-0.0078621,4.6e-08,1.73e-07,0
-0.00028315,0.0002742,-0.0078543,4.7e-08,1.73e-07,0
-0.00028396,0.00027802,-0.0078465,4.8e-08,1.73e-07,0
-0.00028447,0.00028186,-0.0078387,4.9e-08,1.73e-07,0
-0.00028469,0.00028572,-0.0078308,5e-08,1.73e-07,0
-0.00028461,0.0002896,-0.0078228,5.1e-08,1.73e-07,0
-0.00028423,0.0002935,-0.0078149,5.2e-08,1.73e-07,0
-0.00028354,0.0002974,-0.0078069,5.3e-08,1.73e-07,0
-0.00028255,0.00030132,-0.007799,5.4e-08,1.73e-07,0
-0.00028126,0.00030523,-0.007791,5.5e-08,1.73e-07,0
-0.00027966,0.00030914,-0.0077831,5.6e-08,1.73e-07,0
-0.00027775,0.00031304,-0.0077752,5.7e-08,1.73e-07,0
-0.00027553,0.00031694,-0.0077673,5.8e-08,1.73e-07,0
-0.00027301,0.00032082,-0.0077594,5.9e-08,1.73e-07,0
-0.00027019,0.00032468,-0.0077516,6e-08,1.73e-07,0
-0.00026705,0.00032851,-0.0077439,6.1e-08,1.73e-07,0
-0.00026362,0.00033233,-0.0077362,6.2e-08,1.73e-07,0
-0.00025988,0.00033611,-0.0077287,6.3e-08,1.73e-07,0
-0.00025585,0.00033985,-0.0077212,6.4e-08,1.73e-07,0
-0.00025152,0.00034355,-0.0077138,6.5e-08,1.73e-07,0
-0.00024689,0.00034722,-0.0077065,6.6e-08,1.73e-07,0
-0.00024198,0.00035083,-0.0076994,6.7e-08,1.73e-07,0
-0.00023679,0.00035439,-0.0076923,6.8e-08,1.73e-07,0
-0.00023132,0.0003579,-0.0076855,6.9e-08,1.73e-07,0
-0.00022558,0.00036134,-0.0076788,7e-08,1.73e-07,0
-0.00021958,0.00036472,-0.0076723,7.1e-08,1.73e-07,0
-0.00021333,0.00036804,-0.0076659,7.2e-08,1.73e-07,0
-0.00020683,0.00037128,-0.0076598,7.3e-08,1.73e-07,0
-0.00020011,0.00037445,-0.0076539,7.4e-08,1.73e-07,0
-0.00019319,0.00037754,-0.0076483,7.5e-08,1.73e-07,0
-0.00018606,0.00038056,-0.0076429,7.6e-08,1.73e-07,0
-0.00017877,0.00038348,-0.0076377,7.7e-08,1.73e-07,0
-0.00017134,0.00038632,-0.0076329,7.8e-08,1.73e-07,0
-0.00016377,0.00038907,-0.0076283,7.9e-08,1.73e-07,0
-0.00015611,0.00039172,-0.0076239,8e-08,1.73e-07,0
-0.00014837,0.00039427,-0.0076199,8.1e-08,1.73e-07,0
-0.00014057,0.00039671,-0.0076161,8.2e-08,1.73e-07,0
-0.00013273,0.00039904,-0.0076125,8.3e-08,1.73e-07,0
-0.00012485,0.00040126,-0.0076092,8.4e-08,1.73e-07,0
-0.00011694,0.00040335,-0.007606,8.5e-08,1.73e-07,0
-0.00010901,0.00040532,-0.0076031,8.6e-08,1.73e-07,0
-0.00010107,0.00040717,-0.0076004,8.7e-08,1.73e-07,0
-9.3095e-05,0.00040888,-0.0075979,8.8e-08,1.73e-07,0
-8.5104e-05,0.00041046,-0.0075956,8.9e-08,1.73e-07,0
-7.709e-05,0.0004119,-0.0075935,9e-08,1.73e-07,0
-6.9053e-05,0.0004132,-0.0075916,9.1e-08,1.73e-07,0
-6.0994e-05,0.00041436,-0.0075898,9.2e-08,1.73e-07,0
-5.2912e-05,0.00041538,-0.0075883,9.3e-08,1.73e-07,0
-4.4811e-05,0.00041626,-0.007587,9.4e-08,1.73e-07,0
-3.6691e-05,0.00041699,-0.0075859,9.5e-08,1.73e-07,0
-2.8555e-05,0.00041758,-0.0075851,9.6e-08,1.73e-07,0
-2.0406e-05,0.00041802,-0.0075844,9.7e-08,1.73e-07,0
-1.2248e-05,0.00041831,-0.007584,9.8e-08,1.73e-07,0
-4.084e-06,0.00041846,-0.0075837,9.9e-08,1.73e-07,0
4.0817e-06,0.00041846,-0.0075837,1e-07,1.73e-07,0
1.2246e-05,0.00041831,-0.007584,1.01e-07,1.73e-07,0
2.0404e-05,0.00041802,-0.0075844,1.02e-07,1.73e-07,0
2.8553e-05,0.00041758,-0.0075851,1.03e-07,1.73e-07,0
3.6689e-05,0.00041699,-0.0075859,1.04e-07,1.73e-07,0
4.4809e-05,0.00041626,-0.007587,1.05e-07,1.73e-07,0
5.2911e-05,0.00041538,-0.0075883,1.06e-07,1.73e-07,0
6.0992e-05,0.00041436,-0.0075898,1.07e-07,1.73e-07,0
6.9052e-05,0.0004132,-0.0075916,1.08e-07,1.73e-07,0
7.7089e-05,0.0004119,-0.0075935,1.09e-07,1.73e-07,0
8.5103e-05,0.00041046,-0.0075956,1.1e-07,1.73e-07,0
9.3095e-05,0.00040888,-0.0075979,1.11e-07,1.73e-07,0
0.00010106,0.00040717,-0.0076004,1.12e-07,1.73e-07,0
0.00010901,0.00040532,-0.0076031,1.13e-07,1.73e-07,0
0.00011694,0.00040335,-0.007606,1.14e-07,1.73e-07,0
0.00012485,0.00040126,-0.0076092,1.15e-07,1.73e-07,0
0.00013273,0.00039904,-0.0076125,1.16e-07,1.73e-07,0
0.00014057,0.00039671,-0.0076161,1.17e-07,1.73e-07,0
0.00014837,0.00039427,-0.0076199,1.18e-07,1.73e-07,0
0.00015611,0.00039172,-0.0076239,1.19e-07,1.73e-07,0
0.00016377,0.00038907,-0.0076283,1.2e-07,1.73e-07,0
0.00017134,0.00038632,-0.0076329,1.21e-07,1.73e-07,0
0.00017877,0.00038348,-0.0076377,1.22e-07,1.73e-07,0
0.00018606,0.00038055,-0.0076429,1.23e-07,1.73e-07,0
0.00019319,0.00037754,-0.0076483,1.24e-07,1.73e-07,0
0.00020011,0.00037445,-0.0076539,1.25e-07,1.73e-07,0
0.00020683,0.00037128,-0.0076598,1.26e-07,1.73e-07,0
0.00021333,0.00036804,-0.0076659,1.27e-07,1.73e-07,0
0.00021958,0.00036472,-0.0076723,1.28e-07,1.73e-07,0
0.00022558,0.00036134,-0.0076788,1.29e-07,1.73e-07,0
0.00023132,0.00035789,-0.0076855,1.3e-07,1.73e-07,0
0.00023679,0.00035439,-0.0076923,1.31e-07,1.73e-07,0
0.00024198,0.00035083,-0.0076994,1.32e-07,1.73e-07,0
0.00024689,0.00034721,-0.0077065,1.33e-07,1.73e-07,0
0.00025152,0.00034355,-0.0077138,1.34e-07,1.73e-07,0
0.00025585,0.00033985,-0.0077212,1.35e-07,1.73e-07,0
0.00025988,0.0003361,-0.0077287,1.36e-07,1.73e-07,0
0.00026362,0.00033232,-0.0077362,1.37e-07,1.73e-07,0
0.00026705,0.00032851,-0.0077439,1.38e-07,1.73e-07,0
0.00027019,0.00032468,-0.0077516,1.39e-07,1.73e-07,0
