"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
1.1205e-05,-3.3589e-05,-0.0083074,1.99e-07,1e-09,0
-1.1219e-05,-5.5947e-05,-0.0083063,0,2e-09,0
-3.3644e-05,-5.5977e-05,-0.0083057,1e-09,2e-09,0
-5.6038e-05,-5.6037e-05,-0.0083046,2e-09,2e-09,0
-7.8381e-05,-5.6126e-05,-0.008303,3e-09,2e-09,0
-0.00010065,-5.6245e-05,-0.0083008,4e-09,2e-09,0
-0.00012283,-5.6394e-05,-0.0082981,5e-09,2e-09,0
-0.00014489,-5.6573e-05,-0.0082948,6e-09,2e-09,0
-0.00016682,-5.678e-05,-0.008291,7e-09,2e-09,0
-0.00018859,-5.7017e-05,-0.0082867,8e-09,2e-09,0
-0.00021019,-5.7284e-05,-0.0082818,9e-09,2e-09,0
-0.0002316,-5.7579e-05,-0.0082764,1e-08,2e-09,0
-0.00025279,-5.7903e-05,-0.0082705,1.1e-08,2e-09,0
-0.00027374,-5.8255e-05,-0.0082641,1.2e-08,2e-09,0
-0.00029444,-5.8636e-05,-0.0082571,1.3e-08,2e-09,0
-0.00031486,-5.9045e-05,-0.0082497,1.4e-08,2e-09,0
-0.00033498,-5.9481e-05,-0.0082417,1.5e-08,2e-09,0
-0.0003548,-5.9945e-05,-0.0082332,1.6e-08,2e-09,0
-0.00037428,-6.0437e-05,-0.0082243,1.7e-08,2e-09,0
-0.0003934,-6.0955e-05,-0.0082149,1.8e-08,2e-09,0
-0.00041216,-6.15e-05,-0.008205,1.9e-08,2e-09,0
-0.00043052,-6.207e-05,-0.0081946,2e-08,2e-09,0
-0.00044848,-6.2667e-05,-0.0081838,2.1e-08,2e-09,0
-0.00046601,-6.3288e-05,-0.0081725,2.2e-08,2e-09,0
-0.00048309,-6.3935e-05,-0.0081607,2.3e-08,2e-09,0
-0.00049971,-6.4605e-05,-0.0081486,2.4e-08,2e-09,0
-0.00051585,-6.53e-05,-0.008136,2.5e-08,2e-09,0
-0.0005315,-6.6018e-05,-0.008123,2.6e-08,2e-09,0
-0.00054663,-6.6759e-05,-0.0081096,2.7e-08,2e-09,0
-0.00056123,-6.7522e-05,-0.0080958,2.8e-08,2e-09,0
-0.00057529,-6.8306e-05,-0.0080817,2.9e-08,2e-09,0
-0.00058878,-6.9112e-05,-0.0080672,3e-08,2e-09,0
-0.0006017,-6.9938e-05,-0.0080523,3.1e-08,2e-09,0
-0.00061403,-7.0784e-05,-0.0080371,3.2e-08,2e-09,0
-0.00062575,-7.1648e-05,-0.0080215,3.3e-08,2e-09,0
-0.00063685,-7.2532e-05,-0.0080057,3.4e-08,2e-09,0
-0.00064732,-7.3432e-05,-0.0079895,3.5e-08,2e-09,0
-0.00065715,-7.435e-05,-0.0079731,3.6e-08,2e-09,0
-0.00066631,-7.5284e-05,-0.0079564,3.7e-08,2e-09,0
-0.00067481,-7.6233e-05,-0.0079394,3.8e-08,2e-09,0
-0.00068262,-7.7197e-05,-0.0079222,3.9e-08,2e-09,0
-0.00068974,-7.8175e-05,-0.0079048,4e-08,2e-09,0
-0.00069617,-7.9165e-05,-0.0078872,4.1e-08,2e-09,0
-0.00070187,-8.0167e-05,-0.0078694,4.2e-08,2e-09,0
-0.00070686,-8.1181e-05,-0.0078514,4.3e-08,2e-09,0
-0.00071112,-8.2205e-05,-0.0078333,4.4e-08,2e-09,0
-0.00071465,-8.3238e-05,-0.0078151,4.5e-08,2e-09,0
-0.00071744,-8.4279e-05,-0.0077967,4.6e-08,2e-09,0
-0.00071947,-8.5328e-05,-0.0077782,4.7e-08,2e-09,0
-0.00072076,-8.6383e-05,-0.0077597,4.8e-08,2e-09,0
-0.00072129,-8.7444e-05,-0.0077411,4.9e-08,2e-09,0
-0.00072106,-8.8509e-05,-0.0077225,5e-08,2e-09,0
-0.00072007,-8.9577e-05,-0.0077039,5.1e-08,2e-09,0
-0.00071832,-9.0648e-05,-0.0076854,5.2e-08,2e-09,0
-0.00071581,-9.172e-05,-0.0076668,5.3e-08,2e-09,0
-0.00071254,-9.2793e-05,-0.0076483,5.4e-08,2e-09,0
-0.00070852,-9.3864e-05,-0.00763,5.5e-08,2e-09,0
-0.00070375,-9.4934e-05,-0.0076117,5.6e-08,2e-09,0
-0.00069825,-9.6002e-05,-0.0075936,5.7e-08,2e-09,0
-0.00069202,-9.7065e-05,-0.0075757,5.8e-08,2e-09,0
-0.00068507,-9.8123e-05,-0.0075579,5.9e-08,2e-09,0
-0.00067743,-9.9176e-05,-0.0075404,6e-08,2e-09,0
-0.00066911,-0.00010022,-0.0075231,6.1e-08,2e-09,0
-0.00066013,-0.00010126,-0.0075061,6.2e-08,2e-09,0
-0.00065051,-0.00010229,-0.0074894,6.3e-08,2e-09,0
-0.00064029,-0.0001033,-0.007473,6.4e-08,2e-09,0
-0.00062948,-0.00010431,-0.0074569,6.5e-08,2e-09,0
-0.0006181,-0.0001053,-0.0074411,6.6e-08,2e-09,0
-0.00060618,-0.00010628,-0.0074256,6.7e-08,2e-09,0
-0.00059373,-0.00010724,-0.0074105,6.8e-08,2e-09,0
-0.00058078,-0.00010819,-0.0073957,6.9e-08,2e-09,0
-0.00056733,-0.00010912,-0.0073812,7e-08,2e-09,0
-0.00055339,-0.00011003,-0.007367,7.1e-08,2e-09,0
-0.00053898,-0.00011092,-0.0073532,7.2e-08,2e-09,0
-0.00052409,-0.00011179,-0.0073397,7.3e-08,2e-09,0
-0.00050875,-0.00011263,-0.0073266,7.4e-08,2e-09,0
-0.00049295,-0.00011345,-0.0073138,7.5e-08,2e-09,0
-0.0004767,-0.00011425,-0.0073014,7.6e-08,2e-09,0
-0.00046001,-0.00011502,-0.0072893,7.7e-08,2e-09,0
-0.0004429,-0.00011577,-0.0072777,7.8e-08,2e-09,0
-0.00042536,-0.00011649,-0.0072665,7.9e-08,2e-09,0
-0.00040742,-0.00011718,-0.0072557,8e-08,2e-09,0
-0.00038908,-0.00011784,-0.0072453,8.1e-08,2e-09,0
-0.00037036,-0.00011847,-0.0072354,8.2e-08,2e-09,0
-0.00035127,-0.00011907,-0.007226,8.3e-08,2e-09,0
-0.00033183,-0.00011964,-0.007217,8.4e-08,2e-09,0
-0.00031206,-0.00012018,-0.0072085,8.5e-08,2e-09,0
-0.00029197,-0.00012068,-0.0072006,8.6e-08,2e-09,0
-0.00027158,-0.00012115,-0.0071931,8.7e-08,2e-09,0
-0.00025091,-0.00012159,-0.0071862,8.8e-08,2e-09,0
-0.00022998,-0.00012199,-0.0071799,8.9e-08,2e-09,0
-0.00020881,-0.00012236,-0.007174,9e-08,2e-09,0
-0.00018743,-0.00012269,-0.0071688,9.1e-08,2e-09,0
-0.00016585,-0.00012299,-0.0071641,9.2e-08,2e-09,0
-0.00014409,-0.00012325,-0.0071599,9.3e-08,2e-09,0
-0.00012218,-0.00012347,-0.0071564,9.4e-08,2e-09,0
-0.00010014,-0.00012366,-0.0071534,9.5e-08,2e-09,0
-7.8e-05,-0.00012381,-0.0071511,9.6e-08,2e-09,0
-5.5773e-05,-0.00012392,-0.0071493,9.7e-08,2e-09,0
-3.3487e-05,-0.000124,-0.0071481,9.8e-08,2e-09,0
-1.1166e-05,-0.00012404,-0.0071475,9.9e-08,2e-09,0
1.1168e-05,-0.00012404,-0.0071475,1e-07,2e-09,0
3.3489e-05,-0.000124,-0.0071481,1.01e-07,2e-09,0
5.5775e-05,-0.00012392,-0.0071493,1.02e-07,2e-09,0
7.8002e-05,-0.00012381,-0.0071511,1.03e-07,2e-09,0
0.00010015,-0.00012366,-0.0071534,1.04e-07,2e-09,0
0.00012218,-0.00012347,-0.0071564,1.05e-07,2e-09,0
0.00014409,-0.00012325,-0.00716,1.06e-07,2e-09,0
0.00016585,-0.00012299,-0.0071641,1.07e-07,2e-09,0
0.00018743,-0.00012269,-0.0071688,1.08e-07,2e-09,0
0.00020882,-0.00012236,-0.007174,1.09e-07,2e-09,0
0.00022998,-0.00012199,-0.0071799,1.1e-07,2e-09,0
0.00025091,-0.00012159,-0.0071862,1.11e-07,2e-09,0
0.00027158,-0.00012115,-0.0071931,1.12e-07,2e-09,0
0.00029197,-0.00012068,-0.0072006,1.13e-07,2e-09,0
0.00031206,-0.00012018,-0.0072085,1.14e-07,2e-09,0
0.00033184,-0.00011964,-0.007217,1.15e-07,2e-09,0
0.00035127,-0.00011907,-0.007226,1.16e-07,2e-09,0
0.00037036,-0.00011847,-0.0072354,1.17e-07,2e-09,0
0.00038908,-0.00011784,-0.0072453,1.18e-07,2e-09,0
0.00040742,-0.00011718,-0.0072557,1.19e-07,2e-09,0
0.00042536,-0.00011649,-0.0072665,1.2e-07,2e-09,0
0.0004429,-0.00011577,-0.0072777,1.21e-07,2e-09,0
0.00046002,-0.00011502,-0.0072893,1.22e-07,2e-09,0
0.0004767,-0.00011425,-0.0073014,1.23e-07,2e-09,0
0.00049295,-0.00011346,-0.0073138,1.24e-07,2e-09,0
0.00050875,-0.00011263,-0.0073266,1.25e-07,2e-09,0
0.00052409,-0.00011179,-0.0073397,1.26e-07,2e-09,0
0.00053898,-0.00011092,-0.0073532,1.27e-07,2e-09,0
0.00055339,-0.00011003,-0.007367,1.28e-07,2e-09,0
0.00056733,-0.00010912,-0.0073812,1.29e-07,2e-09,0
0.00058078,-0.00010819,-0.0073957,1.3e-07,2e-09,0
0.00059373,-0.00010724,-0.0074105,1.31e-07,2e-09,0
0.00060618,-0.00010628,-0.0074256,1.32e-07,2e-09,0
0.0006181,-0.0001053,-0.0074411,1.33e-07,2e-09,0
0.00062948,-0.00010431,-0.0074569,1.34e-07,2e-09,0
0.00064029,-0.0001033,-0.007473,1.35e-07,2e-09,0
0.00065052,-0.00010229,-0.0074894,1.36e-07,2e-09,0
0.00066013,-0.00010126,-0.0075061,1.37e-07,2e-09,0
0.00066911,-0.00010022,-0.0075231,1.38e-07,2e-09,0
0.00067743,-9.9175e-05,-0.0075404,1.39e-07,2e-09,0
0.00068507,-9.8123e-05,-0.0075579,1.4e-07,2e-09,0
0.00069202,-9.7064e-05,-0.0075757,1.41e-07,2e-09,0
0.00069825,-9.6001e-05,-0.0075936,1.42e-07,2e-09,0
0.00070375,-9.4934e-05,-0.0076117,1.43e-07,2e-09,0
0.00070852,-9.3864e-05,-0.00763,1.44e-07,2e-09,0
0.00071254,-9.2792e-05,-0.0076483,1.45e-07,2e-09,0
0.00071581,-9.1719e-05,-0.0076668,1.46e-07,2e-09,0
0.00071832,-9.0647e-05,-0.0076854,1.47e-07,2e-09,0
0.00072007,-8.9576e-05,-0.0077039,1.48e-07,2e-09,0
0.00072106,-8.8508e-05,-0.0077225,1.49e-07,2e-09,0
0.00072129,-8.7443e-05,-0.0077411,1.5e-07,2e-09,0
0.00072076,-8.6382e-05,-0.0077597,1.51e-07,2e-09,0
0.00071947,-8.5327e-05,-0.0077782,1.52e-07,2e-09,0
0.00071744,-8.4278e-05,-0.0077967,1.53e-07,2e-09,0
0.00071465,-8.3237e-05,-0.0078151,1.54e-07,2e-09,0
0.00071113,-8.2204e-05,-0.0078333,1.55e-07,2e-09,0
0.00070686,-8.118e-05,-0.0078514,1.56e-07,2e-09,0
0.00070187,-8.0167e-05,-0.0078694,1.57e-07,2e-09,0
0.00069616,-7.9164e-05,-0.0078872,1.58e-07,2e-09,0
0.00068974,-7.8174e-05,-0.0079048,1.59e-07,2e-09,0
0.00068262,-7.7196e-05,-0.0079222,1.6e-07,2e-09,0
0.00067481,-7.6232e-05,-0.0079394,1.61e-07,2e-09,0
0.00066631,-7.5283e-05,-0.0079564,1.62e-07,2e-09,0
0.00065715,-7.4349e-05,-0.0079731,1.63e-07,2e-09,0
0.00064732,-7.3432e-05,-0.0079895,1.64e-07,2e-09,0
0.00063685,-7.2531e-05,-0.0080057,1.65e-07,2e-09,0
0.00062575,-7.1648e-05,-0.0080215,1.66e-07,2e-09,0
0.00061403,-7.0783e-05,-0.0080371,1.67e-07,2e-09,0
0.0006017,-6.9937e-05,-0.0080523,1.68e-07,2e-09,0
0.00058878,-6.9111e-05,-0.0080672,1.69e-07,2e-09,0
0.00057529,-6.8306e-05,-0.0080817,1.7e-07,2e-09,0
0.00056123,-6.7521e-05,-0.0080958,1.71e-07,2e-09,0
0.00054663,-6.6758e-05,-0.0081096,1.72e-07,2e-09,0
0.0005315,-6.6018e-05,-0.008123,1.73e-07,2e-09,0
0.00051585,-6.53e-05,-0.008136,1.74e-07,2e-09,0
0.00049971,-6.4605e-05,-0.0081486,1.75e-07,2e-09,0
0.00048309,-6.3935e-05,-0.0081607,1.76e-07,2e-09,0
0.000466,-6.3288e-05,-0.0081725,1.77e-07,2e-09,0
0.00044848,-6.2667e-05,-0.0081837,1.78e-07,2e-09,0
0.00043052,-6.2071e-05,-0.0081946,1.79e-07,2e-09,0
0.00041215,-6.15e-05,-0.008205,1.8e-07,2e-09,0
0.0003934,-6.0955e-05,-0.0082149,1.81e-07,2e-09,0
0.00037427,-6.0437e-05,-0.0082243,1.82e-07,2e-09,0
0.00035479,-5.9946e-05,-0.0082332,1.83e-07,2e-09,0
0.00033498,-5.9482e-05,-0.0082417,1.84e-07,2e-09,0
0.00031485,-5.9045e-05,-0.0082497,1.85e-07,2e-09,0
0.00029443,-5.8636e-05,-0.0082571,1.86e-07,2e-09,0
0.00027373,-5.8256e-05,-0.0082641,1.87e-07,2e-09,0
0.00025278,-5.7903e-05,-0.0082705,1.88e-07,2e-09,0
0.00023159,-5.7579e-05,-0.0082764,1.89e-07,2e-09,0
0.00021019,-5.7284e-05,-0.0082818,1.9e-07,2e-09,0
0.00018859,-5.7018e-05,-0.0082867,1.91e-07,2e-09,0
0.00016682,-5.6781e-05,-0.008291,1.92e-07,2e-09,0
0.00014489,-5.6573e-05,-0.0082948,1.93e-07,2e-09,0
0.00012282,-5.6394e-05,-0.0082981,1.94e-07,2e-09,0
0.00010065,-5.6246e-05,-0.0083008,1.95e-07,2e-09,0
7.8378e-05,-5.6126e-05,-0.008303,1.96e-07,2e-09,0
5.6036e-05,-5.6037e-05,-0.0083046,1.97e-07,2e-09,0
3.3642e-05,-5.5977e-05,-0.0083057,1.98e-07,2e-09,0
1.1217e-05,-5.5948e-05,-0.0083063,1.99e-07,2e-09,0
-1.1237e-05,-7.8254e-05,-0.0083046,0,3e-09,0
-3.3698e-05,-7.8295e-05,-0.0083041,1e-09,3e-09,0
-5.6128e-05,-7.8379e-05,-0.008303,2e-09,3e-09,0
-7.8506e-05,-7.8504e-05,-0.0083014,3e-09,3e-09,0
-0.00010081,-7.8671e-05,-0.0082992,4e-09,3e-09,0
-0.00012302,-7.8879e-05,-0.0082964,5e-09,3e-09,0
-0.00014512,-7.9128e-05,-0.0082932,6e-09,3e-09,0
-0.00016709,-7.9419e-05,-0.0082894,7e-09,3e-09,0
-0.0001889,-7.9751e-05,-0.008285,8e-09,3e-09,0
-0.00021053,-8.0123e-05,-0.0082801,9e-09,3e-09,0
-0.00023197,-8.0536e-05,-0.0082747,1e-08,3e-09,0
-0.00025319,-8.0989e-05,-0.0082688,1.1e-08,3e-09,0
-0.00027418,-8.1482e-05,-0.0082623,1.2e-08,3e-09,0
-0.00029491,-8.2015e-05,-0.0082554,1.3e-08,3e-09,0
-0.00031536,-8.2587e-05,-0.0082479,1.4e-08,3e-09,0
-0.00033552,-8.3198e-05,-0.0082399,1.5e-08,3e-09,0
-0.00035537,-8.3847e-05,-0.0082314,1.6e-08,3e-09,0
-0.00037488,-8.4535e-05,-0.0082225,1.7e-08,3e-09,0
-0.00039404,-8.526e-05,-0.008213,1.8e-08,3e-09,0
-0.00041283,-8.6022e-05,-0.0082031,1.9e-08,3e-09,0
-0.00043122,-8.682e-05,-0.0081927,2e-08,3e-09,0
-0.00044921,-8.7655e-05,-0.0081818,2.1e-08,3e-09,0
-0.00046677,-8.8524e-05,-0.0081705,2.2e-08,3e-09,0
-0.00048388,-8.9429e-05,-0.0081587,2.3e-08,3e-09,0
-0.00050053,-9.0367e-05,-0.0081466,2.4e-08,3e-09,0
-0.0005167,-9.1339e-05,-0.0081339,2.5e-08,3e-09,0
-0.00053237,-9.2344e-05,-0.0081209,2.6e-08,3e-09,0
-0.00054753,-9.338e-05,-0.0081075,2.7e-08,3e-09,0
-0.00056216,-9.4447e-05,-0.0080937,2.8e-08,3e-09,0
-0.00057624,-9.5545e-05,-0.0080795,2.9e-08,3e-09,0
-0.00058976,-9.6672e-05,-0.0080649,3e-08,3e-09,0
-0.00060271,-9.7828e-05,-0.00805,3.1e-08,3e-09,0
-0.00061506,-9.9011e-05,-0.0080348,3.2e-08,3e-09,0
-0.0006268,-0.00010022,-0.0080192,3.3e-08,3e-09,0
-0.00063792,-0.00010146,-0.0080033,3.4e-08,3e-09,0
-0.00064841,-0.00010272,-0.0079871,3.5e-08,3e-09,0
-0.00065826,-0.000104,-0.0079706,3.6e-08,3e-09,0
-0.00066744,-0.00010531,-0.0079538,3.7e-08,3e-09,0
-0.00067595,-0.00010664,-0.0079368,3.8e-08,3e-09,0
-0.00068379,-0.00010798,-0.0079196,3.9e-08,3e-09,0
-0.00069092,-0.00010935,-0.0079021,4e-08,3e-09,0
-0.00069736,-0.00011074,-0.0078845,4.1e-08,3e-09,0
-0.00070308,-0.00011214,-0.0078666,4.2e-08,3e-09,0
-0.00070808,-0.00011356,-0.0078486,4.3e-08,3e-09,0
-0.00071236,-0.00011499,-0.0078304,4.4e-08,3e-09,0
-0.00071589,-0.00011644,-0.0078121,4.5e-08,3e-09,0
-0.00071869,-0.00011789,-0.0077937,4.6e-08,3e-09,0
-0.00072073,-0.00011936,-0.0077752,4.7e-08,3e-09,0
-0.00072202,-0.00012084,-0.0077566,4.8e-08,3e-09,0
-0.00072256,-0.00012232,-0.007738,4.9e-08,3e-09,0
-0.00072233,-0.00012381,-0.0077194,5e-08,3e-09,0
-0.00072135,-0.00012531,-0.0077007,5.1e-08,3e-09,0
-0.0007196,-0.0001268,-0.0076821,5.2e-08,3e-09,0
-0.00071709,-0.0001283,-0.0076635,5.3e-08,3e-09,0
-0.00071382,-0.00012981,-0.007645,5.4e-08,3e-09,0
-0.0007098,-0.0001313,-0.0076265,5.5e-08,3e-09,0
-0.00070503,-0.0001328,-0.0076082,5.6e-08,3e-09,0
-0.00069952,-0.0001343,-0.00759,5.7e-08,3e-09,0
-0.00069328,-0.00013578,-0.0075721,5.8e-08,3e-09,0
-0.00068633,-0.00013726,-0.0075543,5.9e-08,3e-09,0
-0.00067868,-0.00013874,-0.0075367,6e-08,3e-09,0
-0.00067035,-0.0001402,-0.0075194,6.1e-08,3e-09,0
-0.00066136,-0.00014165,-0.0075023,6.2e-08,3e-09,0
-0.00065173,-0.00014309,-0.0074855,6.3e-08,3e-09,0
-0.00064149,-0.00014451,-0.0074691,6.4e-08,3e-09,0
-0.00063066,-0.00014592,-0.0074529,6.5e-08,3e-09,0
-0.00061927,-0.00014731,-0.0074371,6.6e-08,3e-09,0
-0.00060733,-0.00014868,-0.0074216,6.7e-08,3e-09,0
-0.00059486,-0.00015003,-0.0074064,6.8e-08,3e-09,0
-0.00058189,-0.00015135,-0.0073915,6.9e-08,3e-09,0
-0.00056842,-0.00015265,-0.007377,7e-08,3e-09,0
-0.00055445,-0.00015392,-0.0073628,7.1e-08,3e-09,0
-0.00054002,-0.00015517,-0.0073489,7.2e-08,3e-09,0
-0.00052511,-0.00015638,-0.0073354,7.3e-08,3e-09,0
-0.00050974,-0.00015757,-0.0073222,7.4e-08,3e-09,0
-0.00049391,-0.00015872,-0.0073094,7.5e-08,3e-09,0
-0.00047763,-0.00015983,-0.0072969,7.6e-08,3e-09,0
-0.00046091,-0.00016091,-0.0072848,7.7e-08,3e-09,0
-0.00044377,-0.00016196,-0.0072732,7.8e-08,3e-09,0
-0.0004262,-0.00016296,-0.0072619,7.9e-08,3e-09,0
-0.00040822,-0.00016393,-0.0072511,8e-08,3e-09,0
-0.00038985,-0.00016485,-0.0072407,8.1e-08,3e-09,0
-0.00037109,-0.00016573,-0.0072307,8.2e-08,3e-09,0
-0.00035197,-0.00016658,-0.0072213,8.3e-08,3e-09,0
-0.00033249,-0.00016737,-0.0072123,8.4e-08,3e-09,0
-0.00031268,-0.00016812,-0.0072038,8.5e-08,3e-09,0
-0.00029255,-0.00016883,-0.0071958,8.6e-08,3e-09,0
-0.00027212,-0.00016949,-0.0071883,8.7e-08,3e-09,0
-0.00025141,-0.0001701,-0.0071814,8.8e-08,3e-09,0
-0.00023044,-0.00017066,-0.007175,8.9e-08,3e-09,0
-0.00020923,-0.00017118,-0.0071692,9e-08,3e-09,0
-0.0001878,-0.00017164,-0.0071639,9.1e-08,3e-09,0
-0.00016618,-0.00017206,-0.0071592,9.2e-08,3e-09,0
-0.00014438,-0.00017242,-0.007155,9.3e-08,3e-09,0
-0.00012243,-0.00017274,-0.0071515,9.4e-08,3e-09,0
-0.00010034,-0.000173,-0.0071485,9.5e-08,3e-09,0
-7.8156e-05,-0.00017321,-0.0071461,9.6e-08,3e-09,0
-5.5885e-05,-0.00017336,-0.0071443,9.7e-08,3e-09,0
-3.3554e-05,-0.00017347,-0.0071431,9.8e-08,3e-09,0
-1.1188e-05,-0.00017352,-0.0071425,9.9e-08,3e-09,0
1.119e-05,-0.00017352,-0.0071425,1e-07,3e-09,0
3.3556e-05,-0.00017347,-0.0071431,1.01e-07,3e-09,0
5.5887e-05,-0.00017336,-0.0071443,1.02e-07,3e-09,0
7.8158e-05,-0.00017321,-0.0071461,1.03e-07,3e-09,0
0.00010035,-0.000173,-0.0071485,1.04e-07,3e-09,0
0.00012243,-0.00017274,-0.0071515,1.05e-07,3e-09,0
0.00014438,-0.00017242,-0.007155,1.06e-07,3e-09,0
0.00016618,-0.00017206,-0.0071592,1.07e-07,3e-09,0
0.0001878,-0.00017164,-0.0071639,1.08e-07,3e-09,0
0.00020923,-0.00017118,-0.0071692,1.09e-07,3e-09,0
0.00023044,-0.00017066,-0.007175,1.1e-07,3e-09,0
0.00025141,-0.0001701,-0.0071814,1.11e-07,3e-09,0
0.00027212,-0.00016949,-0.0071883,1.12e-07,3e-09,0
0.00029255,-0.00016883,-0.0071958,1.13e-07,3e-09,0
0.00031268,-0.00016812,-0.0072038,1.14e-07,3e-09,0
0.00033249,-0.00016737,-0.0072123,1.15e-07,3e-09,0
0.00035197,-0.00016658,-0.0072213,1.16e-07,3e-09,0
0.00037109,-0.00016574,-0.0072307,1.17e-07,3e-09,0
0.00038985,-0.00016485,-0.0072407,1.18e-07,3e-09,0
0.00040822,-0.00016393,-0.0072511,1.19e-07,3e-09,0
0.0004262,-0.00016296,-0.0072619,1.2e-07,3e-09,0
0.00044377,-0.00016196,-0.0072732,1.21e-07,3e-09,0
0.00046092,-0.00016091,-0.0072848,1.22e-07,3e-09,0
0.00047763,-0.00015983,-0.0072969,1.23e-07,3e-09,0
0.00049391,-0.00015872,-0.0073094,1.24e-07,3e-09,0
0.00050974,-0.00015757,-0.0073222,1.25e-07,3e-09,0
0.00052511,-0.00015638,-0.0073354,1.26e-07,3e-09,0
0.00054002,-0.00015517,-0.0073489,1.27e-07,3e-09,0
0.00055446,-0.00015392,-0.0073628,1.28e-07,3e-09,0
0.00056842,-0.00015265,-0.007377,1.29e-07,3e-09,0
0.00058189,-0.00015135,-0.0073915,1.3e-07,3e-09,0
0.00059487,-0.00015003,-0.0074064,1.31e-07,3e-09,0
0.00060733,-0.00014868,-0.0074216,1.32e-07,3e-09,0
0.00061927,-0.00014731,-0.0074371,1.33e-07,3e-09,0
0.00063066,-0.00014592,-0.0074529,1.34e-07,3e-09,0
0.00064149,-0.00014451,-0.0074691,1.35e-07,3e-09,0
0.00065173,-0.00014309,-0.0074855,1.36e-07,3e-09,0
0.00066136,-0.00014165,-0.0075023,1.37e-07,3e-09,0
0.00067035,-0.0001402,-0.0075194,1.38e-07,3e-09,0
0.00067868,-0.00013874,-0.0075367,1.39e-07,3e-09,0
0.00068633,-0.00013726,-0.0075543,1.4e-07,3e-09,0
0.00069328,-0.00013578,-0.0075721,1.41e-07,3e-09,0
0.00069952,-0.00013429,-0.0075901,1.42e-07,3e-09,0
0.00070503,-0.0001328,-0.0076082,1.43e-07,3e-09,0
0.0007098,-0.0001313,-0.0076265,1.44e-07,3e-09,0
0.00071382,-0.0001298,-0.007645,1.45e-07,3e-09,0
0.00071709,-0.0001283,-0.0076635,1.46e-07,3e-09,0
0.0007196,-0.0001268,-0.0076821,1.47e-07,3e-09,0
0.00072135,-0.00012531,-0.0077007,1.48e-07,3e-09,0
0.00072233,-0.00012381,-0.0077194,1.49e-07,3e-09,0
0.00072256,-0.00012232,-0.007738,1.5e-07,3e-09,0
0.00072202,-0.00012084,-0.0077566,1.51e-07,3e-09,0
0.00072073,-0.00011936,-0.0077752,1.52e-07,3e-09,0
0.00071869,-0.00011789,-0.0077937,1.53e-07,3e-09,0
0.00071589,-0.00011644,-0.0078121,1.54e-07,3e-09,0
0.00071236,-0.00011499,-0.0078304,1.55e-07,3e-09,0
0.00070808,-0.00011356,-0.0078486,1.56e-07,3e-09,0
0.00070308,-0.00011214,-0.0078666,1.57e-07,3e-09,0
0.00069736,-0.00011074,-0.0078845,1.58e-07,3e-09,0
0.00069092,-0.00010935,-0.0079021,1.59e-07,3e-09,0
0.00068378,-0.00010798,-0.0079196,1.6e-07,3e-09,0
0.00067595,-0.00010664,-0.0079368,1.61e-07,3e-09,0
0.00066744,-0.00010531,-0.0079538,1.62e-07,3e-09,0
0.00065826,-0.000104,-0.0079706,1.63e-07,3e-09,0
0.00064841,-0.00010272,-0.0079871,1.64e-07,3e-09,0
0.00063792,-0.00010146,-0.0080033,1.65e-07,3e-09,0
0.0006268,-0.00010022,-0.0080192,1.66e-07,3e-09,0
0.00061505,-9.901e-05,-0.0080347,1.67e-07,3e-09,0
0.0006027,-9.7827e-05,-0.00805,1.68e-07,3e-09,0
0.00058976,-9.6672e-05,-0.0080649,1.69e-07,3e-09,0
0.00057624,-9.5544e-05,-0.0080795,1.7e-07,3e-09,0
0.00056216,-9.4447e-05,-0.0080937,1.71e-07,3e-09,0
0.00054753,-9.338e-05,-0.0081075,1.72e-07,3e-09,0
0.00053237,-9.2343e-05,-0.0081209,1.73e-07,3e-09,0
0.0005167,-9.1339e-05,-0.0081339,1.74e-07,3e-09,0
0.00050053,-9.0367e-05,-0.0081465,1.75e-07,3e-09,0
0.00048388,-8.9429e-05,-0.0081587,1.76e-07,3e-09,0
0.00046676,-8.8525e-05,-0.0081705,1.77e-07,3e-09,0
0.00044921,-8.7655e-05,-0.0081818,1.78e-07,3e-09,0
0.00043122,-8.6821e-05,-0.0081927,1.79e-07,3e-09,0
0.00041282,-8.6022e-05,-0.0082031,1.8e-07,3e-09,0
0.00039404,-8.526e-05,-0.008213,1.81e-07,3e-09,0
0.00037488,-8.4535e-05,-0.0082225,1.82e-07,3e-09,0
0.00035537,-8.3848e-05,-0.0082314,1.83e-07,3e-09,0
0.00033552,-8.3199e-05,-0.0082399,1.84e-07,3e-09,0
0.00031536,-8.2588e-05,-0.0082479,1.85e-07,3e-09,0
0.00029491,-8.2016e-05,-0.0082554,1.86e-07,3e-09,0
0.00027417,-8.1483e-05,-0.0082623,1.87e-07,3e-09,0
0.00025319,-8.099e-05,-0.0082688,1.88e-07,3e-09,0
0.00023197,-8.0536e-05,-0.0082747,1.89e-07,3e-09,0
0.00021053,-8.0123e-05,-0.0082801,1.9e-07,3e-09,0
0.00018889,-7.9751e-05,-0.008285,1.91e-07,3e-09,0
0.00016708,-7.9419e-05,-0.0082894,1.92e-07,3e-09,0
0.00014512,-7.9129e-05,-0.0082932,1.93e-07,3e-09,0
