"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
3.4407e-05,-1.1561e-05,-0.0081401,1.95e-07,1e-09,0
2.6793e-05,-1.1535e-05,-0.0081408,1.96e-07,1e-09,0
1.9155e-05,-1.1514e-05,-0.0081413,1.97e-07,1e-09,0
1.15e-05,-1.1501e-05,-0.0081417,1.98e-07,1e-09,0
3.8338e-06,-1.1494e-05,-0.0081419,1.99e-07,1e-09,0
-3.8399e-06,-1.9145e-05,-0.0081415,0,2e-09,0
-1.1515e-05,-1.9156e-05,-0.0081413,1e-09,2e-09,0
-1.9179e-05,-1.9179e-05,-0.008141,2e-09,2e-09,0
-2.6826e-05,-1.9212e-05,-0.0081404,3e-09,2e-09,0
-3.4449e-05,-1.9257e-05,-0.0081397,4e-09,2e-09,0
-4.204e-05,-1.9313e-05,-0.0081389,5e-09,2e-09,0
-4.9594e-05,-1.9379e-05,-0.0081378,6e-09,2e-09,0
-5.7103e-05,-1.9457e-05,-0.0081366,7e-09,2e-09,0
-6.456e-05,-1.9546e-05,-0.0081351,8e-09,2e-09,0
-7.1959e-05,-1.9646e-05,-0.0081336,9e-09,2e-09,0
-7.9293e-05,-1.9757e-05,-0.0081318,1e-08,2e-09,0
-8.6554e-05,-1.9878e-05,-0.0081299,1.1e-08,2e-09,0
-9.3737e-05,-2.001e-05,-0.0081278,1.2e-08,2e-09,0
-0.00010083,-2.0153e-05,-0.0081255,1.3e-08,2e-09,0
-0.00010784,-2.0307e-05,-0.0081231,1.4e-08,2e-09,0
-0.00011475,-2.0471e-05,-0.0081205,1.5e-08,2e-09,0
-0.00012155,-2.0645e-05,-0.0081177,1.6e-08,2e-09,0
-0.00012824,-2.083e-05,-0.0081148,1.7e-08,2e-09,0
-0.00013481,-2.1024e-05,-0.0081117,1.8e-08,2e-09,0
-0.00014125,-2.1229e-05,-0.0081085,1.9e-08,2e-09,0
-0.00014757,-2.1444e-05,-0.0081051,2e-08,2e-09,0
-0.00015375,-2.1669e-05,-0.0081016,2.1e-08,2e-09,0
-0.00015978,-2.1903e-05,-0.0080979,2.2e-08,2e-09,0
-0.00016567,-2.2147e-05,-0.0080941,2.3e-08,2e-09,0
-0.0001714,-2.24e-05,-0.0080901,2.4e-08,2e-09,0
-0.00017697,-2.2662e-05,-0.008086,2.5e-08,2e-09,0
-0.00018237,-2.2933e-05,-0.0080818,2.6e-08,2e-09,0
-0.0001876,-2.3213e-05,-0.0080774,2.7e-08,2e-09,0
-0.00019265,-2.3502e-05,-0.0080729,2.8e-08,2e-09,0
-0.00019751,-2.3799e-05,-0.0080682,2.9e-08,2e-09,0
-0.00020219,-2.4104e-05,-0.0080635,3e-08,2e-09,0
-0.00020667,-2.4417e-05,-0.0080586,3.1e-08,2e-09,0
-0.00021095,-2.4738e-05,-0.0080536,3.2e-08,2e-09,0
-0.00021502,-2.5067e-05,-0.0080485,3.3e-08,2e-09,0
-0.00021889,-2.5402e-05,-0.0080433,3.4e-08,2e-09,0
-0.00022254,-2.5745e-05,-0.008038,3.5e-08,2e-09,0
-0.00022597,-2.6094e-05,-0.0080326,3.6e-08,2e-09,0
-0.00022917,-2.645e-05,-0.0080271,3.7e-08,2e-09,0
-0.00023215,-2.6812e-05,-0.0080215,3.8e-08,2e-09,0
-0.0002349,-2.718e-05,-0.0080159,3.9e-08,2e-09,0
-0.00023741,-2.7554e-05,-0.0080101,4e-08,2e-09,0
-0.00023968,-2.7933e-05,-0.0080043,4.1e-08,2e-09,0
-0.00024171,-2.8316e-05,-0.0079984,4.2e-08,2e-09,0
-0.00024349,-2.8704e-05,-0.0079925,4.3e-08,2e-09,0
-0.00024502,-2.9097e-05,-0.0079865,4.4e-08,2e-09,0
-0.0002463,-2.9493e-05,-0.0079805,4.5e-08,2e-09,0
-0.00024732,-2.9893e-05,-0.0079744,4.6e-08,2e-09,0
-0.00024808,-3.0297e-05,-0.0079683,4.7e-08,2e-09,0
-0.00024859,-3.0703e-05,-0.0079621,4.8e-08,2e-09,0
-0.00024883,-3.1111e-05,-0.0079559,4.9e-08,2e-09,0
-0.00024881,-3.1522e-05,-0.0079497,5e-08,2e-09,0
-0.00024853,-3.1934e-05,-0.0079435,5.1e-08,2e-09,0
-0.00024797,-3.2347e-05,-0.0079373,5.2e-08,2e-09,0
-0.00024715,-3.2761e-05,-0.0079311,5.3e-08,2e-09,0
-0.00024607,-3.3176e-05,-0.0079248,5.4e-08,2e-09,0
-0.00024471,-3.3591e-05,-0.0079186,5.5e-08,2e-09,0
-0.00024309,-3.4005e-05,-0.0079125,5.6e-08,2e-09,0
-0.00024119,-3.4418e-05,-0.0079063,5.7e-08,2e-09,0
-0.00023904,-3.483e-05,-0.0079002,5.8e-08,2e-09,0
-0.00023661,-3.5241e-05,-0.0078941,5.9e-08,2e-09,0
-0.00023392,-3.5649e-05,-0.0078881,6e-08,2e-09,0
-0.00023097,-3.6054e-05,-0.0078821,6.1e-08,2e-09,0
-0.00022775,-3.6457e-05,-0.0078762,6.2e-08,2e-09,0
-0.00022428,-3.6856e-05,-0.0078704,6.3e-08,2e-09,0
-0.00022055,-3.7251e-05,-0.0078646,6.4e-08,2e-09,0
-0.00021656,-3.7642e-05,-0.007859,6.5e-08,2e-09,0
-0.00021233,-3.8028e-05,-0.0078534,6.6e-08,2e-09,0
-0.00020786,-3.8409e-05,-0.007848,6.7e-08,2e-09,0
-0.00020315,-3.8784e-05,-0.0078427,6.8e-08,2e-09,0
-0.0001982,-3.9154e-05,-0.0078375,6.9e-08,2e-09,0
-0.00019303,-3.9517e-05,-0.0078325,7e-08,2e-09,0
-0.00018765,-3.9873e-05,-0.0078276,7.1e-08,2e-09,0
-0.00018206,-4.0221e-05,-0.0078229,7.2e-08,2e-09,0
-0.00017628,-4.0563e-05,-0.0078184,7.3e-08,2e-09,0
-0.00017032,-4.0896e-05,-0.007814,7.4e-08,2e-09,0
-0.00016419,-4.1221e-05,-0.0078099,7.5e-08,2e-09,0
-0.00015793,-4.1538e-05,-0.007806,7.6e-08,2e-09,0
-0.00015153,-4.1845e-05,-0.0078023,7.7e-08,2e-09,0
-0.00014504,-4.2143e-05,-0.0077989,7.8e-08,2e-09,0
-0.00013846,-4.2431e-05,-0.0077956,7.9e-08,2e-09,0
-0.00013182,-4.2708e-05,-0.0077926,8e-08,2e-09,0
-0.00012513,-4.2975e-05,-0.0077898,8.1e-08,2e-09,0
-0.00011842,-4.3231e-05,-0.0077871,8.2e-08,2e-09,0
-0.00011169,-4.3475e-05,-0.0077847,8.3e-08,2e-09,0
-0.00010495,-4.3706e-05,-0.0077824,8.4e-08,2e-09,0
-9.8209e-05,-4.3925e-05,-0.0077803,8.5e-08,2e-09,0
-9.1467e-05,-4.4131e-05,-0.0077784,8.6e-08,2e-09,0
-8.4725e-05,-4.4323e-05,-0.0077765,8.7e-08,2e-09,0
-7.7981e-05,-4.4502e-05,-0.0077749,8.8e-08,2e-09,0
-7.1235e-05,-4.4667e-05,-0.0077733,8.9e-08,2e-09,0
-6.4484e-05,-4.4817e-05,-0.0077719,9e-08,2e-09,0
-5.7726e-05,-4.4953e-05,-0.0077706,9.1e-08,2e-09,0
-5.0961e-05,-4.5074e-05,-0.0077695,9.2e-08,2e-09,0
-4.4189e-05,-4.5181e-05,-0.0077685,9.3e-08,2e-09,0
-3.7407e-05,-4.5272e-05,-0.0077676,9.4e-08,2e-09,0
-3.0618e-05,-4.5349e-05,-0.0077669,9.5e-08,2e-09,0
-2.3822e-05,-4.541e-05,-0.0077663,9.6e-08,2e-09,0
-1.702e-05,-4.5456e-05,-0.0077658,9.7e-08,2e-09,0
-1.0214e-05,-4.5487e-05,-0.0077655,9.8e-08,2e-09,0
-3.4045e-06,-4.5502e-05,-0.0077654,9.9e-08,2e-09,0
3.4057e-06,-4.5502e-05,-0.0077654,1e-07,2e-09,0
1.0215e-05,-4.5487e-05,-0.0077655,1.01e-07,2e-09,0
1.7021e-05,-4.5456e-05,-0.0077658,1.02e-07,2e-09,0
2.3824e-05,-4.541e-05,-0.0077663,1.03e-07,2e-09,0
3.062e-05,-4.5349e-05,-0.0077669,1.04e-07,2e-09,0
3.7409e-05,-4.5273e-05,-0.0077676,1.05e-07,2e-09,0
4.419e-05,-4.5181e-05,-0.0077685,1.06e-07,2e-09,0
5.0963e-05,-4.5075e-05,-0.0077695,1.07e-07,2e-09,0
5.7728e-05,-4.4954e-05,-0.0077706,1.08e-07,2e-09,0
6.4485e-05,-4.4818e-05,-0.0077719,1.09e-07,2e-09,0
7.1237e-05,-4.4668e-05,-0.0077733,1.1e-07,2e-09,0
7.7983e-05,-4.4503e-05,-0.0077749,1.11e-07,2e-09,0
8.4727e-05,-4.4324e-05,-0.0077765,1.12e-07,2e-09,0
9.1469e-05,-4.4132e-05,-0.0077784,1.13e-07,2e-09,0
9.8211e-05,-4.3926e-05,-0.0077803,1.14e-07,2e-09,0
0.00010495,-4.3707e-05,-0.0077824,1.15e-07,2e-09,0
0.00011169,-4.3476e-05,-0.0077847,1.16e-07,2e-09,0
0.00011842,-4.3232e-05,-0.0077871,1.17e-07,2e-09,0
0.00012513,-4.2977e-05,-0.0077898,1.18e-07,2e-09,0
0.00013182,-4.271e-05,-0.0077926,1.19e-07,2e-09,0
0.00013846,-4.2432e-05,-0.0077956,1.2e-07,2e-09,0
0.00014504,-4.2144e-05,-0.0077989,1.21e-07,2e-09,0
0.00015154,-4.1846e-05,-0.0078023,1.22e-07,2e-09,0
0.00015793,-4.1539e-05,-0.007806,1.23e-07,2e-09,0
0.0001642,-4.1222e-05,-0.0078099,1.24e-07,2e-09,0
0.00017032,-4.0897e-05,-0.007814,1.25e-07,2e-09,0
0.00017628,-4.0564e-05,-0.0078184,1.26e-07,2e-09,0
0.00018206,-4.0223e-05,-0.0078229,1.27e-07,2e-09,0
0.00018765,-3.9874e-05,-0.0078276,1.28e-07,2e-09,0
0.00019304,-3.9518e-05,-0.0078325,1.29e-07,2e-09,0
0.00019821,-3.9155e-05,-0.0078375,1.3e-07,2e-09,0
0.00020315,-3.8785e-05,-0.0078427,1.31e-07,2e-09,0
0.00020786,-3.841e-05,-0.007848,1.32e-07,2e-09,0
0.00021234,-3.8029e-05,-0.0078534,1.33e-07,2e-09,0
0.00021657,-3.7643e-05,-0.007859,1.34e-07,2e-09,0
0.00022055,-3.7252e-05,-0.0078646,1.35e-07,2e-09,0
0.00022428,-3.6857e-05,-0.0078704,1.36e-07,2e-09,0
0.00022775,-3.6458e-05,-0.0078762,1.37e-07,2e-09,0
0.00023097,-3.6055e-05,-0.0078821,1.38e-07,2e-09,0
0.00023392,-3.5649e-05,-0.0078881,1.39e-07,2e-09,0
0.00023661,-3.5241e-05,-0.0078941,1.4e-07,2e-09,0
0.00023904,-3.4831e-05,-0.0079002,1.41e-07,2e-09,0
0.0002412,-3.4419e-05,-0.0079063,1.42e-07,2e-09,0
0.00024309,-3.4005e-05,-0.0079125,1.43e-07,2e-09,0
0.00024471,-3.3591e-05,-0.0079186,1.44e-07,2e-09,0
0.00024607,-3.3176e-05,-0.0079248,1.45e-07,2e-09,0
0.00024716,-3.2762e-05,-0.0079311,1.46e-07,2e-09,0
0.00024797,-3.2348e-05,-0.0079373,1.47e-07,2e-09,0
0.00024853,-3.1934e-05,-0.0079435,1.48e-07,2e-09,0
0.00024881,-3.1522e-05,-0.0079497,1.49e-07,2e-09,0
0.00024883,-3.1112e-05,-0.0079559,1.5e-07,2e-09,0
0.00024859,-3.0703e-05,-0.0079621,1.51e-07,2e-09,0
0.00024809,-3.0297e-05,-0.0079683,1.52e-07,2e-09,0
0.00024732,-2.9894e-05,-0.0079744,1.53e-07,2e-09,0
0.0002463,-2.9494e-05,-0.0079805,1.54e-07,2e-09,0
0.00024502,-2.9098e-05,-0.0079865,1.55e-07,2e-09,0
0.00024349,-2.8705e-05,-0.0079925,1.56e-07,2e-09,0
0.00024171,-2.8317e-05,-0.0079984,1.57e-07,2e-09,0
0.00023968,-2.7933e-05,-0.0080043,1.58e-07,2e-09,0
0.00023741,-2.7554e-05,-0.0080101,1.59e-07,2e-09,0
0.0002349,-2.7181e-05,-0.0080159,1.6e-07,2e-09,0
0.00023215,-2.6813e-05,-0.0080215,1.61e-07,2e-09,0
0.00022917,-2.645e-05,-0.0080271,1.62e-07,2e-09,0
0.00022597,-2.6095e-05,-0.0080326,1.63e-07,2e-09,0
0.00022254,-2.5745e-05,-0.008038,1.64e-07,2e-09,0
0.00021889,-2.5402e-05,-0.0080433,1.65e-07,2e-09,0
0.00021502,-2.5066e-05,-0.0080485,1.66e-07,2e-09,0
0.00021095,-2.4738e-05,-0.0080536,1.67e-07,2e-09,0
0.00020667,-2.4417e-05,-0.0080586,1.68e-07,2e-09,0
0.00020219,-2.4104e-05,-0.0080635,1.69e-07,2e-09,0
0.00019751,-2.3798e-05,-0.0080682,1.7e-07,2e-09,0
0.00019265,-2.3501e-05,-0.0080729,1.71e-07,2e-09,0
0.0001876,-2.3213e-05,-0.0080774,1.72e-07,2e-09,0
0.00018237,-2.2933e-05,-0.0080818,1.73e-07,2e-09,0
0.00017697,-2.2661e-05,-0.008086,1.74e-07,2e-09,0
0.0001714,-2.2399e-05,-0.0080901,1.75e-07,2e-09,0
0.00016567,-2.2146e-05,-0.0080941,1.76e-07,2e-09,0
0.00015978,-2.1902e-05,-0.0080979,1.77e-07,2e-09,0
0.00015375,-2.1668e-05,-0.0081016,1.78e-07,2e-09,0
0.00014757,-2.1443e-05,-0.0081051,1.79e-07,2e-09,0
0.00014125,-2.1228e-05,-0.0081085,1.8e-07,2e-09,0
0.00013481,-2.1024e-05,-0.0081117,1.81e-07,2e-09,0
0.00012824,-2.0829e-05,-0.0081148,1.82e-07,2e-09,0
0.00012155,-2.0644e-05,-0.0081177,1.83e-07,2e-09,0
0.00011475,-2.047e-05,-0.0081205,1.84e-07,2e-09,0
0.00010784,-2.0306e-05,-0.0081231,1.85e-07,2e-09,0
0.00010083,-2.0153e-05,-0.0081255,1.86e-07,2e-09,0
9.3736e-05,-2.001e-05,-0.0081278,1.87e-07,2e-09,0
8.6553e-05,-1.9878e-05,-0.0081299,1.88e-07,2e-09,0
7.9292e-05,-1.9756e-05,-0.0081318,1.89e-07,2e-09,0
7.1958e-05,-1.9646e-05,-0.0081336,1.9e-07,2e-09,0
6.4559e-05,-1.9546e-05,-0.0081351,1.91e-07,2e-09,0
5.7102e-05,-1.9457e-05,-0.0081366,1.92e-07,2e-09,0
4.9593e-05,-1.9379e-05,-0.0081378,1.93e-07,2e-09,0
4.2039e-05,-1.9313e-05,-0.0081389,1.94e-07,2e-09,0
3.4447e-05,-1.9257e-05,-0.0081397,1.95e-07,2e-09,0
2.6824e-05,-1.9212e-05,-0.0081405,1.96e-07,2e-09,0
1.9177e-05,-1.9179e-05,-0.008141,1.97e-07,2e-09,0
1.1513e-05,-1.9156e-05,-0.0081413,1.98e-07,2e-09,0
3.8383e-06,-1.9145e-05,-0.0081415,1.99e-07,2e-09,0
-3.8465e-06,-2.6779e-05,-0.008141,0,3e-09,0
-1.1535e-05,-2.6795e-05,-0.0081408,1e-09,3e-09,0
-1.9212e-05,-2.6826e-05,-0.0081405,2e-09,3e-09,0
-2.6873e-05,-2.6873e-05,-0.0081399,3e-09,3e-09,0
-3.4509e-05,-2.6935e-05,-0.0081392,4e-09,3e-09,0
-4.2114e-05,-2.7013e-05,-0.0081383,5e-09,3e-09,0
-4.9681e-05,-2.7107e-05,-0.0081373,6e-09,3e-09,0
-5.7203e-05,-2.7215e-05,-0.008136,7e-09,3e-09,0
-6.4674e-05,-2.734e-05,-0.0081346,8e-09,3e-09,0
-7.2085e-05,-2.7479e-05,-0.008133,9e-09,3e-09,0
-7.9432e-05,-2.7634e-05,-0.0081312,1e-08,3e-09,0
-8.6706e-05,-2.7804e-05,-0.0081293,1.1e-08,3e-09,0
-9.3902e-05,-2.7989e-05,-0.0081272,1.2e-08,3e-09,0
-0.00010101,-2.8189e-05,-0.0081249,1.3e-08,3e-09,0
-0.00010803,-2.8404e-05,-0.0081225,1.4e-08,3e-09,0
-0.00011495,-2.8633e-05,-0.0081199,1.5e-08,3e-09,0
-0.00012176,-2.8877e-05,-0.0081171,1.6e-08,3e-09,0
-0.00012846,-2.9136e-05,-0.0081142,1.7e-08,3e-09,0
-0.00013505,-2.9408e-05,-0.0081111,1.8e-08,3e-09,0
-0.00014151,-2.9695e-05,-0.0081079,1.9e-08,3e-09,0
-0.00014783,-2.9996e-05,-0.0081045,2e-08,3e-09,0
-0.00015402,-3.031e-05,-0.008101,2.1e-08,3e-09,0
-0.00016007,-3.0638e-05,-0.0080973,2.2e-08,3e-09,0
-0.00016597,-3.0979e-05,-0.0080934,2.3e-08,3e-09,0
-0.00017171,-3.1333e-05,-0.0080894,2.4e-08,3e-09,0
-0.00017729,-3.17e-05,-0.0080853,2.5e-08,3e-09,0
-0.0001827,-3.2079e-05,-0.0080811,2.6e-08,3e-09,0
-0.00018794,-3.2471e-05,-0.0080767,2.7e-08,3e-09,0
-0.000193,-3.2875e-05,-0.0080721,2.8e-08,3e-09,0
-0.00019787,-3.3291e-05,-0.0080675,2.9e-08,3e-09,0
-0.00020256,-3.3718e-05,-0.0080627,3e-08,3e-09,0
-0.00020705,-3.4156e-05,-0.0080578,3.1e-08,3e-09,0
-0.00021134,-3.4605e-05,-0.0080528,3.2e-08,3e-09,0
-0.00021542,-3.5065e-05,-0.0080477,3.3e-08,3e-09,0
-0.00021929,-3.5535e-05,-0.0080425,3.4e-08,3e-09,0
-0.00022295,-3.6014e-05,-0.0080372,3.5e-08,3e-09,0
-0.00022639,-3.6503e-05,-0.0080318,3.6e-08,3e-09,0
-0.0002296,-3.7001e-05,-0.0080263,3.7e-08,3e-09,0
-0.00023259,-3.7508e-05,-0.0080207,3.8e-08,3e-09,0
-0.00023534,-3.8022e-05,-0.008015,3.9e-08,3e-09,0
-0.00023786,-3.8545e-05,-0.0080092,4e-08,3e-09,0
-0.00024014,-3.9075e-05,-0.0080034,4.1e-08,3e-09,0
-0.00024217,-3.9612e-05,-0.0079975,4.2e-08,3e-09,0
-0.00024396,-4.0155e-05,-0.0079915,4.3e-08,3e-09,0
-0.00024549,-4.0705e-05,-0.0079855,4.4e-08,3e-09,0
-0.00024677,-4.1259e-05,-0.0079795,4.5e-08,3e-09,0
-0.0002478,-4.1819e-05,-0.0079734,4.6e-08,3e-09,0
-0.00024857,-4.2383e-05,-0.0079672,4.7e-08,3e-09,0
-0.00024908,-4.2952e-05,-0.0079611,4.8e-08,3e-09,0
-0.00024932,-4.3523e-05,-0.0079548,4.9e-08,3e-09,0
-0.0002493,-4.4098e-05,-0.0079486,5e-08,3e-09,0
-0.00024902,-4.4674e-05,-0.0079424,5.1e-08,3e-09,0
-0.00024847,-4.5253e-05,-0.0079361,5.2e-08,3e-09,0
-0.00024765,-4.5832e-05,-0.0079299,5.3e-08,3e-09,0
-0.00024656,-4.6413e-05,-0.0079237,5.4e-08,3e-09,0
-0.00024521,-4.6993e-05,-0.0079174,5.5e-08,3e-09,0
-0.00024358,-4.7573e-05,-0.0079112,5.6e-08,3e-09,0
-0.00024169,-4.8151e-05,-0.0079051,5.7e-08,3e-09,0
-0.00023953,-4.8728e-05,-0.0078989,5.8e-08,3e-09,0
-0.0002371,-4.9302e-05,-0.0078928,5.9e-08,3e-09,0
-0.00023441,-4.9873e-05,-0.0078868,6e-08,3e-09,0
-0.00023145,-5.0441e-05,-0.0078808,6.1e-08,3e-09,0
-0.00022823,-5.1004e-05,-0.0078749,6.2e-08,3e-09,0
-0.00022475,-5.1563e-05,-0.007869,6.3e-08,3e-09,0
-0.00022102,-5.2116e-05,-0.0078633,6.4e-08,3e-09,0
-0.00021703,-5.2663e-05,-0.0078576,6.5e-08,3e-09,0
-0.00021279,-5.3203e-05,-0.007852,6.6e-08,3e-09,0
-0.00020831,-5.3736e-05,-0.0078466,6.7e-08,3e-09,0
-0.00020359,-5.4262e-05,-0.0078412,6.8e-08,3e-09,0
-0.00019864,-5.4778e-05,-0.007836,6.9e-08,3e-09,0
-0.00019346,-5.5286e-05,-0.007831,7e-08,3e-09,0
-0.00018807,-5.5785e-05,-0.0078261,7.1e-08,3e-09,0
-0.00018247,-5.6273e-05,-0.0078214,7.2e-08,3e-09,0
-0.00017668,-5.6751e-05,-0.0078168,7.3e-08,3e-09,0
-0.00017071,-5.7217e-05,-0.0078125,7.4e-08,3e-09,0
-0.00016457,-5.7672e-05,-0.0078084,7.5e-08,3e-09,0
-0.00015829,-5.8115e-05,-0.0078044,7.6e-08,3e-09,0
-0.00015189,-5.8545e-05,-0.0078007,7.7e-08,3e-09,0
-0.00014538,-5.8962e-05,-0.0077972,7.8e-08,3e-09,0
-0.00013879,-5.9365e-05,-0.007794,7.9e-08,3e-09,0
-0.00013213,-5.9754e-05,-0.0077909,8e-08,3e-09,0
-0.00012544,-6.0127e-05,-0.0077881,8.1e-08,3e-09,0
-0.00011871,-6.0485e-05,-0.0077855,8.2e-08,3e-09,0
-0.00011196,-6.0826e-05,-0.007783,8.3e-08,3e-09,0
-0.00010521,-6.115e-05,-0.0077808,8.4e-08,3e-09,0
-9.8455e-05,-6.1456e-05,-0.0077786,8.5e-08,3e-09,0
-9.1697e-05,-6.1744e-05,-0.0077767,8.6e-08,3e-09,0
-8.4939e-05,-6.2014e-05,-0.0077748,8.7e-08,3e-09,0
-7.818e-05,-6.2264e-05,-0.0077731,8.8e-08,3e-09,0
-7.1417e-05,-6.2494e-05,-0.0077716,8.9e-08,3e-09,0
-6.4649e-05,-6.2705e-05,-0.0077702,9e-08,3e-09,0
-5.7875e-05,-6.2895e-05,-0.0077689,9.1e-08,3e-09,0
-5.1093e-05,-6.3065e-05,-0.0077677,9.2e-08,3e-09,0
-4.4303e-05,-6.3214e-05,-0.0077667,9.3e-08,3e-09,0
-3.7505e-05,-6.3342e-05,-0.0077658,9.4e-08,3e-09,0
-3.0698e-05,-6.3449e-05,-0.0077651,9.5e-08,3e-09,0
-2.3884e-05,-6.3534e-05,-0.0077645,9.6e-08,3e-09,0
-1.7065e-05,-6.3599e-05,-0.0077641,9.7e-08,3e-09,0
-1.024e-05,-6.3642e-05,-0.0077638,9.8e-08,3e-09,0
-3.4134e-06,-6.3663e-05,-0.0077636,9.9e-08,3e-09,0
3.4146e-06,-6.3664e-05,-0.0077636,1e-07,3e-09,0
1.0242e-05,-6.3642e-05,-0.0077638,1.01e-07,3e-09,0
1.7066e-05,-6.3599e-05,-0.0077641,1.02e-07,3e-09,0
2.3886e-05,-6.3535e-05,-0.0077645,1.03e-07,3e-09,0
3.0699e-05,-6.3449e-05,-0.0077651,1.04e-07,3e-09,0
3.7506e-05,-6.3342e-05,-0.0077658,1.05e-07,3e-09,0
4.4305e-05,-6.3214e-05,-0.0077667,1.06e-07,3e-09,0
5.1095e-05,-6.3065e-05,-0.0077677,1.07e-07,3e-09,0
5.7877e-05,-6.2895e-05,-0.0077689,1.08e-07,3e-09,0
6.4651e-05,-6.2705e-05,-0.0077702,1.09e-07,3e-09,0
7.1419e-05,-6.2495e-05,-0.0077716,1.1e-07,3e-09,0
7.8182e-05,-6.2264e-05,-0.0077731,1.11e-07,3e-09,0
8.4941e-05,-6.2014e-05,-0.0077748,1.12e-07,3e-09,0
9.1699e-05,-6.1745e-05,-0.0077767,1.13e-07,3e-09,0
9.8457e-05,-6.1457e-05,-0.0077786,1.14e-07,3e-09,0
0.00010521,-6.1151e-05,-0.0077808,1.15e-07,3e-09,0
0.00011197,-6.0827e-05,-0.007783,1.16e-07,3e-09,0
0.00011871,-6.0486e-05,-0.0077855,1.17e-07,3e-09,0
0.00012544,-6.0128e-05,-0.0077881,1.18e-07,3e-09,0
0.00013214,-5.9755e-05,-0.0077909,1.19e-07,3e-09,0
0.00013879,-5.9366e-05,-0.007794,1.2e-07,3e-09,0
0.00014538,-5.8963e-05,-0.0077972,1.21e-07,3e-09,0
0.00015189,-5.8546e-05,-0.0078007,1.22e-07,3e-09,0
0.0001583,-5.8116e-05,-0.0078044,1.23e-07,3e-09,0
0.00016458,-5.7673e-05,-0.0078084,1.24e-07,3e-09,0
0.00017071,-5.7218e-05,-0.0078125,1.25e-07,3e-09,0
0.00017668,-5.6752e-05,-0.0078168,1.26e-07,3e-09,0
0.00018247,-5.6274e-05,-0.0078214,1.27e-07,3e-09,0
0.00018807,-5.5786e-05,-0.0078261,1.28e-07,3e-09,0
0.00019347,-5.5287e-05,-0.007831,1.29e-07,3e-09,0
0.00019864,-5.4779e-05,-0.0078361,1.3e-07,3e-09,0
0.00020359,-5.4263e-05,-0.0078412,1.31e-07,3e-09,0
0.00020831,-5.3737e-05,-0.0078466,1.32e-07,3e-09,0
0.00021279,-5.3204e-05,-0.007852,1.33e-07,3e-09,0
0.00021703,-5.2664e-05,-0.0078576,1.34e-07,3e-09,0
0.00022102,-5.2117e-05,-0.0078633,1.35e-07,3e-09,0
0.00022475,-5.1564e-05,-0.007869,1.36e-07,3e-09,0
0.00022823,-5.1005e-05,-0.0078749,1.37e-07,3e-09,0
0.00023145,-5.0442e-05,-0.0078808,1.38e-07,3e-09,0
0.00023441,-4.9874e-05,-0.0078868,1.39e-07,3e-09,0
0.0002371,-4.9303e-05,-0.0078928,1.4e-07,3e-09,0
0.00023953,-4.8728e-05,-0.0078989,1.41e-07,3e-09,0
0.00024169,-4.8152e-05,-0.0079051,1.42e-07,3e-09,0
0.00024358,-4.7573e-05,-0.0079112,1.43e-07,3e-09,0
0.00024521,-4.6993e-05,-0.0079174,1.44e-07,3e-09,0
0.00024657,-4.6413e-05,-0.0079237,1.45e-07,3e-09,0
0.00024765,-4.5833e-05,-0.0079299,1.46e-07,3e-09,0
0.00024847,-4.5253e-05,-0.0079361,1.47e-07,3e-09,0
0.00024902,-4.4675e-05,-0.0079424,1.48e-07,3e-09,0
0.00024931,-4.4098e-05,-0.0079486,1.49e-07,3e-09,0
0.00024932,-4.3524e-05,-0.0079548,1.5e-07,3e-09,0
0.00024908,-4.2952e-05,-0.0079611,1.51e-07,3e-09,0
0.00024857,-4.2384e-05,-0.0079672,1.52e-07,3e-09,0
0.0002478,-4.182e-05,-0.0079734,1.53e-07,3e-09,0
0.00024678,-4.126e-05,-0.0079795,1.54e-07,3e-09,0
0.00024549,-4.0705e-05,-0.0079855,1.55e-07,3e-09,0
0.00024396,-4.0156e-05,-0.0079916,1.56e-07,3e-09,0
0.00024217,-3.9613e-05,-0.0079975,1.57e-07,3e-09,0
0.00024014,-3.9076e-05,-0.0080034,1.58e-07,3e-09,0
0.00023786,-3.8546e-05,-0.0080092,1.59e-07,3e-09,0
0.00023534,-3.8023e-05,-0.008015,1.6e-07,3e-09,0
0.00023259,-3.7508e-05,-0.0080207,1.61e-07,3e-09,0
0.0002296,-3.7001e-05,-0.0080263,1.62e-07,3e-09,0
0.00022639,-3.6503e-05,-0.0080318,1.63e-07,3e-09,0
0.00022295,-3.6014e-05,-0.0080372,1.64e-07,3e-09,0
0.00021929,-3.5534e-05,-0.0080425,1.65e-07,3e-09,0
0.00021542,-3.5065e-05,-0.0080477,1.66e-07,3e-09,0
0.00021134,-3.4605e-05,-0.0080528,1.67e-07,3e-09,0
0.00020705,-3.4156e-05,-0.0080578,1.68e-07,3e-09,0
0.00020256,-3.3717e-05,-0.0080627,1.69e-07,3e-09,0
0.00019787,-3.329e-05,-0.0080675,1.7e-07,3e-09,0
0.000193,-3.2874e-05,-0.0080721,1.71e-07,3e-09,0
0.00018794,-3.2471e-05,-0.0080767,1.72e-07,3e-09,0
0.0001827,-3.2079e-05,-0.0080811,1.73e-07,3e-09,0
