"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
0.00060058,0.0014927,-0.0058038,1.18e-07,1.51e-07,0
0.00062842,0.0014836,-0.0058246,1.19e-07,1.51e-07,0
0.00065559,0.0014741,-0.0058463,1.2e-07,1.51e-07,0
0.00068206,0.0014641,-0.0058688,1.21e-07,1.51e-07,0
0.0007078,0.0014538,-0.0058922,1.22e-07,1.51e-07,0
0.00073281,0.0014432,-0.0059163,1.23e-07,1.51e-07,0
0.00075706,0.0014322,-0.0059412,1.24e-07,1.51e-07,0
0.00078054,0.0014208,-0.0059668,1.25e-07,1.51e-07,0
0.00080323,0.0014092,-0.0059931,1.26e-07,1.51e-07,0
0.00082512,0.0013972,-0.0060201,1.27e-07,1.51e-07,0
0.00084621,0.001385,-0.0060478,1.28e-07,1.51e-07,0
0.00086647,0.0013724,-0.006076,1.29e-07,1.51e-07,0
0.00088589,0.0013597,-0.0061049,1.3e-07,1.51e-07,0
0.00090445,0.0013466,-0.0061343,1.31e-07,1.51e-07,0
0.00092213,0.0013334,-0.0061643,1.32e-07,1.51e-07,0
0.00093891,0.00132,-0.0061948,1.33e-07,1.51e-07,0
0.00095477,0.0013064,-0.0062259,1.34e-07,1.51e-07,0
0.00096967,0.0012926,-0.0062575,1.35e-07,1.51e-07,0
0.00098359,0.0012787,-0.0062896,1.36e-07,1.51e-07,0
0.00099649,0.0012647,-0.0063221,1.37e-07,1.51e-07,0
0.0010084,0.0012505,-0.006355,1.38e-07,1.51e-07,0
0.0010192,0.0012363,-0.0063883,1.39e-07,1.51e-07,0
0.0010289,0.0012219,-0.0064218,1.4e-07,1.51e-07,0
0.0010376,0.0012075,-0.0064557,1.41e-07,1.51e-07,0
0.0010451,0.0011931,-0.0064898,1.42e-07,1.51e-07,0
0.0010515,0.0011786,-0.006524,1.43e-07,1.51e-07,0
0.0010568,0.0011641,-0.0065584,1.44e-07,1.51e-07,0
0.001061,0.0011495,-0.0065929,1.45e-07,1.51e-07,0
0.0010641,0.001135,-0.0066274,1.46e-07,1.51e-07,0
0.0010661,0.0011205,-0.0066619,1.47e-07,1.51e-07,0
0.0010669,0.001106,-0.0066964,1.48e-07,1.51e-07,0
0.0010667,0.0010915,-0.0067308,1.49e-07,1.51e-07,0
0.0010653,0.0010772,-0.0067652,1.5e-07,1.51e-07,0
0.0010628,0.0010628,-0.0067993,1.51e-07,1.51e-07,0
0.0010593,0.0010486,-0.0068333,1.52e-07,1.51e-07,0
0.0010547,0.0010345,-0.006867,1.53e-07,1.51e-07,0
0.001049,0.0010204,-0.0069005,1.54e-07,1.51e-07,0
0.0010423,0.0010065,-0.0069338,1.55e-07,1.51e-07,0
0.0010346,0.00099276,-0.0069667,1.56e-07,1.51e-07,0
0.0010258,0.00097913,-0.0069992,1.57e-07,1.51e-07,0
0.001016,0.00096567,-0.0070314,1.58e-07,1.51e-07,0
0.0010053,0.00095238,-0.0070632,1.59e-07,1.51e-07,0
0.00099355,0.00093927,-0.0070945,1.6e-07,1.51e-07,0
0.00098088,0.00092635,-0.0071254,1.61e-07,1.51e-07,0
0.00096728,0.00091364,-0.0071558,1.62e-07,1.51e-07,0
0.00095277,0.00090114,-0.0071856,1.63e-07,1.51e-07,0
0.00093737,0.00088887,-0.007215,1.64e-07,1.51e-07,0
0.00092109,0.00087683,-0.0072438,1.65e-07,1.51e-07,0
0.00090396,0.00086504,-0.0072719,1.66e-07,1.51e-07,0
0.00088601,0.0008535,-0.0072995,1.67e-07,1.51e-07,0
0.00086724,0.00084222,-0.0073265,1.68e-07,1.51e-07,0
0.00084769,0.00083121,-0.0073528,1.69e-07,1.51e-07,0
0.00082738,0.00082048,-0.0073784,1.7e-07,1.51e-07,0
0.00080633,0.00081004,-0.0074034,1.71e-07,1.51e-07,0
0.00078456,0.00079989,-0.0074276,1.72e-07,1.51e-07,0
0.0007621,0.00079004,-0.0074511,1.73e-07,1.51e-07,0
0.00073897,0.0007805,-0.0074739,1.74e-07,1.51e-07,0
0.0007152,0.00077128,-0.007496,1.75e-07,1.51e-07,0
0.0006908,0.00076238,-0.0075172,1.76e-07,1.51e-07,0
0.00066581,0.0007538,-0.0075377,1.77e-07,1.51e-07,0
0.00064025,0.00074556,-0.0075574,1.78e-07,1.51e-07,0
0.00061413,0.00073766,-0.0075762,1.79e-07,1.51e-07,0
0.0005875,0.0007301,-0.0075943,1.8e-07,1.51e-07,0
0.00056037,0.00072289,-0.0076115,1.81e-07,1.51e-07,0
0.00053277,0.00071604,-0.0076279,1.82e-07,1.51e-07,0
0.00050472,0.00070954,-0.0076434,1.83e-07,1.51e-07,0
0.00047624,0.0007034,-0.007658,1.84e-07,1.51e-07,0
0.00044738,0.00069763,-0.0076718,1.85e-07,1.51e-07,0
0.00041814,0.00069223,-0.0076847,1.86e-07,1.51e-07,0
0.00038855,0.0006872,-0.0076967,1.87e-07,1.51e-07,0
0.00035865,0.00068255,-0.0077078,1.88e-07,1.51e-07,0
0.00032845,0.00067827,-0.007718,1.89e-07,1.51e-07,0
0.00029798,0.00067438,-0.0077273,1.9e-07,1.51e-07,0
0.00026726,0.00067087,-0.0077357,1.91e-07,1.51e-07,0
0.00023633,0.00066774,-0.0077432,1.92e-07,1.51e-07,0
0.00020521,0.000665,-0.0077497,1.93e-07,1.51e-07,0
0.00017392,0.00066265,-0.0077553,1.94e-07,1.51e-07,0
0.00014249,0.00066069,-0.00776,1.95e-07,1.51e-07,0
0.00011095,0.00065912,-0.0077638,1.96e-07,1.51e-07,0
7.9312e-05,0.00065794,-0.0077666,1.97e-07,1.51e-07,0
4.7613e-05,0.00065715,-0.0077684,1.98e-07,1.51e-07,0
1.5875e-05,0.00065676,-0.0077694,1.99e-07,1.51e-07,0
-1.5679e-05,0.00065561,-0.0077863,0,1.52e-07,0
-4.7024e-05,0.000656,-0.0077854,1e-09,1.52e-07,0
-7.8331e-05,0.00065678,-0.0077835,2e-09,1.52e-07,0
-0.00010957,0.00065795,-0.0077807,3e-09,1.52e-07,0
-0.00014073,0.00065952,-0.0077771,4e-09,1.52e-07,0
-0.00017177,0.00066147,-0.0077725,5e-09,1.52e-07,0
-0.00020267,0.0006638,-0.0077669,6e-09,1.52e-07,0
-0.00023341,0.00066653,-0.0077605,7e-09,1.52e-07,0
-0.00026395,0.00066964,-0.0077532,8e-09,1.52e-07,0
-0.00029428,0.00067313,-0.0077449,9e-09,1.52e-07,0
-0.00032437,0.000677,-0.0077358,1e-08,1.52e-07,0
-0.00035419,0.00068126,-0.0077258,1.1e-08,1.52e-07,0
-0.00038372,0.00068588,-0.0077148,1.2e-08,1.52e-07,0
-0.00041293,0.00069088,-0.007703,1.3e-08,1.52e-07,0
-0.0004418,0.00069626,-0.0076904,1.4e-08,1.52e-07,0
-0.0004703,0.00070199,-0.0076768,1.5e-08,1.52e-07,0
-0.00049841,0.0007081,-0.0076624,1.6e-08,1.52e-07,0
-0.0005261,0.00071456,-0.0076472,1.7e-08,1.52e-07,0
-0.00055335,0.00072137,-0.0076311,1.8e-08,1.52e-07,0
-0.00058013,0.00072854,-0.0076142,1.9e-08,1.52e-07,0
-0.00060642,0.00073606,-0.0075964,2e-08,1.52e-07,0
-0.00063219,0.00074391,-0.0075779,2.1e-08,1.52e-07,0
-0.00065742,0.00075211,-0.0075586,2.2e-08,1.52e-07,0
-0.00068208,0.00076063,-0.0075384,2.3e-08,1.52e-07,0
-0.00070615,0.00076948,-0.0075175,2.4e-08,1.52e-07,0
-0.00072961,0.00077865,-0.0074959,2.5e-08,1.52e-07,0
-0.00075243,0.00078814,-0.0074735,2.6e-08,1.52e-07,0
-0.00077458,0.00079793,-0.0074504,2.7e-08,1.52e-07,0
-0.00079605,0.00080802,-0.0074266,2.8e-08,1.52e-07,0
-0.00081682,0.0008184,-0.007402,2.9e-08,1.52e-07,0
-0.00083685,0.00082907,-0.0073769,3e-08,1.52e-07,0
-0.00085612,0.00084001,-0.007351,3.1e-08,1.52e-07,0
-0.00087462,0.00085122,-0.0073245,3.2e-08,1.52e-07,0
-0.00089232,0.0008627,-0.0072974,3.3e-08,1.52e-07,0
-0.0009092,0.00087442,-0.0072697,3.4e-08,1.52e-07,0
-0.00092523,0.00088639,-0.0072415,3.5e-08,1.52e-07,0
-0.00094041,0.00089859,-0.0072127,3.6e-08,1.52e-07,0
-0.0009547,0.00091101,-0.0071833,3.7e-08,1.52e-07,0
-0.0009681,0.00092365,-0.0071535,3.8e-08,1.52e-07,0
-0.00098057,0.00093649,-0.0071232,3.9e-08,1.52e-07,0
-0.0009921,0.00094952,-0.0070924,4e-08,1.52e-07,0
-0.0010027,0.00096273,-0.0070612,4.1e-08,1.52e-07,0
-0.0010123,0.00097611,-0.0070296,4.2e-08,1.52e-07,0
-0.0010209,0.00098965,-0.0069976,4.3e-08,1.52e-07,0
-0.0010285,0.0010033,-0.0069653,4.4e-08,1.52e-07,0
-0.0010351,0.0010172,-0.0069327,4.5e-08,1.52e-07,0
-0.0010406,0.0010311,-0.0068998,4.6e-08,1.52e-07,0
-0.0010452,0.0010451,-0.0068666,4.7e-08,1.52e-07,0
-0.0010486,0.0010593,-0.0068333,4.8e-08,1.52e-07,0
-0.001051,0.0010735,-0.0067998,4.9e-08,1.52e-07,0
-0.0010523,0.0010878,-0.0067661,5e-08,1.52e-07,0
-0.0010525,0.0011022,-0.0067323,5.1e-08,1.52e-07,0
-0.0010516,0.0011166,-0.0066984,5.2e-08,1.52e-07,0
-0.0010497,0.001131,-0.0066645,5.3e-08,1.52e-07,0
-0.0010466,0.0011455,-0.0066307,5.4e-08,1.52e-07,0
-0.0010424,0.0011599,-0.0065968,5.5e-08,1.52e-07,0
-0.0010371,0.0011743,-0.0065631,5.6e-08,1.52e-07,0
-0.0010307,0.0011887,-0.0065295,5.7e-08,1.52e-07,0
-0.0010232,0.0012031,-0.0064961,5.8e-08,1.52e-07,0
-0.0010147,0.0012174,-0.0064629,5.9e-08,1.52e-07,0
-0.001005,0.0012316,-0.0064299,6e-08,1.52e-07,0
-0.0009943,0.0012458,-0.0063973,6.1e-08,1.52e-07,0
-0.00098255,0.0012599,-0.006365,6.2e-08,1.52e-07,0
-0.00096978,0.0012738,-0.0063331,6.3e-08,1.52e-07,0
-0.00095601,0.0012876,-0.0063017,6.4e-08,1.52e-07,0
-0.00094128,0.0013013,-0.0062707,6.5e-08,1.52e-07,0
-0.00092561,0.0013148,-0.0062402,6.6e-08,1.52e-07,0
-0.00090903,0.0013281,-0.0062103,6.7e-08,1.52e-07,0
-0.00089156,0.0013413,-0.0061809,6.8e-08,1.52e-07,0
-0.00087322,0.0013542,-0.006152,6.9e-08,1.52e-07,0
-0.00085405,0.0013669,-0.0061238,7e-08,1.52e-07,0
-0.00083405,0.0013793,-0.0060961,7.1e-08,1.52e-07,0
-0.00081324,0.0013915,-0.006069,7.2e-08,1.52e-07,0
-0.00079164,0.0014034,-0.0060426,7.3e-08,1.52e-07,0
-0.00076925,0.001415,-0.0060168,7.4e-08,1.52e-07,0
-0.00074609,0.0014262,-0.0059917,7.5e-08,1.52e-07,0
-0.00072217,0.0014372,-0.0059673,7.6e-08,1.52e-07,0
-0.00069751,0.0014478,-0.0059436,7.7e-08,1.52e-07,0
-0.00067212,0.001458,-0.0059208,7.8e-08,1.52e-07,0
-0.00064603,0.0014678,-0.0058987,7.9e-08,1.52e-07,0
-0.00061924,0.0014773,-0.0058774,8e-08,1.52e-07,0
-0.00059179,0.0014864,-0.005857,8.1e-08,1.52e-07,0
-0.00056369,0.001495,-0.0058375,8.2e-08,1.52e-07,0
-0.00053498,0.0015033,-0.0058189,8.3e-08,1.52e-07,0
-0.00050567,0.0015111,-0.0058013,8.4e-08,1.52e-07,0
-0.0004758,0.0015185,-0.0057846,8.5e-08,1.52e-07,0
-0.0004454,0.0015254,-0.0057689,8.6e-08,1.52e-07,0
-0.00041449,0.0015319,-0.0057543,8.7e-08,1.52e-07,0
-0.00038311,0.0015379,-0.0057406,8.8e-08,1.52e-07,0
-0.0003513,0.0015434,-0.0057281,8.9e-08,1.52e-07,0
-0.00031908,0.0015485,-0.0057166,9e-08,1.52e-07,0
-0.00028649,0.0015531,-0.0057062,9.1e-08,1.52e-07,0
-0.00025358,0.0015571,-0.0056969,9.2e-08,1.52e-07,0
-0.00022037,0.0015607,-0.0056888,9.3e-08,1.52e-07,0
-0.0001869,0.0015638,-0.0056818,9.4e-08,1.52e-07,0
-0.00015322,0.0015664,-0.005676,9.5e-08,1.52e-07,0
-0.00011935,0.0015684,-0.0056713,9.6e-08,1.52e-07,0
-8.5353e-05,0.00157,-0.0056677,9.7e-08,1.52e-07,0
-5.1251e-05,0.001571,-0.0056654,9.8e-08,1.52e-07,0
-1.709e-05,0.0015715,-0.0056642,9.9e-08,1.52e-07,0
1.7092e-05,0.0015715,-0.0056642,1e-07,1.52e-07,0
5.1253e-05,0.001571,-0.0056654,1.01e-07,1.52e-07,0
8.5355e-05,0.00157,-0.0056677,1.02e-07,1.52e-07,0
0.00011936,0.0015684,-0.0056713,1.03e-07,1.52e-07,0
0.00015322,0.0015664,-0.005676,1.04e-07,1.52e-07,0
0.0001869,0.0015638,-0.0056818,1.05e-07,1.52e-07,0
0.00022037,0.0015607,-0.0056888,1.06e-07,1.52e-07,0
0.00025358,0.0015571,-0.0056969,1.07e-07,1.52e-07,0
0.00028649,0.0015531,-0.0057062,1.08e-07,1.52e-07,0
0.00031908,0.0015485,-0.0057166,1.09e-07,1.52e-07,0
0.0003513,0.0015434,-0.0057281,1.1e-07,1.52e-07,0
0.00038311,0.0015379,-0.0057406,1.11e-07,1.52e-07,0
0.00041449,0.0015319,-0.0057543,1.12e-07,1.52e-07,0
0.0004454,0.0015254,-0.0057689,1.13e-07,1.52e-07,0
0.0004758,0.0015185,-0.0057846,1.14e-07,1.52e-07,0
0.00050567,0.0015111,-0.0058013,1.15e-07,1.52e-07,0
0.00053498,0.0015033,-0.0058189,1.16e-07,1.52e-07,0
0.00056369,0.001495,-0.0058375,1.17e-07,1.52e-07,0
0.00059179,0.0014864,-0.005857,1.18e-07,1.52e-07,0
0.00061924,0.0014773,-0.0058774,1.19e-07,1.52e-07,0
0.00064602,0.0014678,-0.0058987,1.2e-07,1.52e-07,0
0.00067212,0.001458,-0.0059208,1.21e-07,1.52e-07,0
0.00069751,0.0014477,-0.0059436,1.22e-07,1.52e-07,0
0.00072217,0.0014372,-0.0059673,1.23e-07,1.52e-07,0
0.00074609,0.0014262,-0.0059917,1.24e-07,1.52e-07,0
0.00076925,0.001415,-0.0060168,1.25e-07,1.52e-07,0
0.00079163,0.0014034,-0.0060426,1.26e-07,1.52e-07,0
0.00081324,0.0013915,-0.006069,1.27e-07,1.52e-07,0
0.00083405,0.0013793,-0.0060961,1.28e-07,1.52e-07,0
0.00085405,0.0013669,-0.0061237,1.29e-07,1.52e-07,0
0.00087322,0.0013542,-0.006152,1.3e-07,1.52e-07,0
0.00089156,0.0013413,-0.0061809,1.31e-07,1.52e-07,0
0.00090903,0.0013281,-0.0062103,1.32e-07,1.52e-07,0
0.00092561,0.0013148,-0.0062402,1.33e-07,1.52e-07,0
0.00094128,0.0013013,-0.0062707,1.34e-07,1.52e-07,0
0.00095601,0.0012876,-0.0063017,1.35e-07,1.52e-07,0
0.00096978,0.0012738,-0.0063331,1.36e-07,1.52e-07,0
0.00098255,0.0012599,-0.006365,1.37e-07,1.52e-07,0
0.0009943,0.0012458,-0.0063973,1.38e-07,1.52e-07,0
0.001005,0.0012316,-0.0064299,1.39e-07,1.52e-07,0
0.0010147,0.0012174,-0.0064628,1.4e-07,1.52e-07,0
0.0010232,0.0012031,-0.0064961,1.41e-07,1.52e-07,0
0.0010307,0.0011887,-0.0065295,1.42e-07,1.52e-07,0
0.0010371,0.0011743,-0.0065631,1.43e-07,1.52e-07,0
0.0010424,0.0011599,-0.0065968,1.44e-07,1.52e-07,0
0.0010466,0.0011454,-0.0066307,1.45e-07,1.52e-07,0
0.0010497,0.001131,-0.0066645,1.46e-07,1.52e-07,0
0.0010516,0.0011166,-0.0066984,1.47e-07,1.52e-07,0
0.0010525,0.0011022,-0.0067323,1.48e-07,1.52e-07,0
0.0010523,0.0010878,-0.0067661,1.49e-07,1.52e-07,0
0.001051,0.0010735,-0.0067998,1.5e-07,1.52e-07,0
0.0010486,0.0010593,-0.0068333,1.51e-07,1.52e-07,0
0.0010452,0.0010451,-0.0068666,1.52e-07,1.52e-07,0
0.0010406,0.0010311,-0.0068998,1.53e-07,1.52e-07,0
0.0010351,0.0010172,-0.0069327,1.54e-07,1.52e-07,0
0.0010285,0.0010033,-0.0069653,1.55e-07,1.52e-07,0
0.0010209,0.00098965,-0.0069976,1.56e-07,1.52e-07,0
0.0010123,0.00097611,-0.0070296,1.57e-07,1.52e-07,0
0.0010027,0.00096273,-0.0070612,1.58e-07,1.52e-07,0
0.0009921,0.00094951,-0.0070924,1.59e-07,1.52e-07,0
0.00098057,0.00093648,-0.0071231,1.6e-07,1.52e-07,0
0.0009681,0.00092364,-0.0071535,1.61e-07,1.52e-07,0
0.0009547,0.00091101,-0.0071833,1.62e-07,1.52e-07,0
0.00094041,0.00089859,-0.0072127,1.63e-07,1.52e-07,0
0.00092523,0.00088639,-0.0072415,1.64e-07,1.52e-07,0
0.00090919,0.00087442,-0.0072697,1.65e-07,1.52e-07,0
0.00089232,0.00086269,-0.0072974,1.66e-07,1.52e-07,0
0.00087462,0.00085122,-0.0073245,1.67e-07,1.52e-07,0
0.00085612,0.00084001,-0.007351,1.68e-07,1.52e-07,0
0.00083684,0.00082906,-0.0073768,1.69e-07,1.52e-07,0
0.00081681,0.0008184,-0.007402,1.7e-07,1.52e-07,0
0.00079605,0.00080802,-0.0074265,1.71e-07,1.52e-07,0
0.00077458,0.00079793,-0.0074504,1.72e-07,1.52e-07,0
0.00075243,0.00078814,-0.0074735,1.73e-07,1.52e-07,0
0.00072961,0.00077865,-0.0074959,1.74e-07,1.52e-07,0
0.00070615,0.00076948,-0.0075175,1.75e-07,1.52e-07,0
0.00068208,0.00076063,-0.0075384,1.76e-07,1.52e-07,0
0.00065742,0.00075211,-0.0075585,1.77e-07,1.52e-07,0
0.00063219,0.00074391,-0.0075779,1.78e-07,1.52e-07,0
0.00060642,0.00073606,-0.0075964,1.79e-07,1.52e-07,0
0.00058013,0.00072854,-0.0076142,1.8e-07,1.52e-07,0
0.00055335,0.00072137,-0.0076311,1.81e-07,1.52e-07,0
0.0005261,0.00071456,-0.0076472,1.82e-07,1.52e-07,0
0.00049841,0.00070809,-0.0076624,1.83e-07,1.52e-07,0
0.0004703,0.00070199,-0.0076768,1.84e-07,1.52e-07,0
0.0004418,0.00069625,-0.0076904,1.85e-07,1.52e-07,0
0.00041293,0.00069088,-0.007703,1.86e-07,1.52e-07,0
0.00038372,0.00068588,-0.0077148,1.87e-07,1.52e-07,0
0.00035419,0.00068125,-0.0077258,1.88e-07,1.52e-07,0
0.00032437,0.000677,-0.0077358,1.89e-07,1.52e-07,0
0.00029428,0.00067313,-0.0077449,1.9e-07,1.52e-07,0
0.00026395,0.00066964,-0.0077532,1.91e-07,1.52e-07,0
0.00023341,0.00066653,-0.0077605,1.92e-07,1.52e-07,0
0.00020267,0.0006638,-0.0077669,1.93e-07,1.52e-07,0
0.00017177,0.00066147,-0.0077725,1.94e-07,1.52e-07,0
0.00014073,0.00065952,-0.0077771,1.95e-07,1.52e-07,0
0.00010957,0.00065795,-0.0077807,1.96e-07,1.52e-07,0
7.8331e-05,0.00065678,-0.0077835,1.97e-07,1.52e-07,0
4.7024e-05,0.000656,-0.0077854,1.98e-07,1.52e-07,0
1.5679e-05,0.00065561,-0.0077863,1.99e-07,1.52e-07,0
-1.5484e-05,0.00065377,-0.0078031,0,1.53e-07,0
-4.6439e-05,0.00065416,-0.0078022,1e-09,1.53e-07,0
-7.7357e-05,0.00065494,-0.0078004,2e-09,1.53e-07,0
-0.00010821,0.0006561,-0.0077977,3e-09,1.53e-07,0
-0.00013898,0.00065765,-0.007794,4e-09,1.53e-07,0
-0.00016963,0.00065959,-0.0077895,5e-09,1.53e-07,0
-0.00020014,0.00066191,-0.0077841,6e-09,1.53e-07,0
-0.0002305,0.00066462,-0.0077778,7e-09,1.53e-07,0
-0.00026066,0.00066771,-0.0077706,8e-09,1.53e-07,0
-0.0002906,0.00067118,-0.0077625,9e-09,1.53e-07,0
-0.00032031,0.00067502,-0.0077535,1e-08,1.53e-07,0
-0.00034976,0.00067925,-0.0077436,1.1e-08,1.53e-07,0
-0.00037891,0.00068385,-0.0077329,1.2e-08,1.53e-07,0
-0.00040775,0.00068881,-0.0077213,1.3e-08,1.53e-07,0
-0.00043626,0.00069415,-0.0077088,1.4e-08,1.53e-07,0
-0.00046439,0.00069985,-0.0076955,1.5e-08,1.53e-07,0
-0.00049214,0.00070591,-0.0076814,1.6e-08,1.53e-07,0
-0.00051948,0.00071233,-0.0076664,1.7e-08,1.53e-07,0
-0.00054637,0.0007191,-0.0076506,1.8e-08,1.53e-07,0
-0.0005728,0.00072622,-0.007634,1.9e-08,1.53e-07,0
-0.00059875,0.00073369,-0.0076165,2e-08,1.53e-07,0
-0.00062418,0.00074149,-0.0075983,2.1e-08,1.53e-07,0
-0.00064908,0.00074963,-0.0075793,2.2e-08,1.53e-07,0
-0.00067341,0.0007581,-0.0075595,2.3e-08,1.53e-07,0
-0.00069716,0.00076689,-0.007539,2.4e-08,1.53e-07,0
-0.0007203,0.000776,-0.0075177,2.5e-08,1.53e-07,0
-0.00074281,0.00078542,-0.0074957,2.6e-08,1.53e-07,0
-0.00076467,0.00079514,-0.007473,2.7e-08,1.53e-07,0
-0.00078584,0.00080516,-0.0074496,2.8e-08,1.53e-07,0
-0.00080632,0.00081547,-0.0074255,2.9e-08,1.53e-07,0
-0.00082607,0.00082607,-0.0074008,3e-08,1.53e-07,0
-0.00084507,0.00083694,-0.0073754,3.1e-08,1.53e-07,0
-0.0008633,0.00084807,-0.0073494,3.2e-08,1.53e-07,0
-0.00088075,0.00085947,-0.0073228,3.3e-08,1.53e-07,0
-0.00089738,0.00087111,-0.0072956,3.4e-08,1.53e-07,0
-0.00091318,0.000883,-0.0072678,3.5e-08,1.53e-07,0
-0.00092813,0.00089511,-0.0072395,3.6e-08,1.53e-07,0
-0.00094221,0.00090745,-0.0072107,3.7e-08,1.53e-07,0
-0.00095539,0.00092,-0.0071814,3.8e-08,1.53e-07,0
-0.00096767,0.00093275,-0.0071516,3.9e-08,1.53e-07,0
-0.00097902,0.00094569,-0.0071214,4e-08,1.53e-07,0
-0.00098942,0.00095881,-0.0070908,4.1e-08,1.53e-07,0
-0.00099886,0.00097209,-0.0070597,4.2e-08,1.53e-07,0
-0.0010073,0.00098554,-0.0070284,4.3e-08,1.53e-07,0
-0.0010148,0.00099913,-0.0069966,4.4e-08,1.53e-07,0
-0.0010213,0.0010128,-0.0069646,4.5e-08,1.53e-07,0
-0.0010267,0.0010267,-0.0069323,4.6e-08,1.53e-07,0
-0.0010311,0.0010406,-0.0068998,4.7e-08,1.53e-07,0
-0.0010345,0.0010547,-0.006867,4.8e-08,1.53e-07,0
-0.0010368,0.0010688,-0.0068341,4.9e-08,1.53e-07,0
-0.001038,0.001083,-0.0068011,5e-08,1.53e-07,0
-0.0010382,0.0010973,-0.0067679,5.1e-08,1.53e-07,0
-0.0010373,0.0011116,-0.0067347,5.2e-08,1.53e-07,0
-0.0010353,0.0011259,-0.0067014,5.3e-08,1.53e-07,0
-0.0010322,0.0011402,-0.0066682,5.4e-08,1.53e-07,0
-0.001028,0.0011546,-0.006635,5.5e-08,1.53e-07,0
-0.0010228,0.0011689,-0.0066019,5.6e-08,1.53e-07,0
-0.0010164,0.0011832,-0.0065689,5.7e-08,1.53e-07,0
-0.001009,0.0011974,-0.0065361,5.8e-08,1.53e-07,0
-0.0010005,0.0012116,-0.0065036,5.9e-08,1.53e-07,0
-0.00099095,0.0012258,-0.0064713,6e-08,1.53e-07,0
-0.00098034,0.0012398,-0.0064393,6.1e-08,1.53e-07,0
-0.00096871,0.0012538,-0.0064076,6.2e-08,1.53e-07,0
-0.00095607,0.0012676,-0.0063764,6.3e-08,1.53e-07,0
-0.00094246,0.0012813,-0.0063455,6.4e-08,1.53e-07,0
-0.00092789,0.0012949,-0.0063152,6.5e-08,1.53e-07,0
-0.0009124,0.0013083,-0.0062853,6.6e-08,1.53e-07,0
-0.00089601,0.0013215,-0.006256,6.7e-08,1.53e-07,0
-0.00087876,0.0013346,-0.0062271,6.8e-08,1.53e-07,0
-0.00086065,0.0013474,-0.0061989,6.9e-08,1.53e-07,0
-0.00084172,0.00136,-0.0061712,7e-08,1.53e-07,0
-0.00082198,0.0013723,-0.006144,7.1e-08,1.53e-07,0
-0.00080144,0.0013844,-0.0061175,7.2e-08,1.53e-07,0
-0.00078013,0.0013962,-0.0060916,7.3e-08,1.53e-07,0
-0.00075804,0.0014077,-0.0060663,7.4e-08,1.53e-07,0
-0.00073519,0.0014189,-0.0060418,7.5e-08,1.53e-07,0
-0.00071161,0.0014297,-0.0060179,7.6e-08,1.53e-07,0
-0.00068729,0.0014402,-0.0059947,7.7e-08,1.53e-07,0
-0.00066226,0.0014504,-0.0059723,7.8e-08,1.53e-07,0
-0.00063653,0.0014602,-0.0059506,7.9e-08,1.53e-07,0
-0.00061012,0.0014695,-0.0059298,8e-08,1.53e-07,0
-0.00058306,0.0014786,-0.0059098,8.1e-08,1.53e-07,0
-0.00055537,0.0014872,-0.0058907,8.2e-08,1.53e-07,0
-0.00052707,0.0014953,-0.0058725,8.3e-08,1.53e-07,0
-0.00049819,0.0015031,-0.0058552,8.4e-08,1.53e-07,0
-0.00046875,0.0015104,-0.0058389,8.5e-08,1.53e-07,0
-0.00043879,0.0015173,-0.0058235,8.6e-08,1.53e-07,0
-0.00040834,0.0015237,-0.0058092,8.7e-08,1.53e-07,0
-0.00037742,0.0015297,-0.0057958,8.8e-08,1.53e-07,0
-0.00034608,0.0015352,-0.0057835,8.9e-08,1.53e-07,0
-0.00031433,0.0015402,-0.0057723,9e-08,1.53e-07,0
-0.00028223,0.0015447,-0.0057621,9.1e-08,1.53e-07,0
-0.0002498,0.0015488,-0.005753,9.2e-08,1.53e-07,0
-0.00021708,0.0015523,-0.0057451,9.3e-08,1.53e-07,0
-0.00018412,0.0015554,-0.0057382,9.4e-08,1.53e-07,0
-0.00015093,0.0015579,-0.0057325,9.5e-08,1.53e-07,0
-0.00011758,0.00156,-0.0057279,9.6e-08,1.53e-07,0
-8.408e-05,0.0015615,-0.0057244,9.7e-08,1.53e-07,0
-5.0487e-05,0.0015625,-0.0057221,9.8e-08,1.53e-07,0
-1.6835e-05,0.001563,-0.005721,9.9e-08,1.53e-07,0
1.6837e-05,0.001563,-0.005721,1e-07,1.53e-07,0
5.0489e-05,0.0015625,-0.0057221,1.01e-07,1.53e-07,0
8.4082e-05,0.0015615,-0.0057244,1.02e-07,1.53e-07,0
0.00011758,0.00156,-0.0057279,1.03e-07,1.53e-07,0
0.00015093,0.0015579,-0.0057325,1.04e-07,1.53e-07,0
0.00018412,0.0015554,-0.0057382,1.05e-07,1.53e-07,0
0.00021709,0.0015523,-0.0057451,1.06e-07,1.53e-07,0
0.0002498,0.0015488,-0.005753,1.07e-07,1.53e-07,0
0.00028223,0.0015447,-0.0057621,1.08e-07,1.53e-07,0
0.00031433,0.0015402,-0.0057723,1.09e-07,1.53e-07,0
0.00034608,0.0015352,-0.0057835,1.1e-07,1.53e-07,0
0.00037742,0.0015297,-0.0057958,1.11e-07,1.53e-07,0
0.00040834,0.0015237,-0.0058092,1.12e-07,1.53e-07,0
