"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
4.3996e-05,-3.9872e-06,-0.0080449,1.8e-07,1e-09,0
4.1985e-05,-3.9473e-06,-0.0080459,1.81e-07,1e-09,0
3.9937e-05,-3.9095e-06,-0.0080468,1.82e-07,1e-09,0
3.7852e-05,-3.8736e-06,-0.0080477,1.83e-07,1e-09,0
3.5732e-05,-3.8397e-06,-0.0080485,1.84e-07,1e-09,0
3.358e-05,-3.8078e-06,-0.0080493,1.85e-07,1e-09,0
3.1397e-05,-3.778e-06,-0.00805,1.86e-07,1e-09,0
2.9186e-05,-3.7502e-06,-0.0080507,1.87e-07,1e-09,0
2.6949e-05,-3.7245e-06,-0.0080514,1.88e-07,1e-09,0
2.4687e-05,-3.701e-06,-0.008052,1.89e-07,1e-09,0
2.2404e-05,-3.6795e-06,-0.0080525,1.9e-07,1e-09,0
2.0099e-05,-3.6601e-06,-0.008053,1.91e-07,1e-09,0
1.7777e-05,-3.6429e-06,-0.0080534,1.92e-07,1e-09,0
1.5439e-05,-3.6278e-06,-0.0080538,1.93e-07,1e-09,0
1.3087e-05,-3.6148e-06,-0.0080541,1.94e-07,1e-09,0
1.0724e-05,-3.604e-06,-0.0080544,1.95e-07,1e-09,0
8.3505e-06,-3.5954e-06,-0.0080546,1.96e-07,1e-09,0
5.9699e-06,-3.5889e-06,-0.0080548,1.97e-07,1e-09,0
3.584e-06,-3.5846e-06,-0.0080549,1.98e-07,1e-09,0
1.195e-06,-3.5825e-06,-0.0080549,1.99e-07,1e-09,0
-1.1967e-06,-5.9669e-06,-0.0080548,0,2e-09,0
-3.5887e-06,-5.9706e-06,-0.0080548,1e-09,2e-09,0
-5.9774e-06,-5.9778e-06,-0.0080546,2e-09,2e-09,0
-8.3609e-06,-5.9887e-06,-0.0080545,3e-09,2e-09,0
-1.0737e-05,-6.0032e-06,-0.0080543,4e-09,2e-09,0
-1.3103e-05,-6.0213e-06,-0.008054,5e-09,2e-09,0
-1.5458e-05,-6.0429e-06,-0.0080537,6e-09,2e-09,0
-1.7799e-05,-6.0681e-06,-0.0080533,7e-09,2e-09,0
-2.0124e-05,-6.0968e-06,-0.0080529,8e-09,2e-09,0
-2.2431e-05,-6.1291e-06,-0.0080524,9e-09,2e-09,0
-2.4718e-05,-6.1649e-06,-0.0080518,1e-08,2e-09,0
-2.6983e-05,-6.2042e-06,-0.0080513,1.1e-08,2e-09,0
-2.9223e-05,-6.247e-06,-0.0080506,1.2e-08,2e-09,0
-3.1437e-05,-6.2932e-06,-0.0080499,1.3e-08,2e-09,0
-3.3622e-05,-6.3429e-06,-0.0080492,1.4e-08,2e-09,0
-3.5777e-05,-6.396e-06,-0.0080484,1.5e-08,2e-09,0
-3.7899e-05,-6.4524e-06,-0.0080476,1.6e-08,2e-09,0
-3.9987e-05,-6.5123e-06,-0.0080467,1.7e-08,2e-09,0
-4.2038e-05,-6.5754e-06,-0.0080457,1.8e-08,2e-09,0
-4.4051e-05,-6.6418e-06,-0.0080447,1.9e-08,2e-09,0
-4.6023e-05,-6.7114e-06,-0.0080437,2e-08,2e-09,0
-4.7953e-05,-6.7842e-06,-0.0080426,2.1e-08,2e-09,0
-4.9838e-05,-6.8602e-06,-0.0080415,2.2e-08,2e-09,0
-5.1677e-05,-6.9393e-06,-0.0080403,2.3e-08,2e-09,0
-5.3468e-05,-7.0215e-06,-0.0080391,2.4e-08,2e-09,0
-5.5209e-05,-7.1066e-06,-0.0080379,2.5e-08,2e-09,0
-5.6898e-05,-7.1948e-06,-0.0080366,2.6e-08,2e-09,0
-5.8533e-05,-7.2858e-06,-0.0080352,2.7e-08,2e-09,0
-6.0114e-05,-7.3796e-06,-0.0080339,2.8e-08,2e-09,0
-6.1636e-05,-7.4762e-06,-0.0080324,2.9e-08,2e-09,0
-6.3101e-05,-7.5755e-06,-0.008031,3e-08,2e-09,0
-6.4504e-05,-7.6774e-06,-0.0080295,3.1e-08,2e-09,0
-6.5846e-05,-7.7818e-06,-0.008028,3.2e-08,2e-09,0
-6.7124e-05,-7.8888e-06,-0.0080264,3.3e-08,2e-09,0
-6.8336e-05,-7.9981e-06,-0.0080248,3.4e-08,2e-09,0
-6.9482e-05,-8.1097e-06,-0.0080232,3.5e-08,2e-09,0
-7.056e-05,-8.2236e-06,-0.0080215,3.6e-08,2e-09,0
-7.1568e-05,-8.3396e-06,-0.0080198,3.7e-08,2e-09,0
-7.2505e-05,-8.4577e-06,-0.0080181,3.8e-08,2e-09,0
-7.337e-05,-8.5777e-06,-0.0080164,3.9e-08,2e-09,0
-7.4161e-05,-8.6996e-06,-0.0080146,4e-08,2e-09,0
-7.4878e-05,-8.8232e-06,-0.0080129,4.1e-08,2e-09,0
-7.5519e-05,-8.9485e-06,-0.0080111,4.2e-08,2e-09,0
-7.6083e-05,-9.0754e-06,-0.0080092,4.3e-08,2e-09,0
-7.6568e-05,-9.2037e-06,-0.0080074,4.4e-08,2e-09,0
-7.6975e-05,-9.3333e-06,-0.0080055,4.5e-08,2e-09,0
-7.7303e-05,-9.4641e-06,-0.0080037,4.6e-08,2e-09,0
-7.755e-05,-9.596e-06,-0.0080018,4.7e-08,2e-09,0
-7.7715e-05,-9.7288e-06,-0.0079999,4.8e-08,2e-09,0
-7.7799e-05,-9.8625e-06,-0.007998,4.9e-08,2e-09,0
-7.78e-05,-9.9969e-06,-0.0079961,5e-08,2e-09,0
-7.7718e-05,-1.0132e-05,-0.0079942,5.1e-08,2e-09,0
-7.7553e-05,-1.0267e-05,-0.0079923,5.2e-08,2e-09,0
-7.7304e-05,-1.0403e-05,-0.0079903,5.3e-08,2e-09,0
-7.6971e-05,-1.0539e-05,-0.0079884,5.4e-08,2e-09,0
-7.6554e-05,-1.0675e-05,-0.0079865,5.5e-08,2e-09,0
-7.6053e-05,-1.0811e-05,-0.0079846,5.6e-08,2e-09,0
-7.5467e-05,-1.0947e-05,-0.0079827,5.7e-08,2e-09,0
-7.4797e-05,-1.1082e-05,-0.0079808,5.8e-08,2e-09,0
-7.4044e-05,-1.1217e-05,-0.0079789,5.9e-08,2e-09,0
-7.3207e-05,-1.1351e-05,-0.007977,6e-08,2e-09,0
-7.2286e-05,-1.1484e-05,-0.0079752,6.1e-08,2e-09,0
-7.1283e-05,-1.1616e-05,-0.0079733,6.2e-08,2e-09,0
-7.0198e-05,-1.1748e-05,-0.0079715,6.3e-08,2e-09,0
-6.9031e-05,-1.1878e-05,-0.0079697,6.4e-08,2e-09,0
-6.7783e-05,-1.2006e-05,-0.0079679,6.5e-08,2e-09,0
-6.6456e-05,-1.2133e-05,-0.0079662,6.6e-08,2e-09,0
-6.5051e-05,-1.2258e-05,-0.0079645,6.7e-08,2e-09,0
-6.3567e-05,-1.2382e-05,-0.0079628,6.8e-08,2e-09,0
-6.2008e-05,-1.2503e-05,-0.0079611,6.9e-08,2e-09,0
-6.0373e-05,-1.2623e-05,-0.0079595,7e-08,2e-09,0
-5.8666e-05,-1.274e-05,-0.0079579,7.1e-08,2e-09,0
-5.6886e-05,-1.2854e-05,-0.0079564,7.2e-08,2e-09,0
-5.5037e-05,-1.2966e-05,-0.0079549,7.3e-08,2e-09,0
-5.3121e-05,-1.3076e-05,-0.0079535,7.4e-08,2e-09,0
-5.1139e-05,-1.3182e-05,-0.0079521,7.5e-08,2e-09,0
-4.9094e-05,-1.3286e-05,-0.0079508,7.6e-08,2e-09,0
-4.699e-05,-1.3386e-05,-0.0079495,7.7e-08,2e-09,0
-4.4829e-05,-1.3484e-05,-0.0079483,7.8e-08,2e-09,0
-4.2616e-05,-1.3578e-05,-0.0079472,7.9e-08,2e-09,0
-4.0355e-05,-1.3668e-05,-0.0079461,8e-08,2e-09,0
-3.8052e-05,-1.3756e-05,-0.0079452,8.1e-08,2e-09,0
-3.5715e-05,-1.384e-05,-0.0079443,8.2e-08,2e-09,0
-3.335e-05,-1.392e-05,-0.0079435,8.3e-08,2e-09,0
-3.097e-05,-1.3997e-05,-0.0079428,8.4e-08,2e-09,0
-2.8587e-05,-1.407e-05,-0.0079423,8.5e-08,2e-09,0
-2.6216e-05,-1.4139e-05,-0.0079419,8.6e-08,2e-09,0
-2.3871e-05,-1.4205e-05,-0.0079415,8.7e-08,2e-09,0
-2.1571e-05,-1.4267e-05,-0.0079413,8.8e-08,2e-09,0
-1.9329e-05,-1.4324e-05,-0.0079412,8.9e-08,2e-09,0
-1.7158e-05,-1.4377e-05,-0.0079412,9e-08,2e-09,0
-1.5066e-05,-1.4426e-05,-0.0079412,9.1e-08,2e-09,0
-1.3058e-05,-1.4469e-05,-0.0079413,9.2e-08,2e-09,0
-1.1131e-05,-1.4508e-05,-0.0079414,9.3e-08,2e-09,0
-9.2814e-06,-1.4541e-05,-0.0079415,9.4e-08,2e-09,0
-7.4991e-06,-1.4569e-05,-0.0079417,9.5e-08,2e-09,0
-5.7735e-06,-1.4592e-05,-0.0079418,9.6e-08,2e-09,0
-4.0922e-06,-1.4609e-05,-0.0079418,9.7e-08,2e-09,0
-2.4427e-06,-1.462e-05,-0.0079419,9.8e-08,2e-09,0
-8.1215e-07,-1.4626e-05,-0.0079419,9.9e-08,2e-09,0
8.1207e-07,-1.4626e-05,-0.0079419,1e-07,2e-09,0
2.4426e-06,-1.462e-05,-0.0079419,1.01e-07,2e-09,0
4.0922e-06,-1.4609e-05,-0.0079418,1.02e-07,2e-09,0
5.7735e-06,-1.4592e-05,-0.0079417,1.03e-07,2e-09,0
7.4993e-06,-1.4569e-05,-0.0079417,1.04e-07,2e-09,0
9.2816e-06,-1.4541e-05,-0.0079415,1.05e-07,2e-09,0
1.1132e-05,-1.4508e-05,-0.0079414,1.06e-07,2e-09,0
1.3058e-05,-1.4469e-05,-0.0079413,1.07e-07,2e-09,0
1.5067e-05,-1.4425e-05,-0.0079412,1.08e-07,2e-09,0
1.7158e-05,-1.4377e-05,-0.0079412,1.09e-07,2e-09,0
1.9329e-05,-1.4324e-05,-0.0079412,1.1e-07,2e-09,0
2.1571e-05,-1.4266e-05,-0.0079413,1.11e-07,2e-09,0
2.3872e-05,-1.4204e-05,-0.0079415,1.12e-07,2e-09,0
2.6216e-05,-1.4139e-05,-0.0079419,1.13e-07,2e-09,0
2.8587e-05,-1.4069e-05,-0.0079423,1.14e-07,2e-09,0
3.0971e-05,-1.3996e-05,-0.0079428,1.15e-07,2e-09,0
3.3351e-05,-1.392e-05,-0.0079435,1.16e-07,2e-09,0
3.5715e-05,-1.3839e-05,-0.0079443,1.17e-07,2e-09,0
3.8052e-05,-1.3755e-05,-0.0079452,1.18e-07,2e-09,0
4.0355e-05,-1.3668e-05,-0.0079461,1.19e-07,2e-09,0
4.2616e-05,-1.3577e-05,-0.0079472,1.2e-07,2e-09,0
4.4829e-05,-1.3483e-05,-0.0079483,1.21e-07,2e-09,0
4.699e-05,-1.3386e-05,-0.0079495,1.22e-07,2e-09,0
4.9094e-05,-1.3285e-05,-0.0079508,1.23e-07,2e-09,0
5.1139e-05,-1.3181e-05,-0.0079521,1.24e-07,2e-09,0
5.3121e-05,-1.3075e-05,-0.0079535,1.25e-07,2e-09,0
5.5037e-05,-1.2966e-05,-0.0079549,1.26e-07,2e-09,0
5.6886e-05,-1.2854e-05,-0.0079564,1.27e-07,2e-09,0
5.8666e-05,-1.2739e-05,-0.0079579,1.28e-07,2e-09,0
6.0373e-05,-1.2622e-05,-0.0079595,1.29e-07,2e-09,0
6.2008e-05,-1.2503e-05,-0.0079611,1.3e-07,2e-09,0
6.3567e-05,-1.2381e-05,-0.0079628,1.31e-07,2e-09,0
6.5051e-05,-1.2258e-05,-0.0079645,1.32e-07,2e-09,0
6.6457e-05,-1.2133e-05,-0.0079662,1.33e-07,2e-09,0
6.7784e-05,-1.2006e-05,-0.0079679,1.34e-07,2e-09,0
6.9031e-05,-1.1877e-05,-0.0079697,1.35e-07,2e-09,0
7.0198e-05,-1.1747e-05,-0.0079715,1.36e-07,2e-09,0
7.1283e-05,-1.1616e-05,-0.0079733,1.37e-07,2e-09,0
7.2287e-05,-1.1484e-05,-0.0079752,1.38e-07,2e-09,0
7.3207e-05,-1.1351e-05,-0.007977,1.39e-07,2e-09,0
7.4044e-05,-1.1216e-05,-0.0079789,1.4e-07,2e-09,0
7.4798e-05,-1.1082e-05,-0.0079808,1.41e-07,2e-09,0
7.5468e-05,-1.0946e-05,-0.0079827,1.42e-07,2e-09,0
7.6053e-05,-1.0811e-05,-0.0079846,1.43e-07,2e-09,0
7.6555e-05,-1.0675e-05,-0.0079865,1.44e-07,2e-09,0
7.6972e-05,-1.0539e-05,-0.0079884,1.45e-07,2e-09,0
7.7305e-05,-1.0403e-05,-0.0079903,1.46e-07,2e-09,0
7.7554e-05,-1.0267e-05,-0.0079923,1.47e-07,2e-09,0
7.7719e-05,-1.0131e-05,-0.0079942,1.48e-07,2e-09,0
7.7801e-05,-9.9964e-06,-0.0079961,1.49e-07,2e-09,0
7.7799e-05,-9.862e-06,-0.007998,1.5e-07,2e-09,0
7.7716e-05,-9.7283e-06,-0.0079999,1.51e-07,2e-09,0
7.755e-05,-9.5954e-06,-0.0080018,1.52e-07,2e-09,0
7.7303e-05,-9.4635e-06,-0.0080037,1.53e-07,2e-09,0
7.6976e-05,-9.3327e-06,-0.0080055,1.54e-07,2e-09,0
7.6569e-05,-9.2031e-06,-0.0080074,1.55e-07,2e-09,0
7.6083e-05,-9.0749e-06,-0.0080092,1.56e-07,2e-09,0
7.5519e-05,-8.948e-06,-0.0080111,1.57e-07,2e-09,0
7.4878e-05,-8.8227e-06,-0.0080129,1.58e-07,2e-09,0
7.4162e-05,-8.6991e-06,-0.0080146,1.59e-07,2e-09,0
7.3371e-05,-8.5772e-06,-0.0080164,1.6e-07,2e-09,0
7.2506e-05,-8.4572e-06,-0.0080181,1.61e-07,2e-09,0
7.1569e-05,-8.3391e-06,-0.0080198,1.62e-07,2e-09,0
7.0561e-05,-8.2231e-06,-0.0080215,1.63e-07,2e-09,0
6.9483e-05,-8.1092e-06,-0.0080232,1.64e-07,2e-09,0
6.8337e-05,-7.9975e-06,-0.0080248,1.65e-07,2e-09,0
6.7124e-05,-7.8882e-06,-0.0080264,1.66e-07,2e-09,0
6.5846e-05,-7.7813e-06,-0.008028,1.67e-07,2e-09,0
6.4505e-05,-7.6768e-06,-0.0080295,1.68e-07,2e-09,0
6.3101e-05,-7.5749e-06,-0.008031,1.69e-07,2e-09,0
6.1637e-05,-7.4757e-06,-0.0080324,1.7e-07,2e-09,0
6.0114e-05,-7.3791e-06,-0.0080338,1.71e-07,2e-09,0
5.8533e-05,-7.2853e-06,-0.0080352,1.72e-07,2e-09,0
5.6898e-05,-7.1944e-06,-0.0080366,1.73e-07,2e-09,0
5.5209e-05,-7.1063e-06,-0.0080379,1.74e-07,2e-09,0
5.3467e-05,-7.0212e-06,-0.0080391,1.75e-07,2e-09,0
5.1677e-05,-6.939e-06,-0.0080403,1.76e-07,2e-09,0
4.9837e-05,-6.8599e-06,-0.0080415,1.77e-07,2e-09,0
4.7952e-05,-6.784e-06,-0.0080426,1.78e-07,2e-09,0
4.6022e-05,-6.7111e-06,-0.0080437,1.79e-07,2e-09,0
4.405e-05,-6.6415e-06,-0.0080447,1.8e-07,2e-09,0
4.2037e-05,-6.5751e-06,-0.0080457,1.81e-07,2e-09,0
3.9986e-05,-6.5119e-06,-0.0080467,1.82e-07,2e-09,0
3.7898e-05,-6.4521e-06,-0.0080476,1.83e-07,2e-09,0
3.5776e-05,-6.3956e-06,-0.0080484,1.84e-07,2e-09,0
3.3621e-05,-6.3425e-06,-0.0080492,1.85e-07,2e-09,0
3.1436e-05,-6.2928e-06,-0.0080499,1.86e-07,2e-09,0
2.9222e-05,-6.2465e-06,-0.0080506,1.87e-07,2e-09,0
2.6982e-05,-6.2037e-06,-0.0080513,1.88e-07,2e-09,0
2.4717e-05,-6.1644e-06,-0.0080518,1.89e-07,2e-09,0
2.2431e-05,-6.1286e-06,-0.0080524,1.9e-07,2e-09,0
2.0124e-05,-6.0963e-06,-0.0080529,1.91e-07,2e-09,0
1.7799e-05,-6.0676e-06,-0.0080533,1.92e-07,2e-09,0
1.5458e-05,-6.0424e-06,-0.0080537,1.93e-07,2e-09,0
1.3103e-05,-6.0208e-06,-0.008054,1.94e-07,2e-09,0
1.0737e-05,-6.0028e-06,-0.0080543,1.95e-07,2e-09,0
8.3606e-06,-5.9884e-06,-0.0080545,1.96e-07,2e-09,0
5.9771e-06,-5.9776e-06,-0.0080546,1.97e-07,2e-09,0
3.5883e-06,-5.9704e-06,-0.0080548,1.98e-07,2e-09,0
1.1963e-06,-5.9669e-06,-0.0080548,1.99e-07,2e-09,0
-1.199e-06,-8.346e-06,-0.0080546,0,3e-09,0
-3.5953e-06,-8.3511e-06,-0.0080546,1e-09,3e-09,0
-5.9884e-06,-8.3612e-06,-0.0080545,2e-09,3e-09,0
-8.3762e-06,-8.3765e-06,-0.0080543,3e-09,3e-09,0
-1.0756e-05,-8.3967e-06,-0.0080541,4e-09,3e-09,0
-1.3127e-05,-8.422e-06,-0.0080538,5e-09,3e-09,0
-1.5486e-05,-8.4522e-06,-0.0080535,6e-09,3e-09,0
-1.7832e-05,-8.4875e-06,-0.0080531,7e-09,3e-09,0
-2.0161e-05,-8.5277e-06,-0.0080527,8e-09,3e-09,0
-2.2472e-05,-8.5729e-06,-0.0080522,9e-09,3e-09,0
-2.4763e-05,-8.623e-06,-0.0080517,1e-08,3e-09,0
-2.7032e-05,-8.678e-06,-0.0080511,1.1e-08,3e-09,0
-2.9276e-05,-8.7379e-06,-0.0080504,1.2e-08,3e-09,0
-3.1494e-05,-8.8026e-06,-0.0080497,1.3e-08,3e-09,0
-3.3683e-05,-8.8722e-06,-0.008049,1.4e-08,3e-09,0
-3.5842e-05,-8.9465e-06,-0.0080482,1.5e-08,3e-09,0
-3.7969e-05,-9.0255e-06,-0.0080474,1.6e-08,3e-09,0
-4.006e-05,-9.1092e-06,-0.0080465,1.7e-08,3e-09,0
-4.2116e-05,-9.1975e-06,-0.0080455,1.8e-08,3e-09,0
-4.4132e-05,-9.2904e-06,-0.0080445,1.9e-08,3e-09,0
-4.6108e-05,-9.3879e-06,-0.0080435,2e-08,3e-09,0
-4.8042e-05,-9.4898e-06,-0.0080424,2.1e-08,3e-09,0
-4.9931e-05,-9.5962e-06,-0.0080413,2.2e-08,3e-09,0
-5.1774e-05,-9.7068e-06,-0.0080401,2.3e-08,3e-09,0
-5.3568e-05,-9.8218e-06,-0.0080389,2.4e-08,3e-09,0
-5.5313e-05,-9.941e-06,-0.0080377,2.5e-08,3e-09,0
-5.7005e-05,-1.0064e-05,-0.0080363,2.6e-08,3e-09,0
-5.8644e-05,-1.0192e-05,-0.008035,2.7e-08,3e-09,0
-6.0228e-05,-1.0323e-05,-0.0080336,2.8e-08,3e-09,0
-6.1754e-05,-1.0458e-05,-0.0080322,2.9e-08,3e-09,0
-6.3221e-05,-1.0597e-05,-0.0080307,3e-08,3e-09,0
-6.4628e-05,-1.074e-05,-0.0080292,3.1e-08,3e-09,0
-6.5973e-05,-1.0886e-05,-0.0080277,3.2e-08,3e-09,0
-6.7253e-05,-1.1035e-05,-0.0080262,3.3e-08,3e-09,0
-6.8469e-05,-1.1188e-05,-0.0080246,3.4e-08,3e-09,0
-6.9618e-05,-1.1345e-05,-0.0080229,3.5e-08,3e-09,0
-7.0698e-05,-1.1504e-05,-0.0080213,3.6e-08,3e-09,0
-7.1709e-05,-1.1666e-05,-0.0080196,3.7e-08,3e-09,0
-7.2648e-05,-1.1831e-05,-0.0080179,3.8e-08,3e-09,0
-7.3515e-05,-1.1999e-05,-0.0080161,3.9e-08,3e-09,0
-7.4309e-05,-1.217e-05,-0.0080144,4e-08,3e-09,0
-7.5027e-05,-1.2343e-05,-0.0080126,4.1e-08,3e-09,0
-7.567e-05,-1.2518e-05,-0.0080108,4.2e-08,3e-09,0
-7.6236e-05,-1.2696e-05,-0.0080089,4.3e-08,3e-09,0
-7.6723e-05,-1.2875e-05,-0.0080071,4.4e-08,3e-09,0
-7.7132e-05,-1.3057e-05,-0.0080052,4.5e-08,3e-09,0
-7.746e-05,-1.324e-05,-0.0080034,4.6e-08,3e-09,0
-7.7708e-05,-1.3424e-05,-0.0080015,4.7e-08,3e-09,0
-7.7875e-05,-1.361e-05,-0.0079996,4.8e-08,3e-09,0
-7.796e-05,-1.3797e-05,-0.0079977,4.9e-08,3e-09,0
-7.7962e-05,-1.3985e-05,-0.0079957,5e-08,3e-09,0
-7.788e-05,-1.4174e-05,-0.0079938,5.1e-08,3e-09,0
-7.7716e-05,-1.4364e-05,-0.0079919,5.2e-08,3e-09,0
-7.7467e-05,-1.4554e-05,-0.00799,5.3e-08,3e-09,0
-7.7134e-05,-1.4744e-05,-0.007988,5.4e-08,3e-09,0
-7.6717e-05,-1.4934e-05,-0.0079861,5.5e-08,3e-09,0
-7.6216e-05,-1.5125e-05,-0.0079842,5.6e-08,3e-09,0
-7.563e-05,-1.5314e-05,-0.0079823,5.7e-08,3e-09,0
-7.4959e-05,-1.5504e-05,-0.0079804,5.8e-08,3e-09,0
-7.4205e-05,-1.5693e-05,-0.0079785,5.9e-08,3e-09,0
-7.3367e-05,-1.588e-05,-0.0079766,6e-08,3e-09,0
-7.2445e-05,-1.6067e-05,-0.0079748,6.1e-08,3e-09,0
-7.1441e-05,-1.6252e-05,-0.0079729,6.2e-08,3e-09,0
-7.0354e-05,-1.6436e-05,-0.0079711,6.3e-08,3e-09,0
-6.9186e-05,-1.6618e-05,-0.0079693,6.4e-08,3e-09,0
-6.7937e-05,-1.6797e-05,-0.0079675,6.5e-08,3e-09,0
-6.6608e-05,-1.6975e-05,-0.0079658,6.6e-08,3e-09,0
-6.52e-05,-1.7151e-05,-0.007964,6.7e-08,3e-09,0
-6.3714e-05,-1.7323e-05,-0.0079623,6.8e-08,3e-09,0
-6.2152e-05,-1.7493e-05,-0.0079607,6.9e-08,3e-09,0
-6.0515e-05,-1.766e-05,-0.007959,7e-08,3e-09,0
-5.8804e-05,-1.7824e-05,-0.0079575,7.1e-08,3e-09,0
-5.7022e-05,-1.7984e-05,-0.0079559,7.2e-08,3e-09,0
-5.517e-05,-1.8141e-05,-0.0079544,7.3e-08,3e-09,0
-5.325e-05,-1.8294e-05,-0.007953,7.4e-08,3e-09,0
-5.1264e-05,-1.8443e-05,-0.0079516,7.5e-08,3e-09,0
-4.9216e-05,-1.8588e-05,-0.0079503,7.6e-08,3e-09,0
-4.7108e-05,-1.8729e-05,-0.007949,7.7e-08,3e-09,0
-4.4943e-05,-1.8865e-05,-0.0079478,7.8e-08,3e-09,0
-4.2725e-05,-1.8997e-05,-0.0079467,7.9e-08,3e-09,0
-4.046e-05,-1.9124e-05,-0.0079456,8e-08,3e-09,0
-3.8153e-05,-1.9247e-05,-0.0079446,8.1e-08,3e-09,0
-3.5811e-05,-1.9364e-05,-0.0079438,8.2e-08,3e-09,0
-3.3442e-05,-1.9476e-05,-0.007943,8.3e-08,3e-09,0
-3.1057e-05,-1.9584e-05,-0.0079423,8.4e-08,3e-09,0
-2.8669e-05,-1.9686e-05,-0.0079418,8.5e-08,3e-09,0
-2.6292e-05,-1.9783e-05,-0.0079413,8.6e-08,3e-09,0
-2.3942e-05,-1.9875e-05,-0.007941,8.7e-08,3e-09,0
-2.1637e-05,-1.9961e-05,-0.0079408,8.8e-08,3e-09,0
-1.9389e-05,-2.0042e-05,-0.0079407,8.9e-08,3e-09,0
-1.7213e-05,-2.0116e-05,-0.0079407,9e-08,3e-09,0
-1.5116e-05,-2.0184e-05,-0.0079407,9.1e-08,3e-09,0
-1.3102e-05,-2.0245e-05,-0.0079408,9.2e-08,3e-09,0
-1.1169e-05,-2.0299e-05,-0.0079409,9.3e-08,3e-09,0
-9.3137e-06,-2.0346e-05,-0.007941,9.4e-08,3e-09,0
-7.5256e-06,-2.0385e-05,-0.0079411,9.5e-08,3e-09,0
-5.7941e-06,-2.0417e-05,-0.0079412,9.6e-08,3e-09,0
-4.107e-06,-2.0441e-05,-0.0079413,9.7e-08,3e-09,0
-2.4516e-06,-2.0456e-05,-0.0079413,9.8e-08,3e-09,0
-8.1511e-07,-2.0464e-05,-0.0079413,9.9e-08,3e-09,0
8.1502e-07,-2.0464e-05,-0.0079413,1e-07,3e-09,0
2.4515e-06,-2.0456e-05,-0.0079413,1.01e-07,3e-09,0
4.107e-06,-2.0441e-05,-0.0079413,1.02e-07,3e-09,0
5.7942e-06,-2.0417e-05,-0.0079412,1.03e-07,3e-09,0
7.5257e-06,-2.0385e-05,-0.0079411,1.04e-07,3e-09,0
9.3139e-06,-2.0346e-05,-0.007941,1.05e-07,3e-09,0
1.117e-05,-2.0299e-05,-0.0079409,1.06e-07,3e-09,0
1.3102e-05,-2.0245e-05,-0.0079408,1.07e-07,3e-09,0
1.5116e-05,-2.0184e-05,-0.0079407,1.08e-07,3e-09,0
1.7213e-05,-2.0116e-05,-0.0079407,1.09e-07,3e-09,0
1.939e-05,-2.0041e-05,-0.0079407,1.1e-07,3e-09,0
2.1637e-05,-1.9961e-05,-0.0079408,1.11e-07,3e-09,0
2.3943e-05,-1.9875e-05,-0.007941,1.12e-07,3e-09,0
2.6292e-05,-1.9783e-05,-0.0079413,1.13e-07,3e-09,0
2.8669e-05,-1.9686e-05,-0.0079418,1.14e-07,3e-09,0
3.1057e-05,-1.9583e-05,-0.0079423,1.15e-07,3e-09,0
3.3442e-05,-1.9476e-05,-0.007943,1.16e-07,3e-09,0
3.5811e-05,-1.9363e-05,-0.0079438,1.17e-07,3e-09,0
3.8153e-05,-1.9246e-05,-0.0079446,1.18e-07,3e-09,0
4.046e-05,-1.9124e-05,-0.0079456,1.19e-07,3e-09,0
4.2725e-05,-1.8996e-05,-0.0079467,1.2e-07,3e-09,0
4.4943e-05,-1.8865e-05,-0.0079478,1.21e-07,3e-09,0
4.7107e-05,-1.8728e-05,-0.007949,1.22e-07,3e-09,0
4.9216e-05,-1.8588e-05,-0.0079503,1.23e-07,3e-09,0
5.1264e-05,-1.8443e-05,-0.0079516,1.24e-07,3e-09,0
5.325e-05,-1.8294e-05,-0.007953,1.25e-07,3e-09,0
5.517e-05,-1.8141e-05,-0.0079544,1.26e-07,3e-09,0
5.7022e-05,-1.7984e-05,-0.0079559,1.27e-07,3e-09,0
5.8804e-05,-1.7823e-05,-0.0079575,1.28e-07,3e-09,0
6.0515e-05,-1.766e-05,-0.0079591,1.29e-07,3e-09,0
6.2152e-05,-1.7493e-05,-0.0079607,1.3e-07,3e-09,0
6.3714e-05,-1.7323e-05,-0.0079623,1.31e-07,3e-09,0
6.52e-05,-1.715e-05,-0.007964,1.32e-07,3e-09,0
6.6608e-05,-1.6975e-05,-0.0079658,1.33e-07,3e-09,0
6.7937e-05,-1.6797e-05,-0.0079675,1.34e-07,3e-09,0
6.9186e-05,-1.6617e-05,-0.0079693,1.35e-07,3e-09,0
7.0355e-05,-1.6435e-05,-0.0079711,1.36e-07,3e-09,0
7.1441e-05,-1.6252e-05,-0.0079729,1.37e-07,3e-09,0
7.2446e-05,-1.6067e-05,-0.0079748,1.38e-07,3e-09,0
7.3367e-05,-1.588e-05,-0.0079766,1.39e-07,3e-09,0
7.4206e-05,-1.5692e-05,-0.0079785,1.4e-07,3e-09,0
7.496e-05,-1.5504e-05,-0.0079804,1.41e-07,3e-09,0
7.563e-05,-1.5314e-05,-0.0079823,1.42e-07,3e-09,0
7.6216e-05,-1.5125e-05,-0.0079842,1.43e-07,3e-09,0
7.6718e-05,-1.4934e-05,-0.0079861,1.44e-07,3e-09,0
7.7135e-05,-1.4744e-05,-0.007988,1.45e-07,3e-09,0
